_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5740|95|40|59115|27.1|27.0|100|NaN|NaN|NaN|2|575|1|t|A
5740|95|40|59115|27.1|27.0|101|27.3|33.7|NaN|2|575|1|t|A
5741|95|41|59115|27.3|33.7|1|30.5|50.9|NaN|2|575|1|t|A
5742|95|42|37192|30.5|50.9|100|NaN|NaN|NaN|2|575|1|t|A
5742|95|42|37192|30.5|50.9|101|32.0|56.6|NaN|2|575|1|t|A
5743|95|43|37192|32.0|56.6|1|37.0|89.6|NaN|2|575|1|t|A
5750|95|50|100887|37.0|89.6|100|NaN|NaN|NaN|2|575|1|t|A
5750|95|50|100887|37.0|89.6|101|46.2|96.2|NaN|2|575|1|t|A
5751|95|51|100887|46.2|96.2|1|34.1|87.4|NaN|2|575|1|t|A
5753|95|53|80480|34.1|87.4|100|NaN|NaN|NaN|2|575|1|t|A
5753|95|53|80480|34.1|87.4|101|31.8|83.5|NaN|2|575|1|t|A
5754|95|54|80480|31.8|83.5|1|26.4|69.7|NaN|2|575|1|t|A
5755|95|55|40539|26.4|69.7|101|26.8|57.6|NaN|2|575|1|t|A
5755|95|55|40539|26.4|69.7|100|NaN|NaN|NaN|2|575|1|t|A
5756|95|56|40539|26.8|57.6|1|31.3|51.9|NaN|2|575|1|t|A
5756|95|56|59115|31.3|51.9|101|31.1|52.8|NaN|2|575|1|t|A
5756|95|56|59115|31.3|51.9|100|NaN|NaN|NaN|2|575|1|t|A
5757|95|57|59115|31.1|52.8|1|35.8|91.2|NaN|2|575|1|t|A
