_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1774|29|34|183059|18.8|47.8|10|NaN|NaN|NaN|1|1042|1|f|A
1777|29|37|36803|25.9|39.7|49|NaN|NaN|NaN|1|1042|1|f|A
1778|29|38|36803|27.1|39.4|1|39.9|20.9|NaN|1|1042|0|t|A
1779|29|39|58893|64.8|89.3|8|NaN|NaN|NaN|1|632|1|f|H
1779|29|39|58893|67.9|91.1|49|NaN|NaN|NaN|1|632|1|f|H
1783|29|43|58893|73.1|93.2|1|70.7|83.9|NaN|1|632|1|t|H
1785|29|45|46497|70.7|83.9|1|81.6|71.7|NaN|1|632|0|t|H
1787|29|47|183059|16.2|34.5|8|NaN|NaN|NaN|1|1042|1|f|A
1789|29|49|36803|22.7|43.6|12|NaN|NaN|NaN|1|1042|1|f|A
1791|29|51|18427|35.0|59.2|44|NaN|NaN|NaN|1|1042|1|f|A
1791|29|51|18427|34.2|56.7|1|41.9|24.6|NaN|1|1042|1|t|A
1791|29|51|20658|65.0|40.8|44|NaN|NaN|NaN|1|632|0|f|H
1792|29|52|37198|41.9|24.6|1|30.8|53.1|NaN|1|1042|1|t|A
1794|29|54|36803|30.8|53.1|49|NaN|NaN|NaN|1|1042|1|f|A
1795|29|55|36803|30.8|53.1|1|41.4|76.9|NaN|1|1042|1|t|A
1797|29|57|49529|41.4|76.9|100|NaN|NaN|NaN|1|1042|1|t|A
1797|29|57|49529|41.4|76.9|101|58.3|63.4|NaN|1|1042|1|t|A
1798|29|58|49529|58.3|63.4|1|66.3|52.4|NaN|1|1042|1|t|A
1800|30|0|37198|66.3|52.4|1|61.9|64.2|NaN|1|1042|0|t|A
1800|30|0|19975|38.9|18.9|49|NaN|NaN|NaN|1|632|1|f|H
1803|30|3|19975|43.4|18.3|1|47.4|63.6|NaN|1|632|1|t|H
1810|30|10|46497|47.4|63.6|100|NaN|NaN|NaN|1|632|1|t|H
1810|30|10|46497|47.4|63.6|101|63.9|57.5|NaN|1|632|1|t|H
1811|30|11|46497|63.9|57.5|1|72.5|8.0|NaN|1|632|1|t|H
1819|30|19|40232|72.5|8.0|101|90.8|8.0|NaN|1|632|1|t|H
1819|30|19|40232|72.5|8.0|100|NaN|NaN|NaN|1|632|1|t|H
1820|30|20|40232|90.8|8.0|1|69.8|9.1|NaN|1|632|1|t|H
1823|30|23|20658|69.8|9.1|100|NaN|NaN|NaN|1|632|1|t|H
1823|30|23|20658|69.8|9.1|101|70.0|14.1|NaN|1|632|1|t|H
1824|30|24|20658|70.0|14.1|1|71.3|27.3|NaN|1|632|1|t|H
1825|30|25|19975|71.3|27.3|101|71.4|29.2|NaN|1|632|1|t|H
1825|30|25|19975|71.3|27.3|100|NaN|NaN|NaN|1|632|1|t|H
1826|30|26|19975|71.4|29.2|1|68.5|88.6|NaN|1|632|1|t|H
1829|30|29|58893|68.5|88.6|100|NaN|NaN|NaN|1|632|1|t|H
1829|30|29|58893|68.5|88.6|101|71.4|88.3|NaN|1|632|1|t|H
1830|30|30|58893|71.4|88.3|1|68.5|72.6|NaN|1|632|1|t|H
1832|30|32|46497|68.5|72.6|100|NaN|NaN|NaN|1|632|1|t|H
1833|30|33|46497|68.5|72.6|1|59.3|71.2|NaN|1|632|1|t|H
1834|30|34|28525|59.3|71.2|101|59.5|70.6|NaN|1|632|1|t|H
1834|30|34|28525|59.3|71.2|100|NaN|NaN|NaN|1|632|1|t|H
1835|30|35|28525|59.5|70.6|1|63.9|51.8|NaN|1|632|1|t|H
1837|30|37|32644|63.9|51.8|101|66.6|47.0|NaN|1|632|1|t|H
1837|30|37|32644|63.9|51.8|100|NaN|NaN|NaN|1|632|1|t|H
1838|30|38|32644|66.6|47.0|1|69.0|33.6|NaN|1|632|1|t|H
1838|30|38|19975|69.0|33.6|100|NaN|NaN|NaN|1|632|1|t|H
1839|30|39|19975|69.0|33.6|1|77.6|46.1|NaN|1|632|1|t|H
1842|30|42|37036|21.8|52.2|7|NaN|NaN|NaN|1|1042|0|f|A
1842|30|42|40232|78.2|47.8|50|NaN|NaN|NaN|1|632|1|f|H
1843|30|43|40232|0.0|0.0|43|76.0|57.2|NaN|1|632|1|f|H
1843|30|43|40232|78.5|52.7|1|78.5|57.3|NaN|1|632|1|t|H
1844|30|44|37036|23.5|45.5|4|NaN|NaN|NaN|1|1042|0|f|A
1844|30|44|19054|76.5|54.5|4|NaN|NaN|NaN|1|632|1|f|H
1924|32|4|19054|76.5|54.0|13|100.0|46.7|66.7|1|632|1|f|H
1926|32|6|37036|-0.6|51.4|5|NaN|NaN|NaN|1|1042|1|f|A
1926|32|6|19054|100.6|48.6|5|NaN|NaN|NaN|1|632|0|f|H
1958|32|38|111674|5.1|61.5|1|55.9|66.4|NaN|1|1042|1|f|A
1959|32|39|36803|55.4|68.8|44|NaN|NaN|NaN|1|1042|1|f|A
1959|32|39|19975|44.6|31.2|44|NaN|NaN|NaN|1|632|0|f|H
1960|32|40|36803|55.9|66.4|1|63.8|67.8|NaN|1|1042|1|t|A
1965|32|45|18427|67.3|86.2|4|NaN|NaN|NaN|1|1042|1|f|A
1965|32|45|57145|38.8|8.8|4|NaN|NaN|NaN|1|632|0|f|H
1986|33|6|18427|66.7|88.0|1|90.3|77.3|NaN|1|1042|1|f|A
1988|33|8|49529|89.7|77.7|1|88.9|56.3|NaN|1|1042|0|f|A
1990|33|10|57145|12.5|42.2|49|NaN|NaN|NaN|1|632|1|f|H
1993|33|13|57145|19.0|37.4|1|35.7|52.8|NaN|1|632|1|t|H
1995|33|15|37572|35.7|52.8|100|NaN|NaN|NaN|1|632|1|t|H
1996|33|16|37572|35.7|52.8|1|36.3|40.3|NaN|1|632|1|t|H
1997|33|17|40232|36.3|40.3|100|NaN|NaN|NaN|1|632|1|t|H
1997|33|17|40232|36.3|40.3|101|36.7|35.8|NaN|1|632|1|t|H
1998|33|18|40232|36.7|35.8|1|44.4|18.6|NaN|1|632|1|t|H
1999|33|19|18427|52.1|86.4|45|NaN|NaN|NaN|1|1042|0|f|A
1999|33|19|19054|47.9|13.6|3|NaN|NaN|NaN|1|632|1|f|H
2001|33|21|37036|37.4|74.8|7|NaN|NaN|NaN|1|1042|1|f|A
2001|33|21|19054|62.6|25.2|3|NaN|NaN|NaN|1|632|0|f|H
2003|33|23|37036|38.8|76.3|49|NaN|NaN|NaN|1|1042|1|f|A
2003|33|23|37036|38.8|76.3|1|48.0|74.8|NaN|1|1042|1|t|A
2005|33|25|36803|48.0|74.8|101|48.8|75.4|NaN|1|1042|1|t|A
2005|33|25|36803|48.0|74.8|100|NaN|NaN|NaN|1|1042|1|t|A
2006|33|26|36803|48.8|75.4|1|54.9|84.5|NaN|1|1042|1|t|A
2008|33|28|18427|56.0|79.4|1|77.6|60.2|NaN|1|1042|0|t|A
2009|33|29|41071|77.1|61.5|4|NaN|NaN|NaN|1|1042|0|f|A
2009|33|29|57145|0.0|0.0|43|NaN|NaN|NaN|1|632|1|f|H
2009|33|29|57145|28.4|29.8|4|NaN|NaN|NaN|1|632|1|f|H
2020|33|40|57145|31.2|25.8|1|34.5|26.7|NaN|1|632|1|f|H
2027|33|47|19975|34.5|26.7|101|52.5|24.3|NaN|1|632|1|f|H
2027|33|47|19975|34.5|26.7|100|NaN|NaN|NaN|1|632|1|f|H
2028|33|48|19975|52.5|24.3|1|55.6|5.2|NaN|1|632|1|t|H
2029|33|49|20658|55.6|5.2|100|NaN|NaN|NaN|1|632|1|t|H
2030|33|50|20658|55.6|5.2|1|43.7|32.7|NaN|1|632|1|t|H
2032|33|52|57145|43.7|32.7|100|NaN|NaN|NaN|1|632|1|t|H
2032|33|52|57145|43.7|32.7|101|44.4|33.1|NaN|1|632|1|t|H
2033|33|53|57145|44.4|33.1|1|45.5|47.8|NaN|1|632|1|t|H
2034|33|54|32644|45.5|47.8|101|46.9|51.9|NaN|1|632|1|t|H
2034|33|54|32644|45.5|47.8|100|NaN|NaN|NaN|1|632|1|t|H
2035|33|55|32644|46.9|51.9|1|61.2|90.8|NaN|1|632|1|t|H
2039|33|59|46497|61.2|90.8|100|NaN|NaN|NaN|1|632|1|t|H
2039|33|59|46497|61.2|90.8|101|59.4|88.6|NaN|1|632|1|t|H
2040|34|0|46497|59.4|88.6|1|47.7|59.9|NaN|1|632|1|t|H
2043|34|3|32644|47.7|59.9|100|NaN|NaN|NaN|1|632|1|t|H
2043|34|3|32644|47.7|59.9|101|51.4|55.2|NaN|1|632|1|t|H
2044|34|4|32644|51.4|55.2|1|54.9|33.4|NaN|1|632|1|t|H
2047|34|7|19975|58.2|33.4|1|61.8|33.7|NaN|1|632|0|t|H
2048|34|8|49529|38.7|62.0|74|NaN|NaN|NaN|1|1042|1|f|A
2050|34|10|37036|27.1|44.0|49|NaN|NaN|NaN|1|1042|1|f|A
2050|34|10|37036|27.1|44.0|1|41.8|64.8|NaN|1|1042|1|t|A
2051|34|11|49529|42.8|67.8|1|76.0|87.5|NaN|1|1042|0|t|A
2056|34|16|57145|25.7|9.4|49|NaN|NaN|NaN|1|632|1|f|H
2056|34|16|57145|25.7|9.4|1|4.1|28.8|NaN|1|632|1|t|H
2057|34|17|42899|4.1|28.8|100|NaN|NaN|NaN|1|632|1|t|H
2058|34|18|42899|4.1|28.8|1|19.1|47.6|NaN|1|632|1|t|H
2060|34|20|28525|19.1|47.6|100|NaN|NaN|NaN|1|632|1|t|H
2061|34|21|28525|19.1|47.6|1|33.4|45.8|NaN|1|632|1|t|H
2065|34|25|32644|33.4|45.8|101|45.7|55.2|NaN|1|632|1|t|H
2065|34|25|32644|33.4|45.8|100|NaN|NaN|NaN|1|632|1|t|H
2066|34|26|32644|45.7|55.2|1|62.7|94.2|NaN|1|632|1|t|H
2070|34|30|37572|62.7|94.2|100|NaN|NaN|NaN|1|632|1|t|H
2070|34|30|37572|62.7|94.2|101|64.2|92.6|NaN|1|632|1|t|H
2071|34|31|37572|64.2|92.6|1|67.6|86.0|NaN|1|632|1|t|H
2074|34|34|46497|67.6|86.0|100|NaN|NaN|NaN|1|632|1|t|H
2075|34|35|46497|67.6|86.0|1|60.7|92.6|NaN|1|632|1|t|H
2076|34|36|58893|60.7|92.6|100|NaN|NaN|NaN|1|632|1|t|H
2077|34|37|58893|60.7|92.6|1|46.1|66.9|NaN|1|632|1|t|H
2077|34|37|28525|46.1|66.9|100|NaN|NaN|NaN|1|632|1|t|H
2078|34|38|28525|46.1|66.9|1|51.3|59.1|NaN|1|632|1|t|H
2079|34|39|32644|51.3|59.1|101|53.5|57.0|NaN|1|632|1|t|H
2079|34|39|32644|51.3|59.1|100|NaN|NaN|NaN|1|632|1|t|H
2080|34|40|32644|53.5|57.0|1|60.0|30.3|NaN|1|632|1|t|H
2084|34|44|19054|60.0|30.3|101|60.5|35.4|NaN|1|632|1|t|H
2084|34|44|19054|60.0|30.3|100|NaN|NaN|NaN|1|632|1|t|H
2085|34|45|19054|60.5|35.4|1|55.8|57.8|NaN|1|632|1|t|H
2087|34|47|32644|55.8|57.8|100|NaN|NaN|NaN|1|632|1|t|H
2087|34|47|32644|55.8|57.8|101|58.9|59.7|NaN|1|632|1|t|H
2088|34|48|32644|58.9|59.7|1|73.8|93.8|NaN|1|632|1|t|H
2094|34|54|46497|73.8|93.8|100|NaN|NaN|NaN|1|632|1|t|H
2094|34|54|46497|73.8|93.8|101|75.9|89.3|NaN|1|632|1|t|H
2095|34|55|46497|75.9|89.3|1|73.5|81.2|NaN|1|632|1|t|H
2099|34|59|41071|26.4|22.3|4|NaN|NaN|NaN|1|1042|0|f|A
2099|34|59|19975|73.6|77.7|4|NaN|NaN|NaN|1|632|1|f|H
2155|35|55|19054|74.8|76.7|1|95.2|43.1|NaN|1|632|1|f|H
2156|35|56|28525|95.2|43.1|100|NaN|NaN|NaN|1|632|1|f|H
2156|35|56|28525|95.2|43.1|101|95.9|44.5|NaN|1|632|1|f|H
2157|35|57|28525|95.9|44.5|13|100.0|46.4|66.7|1|632|1|f|H
2159|35|59|37036|-1.4|49.8|5|NaN|NaN|NaN|1|1042|1|f|A
2159|35|59|28525|101.4|50.2|5|NaN|NaN|NaN|1|632|0|f|H
2195|36|35|111674|5.2|61.5|1|64.6|76.9|NaN|1|1042|0|f|A
2200|36|40|41071|61.9|81.4|44|NaN|NaN|NaN|1|1042|0|f|A
2200|36|40|57145|38.1|18.6|44|NaN|NaN|NaN|1|632|1|f|H
2200|36|40|57145|40.5|14.1|12|NaN|NaN|NaN|1|632|1|f|H
2202|36|42|40232|45.1|30.9|49|NaN|NaN|NaN|1|632|1|f|H
2203|36|43|40232|39.9|39.7|1|55.0|76.7|NaN|1|632|1|t|H
2205|36|45|46497|55.0|76.7|100|NaN|NaN|NaN|1|632|1|t|H
2206|36|46|46497|55.0|76.7|1|68.1|94.8|NaN|1|632|1|t|H
2208|36|48|37572|68.1|94.8|101|69.6|96.3|NaN|1|632|1|t|H
2208|36|48|37572|68.1|94.8|100|NaN|NaN|NaN|1|632|1|t|H
2209|36|49|37572|69.6|96.3|1|81.0|95.1|NaN|1|632|1|t|H
2215|36|55|46497|85.4|86.5|1|86.9|61.2|NaN|1|632|0|f|H
2218|36|58|36803|15.4|46.1|12|NaN|NaN|NaN|1|1042|1|f|A
2221|37|1|37198|23.0|28.8|1|32.6|27.3|NaN|1|1042|1|t|A
2222|37|2|41071|34.8|24.9|49|NaN|NaN|NaN|1|1042|1|f|A
2223|37|3|41071|32.6|17.9|3|NaN|NaN|NaN|1|1042|0|f|A
2223|37|3|32644|67.4|82.1|7|NaN|NaN|NaN|1|632|1|f|H
2225|37|5|46497|73.5|90.6|49|NaN|NaN|NaN|1|632|1|f|H
2225|37|5|46497|73.9|90.3|1|86.9|60.6|NaN|1|632|0|f|H
2227|37|7|183059|14.8|47.8|12|NaN|NaN|NaN|1|1042|1|f|A
2232|37|12|18427|30.3|63.8|4|NaN|NaN|NaN|1|1042|1|f|A
2232|37|12|20658|69.7|36.2|4|NaN|NaN|NaN|1|632|0|f|H
2271|37|51|37197|34.4|70.9|1|80.3|29.2|NaN|1|1042|1|f|A
2275|37|55|41071|80.3|29.2|61|NaN|NaN|NaN|1|1042|0|f|A
2277|37|57|58893|24.5|89.4|49|NaN|NaN|NaN|1|632|1|f|H
2277|37|57|58893|24.5|89.4|1|29.6|77.0|NaN|1|632|1|t|H
2285|38|5|32644|29.6|77.0|101|40.5|61.4|NaN|1|632|1|t|H
2285|38|5|32644|29.6|77.0|100|NaN|NaN|NaN|1|632|1|t|H
2286|38|6|32644|40.5|61.4|1|44.5|35.8|NaN|1|632|1|t|H
2288|38|8|19975|44.5|35.8|100|NaN|NaN|NaN|1|632|1|t|H
2288|38|8|19975|44.5|35.8|101|44.5|34.0|NaN|1|632|1|t|H
2289|38|9|19975|44.5|34.0|1|63.5|5.2|NaN|1|632|1|t|H
2294|38|14|19054|63.5|5.2|101|70.5|6.7|NaN|1|632|1|t|H
2294|38|14|19054|63.5|5.2|100|NaN|NaN|NaN|1|632|1|t|H
2295|38|15|19054|70.5|6.7|1|64.0|34.8|NaN|1|632|1|t|H
2298|38|18|19975|64.0|34.8|101|64.9|39.5|NaN|1|632|1|t|H
2298|38|18|19975|64.0|34.8|100|NaN|NaN|NaN|1|632|1|t|H
2299|38|19|19975|64.9|39.5|1|54.9|56.4|NaN|1|632|1|t|H
2302|38|22|32644|54.9|56.4|100|NaN|NaN|NaN|1|632|1|t|H
2302|38|22|32644|54.9|56.4|101|56.4|50.6|NaN|1|632|1|t|H
2303|38|23|32644|56.4|50.6|1|64.6|93.6|NaN|1|632|1|t|H
2306|38|26|58893|64.6|93.6|101|65.6|94.4|NaN|1|632|1|t|H
2306|38|26|58893|64.6|93.6|100|NaN|NaN|NaN|1|632|1|t|H
2307|38|27|58893|65.6|94.4|1|69.0|96.2|NaN|1|632|1|t|H
2308|38|28|37572|69.0|96.2|100|NaN|NaN|NaN|1|632|1|t|H
2309|38|29|37572|69.0|96.2|1|59.3|75.9|NaN|1|632|1|t|H
2311|38|31|19975|59.3|75.9|100|NaN|NaN|NaN|1|632|1|t|H
2312|38|32|19975|59.3|75.9|1|56.9|35.5|NaN|1|632|1|t|H
2313|38|33|32644|56.9|35.5|100|NaN|NaN|NaN|1|632|1|t|H
2313|38|33|32644|56.9|35.5|101|57.7|34.6|NaN|1|632|1|t|H
2314|38|34|32644|57.7|34.6|1|63.5|8.9|NaN|1|632|1|t|H
2316|38|36|20658|63.5|8.9|100|NaN|NaN|NaN|1|632|1|t|H
2316|38|36|20658|63.5|8.9|101|64.7|7.7|NaN|1|632|1|t|H
2317|38|37|20658|64.7|7.7|1|72.5|4.6|NaN|1|632|1|t|H
2320|38|40|18427|28.6|96.6|7|NaN|NaN|NaN|1|1042|1|f|A
2320|38|40|19054|71.4|3.4|50|NaN|NaN|NaN|1|632|1|f|H
2321|38|41|18427|28.4|101.6|5|NaN|NaN|NaN|1|1042|0|f|A
2321|38|41|19054|71.6|-1.6|5|NaN|NaN|NaN|1|632|1|f|H
2327|38|47|20658|72.1|0.0|1|69.9|7.7|NaN|1|632|1|f|H
2328|38|48|19054|69.9|7.7|101|70.0|8.5|NaN|1|632|1|f|H
2328|38|48|19054|69.9|7.7|100|NaN|NaN|NaN|1|632|1|f|H
2329|38|49|19054|70.0|8.5|1|74.5|34.9|NaN|1|632|1|t|H
2332|38|52|46497|73.0|35.2|1|74.5|32.1|NaN|1|632|0|t|H
2334|38|54|36803|25.7|55.1|74|NaN|NaN|NaN|1|1042|1|f|A
2336|38|56|18427|34.7|73.3|49|NaN|NaN|NaN|1|1042|1|f|A
2336|38|56|41071|34.7|78.5|1|30.1|84.7|NaN|1|1042|1|t|A
2337|38|57|18427|30.8|94.8|3|NaN|NaN|NaN|1|1042|1|f|A
2337|38|57|18427|30.0|95.6|50|NaN|NaN|NaN|1|1042|1|f|A
2337|38|57|20658|69.2|5.2|45|NaN|NaN|NaN|1|632|0|f|H
2337|38|57|20658|73.0|4.6|7|NaN|NaN|NaN|1|632|1|f|H
2341|39|1|20658|73.0|4.6|1|67.3|5.3|NaN|1|632|1|t|H
2344|39|4|32644|67.3|5.3|101|68.0|23.0|NaN|1|632|1|t|H
2344|39|4|32644|67.3|5.3|100|NaN|NaN|NaN|1|632|1|t|H
2345|39|5|32644|68.0|23.0|1|44.0|89.4|NaN|1|632|1|t|H
2350|39|10|58893|44.0|89.4|100|NaN|NaN|NaN|1|632|1|t|H
2351|39|11|58893|44.0|89.4|1|53.9|57.5|NaN|1|632|1|t|H
2353|39|13|19975|53.9|57.5|100|NaN|NaN|NaN|1|632|1|t|H
2353|39|13|19975|53.9|57.5|101|53.9|53.0|NaN|1|632|1|t|H
2354|39|14|19975|53.9|53.0|1|62.0|35.8|NaN|1|632|1|t|H
2355|39|15|32644|62.0|35.8|100|NaN|NaN|NaN|1|632|1|t|H
2355|39|15|32644|62.0|35.8|101|65.2|35.8|NaN|1|632|1|t|H
2356|39|16|32644|65.2|35.8|1|85.7|6.2|NaN|1|632|1|t|H
2363|39|23|46497|85.7|6.2|100|NaN|NaN|NaN|1|632|1|t|H
2363|39|23|46497|85.7|6.2|101|76.8|31.2|NaN|1|632|1|t|H
2364|39|24|46497|76.8|31.2|1|68.1|70.6|NaN|1|632|1|t|H
2366|39|26|58893|68.1|70.6|100|NaN|NaN|NaN|1|632|1|t|H
2367|39|27|58893|68.1|70.6|1|69.4|65.4|NaN|1|632|1|t|H
2372|39|32|19054|69.4|65.4|100|NaN|NaN|NaN|1|632|1|t|H
2372|39|32|19054|69.4|65.4|101|69.8|66.4|NaN|1|632|1|t|H
2373|39|33|19054|69.8|66.4|1|77.3|92.1|NaN|1|632|1|t|H
2377|39|37|58893|84.9|92.0|1|100.0|32.1|NaN|1|632|0|f|H
2379|39|39|37198|-1.0|65.0|5|NaN|NaN|NaN|1|1042|1|f|A
2379|39|39|58893|101.0|35.0|5|NaN|NaN|NaN|1|632|0|f|H
2403|40|3|111674|4.9|61.5|1|62.6|86.9|NaN|1|1042|1|f|A
2408|40|8|41071|63.6|90.2|4|NaN|NaN|NaN|1|1042|1|f|A
2408|40|8|20658|36.4|9.8|4|NaN|NaN|NaN|1|632|0|f|H
2437|40|37|18427|64.2|88.6|1|94.1|34.6|NaN|1|1042|0|f|A
2441|40|41|58893|10.5|68.2|12|NaN|NaN|NaN|1|632|1|f|H
2442|40|42|18427|91.8|33.2|6|NaN|NaN|NaN|1|1042|1|f|A
2442|40|42|58893|8.2|66.8|6|NaN|NaN|NaN|1|632|0|f|H
2479|41|19|18427|99.5|0.5|1|95.5|44.6|NaN|1|1042|1|f|A
2480|41|20|183059|95.5|44.6|100|NaN|NaN|NaN|1|1042|1|f|A
2481|41|21|183059|95.5|44.6|13|100.0|47.4|65.3|1|1042|1|f|A
2482|41|22|183059|101.4|47.9|5|NaN|NaN|NaN|1|1042|0|f|A
2482|41|22|42899|-1.4|52.1|5|NaN|NaN|NaN|1|632|1|f|H
2504|41|44|42899|5.0|63.0|1|40.8|58.2|NaN|1|632|1|f|H
2504|41|44|19975|40.8|58.2|101|41.9|57.9|NaN|1|632|1|f|H
2504|41|44|19975|40.8|58.2|100|NaN|NaN|NaN|1|632|1|f|H
2505|41|45|19975|41.9|57.9|1|51.4|75.6|NaN|1|632|1|t|H
2505|41|45|46497|51.4|75.6|101|52.2|70.0|NaN|1|632|1|t|H
2505|41|45|46497|51.4|75.6|100|NaN|NaN|NaN|1|632|1|t|H
2506|41|46|46497|52.2|70.0|1|45.0|59.7|NaN|1|632|1|t|H
2508|41|48|32644|45.0|59.7|101|53.9|56.6|NaN|1|632|1|t|H
2508|41|48|32644|45.0|59.7|100|NaN|NaN|NaN|1|632|1|t|H
2509|41|49|32644|53.9|56.6|1|54.9|67.8|NaN|1|632|1|t|H
2513|41|53|19975|54.9|67.8|100|NaN|NaN|NaN|1|632|1|t|H
2513|41|53|19975|54.9|67.8|101|62.4|72.7|NaN|1|632|1|t|H
2514|41|54|19975|62.4|72.7|1|69.1|92.6|NaN|1|632|1|t|H
2519|41|59|46497|69.1|92.6|101|91.2|87.5|NaN|1|632|1|t|H
2519|41|59|46497|69.1|92.6|100|NaN|NaN|NaN|1|632|1|t|H
2520|42|0|46497|91.2|87.5|1|91.9|26.4|NaN|1|632|1|f|H
2525|42|5|156604|7.4|71.2|7|NaN|NaN|NaN|1|1042|0|f|A
2525|42|5|19054|92.6|28.8|3|NaN|NaN|NaN|1|632|0|f|H
2526|42|6|19054|92.5|28.8|1|88.1|26.2|NaN|1|632|1|t|H
2527|42|7|20658|88.1|26.2|1|93.0|54.2|NaN|1|632|0|f|H
2529|42|9|183059|8.2|45.4|12|NaN|NaN|NaN|1|1042|1|f|A
2532|42|12|36803|22.0|38.6|12|NaN|NaN|NaN|1|1042|1|f|A
2535|42|15|36803|53.4|-1.8|5|NaN|NaN|NaN|1|1042|0|f|A
2535|42|15|20658|46.6|101.8|5|NaN|NaN|NaN|1|632|1|f|H
2547|42|27|58893|44.6|100.0|1|46.5|71.1|NaN|1|632|1|f|H
2548|42|28|57145|53.0|45.2|1|73.7|88.6|NaN|1|632|0|t|H
2551|42|31|37198|25.3|15.9|1|32.6|22.8|NaN|1|1042|1|t|A
2552|42|32|37036|33.6|22.1|49|NaN|NaN|NaN|1|1042|1|f|A
2555|42|35|37036|36.1|12.0|1|89.4|1.4|NaN|1|1042|0|t|A
2559|42|39|28525|11.7|95.4|49|NaN|NaN|NaN|1|632|1|f|H
2561|42|41|28525|11.8|93.9|1|17.3|64.6|NaN|1|632|1|t|H
2563|42|43|57145|17.3|64.6|101|22.5|64.6|NaN|1|632|1|t|H
2563|42|43|57145|17.3|64.6|100|NaN|NaN|NaN|1|632|1|t|H
2564|42|44|57145|22.5|64.6|1|45.1|58.5|NaN|1|632|1|t|H
2567|42|47|32644|45.1|58.5|100|NaN|NaN|NaN|1|632|1|t|H
2568|42|48|32644|45.1|58.5|1|60.7|29.1|NaN|1|632|1|t|H
2571|42|51|19054|60.7|29.1|100|NaN|NaN|NaN|1|632|1|t|H
2571|42|51|19054|60.7|29.1|101|70.3|30.1|NaN|1|632|1|t|H
2572|42|52|19054|70.3|30.1|1|88.5|12.9|NaN|1|632|1|t|H
2575|42|55|40232|91.8|13.1|1|98.0|47.5|NaN|1|632|0|f|H
2578|42|58|111674|2.0|52.4|52|NaN|NaN|NaN|1|1042|1|f|A
2591|43|11|111674|14.3|47.0|1|63.7|35.8|NaN|1|1042|0|t|A
2594|43|14|28525|36.5|64.5|49|NaN|NaN|NaN|1|632|1|f|H
2595|43|15|28525|36.5|64.5|1|44.4|58.7|NaN|1|632|1|t|H
2597|43|17|32644|44.4|58.7|100|NaN|NaN|NaN|1|632|1|t|H
2597|43|17|32644|44.4|58.7|101|46.3|57.5|NaN|1|632|1|t|H
2598|43|18|32644|46.3|57.5|1|77.0|86.5|NaN|1|632|1|t|H
2600|43|20|37572|77.0|86.5|100|NaN|NaN|NaN|1|632|1|t|H
2601|43|21|37572|77.0|86.5|1|70.3|92.9|NaN|1|632|1|t|H
2604|43|24|58893|70.3|92.9|101|76.1|85.7|NaN|1|632|1|t|H
2604|43|24|58893|70.3|92.9|100|NaN|NaN|NaN|1|632|1|t|H
2605|43|25|58893|76.1|85.7|1|89.3|86.6|NaN|1|632|1|t|H
2610|43|30|37572|95.4|78.1|1|86.6|28.9|NaN|1|632|0|f|H
2612|43|32|18427|15.2|72.7|49|NaN|NaN|NaN|1|1042|1|f|A
2617|43|37|18427|16.7|96.2|1|9.1|80.8|NaN|1|1042|1|t|A
2618|43|38|156604|9.1|80.8|100|NaN|NaN|NaN|1|1042|1|t|A
2619|43|39|156604|9.1|80.8|1|44.6|64.6|NaN|1|1042|1|t|A
2627|43|47|41071|49.6|56.4|3|NaN|NaN|NaN|1|1042|0|f|A
2627|43|47|46497|50.4|43.6|7|NaN|NaN|NaN|1|632|1|f|H
2628|43|48|46497|52.0|46.4|49|NaN|NaN|NaN|1|632|1|f|H
2631|43|51|37036|36.0|30.0|45|NaN|NaN|NaN|1|1042|0|f|A
2631|43|51|46497|64.0|70.0|3|NaN|NaN|NaN|1|632|1|f|H
2633|43|53|49529|32.6|11.8|7|NaN|NaN|NaN|1|1042|0|f|A
2633|43|53|46497|67.4|88.2|50|NaN|NaN|NaN|1|632|1|f|H
2636|43|56|37572|77.1|88.7|1|85.7|81.1|NaN|1|632|0|t|H
2637|43|57|155084|14.3|18.3|74|NaN|NaN|NaN|1|1042|1|f|A
2643|44|3|46497|95.2|96.3|1|95.4|92.4|NaN|1|632|0|f|H
2644|44|4|37036|2.2|2.5|12|NaN|NaN|NaN|1|1042|1|f|A
2645|44|5|37036|3.4|5.0|6|NaN|NaN|NaN|1|1042|0|f|A
2645|44|5|46497|96.6|95.0|6|NaN|NaN|NaN|1|632|1|f|H
2668|44|28|46497|99.5|99.5|1|93.1|46.4|NaN|1|632|1|f|H
2670|44|30|155084|4.8|57.6|44|NaN|NaN|NaN|1|1042|0|f|A
2670|44|30|57145|92.8|46.3|44|NaN|NaN|NaN|1|632|1|f|H
2671|44|31|57145|93.1|46.4|13|100.0|40.6|27.8|1|632|1|f|H
2671|44|31|37036|-1.2|57.2|5|NaN|NaN|NaN|1|1042|1|f|A
2671|44|31|57145|101.2|42.8|5|NaN|NaN|NaN|1|632|0|f|H
2699|44|59|111674|5.0|56.9|1|68.0|68.8|NaN|1|1042|1|f|A
2704|45|4|18427|68.0|68.8|100|NaN|NaN|NaN|1|1042|1|f|A
2704|45|4|18427|68.0|68.8|101|67.4|69.9|NaN|1|1042|1|f|A
2705|45|5|18427|67.4|69.9|1|74.9|73.2|NaN|1|1042|1|t|A
