_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|43692|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|111457|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|67140|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|40349|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|70496|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|18427|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|49529|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|41071|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|37036|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|37198|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|37197|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|183059|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|85665|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|156604|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|155084|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|111674|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|20301|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|87447|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|46696|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|18695|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|42544|0.0|0.0|102|NaN|NaN|NaN|1|537|1|f|H
0|0|0|36803|0.0|0.0|102|NaN|NaN|NaN|1|1042|1|f|A
0|0|0|85665|0.0|0.0|34|NaN|NaN|NaN|1|537|1|f|H
0|0|0|18427|0.0|0.0|34|NaN|NaN|NaN|1|1042|1|f|A
1|0|1|46696|50.0|50.0|1|51.4|50.6|NaN|1|537|1|t|H
1|0|1|42544|51.4|50.6|100|NaN|NaN|NaN|1|537|1|t|H
2|0|2|42544|51.4|50.6|1|34.7|41.8|NaN|1|537|1|t|H
2|0|2|87447|34.7|41.8|100|NaN|NaN|NaN|1|537|1|t|H
3|0|3|87447|34.7|41.8|1|39.0|68.8|NaN|1|537|1|t|H
4|0|4|85665|39.0|68.8|100|NaN|NaN|NaN|1|537|1|t|H
4|0|4|85665|39.0|68.8|101|39.0|74.1|NaN|1|537|1|t|H
5|0|5|85665|39.0|74.1|1|40.6|96.1|NaN|1|537|1|t|H
6|0|6|111457|40.6|96.1|100|NaN|NaN|NaN|1|537|1|t|H
7|0|7|111457|40.6|96.1|1|40.1|69.3|NaN|1|537|1|t|H
8|0|8|85665|40.1|69.3|100|NaN|NaN|NaN|1|537|1|t|H
8|0|8|85665|40.1|69.3|101|39.9|66.0|NaN|1|537|1|t|H
9|0|9|85665|39.9|66.0|1|41.5|41.5|NaN|1|537|1|t|H
11|0|11|43692|41.5|41.5|100|NaN|NaN|NaN|1|537|1|t|H
11|0|11|43692|41.5|41.5|101|43.5|36.4|NaN|1|537|1|t|H
12|0|12|43692|43.5|36.4|1|45.1|6.9|NaN|1|537|1|t|H
13|0|13|67140|45.1|6.9|100|NaN|NaN|NaN|1|537|1|t|H
14|0|14|67140|45.1|6.9|1|33.9|22.1|NaN|1|537|1|t|H
16|0|16|70496|33.9|22.1|101|33.9|25.5|NaN|1|537|1|t|H
16|0|16|70496|33.9|22.1|100|NaN|NaN|NaN|1|537|1|t|H
17|0|17|70496|33.9|25.5|1|43.5|63.7|NaN|1|537|1|t|H
19|0|19|87447|43.5|63.7|100|NaN|NaN|NaN|1|537|1|t|H
19|0|19|87447|43.5|63.7|101|43.5|66.1|NaN|1|537|1|t|H
20|0|20|87447|43.5|66.1|1|54.9|98.3|NaN|1|537|1|t|H
22|0|22|111457|54.9|98.3|100|NaN|NaN|NaN|1|537|1|t|H
22|0|22|111457|54.9|98.3|101|43.2|86.3|NaN|1|537|1|t|H
23|0|23|111457|43.2|86.3|1|40.2|77.5|NaN|1|537|1|t|H
27|0|27|87447|40.2|77.5|101|41.1|64.8|NaN|1|537|1|t|H
27|0|27|87447|40.2|77.5|100|NaN|NaN|NaN|1|537|1|t|H
28|0|28|87447|41.1|64.8|1|44.6|54.7|NaN|1|537|1|t|H
29|0|29|43692|44.6|54.7|101|45.3|50.6|NaN|1|537|1|t|H
29|0|29|43692|44.6|54.7|100|NaN|NaN|NaN|1|537|1|t|H
30|0|30|43692|45.3|50.6|1|44.4|34.0|NaN|1|537|1|t|H
30|0|30|46696|44.4|34.0|100|NaN|NaN|NaN|1|537|1|t|H
31|0|31|46696|44.4|34.0|1|44.7|56.1|NaN|1|537|1|t|H
32|0|32|87447|44.7|56.1|100|NaN|NaN|NaN|1|537|1|t|H
32|0|32|87447|44.7|56.1|101|45.2|56.4|NaN|1|537|1|t|H
33|0|33|87447|45.2|56.4|1|55.3|96.8|NaN|1|537|1|t|H
35|0|35|111457|55.3|96.8|100|NaN|NaN|NaN|1|537|1|t|H
35|0|35|111457|55.3|96.8|101|54.6|95.0|NaN|1|537|1|t|H
36|0|36|111457|54.6|95.0|1|45.4|79.0|NaN|1|537|1|t|H
39|0|39|20301|45.4|79.0|100|NaN|NaN|NaN|1|537|1|t|H
39|0|39|20301|45.4|79.0|101|45.3|70.9|NaN|1|537|1|t|H
40|0|40|20301|45.3|70.9|1|46.4|56.6|NaN|1|537|1|t|H
44|0|44|87447|45.7|53.4|1|67.7|4.5|NaN|1|537|0|t|H
47|0|47|156604|24.4|92.3|1|37.8|91.5|NaN|1|1042|1|t|A
49|0|49|18427|38.0|95.5|49|NaN|NaN|NaN|1|1042|1|f|A
50|0|50|18427|40.4|97.4|1|59.0|97.1|NaN|1|1042|0|t|A
52|0|52|67140|39.6|2.3|8|NaN|NaN|NaN|1|537|1|f|H
53|0|53|18427|60.0|101.0|5|NaN|NaN|NaN|1|1042|1|f|A
53|0|53|67140|40.0|-1.0|5|NaN|NaN|NaN|1|537|0|f|H
63|1|3|156604|59.5|100.0|1|66.8|97.6|NaN|1|1042|1|f|A
64|1|4|49529|66.8|97.3|1|78.4|94.0|NaN|1|1042|0|t|A
66|1|6|70496|19.5|7.2|1|36.9|5.3|NaN|1|537|0|t|H
68|1|8|156604|60.9|93.4|1|82.9|91.7|NaN|1|1042|0|t|A
72|1|12|20301|12.6|6.9|1|18.6|13.4|NaN|1|537|0|t|H
74|1|14|49529|77.9|71.2|3|NaN|NaN|NaN|1|1042|1|f|A
74|1|14|70496|22.1|28.8|45|NaN|NaN|NaN|1|537|0|f|H
76|1|16|49529|84.9|72.0|61|NaN|NaN|NaN|1|1042|0|f|A
76|1|16|87447|14.1|29.4|49|NaN|NaN|NaN|1|537|1|f|H
79|1|19|87447|22.7|30.2|1|41.3|29.4|NaN|1|537|0|t|H
80|1|20|37036|58.8|61.7|8|NaN|NaN|NaN|1|1042|1|f|A
83|1|23|18427|63.8|86.9|74|NaN|NaN|NaN|1|1042|1|f|A
84|1|24|87447|29.7|7.4|1|30.6|6.3|NaN|1|537|0|t|H
86|1|26|18427|70.4|101.0|5|NaN|NaN|NaN|1|1042|0|f|A
86|1|26|67140|29.6|-1.0|5|NaN|NaN|NaN|1|537|1|f|H
104|1|44|67140|26.5|0.0|1|43.0|33.6|NaN|1|537|1|f|H
107|1|47|43692|43.0|33.6|101|40.0|19.0|NaN|1|537|1|f|H
107|1|47|43692|43.0|33.6|100|NaN|NaN|NaN|1|537|1|f|H
108|1|48|43692|40.0|19.0|1|39.9|7.8|NaN|1|537|1|t|H
108|1|48|67140|39.9|7.8|100|NaN|NaN|NaN|1|537|1|t|H
109|1|49|67140|39.9|7.8|1|30.1|33.4|NaN|1|537|1|t|H
112|1|52|70496|30.1|33.4|100|NaN|NaN|NaN|1|537|1|t|H
113|1|53|70496|30.1|33.4|1|37.5|51.3|NaN|1|537|1|t|H
115|1|55|87447|37.5|51.3|101|39.9|45.2|NaN|1|537|1|t|H
115|1|55|87447|37.5|51.3|100|NaN|NaN|NaN|1|537|1|t|H
116|1|56|87447|39.9|45.2|1|37.4|42.8|NaN|1|537|1|t|H
120|2|0|46696|37.4|42.8|100|NaN|NaN|NaN|1|537|1|t|H
120|2|0|46696|37.4|42.8|101|43.2|63.7|NaN|1|537|1|t|H
121|2|1|46696|43.2|63.7|1|35.0|69.5|NaN|1|537|1|t|H
121|2|1|20301|35.0|69.5|100|NaN|NaN|NaN|1|537|1|t|H
122|2|2|20301|35.0|69.5|1|36.4|42.5|NaN|1|537|1|t|H
123|2|3|70496|36.4|42.5|100|NaN|NaN|NaN|1|537|1|t|H
123|2|3|70496|36.4|42.5|101|38.5|36.6|NaN|1|537|1|t|H
124|2|4|70496|38.5|36.6|1|48.2|6.4|NaN|1|537|1|t|H
126|2|6|67140|48.2|6.4|100|NaN|NaN|NaN|1|537|1|t|H
127|2|7|67140|48.2|6.4|1|47.1|19.8|NaN|1|537|1|t|H
128|2|8|87447|47.1|19.8|100|NaN|NaN|NaN|1|537|1|t|H
129|2|9|87447|47.1|19.8|1|57.5|30.9|NaN|1|537|1|t|H
131|2|11|37036|41.2|66.7|7|NaN|NaN|NaN|1|1042|1|f|A
131|2|11|85665|58.8|33.3|50|NaN|NaN|NaN|1|537|1|f|H
134|2|14|36803|40.5|68.8|1|50.9|67.9|NaN|1|1042|0|t|A
135|2|15|87447|51.3|33.4|1|51.4|84.5|NaN|1|537|1|t|H
138|2|18|111457|51.4|84.5|100|NaN|NaN|NaN|1|537|1|t|H
138|2|18|111457|51.4|84.5|101|52.0|82.5|NaN|1|537|1|t|H
139|2|19|111457|52.0|82.5|1|42.2|64.7|NaN|1|537|1|t|H
141|2|21|20301|42.2|64.7|101|41.9|61.0|NaN|1|537|1|t|H
141|2|21|20301|42.2|64.7|100|NaN|NaN|NaN|1|537|1|t|H
142|2|22|20301|41.9|61.0|1|73.3|68.0|NaN|1|537|1|t|H
145|2|25|42544|73.3|68.0|1|74.2|66.3|NaN|1|537|0|t|H
146|2|26|155084|24.1|23.1|12|NaN|NaN|NaN|1|1042|1|f|A
149|2|29|49529|38.4|50.4|1|55.4|3.6|NaN|1|1042|1|t|A
153|2|33|37198|57.8|4.2|49|NaN|NaN|NaN|1|1042|1|f|A
155|2|35|37198|61.6|4.2|3|NaN|NaN|NaN|1|1042|0|f|A
156|2|36|37198|74.5|-1.3|5|NaN|NaN|NaN|1|1042|0|f|A
156|2|36|111457|25.5|101.3|5|NaN|NaN|NaN|1|537|1|f|H
172|2|52|111457|24.0|100.0|1|37.7|97.7|NaN|1|537|0|f|H
175|2|55|36803|56.8|5.5|8|NaN|NaN|NaN|1|1042|1|f|A
176|2|56|36803|65.0|-1.4|5|NaN|NaN|NaN|1|1042|0|f|A
176|2|56|111457|35.0|101.4|5|NaN|NaN|NaN|1|537|1|f|H
180|3|0|111457|33.1|100.0|1|22.4|84.9|NaN|1|537|1|f|H
182|3|2|20301|22.4|84.9|100|NaN|NaN|NaN|1|537|1|f|H
182|3|2|20301|22.4|84.9|101|24.7|74.5|NaN|1|537|1|f|H
183|3|3|20301|24.7|74.5|1|32.8|44.7|NaN|1|537|1|t|H
186|3|6|46696|32.8|44.7|100|NaN|NaN|NaN|1|537|1|t|H
186|3|6|46696|32.8|44.7|101|37.7|37.4|NaN|1|537|1|t|H
187|3|7|46696|37.7|37.4|1|57.4|3.2|NaN|1|537|1|t|H
191|3|11|67140|57.4|3.2|101|72.2|5.1|NaN|1|537|1|t|H
191|3|11|67140|57.4|3.2|100|NaN|NaN|NaN|1|537|1|t|H
192|3|12|67140|72.2|5.1|1|85.9|33.9|NaN|1|537|1|f|H
193|3|13|42544|85.9|33.9|101|91.3|34.0|NaN|1|537|1|f|H
193|3|13|42544|85.9|33.9|100|NaN|NaN|NaN|1|537|1|f|H
194|3|14|42544|91.3|34.0|15|100.0|49.8|32.3|1|537|1|f|H
194|3|14|111674|1.2|51.0|10|NaN|NaN|NaN|1|1042|1|f|A
196|3|16|111674|1.0|53.0|6|NaN|NaN|NaN|1|1042|0|f|A
196|3|16|42544|100.0|47.4|6|NaN|NaN|NaN|1|537|1|f|H
226|3|46|85665|99.5|0.5|1|95.8|54.2|NaN|1|537|0|f|H
229|3|49|183059|3.9|49.3|12|NaN|NaN|NaN|1|1042|1|f|A
230|3|50|18427|21.1|49.3|12|NaN|NaN|NaN|1|1042|1|f|A
235|3|55|67140|61.7|60.1|1|67.4|59.8|NaN|1|537|1|t|H
236|3|56|111457|67.4|59.8|100|NaN|NaN|NaN|1|537|1|t|H
237|3|57|111457|67.4|59.8|1|62.6|66.4|NaN|1|537|1|t|H
238|3|58|37036|33.0|28.0|7|NaN|NaN|NaN|1|1042|1|f|A
238|3|58|67140|67.0|72.0|50|NaN|NaN|NaN|1|537|1|f|H
240|4|0|37036|30.9|28.8|1|49.1|14.0|NaN|1|1042|0|t|A
242|4|2|87447|52.4|89.0|8|NaN|NaN|NaN|1|537|1|f|H
243|4|3|87447|58.1|97.9|3|NaN|NaN|NaN|1|537|0|f|H
244|4|4|37036|32.7|-1.4|5|NaN|NaN|NaN|1|1042|1|f|A
244|4|4|87447|67.3|101.4|5|NaN|NaN|NaN|1|537|0|f|H
268|4|28|155084|33.3|0.0|1|57.3|2.9|NaN|1|1042|0|f|A
271|4|31|111457|41.6|97.6|1|56.5|75.3|NaN|1|537|1|t|H
274|4|34|42544|55.6|70.7|61|NaN|NaN|NaN|1|537|0|f|H
275|4|35|49529|42.0|26.4|1|63.1|18.6|NaN|1|1042|0|t|A
278|4|38|41071|0.0|0.0|43|54.5|13.1|NaN|1|1042|1|f|A
279|4|39|111457|36.1|80.9|1|41.0|89.6|NaN|1|537|1|t|H
280|4|40|85665|41.0|89.6|100|NaN|NaN|NaN|1|537|1|t|H
281|4|41|85665|41.0|89.6|1|35.8|89.1|NaN|1|537|1|t|H
281|4|41|111457|35.8|89.1|101|38.5|89.6|NaN|1|537|1|t|H
281|4|41|111457|35.8|89.1|100|NaN|NaN|NaN|1|537|1|t|H
282|4|42|111457|38.5|89.6|1|43.7|79.6|NaN|1|537|1|t|H
282|4|42|46696|43.7|79.6|100|NaN|NaN|NaN|1|537|1|t|H
282|4|42|46696|43.7|79.6|101|45.3|79.1|NaN|1|537|1|t|H
283|4|43|46696|45.3|79.1|1|36.5|76.1|NaN|1|537|1|t|H
283|4|43|87447|36.5|76.1|101|39.9|70.9|NaN|1|537|1|t|H
283|4|43|87447|36.5|76.1|100|NaN|NaN|NaN|1|537|1|t|H
284|4|44|87447|39.9|70.9|1|36.9|76.9|NaN|1|537|1|t|H
285|4|45|111457|36.9|76.9|101|31.6|73.0|NaN|1|537|1|t|H
285|4|45|20301|30.2|64.3|100|NaN|NaN|NaN|1|537|1|t|H
285|4|45|111457|36.9|76.9|100|NaN|NaN|NaN|1|537|1|t|H
285|4|45|20301|30.2|64.3|101|28.2|64.9|NaN|1|537|1|t|H
286|4|46|111457|31.6|73.0|1|30.2|64.3|NaN|1|537|1|t|H
286|4|46|20301|28.2|64.9|1|31.3|50.9|NaN|1|537|1|t|H
288|4|48|43692|0.0|0.0|43|35.2|42.3|NaN|1|537|1|f|H
292|4|52|87447|35.2|42.3|1|48.1|69.0|NaN|1|537|1|t|H
295|4|55|37198|41.6|18.5|7|NaN|NaN|NaN|1|1042|0|f|A
295|4|55|46696|58.4|81.5|50|NaN|NaN|NaN|1|537|1|f|H
303|5|3|20301|23.4|70.1|1|34.3|36.7|NaN|1|537|1|t|H
309|5|9|87447|34.3|36.7|101|45.2|35.3|NaN|1|537|1|t|H
309|5|9|87447|34.3|36.7|100|NaN|NaN|NaN|1|537|1|t|H
310|5|10|87447|45.2|35.3|1|43.7|69.9|NaN|1|537|1|t|H
312|5|12|20301|43.7|69.9|100|NaN|NaN|NaN|1|537|1|t|H
313|5|13|20301|43.7|69.9|1|47.6|77.5|NaN|1|537|1|t|H
318|5|18|85665|47.6|77.5|100|NaN|NaN|NaN|1|537|1|t|H
318|5|18|85665|47.6|77.5|101|55.3|79.5|NaN|1|537|1|t|H
319|5|19|85665|55.3|79.5|1|40.2|63.4|NaN|1|537|1|t|H
321|5|21|20301|40.2|63.4|100|NaN|NaN|NaN|1|537|1|t|H
321|5|21|20301|40.2|63.4|101|40.9|62.0|NaN|1|537|1|t|H
322|5|22|20301|40.9|62.0|1|46.1|35.5|NaN|1|537|1|t|H
323|5|23|87447|46.1|35.5|100|NaN|NaN|NaN|1|537|1|t|H
324|5|24|87447|46.1|35.5|1|45.4|41.5|NaN|1|537|1|t|H
326|5|26|43692|45.4|41.5|101|45.6|42.8|NaN|1|537|1|t|H
326|5|26|43692|45.4|41.5|100|NaN|NaN|NaN|1|537|1|t|H
327|5|27|43692|45.6|42.8|1|48.6|61.2|NaN|1|537|1|t|H
328|5|28|85665|48.6|61.2|100|NaN|NaN|NaN|1|537|1|t|H
329|5|29|85665|48.6|61.2|1|42.5|60.2|NaN|1|537|1|t|H
330|5|30|20301|42.5|60.2|100|NaN|NaN|NaN|1|537|1|t|H
330|5|30|20301|42.5|60.2|101|44.0|54.5|NaN|1|537|1|t|H
331|5|31|20301|44.0|54.5|1|45.0|31.5|NaN|1|537|1|t|H
333|5|33|87447|45.0|31.5|100|NaN|NaN|NaN|1|537|1|t|H
333|5|33|87447|45.0|31.5|101|46.0|33.2|NaN|1|537|1|t|H
334|5|34|87447|46.0|33.2|1|69.2|52.0|NaN|1|537|1|t|H
337|5|37|85665|69.2|52.0|101|70.4|54.7|NaN|1|537|1|t|H
337|5|37|85665|69.2|52.0|100|NaN|NaN|NaN|1|537|1|t|H
338|5|38|85665|70.4|54.7|1|75.3|63.4|NaN|1|537|1|t|H
339|5|39|42544|75.3|63.4|101|71.5|58.5|NaN|1|537|1|t|H
339|5|39|42544|75.3|63.4|100|NaN|NaN|NaN|1|537|1|t|H
340|5|40|42544|71.5|58.5|1|69.7|44.7|NaN|1|537|1|t|H
341|5|41|46696|69.7|44.7|100|NaN|NaN|NaN|1|537|1|t|H
342|5|42|46696|69.7|44.7|1|72.1|39.1|NaN|1|537|1|t|H
344|5|44|43692|72.1|39.1|101|75.5|31.3|NaN|1|537|1|t|H
344|5|44|43692|72.1|39.1|100|NaN|NaN|NaN|1|537|1|t|H
345|5|45|43692|75.5|31.3|1|85.2|35.6|NaN|1|537|1|t|H
349|5|49|36803|14.8|54.0|7|NaN|NaN|NaN|1|1042|1|f|A
349|5|49|85665|85.2|46.0|50|NaN|NaN|NaN|1|537|1|f|H
351|5|51|37198|18.4|22.0|49|NaN|NaN|NaN|1|1042|1|f|A
353|5|53|37198|21.3|16.3|1|59.7|14.5|NaN|1|1042|0|t|A
354|5|54|41071|49.4|16.0|4|NaN|NaN|NaN|1|1042|0|f|A
354|5|54|20301|50.6|84.0|4|NaN|NaN|NaN|1|537|1|f|H
377|6|17|20301|52.7|84.2|1|85.9|48.2|NaN|1|537|0|f|H
382|6|22|111674|2.0|30.5|49|NaN|NaN|NaN|1|1042|1|f|A
391|6|31|111674|14.3|34.0|1|58.5|15.1|NaN|1|1042|1|t|A
396|6|36|41071|60.0|16.6|44|NaN|NaN|NaN|1|1042|1|f|A
396|6|36|41071|58.5|15.1|1|66.6|22.6|NaN|1|1042|0|t|A
396|6|36|20301|40.0|83.4|44|NaN|NaN|NaN|1|537|0|f|H
399|6|39|37198|67.6|25.0|4|NaN|NaN|NaN|1|1042|0|f|A
409|6|49|20301|33.4|72.9|1|37.7|59.9|NaN|1|537|1|f|H
410|6|50|87447|37.7|59.9|100|NaN|NaN|NaN|1|537|1|f|H
411|6|51|87447|37.7|59.9|1|45.6|46.3|NaN|1|537|1|t|H
412|6|52|43692|45.6|46.3|100|NaN|NaN|NaN|1|537|1|t|H
412|6|52|43692|45.6|46.3|101|46.5|42.8|NaN|1|537|1|t|H
413|6|53|43692|46.5|42.8|1|42.3|6.3|NaN|1|537|1|t|H
414|6|54|67140|42.3|6.3|100|NaN|NaN|NaN|1|537|1|t|H
415|6|55|67140|42.3|6.3|1|38.1|26.7|NaN|1|537|1|t|H
417|6|57|70496|38.1|26.7|101|38.1|29.3|NaN|1|537|1|t|H
417|6|57|70496|38.1|26.7|100|NaN|NaN|NaN|1|537|1|t|H
418|6|58|70496|38.1|29.3|1|40.0|58.8|NaN|1|537|1|t|H
420|7|0|20301|40.0|58.8|100|NaN|NaN|NaN|1|537|1|t|H
421|7|1|20301|40.0|58.8|1|48.8|81.0|NaN|1|537|1|t|H
425|7|5|85665|53.7|81.5|1|71.7|83.4|NaN|1|537|0|t|H
426|7|6|155084|25.2|14.8|8|NaN|NaN|NaN|1|1042|1|f|A
428|7|8|37036|31.1|22.8|49|NaN|NaN|NaN|1|1042|1|f|A
428|7|8|37036|31.1|22.8|1|45.1|35.3|NaN|1|1042|1|t|A
431|7|11|41071|43.2|31.5|4|NaN|NaN|NaN|1|1042|1|f|A
431|7|11|87447|56.8|68.5|4|NaN|NaN|NaN|1|537|0|f|H
438|7|18|36803|45.2|33.4|1|47.8|96.3|NaN|1|1042|1|f|A
441|7|21|156604|47.8|96.3|100|NaN|NaN|NaN|1|1042|1|f|A
441|7|21|156604|47.8|96.3|101|56.4|95.3|NaN|1|1042|1|f|A
442|7|22|156604|56.4|95.3|1|66.6|91.2|NaN|1|1042|1|t|A
444|7|24|49529|66.0|96.0|50|NaN|NaN|NaN|1|1042|1|f|A
444|7|24|87447|34.0|4.0|7|NaN|NaN|NaN|1|537|1|f|H
445|7|25|49529|66.1|100.8|5|NaN|NaN|NaN|1|1042|1|f|A
445|7|25|87447|33.9|-0.8|5|NaN|NaN|NaN|1|537|0|f|H
458|7|38|156604|65.3|100.0|1|77.5|96.8|NaN|1|1042|1|f|A
460|7|40|49529|77.5|96.8|1|86.8|89.0|NaN|1|1042|0|t|A
462|7|42|70496|11.5|8.8|1|21.6|5.5|NaN|1|537|1|t|H
464|7|44|43692|21.6|5.5|100|NaN|NaN|NaN|1|537|1|t|H
465|7|45|43692|21.6|5.5|1|41.2|27.7|NaN|1|537|1|t|H
468|7|48|36803|63.6|67.2|8|NaN|NaN|NaN|1|1042|1|f|A
469|7|49|42544|32.7|35.9|49|NaN|NaN|NaN|1|537|1|f|H
471|7|51|42544|28.2|34.2|1|22.4|31.7|NaN|1|537|1|t|H
471|7|51|70496|22.4|31.7|100|NaN|NaN|NaN|1|537|1|t|H
472|7|52|70496|22.4|31.7|1|17.8|52.5|NaN|1|537|1|t|H
473|7|53|20301|17.8|52.5|1|42.3|0.0|NaN|1|537|0|t|H
475|7|55|36803|58.7|101.0|5|NaN|NaN|NaN|1|1042|1|f|A
475|7|55|20301|41.3|-1.0|5|NaN|NaN|NaN|1|537|0|f|H
481|8|1|156604|61.2|100.0|1|75.8|94.1|NaN|1|1042|1|f|A
484|8|4|18427|75.5|97.2|61|NaN|NaN|NaN|1|1042|0|f|A
485|8|5|18427|74.0|100.9|5|NaN|NaN|NaN|1|1042|0|f|A
485|8|5|20301|26.0|-0.9|5|NaN|NaN|NaN|1|537|1|f|H
491|8|11|67140|30.0|0.0|1|27.6|7.7|NaN|1|537|1|f|H
495|8|15|87447|27.6|7.7|101|37.8|24.5|NaN|1|537|1|f|H
495|8|15|87447|27.6|7.7|100|NaN|NaN|NaN|1|537|1|f|H
496|8|16|87447|37.8|24.5|1|53.0|19.9|NaN|1|537|1|t|H
498|8|18|156604|47.6|84.4|7|NaN|NaN|NaN|1|1042|0|f|A
498|8|18|46696|52.4|15.6|50|NaN|NaN|NaN|1|537|1|f|H
500|8|20|43692|44.5|13.6|1|40.5|5.5|NaN|1|537|1|t|H
501|8|21|67140|40.5|5.5|100|NaN|NaN|NaN|1|537|1|t|H
502|8|22|67140|40.5|5.5|1|39.2|22.1|NaN|1|537|1|t|H
506|8|26|87447|39.2|22.1|101|46.8|33.4|NaN|1|537|1|t|H
506|8|26|87447|39.2|22.1|100|NaN|NaN|NaN|1|537|1|t|H
507|8|27|87447|46.8|33.4|1|57.7|97.7|NaN|1|537|1|t|H
509|8|29|111457|57.7|97.7|1|62.5|96.0|NaN|1|537|0|t|H
511|8|31|155084|30.3|5.0|74|NaN|NaN|NaN|1|1042|1|f|A
513|8|33|42544|60.4|83.4|1|53.8|80.1|NaN|1|537|1|t|H
514|8|34|37198|36.3|21.0|61|NaN|NaN|NaN|1|1042|0|f|A
516|8|36|87447|53.5|78.5|1|43.0|73.6|NaN|1|537|1|t|H
516|8|36|20301|43.0|73.6|100|NaN|NaN|NaN|1|537|1|t|H
517|8|37|20301|43.0|73.6|1|45.7|53.7|NaN|1|537|1|t|H
519|8|39|87447|45.7|53.7|1|65.7|62.6|NaN|1|537|0|t|H
520|8|40|37036|33.9|29.8|8|NaN|NaN|NaN|1|1042|1|f|A
524|8|44|85665|66.2|79.6|1|69.5|96.8|NaN|1|537|1|t|H
525|8|45|111457|69.5|96.8|101|70.4|96.4|NaN|1|537|1|t|H
525|8|45|111457|69.5|96.8|100|NaN|NaN|NaN|1|537|1|t|H
526|8|46|111457|70.4|96.4|1|80.8|93.9|NaN|1|537|1|t|H
530|8|50|85665|80.8|93.9|100|NaN|NaN|NaN|1|537|1|t|H
530|8|50|85665|80.8|93.9|101|98.5|92.9|NaN|1|537|1|t|H
531|8|51|85665|98.5|92.9|1|89.3|45.6|NaN|1|537|1|f|H
532|8|52|42544|89.3|45.6|100|NaN|NaN|NaN|1|537|1|f|H
533|8|53|42544|89.3|45.6|15|100.0|52.7|24.7|1|537|1|f|H
533|8|53|111674|1.7|49.9|10|NaN|NaN|NaN|1|1042|1|f|A
536|8|56|111674|1.9|49.1|52|NaN|NaN|NaN|1|1042|1|f|A
537|8|57|111674|14.1|39.1|1|60.4|19.8|NaN|1|1042|1|t|A
542|9|2|41071|60.4|19.8|1|86.3|24.5|NaN|1|1042|0|t|A
545|9|5|40349|12.6|66.4|52|NaN|NaN|NaN|1|537|1|f|H
546|9|6|40349|12.5|62.9|1|33.0|52.6|NaN|1|537|1|f|H
547|9|7|87447|33.0|52.6|100|NaN|NaN|NaN|1|537|1|f|H
547|9|7|87447|33.0|52.6|101|36.3|50.9|NaN|1|537|1|f|H
548|9|8|87447|36.3|50.9|1|40.6|41.2|NaN|1|537|1|t|H
549|9|9|43692|40.6|41.2|100|NaN|NaN|NaN|1|537|1|t|H
550|9|10|43692|40.6|41.2|1|43.6|43.9|NaN|1|537|1|t|H
553|9|13|46696|43.6|43.9|100|NaN|NaN|NaN|1|537|1|t|H
553|9|13|46696|43.6|43.9|101|43.5|35.6|NaN|1|537|1|t|H
554|9|14|46696|43.5|35.6|1|46.6|60.6|NaN|1|537|1|t|H
559|9|19|87447|46.6|60.6|100|NaN|NaN|NaN|1|537|1|t|H
559|9|19|87447|46.6|60.6|101|46.8|60.2|NaN|1|537|1|t|H
560|9|20|87447|46.8|60.2|1|55.3|64.2|NaN|1|537|1|t|H
561|9|21|46696|55.3|64.2|100|NaN|NaN|NaN|1|537|1|t|H
562|9|22|46696|55.3|64.2|1|51.1|69.3|NaN|1|537|1|t|H
564|9|24|85665|51.1|69.3|101|48.0|71.8|NaN|1|537|1|t|H
564|9|24|85665|51.1|69.3|100|NaN|NaN|NaN|1|537|1|t|H
565|9|25|85665|48.0|71.8|1|46.7|70.6|NaN|1|537|1|t|H
567|9|27|87447|46.7|70.6|101|52.4|75.5|NaN|1|537|1|t|H
567|9|27|87447|46.7|70.6|100|NaN|NaN|NaN|1|537|1|t|H
568|9|28|87447|52.4|75.5|1|66.6|97.4|NaN|1|537|1|t|H
