_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5373|89|33|8924|71.8|-1.0|5|NaN|NaN|NaN|2|360|1|f|A
5383|89|43|55605|78.9|0.0|1|89.9|24.7|NaN|2|360|0|f|A
5387|89|47|53943|11.4|75.1|8|NaN|NaN|NaN|2|632|1|f|H
5387|89|47|41184|97.4|25.6|1|97.1|27.7|NaN|2|360|0|f|A
5388|89|48|53943|5.2|73.9|12|NaN|NaN|NaN|2|632|1|f|H
5389|89|49|53943|4.1|73.1|6|NaN|NaN|NaN|2|632|0|f|H
5389|89|49|41184|95.9|26.9|6|NaN|NaN|NaN|2|360|1|f|A
5407|90|7|54917|99.5|0.5|1|94.1|59.3|NaN|2|360|1|f|A
5410|90|10|54908|94.1|59.3|101|98.9|67.6|NaN|2|360|1|f|A
5410|90|10|54908|94.1|59.3|100|NaN|NaN|NaN|2|360|1|f|A
5411|90|11|54908|98.9|67.6|1|98.7|57.1|NaN|2|360|1|f|A
5412|90|12|39194|94.1|59.3|61|NaN|NaN|NaN|2|360|1|f|A
5413|90|13|42899|2.0|42.4|52|NaN|NaN|NaN|2|632|1|f|H
5416|90|16|42899|3.8|43.6|1|33.5|12.9|NaN|2|632|1|f|H
5418|90|18|55661|33.5|12.9|61|NaN|NaN|NaN|2|632|0|f|H
5418|90|18|61366|0.0|0.0|56|NaN|NaN|NaN|2|360|1|f|A
5421|90|21|55661|55.1|-1.4|5|NaN|NaN|NaN|2|632|0|f|H
5421|90|21|61366|44.9|101.4|5|NaN|NaN|NaN|2|360|1|f|A
5425|90|25|61366|45.6|100.0|1|40.9|89.6|NaN|2|360|1|f|A
5426|90|26|17476|40.9|89.6|100|NaN|NaN|NaN|2|360|1|f|A
5427|90|27|17476|40.9|89.6|1|42.0|95.7|NaN|2|360|1|t|A
5428|90|28|61366|42.0|95.7|100|NaN|NaN|NaN|2|360|1|t|A
5428|90|28|61366|42.0|95.7|101|44.4|85.4|NaN|2|360|1|t|A
5429|90|29|61366|44.4|85.4|1|79.1|57.9|NaN|2|360|1|t|A
5431|90|31|41184|79.1|57.9|1|87.0|49.7|NaN|2|360|0|t|A
5436|90|36|42899|0.0|0.0|43|NaN|NaN|NaN|2|632|1|f|H
5436|90|36|8924|89.5|44.8|4|NaN|NaN|NaN|2|360|0|f|A
5437|90|37|8924|0.0|0.0|43|NaN|NaN|NaN|2|360|1|f|A
5459|90|59|42899|11.7|59.1|1|66.2|85.9|NaN|2|632|0|f|H
5463|91|3|20153|68.8|82.8|44|NaN|NaN|NaN|2|632|0|f|H
5463|91|3|55605|31.2|17.2|44|NaN|NaN|NaN|2|360|1|f|A
5464|91|4|55605|28.7|20.3|12|NaN|NaN|NaN|2|360|1|f|A
5466|91|6|54917|60.4|24.2|49|NaN|NaN|NaN|2|360|1|f|A
5467|91|7|54917|62.0|24.4|1|61.6|66.9|NaN|2|360|1|t|A
5471|91|11|66749|61.6|66.9|100|NaN|NaN|NaN|2|360|1|t|A
5472|91|12|66749|61.6|66.9|1|59.8|84.8|NaN|2|360|1|t|A
5473|91|13|39194|59.8|84.8|1|74.4|43.7|NaN|2|360|0|t|A
5475|91|15|39462|25.5|58.7|12|NaN|NaN|NaN|2|632|1|f|H
5477|91|17|20153|33.0|68.8|1|38.1|67.0|NaN|2|632|1|t|H
5478|91|18|19054|38.1|67.0|49|NaN|NaN|NaN|2|632|1|f|H
5554|92|34|54917|62.2|39.2|61|NaN|NaN|NaN|2|360|1|f|A
5557|92|37|19975|25.4|101.0|5|NaN|NaN|NaN|2|632|1|f|H
5557|92|37|54917|74.6|-1.0|5|NaN|NaN|NaN|2|360|0|f|A
5574|92|54|53943|26.5|100.0|1|43.4|92.9|NaN|2|632|1|f|H
5576|92|56|20153|43.4|92.9|1|52.7|81.4|NaN|2|632|0|t|H
5577|92|57|41189|46.6|21.8|49|NaN|NaN|NaN|2|360|1|f|A
5579|92|59|41189|55.6|23.9|1|87.2|46.6|NaN|2|360|0|t|A
5585|93|5|42899|0.0|0.0|43|NaN|NaN|NaN|2|632|1|f|H
5591|93|11|42899|8.8|27.3|52|NaN|NaN|NaN|2|632|1|f|H
5596|93|16|42899|15.4|29.1|1|97.4|87.2|NaN|2|632|0|t|H
5603|93|23|55605|1.8|16.4|49|NaN|NaN|NaN|2|360|1|f|A
5604|93|24|20153|97.0|83.4|7|NaN|NaN|NaN|2|632|0|f|H
5604|93|24|55605|3.0|16.6|50|NaN|NaN|NaN|2|360|1|f|A
5609|93|29|60772|0.0|0.0|59|NaN|NaN|NaN|2|360|1|f|A
5609|93|29|60772|2.6|28.8|54|NaN|NaN|NaN|2|360|1|f|A
5610|93|30|60772|2.6|28.8|52|NaN|NaN|NaN|2|360|1|f|A
5611|93|31|60772|2.6|28.8|1|14.7|66.6|NaN|2|360|1|f|A
5612|93|32|17476|14.7|66.6|100|NaN|NaN|NaN|2|360|1|f|A
5613|93|33|17476|14.7|66.6|1|40.2|68.8|NaN|2|360|1|t|A
5613|93|33|41189|40.2|68.8|100|NaN|NaN|NaN|2|360|1|t|A
5614|93|34|41189|40.2|68.8|1|45.6|96.8|NaN|2|360|1|t|A
5617|93|37|55661|47.3|4.4|45|NaN|NaN|NaN|2|632|0|f|H
5617|93|37|39194|52.7|95.6|3|NaN|NaN|NaN|2|360|1|f|A
5619|93|39|39194|58.6|88.4|1|84.6|47.3|NaN|2|360|0|t|A
5622|93|42|28525|15.1|55.0|44|NaN|NaN|NaN|2|632|1|f|H
5622|93|42|28525|14.7|57.2|12|NaN|NaN|NaN|2|632|1|f|H
5622|93|42|66749|84.9|45.0|44|NaN|NaN|NaN|2|360|0|f|A
5627|93|47|61366|86.0|18.5|1|84.2|67.0|NaN|2|360|0|f|A
5631|93|51|20658|16.7|32.5|12|NaN|NaN|NaN|2|632|1|f|H
5633|93|53|20658|35.1|-1.2|5|NaN|NaN|NaN|2|632|0|f|H
5633|93|53|61366|64.9|101.2|5|NaN|NaN|NaN|2|360|1|f|A
5641|94|1|39194|62.0|100.0|1|41.5|94.5|NaN|2|360|1|f|A
5645|94|5|17476|41.5|94.5|100|NaN|NaN|NaN|2|360|1|f|A
5645|94|5|17476|41.5|94.5|101|38.9|86.9|NaN|2|360|1|f|A
5646|94|6|17476|38.9|86.9|1|21.1|59.4|NaN|2|360|1|t|A
5649|94|9|60772|21.1|59.4|100|NaN|NaN|NaN|2|360|1|t|A
5649|94|9|60772|21.1|59.4|101|22.4|60.8|NaN|2|360|1|t|A
5650|94|10|60772|22.4|60.8|1|74.8|34.3|NaN|2|360|1|t|A
5655|94|15|53943|26.2|68.2|44|NaN|NaN|NaN|2|632|0|f|H
5655|94|15|41184|73.8|31.8|44|NaN|NaN|NaN|2|360|1|f|A
5655|94|15|41184|74.8|34.3|1|73.5|0.0|NaN|2|360|0|t|A
5657|94|17|53943|27.7|101.0|5|NaN|NaN|NaN|2|632|1|f|H
5657|94|17|41184|72.3|-1.0|5|NaN|NaN|NaN|2|360|0|f|A
5681|94|41|53943|29.5|100.0|1|39.9|94.4|NaN|2|632|1|f|H
5684|94|44|39462|40.1|94.5|1|67.8|100.0|NaN|2|632|0|t|H
5686|94|46|39462|70.0|101.2|5|NaN|NaN|NaN|2|632|0|f|H
5686|94|46|41184|30.0|-1.2|5|NaN|NaN|NaN|2|360|1|f|A
5689|94|49|55605|26.6|0.0|1|8.5|41.0|NaN|2|360|1|f|A
5693|94|53|60772|8.5|41.0|100|NaN|NaN|NaN|2|360|1|f|A
5694|94|54|60772|8.5|41.0|1|32.0|71.5|NaN|2|360|1|t|A
5699|94|59|17476|42.3|68.8|1|82.8|31.5|NaN|2|360|0|t|A
5703|95|3|28525|18.4|70.6|44|NaN|NaN|NaN|2|632|1|f|H
5703|95|3|28525|19.6|72.6|12|NaN|NaN|NaN|2|632|1|f|H
5703|95|3|41184|81.6|29.4|44|NaN|NaN|NaN|2|360|0|f|A
5704|95|4|28525|12.6|101.5|5|NaN|NaN|NaN|2|632|0|f|H
5704|95|4|41184|87.4|-1.5|5|NaN|NaN|NaN|2|360|1|f|A
5709|95|9|61366|86.7|0.0|1|88.6|36.6|NaN|2|360|0|f|A
5712|95|12|32644|9.6|67.8|12|NaN|NaN|NaN|2|632|1|f|H
5714|95|14|20153|25.3|80.2|49|NaN|NaN|NaN|2|632|1|f|H
5714|95|14|20153|25.3|80.2|1|22.8|82.6|NaN|2|632|1|t|H
5716|95|16|39462|22.8|82.6|100|NaN|NaN|NaN|2|632|1|t|H
5716|95|16|39462|22.8|82.6|101|28.0|90.5|NaN|2|632|1|t|H
5717|95|17|39462|28.0|90.5|1|44.9|80.9|NaN|2|632|1|t|H
5720|95|20|19975|44.9|80.9|100|NaN|NaN|NaN|2|632|1|t|H
5720|95|20|19975|44.9|80.9|101|54.0|81.1|NaN|2|632|1|t|H
5721|95|21|19975|54.0|81.1|1|67.3|58.2|NaN|2|632|1|t|H
5722|95|22|19054|0.0|0.0|43|NaN|NaN|NaN|2|632|1|f|H
5724|95|24|19054|81.3|48.2|15|100.0|48.8|5.7|2|632|1|f|H
5724|95|24|60772|13.4|53.1|10|NaN|NaN|NaN|2|360|1|f|A
5728|95|28|54917|26.9|51.5|49|NaN|NaN|NaN|2|360|1|f|A
5729|95|29|54917|26.9|51.5|1|32.0|11.0|NaN|2|360|1|t|A
5730|95|30|55605|32.0|11.0|100|NaN|NaN|NaN|2|360|1|t|A
5731|95|31|55605|32.0|11.0|1|42.0|4.6|NaN|2|360|1|t|A
5731|95|31|61366|42.0|4.6|100|NaN|NaN|NaN|2|360|1|t|A
5732|95|32|61366|42.0|4.6|1|34.6|9.4|NaN|2|360|1|t|A
5734|95|34|55605|35.4|6.8|1|67.6|12.0|NaN|2|360|0|t|A
5735|95|35|53943|31.0|93.0|12|NaN|NaN|NaN|2|632|1|f|H
5736|95|36|53943|38.4|101.2|5|NaN|NaN|NaN|2|632|0|f|H
5736|95|36|55605|61.6|-1.2|5|NaN|NaN|NaN|2|360|1|f|A
5738|95|38|61366|61.2|0.0|1|74.5|30.7|NaN|2|360|1|f|A
5740|95|40|8924|74.5|30.7|61|NaN|NaN|NaN|2|360|0|f|A
5742|95|42|15312|24.0|82.6|12|NaN|NaN|NaN|2|632|1|f|H
5744|95|44|15312|23.7|101.4|5|NaN|NaN|NaN|2|632|0|f|H
5744|95|44|8924|76.3|-1.4|5|NaN|NaN|NaN|2|360|1|f|A
5750|95|50|61366|77.9|0.0|1|75.3|9.4|NaN|2|360|1|f|A
5751|95|51|54908|75.3|9.4|100|NaN|NaN|NaN|2|360|1|f|A
5752|95|52|54908|75.3|9.4|1|79.9|3.5|NaN|2|360|1|t|A
5752|95|52|61366|79.9|3.5|100|NaN|NaN|NaN|2|360|1|t|A
5752|95|52|61366|79.9|3.5|101|75.0|5.9|NaN|2|360|1|t|A
5753|95|53|61366|75.0|5.9|1|70.3|59.3|NaN|2|360|1|t|A
5756|95|56|41189|70.3|59.3|101|70.9|61.8|NaN|2|360|1|t|A
5756|95|56|41189|70.3|59.3|100|NaN|NaN|NaN|2|360|1|t|A
5757|95|57|41189|70.9|61.8|1|77.7|62.9|NaN|2|360|1|t|A
5759|95|59|54917|77.7|62.9|100|NaN|NaN|NaN|2|360|1|t|A
5759|95|59|54917|77.7|62.9|101|73.8|74.8|NaN|2|360|1|t|A
5760|96|0|54917|73.8|74.8|1|94.3|67.9|NaN|2|360|1|t|A
5763|96|3|66749|96.9|67.2|1|96.7|49.9|NaN|2|360|0|f|A
5764|96|4|28525|3.6|46.3|12|NaN|NaN|NaN|2|632|1|f|H
5766|96|6|32644|14.5|45.4|12|NaN|NaN|NaN|2|632|1|f|H
5767|96|7|41189|77.7|50.7|13|100.0|43.2|63.9|2|360|1|f|A
5769|96|9|32644|-1.1|54.0|5|NaN|NaN|NaN|2|632|1|f|H
5769|96|9|41189|101.1|46.0|5|NaN|NaN|NaN|2|360|0|f|A
5804|96|44|42899|5.0|63.0|1|68.0|81.7|NaN|2|632|0|f|H
5805|96|45|55605|26.4|29.1|12|NaN|NaN|NaN|2|360|1|f|A
5807|96|47|39462|59.6|75.4|44|NaN|NaN|NaN|2|632|1|f|H
5807|96|47|39462|57.4|81.2|1|67.3|69.6|NaN|2|632|1|t|H
5807|96|47|41184|40.4|24.6|44|NaN|NaN|NaN|2|360|0|f|A
5809|96|49|20153|69.8|66.6|13|100.0|45.7|84.7|2|632|1|f|H
5811|96|51|20153|101.0|46.4|5|NaN|NaN|NaN|2|632|0|f|H
5811|96|51|41184|-1.0|53.6|5|NaN|NaN|NaN|2|360|1|f|A
5818|96|58|60772|4.9|59.0|1|75.0|50.7|NaN|2|360|1|f|A
