_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1704|28|24|15312|24.3|54.6|101|24.7|56.6|NaN|1|632|1|f|A
1704|28|24|15312|24.3|54.6|100|NaN|NaN|NaN|1|632|1|f|A
1705|28|25|15312|24.7|56.6|1|27.2|78.4|NaN|1|632|1|t|A
1705|28|25|28525|27.2|78.4|100|NaN|NaN|NaN|1|632|1|t|A
1706|28|26|28525|27.2|78.4|1|31.0|64.9|NaN|1|632|1|t|A
1711|28|31|32644|31.0|64.9|100|NaN|NaN|NaN|1|632|1|t|A
1711|28|31|32644|31.0|64.9|101|34.5|60.5|NaN|1|632|1|t|A
1712|28|32|32644|34.5|60.5|1|48.0|60.8|NaN|1|632|1|t|A
1714|28|34|55661|48.0|60.8|61|NaN|NaN|NaN|1|632|0|f|A
1715|28|35|78140|46.0|47.6|49|NaN|NaN|NaN|1|366|1|f|H
1716|28|36|78140|46.0|47.6|1|74.7|88.7|NaN|1|366|0|t|H
1720|28|40|15312|25.3|14.4|49|NaN|NaN|NaN|1|632|1|f|A
1722|28|42|15312|26.1|17.4|1|26.6|38.5|NaN|1|632|1|t|A
1727|28|47|32644|34.1|39.1|1|75.8|63.6|NaN|1|632|0|t|A
1731|28|51|78140|20.9|30.3|1|10.3|48.7|NaN|1|366|1|t|H
1734|28|54|72162|10.3|48.7|52|NaN|NaN|NaN|1|366|1|f|H
1737|28|57|72162|12.1|44.6|1|19.8|22.5|NaN|1|366|1|f|H
1737|28|57|78140|19.8|22.5|100|NaN|NaN|NaN|1|366|1|f|H
1737|28|57|78140|19.8|22.5|101|20.0|20.6|NaN|1|366|1|f|H
1738|28|58|78140|20.0|20.6|1|28.6|3.7|NaN|1|366|1|t|H
1740|29|0|4719|28.6|3.7|101|30.6|2.9|NaN|1|366|1|t|H
1740|29|0|4719|28.6|3.7|100|NaN|NaN|NaN|1|366|1|t|H
1741|29|1|4719|30.6|2.9|1|20.4|18.2|NaN|1|366|1|t|H
1745|29|5|78140|20.4|18.2|100|NaN|NaN|NaN|1|366|1|t|H
1745|29|5|78140|20.4|18.2|101|20.1|18.0|NaN|1|366|1|t|H
1746|29|6|78140|20.1|18.0|1|58.3|10.1|NaN|1|366|1|t|H
1752|29|12|12297|55.7|9.4|4|NaN|NaN|NaN|1|366|0|f|H
1766|29|26|28525|42.6|88.3|1|36.5|69.1|NaN|1|632|1|f|A
1768|29|28|32644|36.5|69.1|101|36.7|65.7|NaN|1|632|1|f|A
1768|29|28|32644|36.5|69.1|100|NaN|NaN|NaN|1|632|1|f|A
1769|29|29|32644|36.7|65.7|1|38.8|37.6|NaN|1|632|1|t|A
1773|29|33|15312|38.8|37.6|100|NaN|NaN|NaN|1|632|1|t|A
1773|29|33|15312|38.8|37.6|101|46.3|40.4|NaN|1|632|1|t|A
1774|29|34|15312|46.3|40.4|1|35.7|56.3|NaN|1|632|1|t|A
1782|29|42|32644|35.7|56.3|100|NaN|NaN|NaN|1|632|1|t|A
1782|29|42|32644|35.7|56.3|101|45.6|53.6|NaN|1|632|1|t|A
1783|29|43|32644|45.6|53.6|1|55.3|7.0|NaN|1|632|1|t|A
1785|29|45|58877|44.6|94.4|7|NaN|NaN|NaN|1|366|1|f|H
1785|29|45|20658|55.4|5.6|3|NaN|NaN|NaN|1|632|0|f|A
1787|29|47|58877|43.4|101.7|5|NaN|NaN|NaN|1|366|0|f|H
1787|29|47|20658|56.6|-1.7|5|NaN|NaN|NaN|1|632|1|f|A
1796|29|56|20658|58.0|0.0|1|68.6|17.9|NaN|1|632|1|f|A
1799|29|59|40232|68.6|17.9|1|70.4|22.8|NaN|1|632|0|t|A
1800|30|0|78140|25.3|65.2|12|NaN|NaN|NaN|1|366|1|f|H
1801|30|1|12297|45.0|69.2|44|NaN|NaN|NaN|1|366|0|f|H
1801|30|1|32644|55.0|30.8|44|NaN|NaN|NaN|1|632|1|f|A
1802|30|2|32644|57.8|30.4|1|67.8|43.0|NaN|1|632|0|t|A
1805|30|5|78140|29.0|42.2|1|13.9|47.2|NaN|1|366|1|t|H
1807|30|7|72162|13.9|47.2|100|NaN|NaN|NaN|1|366|1|t|H
1808|30|8|72162|13.9|47.2|1|32.7|63.7|NaN|1|366|1|t|H
1811|30|11|21095|32.7|63.7|101|38.7|69.7|NaN|1|366|1|t|H
1811|30|11|21095|32.7|63.7|100|NaN|NaN|NaN|1|366|1|t|H
1812|30|12|21095|38.7|69.7|1|47.5|96.9|NaN|1|366|1|t|H
1813|30|13|58877|47.5|96.9|100|NaN|NaN|NaN|1|366|1|t|H
1814|30|14|58877|47.5|96.9|1|39.2|89.1|NaN|1|366|1|t|H
1814|30|14|85352|39.2|89.1|100|NaN|NaN|NaN|1|366|1|t|H
1814|30|14|85352|39.2|89.1|101|39.2|88.4|NaN|1|366|1|t|H
1815|30|15|85352|39.2|88.4|1|45.9|79.3|NaN|1|366|1|t|H
1818|30|18|15076|45.9|79.3|100|NaN|NaN|NaN|1|366|1|t|H
1818|30|18|15076|45.9|79.3|101|45.4|69.7|NaN|1|366|1|t|H
1819|30|19|15076|45.4|69.7|1|32.2|46.9|NaN|1|366|1|t|H
1823|30|23|21095|32.2|46.9|101|30.6|51.6|NaN|1|366|1|t|H
1823|30|23|21095|32.2|46.9|100|NaN|NaN|NaN|1|366|1|t|H
1824|30|24|21095|30.6|51.6|1|41.8|90.9|NaN|1|366|1|t|H
1826|30|26|85352|41.8|90.9|100|NaN|NaN|NaN|1|366|1|t|H
1826|30|26|85352|41.8|90.9|101|43.9|90.0|NaN|1|366|1|t|H
1827|30|27|85352|43.9|90.0|1|52.1|66.0|NaN|1|366|1|t|H
1827|30|27|15076|52.1|66.0|100|NaN|NaN|NaN|1|366|1|t|H
1828|30|28|15076|52.1|66.0|1|43.8|92.6|NaN|1|366|1|t|H
1830|30|30|85352|43.8|92.6|101|43.6|90.8|NaN|1|366|1|t|H
1830|30|30|85352|43.8|92.6|100|NaN|NaN|NaN|1|366|1|t|H
1831|30|31|85352|43.6|90.8|1|32.9|56.1|NaN|1|366|1|t|H
1833|30|33|21095|32.9|56.1|100|NaN|NaN|NaN|1|366|1|t|H
1833|30|33|21095|32.9|56.1|101|33.5|50.6|NaN|1|366|1|t|H
1834|30|34|21095|33.5|50.6|1|37.6|17.4|NaN|1|366|1|t|H
1836|30|36|78140|37.6|17.4|101|38.4|17.1|NaN|1|366|1|t|H
1836|30|36|78140|37.6|17.4|100|NaN|NaN|NaN|1|366|1|t|H
1837|30|37|78140|38.4|17.1|1|29.4|46.7|NaN|1|366|1|t|H
1841|30|41|21095|29.4|46.7|101|31.0|51.5|NaN|1|366|1|t|H
1841|30|41|21095|29.4|46.7|100|NaN|NaN|NaN|1|366|1|t|H
1842|30|42|21095|31.0|51.5|1|41.8|90.5|NaN|1|366|1|t|H
1843|30|43|85352|41.8|90.5|100|NaN|NaN|NaN|1|366|1|t|H
1843|30|43|85352|41.8|90.5|101|41.8|91.5|NaN|1|366|1|t|H
1844|30|44|85352|41.8|91.5|1|47.2|97.2|NaN|1|366|1|t|H
1846|30|46|58877|47.2|97.2|100|NaN|NaN|NaN|1|366|1|t|H
1846|30|46|58877|47.2|97.2|101|59.0|96.8|NaN|1|366|1|t|H
1847|30|47|58877|59.0|96.8|1|82.4|81.7|NaN|1|366|1|t|H
1850|30|50|8533|81.7|87.8|3|NaN|NaN|NaN|1|366|0|f|H
1850|30|50|15312|18.3|12.2|7|NaN|NaN|NaN|1|632|1|f|A
1852|30|52|8533|81.2|82.0|6|NaN|NaN|NaN|1|366|1|f|H
1852|30|52|15312|18.8|18.0|6|NaN|NaN|NaN|1|632|0|f|A
1874|31|14|15403|99.7|99.1|1|95.4|53.2|NaN|1|366|0|f|H
1876|31|16|42899|3.5|48.8|41|NaN|NaN|NaN|1|632|1|f|A
1878|31|18|58877|69.1|87.2|1|86.6|96.3|NaN|1|366|1|t|H
1882|31|22|15403|85.7|92.9|1|95.7|49.7|NaN|1|366|0|f|H
1883|31|23|42899|4.5|48.3|44|NaN|NaN|NaN|1|632|1|f|A
1883|31|23|78140|95.5|51.7|44|NaN|NaN|NaN|1|366|0|f|H
1884|31|24|42899|4.7|46.3|41|NaN|NaN|NaN|1|632|1|f|A
1885|31|25|78140|0.0|0.0|43|95.7|49.7|NaN|1|366|1|f|H
1887|31|27|58877|69.4|79.7|1|72.0|95.9|NaN|1|366|1|t|H
1889|31|29|28525|14.0|57.9|55|NaN|NaN|NaN|1|632|1|f|A
1889|31|29|15403|71.2|91.7|2|84.2|44.9|NaN|1|366|1|f|H
1891|31|31|28525|0.0|0.0|43|NaN|NaN|NaN|1|632|1|f|A
1891|31|31|78140|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|H
1892|31|32|78140|0.0|0.0|43|87.8|50.1|NaN|1|366|1|f|H
1924|32|4|42899|14.0|57.9|1|19.0|53.7|NaN|1|632|1|f|A
1926|32|6|32644|15.4|53.0|1|34.9|7.9|NaN|1|632|0|t|A
1928|32|8|15076|56.1|95.1|1|60.1|100.0|NaN|1|366|0|t|H
1929|32|9|32644|37.2|-2.0|5|NaN|NaN|NaN|1|632|1|f|A
1929|32|9|15076|62.8|102.0|5|NaN|NaN|NaN|1|366|0|f|H
1940|32|20|20658|34.6|0.0|1|43.0|29.5|NaN|1|632|1|f|A
1940|32|20|19054|43.0|29.5|100|NaN|NaN|NaN|1|632|1|f|A
1941|32|21|19054|43.0|29.5|1|52.7|40.3|NaN|1|632|1|t|A
1942|32|22|15076|51.4|59.8|7|NaN|NaN|NaN|1|366|1|f|H
1942|32|22|55661|48.6|40.2|50|NaN|NaN|NaN|1|632|1|f|A
1944|32|24|78140|48.5|60.5|49|NaN|NaN|NaN|1|366|1|f|H
1945|32|25|78140|53.2|68.1|1|88.2|65.4|NaN|1|366|0|t|H
1948|32|28|42899|11.9|36.4|52|NaN|NaN|NaN|1|632|1|f|A
1953|32|33|42899|14.2|39.8|1|23.9|27.3|NaN|1|632|1|f|A
1953|32|33|15312|23.9|27.3|101|27.4|29.1|NaN|1|632|1|f|A
1953|32|33|15312|23.9|27.3|100|NaN|NaN|NaN|1|632|1|f|A
1954|32|34|15312|27.4|29.1|1|30.9|38.3|NaN|1|632|1|t|A
1959|32|39|32644|40.9|38.0|1|44.1|57.2|NaN|1|632|0|t|A
1960|32|40|12297|53.8|42.2|8|NaN|NaN|NaN|1|366|1|f|H
1961|32|41|12297|55.7|43.7|49|NaN|NaN|NaN|1|366|1|f|H
1964|32|44|12297|72.4|34.8|3|NaN|NaN|NaN|1|366|0|f|H
1964|32|44|32644|27.6|65.2|7|NaN|NaN|NaN|1|632|1|f|A
1965|32|45|32644|28.6|69.3|49|NaN|NaN|NaN|1|632|1|f|A
1970|32|50|32644|31.0|64.5|1|46.4|55.5|NaN|1|632|1|t|A
1970|32|50|19054|46.4|55.5|100|NaN|NaN|NaN|1|632|1|t|A
1971|32|51|19054|46.4|55.5|1|42.6|63.7|NaN|1|632|1|t|A
1972|32|52|55661|42.6|63.7|100|NaN|NaN|NaN|1|632|1|t|A
1973|32|53|55661|42.6|63.7|1|42.2|59.4|NaN|1|632|1|t|A
1978|32|58|19054|42.2|59.4|100|NaN|NaN|NaN|1|632|1|t|A
1978|32|58|19054|42.2|59.4|101|44.2|43.6|NaN|1|632|1|t|A
1979|32|59|19054|44.2|43.6|1|47.9|39.7|NaN|1|632|1|t|A
1980|33|0|55661|47.9|39.7|100|NaN|NaN|NaN|1|632|1|t|A
1981|33|1|55661|47.9|39.7|1|33.8|27.3|NaN|1|632|1|t|A
1982|33|2|15312|33.8|27.3|100|NaN|NaN|NaN|1|632|1|t|A
1983|33|3|15312|33.8|27.3|1|39.9|6.4|NaN|1|632|1|t|A
1983|33|3|20658|39.9|6.4|100|NaN|NaN|NaN|1|632|1|t|A
1984|33|4|20658|39.9|6.4|1|34.1|17.3|NaN|1|632|1|t|A
1984|33|4|15312|34.1|17.3|100|NaN|NaN|NaN|1|632|1|t|A
1985|33|5|15312|34.1|17.3|1|42.0|31.8|NaN|1|632|1|t|A
1987|33|7|55661|42.0|31.8|101|42.2|30.3|NaN|1|632|1|t|A
1987|33|7|55661|42.0|31.8|100|NaN|NaN|NaN|1|632|1|t|A
1988|33|8|55661|42.2|30.3|1|67.4|5.5|NaN|1|632|1|t|A
1995|33|15|19054|67.4|5.5|100|NaN|NaN|NaN|1|632|1|t|A
1995|33|15|19054|67.4|5.5|101|83.2|3.8|NaN|1|632|1|t|A
1996|33|16|19054|83.2|3.8|1|73.5|8.5|NaN|1|632|1|t|A
1998|33|18|45154|73.5|11.3|1|77.2|15.8|NaN|1|632|0|t|A
1999|33|19|85352|19.0|81.4|74|NaN|NaN|NaN|1|366|1|f|H
2001|33|21|45154|69.9|24.9|1|61.3|38.5|NaN|1|632|1|t|A
2004|33|24|58877|19.0|76.0|55|NaN|NaN|NaN|1|366|1|f|H
2004|33|24|32644|61.3|37.1|2|83.0|13.1|NaN|1|632|1|f|A
2020|33|40|85352|21.5|84.2|1|32.1|76.0|NaN|1|366|1|f|H
2021|33|41|15076|32.1|76.0|101|37.0|64.5|NaN|1|366|1|f|H
2021|33|41|15076|32.1|76.0|100|NaN|NaN|NaN|1|366|1|f|H
2022|33|42|15076|37.0|64.5|1|25.0|61.4|NaN|1|366|1|t|H
2028|33|48|21095|25.0|61.4|101|41.2|61.2|NaN|1|366|1|t|H
2028|33|48|21095|25.0|61.4|100|NaN|NaN|NaN|1|366|1|t|H
2029|33|49|21095|41.2|61.2|1|45.1|89.0|NaN|1|366|1|t|H
2032|33|52|85352|45.1|89.0|100|NaN|NaN|NaN|1|366|1|t|H
2032|33|52|85352|45.1|89.0|101|46.3|95.7|NaN|1|366|1|t|H
2033|33|53|85352|46.3|95.7|1|46.8|67.3|NaN|1|366|1|t|H
2036|33|56|15076|47.7|66.6|1|82.5|88.7|NaN|1|366|0|t|H
2040|34|0|15312|16.7|14.4|8|NaN|NaN|NaN|1|632|1|f|A
2042|34|2|12297|99.2|90.1|1|100.0|84.1|NaN|1|366|0|f|H
2044|34|4|12297|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|H
2045|34|5|12297|101.1|80.8|5|NaN|NaN|NaN|1|366|0|f|H
2045|34|5|28525|-1.1|19.2|5|NaN|NaN|NaN|1|632|1|f|A
2072|34|32|42899|5.2|41.8|1|68.6|11.3|NaN|1|632|0|f|A
2078|34|38|85352|33.9|92.3|12|NaN|NaN|NaN|1|366|1|f|H
2085|34|45|85352|19.0|77.0|55|NaN|NaN|NaN|1|366|1|f|H
2085|34|45|45154|68.3|23.3|2|77.7|12.6|NaN|1|632|1|f|A
2104|35|4|85352|28.6|89.6|1|65.5|90.2|NaN|1|366|0|f|H
2105|35|5|28525|30.4|7.1|49|NaN|NaN|NaN|1|632|1|f|A
2106|35|6|28525|30.4|7.1|1|11.9|35.5|NaN|1|632|1|t|A
2109|35|9|42899|11.9|35.5|101|12.9|37.1|NaN|1|632|1|t|A
2109|35|9|42899|11.9|35.5|100|NaN|NaN|NaN|1|632|1|t|A
2110|35|10|42899|12.9|37.1|1|24.3|43.0|NaN|1|632|1|t|A
2112|35|12|32644|24.3|43.0|101|27.2|40.4|NaN|1|632|1|t|A
2112|35|12|32644|24.3|43.0|100|NaN|NaN|NaN|1|632|1|t|A
2113|35|13|32644|27.2|40.4|1|33.8|7.3|NaN|1|632|1|t|A
2124|35|24|15312|33.8|7.3|101|46.8|33.1|NaN|1|632|1|t|A
2124|35|24|15312|33.8|7.3|100|NaN|NaN|NaN|1|632|1|t|A
2125|35|25|15312|46.8|33.1|1|48.5|52.2|NaN|1|632|1|t|A
2126|35|26|55661|48.5|52.2|100|NaN|NaN|NaN|1|632|1|t|A
2126|35|26|55661|48.5|52.2|101|47.3|47.2|NaN|1|632|1|t|A
2127|35|27|55661|47.3|47.2|1|36.8|44.8|NaN|1|632|1|t|A
2129|35|29|32644|36.8|44.8|100|NaN|NaN|NaN|1|632|1|t|A
2129|35|29|32644|36.8|44.8|101|36.5|42.8|NaN|1|632|1|t|A
2130|35|30|32644|36.5|42.8|1|32.6|71.8|NaN|1|632|1|t|A
2133|35|33|28525|32.6|71.8|101|33.3|70.8|NaN|1|632|1|t|A
2133|35|33|28525|32.6|71.8|100|NaN|NaN|NaN|1|632|1|t|A
2134|35|34|28525|33.3|70.8|1|33.8|44.0|NaN|1|632|1|t|A
2143|35|43|32644|33.8|44.0|101|37.7|35.2|NaN|1|632|1|t|A
2143|35|43|32644|33.8|44.0|100|NaN|NaN|NaN|1|632|1|t|A
2144|35|44|32644|37.7|35.2|1|91.8|16.7|NaN|1|632|1|t|A
2149|35|49|45154|92.2|16.4|1|93.1|38.8|NaN|1|632|0|t|A
2151|35|51|21095|6.8|59.7|8|NaN|NaN|NaN|1|366|1|f|H
2153|35|53|58877|14.3|83.6|12|NaN|NaN|NaN|1|366|1|f|H
2160|36|0|15312|61.8|4.7|1|64.9|4.3|NaN|1|632|1|t|A
2161|36|1|20658|64.9|4.3|61|NaN|NaN|NaN|1|632|0|f|A
2163|36|3|15403|36.3|97.0|4|NaN|NaN|NaN|1|366|1|f|H
2163|36|3|15312|63.7|3.0|4|NaN|NaN|NaN|1|632|0|f|A
2204|36|44|58877|37.5|98.3|1|29.3|50.3|NaN|1|366|1|f|H
2204|36|44|21095|29.3|50.3|100|NaN|NaN|NaN|1|366|1|f|H
2205|36|45|21095|29.3|50.3|1|31.1|20.9|NaN|1|366|1|t|H
2205|36|45|78140|31.1|20.9|100|NaN|NaN|NaN|1|366|1|t|H
2206|36|46|78140|31.1|20.9|1|40.2|3.1|NaN|1|366|1|t|H
2206|36|46|4719|40.2|3.1|100|NaN|NaN|NaN|1|366|1|t|H
2207|36|47|4719|40.2|3.1|1|42.2|23.0|NaN|1|366|1|t|H
2209|36|49|41733|42.2|23.0|101|36.5|25.6|NaN|1|366|1|t|H
2209|36|49|41733|42.2|23.0|100|NaN|NaN|NaN|1|366|1|t|H
2210|36|50|41733|36.5|25.6|1|28.4|53.6|NaN|1|366|1|t|H
2213|36|53|21095|28.4|53.6|100|NaN|NaN|NaN|1|366|1|t|H
2213|36|53|21095|28.4|53.6|101|30.5|58.4|NaN|1|366|1|t|H
2214|36|54|21095|30.5|58.4|1|46.3|97.7|NaN|1|366|1|t|H
2218|36|58|58877|46.1|96.2|1|70.7|83.3|NaN|1|366|0|t|H
2220|37|0|15312|27.2|20.3|44|NaN|NaN|NaN|1|632|1|f|A
2220|37|0|8533|72.8|79.7|44|NaN|NaN|NaN|1|366|0|f|H
2220|37|0|15312|29.1|14.6|12|NaN|NaN|NaN|1|632|1|f|A
2222|37|2|58877|62.4|101.6|5|NaN|NaN|NaN|1|366|1|f|H
2222|37|2|15312|37.6|-1.6|5|NaN|NaN|NaN|1|632|0|f|A
2226|37|6|58877|60.2|100.0|1|33.8|94.7|NaN|1|366|1|f|H
2230|37|10|85352|33.8|94.7|101|38.3|84.8|NaN|1|366|1|f|H
2230|37|10|85352|33.8|94.7|100|NaN|NaN|NaN|1|366|1|f|H
2231|37|11|85352|38.3|84.8|1|45.9|69.7|NaN|1|366|1|t|H
2233|37|13|15076|45.9|69.7|101|48.5|63.4|NaN|1|366|1|t|H
2233|37|13|15076|45.9|69.7|100|NaN|NaN|NaN|1|366|1|t|H
2234|37|14|15076|48.5|63.4|1|62.4|83.5|NaN|1|366|1|t|H
2236|37|16|15403|64.4|82.4|50|NaN|NaN|NaN|1|366|1|f|H
2236|37|16|20658|35.6|17.6|7|NaN|NaN|NaN|1|632|1|f|A
2237|37|17|45154|41.0|31.6|49|NaN|NaN|NaN|1|632|1|f|A
2238|37|18|45154|46.9|31.3|1|63.9|4.7|NaN|1|632|1|t|A
2241|37|21|19054|0.0|0.0|43|71.7|6.2|NaN|1|632|1|f|A
2244|37|24|85352|28.4|95.2|4|NaN|NaN|NaN|1|366|0|f|H
2244|37|24|19054|71.6|4.8|4|NaN|NaN|NaN|1|632|1|f|A
2322|38|42|19054|64.8|4.4|1|63.8|11.4|NaN|1|632|1|f|A
2322|38|42|39462|63.8|11.4|100|NaN|NaN|NaN|1|632|1|f|A
2323|38|43|39462|63.8|11.4|1|65.7|4.3|NaN|1|632|1|t|A
2330|38|50|19054|70.9|27.9|1|71.5|56.3|NaN|1|632|0|t|A
2333|38|53|4719|26.0|50.6|8|NaN|NaN|NaN|1|366|1|f|H
2338|38|58|42899|26.6|44.5|1|36.8|37.6|NaN|1|632|1|t|A
2340|39|0|15312|36.8|37.6|100|NaN|NaN|NaN|1|632|1|t|A
2341|39|1|15312|36.8|37.6|1|46.8|15.9|NaN|1|632|1|t|A
2345|39|5|39462|46.8|15.9|101|45.7|16.4|NaN|1|632|1|t|A
2345|39|5|39462|46.8|15.9|100|NaN|NaN|NaN|1|632|1|t|A
2346|39|6|39462|45.7|16.4|1|41.2|34.5|NaN|1|632|1|t|A
2346|39|6|15312|41.2|34.5|100|NaN|NaN|NaN|1|632|1|t|A
2346|39|6|15312|41.2|34.5|101|41.0|35.7|NaN|1|632|1|t|A
2347|39|7|15312|41.0|35.7|1|52.6|57.2|NaN|1|632|1|t|A
2350|39|10|55661|52.6|57.2|101|46.5|44.2|NaN|1|632|1|t|A
2350|39|10|55661|52.6|57.2|100|NaN|NaN|NaN|1|632|1|t|A
2351|39|11|55661|46.5|44.2|1|37.0|62.7|NaN|1|632|1|t|A
2356|39|16|32644|37.0|62.7|100|NaN|NaN|NaN|1|632|1|t|A
2356|39|16|32644|37.0|62.7|101|48.2|54.9|NaN|1|632|1|t|A
2357|39|17|32644|48.2|54.9|1|40.6|40.7|NaN|1|632|1|t|A
2360|39|20|15312|40.6|40.7|100|NaN|NaN|NaN|1|632|1|t|A
2360|39|20|15312|40.6|40.7|101|40.6|40.1|NaN|1|632|1|t|A
2361|39|21|15312|40.6|40.1|1|43.5|14.1|NaN|1|632|1|t|A
2365|39|25|39462|53.2|14.0|1|89.3|24.0|NaN|1|632|0|t|A
2368|39|28|78140|13.0|76.1|49|NaN|NaN|NaN|1|366|1|f|H
2369|39|29|78140|13.0|76.1|1|4.1|55.7|NaN|1|366|1|t|H
2371|39|31|72162|4.1|55.7|100|NaN|NaN|NaN|1|366|1|t|H
2371|39|31|72162|4.1|55.7|101|7.4|44.9|NaN|1|366|1|t|H
2372|39|32|72162|7.4|44.9|1|20.4|5.2|NaN|1|366|1|t|H
2375|39|35|4719|20.4|5.2|101|22.3|6.2|NaN|1|366|1|t|H
2375|39|35|4719|20.4|5.2|100|NaN|NaN|NaN|1|366|1|t|H
2376|39|36|4719|22.3|6.2|1|27.8|49.7|NaN|1|366|1|t|H
2378|39|38|21095|27.8|49.7|100|NaN|NaN|NaN|1|366|1|t|H
2379|39|39|21095|27.8|49.7|1|34.7|51.2|NaN|1|366|1|t|H
2380|39|40|15076|33.4|40.4|50|NaN|NaN|NaN|1|366|1|f|H
2380|39|40|32644|66.6|59.6|7|NaN|NaN|NaN|1|632|1|f|A
2382|39|42|32644|0.0|0.0|43|65.6|88.0|NaN|1|632|1|f|A
2384|39|44|58893|65.6|88.0|1|85.9|94.5|NaN|1|632|1|t|A
2386|39|46|55661|85.9|94.5|101|87.1|92.1|NaN|1|632|1|t|A
2386|39|46|55661|85.9|94.5|100|NaN|NaN|NaN|1|632|1|t|A
2387|39|47|55661|87.1|92.1|1|74.3|95.7|NaN|1|632|1|t|A
2388|39|48|58893|74.3|95.7|100|NaN|NaN|NaN|1|632|1|t|A
2389|39|49|58893|74.3|95.7|1|69.6|74.2|NaN|1|632|1|t|A
2391|39|51|32644|69.6|74.2|100|NaN|NaN|NaN|1|632|1|t|A
2391|39|51|32644|69.6|74.2|101|67.6|69.3|NaN|1|632|1|t|A
2392|39|52|32644|67.6|69.3|1|67.4|39.7|NaN|1|632|1|t|A
2395|39|55|39462|67.4|39.7|101|67.9|36.1|NaN|1|632|1|t|A
2395|39|55|39462|67.4|39.7|100|NaN|NaN|NaN|1|632|1|t|A
2396|39|56|39462|67.9|36.1|1|74.0|32.2|NaN|1|632|1|t|A
2396|39|56|40232|74.0|32.2|100|NaN|NaN|NaN|1|632|1|t|A
2397|39|57|40232|74.0|32.2|1|65.1|15.2|NaN|1|632|1|t|A
2399|39|59|39462|65.1|15.2|100|NaN|NaN|NaN|1|632|1|t|A
2399|39|59|39462|65.1|15.2|101|65.1|13.4|NaN|1|632|1|t|A
2400|40|0|39462|65.1|13.4|1|72.7|8.5|NaN|1|632|1|t|A
2402|40|2|85352|19.4|95.2|7|NaN|NaN|NaN|1|366|1|f|H
2402|40|2|40232|80.6|4.8|3|NaN|NaN|NaN|1|632|0|f|A
2403|40|3|85352|10.9|101.9|5|NaN|NaN|NaN|1|366|0|f|H
2403|40|3|40232|89.1|-1.9|5|NaN|NaN|NaN|1|632|1|f|A
2422|40|22|20658|85.1|0.0|1|68.8|4.3|NaN|1|632|1|f|A
2424|40|24|39462|68.8|4.3|100|NaN|NaN|NaN|1|632|1|f|A
2424|40|24|39462|68.8|4.3|101|68.6|5.9|NaN|1|632|1|f|A
2425|40|25|39462|68.6|5.9|1|44.2|44.9|NaN|1|632|1|t|A
2430|40|30|28525|44.2|44.9|101|45.9|56.4|NaN|1|632|1|t|A
2430|40|30|28525|44.2|44.9|100|NaN|NaN|NaN|1|632|1|t|A
2431|40|31|28525|45.9|56.4|1|59.8|94.5|NaN|1|632|1|t|A
2433|40|33|58893|59.8|94.5|100|NaN|NaN|NaN|1|632|1|t|A
2433|40|33|58893|59.8|94.5|101|60.8|94.5|NaN|1|632|1|t|A
2434|40|34|58893|60.8|94.5|1|62.5|86.2|NaN|1|632|1|t|A
2435|40|35|55661|62.5|86.2|101|60.0|85.4|NaN|1|632|1|t|A
2435|40|35|55661|62.5|86.2|100|NaN|NaN|NaN|1|632|1|t|A
2436|40|36|55661|60.0|85.4|1|30.4|83.3|NaN|1|632|1|t|A
2439|40|39|28525|30.4|83.3|101|27.5|71.8|NaN|1|632|1|t|A
2439|40|39|28525|30.4|83.3|100|NaN|NaN|NaN|1|632|1|t|A
2440|40|40|28525|27.5|71.8|1|34.8|15.6|NaN|1|632|1|t|A
2443|40|43|15312|34.8|15.6|100|NaN|NaN|NaN|1|632|1|t|A
2443|40|43|15312|34.8|15.6|101|47.2|16.7|NaN|1|632|1|t|A
2444|40|44|15312|47.2|16.7|1|63.7|35.2|NaN|1|632|1|t|A
2449|40|49|40232|63.7|35.2|101|64.9|64.9|NaN|1|632|1|t|A
2449|40|49|40232|63.7|35.2|100|NaN|NaN|NaN|1|632|1|t|A
2450|40|50|40232|64.9|64.9|1|66.4|94.5|NaN|1|632|1|t|A
2452|40|52|55661|66.4|94.5|100|NaN|NaN|NaN|1|632|1|t|A
2452|40|52|55661|66.4|94.5|101|65.7|89.4|NaN|1|632|1|t|A
2453|40|53|55661|65.7|89.4|1|64.4|80.2|NaN|1|632|1|t|A
2453|40|53|40232|64.4|80.2|100|NaN|NaN|NaN|1|632|1|t|A
2454|40|54|40232|64.4|80.2|1|54.4|90.0|NaN|1|632|1|t|A
2455|40|55|58893|54.4|90.0|100|NaN|NaN|NaN|1|632|1|t|A
2456|40|56|58893|54.4|90.0|1|38.7|73.8|NaN|1|632|1|t|A
2458|40|58|28525|38.7|73.8|101|35.1|67.8|NaN|1|632|1|t|A
2458|40|58|28525|38.7|73.8|100|NaN|NaN|NaN|1|632|1|t|A
2459|40|59|28525|35.1|67.8|1|38.5|21.2|NaN|1|632|1|t|A
2461|41|1|15312|38.5|21.2|101|38.5|20.6|NaN|1|632|1|t|A
2461|41|1|15312|38.5|21.2|100|NaN|NaN|NaN|1|632|1|t|A
2462|41|2|15312|38.5|20.6|1|52.9|5.5|NaN|1|632|1|t|A
