_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2763|46|3|37971|43.3|62.1|100|NaN|NaN|NaN|2|368|1|t|H
2764|46|4|37971|45.1|66.7|1|54.0|70.5|NaN|2|368|1|t|H
2764|46|4|76650|54.0|70.5|100|NaN|NaN|NaN|2|368|1|t|H
2765|46|5|76650|54.0|70.5|1|31.5|58.7|NaN|2|368|1|t|H
2767|46|7|40784|31.5|58.7|100|NaN|NaN|NaN|2|368|1|t|H
2767|46|7|40784|31.5|58.7|101|31.2|55.7|NaN|2|368|1|t|H
2768|46|8|40784|31.2|55.7|1|31.9|37.4|NaN|2|368|1|t|H
2769|46|9|90152|31.9|37.4|100|NaN|NaN|NaN|2|368|1|t|H
2769|46|9|90152|31.9|37.4|101|33.9|36.1|NaN|2|368|1|t|H
2770|46|10|90152|33.9|36.1|1|43.3|2.6|NaN|2|368|1|t|H
2771|46|11|27334|43.3|2.6|101|44.2|5.8|NaN|2|368|1|t|H
2771|46|11|27334|43.3|2.6|100|NaN|NaN|NaN|2|368|1|t|H
2772|46|12|27334|44.2|5.8|1|38.8|16.2|NaN|2|368|1|t|H
2774|46|14|90152|38.8|16.2|100|NaN|NaN|NaN|2|368|1|t|H
2774|46|14|90152|38.8|16.2|101|33.4|25.6|NaN|2|368|1|t|H
2775|46|15|90152|33.4|25.6|1|30.5|63.1|NaN|2|368|1|t|H
2779|46|19|40784|30.5|63.1|101|43.3|73.2|NaN|2|368|1|t|H
2779|46|19|40784|30.5|63.1|100|NaN|NaN|NaN|2|368|1|t|H
2780|46|20|40784|43.3|73.2|1|96.2|89.6|NaN|2|368|1|t|H
2789|46|29|19927|96.2|89.6|101|84.4|93.6|NaN|2|368|1|t|H
2789|46|29|19927|96.2|89.6|100|NaN|NaN|NaN|2|368|1|t|H
2790|46|30|19927|84.4|93.6|1|87.9|55.5|NaN|2|368|1|f|H
2791|46|31|76650|87.0|54.5|61|NaN|NaN|NaN|2|368|0|f|H
2792|46|32|15208|11.0|47.8|61|NaN|NaN|NaN|2|357|1|f|A
2793|46|33|76650|90.5|56.5|61|NaN|NaN|NaN|2|368|1|f|H
2794|46|34|15208|0.0|0.0|43|NaN|NaN|NaN|2|357|1|f|A
2796|46|36|38392|13.0|53.0|12|NaN|NaN|NaN|2|357|1|f|A
2799|46|39|90152|59.6|18.9|1|70.0|2.8|NaN|2|368|1|t|H
2800|46|40|27334|70.0|2.8|100|NaN|NaN|NaN|2|368|1|t|H
2800|46|40|27334|70.0|2.8|101|70.3|3.2|NaN|2|368|1|t|H
2801|46|41|27334|70.3|3.2|1|56.3|8.2|NaN|2|368|1|t|H
2802|46|42|90152|56.3|8.2|100|NaN|NaN|NaN|2|368|1|t|H
2802|46|42|90152|56.3|8.2|101|56.1|9.8|NaN|2|368|1|t|H
2803|46|43|90152|56.1|9.8|1|56.1|19.1|NaN|2|368|1|t|H
2804|46|44|37852|56.1|19.1|101|58.2|22.8|NaN|2|368|1|t|H
2804|46|44|37852|56.1|19.1|100|NaN|NaN|NaN|2|368|1|t|H
2805|46|45|37852|58.2|22.8|1|54.6|10.3|NaN|2|368|1|t|H
2805|46|45|90152|54.6|10.3|100|NaN|NaN|NaN|2|368|1|t|H
2805|46|45|90152|54.6|10.3|101|54.6|10.4|NaN|2|368|1|t|H
2806|46|46|90152|54.6|10.4|1|60.3|11.6|NaN|2|368|1|t|H
2808|46|48|37852|60.3|11.6|100|NaN|NaN|NaN|2|368|1|t|H
2808|46|48|37852|60.3|11.6|101|63.2|11.0|NaN|2|368|1|t|H
2809|46|49|37852|63.2|11.0|1|70.9|21.5|NaN|2|368|1|t|H
2810|46|50|74208|70.9|21.5|101|73.7|20.7|NaN|2|368|1|t|H
2810|46|50|74208|70.9|21.5|100|NaN|NaN|NaN|2|368|1|t|H
2811|46|51|74208|73.7|20.7|1|97.3|8.6|NaN|2|368|1|t|H
2813|46|53|37852|97.2|8.8|1|93.1|34.8|NaN|2|368|0|f|H
2815|46|55|38392|7.4|66.4|12|NaN|NaN|NaN|2|357|1|f|A
2821|47|1|74208|84.5|3.8|1|82.8|10.6|NaN|2|368|1|t|H
2824|47|4|37852|89.4|16.8|1|87.3|53.3|NaN|2|368|0|f|H
2827|47|7|15207|12.8|47.9|12|NaN|NaN|NaN|2|357|1|f|A
2831|47|11|27341|70.0|10.6|1|61.9|9.8|NaN|2|368|1|t|H
2831|47|11|27334|61.9|9.8|100|NaN|NaN|NaN|2|368|1|t|H
2831|47|11|27334|61.9|9.8|101|62.5|8.6|NaN|2|368|1|t|H
2832|47|12|27334|62.5|8.6|1|62.9|2.9|NaN|2|368|1|t|H
2833|47|13|27341|62.9|2.9|101|61.0|3.4|NaN|2|368|1|t|H
2833|47|13|27341|62.9|2.9|100|NaN|NaN|NaN|2|368|1|t|H
2834|47|14|27341|61.0|3.4|1|50.6|28.9|NaN|2|368|1|t|H
2837|47|17|90152|50.6|28.9|100|NaN|NaN|NaN|2|368|1|t|H
2837|47|17|90152|50.6|28.9|101|47.7|31.6|NaN|2|368|1|t|H
2838|47|18|90152|47.7|31.6|1|51.5|57.9|NaN|2|368|1|t|H
2840|47|20|40784|52.2|58.4|2|82.4|8.2|NaN|2|368|1|f|H
2840|47|20|41316|18.1|92.7|55|NaN|NaN|NaN|2|357|1|f|A
2876|47|56|20388|19.3|90.9|1|72.0|48.5|NaN|2|357|0|f|A
2879|47|59|40784|27.8|51.2|44|NaN|NaN|NaN|2|368|1|f|H
2879|47|59|40784|29.0|50.0|12|NaN|NaN|NaN|2|368|1|f|H
2879|47|59|5155|72.2|48.8|44|NaN|NaN|NaN|2|357|0|f|A
2882|48|2|39816|62.3|40.7|1|72.3|27.3|NaN|2|357|1|t|A
2883|48|3|55634|72.3|27.3|101|72.5|26.2|NaN|2|357|1|t|A
2883|48|3|55634|72.3|27.3|100|NaN|NaN|NaN|2|357|1|t|A
2884|48|4|55634|72.5|26.2|1|66.2|12.2|NaN|2|357|1|t|A
2887|48|7|15207|66.2|12.2|101|72.9|20.7|NaN|2|357|1|t|A
2887|48|7|15207|66.2|12.2|100|NaN|NaN|NaN|2|357|1|t|A
2888|48|8|15207|72.9|20.7|1|86.6|53.9|NaN|2|357|1|t|A
2891|48|11|5155|86.5|53.6|1|100.0|74.4|NaN|2|357|0|t|A
2892|48|12|37915|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
2893|48|13|37915|-0.9|27.8|5|NaN|NaN|NaN|2|368|1|f|H
2893|48|13|5155|100.6|71.8|5|NaN|NaN|NaN|2|357|0|f|A
2922|48|42|37915|4.8|51.8|1|49.1|80.3|NaN|2|368|0|f|H
2927|48|47|55634|52.6|12.6|1|60.8|32.1|NaN|2|357|1|t|A
2929|48|49|27341|40.3|67.0|44|NaN|NaN|NaN|2|368|0|f|H
2929|48|49|5155|59.7|33.0|44|NaN|NaN|NaN|2|357|1|f|A
2929|48|49|5155|60.8|32.1|1|53.0|36.0|NaN|2|357|0|t|A
2930|48|50|74208|46.9|54.0|1|56.4|47.0|NaN|2|368|0|t|H
2933|48|53|41316|35.9|63.6|1|68.4|46.6|NaN|2|357|1|t|A
2935|48|55|5155|68.4|46.6|100|NaN|NaN|NaN|2|357|1|t|A
2935|48|55|5155|68.4|46.6|101|69.5|45.5|NaN|2|357|1|t|A
2936|48|56|5155|69.5|45.5|1|69.0|23.9|NaN|2|357|1|t|A
2937|48|57|55634|69.0|23.9|1|97.6|100.0|NaN|2|357|0|t|A
2942|49|2|27334|2.6|-2.0|5|NaN|NaN|NaN|2|368|1|f|H
2942|49|2|55634|97.4|102.0|5|NaN|NaN|NaN|2|357|0|f|A
2957|49|17|27334|6.3|0.0|1|34.2|4.1|NaN|2|368|0|f|H
2960|49|20|15208|64.4|94.5|1|76.1|82.0|NaN|2|357|1|t|A
2962|49|22|37915|0.0|0.0|59|NaN|NaN|NaN|2|368|1|f|H
2962|49|22|5155|76.1|82.0|49|NaN|NaN|NaN|2|357|1|f|A
2962|49|22|5155|76.1|82.0|1|93.9|60.5|NaN|2|357|0|t|A
2963|49|23|37915|6.7|42.2|52|NaN|NaN|NaN|2|368|1|f|H
2973|49|33|37915|14.9|60.5|1|53.7|51.9|NaN|2|368|1|t|H
2976|49|36|76650|53.7|48.7|1|70.1|49.6|NaN|2|368|0|t|H
2978|49|38|38392|28.0|46.0|12|NaN|NaN|NaN|2|357|1|f|A
2983|49|43|37971|60.0|96.8|1|61.2|96.8|NaN|2|368|0|t|H
2984|49|44|15207|33.3|2.0|74|NaN|NaN|NaN|2|357|1|f|A
2985|49|45|37971|61.0|101.2|5|NaN|NaN|NaN|2|368|1|f|H
2985|49|45|15207|35.3|-0.8|5|NaN|NaN|NaN|2|357|0|f|A
2993|49|53|14075|57.7|100.0|1|69.4|76.4|NaN|2|368|1|f|H
2996|49|56|37852|69.4|70.6|4|NaN|NaN|NaN|2|368|1|f|H
2996|49|56|15208|31.0|34.2|4|NaN|NaN|NaN|2|357|0|f|A
3022|50|22|37852|70.9|77.2|1|92.6|53.1|NaN|2|368|0|f|H
3027|50|27|20388|4.5|53.6|52|NaN|NaN|NaN|2|357|1|f|A
3038|50|38|20388|13.5|53.3|1|24.5|61.5|NaN|2|357|1|f|A
3038|50|38|38392|24.5|61.5|100|NaN|NaN|NaN|2|357|1|f|A
3039|50|39|38392|24.5|61.5|1|7.2|26.5|NaN|2|357|1|t|A
3040|50|40|40691|5.9|24.1|1|17.3|0.0|NaN|2|357|0|t|A
3041|50|41|14075|78.0|101.5|5|NaN|NaN|NaN|2|368|1|f|H
3041|50|41|40691|22.0|-1.5|5|NaN|NaN|NaN|2|357|0|f|A
3050|50|50|76650|78.0|100.0|1|78.5|92.1|NaN|2|368|1|f|H
3050|50|50|37852|78.5|92.1|100|NaN|NaN|NaN|2|368|1|f|H
3050|50|50|37852|78.5|92.1|101|79.6|87.1|NaN|2|368|1|f|H
3051|50|51|37852|79.6|87.1|1|87.1|69.9|NaN|2|368|1|t|H
3054|50|54|37971|90.9|66.2|3|NaN|NaN|NaN|2|368|0|f|H
3057|50|57|37971|101.0|64.8|5|NaN|NaN|NaN|2|368|0|f|H
3057|50|57|40691|-1.0|35.2|5|NaN|NaN|NaN|2|357|1|f|A
3081|51|21|20388|5.1|44.8|1|63.1|33.6|NaN|2|357|1|f|A
3083|51|23|40784|35.4|64.0|44|NaN|NaN|NaN|2|368|0|f|H
3083|51|23|5155|64.6|36.0|44|NaN|NaN|NaN|2|357|1|f|A
3084|51|24|5155|63.1|33.6|1|73.2|31.2|NaN|2|357|1|t|A
3085|51|25|55634|73.2|31.2|61|NaN|NaN|NaN|2|357|0|f|A
3086|51|26|14075|30.8|62.4|1|53.6|69.6|NaN|2|368|1|t|H
3088|51|28|76650|53.7|69.7|1|68.9|69.3|NaN|2|368|0|t|H
3091|51|31|76650|48.2|78.7|8|NaN|NaN|NaN|2|368|1|f|H
3091|51|31|40691|31.5|26.8|1|53.7|24.9|NaN|2|357|1|t|A
3092|51|32|39816|53.7|24.9|1|51.0|22.4|NaN|2|357|0|t|A
3093|51|33|55634|65.8|22.4|1|44.5|7.6|NaN|2|357|1|t|A
3096|51|36|15207|44.5|7.6|101|46.7|13.1|NaN|2|357|1|t|A
3096|51|36|15207|44.5|7.6|100|NaN|NaN|NaN|2|357|1|t|A
3097|51|37|15207|46.7|13.1|1|18.4|35.1|NaN|2|357|1|t|A
3105|51|45|20388|14.6|37.4|1|62.8|4.4|NaN|2|357|0|t|A
3108|51|48|14075|41.9|96.9|1|67.7|100.0|NaN|2|368|0|t|H
3110|51|50|14075|58.2|101.5|5|NaN|NaN|NaN|2|368|0|f|H
3110|51|50|20388|41.8|-1.5|5|NaN|NaN|NaN|2|357|1|f|A
3119|51|59|15207|45.1|0.0|1|61.2|28.8|NaN|2|357|0|f|A
3120|52|0|40784|39.3|69.9|49|NaN|NaN|NaN|2|368|1|f|H
3120|52|0|40784|39.3|69.9|1|55.4|69.1|NaN|2|368|1|t|H
3121|52|1|37852|55.4|69.1|100|NaN|NaN|NaN|2|368|1|t|H
3122|52|2|37852|55.4|69.1|1|64.4|72.9|NaN|2|368|1|t|H
3124|52|4|19927|64.2|70.1|1|65.5|75.0|NaN|2|368|0|t|H
3125|52|5|37971|62.3|72.3|61|NaN|NaN|NaN|2|368|0|f|H
3127|52|7|15207|25.5|24.7|49|NaN|NaN|NaN|2|357|1|f|A
3127|52|7|15207|25.5|24.7|1|11.8|55.5|NaN|2|357|1|t|A
3128|52|8|20388|11.8|55.5|100|NaN|NaN|NaN|2|357|1|t|A
3129|52|9|20388|11.8|55.5|1|62.9|41.6|NaN|2|357|1|t|A
3132|52|12|40784|36.8|55.2|44|NaN|NaN|NaN|2|368|0|f|H
3132|52|12|5155|63.2|44.8|44|NaN|NaN|NaN|2|357|1|f|A
3133|52|13|5155|62.9|41.6|1|70.5|35.8|NaN|2|357|1|t|A
3137|52|17|44989|70.5|35.8|101|75.8|53.4|NaN|2|357|1|t|A
3137|52|17|44989|70.5|35.8|100|NaN|NaN|NaN|2|357|1|t|A
3138|52|18|44989|75.8|53.4|1|89.3|75.7|NaN|2|357|1|t|A
3139|52|19|37605|91.5|75.4|1|90.8|64.5|NaN|2|357|0|t|A
3140|52|20|27341|11.1|35.1|12|NaN|NaN|NaN|2|368|1|f|H
3141|52|21|27341|10.2|35.3|6|NaN|NaN|NaN|2|368|0|f|H
3141|52|21|37605|89.8|64.7|6|NaN|NaN|NaN|2|357|1|f|A
3170|52|50|44989|99.5|99.5|1|95.1|49.3|NaN|2|357|0|f|A
3173|52|53|37915|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
3176|52|56|90152|5.6|49.8|4|NaN|NaN|NaN|2|368|1|f|H
3176|52|56|38392|94.4|50.2|4|NaN|NaN|NaN|2|357|0|f|A
3203|53|23|37915|7.9|49.3|1|66.4|41.6|NaN|2|368|0|f|H
3208|53|28|19927|67.0|36.2|44|NaN|NaN|NaN|2|368|0|f|H
3208|53|28|38392|33.0|63.8|44|NaN|NaN|NaN|2|357|1|f|A
3210|53|30|38392|34.2|67.2|12|NaN|NaN|NaN|2|357|1|f|A
3212|53|32|27334|59.6|6.4|1|57.1|13.7|NaN|2|368|1|t|H
3213|53|33|74208|57.1|13.7|100|NaN|NaN|NaN|2|368|1|t|H
3213|53|33|74208|57.1|13.7|101|56.2|25.0|NaN|2|368|1|t|H
3214|53|34|74208|56.2|25.0|1|54.4|34.6|NaN|2|368|1|t|H
3215|53|35|27341|54.4|34.6|100|NaN|NaN|NaN|2|368|1|t|H
3215|53|35|27341|54.4|34.6|101|54.7|28.6|NaN|2|368|1|t|H
3216|53|36|27341|54.7|28.6|1|55.2|14.4|NaN|2|368|1|t|H
3218|53|38|74208|55.2|14.4|101|55.8|15.8|NaN|2|368|1|t|H
3218|53|38|74208|55.2|14.4|100|NaN|NaN|NaN|2|368|1|t|H
3219|53|39|74208|55.8|15.8|1|87.5|56.0|NaN|2|368|1|t|H
3221|53|41|76650|87.5|56.0|61|NaN|NaN|NaN|2|368|0|f|H
3224|53|44|20388|4.1|47.6|52|NaN|NaN|NaN|2|357|1|f|A
3239|53|59|20388|14.6|45.1|1|21.1|70.9|NaN|2|357|1|f|A
3240|54|0|38392|21.1|70.9|100|NaN|NaN|NaN|2|357|1|f|A
3241|54|1|38392|21.1|70.9|1|45.4|95.9|NaN|2|357|1|t|A
3242|54|2|41316|45.4|95.9|100|NaN|NaN|NaN|2|357|1|t|A
3242|54|2|41316|45.4|95.9|101|58.0|93.9|NaN|2|357|1|t|A
3243|54|3|41316|58.0|93.9|1|60.2|62.4|NaN|2|357|1|t|A
3245|54|5|37605|60.2|62.4|100|NaN|NaN|NaN|2|357|1|t|A
3245|54|5|37605|60.2|62.4|101|63.8|57.2|NaN|2|357|1|t|A
3246|54|6|37605|63.8|57.2|1|68.6|27.9|NaN|2|357|1|t|A
3248|54|8|15207|68.6|27.9|100|NaN|NaN|NaN|2|357|1|t|A
3248|54|8|15207|68.6|27.9|101|71.3|24.6|NaN|2|357|1|t|A
3249|54|9|15207|71.3|24.6|1|70.9|36.7|NaN|2|357|1|t|A
3250|54|10|37605|70.9|36.7|100|NaN|NaN|NaN|2|357|1|t|A
3251|54|11|37605|70.9|36.7|1|75.4|44.3|NaN|2|357|1|t|A
3252|54|12|55634|75.4|44.3|101|75.9|44.6|NaN|2|357|1|t|A
3252|54|12|55634|75.4|44.3|100|NaN|NaN|NaN|2|357|1|t|A
3253|54|13|55634|75.9|44.6|1|66.7|35.8|NaN|2|357|1|t|A
3255|54|15|39816|66.7|35.8|101|67.8|35.4|NaN|2|357|1|t|A
3255|54|15|39816|66.7|35.8|100|NaN|NaN|NaN|2|357|1|t|A
3256|54|16|39816|67.8|35.4|1|65.2|43.0|NaN|2|357|1|t|A
3257|54|17|15208|65.2|43.0|100|NaN|NaN|NaN|2|357|1|t|A
3257|54|17|15208|65.2|43.0|101|66.4|43.7|NaN|2|357|1|t|A
3258|54|18|15208|66.4|43.7|1|73.1|49.6|NaN|2|357|1|t|A
3258|54|18|37605|73.1|49.6|100|NaN|NaN|NaN|2|357|1|t|A
3259|54|19|37605|73.1|49.6|1|68.5|55.8|NaN|2|357|1|t|A
3261|54|21|44989|68.5|55.8|101|69.4|54.6|NaN|2|357|1|t|A
3261|54|21|44989|68.5|55.8|100|NaN|NaN|NaN|2|357|1|t|A
3262|54|22|44989|69.4|54.6|1|68.6|50.3|NaN|2|357|1|t|A
3262|54|22|15208|68.6|50.3|101|68.6|51.0|NaN|2|357|1|t|A
3262|54|22|15208|68.6|50.3|100|NaN|NaN|NaN|2|357|1|t|A
3263|54|23|15208|68.6|51.0|1|73.1|59.6|NaN|2|357|1|t|A
3263|54|23|37605|73.1|59.6|100|NaN|NaN|NaN|2|357|1|t|A
3264|54|24|37605|73.1|59.6|1|76.3|57.9|NaN|2|357|1|t|A
3264|54|24|5155|76.3|57.9|100|NaN|NaN|NaN|2|357|1|t|A
3265|54|25|5155|76.3|57.9|1|79.7|71.8|NaN|2|357|1|t|A
3271|54|31|37605|79.7|71.8|100|NaN|NaN|NaN|2|357|1|t|A
3271|54|31|37605|79.7|71.8|101|87.1|84.2|NaN|2|357|1|t|A
3272|54|32|37605|87.1|84.2|1|70.6|92.6|NaN|2|357|1|t|A
3274|54|34|41316|70.6|92.6|101|71.3|92.0|NaN|2|357|1|t|A
3274|54|34|41316|70.6|92.6|100|NaN|NaN|NaN|2|357|1|t|A
3275|54|35|41316|71.3|92.0|1|69.5|73.0|NaN|2|357|1|t|A
3277|54|37|44989|69.5|73.0|100|NaN|NaN|NaN|2|357|1|t|A
3277|54|37|44989|69.5|73.0|101|69.8|63.0|NaN|2|357|1|t|A
3278|54|38|44989|69.8|63.0|1|93.8|23.6|NaN|2|357|1|t|A
3279|54|39|15207|91.7|23.0|1|92.9|37.9|NaN|2|357|0|t|A
3280|54|40|14075|7.0|67.2|12|NaN|NaN|NaN|2|368|1|f|H
3282|54|42|76650|30.0|79.3|49|NaN|NaN|NaN|2|368|1|f|H
3283|54|43|76650|39.2|77.0|3|NaN|NaN|NaN|2|368|1|f|H
3283|54|43|39816|60.8|23.0|45|NaN|NaN|NaN|2|357|0|f|A
3290|54|50|76650|56.6|45.9|4|NaN|NaN|NaN|2|368|1|f|H
3290|54|50|39816|43.8|54.6|4|NaN|NaN|NaN|2|357|0|f|A
3297|54|57|39816|0.0|0.0|17|NaN|NaN|NaN|2|357|1|f|A
3321|55|21|40784|51.6|49.7|1|63.1|64.2|NaN|2|368|1|f|H
3322|55|22|37852|63.1|64.2|100|NaN|NaN|NaN|2|368|1|f|H
3322|55|22|37852|63.1|64.2|101|64.6|70.3|NaN|2|368|1|f|H
3323|55|23|37852|64.6|70.3|1|74.6|77.8|NaN|2|368|1|t|H
3323|55|23|37971|74.6|77.8|101|75.5|79.4|NaN|2|368|1|t|H
3323|55|23|37971|74.6|77.8|100|NaN|NaN|NaN|2|368|1|t|H
3324|55|24|37971|75.5|79.4|1|78.1|97.8|NaN|2|368|1|t|H
3329|55|29|14075|80.4|96.5|3|NaN|NaN|NaN|2|368|0|f|H
3334|55|34|15207|3.3|2.9|12|NaN|NaN|NaN|2|357|1|f|A
3335|55|35|14075|84.8|100.9|5|NaN|NaN|NaN|2|368|1|f|H
3335|55|35|15207|15.2|-0.9|5|NaN|NaN|NaN|2|357|0|f|A
3337|55|37|14075|91.2|100.0|1|90.4|82.9|NaN|2|368|1|f|H
3339|55|39|37971|97.0|84.1|1|95.9|76.4|NaN|2|368|0|f|H
3341|55|41|40691|3.3|24.6|12|NaN|NaN|NaN|2|357|1|f|A
3343|55|43|5155|28.3|23.0|49|NaN|NaN|NaN|2|357|1|f|A
3345|55|45|5155|33.3|19.2|1|43.8|2.8|NaN|2|357|1|t|A
3347|55|47|55634|43.8|2.8|100|NaN|NaN|NaN|2|357|1|t|A
3347|55|47|55634|43.8|2.8|101|63.6|4.0|NaN|2|357|1|t|A
3348|55|48|55634|63.6|4.0|1|64.8|21.5|NaN|2|357|1|t|A
3350|55|50|5155|64.8|21.5|100|NaN|NaN|NaN|2|357|1|t|A
3350|55|50|5155|64.8|21.5|101|65.9|26.5|NaN|2|357|1|t|A
3351|55|51|5155|65.9|26.5|1|70.6|73.9|NaN|2|357|1|t|A
3355|55|55|15208|70.6|73.9|101|75.0|61.5|NaN|2|357|1|t|A
3355|55|55|15208|70.6|73.9|100|NaN|NaN|NaN|2|357|1|t|A
3356|55|56|15208|75.0|61.5|1|71.3|50.1|NaN|2|357|1|t|A
3356|55|56|44989|71.3|50.1|100|NaN|NaN|NaN|2|357|1|t|A
3356|55|56|44989|71.3|50.1|101|73.6|48.4|NaN|2|357|1|t|A
3357|55|57|44989|73.6|48.4|13|100.0|66.8|2.8|2|357|1|f|A
3359|55|59|74208|-1.1|34.0|5|NaN|NaN|NaN|2|368|1|f|H
3359|55|59|44989|101.3|58.7|5|NaN|NaN|NaN|2|357|0|f|A
3392|56|32|37915|3.8|49.9|1|63.3|67.3|NaN|2|368|0|f|H
3396|56|36|40691|32.8|37.1|12|NaN|NaN|NaN|2|357|1|f|A
3398|56|38|37852|54.0|59.7|50|NaN|NaN|NaN|2|368|1|f|H
3398|56|38|39816|46.0|40.3|7|NaN|NaN|NaN|2|357|0|f|A
3402|56|42|90152|48.4|41.9|1|82.5|91.4|NaN|2|368|1|t|H
3406|56|46|76650|87.6|86.8|1|89.7|80.8|NaN|2|368|0|f|H
3407|56|47|15207|9.3|20.3|12|NaN|NaN|NaN|2|357|1|f|A
3409|56|49|37852|92.8|64.0|61|NaN|NaN|NaN|2|368|0|f|H
3412|56|52|37852|101.6|61.4|5|NaN|NaN|NaN|2|368|0|f|H
3412|56|52|15207|-1.6|38.6|5|NaN|NaN|NaN|2|357|1|f|A
3440|57|20|20388|5.1|53.1|1|67.8|48.2|NaN|2|357|0|f|A
3443|57|23|40784|33.1|51.3|44|NaN|NaN|NaN|2|368|1|f|H
3443|57|23|40784|33.9|50.9|12|NaN|NaN|NaN|2|368|1|f|H
3443|57|23|5155|67.8|48.2|44|NaN|NaN|NaN|2|357|0|f|A
3445|57|25|37915|11.9|39.1|52|NaN|NaN|NaN|2|368|1|f|H
3446|57|26|37915|12.8|46.3|1|38.3|97.5|NaN|2|368|1|f|H
3452|57|32|14075|38.3|97.5|101|60.0|94.7|NaN|2|368|1|f|H
3452|57|32|14075|38.3|97.5|100|NaN|NaN|NaN|2|368|1|f|H
3453|57|33|14075|60.0|94.7|1|70.3|80.8|NaN|2|368|1|t|H
3456|57|36|37971|70.5|80.8|61|NaN|NaN|NaN|2|368|0|f|H
3457|57|37|40691|21.7|9.5|1|25.9|9.1|NaN|2|357|0|t|A
3458|57|38|37971|75.1|86.0|74|NaN|NaN|NaN|2|368|1|f|H
3459|57|39|37971|79.2|101.5|5|NaN|NaN|NaN|2|368|0|f|H
3459|57|39|40691|20.8|-1.5|5|NaN|NaN|NaN|2|357|1|f|A
3483|58|3|15207|24.2|0.0|1|36.9|4.3|NaN|2|357|1|f|A
3484|58|4|27341|63.8|96.1|44|NaN|NaN|NaN|2|368|0|f|H
3484|58|4|5155|36.2|3.9|44|NaN|NaN|NaN|2|357|1|f|A
3484|58|4|5155|35.4|4.4|1|44.6|7.0|NaN|2|357|0|t|A
3485|58|5|14075|58.0|94.4|1|72.5|78.7|NaN|2|368|0|t|H
3487|58|7|40691|25.2|21.5|1|33.0|44.3|NaN|2|357|0|t|A
3488|58|8|74208|72.3|60.8|8|NaN|NaN|NaN|2|368|1|f|H
3489|58|9|74208|73.3|51.8|49|NaN|NaN|NaN|2|368|1|f|H
3492|58|12|74208|80.4|27.4|3|NaN|NaN|NaN|2|368|0|f|H
3492|58|12|41316|19.6|72.6|7|NaN|NaN|NaN|2|357|0|f|A
3493|58|13|74208|81.6|30.3|61|NaN|NaN|NaN|2|368|1|f|H
3497|58|17|74208|97.6|-1.6|5|NaN|NaN|NaN|2|368|0|f|H
3497|58|17|41316|2.4|101.6|5|NaN|NaN|NaN|2|357|1|f|A
3520|58|40|41316|4.6|100.0|1|30.8|94.7|NaN|2|357|1|f|A
3521|58|41|55634|30.8|94.7|100|NaN|NaN|NaN|2|357|1|f|A
3522|58|42|55634|30.8|94.7|1|34.7|73.2|NaN|2|357|1|t|A
3526|58|46|74208|56.2|-1.8|5|NaN|NaN|NaN|2|368|1|f|H
3526|58|46|5155|34.7|76.4|1|43.4|100.0|NaN|2|357|0|t|A
3526|58|46|5155|43.8|101.8|5|NaN|NaN|NaN|2|357|0|f|A
3534|58|54|27334|53.7|0.0|1|41.9|3.5|NaN|2|368|1|f|H
3535|58|55|90152|41.9|3.5|101|39.1|3.4|NaN|2|368|1|f|H
3535|58|55|90152|41.9|3.5|100|NaN|NaN|NaN|2|368|1|f|H
3536|58|56|90152|39.1|3.4|1|47.5|2.3|NaN|2|368|1|t|H
3537|58|57|27334|47.5|2.3|101|45.6|3.1|NaN|2|368|1|t|H
3537|58|57|27334|47.5|2.3|100|NaN|NaN|NaN|2|368|1|t|H
3538|58|58|27334|45.6|3.1|1|31.8|52.8|NaN|2|368|1|t|H
3541|59|1|40784|31.8|52.8|101|37.8|57.2|NaN|2|368|1|t|H
3541|59|1|40784|31.8|52.8|100|NaN|NaN|NaN|2|368|1|t|H
3542|59|2|40784|37.8|57.2|1|49.6|78.2|NaN|2|368|1|t|H
3547|59|7|14075|49.6|78.2|101|55.9|77.3|NaN|2|368|1|t|H
3547|59|7|14075|49.6|78.2|100|NaN|NaN|NaN|2|368|1|t|H
3548|59|8|14075|55.9|77.3|1|44.0|64.8|NaN|2|368|1|t|H
3550|59|10|40784|45.7|71.1|1|70.8|100.0|NaN|2|368|0|t|H
3553|59|13|40784|69.4|101.2|5|NaN|NaN|NaN|2|368|0|f|H
3553|59|13|5155|30.6|-1.2|5|NaN|NaN|NaN|2|357|1|f|A
3570|59|30|15207|32.4|0.0|1|55.3|16.2|NaN|2|357|0|f|A
3572|59|32|40784|44.8|87.6|44|NaN|NaN|NaN|2|368|1|f|H
3572|59|32|40784|44.8|90.3|1|47.7|93.9|NaN|2|368|1|t|H
3572|59|32|55634|55.2|12.4|44|NaN|NaN|NaN|2|357|0|f|A
3574|59|34|14075|42.4|95.8|50|NaN|NaN|NaN|2|368|1|f|H
3574|59|34|55634|57.6|4.2|7|NaN|NaN|NaN|2|357|1|f|A
3576|59|36|14075|41.4|94.9|4|NaN|NaN|NaN|2|368|0|f|H
3576|59|36|55634|58.6|5.1|4|NaN|NaN|NaN|2|357|1|f|A
3599|59|59|44989|61.2|4.7|1|63.7|30.6|NaN|2|357|1|f|A
