_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4263|71|3|103955|48.5|3.1|100|NaN|NaN|NaN|2|114|1|t|H
4264|71|4|103955|48.0|4.3|1|39.3|5.3|NaN|2|114|1|t|H
4265|71|5|9047|39.3|5.3|100|NaN|NaN|NaN|2|114|1|t|H
4265|71|5|9047|39.3|5.3|101|41.7|14.7|NaN|2|114|1|t|H
4266|71|6|9047|41.7|14.7|1|38.0|51.8|NaN|2|114|1|t|H
4268|71|8|1814|38.0|51.8|100|NaN|NaN|NaN|2|114|1|t|H
4268|71|8|1814|38.0|51.8|101|40.5|58.4|NaN|2|114|1|t|H
4269|71|9|1814|40.5|58.4|1|54.1|89.7|NaN|2|114|1|t|H
4271|71|11|12745|54.1|89.7|100|NaN|NaN|NaN|2|114|1|t|H
4271|71|11|12745|54.1|89.7|101|54.0|89.3|NaN|2|114|1|t|H
4272|71|12|12745|54.0|89.3|1|47.3|68.2|NaN|2|114|1|t|H
4274|71|14|1814|47.3|68.2|100|NaN|NaN|NaN|2|114|1|t|H
4274|71|14|1814|47.3|68.2|101|46.7|65.7|NaN|2|114|1|t|H
4275|71|15|1814|46.7|65.7|1|87.0|3.1|NaN|2|114|1|t|H
4284|71|24|103955|95.3|17.4|3|NaN|NaN|NaN|2|114|0|f|H
4284|71|24|18102|4.7|82.6|7|NaN|NaN|NaN|2|119|1|f|A
4285|71|25|18102|5.6|83.2|49|NaN|NaN|NaN|2|119|1|f|A
4287|71|27|18102|8.8|90.5|1|41.3|88.3|NaN|2|119|1|t|A
4293|71|33|19419|57.6|14.5|4|NaN|NaN|NaN|2|114|0|f|H
4293|71|33|42493|42.4|85.5|4|NaN|NaN|NaN|2|119|1|f|A
4322|72|2|18102|41.4|83.0|1|36.4|52.1|NaN|2|119|1|f|A
4325|72|5|10625|36.4|52.1|101|37.3|47.8|NaN|2|119|1|f|A
4325|72|5|10625|36.4|52.1|100|NaN|NaN|NaN|2|119|1|f|A
4326|72|6|10625|37.3|47.8|1|46.8|5.3|NaN|2|119|1|t|A
4328|72|8|45156|46.8|5.3|100|NaN|NaN|NaN|2|119|1|t|A
4328|72|8|45156|46.8|5.3|101|46.2|8.0|NaN|2|119|1|t|A
4329|72|9|45156|46.2|8.0|1|33.0|25.8|NaN|2|119|1|t|A
4331|72|11|17172|33.0|25.8|100|NaN|NaN|NaN|2|119|1|t|A
4332|72|12|17172|33.0|25.8|1|34.6|41.6|NaN|2|119|1|t|A
4333|72|13|10625|34.6|41.6|100|NaN|NaN|NaN|2|119|1|t|A
4333|72|13|10625|34.6|41.6|101|32.8|41.3|NaN|2|119|1|t|A
4334|72|14|10625|32.8|41.3|1|54.3|10.7|NaN|2|119|1|t|A
4338|72|18|1814|44.4|89.6|7|NaN|NaN|NaN|2|114|1|f|H
4338|72|18|45156|55.6|10.4|3|NaN|NaN|NaN|2|119|0|f|A
4339|72|19|1814|41.8|88.9|49|NaN|NaN|NaN|2|114|1|f|H
4339|72|19|1814|41.8|88.9|1|36.0|72.1|NaN|2|114|1|t|H
4340|72|20|7645|36.0|72.1|100|NaN|NaN|NaN|2|114|1|t|H
4341|72|21|7645|36.0|72.1|1|41.1|65.7|NaN|2|114|1|t|H
4341|72|21|56979|41.1|65.7|100|NaN|NaN|NaN|2|114|1|t|H
4342|72|22|56979|41.1|65.7|1|32.4|44.3|NaN|2|114|1|t|H
4344|72|24|19419|32.4|44.3|100|NaN|NaN|NaN|2|114|1|t|H
4344|72|24|19419|32.4|44.3|101|34.3|41.2|NaN|2|114|1|t|H
4345|72|25|19419|34.3|41.2|1|43.9|22.5|NaN|2|114|1|t|H
4345|72|25|9047|43.9|22.5|100|NaN|NaN|NaN|2|114|1|t|H
4345|72|25|9047|43.9|22.5|101|44.4|21.2|NaN|2|114|1|t|H
4346|72|26|9047|44.4|21.2|1|59.1|2.8|NaN|2|114|1|t|H
4351|72|31|103955|59.1|2.8|100|NaN|NaN|NaN|2|114|1|t|H
4351|72|31|103955|59.1|2.8|101|61.0|4.3|NaN|2|114|1|t|H
4352|72|32|103955|61.0|4.3|1|58.8|10.6|NaN|2|114|1|t|H
4356|72|36|40755|58.8|10.6|100|NaN|NaN|NaN|2|114|1|t|H
4356|72|36|40755|58.8|10.6|101|59.6|24.9|NaN|2|114|1|t|H
4357|72|37|40755|59.6|24.9|1|55.0|23.4|NaN|2|114|1|t|H
4358|72|38|56979|55.0|23.4|100|NaN|NaN|NaN|2|114|1|t|H
4358|72|38|56979|55.0|23.4|101|55.4|21.9|NaN|2|114|1|t|H
4359|72|39|56979|55.4|21.9|1|61.3|3.4|NaN|2|114|1|t|H
4360|72|40|103955|61.3|3.4|101|62.2|3.5|NaN|2|114|1|t|H
4360|72|40|103955|61.3|3.4|100|NaN|NaN|NaN|2|114|1|t|H
4361|72|41|103955|62.2|3.5|1|73.1|2.5|NaN|2|114|1|t|H
4366|72|46|9047|80.6|24.7|1|87.3|29.8|NaN|2|114|0|t|H
4367|72|47|37641|12.4|70.9|8|NaN|NaN|NaN|2|119|1|f|A
4369|72|49|10625|0.0|0.0|43|NaN|NaN|NaN|2|119|1|f|A
4369|72|49|18102|13.0|72.3|49|NaN|NaN|NaN|2|119|1|f|A
4370|72|50|18102|12.4|80.5|1|27.9|94.4|NaN|2|119|1|t|A
4373|72|53|20113|27.9|94.4|1|39.8|68.7|NaN|2|119|0|t|A
4374|72|54|1814|61.8|35.5|1|58.1|25.5|NaN|2|114|1|t|H
4375|72|55|9047|57.8|25.5|49|NaN|NaN|NaN|2|114|1|f|H
4376|72|56|9047|58.9|29.8|1|60.6|43.1|NaN|2|114|1|t|H
4378|72|58|7645|60.6|43.1|101|64.6|50.1|NaN|2|114|1|t|H
4378|72|58|7645|60.6|43.1|100|NaN|NaN|NaN|2|114|1|t|H
4379|72|59|7645|64.6|50.1|1|70.2|56.4|NaN|2|114|1|t|H
4382|73|2|13017|70.2|56.4|101|73.3|62.0|NaN|2|114|1|t|H
4382|73|2|13017|70.2|56.4|100|NaN|NaN|NaN|2|114|1|t|H
4383|73|3|13017|73.3|62.0|1|67.7|31.3|NaN|2|114|1|t|H
4386|73|6|56979|67.7|31.3|101|67.6|28.0|NaN|2|114|1|t|H
4386|73|6|56979|67.7|31.3|100|NaN|NaN|NaN|2|114|1|t|H
4387|73|7|56979|67.6|28.0|1|75.7|4.1|NaN|2|114|1|t|H
4389|73|9|103955|75.7|4.1|100|NaN|NaN|NaN|2|114|1|t|H
4389|73|9|103955|75.7|4.1|101|75.4|6.2|NaN|2|114|1|t|H
4390|73|10|103955|75.4|6.2|1|69.1|12.9|NaN|2|114|1|t|H
4392|73|12|9047|70.3|14.6|1|79.1|34.9|NaN|2|114|0|t|H
4394|73|14|56979|73.1|34.3|1|76.7|29.1|NaN|2|114|1|t|H
4394|73|14|10625|23.5|64.5|8|NaN|NaN|NaN|2|119|1|f|A
4395|73|15|88894|76.7|29.1|1|69.9|29.5|NaN|2|114|1|t|H
4395|73|15|56979|69.9|29.5|100|NaN|NaN|NaN|2|114|1|t|H
4395|73|15|56979|69.9|29.5|101|70.6|32.7|NaN|2|114|1|t|H
4396|73|16|56979|70.6|32.7|1|68.8|40.4|NaN|2|114|1|t|H
4397|73|17|1814|68.8|40.4|101|67.3|33.7|NaN|2|114|1|t|H
4397|73|17|1814|68.8|40.4|100|NaN|NaN|NaN|2|114|1|t|H
4398|73|18|1814|67.3|33.7|1|68.9|4.9|NaN|2|114|1|t|H
4403|73|23|9047|68.9|4.9|101|77.9|6.5|NaN|2|114|1|t|H
4403|73|23|9047|68.9|4.9|100|NaN|NaN|NaN|2|114|1|t|H
4404|73|24|9047|77.9|6.5|1|83.6|18.3|NaN|2|114|1|t|H
4406|73|26|40755|83.6|18.3|61|NaN|NaN|NaN|2|114|1|f|H
4407|73|27|37641|7.6|73.3|12|NaN|NaN|NaN|2|119|1|f|A
4408|73|28|40755|92.5|27.2|6|NaN|NaN|NaN|2|114|1|f|H
4408|73|28|37641|7.5|72.8|6|NaN|NaN|NaN|2|119|0|f|A
4452|74|12|12745|99.5|0.5|1|96.5|39.4|NaN|2|114|0|f|H
4454|74|14|19419|0.0|0.0|43|NaN|NaN|NaN|2|114|1|f|H
4455|74|15|37641|3.1|57.5|12|NaN|NaN|NaN|2|119|1|f|A
4456|74|16|19419|0.0|0.0|43|NaN|NaN|NaN|2|114|1|f|H
4456|74|16|12745|97.0|41.0|6|NaN|NaN|NaN|2|114|1|f|H
4456|74|16|37641|3.0|59.0|6|NaN|NaN|NaN|2|119|0|f|A
4471|74|31|12745|99.5|0.5|1|96.3|19.1|NaN|2|114|1|f|H
4472|74|32|103955|96.3|19.1|100|NaN|NaN|NaN|2|114|1|f|H
4473|74|33|103955|96.3|19.1|1|83.8|3.8|NaN|2|114|1|t|H
4473|74|33|12745|83.8|3.8|100|NaN|NaN|NaN|2|114|1|t|H
4474|74|34|12745|83.8|3.8|1|74.4|28.9|NaN|2|114|1|t|H
4476|74|36|9047|74.4|28.9|101|75.5|30.3|NaN|2|114|1|t|H
4476|74|36|9047|74.4|28.9|100|NaN|NaN|NaN|2|114|1|t|H
4477|74|37|9047|75.5|30.3|13|100.0|61.8|13.9|2|114|1|f|H
4480|74|40|9047|100.8|60.4|5|NaN|NaN|NaN|2|114|0|f|H
4480|74|40|21155|-0.8|39.6|5|NaN|NaN|NaN|2|119|1|f|A
4518|75|18|42493|0.0|0.0|18|NaN|NaN|NaN|2|119|1|f|A
4518|75|18|59046|0.0|0.0|19|NaN|NaN|NaN|2|119|1|f|A
4534|75|34|56979|0.0|0.0|18|NaN|NaN|NaN|2|114|1|f|H
4534|75|34|54102|0.0|0.0|19|NaN|NaN|NaN|2|114|1|f|H
4557|75|57|21155|5.0|39.7|1|22.9|94.7|NaN|2|119|1|f|A
4563|76|3|37641|22.9|94.7|101|27.2|84.1|NaN|2|119|1|f|A
4563|76|3|37641|22.9|94.7|100|NaN|NaN|NaN|2|119|1|f|A
4564|76|4|37641|27.2|84.1|1|24.1|70.8|NaN|2|119|1|t|A
4565|76|5|10625|24.1|70.8|100|NaN|NaN|NaN|2|119|1|t|A
4566|76|6|10625|24.1|70.8|1|24.6|89.6|NaN|2|119|1|t|A
4567|76|7|37641|24.6|89.6|101|26.3|94.7|NaN|2|119|1|t|A
4567|76|7|37641|24.6|89.6|100|NaN|NaN|NaN|2|119|1|t|A
4568|76|8|37641|26.3|94.7|1|57.1|86.2|NaN|2|119|1|t|A
4571|76|11|59046|57.1|86.2|61|NaN|NaN|NaN|2|119|0|f|A
4572|76|12|19419|39.8|6.5|12|NaN|NaN|NaN|2|114|1|f|H
4575|76|15|18102|35.8|95.4|1|43.9|97.2|NaN|2|119|1|t|A
4576|76|16|9047|47.5|1.7|49|NaN|NaN|NaN|2|114|1|f|H
4576|76|16|20113|43.9|97.2|1|51.9|95.6|NaN|2|119|0|t|A
4577|76|17|9047|47.1|2.5|1|47.2|16.1|NaN|2|114|1|t|H
4578|76|18|1814|47.2|16.1|100|NaN|NaN|NaN|2|114|1|t|H
4579|76|19|1814|47.2|16.1|1|32.5|41.6|NaN|2|114|1|t|H
4581|76|21|7645|32.5|41.6|100|NaN|NaN|NaN|2|114|1|t|H
4581|76|21|7645|32.5|41.6|101|31.9|40.9|NaN|2|114|1|t|H
4582|76|22|7645|31.9|40.9|1|40.4|31.9|NaN|2|114|1|t|H
4584|76|24|1814|40.4|31.9|100|NaN|NaN|NaN|2|114|1|t|H
4584|76|24|1814|40.4|31.9|101|41.3|34.5|NaN|2|114|1|t|H
4585|76|25|1814|41.3|34.5|1|41.5|60.2|NaN|2|114|1|t|H
4587|76|27|54102|41.5|60.2|100|NaN|NaN|NaN|2|114|1|t|H
4587|76|27|54102|41.5|60.2|101|41.2|65.5|NaN|2|114|1|t|H
4588|76|28|54102|41.2|65.5|1|44.5|89.3|NaN|2|114|1|t|H
4589|76|29|12745|44.5|89.3|101|44.4|89.3|NaN|2|114|1|t|H
4589|76|29|12745|44.5|89.3|100|NaN|NaN|NaN|2|114|1|t|H
4590|76|30|12745|44.4|89.3|1|33.5|72.1|NaN|2|114|1|t|H
4593|76|33|7645|33.5|72.1|100|NaN|NaN|NaN|2|114|1|t|H
4593|76|33|7645|33.5|72.1|101|29.5|70.3|NaN|2|114|1|t|H
4594|76|34|7645|29.5|70.3|1|24.3|39.8|NaN|2|114|1|t|H
4597|76|37|19419|24.3|39.8|100|NaN|NaN|NaN|2|114|1|t|H
4597|76|37|19419|24.3|39.8|101|24.2|39.1|NaN|2|114|1|t|H
4598|76|38|19419|24.2|39.1|1|34.7|28.5|NaN|2|114|1|t|H
4601|76|41|1814|34.7|28.5|100|NaN|NaN|NaN|2|114|1|t|H
4601|76|41|1814|34.7|28.5|101|38.0|29.7|NaN|2|114|1|t|H
4602|76|42|1814|38.0|29.7|1|77.9|95.0|NaN|2|114|1|t|H
4606|76|46|12745|78.3|95.0|1|79.3|91.1|NaN|2|114|0|t|H
4607|76|47|40002|26.8|14.7|74|NaN|NaN|NaN|2|119|1|f|A
4608|76|48|12745|76.4|91.5|1|60.6|80.8|NaN|2|114|1|t|H
4610|76|50|54102|60.6|80.8|101|57.0|73.3|NaN|2|114|1|t|H
4610|76|50|54102|60.6|80.8|100|NaN|NaN|NaN|2|114|1|t|H
4611|76|51|54102|57.0|73.3|1|64.0|64.3|NaN|2|114|1|t|H
4612|76|52|88894|64.0|64.3|100|NaN|NaN|NaN|2|114|1|t|H
4612|76|52|88894|64.0|64.3|101|65.8|60.9|NaN|2|114|1|t|H
4613|76|53|88894|65.8|60.9|1|60.2|36.4|NaN|2|114|1|t|H
4616|76|56|1814|60.2|36.4|100|NaN|NaN|NaN|2|114|1|t|H
4616|76|56|1814|60.2|36.4|101|60.9|32.5|NaN|2|114|1|t|H
4617|76|57|1814|60.9|32.5|1|69.7|14.4|NaN|2|114|1|t|H
4618|76|58|9047|69.7|14.4|101|70.8|12.6|NaN|2|114|1|t|H
4618|76|58|9047|69.7|14.4|100|NaN|NaN|NaN|2|114|1|t|H
4619|76|59|9047|70.8|12.6|1|81.9|3.1|NaN|2|114|1|t|H
4621|77|1|103955|81.9|3.1|101|81.1|3.8|NaN|2|114|1|t|H
4621|77|1|103955|81.9|3.1|100|NaN|NaN|NaN|2|114|1|t|H
4622|77|2|103955|81.1|3.8|1|72.2|13.2|NaN|2|114|1|t|H
4624|77|4|9047|72.2|13.2|101|72.1|15.0|NaN|2|114|1|t|H
4624|77|4|9047|72.2|13.2|100|NaN|NaN|NaN|2|114|1|t|H
4625|77|5|9047|72.1|15.0|1|70.0|21.2|NaN|2|114|1|t|H
4629|77|9|54102|70.0|21.2|101|73.3|12.6|NaN|2|114|1|t|H
4629|77|9|54102|70.0|21.2|100|NaN|NaN|NaN|2|114|1|t|H
4630|77|10|54102|73.3|12.6|1|74.7|2.8|NaN|2|114|1|t|H
4632|77|12|103955|74.7|2.8|101|72.8|12.2|NaN|2|114|1|t|H
4632|77|12|103955|74.7|2.8|100|NaN|NaN|NaN|2|114|1|t|H
4633|77|13|103955|72.8|12.2|1|71.0|26.1|NaN|2|114|1|t|H
4635|77|15|9047|71.0|26.1|100|NaN|NaN|NaN|2|114|1|t|H
4635|77|15|9047|71.0|26.1|101|72.0|31.8|NaN|2|114|1|t|H
4636|77|16|9047|72.0|31.8|1|62.4|62.6|NaN|2|114|1|t|H
4638|77|18|7645|62.4|62.6|100|NaN|NaN|NaN|2|114|1|t|H
4639|77|19|7645|62.4|62.6|1|63.9|56.3|NaN|2|114|1|t|H
4640|77|20|13017|63.9|56.3|101|68.2|60.5|NaN|2|114|1|t|H
4640|77|20|13017|63.9|56.3|100|NaN|NaN|NaN|2|114|1|t|H
4641|77|21|13017|68.2|60.5|1|77.4|95.3|NaN|2|114|1|t|H
4645|77|25|12745|77.4|95.0|1|79.7|94.2|NaN|2|114|0|t|H
4646|77|26|40002|23.6|5.5|74|NaN|NaN|NaN|2|119|1|f|A
4651|77|31|7645|59.6|83.0|1|63.6|71.7|NaN|2|114|1|t|H
4653|77|33|13017|63.6|71.7|101|57.9|68.7|NaN|2|114|1|t|H
4653|77|33|13017|63.6|71.7|100|NaN|NaN|NaN|2|114|1|t|H
4654|77|34|13017|57.9|68.7|1|44.9|50.0|NaN|2|114|1|t|H
4657|77|37|19419|44.9|50.0|101|47.2|42.4|NaN|2|114|1|t|H
4657|77|37|19419|44.9|50.0|100|NaN|NaN|NaN|2|114|1|t|H
4658|77|38|19419|47.2|42.4|1|57.0|63.6|NaN|2|114|1|t|H
4661|77|41|54102|57.0|63.6|101|57.9|66.6|NaN|2|114|1|t|H
4661|77|41|54102|57.0|63.6|100|NaN|NaN|NaN|2|114|1|t|H
4662|77|42|54102|57.9|66.6|1|65.5|86.5|NaN|2|114|1|t|H
4666|77|46|88894|65.5|86.5|100|NaN|NaN|NaN|2|114|1|t|H
4666|77|46|88894|65.5|86.5|101|66.1|68.5|NaN|2|114|1|t|H
4667|77|47|88894|66.1|68.5|1|67.9|23.1|NaN|2|114|1|t|H
4669|77|49|9047|67.9|23.1|100|NaN|NaN|NaN|2|114|1|t|H
4669|77|49|9047|67.9|23.1|101|69.2|25.2|NaN|2|114|1|t|H
4670|77|50|9047|69.2|25.2|1|77.8|26.1|NaN|2|114|1|t|H
4672|77|52|40755|0.0|0.0|43|NaN|NaN|NaN|2|114|1|f|H
4673|77|53|40755|77.0|26.6|4|NaN|NaN|NaN|2|114|1|f|H
4673|77|53|18102|23.0|73.4|4|NaN|NaN|NaN|2|119|0|f|A
4750|79|10|12745|77.6|32.5|15|100.0|45.8|16.5|2|114|1|f|H
4750|79|10|21155|0.7|54.8|10|NaN|NaN|NaN|2|119|1|f|A
4754|79|14|12745|99.2|46.0|6|NaN|NaN|NaN|2|114|1|f|H
4754|79|14|21155|0.8|54.0|6|NaN|NaN|NaN|2|119|0|f|A
4771|79|31|13017|99.5|0.5|1|100.0|41.0|NaN|2|114|0|f|H
4774|79|34|13017|101.0|30.4|5|NaN|NaN|NaN|2|114|0|f|H
4774|79|34|21155|-1.0|69.6|5|NaN|NaN|NaN|2|119|1|f|A
4784|79|44|21155|3.1|40.9|1|11.4|17.0|NaN|2|119|1|f|A
4788|79|48|17172|11.4|17.0|100|NaN|NaN|NaN|2|119|1|f|A
4788|79|48|17172|11.4|17.0|101|19.1|23.7|NaN|2|119|1|f|A
4789|79|49|17172|19.1|23.7|1|10.5|43.7|NaN|2|119|1|t|A
4791|79|51|21155|10.5|43.7|101|10.5|45.4|NaN|2|119|1|t|A
4791|79|51|21155|10.5|43.7|100|NaN|NaN|NaN|2|119|1|t|A
4792|79|52|21155|10.5|45.4|1|18.9|75.3|NaN|2|119|1|t|A
4794|79|54|37641|18.9|75.3|100|NaN|NaN|NaN|2|119|1|t|A
4794|79|54|37641|18.9|75.3|101|20.4|77.5|NaN|2|119|1|t|A
4795|79|55|37641|20.4|77.5|1|32.1|75.1|NaN|2|119|1|t|A
4797|79|57|7313|32.1|75.1|100|NaN|NaN|NaN|2|119|1|t|A
4797|79|57|7313|32.1|75.1|101|30.3|70.8|NaN|2|119|1|t|A
4798|79|58|7313|30.3|70.8|1|26.5|56.4|NaN|2|119|1|t|A
4799|79|59|10625|26.5|56.4|100|NaN|NaN|NaN|2|119|1|t|A
4799|79|59|10625|26.5|56.4|101|27.0|56.6|NaN|2|119|1|t|A
4800|80|0|10625|27.0|56.6|1|34.4|52.2|NaN|2|119|1|t|A
4800|80|0|11527|34.4|52.2|100|NaN|NaN|NaN|2|119|1|t|A
4801|80|1|11527|34.4|52.2|1|27.2|77.8|NaN|2|119|1|t|A
4802|80|2|37641|27.2|77.8|100|NaN|NaN|NaN|2|119|1|t|A
4802|80|2|10625|28.7|70.5|100|NaN|NaN|NaN|2|119|1|t|A
4803|80|3|37641|27.2|77.8|1|28.7|70.5|NaN|2|119|1|t|A
4803|80|3|10625|28.7|70.5|1|27.6|83.3|NaN|2|119|1|t|A
4805|80|5|37641|27.6|83.3|100|NaN|NaN|NaN|2|119|1|t|A
4805|80|5|37641|27.6|83.3|101|30.0|83.5|NaN|2|119|1|t|A
4806|80|6|37641|30.0|83.5|1|32.6|68.2|NaN|2|119|1|t|A
4809|80|9|10625|32.6|68.2|101|39.5|69.6|NaN|2|119|1|t|A
4809|80|9|10625|32.6|68.2|100|NaN|NaN|NaN|2|119|1|t|A
4810|80|10|10625|39.5|69.6|1|59.3|63.4|NaN|2|119|1|t|A
4811|80|11|20113|59.3|63.4|100|NaN|NaN|NaN|2|119|1|t|A
4812|80|12|20113|59.3|63.4|1|54.5|45.5|NaN|2|119|1|t|A
4814|80|14|11527|54.5|45.5|100|NaN|NaN|NaN|2|119|1|t|A
4814|80|14|11527|54.5|45.5|101|58.0|36.7|NaN|2|119|1|t|A
4815|80|15|11527|58.0|36.7|1|67.8|5.0|NaN|2|119|1|t|A
4818|80|18|40002|67.8|5.0|100|NaN|NaN|NaN|2|119|1|t|A
4819|80|19|40002|67.8|5.0|1|72.8|2.6|NaN|2|119|1|t|A
4820|80|20|45156|72.8|2.6|100|NaN|NaN|NaN|2|119|1|t|A
4821|80|21|45156|72.8|2.6|1|62.8|11.9|NaN|2|119|1|t|A
4821|80|21|11527|62.8|11.9|100|NaN|NaN|NaN|2|119|1|t|A
4821|80|21|11527|62.8|11.9|101|62.7|15.0|NaN|2|119|1|t|A
4822|80|22|11527|62.7|15.0|1|55.9|31.2|NaN|2|119|1|t|A
4823|80|23|10625|55.9|31.2|100|NaN|NaN|NaN|2|119|1|t|A
4823|80|23|10625|55.9|31.2|101|56.1|32.2|NaN|2|119|1|t|A
4824|80|24|10625|56.1|32.2|1|67.5|43.9|NaN|2|119|1|t|A
4825|80|25|20113|67.5|43.9|100|NaN|NaN|NaN|2|119|1|t|A
4825|80|25|11527|63.1|44.0|100|NaN|NaN|NaN|2|119|1|t|A
4826|80|26|20113|67.5|43.9|1|63.1|44.0|NaN|2|119|1|t|A
4826|80|26|11527|63.1|44.0|1|62.0|58.7|NaN|2|119|1|t|A
4827|80|27|7313|62.0|58.7|100|NaN|NaN|NaN|2|119|1|t|A
4828|80|28|7313|62.0|58.7|1|63.1|48.8|NaN|2|119|1|t|A
4828|80|28|11527|63.1|48.8|100|NaN|NaN|NaN|2|119|1|t|A
4829|80|29|11527|63.1|48.8|1|55.9|56.7|NaN|2|119|1|t|A
4832|80|32|7313|55.8|56.4|1|71.7|51.5|NaN|2|119|0|t|A
4833|80|33|7645|27.8|43.7|49|NaN|NaN|NaN|2|114|1|f|H
4834|80|34|7645|27.9|41.3|1|36.5|9.4|NaN|2|114|1|t|H
4838|80|38|103955|36.5|9.4|100|NaN|NaN|NaN|2|114|1|t|H
4838|80|38|103955|36.5|9.4|101|43.0|12.0|NaN|2|114|1|t|H
4839|80|39|103955|43.0|12.0|1|52.2|17.0|NaN|2|114|1|t|H
4839|80|39|40755|52.2|17.0|101|51.9|18.2|NaN|2|114|1|t|H
4839|80|39|40755|52.2|17.0|100|NaN|NaN|NaN|2|114|1|t|H
4840|80|40|40755|51.9|18.2|1|36.1|11.0|NaN|2|114|1|t|H
4849|80|49|9047|36.1|11.0|101|55.3|3.2|NaN|2|114|1|t|H
4849|80|49|9047|36.1|11.0|100|NaN|NaN|NaN|2|114|1|t|H
4850|80|50|9047|55.3|3.2|1|40.8|26.5|NaN|2|114|1|t|H
4851|80|51|19419|40.8|26.5|100|NaN|NaN|NaN|2|114|1|t|H
4851|80|51|19419|40.8|26.5|101|41.0|29.1|NaN|2|114|1|t|H
4852|80|52|19419|41.0|29.1|1|41.4|41.5|NaN|2|114|1|t|H
4853|80|53|1814|41.4|41.5|100|NaN|NaN|NaN|2|114|1|t|H
4853|80|53|1814|41.4|41.5|101|41.2|41.8|NaN|2|114|1|t|H
4854|80|54|1814|41.2|41.8|1|44.5|67.8|NaN|2|114|1|t|H
4856|80|56|7645|44.5|67.8|101|46.6|74.1|NaN|2|114|1|t|H
4856|80|56|7645|44.5|67.8|100|NaN|NaN|NaN|2|114|1|t|H
4857|80|57|7645|46.6|74.1|1|61.0|95.6|NaN|2|114|1|t|H
4859|80|59|12745|61.0|95.6|100|NaN|NaN|NaN|2|114|1|t|H
4859|80|59|12745|61.0|95.6|101|62.5|95.3|NaN|2|114|1|t|H
4860|81|0|12745|62.5|95.3|1|53.4|85.3|NaN|2|114|1|t|H
4861|81|1|7645|53.4|85.3|100|NaN|NaN|NaN|2|114|1|t|H
4862|81|2|7645|53.4|85.3|1|53.9|69.9|NaN|2|114|1|t|H
4865|81|5|54102|53.6|67.6|1|37.6|0.0|NaN|2|114|0|t|H
4868|81|8|54102|36.2|-1.2|5|NaN|NaN|NaN|2|114|0|f|H
4868|81|8|18102|63.8|101.2|5|NaN|NaN|NaN|2|119|1|f|A
4901|81|41|45156|0.0|0.0|18|NaN|NaN|NaN|2|119|1|f|A
4901|81|41|51221|0.0|0.0|19|NaN|NaN|NaN|2|119|1|f|A
4929|82|9|40755|0.0|0.0|18|NaN|NaN|NaN|2|114|1|f|H
4929|82|9|39155|0.0|0.0|19|NaN|NaN|NaN|2|114|1|f|H
4939|82|19|18102|65.1|100.0|1|81.5|92.7|NaN|2|119|1|f|A
4940|82|20|59046|81.5|92.7|100|NaN|NaN|NaN|2|119|1|f|A
4941|82|21|59046|81.5|92.7|1|79.3|85.6|NaN|2|119|1|t|A
4943|82|23|51221|79.3|85.6|101|77.5|81.8|NaN|2|119|1|t|A
4943|82|23|51221|79.3|85.6|100|NaN|NaN|NaN|2|119|1|t|A
4944|82|24|51221|77.5|81.8|1|68.5|78.5|NaN|2|119|1|t|A
4945|82|25|7313|68.5|78.5|100|NaN|NaN|NaN|2|119|1|t|A
4946|82|26|7313|68.5|78.5|1|61.6|68.4|NaN|2|119|1|t|A
4948|82|28|11527|61.6|68.4|101|61.8|68.1|NaN|2|119|1|t|A
4948|82|28|11527|61.6|68.4|100|NaN|NaN|NaN|2|119|1|t|A
4949|82|29|11527|61.8|68.1|1|54.1|51.2|NaN|2|119|1|t|A
4949|82|29|10625|54.1|51.2|100|NaN|NaN|NaN|2|119|1|t|A
4950|82|30|10625|54.1|51.2|1|70.3|4.4|NaN|2|119|1|t|A
4952|82|32|40002|70.3|4.4|101|75.6|3.2|NaN|2|119|1|t|A
4952|82|32|40002|70.3|4.4|100|NaN|NaN|NaN|2|119|1|t|A
4953|82|33|40002|75.6|3.2|1|71.6|10.0|NaN|2|119|1|t|A
4955|82|35|20113|71.6|10.0|1|83.5|33.6|NaN|2|119|0|t|A
4956|82|36|7645|19.6|64.2|49|NaN|NaN|NaN|2|114|1|f|H
4958|82|38|7645|20.5|62.1|1|22.8|7.6|NaN|2|114|1|t|H
4966|82|46|103955|22.8|7.6|101|21.9|17.9|NaN|2|114|1|t|H
4966|82|46|103955|22.8|7.6|100|NaN|NaN|NaN|2|114|1|t|H
4967|82|47|103955|21.9|17.9|1|17.5|48.2|NaN|2|114|1|t|H
4969|82|49|19419|17.5|48.2|100|NaN|NaN|NaN|2|114|1|t|H
4969|82|49|19419|17.5|48.2|101|17.5|49.1|NaN|2|114|1|t|H
4970|82|50|19419|17.5|49.1|1|21.4|69.6|NaN|2|114|1|t|H
4974|82|54|7645|21.4|69.6|101|31.3|69.0|NaN|2|114|1|t|H
4974|82|54|7645|21.4|69.6|100|NaN|NaN|NaN|2|114|1|t|H
4975|82|55|7645|31.3|69.0|1|38.8|66.6|NaN|2|114|1|t|H
4978|82|58|54102|38.8|66.6|101|48.2|75.7|NaN|2|114|1|t|H
4978|82|58|54102|38.8|66.6|100|NaN|NaN|NaN|2|114|1|t|H
4979|82|59|54102|48.2|75.7|1|66.8|79.1|NaN|2|114|1|t|H
