_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3472|57|52|76542|70.2|50.4|4|NaN|NaN|NaN|2|1041|1|f|A
3532|58|52|98762|71.1|51.0|15|100.0|49.3|14.6|2|1041|1|f|A
3532|58|52|18090|1.9|50.9|10|NaN|NaN|NaN|2|536|1|f|H
3536|58|56|18090|2.6|49.0|52|NaN|NaN|NaN|2|536|1|f|H
3544|59|4|18090|4.8|41.0|61|NaN|NaN|NaN|2|536|1|f|H
3545|59|5|18090|18.0|-1.4|5|NaN|NaN|NaN|2|536|0|f|H
3545|59|5|85971|82.0|101.4|5|NaN|NaN|NaN|2|1041|1|f|A
3596|59|56|85971|68.5|100.0|1|72.6|91.2|NaN|2|1041|1|f|A
3599|59|59|77865|72.6|90.0|61|NaN|NaN|NaN|2|1041|1|f|A
3602|60|2|18090|5.0|23.1|52|NaN|NaN|NaN|2|536|1|f|H
3603|60|3|18090|6.3|23.7|1|17.3|59.0|NaN|2|536|1|f|H
3607|60|7|11225|17.3|59.0|100|NaN|NaN|NaN|2|536|1|f|H
3607|60|7|11225|17.3|59.0|101|23.8|59.6|NaN|2|536|1|f|H
3608|60|8|11225|23.8|59.6|1|35.9|22.7|NaN|2|536|1|t|H
3613|60|13|18686|35.9|22.7|100|NaN|NaN|NaN|2|536|1|t|H
3613|60|13|18686|35.9|22.7|101|42.4|11.3|NaN|2|536|1|t|H
3614|60|14|18686|42.4|11.3|1|75.9|22.1|NaN|2|536|1|t|H
3616|60|16|57038|75.9|22.1|1|93.2|41.3|NaN|2|536|0|t|H
3619|60|19|82975|8.3|52.2|49|NaN|NaN|NaN|2|1041|1|f|A
3621|60|21|82975|10.9|51.6|1|19.0|32.5|NaN|2|1041|1|t|A
3623|60|23|77864|19.0|32.5|100|NaN|NaN|NaN|2|1041|1|t|A
3624|60|24|77864|19.0|32.5|1|20.4|77.2|NaN|2|1041|1|t|A
3630|60|30|98762|20.4|77.2|100|NaN|NaN|NaN|2|1041|1|t|A
3630|60|30|98762|20.4|77.2|101|34.2|81.1|NaN|2|1041|1|t|A
3631|60|31|98762|34.2|81.1|1|22.8|68.2|NaN|2|1041|1|t|A
3637|60|37|57038|66.4|38.8|4|NaN|NaN|NaN|2|536|0|f|H
3637|60|37|76542|33.6|61.2|4|NaN|NaN|NaN|2|1041|1|f|A
3653|60|53|69495|0.0|0.0|18|NaN|NaN|NaN|2|536|1|f|H
3653|60|53|51437|0.0|0.0|19|NaN|NaN|NaN|2|536|1|f|H
3660|61|0|98762|33.9|64.2|1|38.9|27.1|NaN|2|1041|1|f|A
3662|61|2|18689|49.9|96.8|49|NaN|NaN|NaN|2|536|1|f|H
3662|61|2|77864|38.9|27.1|1|49.2|7.3|NaN|2|1041|0|t|A
3663|61|3|18689|49.9|96.8|1|58.8|77.6|NaN|2|536|1|t|H
3665|61|5|51437|63.6|70.0|1|76.0|78.7|NaN|2|536|0|t|H
3667|61|7|77864|21.3|6.8|12|NaN|NaN|NaN|2|1041|1|f|A
3671|61|11|11225|48.1|57.5|1|53.4|59.0|NaN|2|536|1|t|H
3672|61|12|52941|53.4|59.0|1|72.4|57.3|NaN|2|536|0|t|H
3678|61|18|98762|32.8|45.2|49|NaN|NaN|NaN|2|1041|1|f|A
3678|61|18|98762|32.8|45.2|1|26.2|79.3|NaN|2|1041|1|t|A
3680|61|20|77875|26.2|79.3|100|NaN|NaN|NaN|2|1041|1|t|A
3680|61|20|77875|26.2|79.3|101|26.1|79.6|NaN|2|1041|1|t|A
3681|61|21|77875|26.1|79.6|1|33.5|71.7|NaN|2|1041|1|t|A
3682|61|22|77865|33.5|71.7|101|33.6|73.0|NaN|2|1041|1|t|A
3682|61|22|77865|33.5|71.7|100|NaN|NaN|NaN|2|1041|1|t|A
3683|61|23|77865|33.6|73.0|1|23.8|80.3|NaN|2|1041|1|t|A
3684|61|24|77875|23.8|80.3|100|NaN|NaN|NaN|2|1041|1|t|A
3685|61|25|77875|23.8|80.3|1|10.5|64.6|NaN|2|1041|1|t|A
3689|61|29|82975|10.4|64.3|1|58.3|87.2|NaN|2|1041|0|t|A
3693|61|33|18686|42.6|16.4|44|NaN|NaN|NaN|2|536|1|f|H
3693|61|33|64431|57.4|83.6|44|NaN|NaN|NaN|2|1041|0|f|A
3694|61|34|18686|43.5|20.1|12|NaN|NaN|NaN|2|536|1|f|H
3695|61|35|18686|0.0|0.0|43|67.3|2.2|NaN|2|536|1|f|H
3705|61|45|77875|41.6|97.5|1|20.5|77.5|NaN|2|1041|1|t|A
3706|61|46|98762|20.5|77.5|101|20.0|77.5|NaN|2|1041|1|t|A
3706|61|46|98762|20.5|77.5|100|NaN|NaN|NaN|2|1041|1|t|A
3707|61|47|98762|20.0|77.5|1|7.4|47.2|NaN|2|1041|1|t|A
3713|61|53|82975|11.4|38.2|1|63.5|30.7|NaN|2|1041|0|t|A
3717|61|57|11225|30.3|69.9|12|NaN|NaN|NaN|2|536|1|f|H
3719|61|59|18689|54.2|86.6|44|NaN|NaN|NaN|2|536|0|f|H
3719|61|59|170452|45.8|13.4|44|NaN|NaN|NaN|2|1041|1|f|A
3720|62|0|170452|47.2|8.3|1|49.1|15.5|NaN|2|1041|1|t|A
3720|62|0|119468|49.1|15.5|100|NaN|NaN|NaN|2|1041|1|t|A
3720|62|0|119468|49.1|15.5|101|49.2|15.5|NaN|2|1041|1|t|A
3721|62|1|119468|49.2|15.5|1|62.4|19.2|NaN|2|1041|1|t|A
3724|62|4|18686|23.8|58.7|49|NaN|NaN|NaN|2|536|1|f|H
3724|62|4|64431|62.4|19.2|1|72.6|27.6|NaN|2|1041|0|t|A
3725|62|5|18686|18.5|53.3|1|7.0|46.9|NaN|2|536|1|t|H
3726|62|6|18090|7.0|46.9|100|NaN|NaN|NaN|2|536|1|t|H
3727|62|7|18090|7.0|46.9|1|46.4|4.0|NaN|2|536|1|t|H
3730|62|10|31886|46.4|4.0|1|46.3|20.0|NaN|2|536|0|t|H
3732|62|12|76542|53.1|75.0|8|NaN|NaN|NaN|2|1041|1|f|A
3734|62|14|77875|44.0|83.5|49|NaN|NaN|NaN|2|1041|1|f|A
3735|62|15|51437|54.6|27.4|45|NaN|NaN|NaN|2|536|0|f|H
3735|62|15|77875|45.4|72.6|3|NaN|NaN|NaN|2|1041|1|f|A
3742|62|22|48492|27.0|18.6|4|NaN|NaN|NaN|2|536|0|f|H
3742|62|22|77875|73.0|81.4|4|NaN|NaN|NaN|2|1041|1|f|A
3762|62|42|77875|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|A
3789|63|9|76542|71.0|81.2|1|92.2|43.7|NaN|2|1041|1|f|A
3791|63|11|77864|92.2|43.7|100|NaN|NaN|NaN|2|1041|1|f|A
3792|63|12|77864|92.2|43.7|15|100.0|53.8|1.3|2|1041|1|f|A
3792|63|12|18090|3.6|50.6|10|NaN|NaN|NaN|2|536|1|f|H
3793|63|13|18090|3.6|50.6|52|NaN|NaN|NaN|2|536|1|f|H
3795|63|15|18090|12.7|48.8|1|26.8|28.0|NaN|2|536|1|f|H
3798|63|18|48492|26.8|28.0|100|NaN|NaN|NaN|2|536|1|f|H
3798|63|18|48492|26.8|28.0|101|28.3|7.0|NaN|2|536|1|f|H
3799|63|19|48492|28.3|7.0|1|40.4|1.9|NaN|2|536|1|t|H
3802|63|22|31886|40.4|1.9|101|38.2|12.9|NaN|2|536|1|t|H
3802|63|22|31886|40.4|1.9|100|NaN|NaN|NaN|2|536|1|t|H
3803|63|23|31886|38.2|12.9|1|23.1|17.1|NaN|2|536|1|t|H
3804|63|24|18686|23.1|17.1|100|NaN|NaN|NaN|2|536|1|t|H
3804|63|24|18686|23.1|17.1|101|23.3|20.3|NaN|2|536|1|t|H
3805|63|25|18686|23.3|20.3|1|24.7|46.9|NaN|2|536|1|t|H
3807|63|27|11225|24.7|46.9|101|26.6|42.7|NaN|2|536|1|t|H
3807|63|27|11225|24.7|46.9|100|NaN|NaN|NaN|2|536|1|t|H
3808|63|28|11225|26.6|42.7|1|41.9|38.5|NaN|2|536|1|t|H
3811|63|31|49230|41.9|38.5|101|41.4|30.7|NaN|2|536|1|t|H
3811|63|31|49230|41.9|38.5|100|NaN|NaN|NaN|2|536|1|t|H
3812|63|32|49230|41.4|30.7|1|56.0|2.3|NaN|2|536|1|t|H
3814|63|34|48492|56.0|2.3|100|NaN|NaN|NaN|2|536|1|t|H
3815|63|35|48492|56.0|2.3|1|56.2|8.9|NaN|2|536|1|t|H
3815|63|35|31886|56.2|8.9|100|NaN|NaN|NaN|2|536|1|t|H
3816|63|36|31886|56.2|8.9|1|54.7|25.2|NaN|2|536|1|t|H
3817|63|37|49230|54.7|25.2|100|NaN|NaN|NaN|2|536|1|t|H
3818|63|38|49230|54.7|25.2|1|63.7|24.7|NaN|2|536|1|t|H
3818|63|38|51437|63.7|24.7|100|NaN|NaN|NaN|2|536|1|t|H
3819|63|39|51437|63.7|24.7|1|63.6|15.2|NaN|2|536|1|t|H
3821|63|41|31886|69.0|15.6|3|NaN|NaN|NaN|2|536|1|f|H
3821|63|41|170452|31.0|84.4|45|NaN|NaN|NaN|2|1041|0|f|A
3822|63|42|31886|77.0|7.3|1|86.9|39.7|NaN|2|536|0|f|H
3825|63|45|77864|14.1|55.2|12|NaN|NaN|NaN|2|1041|1|f|A
3826|63|46|48492|79.7|19.5|15|100.0|50.0|0.0|2|536|1|f|H
3826|63|46|98762|14.1|61.4|10|NaN|NaN|NaN|2|1041|1|f|A
3830|63|50|119468|23.3|60.2|12|NaN|NaN|NaN|2|1041|1|f|A
3833|63|53|52941|69.1|57.1|1|71.8|61.0|NaN|2|536|1|t|H
3833|63|53|51255|71.8|61.0|101|71.6|63.3|NaN|2|536|1|t|H
3833|63|53|51255|71.8|61.0|100|NaN|NaN|NaN|2|536|1|t|H
3834|63|54|51255|71.6|63.3|15|100.0|47.2|0.6|2|536|1|f|H
3834|63|54|82975|4.7|49.9|10|NaN|NaN|NaN|2|1041|1|f|A
3837|63|57|77875|1.8|84.2|12|NaN|NaN|NaN|2|1041|1|f|A
3839|63|59|51255|80.9|-1.4|5|NaN|NaN|NaN|2|536|1|f|H
3839|63|59|77875|19.1|101.4|5|NaN|NaN|NaN|2|1041|0|f|A
3849|64|9|48492|88.1|0.0|1|75.7|4.3|NaN|2|536|1|f|H
3853|64|13|49230|82.7|7.6|3|NaN|NaN|NaN|2|536|0|f|H
3855|64|15|49230|101.5|8.5|5|NaN|NaN|NaN|2|536|0|f|H
3855|64|15|77875|-1.5|91.5|5|NaN|NaN|NaN|2|1041|1|f|A
3939|65|39|82975|5.5|38.5|1|60.3|57.9|NaN|2|1041|0|f|A
3942|65|42|48492|0.0|0.0|43|NaN|NaN|NaN|2|536|1|f|H
3943|65|43|48492|37.6|38.3|1|58.6|65.5|NaN|2|536|0|t|H
3944|65|44|76542|41.8|20.7|1|64.3|11.9|NaN|2|1041|0|t|A
3945|65|45|51255|36.9|80.4|8|NaN|NaN|NaN|2|536|1|f|H
3948|65|48|11225|17.2|97.8|7|NaN|NaN|NaN|2|536|1|f|H
3948|65|48|77865|82.8|2.2|3|NaN|NaN|NaN|2|1041|0|f|A
3950|65|50|11225|18.8|101.7|5|NaN|NaN|NaN|2|536|0|f|H
3950|65|50|77865|81.2|-1.7|5|NaN|NaN|NaN|2|1041|1|f|A
3978|66|18|170452|85.2|0.0|1|80.8|7.6|NaN|2|1041|1|f|A
3980|66|20|64431|80.8|7.6|1|91.3|0.0|NaN|2|1041|0|t|A
3981|66|21|51255|9.1|101.6|5|NaN|NaN|NaN|2|536|1|f|H
3981|66|21|75773|90.9|-1.6|5|NaN|NaN|NaN|2|1041|0|f|A
3994|66|34|51255|10.8|100.0|1|25.2|97.7|NaN|2|536|1|f|H
3996|66|36|18689|25.2|97.7|1|40.2|94.8|NaN|2|536|0|t|H
3998|66|38|76542|61.0|4.7|1|71.7|4.1|NaN|2|1041|1|t|A
4000|66|40|75773|71.7|4.1|100|NaN|NaN|NaN|2|1041|1|t|A
4000|66|40|75773|71.7|4.1|101|68.5|2.8|NaN|2|1041|1|t|A
4001|66|41|75773|68.5|2.8|1|54.7|2.6|NaN|2|1041|1|t|A
4003|66|43|170452|54.7|2.6|49|NaN|NaN|NaN|2|1041|1|f|A
4004|66|44|170452|54.7|2.6|1|44.0|11.6|NaN|2|1041|1|t|A
4005|66|45|77864|44.0|11.6|100|NaN|NaN|NaN|2|1041|1|t|A
4005|66|45|77864|44.0|11.6|101|43.9|12.4|NaN|2|1041|1|t|A
4006|66|46|77864|43.9|12.4|1|15.5|36.3|NaN|2|1041|1|t|A
4011|66|51|82975|15.8|36.0|1|62.5|50.1|NaN|2|1041|0|t|A
4015|66|55|11225|36.6|49.2|44|NaN|NaN|NaN|2|536|1|f|H
4015|66|55|85971|63.4|50.8|44|NaN|NaN|NaN|2|1041|0|f|A
4016|66|56|11225|35.7|48.5|12|NaN|NaN|NaN|2|536|1|f|H
4017|66|57|49230|45.0|52.2|1|41.7|52.1|NaN|2|536|1|t|H
4018|66|58|52941|41.7|52.1|49|NaN|NaN|NaN|2|536|1|f|H
4019|66|59|52941|41.7|52.1|1|46.6|40.9|NaN|2|536|1|t|H
4019|66|59|49230|46.6|40.9|100|NaN|NaN|NaN|2|536|1|t|H
4020|67|0|49230|46.6|40.9|1|37.0|20.3|NaN|2|536|1|t|H
4020|67|0|48492|37.0|20.3|100|NaN|NaN|NaN|2|536|1|t|H
4021|67|1|48492|37.0|20.3|1|45.0|2.3|NaN|2|536|1|t|H
4030|67|10|31886|78.8|6.8|3|NaN|NaN|NaN|2|536|1|f|H
4030|67|10|77875|21.2|93.2|45|NaN|NaN|NaN|2|1041|0|f|A
4034|67|14|31886|84.8|6.1|61|NaN|NaN|NaN|2|536|0|f|H
4034|67|14|31886|79.6|-1.4|5|NaN|NaN|NaN|2|536|0|f|H
4034|67|14|119468|20.4|101.4|5|NaN|NaN|NaN|2|1041|1|f|A
4052|67|32|77875|22.5|100.0|1|34.3|97.8|NaN|2|1041|1|f|A
4054|67|34|77865|41.7|97.5|61|NaN|NaN|NaN|2|1041|0|f|A
4056|67|36|18686|57.8|1.4|49|NaN|NaN|NaN|2|536|1|f|H
4056|67|36|18686|57.8|1.4|1|71.4|4.3|NaN|2|536|0|t|H
4058|67|38|119468|28.5|85.3|1|35.5|86.6|NaN|2|1041|0|t|A
4059|67|39|51437|65.1|5.5|1|74.4|1.9|NaN|2|536|1|t|H
4060|67|40|31886|74.4|1.9|100|NaN|NaN|NaN|2|536|1|t|H
4060|67|40|31886|74.4|1.9|101|72.7|4.6|NaN|2|536|1|t|H
4061|67|41|31886|72.7|4.6|1|72.2|26.4|NaN|2|536|1|t|H
4062|67|42|51437|72.2|26.4|100|NaN|NaN|NaN|2|536|1|t|H
4063|67|43|51437|72.2|26.4|1|67.2|33.6|NaN|2|536|1|t|H
4064|67|44|52941|67.2|33.6|100|NaN|NaN|NaN|2|536|1|t|H
4065|67|45|52941|67.2|33.6|1|66.8|69.9|NaN|2|536|1|t|H
4068|67|48|51255|78.1|87.6|1|92.5|48.9|NaN|2|536|0|f|H
4071|67|51|82975|7.4|49.1|41|NaN|NaN|NaN|2|1041|1|f|A
4073|67|53|48492|72.5|38.8|61|NaN|NaN|NaN|2|536|1|f|H
4075|67|55|31886|81.8|21.8|1|96.6|55.2|NaN|2|536|0|f|H
4077|67|57|170452|4.3|46.7|12|NaN|NaN|NaN|2|1041|1|f|A
4082|68|2|57038|97.7|64.8|4|NaN|NaN|NaN|2|536|0|f|H
4082|68|2|82975|2.3|35.2|4|NaN|NaN|NaN|2|1041|1|f|A
4108|68|28|82975|8.0|35.2|1|58.1|21.9|NaN|2|1041|0|f|A
4113|68|33|11225|40.4|78.5|44|NaN|NaN|NaN|2|536|1|f|H
4113|68|33|11225|38.9|78.8|12|NaN|NaN|NaN|2|536|1|f|H
4113|68|33|64431|59.6|21.5|44|NaN|NaN|NaN|2|1041|0|f|A
4114|68|34|11225|38.9|78.8|1|52.6|73.6|NaN|2|536|0|t|H
4116|68|36|57038|52.4|73.2|44|NaN|NaN|NaN|2|536|0|f|H
4116|68|36|76542|47.6|26.8|44|NaN|NaN|NaN|2|1041|1|f|A
4116|68|36|76542|47.7|27.1|1|57.8|36.6|NaN|2|1041|0|t|A
4117|68|37|49230|41.9|67.1|44|NaN|NaN|NaN|2|536|1|f|H
4117|68|37|64431|58.1|32.9|44|NaN|NaN|NaN|2|1041|0|f|A
4118|68|38|49230|42.0|67.2|1|41.6|71.9|NaN|2|536|1|t|H
4119|68|39|52941|41.6|71.9|101|47.0|76.1|NaN|2|536|1|t|H
4119|68|39|52941|41.6|71.9|100|NaN|NaN|NaN|2|536|1|t|H
4120|68|40|52941|47.0|76.1|1|45.4|94.2|NaN|2|536|1|t|H
4122|68|42|51255|45.4|94.2|100|NaN|NaN|NaN|2|536|1|t|H
4123|68|43|51255|45.4|94.2|1|60.5|97.8|NaN|2|536|1|t|H
4124|68|44|18689|60.5|97.8|61|NaN|NaN|NaN|2|536|0|f|H
4125|68|45|75773|44.7|2.9|61|NaN|NaN|NaN|2|1041|1|f|A
4126|68|46|18689|55.7|101.8|5|NaN|NaN|NaN|2|536|1|f|H
4126|68|46|75773|44.3|-1.8|5|NaN|NaN|NaN|2|1041|0|f|A
4134|68|54|51255|56.3|100.0|1|36.2|87.7|NaN|2|536|1|f|H
4136|68|56|11225|36.2|87.7|101|37.0|76.3|NaN|2|536|1|f|H
4136|68|56|11225|36.2|87.7|100|NaN|NaN|NaN|2|536|1|f|H
4137|68|57|11225|37.0|76.3|1|37.5|35.4|NaN|2|536|1|t|H
4139|68|59|18686|37.5|35.4|100|NaN|NaN|NaN|2|536|1|t|H
4139|68|59|18686|37.5|35.4|101|40.0|31.0|NaN|2|536|1|t|H
4140|69|0|18686|40.0|31.0|1|53.5|2.0|NaN|2|536|1|t|H
4142|69|2|48492|53.5|2.0|100|NaN|NaN|NaN|2|536|1|t|H
4142|69|2|48492|53.5|2.0|101|55.9|4.4|NaN|2|536|1|t|H
4143|69|3|48492|55.9|4.4|1|55.7|26.8|NaN|2|536|1|t|H
4145|69|5|52941|55.7|26.8|1|70.0|26.7|NaN|2|536|0|t|H
4147|69|7|98762|25.3|74.5|49|NaN|NaN|NaN|2|1041|1|f|A
4147|69|7|98762|25.3|74.5|1|29.3|65.5|NaN|2|1041|1|t|A
4149|69|9|52941|67.0|31.5|7|NaN|NaN|NaN|2|536|0|f|H
4149|69|9|76542|33.0|68.5|3|NaN|NaN|NaN|2|1041|0|f|A
4151|69|11|98762|25.6|75.3|1|8.7|49.7|NaN|2|1041|1|t|A
4154|69|14|82975|8.7|49.7|101|8.7|51.6|NaN|2|1041|1|t|A
4154|69|14|82975|8.7|49.7|100|NaN|NaN|NaN|2|1041|1|t|A
4155|69|15|82975|8.7|51.6|1|23.8|93.8|NaN|2|1041|1|t|A
4160|69|20|77875|23.8|93.8|101|22.1|96.3|NaN|2|1041|1|t|A
4160|69|20|77875|23.8|93.8|100|NaN|NaN|NaN|2|1041|1|t|A
4161|69|21|77875|22.1|96.3|1|11.1|88.6|NaN|2|1041|1|t|A
4164|69|24|98762|11.1|88.6|1|42.6|84.1|NaN|2|1041|0|t|A
4166|69|26|52941|55.9|24.1|1|63.6|23.9|NaN|2|536|0|t|H
4169|69|29|119468|36.8|77.8|1|48.3|57.3|NaN|2|1041|1|t|A
4173|69|33|64431|48.3|57.3|101|77.4|36.1|NaN|2|1041|1|t|A
4173|69|33|64431|48.3|57.3|100|NaN|NaN|NaN|2|1041|1|t|A
4174|69|34|64431|77.4|36.1|16|100.0|45.9|10.8|2|1041|1|f|A
4174|69|34|18090|2.0|51.9|51|NaN|NaN|NaN|2|536|1|f|H
4263|71|3|57038|50.1|49.4|1|49.9|46.7|NaN|2|536|1|t|H
4264|71|4|51437|49.9|46.7|100|NaN|NaN|NaN|2|536|1|t|H
4264|71|4|51437|49.9|46.7|101|50.9|44.8|NaN|2|536|1|t|H
4265|71|5|51437|50.9|44.8|1|41.3|17.1|NaN|2|536|1|t|H
4266|71|6|18686|41.3|17.1|100|NaN|NaN|NaN|2|536|1|t|H
4267|71|7|18686|41.3|17.1|1|48.7|1.6|NaN|2|536|1|t|H
4268|71|8|48492|48.7|1.6|100|NaN|NaN|NaN|2|536|1|t|H
4268|71|8|48492|48.7|1.6|101|51.9|1.9|NaN|2|536|1|t|H
4269|71|9|48492|51.9|1.9|1|82.1|8.3|NaN|2|536|1|t|H
4272|71|12|51437|82.1|8.3|1|68.1|5.9|NaN|2|536|0|t|H
4273|71|13|119468|23.6|90.6|12|NaN|NaN|NaN|2|1041|1|f|A
4274|71|14|51437|73.7|-1.8|5|NaN|NaN|NaN|2|536|1|f|H
4274|71|14|119468|26.3|101.8|5|NaN|NaN|NaN|2|1041|0|f|A
4279|71|19|48492|72.3|0.0|1|85.8|21.6|NaN|2|536|1|f|H
4280|71|20|51437|85.8|22.1|1|88.8|21.9|NaN|2|536|0|t|H
4281|71|21|77875|12.8|77.0|74|NaN|NaN|NaN|2|1041|1|f|A
4282|71|22|119468|21.4|79.1|1|21.2|87.4|NaN|2|1041|1|t|A
4283|71|23|85971|17.1|82.2|1|30.9|78.9|NaN|2|1041|0|t|A
4285|71|25|52941|66.3|19.4|8|NaN|NaN|NaN|2|536|1|f|H
4286|71|26|51437|78.3|21.8|1|70.3|24.4|NaN|2|536|1|t|H
4286|71|26|49230|70.3|24.4|100|NaN|NaN|NaN|2|536|1|t|H
4287|71|27|49230|70.3|24.4|1|78.7|20.1|NaN|2|536|1|t|H
4288|71|28|51437|78.7|20.1|100|NaN|NaN|NaN|2|536|1|t|H
4289|71|29|51437|78.7|20.1|1|97.0|22.2|NaN|2|536|1|t|H
4291|71|31|31886|97.0|22.2|1|93.0|49.9|NaN|2|536|0|f|H
4293|71|33|77864|7.5|50.9|12|NaN|NaN|NaN|2|1041|1|f|A
4295|71|35|51255|73.9|50.4|1|74.3|65.4|NaN|2|536|1|t|H
4296|71|36|52941|74.3|65.4|100|NaN|NaN|NaN|2|536|1|t|H
4296|71|36|52941|74.3|65.4|101|76.5|63.7|NaN|2|536|1|t|H
4297|71|37|52941|76.5|63.7|15|100.0|50.0|0.0|2|536|1|f|H
4297|71|37|75773|22.6|33.0|10|NaN|NaN|NaN|2|1041|1|f|A
4302|71|42|18689|81.5|97.1|1|72.0|93.9|NaN|2|536|1|t|H
4303|71|43|52941|72.0|93.9|61|NaN|NaN|NaN|2|536|0|f|H
4304|71|44|52941|75.8|96.8|7|NaN|NaN|NaN|2|536|1|f|H
4304|71|44|75773|24.2|3.2|3|NaN|NaN|NaN|2|1041|0|f|A
4305|71|45|52941|74.7|101.2|5|NaN|NaN|NaN|2|536|0|f|H
4305|71|45|75773|25.3|-1.2|5|NaN|NaN|NaN|2|1041|1|f|A
4317|71|57|170452|23.3|0.0|1|51.5|4.4|NaN|2|1041|0|f|A
4321|72|1|51255|47.2|96.9|12|NaN|NaN|NaN|2|536|1|f|H
4322|72|2|49230|48.0|101.6|5|NaN|NaN|NaN|2|536|0|f|H
4322|72|2|170452|52.0|-1.6|5|NaN|NaN|NaN|2|1041|1|f|A
4337|72|17|18689|0.0|0.0|18|NaN|NaN|NaN|2|536|1|f|H
4337|72|17|13229|0.0|0.0|19|NaN|NaN|NaN|2|536|1|f|H
4343|72|23|170452|51.6|0.0|1|79.1|6.2|NaN|2|1041|1|f|A
4346|72|26|11225|19.9|95.3|44|NaN|NaN|NaN|2|536|0|f|H
4346|72|26|77865|80.1|4.7|44|NaN|NaN|NaN|2|1041|1|f|A
4347|72|27|77865|79.1|6.2|1|88.9|5.0|NaN|2|1041|1|t|A
4348|72|28|64431|92.7|15.9|1|88.9|47.8|NaN|2|1041|0|f|A
4349|72|29|48492|13.2|46.6|12|NaN|NaN|NaN|2|536|1|f|H
4351|72|31|49230|30.9|78.1|1|45.8|75.1|NaN|2|536|0|t|H
4353|72|33|76542|56.1|30.6|1|43.8|20.0|NaN|2|1041|1|t|A
4356|72|36|77864|42.0|16.7|1|46.0|15.5|NaN|2|1041|0|t|A
4359|72|39|51437|45.4|85.9|7|NaN|NaN|NaN|2|536|1|f|H
4359|72|39|76542|54.6|14.1|50|NaN|NaN|NaN|2|1041|1|f|A
4360|72|40|51437|42.6|101.8|5|NaN|NaN|NaN|2|536|0|f|H
4360|72|40|76542|57.4|-1.8|5|NaN|NaN|NaN|2|1041|1|f|A
4413|73|33|52941|0.0|0.0|18|NaN|NaN|NaN|2|536|1|f|H
4413|73|33|27764|0.0|0.0|19|NaN|NaN|NaN|2|536|1|f|H
4440|74|0|77864|0.0|0.0|18|NaN|NaN|NaN|2|1041|1|f|A
4440|74|0|119463|0.0|0.0|19|NaN|NaN|NaN|2|1041|1|f|A
4447|74|7|170452|55.9|0.0|1|80.6|1.4|NaN|2|1041|0|f|A
4449|74|9|18686|15.3|97.5|12|NaN|NaN|NaN|2|536|1|f|H
4452|74|12|170452|59.4|1.7|1|39.6|6.4|NaN|2|1041|1|t|A
4456|74|16|119463|39.6|4.1|1|74.1|6.1|NaN|2|1041|0|t|A
4459|74|19|18686|24.5|90.8|44|NaN|NaN|NaN|2|536|1|f|H
4459|74|19|18686|23.1|87.7|12|NaN|NaN|NaN|2|536|1|f|H
4459|74|19|64431|75.5|9.2|44|NaN|NaN|NaN|2|1041|0|f|A
4462|74|22|75773|63.9|8.3|1|55.8|17.7|NaN|2|1041|1|t|A
4465|74|25|76542|55.8|17.7|100|NaN|NaN|NaN|2|1041|1|t|A
4465|74|25|76542|55.8|17.7|101|54.6|16.1|NaN|2|1041|1|t|A
4466|74|26|76542|54.6|16.1|1|46.7|5.6|NaN|2|1041|1|t|A
4469|74|29|170452|46.7|5.6|100|NaN|NaN|NaN|2|1041|1|t|A
4469|74|29|170452|46.7|5.6|101|42.6|5.6|NaN|2|1041|1|t|A
4470|74|30|170452|42.6|5.6|1|25.1|17.4|NaN|2|1041|1|t|A
4470|74|30|119463|25.1|17.4|100|NaN|NaN|NaN|2|1041|1|t|A
4471|74|31|119463|25.1|17.4|1|8.1|41.9|NaN|2|1041|1|t|A
4473|74|33|82975|8.1|41.9|1|63.4|45.2|NaN|2|1041|0|t|A
4478|74|38|11225|32.0|52.4|12|NaN|NaN|NaN|2|536|1|f|H
4479|74|39|18686|0.0|0.0|43|54.7|63.6|NaN|2|536|1|f|H
4480|74|40|76542|44.4|34.6|1|63.2|53.6|NaN|2|1041|1|t|A
4484|74|44|31886|37.8|49.0|7|NaN|NaN|NaN|2|536|0|f|H
4484|74|44|64431|62.2|51.0|3|NaN|NaN|NaN|2|1041|0|f|A
4486|74|46|49230|42.8|77.9|45|NaN|NaN|NaN|2|536|0|f|H
4486|74|46|75773|57.2|22.1|3|NaN|NaN|NaN|2|1041|1|f|A
4488|74|48|75773|56.2|32.2|1|71.2|47.3|NaN|2|1041|1|t|A
4489|74|49|64431|71.2|47.3|100|NaN|NaN|NaN|2|1041|1|t|A
4490|74|50|64431|71.2|47.3|1|63.6|50.4|NaN|2|1041|1|t|A
4493|74|53|75773|63.6|50.4|101|49.1|47.0|NaN|2|1041|1|t|A
4493|74|53|75773|63.6|50.4|100|NaN|NaN|NaN|2|1041|1|t|A
4494|74|54|75773|49.1|47.0|1|30.0|29.8|NaN|2|1041|1|t|A
4496|74|56|119463|30.0|29.8|100|NaN|NaN|NaN|2|1041|1|t|A
4497|74|57|119463|30.0|29.8|1|8.8|42.4|NaN|2|1041|1|t|A
4503|75|3|82975|11.5|39.4|1|60.2|50.0|NaN|2|1041|0|t|A
4506|75|6|11225|37.5|53.1|1|47.7|57.0|NaN|2|536|1|t|H
