_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5530|92|10|83531|86.3|45.8|15|100.0|50.0|0.0|2|831|1|f|A
5530|92|10|51090|11.4|56.7|10|NaN|NaN|NaN|2|614|1|f|H
5531|92|11|61262|13.2|55.5|61|NaN|NaN|NaN|2|614|1|f|H
5532|92|12|53392|13.7|53.2|12|NaN|NaN|NaN|2|614|1|f|H
5535|92|15|48852|64.9|6.4|1|63.9|12.5|NaN|2|831|1|t|A
5535|92|15|118749|63.9|12.5|100|NaN|NaN|NaN|2|831|1|t|A
5536|92|16|118749|63.9|12.5|1|72.1|7.9|NaN|2|831|1|t|A
5539|92|19|48852|72.9|16.2|1|77.4|17.0|NaN|2|831|0|t|A
5540|92|20|39563|23.2|82.6|74|NaN|NaN|NaN|2|614|1|f|H
5542|92|22|53645|14.9|81.1|1|5.3|78.8|NaN|2|614|1|t|H
5543|92|23|41270|5.3|78.8|49|NaN|NaN|NaN|2|614|1|f|H
5547|92|27|41270|3.0|98.2|3|NaN|NaN|NaN|2|614|0|f|H
5547|92|27|83531|97.0|1.8|7|NaN|NaN|NaN|2|831|1|f|A
5549|92|29|41270|3.7|101.7|5|NaN|NaN|NaN|2|614|1|f|H
5549|92|29|83531|96.3|-1.7|5|NaN|NaN|NaN|2|831|0|f|A
5567|92|47|39563|7.8|100.0|1|25.1|92.4|NaN|2|614|1|f|H
5569|92|49|39461|24.2|92.9|1|39.8|86.0|NaN|2|614|0|t|H
5572|92|52|83725|63.5|20.0|1|39.3|26.8|NaN|2|831|1|t|A
5575|92|55|48853|37.2|25.8|49|NaN|NaN|NaN|2|831|1|f|A
5577|92|57|48853|36.4|27.4|1|46.3|56.3|NaN|2|831|1|t|A
5581|93|1|83725|46.3|56.3|101|48.6|64.0|NaN|2|831|1|t|A
5581|93|1|83725|46.3|56.3|100|NaN|NaN|NaN|2|831|1|t|A
5582|93|2|83725|48.6|64.0|1|60.9|87.7|NaN|2|831|1|t|A
5584|93|4|37269|60.8|83.3|1|63.7|80.0|NaN|2|831|0|t|A
5585|93|5|53392|40.8|22.1|74|NaN|NaN|NaN|2|614|1|f|H
5587|93|7|53392|46.0|-1.0|5|NaN|NaN|NaN|2|614|0|f|H
5587|93|7|37269|54.0|101.0|5|NaN|NaN|NaN|2|831|1|f|A
5593|93|13|37269|52.3|100.0|1|35.8|75.9|NaN|2|831|1|f|A
5596|93|16|48853|35.8|75.9|101|35.0|74.8|NaN|2|831|1|f|A
5596|93|16|48853|35.8|75.9|100|NaN|NaN|NaN|2|831|1|f|A
5597|93|17|48853|35.0|74.8|1|38.6|19.8|NaN|2|831|1|t|A
5601|93|21|100981|38.6|19.8|100|NaN|NaN|NaN|2|831|1|t|A
5601|93|21|100981|38.6|19.8|101|45.9|18.8|NaN|2|831|1|t|A
5602|93|22|100981|45.9|18.8|1|55.8|39.8|NaN|2|831|1|t|A
5606|93|26|118749|55.8|39.8|100|NaN|NaN|NaN|2|831|1|t|A
5606|93|26|118749|55.8|39.8|101|68.2|36.3|NaN|2|831|1|t|A
5607|93|27|118749|68.2|36.3|13|100.0|97.0|6.9|2|831|1|f|A
5608|93|28|15780|7.5|38.3|12|NaN|NaN|NaN|2|614|1|f|H
5609|93|29|15780|19.6|51.0|6|NaN|NaN|NaN|2|614|0|f|H
5609|93|29|118749|80.4|49.0|6|NaN|NaN|NaN|2|831|1|f|A
5639|93|59|37265|99.5|99.5|1|95.0|63.9|NaN|2|831|0|f|A
5642|94|2|15780|3.3|46.6|12|NaN|NaN|NaN|2|614|1|f|H
5645|94|5|15780|8.1|101.2|5|NaN|NaN|NaN|2|614|0|f|H
5645|94|5|37265|91.9|-1.2|5|NaN|NaN|NaN|2|831|1|f|A
5665|94|25|48852|89.2|0.0|1|87.1|10.4|NaN|2|831|1|f|A
5670|94|30|53645|9.5|93.8|55|NaN|NaN|NaN|2|614|1|f|H
5670|94|30|17176|84.8|5.8|2|95.4|6.8|NaN|2|831|1|f|A
5694|94|54|19928|13.0|87.4|1|56.1|57.8|NaN|2|614|1|f|H
5698|94|58|53392|56.8|59.0|44|NaN|NaN|NaN|2|614|1|f|H
5698|94|58|17176|43.2|41.0|44|NaN|NaN|NaN|2|831|0|f|A
5699|94|59|53392|55.5|57.0|1|57.0|67.2|NaN|2|614|0|t|H
5701|95|1|53645|61.8|76.6|61|NaN|NaN|NaN|2|614|1|f|H
5702|95|2|83531|42.3|33.6|61|NaN|NaN|NaN|2|831|1|f|A
5760|96|0|17176|50.2|50.3|1|51.2|52.8|NaN|3|831|1|t|A
5761|96|1|37265|51.2|52.8|100|NaN|NaN|NaN|3|831|1|t|A
5762|96|2|37265|51.2|52.8|1|33.7|51.0|NaN|3|831|1|t|A
5762|96|2|118749|33.7|51.0|100|NaN|NaN|NaN|3|831|1|t|A
5763|96|3|118749|33.7|51.0|1|28.4|25.2|NaN|3|831|1|t|A
5770|96|10|100981|28.4|25.2|101|32.9|21.5|NaN|3|831|1|t|A
5770|96|10|100981|28.4|25.2|100|NaN|NaN|NaN|3|831|1|t|A
5771|96|11|100981|32.9|21.5|1|72.1|90.3|NaN|3|831|1|t|A
5773|96|13|61262|25.5|-1.0|5|NaN|NaN|NaN|3|614|1|f|H
5773|96|13|17176|72.1|90.3|61|NaN|NaN|NaN|3|831|0|f|A
5773|96|13|17176|74.5|101.0|5|NaN|NaN|NaN|3|831|0|f|A
5781|96|21|15780|28.6|0.0|1|58.6|7.1|NaN|3|614|1|f|H
5783|96|23|39461|58.6|7.1|101|57.2|7.3|NaN|3|614|1|f|H
5783|96|23|39461|58.6|7.1|100|NaN|NaN|NaN|3|614|1|f|H
5784|96|24|39461|57.2|7.3|1|52.6|16.4|NaN|3|614|1|t|H
5787|96|27|53645|60.0|26.6|3|NaN|NaN|NaN|3|614|1|f|H
5787|96|27|118749|40.0|73.4|45|NaN|NaN|NaN|3|831|0|f|A
5796|96|36|53645|88.6|81.4|4|NaN|NaN|NaN|3|614|1|f|H
5796|96|36|122779|11.4|18.6|4|NaN|NaN|NaN|3|831|0|f|A
5848|97|28|61278|89.2|80.5|15|100.0|50.0|0.0|3|614|1|f|H
5848|97|28|83725|4.9|37.7|10|NaN|NaN|NaN|3|831|1|f|A
5851|97|31|61278|92.2|71.4|6|NaN|NaN|NaN|3|614|1|f|H
5851|97|31|83725|7.8|28.6|6|NaN|NaN|NaN|3|831|0|f|A
5864|97|44|61278|99.5|99.5|1|96.6|59.1|NaN|3|614|0|f|H
5869|97|49|83725|8.1|38.0|12|NaN|NaN|NaN|3|831|1|f|A
5872|97|52|83531|35.6|4.9|49|NaN|NaN|NaN|3|831|1|f|A
5877|97|57|83531|40.8|1.9|1|55.0|2.2|NaN|3|831|1|t|A
5878|97|58|39563|43.8|96.8|49|NaN|NaN|NaN|3|614|1|f|H
5879|97|59|39563|41.4|96.2|1|32.5|74.1|NaN|3|614|1|t|H
5879|97|59|37265|55.0|2.2|61|NaN|NaN|NaN|3|831|0|f|A
5883|98|3|15780|31.4|63.4|1|91.2|49.1|NaN|3|614|0|t|H
5889|98|9|33148|0.0|0.0|59|NaN|NaN|NaN|3|831|1|f|A
5890|98|10|39461|90.2|47.7|4|NaN|NaN|NaN|3|614|0|f|H
5890|98|10|33148|9.8|52.3|4|NaN|NaN|NaN|3|831|1|f|A
5933|98|53|39461|0.0|0.0|17|NaN|NaN|NaN|3|614|1|f|H
5967|99|27|33148|13.8|52.4|1|70.2|62.7|NaN|3|831|0|f|A
5971|99|31|51090|28.8|34.8|44|NaN|NaN|NaN|3|614|1|f|H
5971|99|31|17176|71.2|65.2|44|NaN|NaN|NaN|3|831|0|f|A
5972|99|32|51090|27.0|31.5|12|NaN|NaN|NaN|3|614|1|f|H
5973|99|33|47654|29.8|44.6|1|39.9|24.4|NaN|3|614|1|t|H
5974|99|34|53645|37.6|27.7|44|NaN|NaN|NaN|3|614|1|f|H
5974|99|34|118749|62.4|72.3|44|NaN|NaN|NaN|3|831|0|f|A
5975|99|35|53645|38.2|25.0|1|43.9|21.3|NaN|3|614|1|t|H
5976|99|36|39461|43.9|21.3|49|NaN|NaN|NaN|3|614|1|f|H
5977|99|37|39461|43.9|21.3|1|47.2|33.3|NaN|3|614|0|t|H
5978|99|38|118749|55.1|65.4|8|NaN|NaN|NaN|3|831|1|f|A
5979|99|39|61262|52.9|41.3|50|NaN|NaN|NaN|3|614|1|f|H
5979|99|39|83531|47.1|58.7|7|NaN|NaN|NaN|3|831|0|f|A
5980|99|40|61262|53.4|41.8|1|70.0|44.0|NaN|3|614|0|t|H
5982|99|42|53645|66.5|45.2|45|NaN|NaN|NaN|3|614|0|f|H
5982|99|42|48853|33.5|54.8|3|NaN|NaN|NaN|3|831|1|f|A
5983|99|43|48853|41.4|59.9|49|NaN|NaN|NaN|3|831|1|f|A
5985|99|45|48853|42.6|60.3|1|63.3|31.6|NaN|3|831|1|t|A
5995|99|55|53392|37.1|66.4|4|NaN|NaN|NaN|3|614|0|f|H
5995|99|55|37265|62.9|33.6|4|NaN|NaN|NaN|3|831|1|f|A
6043|100|43|118749|63.4|32.7|13|100.0|60.4|29.2|3|831|1|f|A
6045|100|45|61278|-1.4|38.8|5|NaN|NaN|NaN|3|614|1|f|H
6045|100|45|118749|101.4|61.2|5|NaN|NaN|NaN|3|831|0|f|A
6067|101|7|19928|5.3|40.3|1|63.1|42.2|NaN|3|614|0|f|H
6073|101|13|39461|65.4|41.9|44|NaN|NaN|NaN|3|614|0|f|H
6073|101|13|48853|34.6|58.1|44|NaN|NaN|NaN|3|831|1|f|A
6074|101|14|48853|33.5|57.5|1|43.2|68.2|NaN|3|831|0|t|A
6075|101|15|53392|56.0|30.0|44|NaN|NaN|NaN|3|614|1|f|H
6075|101|15|83725|44.0|70.0|44|NaN|NaN|NaN|3|831|0|f|A
6076|101|16|53392|55.4|29.2|1|65.2|35.4|NaN|3|614|0|t|H
6078|101|18|61262|51.2|41.3|1|65.2|42.8|NaN|3|614|0|t|H
6078|101|18|48853|31.9|65.8|1|46.3|62.7|NaN|3|831|0|t|A
6079|101|19|39461|64.6|42.4|44|NaN|NaN|NaN|3|614|0|f|H
6079|101|19|48853|35.4|57.6|44|NaN|NaN|NaN|3|831|1|f|A
6080|101|20|48853|35.9|57.8|1|47.8|61.7|NaN|3|831|0|t|A
6081|101|21|53392|53.5|42.7|1|63.9|50.7|NaN|3|614|1|t|H
6082|101|22|39461|63.3|49.8|44|NaN|NaN|NaN|3|614|1|f|H
6082|101|22|118749|36.7|50.2|44|NaN|NaN|NaN|3|831|0|f|A
6083|101|23|39461|63.5|49.9|1|70.7|48.4|NaN|3|614|0|t|H
6086|101|26|61278|69.4|47.8|4|NaN|NaN|NaN|3|614|0|f|H
6086|101|26|100981|30.6|52.2|4|NaN|NaN|NaN|3|831|1|f|A
6128|102|8|33148|30.9|49.0|1|73.4|65.2|NaN|3|831|1|f|A
6133|102|13|17176|73.4|65.2|1|88.6|64.5|NaN|3|831|0|t|A
6134|102|14|41270|12.6|43.7|12|NaN|NaN|NaN|3|614|1|f|H
6136|102|16|41270|26.2|-1.8|5|NaN|NaN|NaN|3|614|0|f|H
6136|102|16|17176|73.8|101.8|5|NaN|NaN|NaN|3|831|1|f|A
6148|102|28|122779|72.4|100.0|1|90.5|92.7|NaN|3|831|1|f|A
6151|102|31|37265|90.5|92.7|61|NaN|NaN|NaN|3|831|0|f|A
6152|102|32|15780|10.6|8.0|4|NaN|NaN|NaN|3|614|1|f|H
6152|102|32|37265|89.4|92.0|4|NaN|NaN|NaN|3|831|0|f|A
6177|102|57|19928|16.5|11.4|1|66.2|30.0|NaN|3|614|1|f|H
6181|103|1|39461|65.8|28.0|44|NaN|NaN|NaN|3|614|1|f|H
6181|103|1|37269|34.8|72.7|44|NaN|NaN|NaN|3|831|0|f|A
6182|103|2|39461|68.1|27.9|1|98.9|16.8|NaN|3|614|0|t|H
6187|103|7|48853|3.3|86.8|1|34.8|99.3|NaN|3|831|0|t|A
6189|103|9|48853|0.0|0.0|43|NaN|NaN|NaN|3|831|1|f|A
6190|103|10|39461|0.0|0.0|43|NaN|NaN|NaN|3|614|1|f|H
6192|103|12|15780|62.5|3.2|1|72.1|4.3|NaN|3|614|1|t|H
6194|103|14|53645|71.0|3.2|50|NaN|NaN|NaN|3|614|1|f|H
6194|103|14|122779|29.0|96.8|7|NaN|NaN|NaN|3|831|1|f|A
6195|103|15|53645|67.2|-1.3|5|NaN|NaN|NaN|3|614|1|f|H
6195|103|15|122779|32.8|101.3|5|NaN|NaN|NaN|3|831|0|f|A
6204|103|24|15780|72.1|0.0|1|85.5|33.1|NaN|3|614|0|f|H
6209|103|29|48853|14.9|64.3|12|NaN|NaN|NaN|3|831|1|f|A
6214|103|34|51090|56.2|11.9|1|63.7|4.0|NaN|3|614|1|t|H
6214|103|34|15780|63.7|4.0|101|63.1|4.6|NaN|3|614|1|t|H
6214|103|34|15780|63.7|4.0|100|NaN|NaN|NaN|3|614|1|t|H
6215|103|35|15780|63.1|4.6|1|61.8|22.4|NaN|3|614|1|t|H
6216|103|36|47654|61.8|22.4|100|NaN|NaN|NaN|3|614|1|t|H
6217|103|37|47654|61.8|22.4|1|44.7|21.5|NaN|3|614|1|t|H
6218|103|38|51090|44.7|21.5|100|NaN|NaN|NaN|3|614|1|t|H
6218|103|38|51090|44.7|21.5|101|44.0|20.9|NaN|3|614|1|t|H
6219|103|39|51090|44.0|20.9|1|57.6|4.9|NaN|3|614|1|t|H
6220|103|40|15780|57.6|4.9|100|NaN|NaN|NaN|3|614|1|t|H
6220|103|40|15780|57.6|4.9|101|58.4|5.2|NaN|3|614|1|t|H
6221|103|41|15780|58.4|5.2|1|59.8|23.4|NaN|3|614|1|t|H
6222|103|42|47654|59.8|23.4|100|NaN|NaN|NaN|3|614|1|t|H
6222|103|42|47654|59.8|23.4|101|59.8|23.1|NaN|3|614|1|t|H
6223|103|43|47654|59.8|23.1|1|55.4|5.9|NaN|3|614|1|t|H
6225|103|45|15780|55.4|5.9|100|NaN|NaN|NaN|3|614|1|t|H
6225|103|45|15780|55.4|5.9|101|57.7|5.0|NaN|3|614|1|t|H
6226|103|46|15780|57.7|5.0|1|90.7|4.3|NaN|3|614|1|t|H
6231|103|51|39461|90.4|1.9|61|NaN|NaN|NaN|3|614|0|f|H
6232|103|52|39461|88.9|-1.0|5|NaN|NaN|NaN|3|614|0|f|H
6232|103|52|48853|11.1|101.0|5|NaN|NaN|NaN|3|831|1|f|A
6245|104|5|122779|13.6|100.0|1|23.1|96.2|NaN|3|831|1|f|A
6247|104|7|17176|23.1|96.2|101|22.6|95.1|NaN|3|831|1|f|A
6247|104|7|17176|23.1|96.2|100|NaN|NaN|NaN|3|831|1|f|A
6248|104|8|17176|22.6|95.1|1|33.6|54.5|NaN|3|831|1|t|A
6250|104|10|83531|33.6|54.5|1|62.0|41.2|NaN|3|831|0|t|A
6252|104|12|41270|35.7|57.2|49|NaN|NaN|NaN|3|614|1|f|H
6253|104|13|41270|35.7|57.2|1|8.5|60.3|NaN|3|614|1|t|H
6256|104|16|19928|8.5|60.3|101|14.6|55.5|NaN|3|614|1|t|H
6256|104|16|19928|8.5|60.3|100|NaN|NaN|NaN|3|614|1|t|H
6257|104|17|19928|14.6|55.5|1|23.2|32.8|NaN|3|614|1|t|H
6260|104|20|51090|23.2|32.8|100|NaN|NaN|NaN|3|614|1|t|H
6260|104|20|51090|23.2|32.8|101|24.3|33.7|NaN|3|614|1|t|H
6261|104|21|51090|24.3|33.7|1|32.8|41.2|NaN|3|614|1|t|H
6261|104|21|53392|32.8|41.2|100|NaN|NaN|NaN|3|614|1|t|H
6262|104|22|53392|32.8|41.2|1|31.6|5.5|NaN|3|614|1|t|H
6266|104|26|15780|38.1|5.9|1|96.7|27.0|NaN|3|614|0|t|H
6274|104|34|33148|3.8|73.2|49|NaN|NaN|NaN|3|831|1|f|A
6278|104|38|33148|5.2|72.4|1|16.5|68.2|NaN|3|831|1|t|A
6278|104|38|48853|16.5|68.2|100|NaN|NaN|NaN|3|831|1|t|A
6279|104|39|48853|16.5|68.2|1|6.1|73.3|NaN|3|831|1|t|A
6282|104|42|33148|7.2|72.0|1|73.0|100.0|NaN|3|831|0|t|A
6286|104|46|15780|29.8|-0.9|5|NaN|NaN|NaN|3|614|1|f|H
6286|104|46|33148|70.2|100.9|5|NaN|NaN|NaN|3|831|0|f|A
6292|104|52|15780|39.2|0.0|1|54.7|15.3|NaN|3|614|1|f|H
6294|104|54|53645|54.6|16.8|61|NaN|NaN|NaN|3|614|0|f|H
6297|104|57|53645|56.1|6.5|1|41.4|6.4|NaN|3|614|1|t|H
6297|104|57|15780|41.4|6.4|100|NaN|NaN|NaN|3|614|1|t|H
6297|104|57|15780|41.4|6.4|101|41.2|6.1|NaN|3|614|1|t|H
6298|104|58|15780|41.2|6.1|1|55.4|18.6|NaN|3|614|1|t|H
6300|105|0|47654|55.4|18.6|100|NaN|NaN|NaN|3|614|1|t|H
6300|105|0|47654|55.4|18.6|101|60.8|11.6|NaN|3|614|1|t|H
6301|105|1|47654|60.8|11.6|1|69.2|3.8|NaN|3|614|1|t|H
6303|105|3|61262|74.0|3.2|3|NaN|NaN|NaN|3|614|0|f|H
6303|105|3|37269|26.0|96.8|7|NaN|NaN|NaN|3|831|1|f|A
6304|105|4|61262|74.2|-1.4|5|NaN|NaN|NaN|3|614|1|f|H
6304|105|4|37269|25.8|101.4|5|NaN|NaN|NaN|3|831|0|f|A
6314|105|14|15780|71.4|0.0|1|77.1|14.3|NaN|3|614|1|f|H
6314|105|14|53645|77.1|14.3|100|NaN|NaN|NaN|3|614|1|f|H
6315|105|15|53645|77.1|14.3|1|68.8|10.1|NaN|3|614|1|t|H
6316|105|16|15780|68.8|10.1|100|NaN|NaN|NaN|3|614|1|t|H
6317|105|17|15780|68.8|10.1|1|66.3|30.1|NaN|3|614|1|t|H
6317|105|17|53392|66.3|30.1|100|NaN|NaN|NaN|3|614|1|t|H
6318|105|18|53392|66.3|30.1|1|50.4|24.7|NaN|3|614|1|t|H
6319|105|19|51090|50.4|24.7|100|NaN|NaN|NaN|3|614|1|t|H
6319|105|19|51090|50.4|24.7|101|51.5|27.0|NaN|3|614|1|t|H
6320|105|20|51090|51.5|27.0|1|56.7|80.6|NaN|3|614|1|t|H
6324|105|24|39563|56.7|80.6|101|60.7|83.6|NaN|3|614|1|t|H
6324|105|24|39563|56.7|80.6|100|NaN|NaN|NaN|3|614|1|t|H
6325|105|25|39563|60.7|83.6|1|87.7|67.9|NaN|3|614|1|t|H
6327|105|27|39461|87.7|67.9|100|NaN|NaN|NaN|3|614|1|t|H
6327|105|27|39461|87.7|67.9|101|87.9|67.8|NaN|3|614|1|t|H
6328|105|28|39461|87.9|67.8|15|100.0|50.0|0.0|3|614|1|f|H
6328|105|28|48853|9.7|43.3|10|NaN|NaN|NaN|3|831|1|f|A
6333|105|33|33148|7.1|48.1|52|NaN|NaN|NaN|3|831|1|f|A
6349|105|49|33148|19.6|22.4|1|71.1|27.4|NaN|3|831|0|t|A
6353|105|53|41270|28.7|71.0|44|NaN|NaN|NaN|3|614|1|f|H
6353|105|53|17176|71.3|29.0|44|NaN|NaN|NaN|3|831|0|f|A
6354|105|54|41270|28.1|68.2|12|NaN|NaN|NaN|3|614|1|f|H
6355|105|55|39563|30.1|96.9|49|NaN|NaN|NaN|3|614|1|f|H
6358|105|58|39563|32.1|96.9|1|65.5|96.3|NaN|3|614|0|t|H
6363|106|3|100981|33.3|4.4|49|NaN|NaN|NaN|3|831|1|f|A
6364|106|4|100981|32.4|7.0|1|20.7|23.7|NaN|3|831|1|t|A
6369|106|9|48853|20.7|23.7|100|NaN|NaN|NaN|3|831|1|t|A
6369|106|9|48853|20.7|23.7|101|23.8|22.5|NaN|3|831|1|t|A
6370|106|10|48853|23.8|22.5|1|58.7|8.2|NaN|3|831|1|t|A
6371|106|11|41270|31.6|78.7|49|NaN|NaN|NaN|3|614|1|f|H
6372|106|12|41270|32.4|78.1|1|59.9|74.2|NaN|3|614|0|t|H
6372|106|12|17176|58.7|8.2|1|69.9|22.4|NaN|3|831|0|t|A
6375|106|15|118749|47.5|5.5|49|NaN|NaN|NaN|3|831|1|f|A
6376|106|16|118749|47.5|5.5|1|59.5|8.8|NaN|3|831|1|t|A
6378|106|18|39563|39.1|90.1|7|NaN|NaN|NaN|3|614|0|f|H
6378|106|18|17176|60.9|9.9|50|NaN|NaN|NaN|3|831|1|f|A
6379|106|19|53392|33.2|60.0|1|27.0|49.3|NaN|3|614|1|t|H
6380|106|20|51090|27.0|49.3|49|NaN|NaN|NaN|3|614|1|f|H
6381|106|21|83531|55.6|21.6|1|70.1|46.6|NaN|3|831|0|t|A
6382|106|22|51090|27.5|49.3|1|36.0|31.6|NaN|3|614|1|t|H
6384|106|24|15780|36.0|31.6|101|37.1|33.3|NaN|3|614|1|t|H
6384|106|24|15780|36.0|31.6|100|NaN|NaN|NaN|3|614|1|t|H
6385|106|25|15780|37.1|33.3|1|42.0|47.3|NaN|3|614|1|t|H
6387|106|27|47654|42.0|47.3|101|43.0|50.0|NaN|3|614|1|t|H
6387|106|27|47654|42.0|47.3|100|NaN|NaN|NaN|3|614|1|t|H
6388|106|28|47654|43.0|50.0|1|55.8|95.3|NaN|3|614|1|t|H
6393|106|33|39563|55.8|95.3|100|NaN|NaN|NaN|3|614|1|t|H
6393|106|33|39563|55.8|95.3|101|60.4|86.9|NaN|3|614|1|t|H
6394|106|34|39563|60.4|86.9|1|51.7|71.2|NaN|3|614|1|t|H
6396|106|36|47654|51.7|71.2|101|53.7|66.7|NaN|3|614|1|t|H
6396|106|36|47654|51.7|71.2|100|NaN|NaN|NaN|3|614|1|t|H
6397|106|37|47654|53.7|66.7|1|62.7|30.1|NaN|3|614|1|t|H
6400|106|40|15780|62.7|30.1|100|NaN|NaN|NaN|3|614|1|t|H
6400|106|40|15780|62.7|30.1|101|68.0|22.1|NaN|3|614|1|t|H
6401|106|41|15780|68.0|22.1|1|75.9|4.0|NaN|3|614|1|t|H
6403|106|43|53645|75.9|4.0|101|81.8|7.4|NaN|3|614|1|t|H
6403|106|43|53645|75.9|4.0|100|NaN|NaN|NaN|3|614|1|t|H
6404|106|44|53645|81.8|7.4|1|70.8|19.8|NaN|3|614|1|t|H
6406|106|46|15780|70.8|19.8|100|NaN|NaN|NaN|3|614|1|t|H
6407|106|47|15780|70.8|19.8|1|69.6|41.9|NaN|3|614|1|t|H
6411|106|51|47654|69.6|41.9|100|NaN|NaN|NaN|3|614|1|t|H
6411|106|51|47654|69.6|41.9|101|79.4|21.2|NaN|3|614|1|t|H
6412|106|52|47654|79.4|21.2|1|87.1|5.6|NaN|3|614|1|t|H
6416|106|56|53645|92.6|11.6|3|NaN|NaN|NaN|3|614|1|f|H
6416|106|56|122779|7.4|88.4|45|NaN|NaN|NaN|3|831|0|f|A
6417|106|57|53645|96.3|13.5|1|88.8|64.8|NaN|3|614|1|f|H
6418|106|58|61262|88.8|64.8|100|NaN|NaN|NaN|3|614|1|f|H
6419|106|59|61262|88.8|64.8|15|100.0|51.9|11.4|3|614|1|f|H
6419|106|59|33148|2.5|48.4|10|NaN|NaN|NaN|3|831|1|f|A
6423|107|3|33148|3.8|48.7|52|NaN|NaN|NaN|3|831|1|f|A
6425|107|5|33148|14.0|43.9|1|61.8|3.2|NaN|3|831|1|t|A
6431|107|11|17176|61.8|3.2|101|76.0|2.8|NaN|3|831|1|t|A
6431|107|11|17176|61.8|3.2|100|NaN|NaN|NaN|3|831|1|t|A
6432|107|12|17176|76.0|2.8|1|69.7|5.9|NaN|3|831|1|t|A
6434|107|14|83531|69.7|5.9|100|NaN|NaN|NaN|3|831|1|t|A
6434|107|14|83531|69.7|5.9|101|68.9|6.4|NaN|3|831|1|t|A
6435|107|15|83531|68.9|6.4|1|75.3|10.4|NaN|3|831|1|t|A
6437|107|17|83725|75.3|10.4|1|58.4|10.9|NaN|3|831|0|t|A
6438|107|18|61262|39.8|85.7|49|NaN|NaN|NaN|3|614|1|f|H
6440|107|20|61262|44.0|86.4|4|NaN|NaN|NaN|3|614|1|f|H
6440|107|20|83531|56.0|13.6|4|NaN|NaN|NaN|3|831|0|f|A
6444|107|24|61262|47.3|84.2|1|60.8|95.9|NaN|3|614|1|f|H
6446|107|26|61278|60.8|95.9|101|71.0|89.1|NaN|3|614|1|f|H
6446|107|26|61278|60.8|95.9|100|NaN|NaN|NaN|3|614|1|f|H
6447|107|27|61278|71.0|89.1|1|90.0|74.5|NaN|3|614|1|t|H
6450|107|30|53392|89.9|74.5|1|89.5|52.5|NaN|3|614|0|t|H
6452|107|32|122779|12.4|50.0|12|NaN|NaN|NaN|3|831|1|f|A
6461|107|41|39563|57.4|89.0|1|38.7|84.1|NaN|3|614|1|t|H
6466|107|46|41270|0.0|0.0|43|NaN|NaN|NaN|3|614|1|f|H
6467|107|47|41270|57.4|71.0|4|NaN|NaN|NaN|3|614|1|f|H
6467|107|47|17176|42.6|29.0|4|NaN|NaN|NaN|3|831|0|f|A
6471|107|51|17176|0.0|0.0|17|NaN|NaN|NaN|3|831|1|f|A
6480|108|0|41270|59.5|73.9|1|65.0|85.6|NaN|3|614|1|f|H
6480|108|0|39563|65.0|85.6|101|63.6|86.6|NaN|3|614|1|f|H
6480|108|0|39563|65.0|85.6|100|NaN|NaN|NaN|3|614|1|f|H
6481|108|1|39563|63.6|86.6|1|78.2|86.3|NaN|3|614|1|t|H
6482|108|2|61278|78.2|86.3|101|83.0|87.5|NaN|3|614|1|t|H
6482|108|2|61278|78.2|86.3|100|NaN|NaN|NaN|3|614|1|t|H
6483|108|3|61278|83.0|87.5|1|69.2|83.3|NaN|3|614|1|t|H
6485|108|5|39563|69.2|83.3|100|NaN|NaN|NaN|3|614|1|t|H
6485|108|5|39563|69.2|83.3|101|67.5|77.9|NaN|3|614|1|t|H
6486|108|6|39563|67.5|77.9|1|54.6|50.7|NaN|3|614|1|t|H
6487|108|7|51090|54.6|50.7|100|NaN|NaN|NaN|3|614|1|t|H
6488|108|8|51090|54.6|50.7|1|67.4|16.4|NaN|3|614|1|t|H
6490|108|10|15780|67.4|16.4|101|68.8|18.2|NaN|3|614|1|t|H
6490|108|10|15780|67.4|16.4|100|NaN|NaN|NaN|3|614|1|t|H
6491|108|11|15780|68.8|18.2|1|80.3|30.9|NaN|3|614|1|t|H
6494|108|14|39461|80.1|32.4|1|83.1|28.3|NaN|3|614|0|t|H
6497|108|17|39461|90.1|20.6|74|NaN|NaN|NaN|3|614|1|f|H
6498|108|18|83725|9.1|77.5|12|NaN|NaN|NaN|3|831|1|f|A
6499|108|19|47654|89.4|-0.8|5|NaN|NaN|NaN|3|614|0|f|H
6499|108|19|83725|10.6|100.8|5|NaN|NaN|NaN|3|831|1|f|A
6517|108|37|122779|13.6|100.0|1|27.1|95.1|NaN|3|831|1|f|A
6520|108|40|53645|73.1|5.0|7|NaN|NaN|NaN|3|614|1|f|H
6520|108|40|17176|26.9|95.0|50|NaN|NaN|NaN|3|831|1|f|A
6521|108|41|53645|74.0|15.2|49|NaN|NaN|NaN|3|614|1|f|H
6523|108|43|53645|72.2|29.8|3|NaN|NaN|NaN|3|614|1|f|H
6523|108|43|118749|27.8|70.2|45|NaN|NaN|NaN|3|831|0|f|A
6525|108|45|53645|71.6|39.9|3|NaN|NaN|NaN|3|614|1|f|H
6525|108|45|83531|28.4|60.1|45|NaN|NaN|NaN|3|831|0|f|A
6526|108|46|53645|71.6|46.4|15|100.0|51.0|5.7|3|614|1|f|H
6526|108|46|33148|3.0|47.6|10|NaN|NaN|NaN|3|831|1|f|A
