_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|54102|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|63793|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|102683|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|99127|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|61960|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|37084|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|99128|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|105021|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|34361|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|34355|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|77760|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|55909|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|19419|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|39155|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|88894|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|40755|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|2051|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|15157|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|9089|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|76359|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|106760|0.0|0.0|102|NaN|NaN|NaN|1|114|1|f|A
0|0|0|28411|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|H
0|0|0|39155|0.0|0.0|34|NaN|NaN|NaN|1|114|1|f|A
0|0|0|63793|0.0|0.0|34|NaN|NaN|NaN|1|838|1|f|H
0|0|0|99127|49.8|51.8|1|51.2|48.8|NaN|1|838|1|t|H
0|0|0|63793|51.2|48.8|100|NaN|NaN|NaN|1|838|1|t|H
1|0|1|63793|51.2|48.8|1|31.4|72.7|NaN|1|838|1|t|H
4|0|4|34361|31.4|73.5|1|70.6|49.1|NaN|1|838|0|t|H
5|0|5|19419|27.6|51.3|1|55.6|66.4|NaN|1|114|0|t|A
9|0|9|99128|42.4|34.9|1|51.9|4.3|NaN|1|838|1|t|H
12|0|12|39155|48.1|97.7|74|NaN|NaN|NaN|1|114|1|f|A
12|0|12|77760|51.8|4.3|1|53.4|2.8|NaN|1|838|0|t|H
13|0|13|39155|48.0|100.8|5|NaN|NaN|NaN|1|114|0|f|A
13|0|13|77760|52.0|-0.8|5|NaN|NaN|NaN|1|838|1|f|H
25|0|25|77760|57.2|0.0|1|75.9|6.5|NaN|1|838|0|f|H
28|0|28|106760|17.1|88.1|8|NaN|NaN|NaN|1|114|1|f|A
30|0|30|106760|19.8|86.3|1|30.6|81.1|NaN|1|114|0|t|A
31|0|31|54102|30.6|81.1|44|NaN|NaN|NaN|1|114|0|f|A
31|0|31|102683|67.0|19.6|44|NaN|NaN|NaN|1|838|1|f|H
31|0|31|102683|64.6|20.3|1|65.9|14.9|NaN|1|838|0|t|H
33|0|33|54102|40.0|74.7|49|NaN|NaN|NaN|1|114|1|f|A
34|0|34|39155|41.6|72.6|1|42.0|69.6|NaN|1|114|0|t|A
34|0|34|61960|59.6|22.7|74|NaN|NaN|NaN|1|838|1|f|H
35|0|35|61960|55.3|33.2|1|55.8|27.7|NaN|1|838|1|t|H
37|0|37|54102|43.4|68.8|1|45.6|68.5|NaN|1|114|0|t|A
37|0|37|102683|55.0|25.0|1|59.7|26.6|NaN|1|838|0|t|H
39|0|39|61960|60.4|19.2|1|55.3|13.2|NaN|1|838|1|t|H
40|0|40|77760|55.3|13.2|101|51.4|15.5|NaN|1|838|1|t|H
40|0|40|77760|55.3|13.2|100|NaN|NaN|NaN|1|838|1|t|H
41|0|41|77760|51.4|15.5|1|61.5|10.2|NaN|1|838|1|t|H
42|0|42|37084|61.5|10.2|100|NaN|NaN|NaN|1|838|1|t|H
42|0|42|37084|61.5|10.2|101|57.2|7.6|NaN|1|838|1|t|H
43|0|43|37084|57.2|7.6|1|53.0|19.4|NaN|1|838|1|t|H
43|0|43|99128|53.0|19.4|100|NaN|NaN|NaN|1|838|1|t|H
44|0|44|99128|53.0|19.4|1|64.0|33.0|NaN|1|838|1|t|H
47|0|47|61960|64.0|33.0|101|62.3|36.1|NaN|1|838|1|t|H
47|0|47|61960|64.0|33.0|100|NaN|NaN|NaN|1|838|1|t|H
48|0|48|61960|62.3|36.1|1|56.0|32.4|NaN|1|838|1|t|H
50|0|50|37084|56.0|32.4|101|55.9|31.0|NaN|1|838|1|t|H
50|0|50|37084|56.0|32.4|100|NaN|NaN|NaN|1|838|1|t|H
51|0|51|37084|55.9|31.0|1|41.1|78.8|NaN|1|838|1|t|H
51|0|51|34361|41.1|78.8|101|53.5|79.7|NaN|1|838|1|t|H
51|0|51|34361|41.1|78.8|100|NaN|NaN|NaN|1|838|1|t|H
52|0|52|34361|53.5|79.7|1|52.3|71.5|NaN|1|838|1|t|H
52|0|52|102683|52.3|71.5|100|NaN|NaN|NaN|1|838|1|t|H
53|0|53|102683|52.3|71.5|1|53.3|81.7|NaN|1|838|1|t|H
55|0|55|34361|53.3|81.7|100|NaN|NaN|NaN|1|838|1|t|H
55|0|55|34361|53.3|81.7|101|53.6|80.9|NaN|1|838|1|t|H
56|0|56|34361|53.6|80.9|1|56.7|72.9|NaN|1|838|1|t|H
57|0|57|102683|56.7|72.9|101|56.8|72.9|NaN|1|838|1|t|H
57|0|57|102683|56.7|72.9|100|NaN|NaN|NaN|1|838|1|t|H
58|0|58|102683|56.8|72.9|1|68.4|94.5|NaN|1|838|1|t|H
61|1|1|34355|68.4|94.5|101|69.7|94.8|NaN|1|838|1|t|H
61|1|1|34355|68.4|94.5|100|NaN|NaN|NaN|1|838|1|t|H
62|1|2|34355|69.7|94.8|1|60.6|92.9|NaN|1|838|1|t|H
63|1|3|102683|60.6|92.9|100|NaN|NaN|NaN|1|838|1|t|H
64|1|4|102683|60.6|92.9|1|56.2|85.4|NaN|1|838|1|t|H
64|1|4|63793|56.2|85.4|100|NaN|NaN|NaN|1|838|1|t|H
65|1|5|63793|56.2|85.4|1|65.3|82.9|NaN|1|838|1|t|H
67|1|7|19419|25.4|10.0|8|NaN|NaN|NaN|1|114|1|f|A
68|1|8|34355|64.2|84.3|1|67.4|100.0|NaN|1|838|0|t|H
69|1|9|19419|28.5|-1.6|5|NaN|NaN|NaN|1|114|1|f|A
69|1|9|34355|71.5|101.6|5|NaN|NaN|NaN|1|838|0|f|H
75|1|15|76359|28.6|0.0|1|22.1|4.6|NaN|1|114|1|f|A
76|1|16|19419|22.1|4.6|100|NaN|NaN|NaN|1|114|1|f|A
76|1|16|19419|22.1|4.6|101|22.0|8.0|NaN|1|114|1|f|A
77|1|17|19419|22.0|8.0|1|10.0|34.0|NaN|1|114|1|t|A
86|1|26|9089|10.0|34.0|100|NaN|NaN|NaN|1|114|1|t|A
86|1|26|9089|10.0|34.0|101|15.7|55.1|NaN|1|114|1|t|A
87|1|27|9089|15.7|55.1|1|56.4|80.3|NaN|1|114|1|t|A
90|1|30|39155|56.6|82.6|44|NaN|NaN|NaN|1|114|1|f|A
90|1|30|39155|56.4|80.3|1|62.7|63.3|NaN|1|114|0|t|A
90|1|30|77760|43.4|17.4|44|NaN|NaN|NaN|1|838|0|f|H
91|1|31|105021|36.8|37.4|1|62.4|65.7|NaN|1|838|0|t|H
94|1|34|76359|44.2|34.8|1|61.9|39.7|NaN|1|114|0|t|A
96|1|36|34361|34.6|64.5|1|73.2|78.1|NaN|1|838|0|t|H
97|1|37|19419|25.1|14.3|1|35.6|4.7|NaN|1|114|0|t|A
100|1|40|34355|60.3|90.2|8|NaN|NaN|NaN|1|838|1|f|H
101|1|41|63793|66.3|83.5|49|NaN|NaN|NaN|1|838|1|f|H
102|1|42|63793|66.3|83.5|1|73.3|70.8|NaN|1|838|1|t|H
102|1|42|99127|73.3|70.8|100|NaN|NaN|NaN|1|838|1|t|H
102|1|42|99127|73.3|70.8|101|75.8|76.1|NaN|1|838|1|t|H
103|1|43|99127|75.8|76.1|13|100.0|43.4|37.5|1|838|1|f|H
106|1|46|19419|13.7|33.8|61|NaN|NaN|NaN|1|114|1|f|A
107|1|47|19419|-1.0|68.6|5|NaN|NaN|NaN|1|114|1|f|A
107|1|47|99127|101.0|31.4|5|NaN|NaN|NaN|1|838|0|f|H
136|2|16|9089|5.4|57.6|1|71.9|38.9|NaN|1|114|0|f|A
138|2|18|105021|31.2|72.9|12|NaN|NaN|NaN|1|838|1|f|H
140|2|20|61960|36.4|73.5|12|NaN|NaN|NaN|1|838|1|f|H
142|2|22|63793|46.0|70.9|1|54.9|62.0|NaN|1|838|1|t|H
143|2|23|99127|54.7|67.2|49|NaN|NaN|NaN|1|838|1|f|H
144|2|24|99127|47.9|68.7|1|57.5|82.6|NaN|1|838|0|t|H
146|2|26|15157|43.8|9.8|8|NaN|NaN|NaN|1|114|1|f|A
148|2|28|76359|39.6|8.0|49|NaN|NaN|NaN|1|114|1|f|A
148|2|28|76359|39.6|8.0|1|48.0|20.0|NaN|1|114|1|t|A
149|2|29|88894|48.0|20.0|101|47.2|27.7|NaN|1|114|1|t|A
149|2|29|88894|48.0|20.0|100|NaN|NaN|NaN|1|114|1|t|A
150|2|30|88894|47.2|27.7|1|39.9|70.3|NaN|1|114|1|t|A
155|2|35|106760|39.9|70.3|101|58.4|89.6|NaN|1|114|1|t|A
155|2|35|106760|39.9|70.3|100|NaN|NaN|NaN|1|114|1|t|A
156|2|36|106760|58.4|89.6|1|95.3|92.9|NaN|1|114|1|t|A
163|2|43|39155|97.5|97.7|61|NaN|NaN|NaN|1|114|0|f|A
163|2|43|39155|95.1|101.5|5|NaN|NaN|NaN|1|114|0|f|A
163|2|43|99128|4.9|-1.5|5|NaN|NaN|NaN|1|838|1|f|H
178|2|58|77760|22.4|0.0|1|35.1|4.4|NaN|1|838|1|f|H
182|3|2|106760|65.3|95.6|44|NaN|NaN|NaN|1|114|0|f|A
182|3|2|37084|34.7|4.4|44|NaN|NaN|NaN|1|838|1|f|H
182|3|2|37084|34.1|4.1|1|47.2|10.3|NaN|1|838|0|t|H
183|3|3|19419|51.1|86.8|49|NaN|NaN|NaN|1|114|1|f|A
184|3|4|19419|47.9|85.7|1|46.3|65.8|NaN|1|114|1|t|A
186|3|6|2051|46.3|65.8|1|78.4|0.0|NaN|1|114|0|t|A
191|3|11|2051|79.4|-1.4|5|NaN|NaN|NaN|1|114|0|f|A
191|3|11|34355|20.6|101.4|5|NaN|NaN|NaN|1|838|1|f|H
202|3|22|34355|21.9|100.0|1|31.9|95.6|NaN|1|838|0|f|H
205|3|25|76359|60.6|3.1|49|NaN|NaN|NaN|1|114|1|f|A
206|3|26|76359|60.5|2.5|1|43.9|2.9|NaN|1|114|1|t|A
209|3|29|19419|43.9|2.9|101|35.4|10.4|NaN|1|114|1|t|A
209|3|29|19419|43.9|2.9|100|NaN|NaN|NaN|1|114|1|t|A
210|3|30|19419|35.4|10.4|1|17.5|43.9|NaN|1|114|1|t|A
215|3|35|9089|17.5|43.9|100|NaN|NaN|NaN|1|114|1|t|A
215|3|35|9089|17.5|43.9|101|20.5|40.4|NaN|1|114|1|t|A
216|3|36|9089|20.5|40.4|1|31.2|24.7|NaN|1|114|1|t|A
217|3|37|2051|31.2|24.7|100|NaN|NaN|NaN|1|114|1|t|A
218|3|38|2051|31.2|24.7|1|26.3|4.0|NaN|1|114|1|t|A
218|3|38|19419|26.3|4.0|100|NaN|NaN|NaN|1|114|1|t|A
219|3|39|19419|26.3|4.0|1|39.6|5.3|NaN|1|114|1|t|A
221|3|41|88894|39.6|5.3|101|40.6|3.8|NaN|1|114|1|t|A
221|3|41|88894|39.6|5.3|100|NaN|NaN|NaN|1|114|1|t|A
222|3|42|88894|40.6|3.8|1|45.9|1.4|NaN|1|114|1|t|A
222|3|42|76359|45.9|1.4|101|45.5|1.7|NaN|1|114|1|t|A
222|3|42|76359|45.9|1.4|100|NaN|NaN|NaN|1|114|1|t|A
223|3|43|76359|45.5|1.7|1|29.3|6.5|NaN|1|114|1|t|A
226|3|46|19419|29.3|6.5|100|NaN|NaN|NaN|1|114|1|t|A
226|3|46|19419|29.3|6.5|101|31.0|21.8|NaN|1|114|1|t|A
227|3|47|19419|31.0|21.8|1|28.7|57.6|NaN|1|114|1|t|A
229|3|49|55909|28.7|57.6|100|NaN|NaN|NaN|1|114|1|t|A
229|3|49|55909|28.7|57.6|101|31.3|63.9|NaN|1|114|1|t|A
230|3|50|55909|31.3|63.9|1|37.3|95.9|NaN|1|114|1|t|A
231|3|51|106760|37.3|95.9|100|NaN|NaN|NaN|1|114|1|t|A
231|3|51|106760|37.3|95.9|101|37.0|94.8|NaN|1|114|1|t|A
232|3|52|106760|37.0|94.8|1|21.9|80.2|NaN|1|114|1|t|A
236|3|56|55909|22.5|94.7|1|47.3|100.0|NaN|1|114|0|t|A
239|3|59|37084|52.9|-1.2|5|NaN|NaN|NaN|1|838|1|f|H
239|3|59|55909|47.1|101.2|5|NaN|NaN|NaN|1|114|0|f|A
256|4|16|77760|56.8|0.0|1|55.7|14.4|NaN|1|838|1|f|H
257|4|17|61960|55.7|14.4|101|55.2|13.2|NaN|1|838|1|f|H
257|4|17|61960|55.7|14.4|100|NaN|NaN|NaN|1|838|1|f|H
258|4|18|61960|55.2|13.2|1|54.9|4.3|NaN|1|838|1|t|H
259|4|19|77760|55.5|4.0|1|71.6|18.2|NaN|1|838|0|t|H
261|4|21|55909|27.5|78.4|8|NaN|NaN|NaN|1|114|1|f|A
262|4|22|54102|41.0|83.2|49|NaN|NaN|NaN|1|114|1|f|A
263|4|23|54102|42.0|85.2|50|NaN|NaN|NaN|1|114|1|f|A
263|4|23|77760|58.0|14.8|7|NaN|NaN|NaN|1|838|1|f|H
264|4|24|61960|56.6|24.3|49|NaN|NaN|NaN|1|838|1|f|H
264|4|24|61960|56.6|24.3|1|59.1|25.6|NaN|1|838|0|t|H
266|4|26|88894|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
266|4|26|88894|42.8|73.9|4|NaN|NaN|NaN|1|114|0|f|A
270|4|30|37084|57.5|25.0|1|56.0|92.9|NaN|1|838|1|f|H
272|4|32|34355|56.0|92.9|100|NaN|NaN|NaN|1|838|1|f|H
272|4|32|34355|56.0|92.9|101|56.1|92.3|NaN|1|838|1|f|H
273|4|33|34355|56.1|92.3|1|46.0|81.5|NaN|1|838|1|t|H
275|4|35|61960|46.0|81.5|100|NaN|NaN|NaN|1|838|1|t|H
275|4|35|61960|46.0|81.5|101|45.4|74.7|NaN|1|838|1|t|H
276|4|36|61960|45.4|74.7|1|38.0|35.1|NaN|1|838|1|t|H
278|4|38|99128|38.0|35.1|100|NaN|NaN|NaN|1|838|1|t|H
278|4|38|99128|38.0|35.1|101|42.0|29.4|NaN|1|838|1|t|H
279|4|39|99128|42.0|29.4|1|65.5|28.5|NaN|1|838|1|t|H
280|4|40|37084|65.5|28.5|101|65.0|27.0|NaN|1|838|1|t|H
280|4|40|37084|65.5|28.5|100|NaN|NaN|NaN|1|838|1|t|H
281|4|41|37084|65.0|27.0|1|46.2|23.3|NaN|1|838|1|t|H
282|4|42|99128|46.2|23.3|100|NaN|NaN|NaN|1|838|1|t|H
282|4|42|99128|46.2|23.3|101|46.7|20.9|NaN|1|838|1|t|H
283|4|43|99128|46.7|20.9|1|56.1|30.0|NaN|1|838|1|t|H
283|4|43|37084|56.1|30.0|100|NaN|NaN|NaN|1|838|1|t|H
283|4|43|37084|56.1|30.0|101|56.5|30.0|NaN|1|838|1|t|H
284|4|44|37084|56.5|30.0|1|46.2|30.6|NaN|1|838|1|t|H
285|4|45|102683|46.2|30.6|101|51.4|33.4|NaN|1|838|1|t|H
285|4|45|102683|46.2|30.6|100|NaN|NaN|NaN|1|838|1|t|H
286|4|46|102683|51.4|33.4|1|68.5|95.0|NaN|1|838|1|t|H
290|4|50|34355|79.9|95.1|1|100.0|47.2|NaN|1|838|0|f|H
293|4|53|15157|-1.6|52.8|5|NaN|NaN|NaN|1|114|1|f|A
293|4|53|34355|101.6|47.2|5|NaN|NaN|NaN|1|838|0|f|H
316|5|16|9089|5.2|57.8|1|68.9|5.5|NaN|1|114|0|f|A
321|5|21|15157|67.5|4.4|44|NaN|NaN|NaN|1|114|0|f|A
321|5|21|34355|32.5|95.6|44|NaN|NaN|NaN|1|838|1|f|H
322|5|22|34355|33.9|96.6|12|NaN|NaN|NaN|1|838|1|f|H
324|5|24|15157|68.6|-1.2|5|NaN|NaN|NaN|1|114|1|f|A
324|5|24|34355|31.4|101.2|5|NaN|NaN|NaN|1|838|0|f|H
327|5|27|15157|75.3|0.0|1|70.6|2.9|NaN|1|114|1|f|A
328|5|28|2051|70.6|2.9|100|NaN|NaN|NaN|1|114|1|f|A
328|5|28|2051|70.6|2.9|101|70.7|2.5|NaN|1|114|1|f|A
329|5|29|2051|70.7|2.5|1|73.6|1.7|NaN|1|114|1|t|A
332|5|32|15157|71.1|2.0|3|NaN|NaN|NaN|1|114|1|f|A
332|5|32|34355|28.9|98.0|45|NaN|NaN|NaN|1|838|0|f|H
333|5|33|15157|76.7|2.3|1|78.7|3.2|NaN|1|114|0|t|A
335|5|35|34361|36.4|91.8|8|NaN|NaN|NaN|1|838|1|f|H
336|5|36|34361|36.5|91.7|49|NaN|NaN|NaN|1|838|1|f|H
336|5|36|34361|36.5|91.7|1|28.6|74.5|NaN|1|838|1|t|H
338|5|38|63793|28.6|74.8|1|30.0|44.8|NaN|1|838|0|t|H
339|5|39|39155|65.4|62.6|8|NaN|NaN|NaN|1|114|1|f|A
341|5|41|39155|64.4|61.4|1|62.8|63.1|NaN|1|114|1|t|A
342|5|42|54102|63.7|64.3|49|NaN|NaN|NaN|1|114|1|f|A
344|5|44|54102|67.2|64.5|3|NaN|NaN|NaN|1|114|0|f|A
344|5|44|37084|31.5|42.2|61|NaN|NaN|NaN|1|838|0|f|H
344|5|44|102683|33.5|39.1|7|NaN|NaN|NaN|1|838|1|f|H
347|5|47|77760|33.0|11.4|49|NaN|NaN|NaN|1|838|1|f|H
350|5|50|77760|58.3|10.9|1|60.1|2.5|NaN|1|838|1|t|H
352|5|52|99127|60.0|2.6|1|84.9|31.0|NaN|1|838|0|t|H
355|5|55|19419|13.5|68.5|8|NaN|NaN|NaN|1|114|1|f|A
357|5|57|19419|1.7|83.6|1|9.2|100.0|NaN|1|114|0|t|A
359|5|59|19419|9.8|101.5|5|NaN|NaN|NaN|1|114|0|f|A
359|5|59|99127|90.2|-1.5|5|NaN|NaN|NaN|1|838|1|f|H
371|6|11|77760|89.5|0.0|1|90.6|5.0|NaN|1|838|1|f|H
374|6|14|99127|90.6|5.0|101|80.2|6.7|NaN|1|838|1|f|H
374|6|14|99127|90.6|5.0|100|NaN|NaN|NaN|1|838|1|f|H
375|6|15|99127|80.2|6.7|1|63.1|25.3|NaN|1|838|1|t|H
376|6|16|99128|63.1|25.3|100|NaN|NaN|NaN|1|838|1|t|H
376|6|16|99128|63.1|25.3|101|63.4|23.6|NaN|1|838|1|t|H
377|6|17|99128|63.4|23.6|1|65.2|32.8|NaN|1|838|1|t|H
377|6|17|102683|65.2|32.8|101|65.3|33.0|NaN|1|838|1|t|H
377|6|17|102683|65.2|32.8|100|NaN|NaN|NaN|1|838|1|t|H
378|6|18|102683|65.3|33.0|1|71.7|25.9|NaN|1|838|1|t|H
379|6|19|2051|32.5|67.0|1|35.1|73.3|NaN|1|114|1|t|A
379|6|19|99127|71.9|25.9|1|67.1|31.6|NaN|1|838|0|t|H
380|6|20|54102|35.0|73.3|49|NaN|NaN|NaN|1|114|1|f|A
381|6|21|54102|35.0|73.3|1|28.7|68.7|NaN|1|114|1|t|A
381|6|21|2051|28.7|68.7|100|NaN|NaN|NaN|1|114|1|t|A
382|6|22|2051|28.7|68.7|1|31.4|77.2|NaN|1|114|1|t|A
385|6|25|39155|25.2|72.6|1|31.1|4.9|NaN|1|114|0|t|A
387|6|27|34355|64.3|90.5|8|NaN|NaN|NaN|1|838|1|f|H
388|6|28|34355|64.7|92.6|49|NaN|NaN|NaN|1|838|1|f|H
389|6|29|76359|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
389|6|29|76359|30.5|11.4|4|NaN|NaN|NaN|1|114|0|f|A
389|6|29|34355|69.5|88.6|4|NaN|NaN|NaN|1|838|1|f|H
420|7|0|34355|69.0|81.5|1|95.7|46.3|NaN|1|838|0|f|H
423|7|3|9089|3.8|55.5|11|NaN|NaN|NaN|1|114|1|f|A
424|7|4|9089|3.8|55.5|52|NaN|NaN|NaN|1|114|1|f|A
425|7|5|9089|8.3|66.4|1|24.9|78.8|NaN|1|114|1|f|A
430|7|10|106760|47.5|93.8|1|52.9|94.1|NaN|1|114|0|t|A
433|7|13|88894|73.1|93.6|50|NaN|NaN|NaN|1|114|1|f|A
433|7|13|102683|44.7|11.3|74|NaN|NaN|NaN|1|838|1|f|H
433|7|13|77760|25.1|5.8|7|NaN|NaN|NaN|1|838|1|f|H
437|7|17|88894|94.3|101.2|5|NaN|NaN|NaN|1|114|1|f|A
437|7|17|77760|7.0|5.2|12|NaN|NaN|NaN|1|838|1|f|H
437|7|17|34355|5.7|-1.2|5|NaN|NaN|NaN|1|838|0|f|H
446|7|26|106760|90.8|100.0|1|59.5|89.6|NaN|1|114|1|f|A
450|7|30|55909|59.5|89.6|100|NaN|NaN|NaN|1|114|1|f|A
450|7|30|55909|59.5|89.6|101|55.2|84.5|NaN|1|114|1|f|A
451|7|31|55909|55.2|84.5|1|45.7|17.9|NaN|1|114|1|t|A
454|7|34|76359|45.7|17.9|101|45.9|17.1|NaN|1|114|1|t|A
454|7|34|76359|45.7|17.9|100|NaN|NaN|NaN|1|114|1|t|A
455|7|35|76359|45.9|17.1|1|64.3|28.6|NaN|1|114|1|t|A
458|7|38|40755|63.2|29.0|4|NaN|NaN|NaN|1|114|1|f|A
458|7|38|34361|36.8|71.0|4|NaN|NaN|NaN|1|838|0|f|H
468|7|48|2051|61.0|31.8|1|62.2|54.2|NaN|1|114|1|f|A
468|7|48|54102|62.2|54.2|101|62.7|59.1|NaN|1|114|1|f|A
468|7|48|54102|62.2|54.2|100|NaN|NaN|NaN|1|114|1|f|A
469|7|49|54102|62.7|59.1|1|59.8|81.4|NaN|1|114|1|t|A
470|7|50|106760|59.8|81.4|100|NaN|NaN|NaN|1|114|1|t|A
470|7|50|106760|59.8|81.4|101|58.8|82.6|NaN|1|114|1|t|A
471|7|51|106760|58.8|82.6|1|52.5|66.3|NaN|1|114|1|t|A
473|7|53|54102|52.5|66.3|101|51.0|64.0|NaN|1|114|1|t|A
473|7|53|54102|52.5|66.3|100|NaN|NaN|NaN|1|114|1|t|A
474|7|54|54102|51.0|64.0|1|54.0|57.3|NaN|1|114|1|t|A
474|7|54|2051|54.0|57.3|100|NaN|NaN|NaN|1|114|1|t|A
475|7|55|2051|54.0|57.3|1|51.2|52.8|NaN|1|114|1|t|A
479|7|59|54102|57.4|33.6|1|98.5|26.5|NaN|1|114|0|t|A
483|8|3|28411|4.6|72.1|49|NaN|NaN|NaN|1|838|1|f|H
489|8|9|28411|12.7|49.6|1|19.0|26.5|NaN|1|838|1|t|H
491|8|11|99128|19.0|26.5|101|22.0|24.4|NaN|1|838|1|t|H
491|8|11|99128|19.0|26.5|100|NaN|NaN|NaN|1|838|1|t|H
492|8|12|99128|22.0|24.4|1|37.3|39.2|NaN|1|838|1|t|H
496|8|16|54102|61.8|68.5|74|NaN|NaN|NaN|1|114|1|f|A
496|8|16|102683|35.4|37.7|1|39.3|34.6|NaN|1|838|0|t|H
497|8|17|102683|35.6|34.0|1|37.0|31.8|NaN|1|838|0|t|H
500|8|20|102683|35.4|15.2|1|28.6|19.8|NaN|1|838|1|t|H
502|8|22|39155|67.4|91.5|7|NaN|NaN|NaN|1|114|0|f|A
502|8|22|99128|28.5|19.8|1|34.4|13.8|NaN|1|838|1|t|H
502|8|22|102683|32.6|8.5|3|NaN|NaN|NaN|1|838|0|f|H
508|8|28|39155|84.5|96.0|7|NaN|NaN|NaN|1|114|1|f|A
508|8|28|77760|15.5|4.0|50|NaN|NaN|NaN|1|838|1|f|H
509|8|29|39155|84.8|101.1|5|NaN|NaN|NaN|1|114|0|f|A
509|8|29|77760|15.2|-1.1|5|NaN|NaN|NaN|1|838|1|f|H
531|8|51|77760|26.7|0.0|1|39.6|3.1|NaN|1|838|0|f|H
533|8|53|39155|58.2|95.5|44|NaN|NaN|NaN|1|114|1|f|A
533|8|53|37084|41.8|4.5|44|NaN|NaN|NaN|1|838|0|f|H
534|8|54|39155|56.1|94.1|1|59.0|85.3|NaN|1|114|1|t|A
535|8|55|2051|60.8|85.0|44|NaN|NaN|NaN|1|114|1|f|A
535|8|55|2051|59.0|85.3|1|63.5|77.9|NaN|1|114|1|t|A
535|8|55|102683|39.2|15.0|44|NaN|NaN|NaN|1|838|0|f|H
536|8|56|88894|63.5|77.9|49|NaN|NaN|NaN|1|114|1|f|A
537|8|57|88894|63.5|77.9|1|60.6|85.9|NaN|1|114|1|t|A
537|8|57|102683|37.4|15.2|74|NaN|NaN|NaN|1|838|1|f|H
538|8|58|54102|61.6|85.7|1|70.0|68.5|NaN|1|114|1|t|A
538|8|58|88894|70.0|68.5|100|NaN|NaN|NaN|1|114|1|t|A
539|8|59|88894|70.0|68.5|1|52.9|58.4|NaN|1|114|1|t|A
543|9|3|19419|52.9|58.4|100|NaN|NaN|NaN|1|114|1|t|A
543|9|3|19419|52.9|58.4|101|56.3|70.2|NaN|1|114|1|t|A
544|9|4|19419|56.3|70.2|1|62.4|95.4|NaN|1|114|1|t|A
546|9|6|106760|62.4|95.4|100|NaN|NaN|NaN|1|114|1|t|A
546|9|6|106760|62.4|95.4|101|67.9|94.8|NaN|1|114|1|t|A
547|9|7|106760|67.9|94.8|1|74.6|77.8|NaN|1|114|1|t|A
550|9|10|54102|74.5|76.7|61|NaN|NaN|NaN|1|114|0|f|A
551|9|11|105021|23.8|30.6|1|37.1|25.2|NaN|1|838|1|t|H
552|9|12|37084|36.8|23.4|49|NaN|NaN|NaN|1|838|1|f|H
553|9|13|37084|36.8|23.4|1|84.5|60.2|NaN|1|838|0|t|H
556|9|16|9089|14.5|38.3|49|NaN|NaN|NaN|1|114|1|f|A
557|9|17|9089|13.8|43.0|1|21.7|67.5|NaN|1|114|1|t|A
559|9|19|55909|21.7|67.5|100|NaN|NaN|NaN|1|114|1|t|A
559|9|19|55909|21.7|67.5|101|23.7|66.4|NaN|1|114|1|t|A
560|9|20|55909|23.7|66.4|1|33.9|64.0|NaN|1|114|1|t|A
561|9|21|2051|33.9|64.0|100|NaN|NaN|NaN|1|114|1|t|A
561|9|21|2051|33.9|64.0|101|35.6|67.0|NaN|1|114|1|t|A
562|9|22|2051|35.6|67.0|1|41.4|93.3|NaN|1|114|1|t|A
566|9|26|106760|46.3|96.2|1|75.3|51.2|NaN|1|114|0|t|A
569|9|29|34361|28.1|46.1|12|NaN|NaN|NaN|1|838|1|f|H
571|9|31|15157|70.0|33.9|1|96.2|10.9|NaN|1|114|1|t|A
579|9|39|40755|96.2|10.9|100|NaN|NaN|NaN|1|114|1|t|A
579|9|39|40755|96.2|10.9|101|79.1|24.1|NaN|1|114|1|t|A
580|9|40|40755|79.1|24.1|1|77.5|28.5|NaN|1|114|1|t|A
