_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3360|56|0|40002|19.1|15.1|7|NaN|NaN|NaN|2|119|0|f|H
3363|56|3|55407|90.4|95.8|1|91.9|73.4|NaN|2|837|0|f|A
3365|56|5|17172|9.3|24.0|49|NaN|NaN|NaN|2|119|1|f|H
3366|56|6|17172|10.4|22.5|1|28.0|31.7|NaN|2|119|1|t|H
3368|56|8|61170|28.0|31.7|61|NaN|NaN|NaN|2|119|0|f|H
3369|56|9|40720|75.3|76.4|4|NaN|NaN|NaN|2|837|0|f|A
3386|56|26|17172|24.4|26.7|1|41.2|33.2|NaN|2|119|1|f|H
3386|56|26|7313|41.2|33.2|101|44.1|34.5|NaN|2|119|1|f|H
3386|56|26|7313|41.2|33.2|100|NaN|NaN|NaN|2|119|1|f|H
3387|56|27|7313|44.1|34.5|1|40.5|68.5|NaN|2|119|1|t|H
3394|56|34|18102|47.4|64.7|1|48.2|61.7|NaN|2|119|0|t|H
3395|56|35|40720|54.5|45.8|61|NaN|NaN|NaN|2|837|1|f|A
3396|56|36|17172|43.0|22.6|1|47.4|8.5|NaN|2|119|1|t|H
3398|56|38|20113|47.4|8.5|100|NaN|NaN|NaN|2|119|1|t|H
3398|56|38|20113|47.4|8.5|101|48.7|5.1|NaN|2|119|1|t|H
3399|56|39|20113|48.7|5.1|1|45.1|25.9|NaN|2|119|1|t|H
3400|56|40|32281|29.0|69.8|55|NaN|NaN|NaN|2|837|1|f|A
3400|56|40|7313|45.1|25.9|2|72.4|27.1|NaN|2|119|1|f|H
3411|56|51|59351|36.5|56.9|1|45.3|35.8|NaN|2|837|1|f|A
3413|56|53|48863|45.3|35.8|1|68.7|100.0|NaN|2|837|0|t|A
3415|56|55|48863|71.0|100.6|5|NaN|NaN|NaN|2|837|0|f|A
3415|56|55|40002|29.0|-0.6|5|NaN|NaN|NaN|2|119|1|f|H
3430|57|10|40002|31.8|0.0|1|24.9|8.6|NaN|2|119|1|f|H
3432|57|12|17172|24.9|8.6|100|NaN|NaN|NaN|2|119|1|f|H
3432|57|12|17172|24.9|8.6|101|26.7|5.9|NaN|2|119|1|f|H
3433|57|13|17172|26.7|5.9|1|60.8|34.4|NaN|2|119|1|t|H
3437|57|17|51221|60.8|34.4|100|NaN|NaN|NaN|2|119|1|t|H
3437|57|17|51221|60.8|34.4|101|62.3|30.1|NaN|2|119|1|t|H
3438|57|18|51221|62.3|30.1|1|65.2|23.9|NaN|2|119|1|t|H
3445|57|25|151883|7.0|74.3|7|NaN|NaN|NaN|2|837|0|f|A
3445|57|25|59046|93.0|25.7|3|NaN|NaN|NaN|2|119|0|f|H
3448|57|28|151883|5.2|82.2|7|NaN|NaN|NaN|2|837|1|f|A
3448|57|28|59046|94.8|17.8|50|NaN|NaN|NaN|2|119|1|f|H
3450|57|30|33668|10.8|97.1|61|NaN|NaN|NaN|2|837|0|f|A
3451|57|31|33668|12.1|100.8|5|NaN|NaN|NaN|2|837|0|f|A
3451|57|31|40002|87.9|-0.8|5|NaN|NaN|NaN|2|119|1|f|H
3460|57|40|40002|88.8|0.0|1|81.2|4.0|NaN|2|119|1|f|H
3462|57|42|20113|81.2|4.0|101|76.0|15.8|NaN|2|119|1|f|H
3462|57|42|20113|81.2|4.0|100|NaN|NaN|NaN|2|119|1|f|H
3463|57|43|20113|76.0|15.8|1|68.1|41.8|NaN|2|119|1|t|H
3466|57|46|18102|68.1|41.8|101|71.5|42.3|NaN|2|119|1|t|H
3466|57|46|18102|68.1|41.8|100|NaN|NaN|NaN|2|119|1|t|H
3467|57|47|18102|71.5|42.3|1|70.2|61.8|NaN|2|119|1|t|H
3468|57|48|7313|70.2|61.8|101|71.1|62.1|NaN|2|119|1|t|H
3468|57|48|7313|70.2|61.8|100|NaN|NaN|NaN|2|119|1|t|H
3469|57|49|7313|71.1|62.1|1|81.4|70.9|NaN|2|119|1|t|H
3470|57|50|51221|81.4|70.9|100|NaN|NaN|NaN|2|119|1|t|H
3471|57|51|51221|81.4|70.9|15|100.0|50.0|0.0|2|119|1|f|H
3471|57|51|151883|14.5|37.7|10|NaN|NaN|NaN|2|837|1|f|A
3474|57|54|151883|24.1|-0.8|5|NaN|NaN|NaN|2|837|0|f|A
3474|57|54|107013|75.9|100.8|5|NaN|NaN|NaN|2|119|1|f|H
3478|57|58|107013|76.6|100.0|1|65.2|95.6|NaN|2|119|1|f|H
3478|57|58|18102|65.2|95.6|100|NaN|NaN|NaN|2|119|1|f|H
3479|57|59|18102|65.2|95.6|1|83.7|92.5|NaN|2|119|1|t|H
3483|58|3|151883|10.4|10.0|7|NaN|NaN|NaN|2|837|1|f|A
3483|58|3|51221|89.6|90.0|50|NaN|NaN|NaN|2|119|1|f|H
3486|58|6|151883|2.0|10.3|50|NaN|NaN|NaN|2|837|1|f|A
3486|58|6|51221|98.0|89.7|7|NaN|NaN|NaN|2|119|1|f|H
3487|58|7|151883|-1.5|12.1|5|NaN|NaN|NaN|2|837|1|f|A
3487|58|7|20113|101.5|87.9|5|NaN|NaN|NaN|2|119|0|f|H
3506|58|26|42864|4.8|40.1|1|70.3|61.7|NaN|2|837|1|f|A
3510|58|30|33668|68.4|65.0|44|NaN|NaN|NaN|2|837|1|f|A
3510|58|30|33668|70.3|61.7|1|80.8|59.9|NaN|2|837|0|t|A
3510|58|30|17172|31.6|35.0|44|NaN|NaN|NaN|2|119|0|f|H
3513|58|33|28277|20.7|35.2|12|NaN|NaN|NaN|2|119|1|f|H
3516|58|36|61170|45.5|25.0|1|38.3|34.8|NaN|2|119|1|t|H
3516|58|36|7313|38.3|34.8|100|NaN|NaN|NaN|2|119|1|t|H
3517|58|37|7313|38.3|34.8|1|36.4|9.6|NaN|2|119|1|t|H
3519|58|39|40002|36.4|9.6|1|57.8|26.6|NaN|2|119|0|t|H
3525|58|45|32281|42.2|72.4|4|NaN|NaN|NaN|2|837|1|f|A
3525|58|45|59046|57.8|27.6|4|NaN|NaN|NaN|2|119|0|f|H
3539|58|59|32281|39.8|70.6|1|42.1|33.6|NaN|2|837|1|f|A
3541|59|1|151883|42.1|33.6|100|NaN|NaN|NaN|2|837|1|f|A
3542|59|2|151883|42.1|33.6|1|46.7|7.1|NaN|2|837|1|t|A
3546|59|6|32284|46.7|7.1|101|55.2|9.7|NaN|2|837|1|t|A
3546|59|6|32284|46.7|7.1|100|NaN|NaN|NaN|2|837|1|t|A
3547|59|7|32284|55.2|9.7|1|43.1|25.9|NaN|2|837|1|t|A
3548|59|8|151883|43.1|25.9|101|43.5|22.9|NaN|2|837|1|t|A
3548|59|8|151883|43.1|25.9|100|NaN|NaN|NaN|2|837|1|t|A
3549|59|9|151883|43.5|22.9|1|62.6|4.7|NaN|2|837|1|t|A
3550|59|10|48863|62.6|4.7|100|NaN|NaN|NaN|2|837|1|t|A
3551|59|11|48863|62.6|4.7|1|66.7|11.3|NaN|2|837|1|t|A
3555|59|15|32284|69.0|4.4|61|NaN|NaN|NaN|2|837|0|f|A
3556|59|16|107013|30.6|96.8|49|NaN|NaN|NaN|2|119|1|f|H
3556|59|16|107013|30.6|96.8|1|15.2|75.0|NaN|2|119|1|t|H
3558|59|18|28277|15.2|77.2|1|34.0|100.0|NaN|2|119|0|t|H
3560|59|20|32284|66.2|-1.4|5|NaN|NaN|NaN|2|837|1|f|A
3560|59|20|28277|33.8|101.4|5|NaN|NaN|NaN|2|119|0|f|H
3570|59|30|32284|68.6|0.0|1|81.5|10.1|NaN|2|837|1|f|A
3572|59|32|48863|81.5|10.1|101|81.7|10.1|NaN|2|837|1|f|A
3572|59|32|48863|81.5|10.1|100|NaN|NaN|NaN|2|837|1|f|A
3573|59|33|48863|81.7|10.1|1|89.7|6.3|NaN|2|837|1|t|A
3575|59|35|18102|0.0|0.0|56|NaN|NaN|NaN|2|119|1|f|H
3576|59|36|32284|90.9|5.3|3|NaN|NaN|NaN|2|837|0|f|A
3576|59|36|32284|101.0|9.2|5|NaN|NaN|NaN|2|837|0|f|A
3576|59|36|4126|-1.0|90.8|5|NaN|NaN|NaN|2|119|1|f|H
3595|59|55|4126|5.4|44.7|1|14.1|18.6|NaN|2|119|1|f|H
3597|59|57|17172|14.1|18.6|100|NaN|NaN|NaN|2|119|1|f|H
3597|59|57|17172|14.1|18.6|101|22.0|19.6|NaN|2|119|1|f|H
3598|59|58|17172|22.0|19.6|1|18.6|41.2|NaN|2|119|1|t|H
3601|60|1|28277|18.6|41.2|100|NaN|NaN|NaN|2|119|1|t|H
3601|60|1|28277|18.6|41.2|101|21.5|40.7|NaN|2|119|1|t|H
3602|60|2|28277|21.5|40.7|1|24.7|81.2|NaN|2|119|1|t|H
3604|60|4|18102|24.7|81.2|101|26.7|83.1|NaN|2|119|1|t|H
3604|60|4|18102|24.7|81.2|100|NaN|NaN|NaN|2|119|1|t|H
3605|60|5|18102|26.7|83.1|1|11.0|55.0|NaN|2|119|1|t|H
3607|60|7|4126|11.0|55.0|100|NaN|NaN|NaN|2|119|1|t|H
3608|60|8|4126|11.0|55.0|1|21.4|26.1|NaN|2|119|1|t|H
3613|60|13|28277|24.6|25.2|1|100.0|5.8|NaN|2|119|0|t|H
3620|60|20|32281|0.0|0.0|56|NaN|NaN|NaN|2|837|1|f|A
3621|60|21|32281|-1.6|90.2|5|NaN|NaN|NaN|2|837|1|f|A
3621|60|21|28277|101.6|9.8|5|NaN|NaN|NaN|2|119|0|f|H
3637|60|37|42864|4.6|59.9|1|67.7|78.7|NaN|2|837|1|f|A
3642|60|42|33668|68.2|79.0|1|83.3|86.0|NaN|2|837|0|t|A
3643|60|43|17172|17.6|11.5|49|NaN|NaN|NaN|2|119|1|f|H
3644|60|44|17172|17.6|9.0|1|47.1|21.3|NaN|2|119|0|t|H
3646|60|46|43693|50.9|81.4|1|58.7|89.9|NaN|2|837|1|t|A
3648|60|48|33668|58.9|90.3|49|NaN|NaN|NaN|2|837|1|f|A
3648|60|48|33668|60.5|92.0|3|NaN|NaN|NaN|2|837|1|f|A
3648|60|48|20113|39.5|8.0|45|NaN|NaN|NaN|2|119|0|f|H
3651|60|51|33668|72.6|93.1|1|71.4|81.4|NaN|2|837|1|t|A
3651|60|51|39336|71.4|81.4|100|NaN|NaN|NaN|2|837|1|t|A
3652|60|52|39336|71.4|81.4|1|89.3|74.1|NaN|2|837|1|t|A
3653|60|53|33668|89.3|74.1|100|NaN|NaN|NaN|2|837|1|t|A
3653|60|53|33668|89.3|74.1|101|90.3|72.1|NaN|2|837|1|t|A
3654|60|54|33668|90.3|72.1|13|100.0|38.0|5.6|2|837|1|f|A
3656|60|56|33668|101.2|33.8|5|NaN|NaN|NaN|2|837|0|f|A
3656|60|56|4126|-1.2|66.2|5|NaN|NaN|NaN|2|119|1|f|H
3685|61|25|4126|5.0|52.0|1|25.6|77.7|NaN|2|119|1|f|H
3686|61|26|18102|25.6|77.7|101|26.2|86.8|NaN|2|119|1|f|H
3686|61|26|18102|25.6|77.7|100|NaN|NaN|NaN|2|119|1|f|H
3687|61|27|18102|26.2|86.8|1|33.7|90.3|NaN|2|119|1|t|H
3688|61|28|61170|33.7|90.3|100|NaN|NaN|NaN|2|119|1|t|H
3688|61|28|61170|33.7|90.3|101|34.9|78.3|NaN|2|119|1|t|H
3689|61|29|61170|34.9|78.3|1|31.9|75.0|NaN|2|119|1|t|H
3689|61|29|7313|31.9|75.0|100|NaN|NaN|NaN|2|119|1|t|H
3690|61|30|7313|31.9|75.0|1|33.2|92.9|NaN|2|119|1|t|H
3691|61|31|18102|33.2|92.9|100|NaN|NaN|NaN|2|119|1|t|H
3691|61|31|18102|33.2|92.9|101|33.8|96.0|NaN|2|119|1|t|H
3692|61|32|18102|33.8|96.0|1|69.3|67.7|NaN|2|119|1|t|H
3697|61|37|59046|69.3|67.7|101|63.5|59.1|NaN|2|119|1|t|H
3697|61|37|59046|69.3|67.7|100|NaN|NaN|NaN|2|119|1|t|H
3698|61|38|59046|63.5|59.1|1|64.7|49.8|NaN|2|119|1|t|H
3702|61|42|20113|64.7|52.9|61|NaN|NaN|NaN|2|119|0|f|H
3703|61|43|59351|33.6|42.3|4|NaN|NaN|NaN|2|837|1|f|A
3703|61|43|20113|66.4|57.7|4|NaN|NaN|NaN|2|119|0|f|H
3706|61|46|20113|0.0|0.0|17|NaN|NaN|NaN|2|119|1|f|H
3788|63|8|59351|32.7|41.3|1|57.9|77.4|NaN|2|837|1|f|A
3791|63|11|43693|57.8|72.5|1|77.3|63.9|NaN|2|837|0|t|A
3794|63|14|39336|76.7|66.7|44|NaN|NaN|NaN|2|837|0|f|A
3794|63|14|28277|23.3|33.3|44|NaN|NaN|NaN|2|119|1|f|H
3794|63|14|28277|23.7|30.5|12|NaN|NaN|NaN|2|119|1|f|H
3796|63|16|59351|67.0|50.9|1|86.1|5.1|NaN|2|837|1|t|A
3803|63|23|32284|95.8|9.0|1|94.5|39.8|NaN|2|837|0|f|A
3805|63|25|18102|5.0|60.6|12|NaN|NaN|NaN|2|119|1|f|H
3806|63|26|107013|4.0|92.8|61|NaN|NaN|NaN|2|119|0|f|H
3807|63|27|32284|92.7|-0.8|5|NaN|NaN|NaN|2|837|1|f|A
3807|63|27|107013|7.3|100.8|5|NaN|NaN|NaN|2|119|0|f|H
3818|63|38|32284|90.5|0.0|1|88.9|16.1|NaN|2|837|1|f|A
3820|63|40|39336|88.9|16.1|101|88.9|18.2|NaN|2|837|1|f|A
3820|63|40|39336|88.9|16.1|100|NaN|NaN|NaN|2|837|1|f|A
3821|63|41|39336|88.9|18.2|1|78.4|20.7|NaN|2|837|1|t|A
3821|63|41|48863|78.4|20.7|100|NaN|NaN|NaN|2|837|1|t|A
3821|63|41|48863|78.4|20.7|101|78.3|20.7|NaN|2|837|1|t|A
3822|63|42|48863|78.3|20.7|1|71.8|35.8|NaN|2|837|1|t|A
3823|63|43|59351|71.8|35.8|100|NaN|NaN|NaN|2|837|1|t|A
3824|63|44|59351|71.8|35.8|1|76.0|91.8|NaN|2|837|1|t|A
3827|63|47|43693|76.0|91.8|100|NaN|NaN|NaN|2|837|1|t|A
3827|63|47|43693|76.0|91.8|101|74.2|91.0|NaN|2|837|1|t|A
3828|63|48|43693|74.2|91.0|1|86.5|56.9|NaN|2|837|1|f|A
3829|63|49|40720|86.5|56.9|100|NaN|NaN|NaN|2|837|1|f|A
3829|63|49|40720|86.5|56.9|101|86.9|57.3|NaN|2|837|1|f|A
3830|63|50|40720|86.9|57.3|13|100.0|63.2|61.1|2|837|1|f|A
3832|63|52|40720|101.5|60.8|5|NaN|NaN|NaN|2|837|0|f|A
3832|63|52|4126|-1.5|39.2|5|NaN|NaN|NaN|2|119|1|f|H
3860|64|20|4126|5.1|50.2|1|56.5|68.2|NaN|2|119|0|f|H
3863|64|23|48863|43.8|33.4|44|NaN|NaN|NaN|2|837|1|f|A
3863|64|23|51221|56.2|66.6|44|NaN|NaN|NaN|2|119|0|f|H
3864|64|24|48863|44.2|35.0|1|32.3|53.1|NaN|2|837|1|t|A
3865|64|25|32281|32.1|53.3|49|NaN|NaN|NaN|2|837|1|f|A
3866|64|26|32281|31.1|49.1|1|41.2|83.9|NaN|2|837|1|t|A
3867|64|27|43693|41.2|83.9|100|NaN|NaN|NaN|2|837|1|t|A
3868|64|28|43693|41.2|83.9|1|58.1|83.9|NaN|2|837|1|t|A
3871|64|31|33668|68.8|82.0|3|NaN|NaN|NaN|2|837|0|f|A
3871|64|31|40002|31.2|18.0|7|NaN|NaN|NaN|2|119|1|f|H
3873|64|33|7313|39.0|33.1|49|NaN|NaN|NaN|2|119|1|f|H
3877|64|37|33668|54.6|61.4|7|NaN|NaN|NaN|2|837|1|f|A
3877|64|37|7313|45.4|38.6|50|NaN|NaN|NaN|2|119|1|f|H
3878|64|38|33668|56.7|50.1|49|NaN|NaN|NaN|2|837|1|f|A
3882|64|42|33668|65.5|27.7|1|80.6|2.6|NaN|2|837|1|t|A
3885|64|45|32284|80.6|2.4|61|NaN|NaN|NaN|2|837|0|f|A
3885|64|45|107013|0.0|0.0|56|NaN|NaN|NaN|2|119|1|f|H
3886|64|46|32284|83.8|-0.6|5|NaN|NaN|NaN|2|837|0|f|A
3886|64|46|107013|16.2|100.6|5|NaN|NaN|NaN|2|119|1|f|H
3901|65|1|18102|17.7|100.0|1|30.8|95.5|NaN|2|119|1|f|H
3903|65|3|48863|66.5|5.2|44|NaN|NaN|NaN|2|837|0|f|A
3903|65|3|51221|33.5|94.8|44|NaN|NaN|NaN|2|119|1|f|H
3904|65|4|51221|30.8|95.5|1|39.1|94.5|NaN|2|119|1|t|H
3905|65|5|61170|0.0|0.0|43|NaN|NaN|NaN|2|119|1|f|H
3906|65|6|151883|0.0|0.0|43|NaN|NaN|NaN|2|837|1|f|A
3906|65|6|61170|0.0|0.0|43|41.3|86.4|NaN|2|119|1|f|H
3907|65|7|151883|58.6|12.8|4|NaN|NaN|NaN|2|837|0|f|A
3907|65|7|59046|41.4|87.2|4|NaN|NaN|NaN|2|119|1|f|H
3922|65|22|55407|0.0|0.0|18|NaN|NaN|NaN|2|837|1|f|A
3922|65|22|49464|0.0|0.0|19|NaN|NaN|NaN|2|837|1|f|A
3927|65|27|18102|42.9|91.5|1|53.4|84.1|NaN|2|119|1|f|H
3929|65|29|7313|53.4|84.1|100|NaN|NaN|NaN|2|119|1|f|H
3929|65|29|7313|53.4|84.1|101|55.4|88.0|NaN|2|119|1|f|H
3930|65|30|7313|55.4|88.0|1|64.0|94.8|NaN|2|119|1|t|H
3931|65|31|107013|66.1|96.9|1|67.8|92.5|NaN|2|119|0|t|H
3932|65|32|32284|29.3|4.6|74|NaN|NaN|NaN|2|837|1|f|A
3933|65|33|32284|35.3|5.6|49|NaN|NaN|NaN|2|837|1|f|A
3935|65|35|32284|39.0|4.4|1|66.8|9.6|NaN|2|837|1|t|A
3936|65|36|40720|66.8|9.6|100|NaN|NaN|NaN|2|837|1|t|A
3936|65|36|40720|66.8|9.6|101|65.9|11.0|NaN|2|837|1|t|A
3937|65|37|40720|65.9|11.0|1|72.0|5.1|NaN|2|837|1|t|A
3939|65|39|49464|71.9|4.2|3|NaN|NaN|NaN|2|837|0|f|A
3939|65|39|61170|28.1|95.8|7|NaN|NaN|NaN|2|119|1|f|H
3940|65|40|49464|70.7|-0.8|5|NaN|NaN|NaN|2|837|1|f|A
3940|65|40|61170|29.3|100.8|5|NaN|NaN|NaN|2|119|0|f|H
3948|65|48|32284|72.8|0.0|1|67.1|8.0|NaN|2|837|1|f|A
3949|65|49|48863|67.1|8.0|100|NaN|NaN|NaN|2|837|1|f|A
3950|65|50|48863|67.1|8.0|1|67.0|89.5|NaN|2|837|1|t|A
3955|65|55|33668|67.0|89.5|101|65.6|87.9|NaN|2|837|1|t|A
3955|65|55|33668|67.0|89.5|100|NaN|NaN|NaN|2|837|1|t|A
3956|65|56|33668|65.6|87.9|1|75.9|78.7|NaN|2|837|1|t|A
3957|65|57|39336|76.1|75.6|1|70.7|75.2|NaN|2|837|0|t|A
3958|65|58|7313|27.8|29.3|61|NaN|NaN|NaN|2|119|1|f|H
3960|66|0|33668|68.6|71.8|1|68.8|25.9|NaN|2|837|1|t|A
3962|66|2|32284|68.8|25.9|1|71.8|30.7|NaN|2|837|0|t|A
3962|66|2|51221|32.0|76.8|74|NaN|NaN|NaN|2|119|1|f|H
3966|66|6|32284|70.8|-0.6|5|NaN|NaN|NaN|2|837|1|f|A
3966|66|6|51221|29.2|100.6|5|NaN|NaN|NaN|2|119|0|f|H
3973|66|13|32284|69.0|0.0|1|77.1|11.8|NaN|2|837|1|f|A
3974|66|14|48863|75.4|14.2|44|NaN|NaN|NaN|2|837|1|f|A
3974|66|14|18102|24.6|85.8|44|NaN|NaN|NaN|2|119|0|f|H
3976|66|16|48863|77.1|11.8|1|77.3|14.8|NaN|2|837|0|t|A
3977|66|17|51221|26.9|83.1|1|31.2|74.7|NaN|2|119|1|t|H
3978|66|18|61170|31.2|74.7|49|NaN|NaN|NaN|2|119|1|f|H
3979|66|19|61170|32.8|71.4|1|27.9|59.9|NaN|2|119|1|t|H
3980|66|20|7313|27.9|59.9|100|NaN|NaN|NaN|2|119|1|t|H
3980|66|20|7313|27.9|59.9|101|30.0|62.6|NaN|2|119|1|t|H
3981|66|21|7313|30.0|62.6|1|30.9|77.1|NaN|2|119|1|t|H
3984|66|24|18102|30.9|77.1|100|NaN|NaN|NaN|2|119|1|t|H
3984|66|24|18102|30.9|77.1|101|31.1|78.3|NaN|2|119|1|t|H
3985|66|25|18102|31.1|78.3|1|32.1|64.5|NaN|2|119|1|t|H
3985|66|25|7313|32.1|64.5|100|NaN|NaN|NaN|2|119|1|t|H
3986|66|26|7313|32.1|64.5|1|26.0|53.4|NaN|2|119|1|t|H
3988|66|28|28277|26.0|53.4|1|62.7|100.0|NaN|2|119|0|t|H
3992|66|32|48863|42.7|-0.4|5|NaN|NaN|NaN|2|837|1|f|A
3992|66|32|28277|57.3|100.4|5|NaN|NaN|NaN|2|119|0|f|H
4002|66|42|32284|48.9|0.0|1|32.1|28.0|NaN|2|837|1|f|A
4005|66|45|32281|32.1|28.0|101|34.4|31.7|NaN|2|837|1|f|A
4005|66|45|32281|32.1|28.0|100|NaN|NaN|NaN|2|837|1|f|A
4006|66|46|32281|34.4|31.7|1|50.2|92.6|NaN|2|837|1|t|A
4010|66|50|43693|50.2|92.6|101|58.5|91.0|NaN|2|837|1|t|A
4010|66|50|43693|50.2|92.6|100|NaN|NaN|NaN|2|837|1|t|A
4011|66|51|43693|58.5|91.0|1|58.0|68.2|NaN|2|837|1|t|A
4014|66|54|33668|58.0|68.2|101|61.7|78.0|NaN|2|837|1|t|A
4014|66|54|33668|58.0|68.2|100|NaN|NaN|NaN|2|837|1|t|A
4015|66|55|33668|61.7|78.0|1|71.0|76.6|NaN|2|837|1|t|A
4018|66|58|39336|71.0|76.6|101|72.5|83.6|NaN|2|837|1|t|A
4018|66|58|39336|71.0|76.6|100|NaN|NaN|NaN|2|837|1|t|A
4019|66|59|39336|72.5|83.6|1|73.6|93.7|NaN|2|837|1|t|A
4022|67|2|33668|70.8|96.8|50|NaN|NaN|NaN|2|837|1|f|A
4022|67|2|61170|29.2|3.2|7|NaN|NaN|NaN|2|119|0|f|H
4025|67|5|7313|31.6|24.4|49|NaN|NaN|NaN|2|119|1|f|H
4025|67|5|7313|31.6|24.4|1|27.7|18.3|NaN|2|119|1|t|H
4025|67|5|17172|27.7|18.3|101|26.8|17.8|NaN|2|119|1|t|H
4025|67|5|17172|27.7|18.3|100|NaN|NaN|NaN|2|119|1|t|H
4026|67|6|17172|26.8|17.8|1|31.6|7.1|NaN|2|119|1|t|H
4027|67|7|61170|31.6|7.1|100|NaN|NaN|NaN|2|119|1|t|H
4027|67|7|61170|31.6|7.1|101|31.7|7.5|NaN|2|119|1|t|H
4028|67|8|61170|31.7|7.5|1|37.4|22.5|NaN|2|119|1|t|H
4029|67|9|7313|37.4|22.5|1|34.4|23.4|NaN|2|119|0|t|H
4030|67|10|33668|70.3|79.9|8|NaN|NaN|NaN|2|837|1|f|A
4032|67|12|28277|30.0|45.8|1|38.4|20.2|NaN|2|119|1|t|H
4033|67|13|7313|35.8|9.9|1|31.2|0.0|NaN|2|119|0|t|H
4035|67|15|33668|68.2|101.0|5|NaN|NaN|NaN|2|837|1|f|A
4035|67|15|7313|31.8|-1.0|5|NaN|NaN|NaN|2|119|0|f|H
4039|67|19|43693|69.5|100.0|1|77.1|79.9|NaN|2|837|1|f|A
4041|67|21|40720|76.6|79.9|1|76.6|74.2|NaN|2|837|0|t|A
4042|67|22|28277|22.5|29.1|1|30.3|41.2|NaN|2|119|1|t|H
4044|67|24|51221|30.3|41.2|49|NaN|NaN|NaN|2|119|1|f|H
4044|67|24|51221|30.3|41.2|1|30.7|35.5|NaN|2|119|1|t|H
4044|67|24|7313|30.7|35.5|100|NaN|NaN|NaN|2|119|1|t|H
4044|67|24|7313|30.7|35.5|101|34.4|34.8|NaN|2|119|1|t|H
4045|67|25|7313|34.4|34.8|1|74.0|62.0|NaN|2|119|1|t|H
4053|67|33|59046|74.0|62.0|101|70.0|60.7|NaN|2|119|1|t|H
4053|67|33|59046|74.0|62.0|100|NaN|NaN|NaN|2|119|1|t|H
4054|67|34|59046|70.0|60.7|1|62.6|46.0|NaN|2|119|1|t|H
4057|67|37|7313|62.6|46.0|101|73.4|34.9|NaN|2|119|1|t|H
4057|67|37|7313|62.6|46.0|100|NaN|NaN|NaN|2|119|1|t|H
4058|67|38|7313|73.4|34.9|13|100.0|34.9|98.6|2|119|1|f|H
4060|67|40|40720|-1.2|65.1|5|NaN|NaN|NaN|2|837|1|f|A
4060|67|40|7313|101.2|34.9|5|NaN|NaN|NaN|2|119|0|f|H
4076|67|56|42864|4.4|61.0|1|42.5|23.1|NaN|2|837|1|f|A
4076|67|56|48863|42.5|23.1|101|42.5|23.2|NaN|2|837|1|f|A
4076|67|56|48863|42.5|23.1|100|NaN|NaN|NaN|2|837|1|f|A
4077|67|57|48863|42.5|23.2|1|57.4|3.9|NaN|2|837|1|t|A
4077|67|57|32284|57.4|3.9|100|NaN|NaN|NaN|2|837|1|t|A
4078|67|58|32284|57.4|3.9|1|48.3|23.4|NaN|2|837|1|t|A
4080|68|0|59351|48.3|23.4|100|NaN|NaN|NaN|2|837|1|t|A
4080|68|0|59351|48.3|23.4|101|53.9|31.5|NaN|2|837|1|t|A
4081|68|1|59351|53.9|31.5|1|53.6|64.8|NaN|2|837|1|t|A
4085|68|5|32281|53.6|64.8|100|NaN|NaN|NaN|2|837|1|t|A
4085|68|5|32281|53.6|64.8|101|57.4|59.1|NaN|2|837|1|t|A
4086|68|6|32281|57.4|59.1|1|59.5|51.5|NaN|2|837|1|t|A
4086|68|6|59351|59.5|51.5|100|NaN|NaN|NaN|2|837|1|t|A
4086|68|6|59351|59.5|51.5|101|60.7|49.8|NaN|2|837|1|t|A
4087|68|7|59351|60.7|49.8|1|73.6|57.4|NaN|2|837|1|t|A
4087|68|7|39336|73.6|57.4|100|NaN|NaN|NaN|2|837|1|t|A
4088|68|8|39336|73.6|57.4|1|77.6|48.5|NaN|2|837|1|t|A
4089|68|9|40720|77.6|48.5|100|NaN|NaN|NaN|2|837|1|t|A
4089|68|9|40720|77.6|48.5|101|79.0|46.9|NaN|2|837|1|t|A
4090|68|10|40720|79.0|46.9|15|100.0|50.0|0.0|2|837|1|f|A
4090|68|10|17172|21.0|57.4|10|NaN|NaN|NaN|2|119|1|f|H
4092|68|12|39336|87.3|49.7|15|100.0|51.5|3.2|2|837|1|f|A
4092|68|12|4126|7.1|49.9|10|NaN|NaN|NaN|2|119|1|f|H
4094|68|14|39336|89.6|48.0|6|NaN|NaN|NaN|2|837|1|f|A
4094|68|14|4126|10.4|52.0|6|NaN|NaN|NaN|2|119|0|f|H
4125|68|45|39336|99.5|99.5|1|94.2|51.8|NaN|2|837|0|f|A
4129|68|49|4126|5.1|50.9|41|NaN|NaN|NaN|2|119|1|f|H
4134|68|54|32284|76.9|3.7|1|85.7|58.0|NaN|2|837|0|f|A
4137|68|57|7313|14.3|42.0|12|NaN|NaN|NaN|2|119|1|f|H
4139|68|59|51221|23.0|68.0|1|39.4|83.4|NaN|2|119|0|t|H
4140|69|0|32284|66.4|25.5|8|NaN|NaN|NaN|2|837|1|f|A
4140|69|0|32284|63.2|29.9|49|NaN|NaN|NaN|2|837|1|f|A
4141|69|1|32284|62.2|31.7|1|64.9|50.4|NaN|2|837|1|t|A
4145|69|5|43693|64.9|50.4|100|NaN|NaN|NaN|2|837|1|t|A
4145|69|5|43693|64.9|50.4|101|64.9|51.0|NaN|2|837|1|t|A
