_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1946|32|26|80447|44.5|46.9|100|NaN|NaN|NaN|1|1266|1|t|H
1947|32|27|80447|51.0|34.6|1|58.4|5.5|NaN|1|1266|1|t|H
1947|32|27|78409|58.4|5.5|101|58.4|5.3|NaN|1|1266|1|t|H
1947|32|27|78409|58.4|5.5|100|NaN|NaN|NaN|1|1266|1|t|H
1948|32|28|78409|58.4|5.3|1|54.4|26.2|NaN|1|1266|1|t|H
1950|32|30|37121|54.4|26.2|101|56.0|25.6|NaN|1|1266|1|t|H
1950|32|30|37121|54.4|26.2|100|NaN|NaN|NaN|1|1266|1|t|H
1951|32|31|37121|56.0|25.6|1|46.5|26.4|NaN|1|1266|1|t|H
1953|32|33|80447|46.5|26.4|101|46.7|32.1|NaN|1|1266|1|t|H
1953|32|33|80447|46.5|26.4|100|NaN|NaN|NaN|1|1266|1|t|H
1954|32|34|80447|46.7|32.1|1|47.0|71.4|NaN|1|1266|1|t|H
1957|32|37|35903|47.0|71.4|101|58.1|80.2|NaN|1|1266|1|t|H
1957|32|37|35903|47.0|71.4|100|NaN|NaN|NaN|1|1266|1|t|H
1958|32|38|35903|58.1|80.2|1|67.1|98.1|NaN|1|1266|1|t|H
1959|32|39|78407|67.1|98.1|100|NaN|NaN|NaN|1|1266|1|t|H
1960|32|40|78407|67.1|98.1|1|56.6|89.6|NaN|1|1266|1|t|H
1961|32|41|35903|56.6|89.6|101|56.5|90.0|NaN|1|1266|1|t|H
1961|32|41|35903|56.6|89.6|100|NaN|NaN|NaN|1|1266|1|t|H
1962|32|42|35903|56.5|90.0|1|63.0|83.3|NaN|1|1266|1|t|H
1962|32|42|49657|63.0|83.3|100|NaN|NaN|NaN|1|1266|1|t|H
1963|32|43|49657|63.0|83.3|1|70.8|96.6|NaN|1|1266|1|t|H
1966|32|46|78407|70.8|96.6|100|NaN|NaN|NaN|1|1266|1|t|H
1966|32|46|78407|70.8|96.6|101|78.3|96.9|NaN|1|1266|1|t|H
1967|32|47|78407|78.3|96.9|1|86.4|56.9|NaN|1|1266|1|f|H
1968|32|48|19705|86.4|56.9|100|NaN|NaN|NaN|1|1266|1|f|H
1969|32|49|19705|86.4|56.9|13|100.0|57.1|68.1|1|1266|1|f|H
1970|32|50|78937|-1.2|44.8|5|NaN|NaN|NaN|1|517|1|f|A
1970|32|50|19705|101.2|55.2|5|NaN|NaN|NaN|1|1266|0|f|H
2008|33|28|48332|4.7|56.7|1|53.4|53.1|NaN|1|517|1|f|A
2010|33|30|48353|54.3|51.6|44|NaN|NaN|NaN|1|517|1|f|A
2010|33|30|119504|45.7|48.4|44|NaN|NaN|NaN|1|1266|0|f|H
2011|33|31|48353|52.8|52.0|1|55.0|52.0|NaN|1|517|0|t|A
2012|33|32|119504|44.7|49.7|61|NaN|NaN|NaN|1|1266|1|f|H
2013|33|33|78937|0.0|0.0|43|NaN|NaN|NaN|1|517|1|f|A
2013|33|33|48353|54.7|49.5|1|59.4|30.3|NaN|1|517|1|t|A
2013|33|33|78937|59.4|30.3|101|59.8|31.9|NaN|1|517|1|t|A
2013|33|33|78937|59.4|30.3|100|NaN|NaN|NaN|1|517|1|t|A
2014|33|34|78937|59.8|31.9|1|48.6|18.6|NaN|1|517|1|t|A
2015|33|35|27375|48.6|18.6|101|47.8|26.8|NaN|1|517|1|t|A
2015|33|35|27375|48.6|18.6|100|NaN|NaN|NaN|1|517|1|t|A
2016|33|36|27375|47.8|26.8|1|42.0|33.9|NaN|1|517|1|t|A
2017|33|37|14503|41.1|34.3|1|55.9|6.4|NaN|1|517|0|t|A
2020|33|40|78407|38.0|87.8|8|NaN|NaN|NaN|1|1266|1|f|H
2022|33|42|78407|44.5|65.2|49|NaN|NaN|NaN|1|1266|1|f|H
2024|33|44|78937|39.4|50.6|45|NaN|NaN|NaN|1|517|0|f|A
2024|33|44|78407|60.6|49.4|3|NaN|NaN|NaN|1|1266|1|f|H
2025|33|45|78407|58.3|44.3|1|73.4|25.3|NaN|1|1266|1|t|H
2027|33|47|158206|73.4|25.3|100|NaN|NaN|NaN|1|1266|1|t|H
2027|33|47|158206|73.4|25.3|101|74.9|23.1|NaN|1|1266|1|t|H
2028|33|48|158206|74.9|23.1|1|89.3|7.7|NaN|1|1266|1|t|H
2032|33|52|78409|92.6|12.9|3|NaN|NaN|NaN|1|1266|0|f|H
2033|33|53|39476|4.4|88.0|12|NaN|NaN|NaN|1|517|1|f|A
2034|33|54|39476|11.9|101.4|5|NaN|NaN|NaN|1|517|0|f|A
2034|33|54|78409|88.1|-1.4|5|NaN|NaN|NaN|1|1266|1|f|H
2059|34|19|47434|0.0|0.0|18|NaN|NaN|NaN|1|517|1|f|A
2059|34|19|20319|0.0|0.0|19|NaN|NaN|NaN|1|517|1|f|A
2069|34|29|78409|84.0|0.0|1|84.1|9.1|NaN|1|1266|1|f|H
2069|34|29|49657|84.1|9.1|100|NaN|NaN|NaN|1|1266|1|f|H
2070|34|30|49657|84.1|9.1|1|71.7|4.9|NaN|1|1266|1|t|H
2070|34|30|37121|71.7|4.9|100|NaN|NaN|NaN|1|1266|1|t|H
2071|34|31|37121|71.7|4.9|1|80.0|1.3|NaN|1|1266|1|t|H
2073|34|33|10866|20.0|97.4|7|NaN|NaN|NaN|1|517|0|f|A
2073|34|33|78409|80.0|2.6|3|NaN|NaN|NaN|1|1266|0|f|H
2075|34|35|37121|68.3|8.6|1|70.4|19.4|NaN|1|1266|1|t|H
2076|34|36|49657|70.4|19.4|100|NaN|NaN|NaN|1|1266|1|t|H
2076|34|36|49657|70.4|19.4|101|73.0|23.3|NaN|1|1266|1|t|H
2077|34|37|49657|73.0|23.3|1|65.7|42.8|NaN|1|1266|1|t|H
2078|34|38|119504|65.7|42.8|101|69.1|49.3|NaN|1|1266|1|t|H
2078|34|38|119504|65.7|42.8|100|NaN|NaN|NaN|1|1266|1|t|H
2079|34|39|119504|69.1|49.3|1|67.9|78.5|NaN|1|1266|1|t|H
2081|34|41|78407|67.9|78.5|100|NaN|NaN|NaN|1|1266|1|t|H
2081|34|41|78407|67.9|78.5|101|69.5|83.2|NaN|1|1266|1|t|H
2082|34|42|78407|69.5|83.2|1|80.2|93.9|NaN|1|1266|1|t|H
2084|34|44|19705|80.2|93.9|100|NaN|NaN|NaN|1|1266|1|t|H
2084|34|44|19705|80.2|93.9|101|82.3|94.4|NaN|1|1266|1|t|H
2085|34|45|19705|82.3|94.4|1|72.8|94.7|NaN|1|1266|1|t|H
2086|34|46|78407|72.8|94.7|101|72.4|94.7|NaN|1|1266|1|t|H
2086|34|46|78407|72.8|94.7|100|NaN|NaN|NaN|1|1266|1|t|H
2087|34|47|78407|72.4|94.7|1|67.1|81.8|NaN|1|1266|1|t|H
2088|34|48|119504|67.1|81.8|101|67.1|81.5|NaN|1|1266|1|t|H
2088|34|48|119504|67.1|81.8|100|NaN|NaN|NaN|1|1266|1|t|H
2089|34|49|119504|67.1|81.5|1|80.9|67.0|NaN|1|1266|1|t|H
2089|34|49|158206|80.9|67.0|100|NaN|NaN|NaN|1|1266|1|t|H
2090|34|50|158206|80.9|67.0|1|80.0|51.2|NaN|1|1266|1|t|H
2091|34|51|49657|80.0|51.2|101|81.2|39.1|NaN|1|1266|1|t|H
2091|34|51|49657|80.0|51.2|100|NaN|NaN|NaN|1|1266|1|t|H
2092|34|52|49657|81.2|39.1|1|87.1|31.3|NaN|1|1266|1|t|H
2093|34|53|78412|87.1|31.3|61|NaN|NaN|NaN|1|1266|0|f|H
2095|34|55|48353|14.1|56.1|12|NaN|NaN|NaN|1|517|1|f|A
2097|34|57|78409|66.8|5.5|1|76.3|13.5|NaN|1|1266|0|t|H
2100|35|0|40868|25.2|80.2|4|NaN|NaN|NaN|1|517|1|f|A
2100|35|0|49657|74.8|19.8|4|NaN|NaN|NaN|1|1266|0|f|H
2125|35|25|39476|33.6|73.5|1|29.7|67.3|NaN|1|517|1|f|A
2125|35|25|14503|29.7|67.3|101|29.8|68.4|NaN|1|517|1|f|A
2125|35|25|14503|29.7|67.3|100|NaN|NaN|NaN|1|517|1|f|A
2126|35|26|14503|29.8|68.4|1|36.0|80.6|NaN|1|517|1|t|A
2126|35|26|39476|36.0|80.6|100|NaN|NaN|NaN|1|517|1|t|A
2126|35|26|39476|36.0|80.6|101|36.4|82.6|NaN|1|517|1|t|A
2127|35|27|39476|36.4|82.6|1|41.5|95.7|NaN|1|517|1|t|A
2129|35|29|40868|41.5|95.7|100|NaN|NaN|NaN|1|517|1|t|A
2129|35|29|40868|41.5|95.7|101|41.3|97.2|NaN|1|517|1|t|A
2130|35|30|40868|41.3|97.2|1|79.6|84.8|NaN|1|517|1|t|A
2133|35|33|39471|76.9|80.5|1|92.8|50.9|NaN|1|517|0|t|A
2136|35|36|19739|6.9|49.7|52|NaN|NaN|NaN|1|1266|1|f|H
2138|35|38|19739|7.9|45.8|1|17.9|33.3|NaN|1|1266|1|f|H
2140|35|40|80447|17.9|33.3|101|20.3|31.6|NaN|1|1266|1|f|H
2140|35|40|80447|17.9|33.3|100|NaN|NaN|NaN|1|1266|1|f|H
2141|35|41|80447|20.3|31.6|1|13.8|55.1|NaN|1|1266|1|t|H
2145|35|45|35903|13.8|55.1|100|NaN|NaN|NaN|1|1266|1|t|H
2145|35|45|35903|13.8|55.1|101|22.6|54.3|NaN|1|1266|1|t|H
2146|35|46|35903|22.6|54.3|1|29.1|70.9|NaN|1|1266|1|t|H
2149|35|49|119504|29.1|70.9|101|31.1|75.7|NaN|1|1266|1|t|H
2149|35|49|119504|29.1|70.9|100|NaN|NaN|NaN|1|1266|1|t|H
2150|35|50|119504|31.1|75.7|1|37.4|94.5|NaN|1|1266|1|t|H
2151|35|51|78407|37.4|94.5|100|NaN|NaN|NaN|1|1266|1|t|H
2152|35|52|78407|37.4|94.5|1|32.7|86.3|NaN|1|1266|1|t|H
2156|35|56|119504|32.7|85.9|1|55.2|90.3|NaN|1|1266|0|t|H
2158|35|58|27375|42.3|12.6|8|NaN|NaN|NaN|1|517|1|f|A
2160|36|0|78407|46.1|96.2|8|NaN|NaN|NaN|1|1266|1|f|H
2162|36|2|78407|74.6|91.1|1|86.4|52.2|NaN|1|1266|0|f|H
2164|36|4|39476|13.8|46.0|12|NaN|NaN|NaN|1|517|1|f|A
2166|36|6|39476|26.2|-1.2|5|NaN|NaN|NaN|1|517|0|f|A
2166|36|6|78407|73.8|101.2|5|NaN|NaN|NaN|1|1266|1|f|H
2171|36|11|78407|76.3|100.0|1|65.7|94.2|NaN|1|1266|1|f|H
2171|36|11|119504|65.7|94.2|100|NaN|NaN|NaN|1|1266|1|f|H
2172|36|12|119504|65.7|94.2|1|74.8|98.1|NaN|1|1266|1|t|H
2175|36|15|78407|74.8|98.1|100|NaN|NaN|NaN|1|1266|1|t|H
2175|36|15|78407|74.8|98.1|101|75.9|98.0|NaN|1|1266|1|t|H
2176|36|16|78407|75.9|98.0|1|65.5|95.1|NaN|1|1266|1|t|H
2176|36|16|119504|65.5|95.1|100|NaN|NaN|NaN|1|1266|1|t|H
2177|36|17|119504|65.5|95.1|1|65.9|88.1|NaN|1|1266|1|t|H
2178|36|18|37121|65.9|88.1|100|NaN|NaN|NaN|1|1266|1|t|H
2179|36|19|37121|65.9|88.1|1|65.8|95.9|NaN|1|1266|1|t|H
2179|36|19|119504|65.8|95.9|100|NaN|NaN|NaN|1|1266|1|t|H
2180|36|20|119504|65.8|95.9|1|66.1|72.3|NaN|1|1266|1|t|H
2184|36|24|49657|63.4|79.1|1|57.3|100.0|NaN|1|1266|0|t|H
2185|36|25|14503|47.0|-1.4|5|NaN|NaN|NaN|1|517|1|f|A
2185|36|25|119504|0.0|0.0|43|NaN|NaN|NaN|1|1266|1|f|H
2185|36|25|119504|53.0|101.4|5|NaN|NaN|NaN|1|1266|0|f|H
2207|36|47|27375|57.2|0.0|1|72.4|2.6|NaN|1|517|1|f|A
2208|36|48|20319|71.1|2.9|44|NaN|NaN|NaN|1|517|1|f|A
2208|36|48|78407|28.9|97.1|44|NaN|NaN|NaN|1|1266|0|f|H
2209|36|49|20319|73.5|2.6|1|94.4|0.0|NaN|1|517|0|t|A
2212|36|52|20319|92.7|-1.5|5|NaN|NaN|NaN|1|517|0|f|A
2212|36|52|35903|7.3|101.5|5|NaN|NaN|NaN|1|1266|1|f|H
2226|37|6|78407|9.3|100.0|1|11.9|96.3|NaN|1|1266|1|f|H
2227|37|7|119504|11.9|96.3|100|NaN|NaN|NaN|1|1266|1|f|H
2227|37|7|119504|11.9|96.3|101|11.8|96.2|NaN|1|1266|1|f|H
2228|37|8|119504|11.8|96.2|1|27.2|96.0|NaN|1|1266|1|t|H
2230|37|10|14503|71.1|4.3|44|NaN|NaN|NaN|1|517|0|f|A
2230|37|10|49657|28.9|95.7|44|NaN|NaN|NaN|1|1266|1|f|H
2230|37|10|49657|27.2|96.0|1|39.1|96.2|NaN|1|1266|1|t|H
2231|37|11|158206|39.1|96.2|100|NaN|NaN|NaN|1|1266|1|t|H
2232|37|12|158206|39.1|96.2|1|31.1|83.0|NaN|1|1266|1|t|H
2235|37|15|14503|62.8|21.3|4|NaN|NaN|NaN|1|517|0|f|A
2235|37|15|37121|37.2|78.7|4|NaN|NaN|NaN|1|1266|1|f|H
2238|37|18|14503|0.0|0.0|17|NaN|NaN|NaN|1|517|1|f|A
2305|38|25|19739|33.2|76.3|1|87.8|44.7|NaN|1|1266|0|f|H
2308|38|28|39476|13.7|55.3|12|NaN|NaN|NaN|1|517|1|f|A
2309|38|29|158206|85.3|43.7|15|100.0|50.0|0.0|1|1266|1|f|H
2309|38|29|39476|14.6|57.9|10|NaN|NaN|NaN|1|517|1|f|A
2311|38|31|39476|13.4|56.6|6|NaN|NaN|NaN|1|517|0|f|A
2311|38|31|158206|86.6|43.4|6|NaN|NaN|NaN|1|1266|1|f|H
2336|38|56|49657|99.5|0.5|1|96.1|40.1|NaN|1|1266|0|f|H
2340|39|0|20319|6.1|60.5|12|NaN|NaN|NaN|1|517|1|f|A
2344|39|4|78407|58.5|11.7|1|69.7|25.2|NaN|1|1266|0|t|H
2345|39|5|20319|41.4|64.5|49|NaN|NaN|NaN|1|517|1|f|A
2347|39|7|20319|43.3|60.9|1|45.3|71.8|NaN|1|517|1|t|A
2351|39|11|10866|45.3|71.8|100|NaN|NaN|NaN|1|517|1|t|A
2351|39|11|10866|45.3|71.8|101|67.8|78.2|NaN|1|517|1|t|A
2352|39|12|10866|67.8|78.2|1|79.9|97.5|NaN|1|517|1|t|A
2355|39|15|78937|84.0|93.3|1|85.3|49.0|NaN|1|517|0|f|A
2357|39|17|20319|87.0|47.0|44|NaN|NaN|NaN|1|517|0|f|A
2357|39|17|80447|13.0|53.0|44|NaN|NaN|NaN|1|1266|1|f|H
2358|39|18|80447|11.2|54.9|12|NaN|NaN|NaN|1|1266|1|f|H
2360|39|20|19705|26.1|73.0|61|NaN|NaN|NaN|1|1266|0|f|H
2361|39|21|27375|71.4|27.3|1|77.6|23.0|NaN|1|517|1|t|A
2361|39|21|48353|77.6|23.0|101|77.8|23.0|NaN|1|517|1|t|A
2361|39|21|48353|77.6|23.0|100|NaN|NaN|NaN|1|517|1|t|A
2362|39|22|48353|77.8|23.0|1|77.1|28.3|NaN|1|517|1|t|A
2363|39|23|27375|77.8|42.2|1|83.4|42.2|NaN|1|517|0|t|A
2363|39|23|35903|18.3|60.5|74|NaN|NaN|NaN|1|1266|1|f|H
2364|39|24|27375|84.7|37.1|15|100.0|45.7|16.5|1|517|1|f|A
2364|39|24|19739|2.2|55.7|10|NaN|NaN|NaN|1|1266|1|f|H
2365|39|25|35903|0.0|0.0|43|NaN|NaN|NaN|1|1266|1|f|H
2368|39|28|27375|91.6|42.0|6|NaN|NaN|NaN|1|517|1|f|A
2368|39|28|19739|8.4|58.0|6|NaN|NaN|NaN|1|1266|0|f|H
2393|39|53|39471|99.5|0.5|1|82.1|48.2|NaN|1|517|0|f|A
2396|39|56|158206|17.8|45.1|12|NaN|NaN|NaN|1|1266|1|f|H
2397|39|57|10866|72.3|48.2|1|70.6|36.7|NaN|1|517|1|t|A
2399|39|59|27375|70.6|36.7|1|92.9|56.4|NaN|1|517|0|t|A
2403|40|3|80447|6.9|41.6|12|NaN|NaN|NaN|1|1266|1|f|H
2416|40|16|40868|44.9|89.0|1|15.2|56.6|NaN|1|517|1|t|A
2420|40|20|48332|15.2|56.6|100|NaN|NaN|NaN|1|517|1|t|A
2420|40|20|48332|15.2|56.6|101|14.2|56.7|NaN|1|517|1|t|A
2421|40|21|48332|14.2|56.7|1|70.9|86.3|NaN|1|517|1|t|A
2426|40|26|40868|68.7|85.0|2|89.8|74.8|NaN|1|517|1|f|A
2426|40|26|35903|23.0|50.0|55|NaN|NaN|NaN|1|1266|1|f|H
2470|41|10|78937|0.0|0.0|18|NaN|NaN|NaN|1|517|1|f|A
2470|41|10|6994|0.0|0.0|19|NaN|NaN|NaN|1|517|1|f|A
2474|41|14|80447|24.0|55.1|1|40.0|73.8|NaN|1|1266|1|f|H
2480|41|20|35903|40.0|73.8|101|58.7|81.1|NaN|1|1266|1|f|H
2480|41|20|35903|40.0|73.8|100|NaN|NaN|NaN|1|1266|1|f|H
2481|41|21|35903|58.7|81.1|1|62.8|95.7|NaN|1|1266|1|t|H
2483|41|23|78407|62.8|95.7|100|NaN|NaN|NaN|1|1266|1|t|H
2483|41|23|78407|62.8|95.7|101|62.2|92.3|NaN|1|1266|1|t|H
2484|41|24|78407|62.2|92.3|1|71.4|97.2|NaN|1|1266|1|t|H
2486|41|26|49657|71.4|97.2|100|NaN|NaN|NaN|1|1266|1|t|H
2487|41|27|49657|71.4|97.2|1|57.6|89.9|NaN|1|1266|1|t|H
2489|41|29|35903|57.6|89.9|100|NaN|NaN|NaN|1|1266|1|t|H
2489|41|29|35903|57.6|89.9|101|57.5|87.1|NaN|1|1266|1|t|H
2490|41|30|35903|57.5|87.1|1|51.5|75.3|NaN|1|1266|1|t|H
2492|41|32|119504|51.5|75.3|100|NaN|NaN|NaN|1|1266|1|t|H
2492|41|32|119504|51.5|75.3|101|52.7|75.0|NaN|1|1266|1|t|H
2493|41|33|119504|52.7|75.0|1|47.2|33.1|NaN|1|1266|1|t|H
2496|41|36|80447|47.2|33.1|100|NaN|NaN|NaN|1|1266|1|t|H
2497|41|37|80447|47.2|33.1|1|53.7|50.3|NaN|1|1266|1|t|H
2498|41|38|37121|53.7|50.3|101|54.3|52.7|NaN|1|1266|1|t|H
2498|41|38|37121|53.7|50.3|100|NaN|NaN|NaN|1|1266|1|t|H
2499|41|39|37121|54.3|52.7|1|65.9|73.3|NaN|1|1266|1|t|H
2506|41|46|49657|65.9|73.3|101|68.4|89.1|NaN|1|1266|1|t|H
2506|41|46|49657|65.9|73.3|100|NaN|NaN|NaN|1|1266|1|t|H
2507|41|47|49657|68.4|89.1|1|54.0|87.4|NaN|1|1266|1|t|H
2508|41|48|35903|54.0|87.4|100|NaN|NaN|NaN|1|1266|1|t|H
2509|41|49|35903|54.0|87.4|1|66.3|90.5|NaN|1|1266|1|t|H
2509|41|49|49657|66.3|90.5|100|NaN|NaN|NaN|1|1266|1|t|H
2510|41|50|49657|66.3|90.5|1|54.5|89.1|NaN|1|1266|1|t|H
2510|41|50|35903|54.5|89.1|100|NaN|NaN|NaN|1|1266|1|t|H
2511|41|51|35903|54.5|89.1|1|58.7|80.2|NaN|1|1266|1|t|H
2512|41|52|119504|58.7|80.2|100|NaN|NaN|NaN|1|1266|1|t|H
2513|41|53|119504|58.7|80.2|1|65.4|97.7|NaN|1|1266|1|t|H
2513|41|53|78407|65.4|97.7|100|NaN|NaN|NaN|1|1266|1|t|H
2514|41|54|78407|65.4|97.7|1|61.2|86.9|NaN|1|1266|1|t|H
2516|41|56|119504|61.2|86.9|101|62.0|85.1|NaN|1|1266|1|t|H
2516|41|56|119504|61.2|86.9|100|NaN|NaN|NaN|1|1266|1|t|H
2517|41|57|119504|62.0|85.1|1|89.1|73.8|NaN|1|1266|1|t|H
2520|42|0|158206|89.1|73.8|100|NaN|NaN|NaN|1|1266|1|t|H
2520|42|0|158206|89.1|73.8|101|91.7|80.8|NaN|1|1266|1|t|H
2521|42|1|158206|91.7|80.8|1|79.2|72.4|NaN|1|1266|1|t|H
2524|42|4|49657|79.2|72.4|100|NaN|NaN|NaN|1|1266|1|t|H
2524|42|4|49657|79.2|72.4|101|82.1|81.4|NaN|1|1266|1|t|H
2525|42|5|49657|82.1|81.4|1|85.1|88.9|NaN|1|1266|1|t|H
2526|42|6|158206|85.1|88.9|100|NaN|NaN|NaN|1|1266|1|t|H
2526|42|6|158206|85.1|88.9|101|84.2|89.3|NaN|1|1266|1|t|H
2527|42|7|158206|84.2|89.3|1|75.2|76.4|NaN|1|1266|1|t|H
2529|42|9|78407|74.7|75.7|1|91.8|36.9|NaN|1|1266|0|f|H
2532|42|12|40868|10.3|62.7|12|NaN|NaN|NaN|1|517|1|f|A
2536|42|16|10866|26.8|77.0|49|NaN|NaN|NaN|1|517|1|f|A
2542|42|22|10866|42.5|41.3|1|53.8|6.4|NaN|1|517|1|t|A
2547|42|27|39471|53.8|6.4|100|NaN|NaN|NaN|1|517|1|t|A
2547|42|27|39471|53.8|6.4|101|57.4|5.3|NaN|1|517|1|t|A
2548|42|28|39471|57.4|5.3|1|64.6|2.2|NaN|1|517|1|t|A
2551|42|31|27375|67.6|2.3|1|85.0|39.5|NaN|1|517|0|f|A
2552|42|32|80447|15.8|55.8|12|NaN|NaN|NaN|1|1266|1|f|H
2558|42|38|27375|65.9|4.4|4|NaN|NaN|NaN|1|517|0|f|A
2558|42|38|78412|34.1|95.6|4|NaN|NaN|NaN|1|1266|1|f|H
2572|42|52|78407|34.8|97.2|1|35.1|87.8|NaN|1|1266|1|f|H
2572|42|52|119504|35.1|87.8|100|NaN|NaN|NaN|1|1266|1|f|H
2573|42|53|119504|35.1|87.8|1|42.4|67.2|NaN|1|1266|1|t|H
2575|42|55|37121|42.4|67.2|101|43.4|65.2|NaN|1|1266|1|t|H
2575|42|55|37121|42.4|67.2|100|NaN|NaN|NaN|1|1266|1|t|H
2576|42|56|37121|43.4|65.2|1|34.8|55.2|NaN|1|1266|1|t|H
2577|42|57|35903|34.8|55.2|100|NaN|NaN|NaN|1|1266|1|t|H
2578|42|58|35903|34.8|55.2|1|42.9|62.3|NaN|1|1266|1|t|H
2581|43|1|37121|42.9|62.3|100|NaN|NaN|NaN|1|1266|1|t|H
2581|43|1|37121|42.9|62.3|101|52.5|67.5|NaN|1|1266|1|t|H
2582|43|2|37121|52.5|67.5|1|69.0|72.7|NaN|1|1266|1|t|H
2585|43|5|78412|70.2|76.0|4|NaN|NaN|NaN|1|1266|0|f|H
2587|43|7|39471|0.0|0.0|43|NaN|NaN|NaN|1|517|1|f|A
2618|43|38|66806|37.8|22.5|1|63.0|77.9|NaN|1|517|1|f|A
2627|43|47|10866|60.2|68.0|4|NaN|NaN|NaN|1|517|1|f|A
2627|43|47|19705|39.8|32.0|4|NaN|NaN|NaN|1|1266|0|f|H
2655|44|15|6994|64.4|65.8|1|93.1|50.7|NaN|1|517|1|f|A
2656|44|16|27375|92.9|50.0|44|NaN|NaN|NaN|1|517|1|f|A
2656|44|16|37121|9.3|49.9|44|NaN|NaN|NaN|1|1266|0|f|H
2658|44|18|27375|93.1|50.7|13|100.0|37.5|23.6|1|517|1|f|A
2660|44|20|27375|100.8|39.4|5|NaN|NaN|NaN|1|517|0|f|A
2660|44|20|19705|-0.8|60.6|5|NaN|NaN|NaN|1|1266|1|f|H
2675|44|35|19739|0.0|0.0|43|12.9|25.9|NaN|1|1266|1|f|H
2683|44|43|19739|5.0|55.2|1|20.4|59.6|NaN|1|1266|1|f|H
2684|44|44|35903|20.4|59.6|100|NaN|NaN|NaN|1|1266|1|f|H
2685|44|45|35903|20.4|59.6|1|31.7|72.4|NaN|1|1266|1|t|H
2689|44|49|119504|31.7|72.4|101|44.0|83.1|NaN|1|1266|1|t|H
2689|44|49|119504|31.7|72.4|100|NaN|NaN|NaN|1|1266|1|t|H
2690|44|50|119504|44.0|83.1|1|62.5|84.5|NaN|1|1266|1|t|H
2693|44|53|27375|39.6|16.1|7|NaN|NaN|NaN|1|517|0|f|A
2693|44|53|78412|60.4|83.9|50|NaN|NaN|NaN|1|1266|1|f|H
2694|44|54|37121|54.5|70.6|1|48.0|83.9|NaN|1|1266|1|t|H
2694|44|54|119504|48.0|83.9|100|NaN|NaN|NaN|1|1266|1|t|H
2695|44|55|119504|48.0|83.9|1|65.1|98.0|NaN|1|1266|1|t|H
2696|44|56|78407|65.1|98.0|100|NaN|NaN|NaN|1|1266|1|t|H
2697|44|57|78407|65.1|98.0|1|46.7|93.0|NaN|1|1266|1|t|H
2699|44|59|119504|46.7|93.0|100|NaN|NaN|NaN|1|1266|1|t|H
2699|44|59|119504|46.7|93.0|101|46.4|93.0|NaN|1|1266|1|t|H
2700|45|0|119504|46.4|93.0|1|48.0|77.2|NaN|1|1266|1|t|H
2707|45|7|37121|48.0|77.2|100|NaN|NaN|NaN|1|1266|1|t|H
2707|45|7|37121|48.0|77.2|101|56.2|65.1|NaN|1|1266|1|t|H
2708|45|8|37121|56.2|65.1|1|57.7|82.1|NaN|1|1266|1|t|H
2709|45|9|119504|57.7|82.1|101|58.1|82.7|NaN|1|1266|1|t|H
2709|45|9|119504|57.7|82.1|100|NaN|NaN|NaN|1|1266|1|t|H
2710|45|10|119504|58.1|82.7|1|71.1|83.5|NaN|1|1266|1|t|H
2710|45|10|78412|71.1|83.5|101|70.7|83.5|NaN|1|1266|1|t|H
2710|45|10|78412|71.1|83.5|100|NaN|NaN|NaN|1|1266|1|t|H
2711|45|11|78412|70.7|83.5|1|60.5|83.7|NaN|1|1266|1|t|H
2712|45|12|119504|60.5|83.7|101|59.1|83.9|NaN|1|1266|1|t|H
2712|45|12|119504|60.5|83.7|100|NaN|NaN|NaN|1|1266|1|t|H
2713|45|13|119504|59.1|83.9|1|65.7|94.4|NaN|1|1266|1|t|H
2713|45|13|78407|65.7|94.4|100|NaN|NaN|NaN|1|1266|1|t|H
2714|45|14|78407|65.7|94.4|1|56.5|88.4|NaN|1|1266|1|t|H
2715|45|15|119504|56.5|88.4|101|55.2|86.6|NaN|1|1266|1|t|H
2715|45|15|119504|56.5|88.4|100|NaN|NaN|NaN|1|1266|1|t|H
2716|45|16|119504|55.2|86.6|1|70.8|77.8|NaN|1|1266|1|t|H
2718|45|18|49657|70.8|77.8|101|74.1|81.5|NaN|1|1266|1|t|H
2718|45|18|49657|70.8|77.8|100|NaN|NaN|NaN|1|1266|1|t|H
2719|45|19|49657|74.1|81.5|1|93.2|96.2|NaN|1|1266|1|t|H
2722|45|22|78407|93.2|96.2|1|91.0|36.9|NaN|1|1266|0|f|H
2725|45|25|40868|9.6|61.0|44|NaN|NaN|NaN|1|517|1|f|A
2725|45|25|40868|10.3|58.7|12|NaN|NaN|NaN|1|517|1|f|A
2725|45|25|158206|90.4|39.0|44|NaN|NaN|NaN|1|1266|0|f|H
2729|45|29|20319|29.9|57.2|49|NaN|NaN|NaN|1|517|1|f|A
2730|45|30|20319|29.9|57.2|1|26.5|68.8|NaN|1|517|1|t|A
2730|45|30|6994|26.5|68.8|100|NaN|NaN|NaN|1|517|1|t|A
2730|45|30|6994|26.5|68.8|101|27.5|71.5|NaN|1|517|1|t|A
2731|45|31|6994|27.5|71.5|1|47.7|32.5|NaN|1|517|1|t|A
2735|45|35|39471|47.3|35.8|1|56.1|34.5|NaN|1|517|0|t|A
2741|45|41|78412|48.1|64.9|4|NaN|NaN|NaN|1|1266|0|f|H
