_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4452|74|12|32281|23.2|47.3|101|16.9|77.6|NaN|2|837|1|t|A
4453|74|13|32281|16.9|77.6|1|38.8|91.4|NaN|2|837|1|t|A
4456|74|16|43693|38.8|91.4|101|47.3|89.1|NaN|2|837|1|t|A
4456|74|16|43693|38.8|91.4|100|NaN|NaN|NaN|2|837|1|t|A
4457|74|17|43693|47.3|89.1|1|64.4|96.2|NaN|2|837|1|t|A
4460|74|20|33668|65.7|96.7|50|NaN|NaN|NaN|2|837|1|f|A
4460|74|20|42738|34.3|3.3|7|NaN|NaN|NaN|2|832|1|f|H
4460|74|20|42738|29.9|2.6|49|NaN|NaN|NaN|2|832|1|f|H
4461|74|21|42738|29.9|2.6|1|29.5|10.7|NaN|2|832|1|t|H
4461|74|21|149491|29.5|10.7|100|NaN|NaN|NaN|2|832|1|t|H
4461|74|21|149491|29.5|10.7|101|29.7|12.2|NaN|2|832|1|t|H
4462|74|22|149491|29.7|12.2|1|37.8|7.9|NaN|2|832|1|t|H
4462|74|22|66733|37.8|7.9|100|NaN|NaN|NaN|2|832|1|t|H
4463|74|23|66733|37.8|7.9|1|31.8|4.9|NaN|2|832|1|t|H
4465|74|25|42738|31.1|4.7|1|61.6|12.2|NaN|2|832|0|t|H
4468|74|28|32281|39.4|86.5|49|NaN|NaN|NaN|2|837|1|f|A
4468|74|28|43693|45.0|92.1|100|NaN|NaN|NaN|2|837|1|t|A
4469|74|29|32281|39.4|86.5|1|45.0|92.1|NaN|2|837|1|t|A
4469|74|29|43693|45.0|92.1|1|42.4|68.1|NaN|2|837|1|t|A
4472|74|32|59351|42.4|68.1|101|43.7|63.1|NaN|2|837|1|t|A
4472|74|32|59351|42.4|68.1|100|NaN|NaN|NaN|2|837|1|t|A
4473|74|33|59351|43.7|63.1|1|61.0|6.5|NaN|2|837|1|t|A
4476|74|36|32284|61.0|6.5|100|NaN|NaN|NaN|2|837|1|t|A
4476|74|36|32284|61.0|6.5|101|61.4|6.2|NaN|2|837|1|t|A
4477|74|37|32284|61.4|6.2|1|80.4|5.2|NaN|2|837|1|t|A
4480|74|40|49464|87.6|4.8|50|NaN|NaN|NaN|2|837|1|f|A
4480|74|40|42824|12.4|95.2|7|NaN|NaN|NaN|2|832|1|f|H
4481|74|41|49464|89.6|-1.0|5|NaN|NaN|NaN|2|837|1|f|A
4481|74|41|42824|10.4|101.0|5|NaN|NaN|NaN|2|832|0|f|H
4486|74|46|32284|89.7|0.0|1|89.3|22.7|NaN|2|837|1|f|A
4489|74|49|49464|88.2|22.9|1|98.9|52.0|NaN|2|837|0|f|A
4490|74|50|48844|0.9|46.7|12|NaN|NaN|NaN|2|832|1|f|H
4491|74|51|49464|93.8|38.0|6|NaN|NaN|NaN|2|837|1|f|A
4491|74|51|48844|6.2|62.0|6|NaN|NaN|NaN|2|832|0|f|H
4511|75|11|78091|99.4|99.5|1|89.5|56.0|NaN|2|837|1|f|A
4513|75|13|151883|89.5|56.0|101|89.7|55.8|NaN|2|837|1|f|A
4513|75|13|151883|89.5|56.0|100|NaN|NaN|NaN|2|837|1|f|A
4514|75|14|151883|89.7|55.8|13|100.0|62.5|34.7|2|837|1|f|A
4515|75|15|32284|100.9|58.6|5|NaN|NaN|NaN|2|837|0|f|A
4515|75|15|48844|-0.9|41.4|5|NaN|NaN|NaN|2|832|1|f|H
4542|75|42|48844|4.8|57.8|1|55.8|78.4|NaN|2|832|1|f|H
4546|75|46|59351|41.8|19.0|44|NaN|NaN|NaN|2|837|0|f|A
4546|75|46|77064|58.2|81.0|44|NaN|NaN|NaN|2|832|1|f|H
4547|75|47|77064|55.8|78.4|1|67.6|52.8|NaN|2|832|0|t|H
4549|75|49|32281|31.7|53.3|49|NaN|NaN|NaN|2|837|1|f|A
4550|75|50|32281|32.7|52.1|1|45.0|63.7|NaN|2|837|1|t|A
4552|75|52|33668|45.0|63.7|100|NaN|NaN|NaN|2|837|1|t|A
4552|75|52|33668|45.0|63.7|101|46.6|64.8|NaN|2|837|1|t|A
4553|75|53|33668|46.6|64.8|1|56.3|93.5|NaN|2|837|1|t|A
4558|75|58|43693|56.3|93.5|100|NaN|NaN|NaN|2|837|1|t|A
4558|75|58|43693|56.3|93.5|101|65.2|95.0|NaN|2|837|1|t|A
4559|75|59|43693|65.2|95.0|1|76.0|95.7|NaN|2|837|1|t|A
4559|75|59|40720|76.0|95.7|100|NaN|NaN|NaN|2|837|1|t|A
4559|75|59|40720|76.0|95.7|101|75.6|96.0|NaN|2|837|1|t|A
4560|76|0|40720|75.6|96.0|1|67.8|76.1|NaN|2|837|1|t|A
4563|76|3|33668|68.7|76.1|1|88.1|46.7|NaN|2|837|0|t|A
4565|76|5|49464|88.9|47.0|44|NaN|NaN|NaN|2|837|0|f|A
4565|76|5|42824|11.0|56.0|44|NaN|NaN|NaN|2|832|1|f|H
4566|76|6|42824|11.0|59.1|12|NaN|NaN|NaN|2|832|1|f|H
4567|76|7|59856|77.6|34.0|1|82.1|39.4|NaN|2|837|0|t|A
4570|76|10|12204|19.8|64.5|1|59.2|100.0|NaN|2|832|0|t|H
4574|76|14|59856|43.1|-1.5|5|NaN|NaN|NaN|2|837|1|f|A
4574|76|14|12204|56.9|101.5|5|NaN|NaN|NaN|2|832|0|f|H
4579|76|19|32284|47.3|0.0|1|40.0|3.8|NaN|2|837|1|f|A
4581|76|21|151883|40.0|3.8|101|41.4|6.7|NaN|2|837|1|f|A
4581|76|21|151883|40.0|3.8|100|NaN|NaN|NaN|2|837|1|f|A
4582|76|22|151883|41.4|6.7|1|34.9|38.0|NaN|2|837|1|t|A
4584|76|24|32281|34.9|38.0|101|35.3|43.1|NaN|2|837|1|t|A
4584|76|24|32281|34.9|38.0|100|NaN|NaN|NaN|2|837|1|t|A
4585|76|25|32281|35.3|43.1|1|49.2|79.1|NaN|2|837|1|t|A
4589|76|29|43693|49.2|79.1|100|NaN|NaN|NaN|2|837|1|t|A
4589|76|29|43693|49.2|79.1|101|53.1|71.5|NaN|2|837|1|t|A
4590|76|30|43693|53.1|71.5|1|71.0|59.1|NaN|2|837|1|t|A
4592|76|32|59856|71.0|59.1|101|71.1|59.7|NaN|2|837|1|t|A
4592|76|32|59856|71.0|59.1|100|NaN|NaN|NaN|2|837|1|t|A
4593|76|33|59856|71.1|59.7|1|67.8|66.1|NaN|2|837|1|t|A
4593|76|33|33668|67.8|66.1|100|NaN|NaN|NaN|2|837|1|t|A
4593|76|33|33668|67.8|66.1|101|68.3|67.8|NaN|2|837|1|t|A
4594|76|34|33668|68.3|67.8|1|75.3|60.6|NaN|2|837|1|t|A
4594|76|34|12204|20.6|36.9|61|NaN|NaN|NaN|2|832|1|f|H
4595|76|35|59856|76.5|60.9|3|NaN|NaN|NaN|2|837|0|f|A
4599|76|39|48844|1.9|30.6|49|NaN|NaN|NaN|2|832|1|f|H
4600|76|40|48844|1.8|29.8|52|NaN|NaN|NaN|2|832|1|f|H
4612|76|52|48844|14.8|48.4|1|69.7|24.9|NaN|2|832|0|t|H
4615|76|55|43693|31.5|79.4|44|NaN|NaN|NaN|2|837|1|f|A
4615|76|55|77064|68.5|20.6|44|NaN|NaN|NaN|2|832|0|f|H
4617|76|57|43693|32.7|83.8|12|NaN|NaN|NaN|2|837|1|f|A
4619|76|59|42864|12.6|63.9|52|NaN|NaN|NaN|2|837|1|f|A
4620|77|0|42864|12.6|63.9|1|22.5|49.1|NaN|2|837|1|f|A
4621|77|1|151883|22.5|49.1|100|NaN|NaN|NaN|2|837|1|f|A
4621|77|1|151883|22.5|49.1|101|25.7|44.9|NaN|2|837|1|f|A
4622|77|2|151883|25.7|44.9|1|42.8|7.0|NaN|2|837|1|t|A
4627|77|7|32284|42.8|7.0|101|59.3|6.1|NaN|2|837|1|t|A
4627|77|7|32284|42.8|7.0|100|NaN|NaN|NaN|2|837|1|t|A
4628|77|8|32284|59.3|6.1|1|64.1|10.1|NaN|2|837|1|t|A
4631|77|11|49464|59.9|7.0|4|NaN|NaN|NaN|2|837|1|f|A
4631|77|11|50369|40.1|93.0|4|NaN|NaN|NaN|2|832|0|f|H
4657|77|37|28434|0.0|0.0|17|NaN|NaN|NaN|2|837|1|f|A
4660|77|40|50369|0.0|0.0|17|NaN|NaN|NaN|2|832|1|f|H
4714|78|34|32284|60.0|4.3|1|61.0|36.9|NaN|2|837|1|f|A
4716|78|36|78091|61.1|39.5|1|100.0|64.6|NaN|2|837|0|t|A
4718|78|38|78091|100.6|65.4|5|NaN|NaN|NaN|2|837|0|f|A
4718|78|38|60025|-0.6|34.6|5|NaN|NaN|NaN|2|832|1|f|H
4749|79|9|48844|5.4|56.9|1|56.0|84.7|NaN|2|832|1|f|H
4752|79|12|77064|56.0|88.6|1|71.5|90.3|NaN|2|832|0|t|H
4755|79|15|32284|34.7|9.4|49|NaN|NaN|NaN|2|837|1|f|A
4755|79|15|32284|34.7|9.4|1|25.5|31.2|NaN|2|837|1|t|A
4756|79|16|151883|25.5|31.2|100|NaN|NaN|NaN|2|837|1|t|A
4757|79|17|151883|25.5|31.2|1|32.9|53.6|NaN|2|837|1|t|A
4759|79|19|32281|32.9|53.6|100|NaN|NaN|NaN|2|837|1|t|A
4759|79|19|32281|32.9|53.6|101|38.6|53.7|NaN|2|837|1|t|A
4760|79|20|32281|38.6|53.7|1|48.2|93.3|NaN|2|837|1|t|A
4762|79|22|43693|48.2|93.3|100|NaN|NaN|NaN|2|837|1|t|A
4762|79|22|43693|48.2|93.3|101|48.9|93.5|NaN|2|837|1|t|A
4763|79|23|43693|48.9|93.5|1|65.2|97.1|NaN|2|837|1|t|A
4765|79|25|40720|65.2|97.1|101|65.3|96.6|NaN|2|837|1|t|A
4765|79|25|40720|65.2|97.1|100|NaN|NaN|NaN|2|837|1|t|A
4766|79|26|40720|65.3|96.6|1|56.3|93.3|NaN|2|837|1|t|A
4769|79|29|43693|56.3|93.3|100|NaN|NaN|NaN|2|837|1|t|A
4769|79|29|43693|56.3|93.3|101|57.6|86.2|NaN|2|837|1|t|A
4770|79|30|43693|57.6|86.2|1|70.7|75.3|NaN|2|837|1|t|A
4771|79|31|78091|70.7|75.3|100|NaN|NaN|NaN|2|837|1|t|A
4771|79|31|78091|70.7|75.3|101|69.7|77.2|NaN|2|837|1|t|A
4772|79|32|78091|69.7|77.2|1|79.5|96.8|NaN|2|837|1|t|A
4775|79|35|40720|79.5|96.8|100|NaN|NaN|NaN|2|837|1|t|A
4775|79|35|40720|79.5|96.8|101|79.5|96.6|NaN|2|837|1|t|A
4776|79|36|40720|79.5|96.6|1|70.2|93.6|NaN|2|837|1|t|A
4778|79|38|43693|70.2|93.6|101|69.0|92.1|NaN|2|837|1|t|A
4778|79|38|43693|70.2|93.6|100|NaN|NaN|NaN|2|837|1|t|A
4779|79|39|43693|69.0|92.1|1|66.6|55.2|NaN|2|837|1|t|A
4780|79|40|59351|66.6|55.2|101|66.7|54.2|NaN|2|837|1|t|A
4780|79|40|59351|66.6|55.2|100|NaN|NaN|NaN|2|837|1|t|A
4781|79|41|59351|66.7|54.2|1|83.1|5.3|NaN|2|837|1|t|A
4784|79|44|32284|83.1|5.3|100|NaN|NaN|NaN|2|837|1|t|A
4784|79|44|32284|83.1|5.3|101|84.6|5.5|NaN|2|837|1|t|A
4785|79|45|32284|84.6|5.5|1|73.3|17.7|NaN|2|837|1|t|A
4787|79|47|78091|72.9|18.3|1|86.1|28.8|NaN|2|837|0|t|A
4789|79|49|27701|11.9|70.0|61|NaN|NaN|NaN|2|832|1|f|H
4790|79|50|32284|95.7|42.5|15|100.0|46.8|9.5|2|837|1|f|A
4790|79|50|48844|4.2|59.1|10|NaN|NaN|NaN|2|832|1|f|H
4794|79|54|50369|12.2|75.0|49|NaN|NaN|NaN|2|832|1|f|H
4794|79|54|50369|12.2|75.0|1|26.5|92.6|NaN|2|832|1|t|H
4798|79|58|60025|27.3|88.4|3|NaN|NaN|NaN|2|832|0|f|H
4799|79|59|49464|69.9|15.8|4|NaN|NaN|NaN|2|837|1|f|A
4799|79|59|60025|30.1|84.2|4|NaN|NaN|NaN|2|832|0|f|H
4804|80|4|59351|68.5|18.5|1|68.3|44.2|NaN|2|837|1|f|A
4805|80|5|33668|68.3|44.2|100|NaN|NaN|NaN|2|837|1|f|A
4805|80|5|33668|68.3|44.2|101|67.8|43.6|NaN|2|837|1|f|A
4806|80|6|33668|67.8|43.6|1|71.2|81.5|NaN|2|837|1|t|A
4806|80|6|43693|71.2|81.5|100|NaN|NaN|NaN|2|837|1|t|A
4807|80|7|43693|71.2|81.5|1|84.5|78.1|NaN|2|837|1|t|A
4809|80|9|40720|83.2|82.1|1|84.3|78.1|NaN|2|837|0|f|A
4810|80|10|27300|13.0|22.1|12|NaN|NaN|NaN|2|832|1|f|H
4813|80|13|32284|83.0|50.3|4|NaN|NaN|NaN|2|837|0|f|A
4813|80|13|27701|17.0|49.7|4|NaN|NaN|NaN|2|832|1|f|H
4889|81|29|66733|0.0|0.0|18|NaN|NaN|NaN|2|832|1|f|H
4889|81|29|37399|0.0|0.0|19|NaN|NaN|NaN|2|832|1|f|H
4903|81|43|48844|15.8|55.4|1|56.2|95.4|NaN|2|832|0|f|H
4907|81|47|49464|41.4|10.1|1|53.9|20.3|NaN|2|837|1|t|A
4909|81|49|59856|52.2|18.5|49|NaN|NaN|NaN|2|837|1|f|A
4910|81|50|59856|47.9|18.4|3|NaN|NaN|NaN|2|837|1|f|A
4910|81|50|27701|52.1|81.6|45|NaN|NaN|NaN|2|832|0|f|H
4913|81|53|59856|68.2|33.7|1|72.4|46.0|NaN|2|837|0|t|A
4915|81|55|12204|26.4|59.3|8|NaN|NaN|NaN|2|832|1|f|H
4917|81|57|78091|66.4|50.0|74|NaN|NaN|NaN|2|837|1|f|A
4917|81|57|27701|33.4|60.6|1|36.5|61.1|NaN|2|832|0|t|H
4922|82|2|32281|36.4|58.7|1|37.7|28.6|NaN|2|837|1|t|A
4926|82|6|151883|42.1|27.3|1|78.7|91.7|NaN|2|837|0|t|A
4929|82|9|42738|26.3|5.8|12|NaN|NaN|NaN|2|832|1|f|H
4930|82|10|151883|72.1|101.4|5|NaN|NaN|NaN|2|837|1|f|A
4930|82|10|42738|27.9|-1.4|5|NaN|NaN|NaN|2|832|0|f|H
4934|82|14|40720|74.1|100.0|1|65.3|79.1|NaN|2|837|1|f|A
4938|82|18|33668|65.3|79.1|101|67.0|87.8|NaN|2|837|1|f|A
4938|82|18|33668|65.3|79.1|100|NaN|NaN|NaN|2|837|1|f|A
4939|82|19|33668|67.0|87.8|1|73.4|96.0|NaN|2|837|1|t|A
4939|82|19|40720|73.4|96.0|100|NaN|NaN|NaN|2|837|1|t|A
4940|82|20|40720|73.4|96.0|1|67.2|84.5|NaN|2|837|1|t|A
4943|82|23|43693|67.2|84.5|100|NaN|NaN|NaN|2|837|1|t|A
4943|82|23|43693|67.2|84.5|101|66.8|79.6|NaN|2|837|1|t|A
4944|82|24|43693|66.8|79.6|1|68.3|67.9|NaN|2|837|1|t|A
4945|82|25|78091|68.3|67.9|101|69.6|66.1|NaN|2|837|1|t|A
4945|82|25|78091|68.3|67.9|100|NaN|NaN|NaN|2|837|1|t|A
4946|82|26|78091|69.6|66.1|1|79.4|51.8|NaN|2|837|1|t|A
4946|82|26|32284|79.4|51.8|100|NaN|NaN|NaN|2|837|1|t|A
4947|82|27|32284|79.4|51.8|1|80.1|54.6|NaN|2|837|1|t|A
4948|82|28|33668|80.5|54.5|1|85.1|52.4|NaN|2|837|0|t|A
4949|82|29|27300|13.4|47.9|8|NaN|NaN|NaN|2|832|1|f|H
4953|82|33|33668|90.2|23.0|7|NaN|NaN|NaN|2|837|1|f|A
4953|82|33|50369|9.8|77.0|50|NaN|NaN|NaN|2|832|1|f|H
4955|82|35|33668|101.1|14.1|5|NaN|NaN|NaN|2|837|0|f|A
4955|82|35|50369|-1.1|85.9|5|NaN|NaN|NaN|2|832|1|f|H
4989|83|9|48844|5.3|56.9|1|58.7|91.5|NaN|2|832|1|f|H
4992|83|12|77064|58.7|91.5|61|NaN|NaN|NaN|2|832|1|f|H
4993|83|13|32284|34.1|5.5|49|NaN|NaN|NaN|2|837|1|f|A
4994|83|14|32284|34.9|5.9|1|38.9|25.9|NaN|2|837|1|t|A
4998|83|18|59351|38.9|25.9|100|NaN|NaN|NaN|2|837|1|t|A
4998|83|18|59351|38.9|25.9|101|40.6|44.9|NaN|2|837|1|t|A
4999|83|19|59351|40.6|44.9|1|48.7|40.4|NaN|2|837|1|t|A
5004|83|24|33668|48.7|40.4|100|NaN|NaN|NaN|2|837|1|t|A
5004|83|24|33668|48.7|40.4|101|56.7|40.3|NaN|2|837|1|t|A
5005|83|25|33668|56.7|40.3|1|59.0|3.5|NaN|2|837|1|t|A
5006|83|26|32284|59.0|3.5|101|59.1|3.2|NaN|2|837|1|t|A
5006|83|26|32284|59.0|3.5|100|NaN|NaN|NaN|2|837|1|t|A
5007|83|27|32284|59.1|3.2|1|63.1|15.2|NaN|2|837|1|t|A
5009|83|29|78091|63.1|15.2|101|64.4|17.0|NaN|2|837|1|t|A
5009|83|29|78091|63.1|15.2|100|NaN|NaN|NaN|2|837|1|t|A
5010|83|30|78091|64.4|17.0|1|53.2|12.6|NaN|2|837|1|t|A
5011|83|31|151883|53.2|12.6|100|NaN|NaN|NaN|2|837|1|t|A
5011|83|31|151883|53.2|12.6|101|53.4|12.6|NaN|2|837|1|t|A
5012|83|32|151883|53.4|12.6|1|53.8|41.8|NaN|2|837|1|t|A
5015|83|35|59351|53.8|41.8|100|NaN|NaN|NaN|2|837|1|t|A
5015|83|35|59351|53.8|41.8|101|59.8|52.4|NaN|2|837|1|t|A
5016|83|36|59351|59.8|52.4|1|59.2|75.6|NaN|2|837|1|t|A
5023|83|43|32281|67.7|53.6|4|NaN|NaN|NaN|2|837|1|f|A
5023|83|43|37399|32.3|46.4|4|NaN|NaN|NaN|2|832|0|f|H
5048|84|8|78091|67.3|54.6|1|92.1|60.5|NaN|2|837|0|f|A
5050|84|10|48844|7.1|41.0|11|NaN|NaN|NaN|2|832|1|f|H
5064|84|24|48844|13.0|28.5|1|63.1|62.7|NaN|2|832|1|t|H
5067|84|27|77064|63.1|63.6|61|NaN|NaN|NaN|2|832|0|f|H
5070|84|30|78091|42.2|37.9|49|NaN|NaN|NaN|2|837|1|f|A
5072|84|32|78091|39.0|45.4|1|48.1|89.1|NaN|2|837|1|t|A
5074|84|34|43693|48.1|89.1|101|51.8|89.0|NaN|2|837|1|t|A
5074|84|34|43693|48.1|89.1|100|NaN|NaN|NaN|2|837|1|t|A
5075|84|35|43693|51.8|89.0|1|60.9|94.8|NaN|2|837|1|t|A
5077|84|37|40720|60.9|94.8|100|NaN|NaN|NaN|2|837|1|t|A
5077|84|37|40720|60.9|94.8|101|58.3|92.1|NaN|2|837|1|t|A
5078|84|38|40720|58.3|92.1|1|59.5|82.9|NaN|2|837|1|t|A
5078|84|38|78091|59.5|82.9|100|NaN|NaN|NaN|2|837|1|t|A
5079|84|39|78091|59.5|82.9|1|55.7|92.6|NaN|2|837|1|t|A
5080|84|40|40720|55.7|92.6|100|NaN|NaN|NaN|2|837|1|t|A
5081|84|41|40720|55.7|92.6|1|38.5|67.8|NaN|2|837|1|t|A
5083|84|43|32281|38.5|67.8|100|NaN|NaN|NaN|2|837|1|t|A
5083|84|43|32281|38.5|67.8|101|34.4|56.6|NaN|2|837|1|t|A
5084|84|44|32281|34.4|56.6|1|39.0|29.1|NaN|2|837|1|t|A
5091|84|51|151883|54.7|19.5|1|58.3|20.7|NaN|2|837|0|t|A
5095|84|55|59856|78.7|40.7|44|NaN|NaN|NaN|2|837|1|f|A
5095|84|55|59856|78.2|43.7|1|85.8|51.3|NaN|2|837|1|t|A
5095|84|55|27300|21.3|59.3|44|NaN|NaN|NaN|2|832|0|f|H
5096|84|56|33668|87.3|52.2|50|NaN|NaN|NaN|2|837|1|f|A
5096|84|56|12204|12.4|50.6|7|NaN|NaN|NaN|2|832|1|f|H
5097|84|57|59856|82.9|51.1|1|82.1|70.3|NaN|2|837|1|t|A
5097|84|57|40720|82.1|70.3|100|NaN|NaN|NaN|2|837|1|t|A
5097|84|57|40720|82.1|70.3|101|81.5|68.6|NaN|2|837|1|t|A
5098|84|58|40720|81.5|68.6|15|100.0|54.2|0.6|2|837|1|f|A
5098|84|58|48844|0.8|45.8|10|NaN|NaN|NaN|2|832|1|f|H
5099|84|59|40720|91.4|59.1|6|NaN|NaN|NaN|2|837|1|f|A
5099|84|59|48844|8.6|40.9|6|NaN|NaN|NaN|2|832|0|f|H
5130|85|30|60025|0.0|0.0|18|NaN|NaN|NaN|2|832|1|f|H
5130|85|30|57254|0.0|0.0|19|NaN|NaN|NaN|2|832|1|f|H
5145|85|45|78091|99.4|99.5|1|91.8|52.8|NaN|2|837|1|f|A
5146|85|46|32281|91.8|52.8|100|NaN|NaN|NaN|2|837|1|f|A
5147|85|47|32281|91.8|52.8|13|100.0|35.8|4.2|2|837|1|f|A
5148|85|48|32281|101.2|37.2|5|NaN|NaN|NaN|2|837|0|f|A
5148|85|48|12204|-1.2|62.8|5|NaN|NaN|NaN|2|832|1|f|H
5189|86|29|48844|5.4|56.1|1|52.9|67.6|NaN|2|832|0|f|H
5194|86|34|33668|42.0|34.3|1|59.8|20.0|NaN|2|837|0|t|A
5196|86|36|42824|42.5|83.9|1|71.5|75.6|NaN|2|832|0|t|H
5199|86|39|151883|27.2|29.1|12|NaN|NaN|NaN|2|837|1|f|A
5200|86|40|27701|65.5|61.1|1|68.8|47.2|NaN|2|832|1|t|H
5203|86|43|37399|68.8|47.2|100|NaN|NaN|NaN|2|832|1|t|H
5203|86|43|37399|68.8|47.2|101|59.5|36.6|NaN|2|832|1|t|H
5204|86|44|37399|59.5|36.6|1|60.8|16.5|NaN|2|832|1|t|H
5206|86|46|42738|61.2|15.9|1|64.8|19.5|NaN|2|832|0|t|H
5210|86|50|78091|41.9|84.1|1|59.2|92.0|NaN|2|837|1|t|A
5212|86|52|40720|59.8|92.1|49|NaN|NaN|NaN|2|837|1|f|A
5214|86|54|40720|64.4|93.3|1|44.2|85.6|NaN|2|837|1|t|A
5216|86|56|43693|44.2|85.6|101|44.6|81.5|NaN|2|837|1|t|A
5216|86|56|43693|44.2|85.6|100|NaN|NaN|NaN|2|837|1|t|A
5217|86|57|43693|44.6|81.5|1|44.4|31.3|NaN|2|837|1|t|A
5221|87|1|151883|52.2|29.0|3|NaN|NaN|NaN|2|837|0|f|A
5221|87|1|77064|47.8|71.0|7|NaN|NaN|NaN|2|832|1|f|H
5222|87|2|57254|46.8|59.6|49|NaN|NaN|NaN|2|832|1|f|H
5222|87|2|57254|46.8|59.6|1|63.6|83.0|NaN|2|832|1|t|H
5225|87|5|151883|0.0|0.0|43|NaN|NaN|NaN|2|837|1|f|A
5232|87|12|77064|77.3|92.1|1|56.0|95.3|NaN|2|832|1|t|H
5235|87|15|50369|56.0|95.3|101|55.3|95.3|NaN|2|832|1|t|H
5235|87|15|50369|56.0|95.3|100|NaN|NaN|NaN|2|832|1|t|H
5236|87|16|50369|55.3|95.3|1|36.5|93.3|NaN|2|832|1|t|H
5236|87|16|42824|36.5|93.3|100|NaN|NaN|NaN|2|832|1|t|H
5236|87|16|42824|36.5|93.3|101|35.0|93.0|NaN|2|832|1|t|H
5237|87|17|42824|35.0|93.0|1|9.7|37.7|NaN|2|832|1|t|H
5244|87|24|48844|11.4|20.0|1|44.0|0.0|NaN|2|832|0|t|H
5246|87|26|151883|59.2|101.4|5|NaN|NaN|NaN|2|837|1|f|A
5246|87|26|48844|40.8|-1.4|5|NaN|NaN|NaN|2|832|0|f|H
5252|87|32|78091|61.9|100.0|1|41.5|87.2|NaN|2|837|1|f|A
5256|87|36|43693|41.5|87.2|101|43.8|78.2|NaN|2|837|1|f|A
5256|87|36|43693|41.5|87.2|100|NaN|NaN|NaN|2|837|1|f|A
5257|87|37|43693|43.8|78.2|1|42.9|60.5|NaN|2|837|1|t|A
5257|87|37|32281|42.9|60.5|101|42.9|60.3|NaN|2|837|1|t|A
5257|87|37|32281|42.9|60.5|100|NaN|NaN|NaN|2|837|1|t|A
5258|87|38|32281|42.9|60.3|1|44.8|78.7|NaN|2|837|1|t|A
5261|87|41|43693|44.8|78.7|100|NaN|NaN|NaN|2|837|1|t|A
5261|87|41|43693|44.8|78.7|101|53.0|76.7|NaN|2|837|1|t|A
5262|87|42|43693|53.0|76.7|1|66.8|64.5|NaN|2|837|1|t|A
5266|87|46|40720|69.5|62.6|4|NaN|NaN|NaN|2|837|1|f|A
5266|87|46|149491|30.5|37.4|4|NaN|NaN|NaN|2|832|0|f|H
5296|88|16|78091|68.1|64.6|1|95.0|46.1|NaN|2|837|0|f|A
5298|88|18|48844|2.6|57.3|11|NaN|NaN|NaN|2|832|1|f|H
5315|88|35|48844|16.4|62.9|1|59.6|62.6|NaN|2|832|1|t|H
5320|88|40|59351|39.8|40.5|44|NaN|NaN|NaN|2|837|0|f|A
5320|88|40|77064|60.2|59.5|44|NaN|NaN|NaN|2|832|1|f|H
5320|88|40|77064|59.6|62.6|1|67.7|74.2|NaN|2|832|0|t|H
5322|88|42|57254|66.5|69.5|4|NaN|NaN|NaN|2|832|0|f|H
5336|88|56|151883|35.8|34.2|1|35.7|92.1|NaN|2|837|1|f|A
5343|89|3|43693|35.7|92.1|101|36.1|77.9|NaN|2|837|1|f|A
5343|89|3|43693|35.7|92.1|100|NaN|NaN|NaN|2|837|1|f|A
5344|89|4|43693|36.1|77.9|1|25.0|45.7|NaN|2|837|1|t|A
5348|89|8|42864|30.3|46.7|1|68.9|11.7|NaN|2|837|0|t|A
5352|89|12|32284|68.5|8.0|44|NaN|NaN|NaN|2|837|0|f|A
5352|89|12|50369|31.5|92.0|44|NaN|NaN|NaN|2|832|1|f|H
5353|89|13|50369|31.5|95.9|1|40.7|96.5|NaN|2|832|1|t|H
5355|89|15|151883|60.0|4.7|74|NaN|NaN|NaN|2|837|1|f|A
5355|89|15|57254|40.7|97.1|49|NaN|NaN|NaN|2|832|1|f|H
5355|89|15|57254|40.7|97.1|1|42.0|96.8|NaN|2|832|0|t|H
5356|89|16|151883|63.6|-1.6|5|NaN|NaN|NaN|2|837|0|f|A
5356|89|16|57254|36.4|101.6|5|NaN|NaN|NaN|2|832|1|f|H
5371|89|31|32284|35.2|17.4|4|NaN|NaN|NaN|2|837|1|f|A
5371|89|31|57254|64.8|82.6|4|NaN|NaN|NaN|2|832|0|f|H
5379|89|39|50369|41.5|100.0|1|64.4|95.0|NaN|2|832|0|f|H
5386|89|46|32281|0.0|0.0|43|NaN|NaN|NaN|2|837|1|f|A
5386|89|46|32281|34.8|17.3|1|46.4|94.4|NaN|2|837|1|t|A
5389|89|49|43693|47.1|94.7|61|NaN|NaN|NaN|2|837|0|f|A
5390|89|50|43693|53.6|101.4|5|NaN|NaN|NaN|2|837|0|f|A
5390|89|50|50369|46.4|-1.4|5|NaN|NaN|NaN|2|832|1|f|H
5409|90|9|42738|49.5|0.0|1|71.2|9.7|NaN|2|832|1|f|H
5411|90|11|32281|28.6|89.1|44|NaN|NaN|NaN|2|837|0|f|A
5411|90|11|77064|71.4|10.9|44|NaN|NaN|NaN|2|832|1|f|H
5411|90|11|77064|72.2|10.6|1|89.0|24.0|NaN|2|832|0|t|H
5414|90|14|151883|10.3|79.6|49|NaN|NaN|NaN|2|837|1|f|A
5419|90|19|151883|14.5|89.1|1|23.7|40.7|NaN|2|837|1|t|A
5421|90|21|32284|23.7|40.7|100|NaN|NaN|NaN|2|837|1|t|A
5421|90|21|32284|23.7|40.7|101|23.9|40.7|NaN|2|837|1|t|A
