_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1344|22|24|112991|31.4|56.1|101|33.0|62.6|NaN|1|1216|1|t|H
1345|22|25|112991|33.0|62.6|1|43.7|77.0|NaN|1|1216|1|t|H
1347|22|27|28495|43.7|77.0|100|NaN|NaN|NaN|1|1216|1|t|H
1347|22|27|28495|43.7|77.0|101|45.5|75.4|NaN|1|1216|1|t|H
1348|22|28|28495|45.5|75.4|1|61.5|75.4|NaN|1|1216|1|t|H
1350|22|30|90714|61.5|75.4|100|NaN|NaN|NaN|1|1216|1|t|H
1351|22|31|90714|61.5|75.4|1|67.4|95.4|NaN|1|1216|1|t|H
1354|22|34|149879|67.9|91.4|50|NaN|NaN|NaN|1|1216|1|f|H
1354|22|34|19975|32.1|8.6|7|NaN|NaN|NaN|1|632|0|f|A
1355|22|35|149879|66.1|90.0|1|75.9|89.6|NaN|1|1216|0|t|H
1356|22|36|20658|25.5|10.7|8|NaN|NaN|NaN|1|632|1|f|A
1357|22|37|20658|26.4|10.6|49|NaN|NaN|NaN|1|632|1|f|A
1365|22|45|149879|63.0|101.2|5|NaN|NaN|NaN|1|1216|1|f|H
1365|22|45|20658|35.6|6.2|61|NaN|NaN|NaN|1|632|1|f|A
1365|22|45|20658|37.0|-1.2|5|NaN|NaN|NaN|1|632|0|f|A
1394|23|14|149879|60.9|100.0|1|70.5|56.3|NaN|1|1216|0|f|H
1398|23|18|28525|26.4|54.9|49|NaN|NaN|NaN|1|632|1|f|A
1399|23|19|28525|26.4|54.9|1|37.7|65.2|NaN|1|632|1|t|A
1401|23|21|46497|37.7|65.2|100|NaN|NaN|NaN|1|632|1|t|A
1401|23|21|46497|37.7|65.2|101|44.8|63.1|NaN|1|632|1|t|A
1402|23|22|46497|44.8|63.1|1|46.1|33.6|NaN|1|632|1|t|A
1403|23|23|19975|46.1|33.6|100|NaN|NaN|NaN|1|632|1|t|A
1404|23|24|19975|46.1|33.6|1|33.8|34.6|NaN|1|632|1|t|A
1407|23|27|57145|33.8|34.6|100|NaN|NaN|NaN|1|632|1|t|A
1407|23|27|57145|33.8|34.6|101|33.8|35.5|NaN|1|632|1|t|A
1408|23|28|57145|33.8|35.5|1|39.2|29.5|NaN|1|632|1|t|A
1412|23|32|19975|47.3|29.4|1|89.1|57.3|NaN|1|632|0|t|A
1415|23|35|13262|0.0|0.0|59|NaN|NaN|NaN|1|1216|1|f|H
1416|23|36|13262|11.2|40.9|52|NaN|NaN|NaN|1|1216|1|f|H
1416|23|36|13262|11.2|40.9|1|32.9|8.2|NaN|1|1216|1|f|H
1421|23|41|49507|32.9|8.2|100|NaN|NaN|NaN|1|1216|1|f|H
1421|23|41|49507|32.9|8.2|101|45.3|4.6|NaN|1|1216|1|f|H
1422|23|42|49507|45.3|4.6|1|43.4|19.5|NaN|1|1216|1|t|H
1422|23|42|116120|43.4|19.5|101|46.5|22.2|NaN|1|1216|1|t|H
1422|23|42|116120|43.4|19.5|100|NaN|NaN|NaN|1|1216|1|t|H
1423|23|43|116120|46.5|22.2|1|53.8|41.8|NaN|1|1216|1|t|H
1425|23|45|28495|53.8|41.8|101|56.9|39.1|NaN|1|1216|1|t|H
1425|23|45|28495|53.8|41.8|100|NaN|NaN|NaN|1|1216|1|t|H
1425|23|45|85388|60.0|35.4|100|NaN|NaN|NaN|1|1216|1|t|H
1426|23|46|28495|56.9|39.1|1|60.0|35.4|NaN|1|1216|1|t|H
1426|23|46|85388|60.0|35.4|1|56.4|38.5|NaN|1|1216|1|t|H
1427|23|47|28495|56.4|38.5|101|56.4|33.7|NaN|1|1216|1|t|H
1427|23|47|28495|56.4|38.5|100|NaN|NaN|NaN|1|1216|1|t|H
1428|23|48|28495|56.4|33.7|1|58.9|6.8|NaN|1|1216|1|t|H
1429|23|49|49507|58.9|6.8|101|58.9|6.5|NaN|1|1216|1|t|H
1429|23|49|49507|58.9|6.8|100|NaN|NaN|NaN|1|1216|1|t|H
1430|23|50|49507|58.9|6.5|1|64.1|28.0|NaN|1|1216|1|t|H
1434|23|54|85388|64.1|28.0|100|NaN|NaN|NaN|1|1216|1|t|H
1434|23|54|85388|64.1|28.0|101|69.1|6.2|NaN|1|1216|1|t|H
1435|23|55|85388|69.1|6.2|1|93.0|8.9|NaN|1|1216|1|t|H
1441|24|1|26900|93.0|8.9|101|78.2|8.2|NaN|1|1216|1|t|H
1441|24|1|26900|93.0|8.9|100|NaN|NaN|NaN|1|1216|1|t|H
1442|24|2|26900|78.2|8.2|1|72.0|23.9|NaN|1|1216|1|t|H
1444|24|4|28495|72.0|23.9|61|NaN|NaN|NaN|1|1216|0|f|H
1444|24|4|46497|29.9|88.1|100|NaN|NaN|NaN|1|632|1|t|A
1445|24|5|32644|24.4|80.3|49|NaN|NaN|NaN|1|632|1|f|A
1445|24|5|32644|24.4|80.3|1|29.9|88.1|NaN|1|632|1|t|A
1445|24|5|46497|29.9|88.1|1|29.3|68.8|NaN|1|632|1|t|A
1447|24|7|19975|29.3|68.8|100|NaN|NaN|NaN|1|632|1|t|A
1447|24|7|19975|29.3|68.8|101|30.9|67.3|NaN|1|632|1|t|A
1448|24|8|19975|30.9|67.3|1|48.4|57.3|NaN|1|632|1|t|A
1451|24|11|40232|53.1|58.1|1|65.6|10.1|NaN|1|632|0|t|A
1455|24|15|112991|26.5|90.0|49|NaN|NaN|NaN|1|1216|1|f|H
1456|24|16|112991|26.5|90.0|1|44.2|96.2|NaN|1|1216|1|t|H
1458|24|18|90714|44.2|96.2|61|NaN|NaN|NaN|1|1216|0|f|H
1459|24|19|90714|40.2|101.0|5|NaN|NaN|NaN|1|1216|0|f|H
1459|24|19|20658|59.8|-1.0|5|NaN|NaN|NaN|1|632|1|f|A
1465|24|25|20658|59.8|0.0|1|69.2|2.6|NaN|1|632|1|f|A
1469|24|29|19054|69.2|2.6|101|72.6|14.7|NaN|1|632|1|f|A
1469|24|29|19054|69.2|2.6|100|NaN|NaN|NaN|1|632|1|f|A
1470|24|30|19054|72.6|14.7|1|77.2|29.5|NaN|1|632|1|t|A
1470|24|30|37572|77.2|29.5|100|NaN|NaN|NaN|1|632|1|t|A
1471|24|31|37572|77.2|29.5|1|73.2|37.3|NaN|1|632|1|t|A
1471|24|31|40232|73.2|37.3|100|NaN|NaN|NaN|1|632|1|t|A
1472|24|32|40232|73.2|37.3|1|84.3|66.6|NaN|1|632|1|t|A
1473|24|33|46497|84.3|66.6|1|100.0|36.9|NaN|1|632|0|t|A
1475|24|35|49507|-1.2|62.8|5|NaN|NaN|NaN|1|1216|1|f|H
1475|24|35|46497|101.2|37.2|5|NaN|NaN|NaN|1|632|0|f|A
1519|25|19|13262|5.5|53.4|1|58.8|90.0|NaN|1|1216|0|f|H
1522|25|22|19975|37.8|10.6|1|47.4|33.3|NaN|1|632|0|t|A
1524|25|24|28495|53.3|67.9|1|65.5|71.1|NaN|1|1216|1|t|H
1525|25|25|95201|65.5|71.1|101|66.4|71.1|NaN|1|1216|1|t|H
1525|25|25|95201|65.5|71.1|100|NaN|NaN|NaN|1|1216|1|t|H
1526|25|26|95201|66.4|71.1|1|79.5|67.5|NaN|1|1216|1|t|H
1530|25|30|85388|88.9|67.3|61|NaN|NaN|NaN|1|1216|0|f|H
1531|25|31|85388|101.0|66.5|5|NaN|NaN|NaN|1|1216|0|f|H
1531|25|31|19975|-1.0|33.5|5|NaN|NaN|NaN|1|632|1|f|A
1546|25|46|42899|5.0|37.0|1|58.3|70.5|NaN|1|632|1|f|A
1547|25|47|46497|58.3|70.5|1|61.3|64.0|NaN|1|632|0|t|A
1549|25|49|95201|31.7|17.0|74|NaN|NaN|NaN|1|1216|1|f|H
1551|25|51|46497|64.2|93.9|61|NaN|NaN|NaN|1|632|0|f|A
1553|25|53|26900|33.8|-1.6|5|NaN|NaN|NaN|1|1216|1|f|H
1553|25|53|46497|66.2|101.6|5|NaN|NaN|NaN|1|632|0|f|A
1558|25|58|49507|27.3|0.0|1|32.6|11.9|NaN|1|1216|1|f|H
1558|25|58|116120|32.6|11.9|100|NaN|NaN|NaN|1|1216|1|f|H
1558|25|58|116120|32.6|11.9|101|32.4|15.2|NaN|1|1216|1|f|H
1559|25|59|116120|32.4|15.2|1|40.8|5.0|NaN|1|1216|1|t|H
1563|26|3|26900|40.8|5.0|100|NaN|NaN|NaN|1|1216|1|t|H
1563|26|3|26900|40.8|5.0|101|48.0|16.4|NaN|1|1216|1|t|H
1564|26|4|26900|48.0|16.4|1|45.7|29.7|NaN|1|1216|1|t|H
1564|26|4|116120|45.7|29.7|100|NaN|NaN|NaN|1|1216|1|t|H
1564|26|4|116120|45.7|29.7|101|46.4|35.1|NaN|1|1216|1|t|H
1565|26|5|116120|46.4|35.1|1|48.5|67.6|NaN|1|1216|1|t|H
1566|26|6|28495|48.5|67.6|101|55.4|76.3|NaN|1|1216|1|t|H
1566|26|6|28495|48.5|67.6|100|NaN|NaN|NaN|1|1216|1|t|H
1567|26|7|28495|55.4|76.3|1|63.8|96.3|NaN|1|1216|1|t|H
1571|26|11|149879|63.8|96.3|101|64.1|95.9|NaN|1|1216|1|t|H
1571|26|11|149879|63.8|96.3|100|NaN|NaN|NaN|1|1216|1|t|H
1572|26|12|149879|64.1|95.9|1|85.4|49.0|NaN|1|1216|1|f|H
1573|26|13|85388|85.4|49.0|100|NaN|NaN|NaN|1|1216|1|f|H
1574|26|14|85388|85.4|49.0|1|74.1|35.7|NaN|1|1216|1|t|H
1577|26|17|95201|74.1|35.7|100|NaN|NaN|NaN|1|1216|1|t|H
1577|26|17|95201|74.1|35.7|101|74.1|23.6|NaN|1|1216|1|t|H
1578|26|18|95201|74.1|23.6|1|71.9|6.8|NaN|1|1216|1|t|H
1581|26|21|49507|71.9|6.8|100|NaN|NaN|NaN|1|1216|1|t|H
1581|26|21|49507|71.9|6.8|101|79.9|8.5|NaN|1|1216|1|t|H
1582|26|22|49507|79.9|8.5|1|74.5|26.8|NaN|1|1216|1|t|H
1584|26|24|26900|74.5|26.8|100|NaN|NaN|NaN|1|1216|1|t|H
1584|26|24|26900|74.5|26.8|101|74.4|32.4|NaN|1|1216|1|t|H
1585|26|25|26900|74.4|32.4|13|100.0|53.8|58.3|1|1216|1|f|H
1586|26|26|26900|101.0|53.3|5|NaN|NaN|NaN|1|1216|0|f|H
1586|26|26|58893|-1.0|46.7|5|NaN|NaN|NaN|1|632|1|f|A
1607|26|47|42899|5.0|37.0|1|24.9|85.0|NaN|1|632|1|f|A
1607|26|47|28525|24.9|85.0|100|NaN|NaN|NaN|1|632|1|f|A
1607|26|47|28525|24.9|85.0|101|25.6|85.0|NaN|1|632|1|f|A
1608|26|48|28525|25.6|85.0|1|37.7|83.0|NaN|1|632|1|t|A
1610|26|50|46497|37.7|83.0|100|NaN|NaN|NaN|1|632|1|t|A
1610|26|50|46497|37.7|83.0|101|39.6|80.0|NaN|1|632|1|t|A
1611|26|51|46497|39.6|80.0|1|44.9|55.5|NaN|1|632|1|t|A
1616|26|56|32644|44.9|55.5|100|NaN|NaN|NaN|1|632|1|t|A
1616|26|56|32644|44.9|55.5|101|45.7|44.6|NaN|1|632|1|t|A
1617|26|57|32644|45.7|44.6|1|56.3|66.9|NaN|1|632|1|t|A
1617|26|57|46497|56.3|66.9|100|NaN|NaN|NaN|1|632|1|t|A
1617|26|57|46497|56.3|66.9|101|56.0|66.9|NaN|1|632|1|t|A
1618|26|58|46497|56.0|66.9|1|43.8|64.8|NaN|1|632|1|t|A
1620|27|0|28525|43.8|64.8|100|NaN|NaN|NaN|1|632|1|t|A
1620|27|0|28525|43.8|64.8|101|43.4|63.6|NaN|1|632|1|t|A
1621|27|1|28525|43.4|63.6|1|44.1|33.9|NaN|1|632|1|t|A
1625|27|5|57145|44.1|33.9|101|48.6|29.4|NaN|1|632|1|t|A
1625|27|5|57145|44.1|33.9|100|NaN|NaN|NaN|1|632|1|t|A
1626|27|6|57145|48.6|29.4|1|61.9|33.4|NaN|1|632|1|t|A
1626|27|6|40232|61.9|33.4|100|NaN|NaN|NaN|1|632|1|t|A
1627|27|7|40232|61.9|33.4|1|64.0|24.0|NaN|1|632|1|t|A
1629|27|9|19975|64.0|24.0|1|88.6|36.0|NaN|1|632|0|t|A
1632|27|12|13262|7.6|57.6|49|NaN|NaN|NaN|1|1216|1|f|H
1633|27|13|13262|7.9|53.6|1|23.9|19.1|NaN|1|1216|1|t|H
1637|27|17|49507|23.9|19.1|101|28.1|15.5|NaN|1|1216|1|t|H
1637|27|17|49507|23.9|19.1|100|NaN|NaN|NaN|1|1216|1|t|H
1638|27|18|49507|28.1|15.5|1|36.2|5.3|NaN|1|1216|1|t|H
1638|27|18|26900|36.2|5.3|100|NaN|NaN|NaN|1|1216|1|t|H
1639|27|19|26900|36.2|5.3|1|28.4|9.8|NaN|1|1216|1|t|H
1642|27|22|49507|28.4|9.8|101|26.0|18.5|NaN|1|1216|1|t|H
1642|27|22|49507|28.4|9.8|100|NaN|NaN|NaN|1|1216|1|t|H
1643|27|23|49507|26.0|18.5|1|7.3|32.4|NaN|1|1216|1|t|H
1645|27|25|13262|7.3|32.4|1|54.3|48.8|NaN|1|1216|0|t|H
1648|27|28|95201|53.9|51.2|44|NaN|NaN|NaN|1|1216|0|f|H
1648|27|28|19975|46.1|48.8|44|NaN|NaN|NaN|1|632|1|f|A
1648|27|28|19975|46.5|46.3|1|51.8|53.0|NaN|1|632|1|t|A
1649|27|29|32644|51.8|53.0|49|NaN|NaN|NaN|1|632|1|f|A
1650|27|30|32644|51.8|53.0|1|29.3|40.0|NaN|1|632|1|t|A
1654|27|34|57145|29.3|40.0|101|31.7|40.6|NaN|1|632|1|t|A
1654|27|34|57145|29.3|40.0|100|NaN|NaN|NaN|1|632|1|t|A
1655|27|35|57145|31.7|40.6|1|29.1|65.4|NaN|1|632|1|t|A
1657|27|37|28525|29.1|65.4|100|NaN|NaN|NaN|1|632|1|t|A
1658|27|38|28525|29.1|65.4|1|37.7|73.9|NaN|1|632|1|t|A
1663|27|43|19975|37.7|73.9|101|55.1|74.5|NaN|1|632|1|t|A
1663|27|43|19975|37.7|73.9|100|NaN|NaN|NaN|1|632|1|t|A
1664|27|44|19975|55.1|74.5|1|59.6|94.5|NaN|1|632|1|t|A
1665|27|45|46497|59.6|94.5|100|NaN|NaN|NaN|1|632|1|t|A
1666|27|46|46497|59.6|94.5|1|44.9|91.1|NaN|1|632|1|t|A
1667|27|47|58893|44.9|91.1|100|NaN|NaN|NaN|1|632|1|t|A
1668|27|48|58893|44.9|91.1|1|43.0|75.0|NaN|1|632|1|t|A
1672|27|52|19975|43.0|75.0|100|NaN|NaN|NaN|1|632|1|t|A
1672|27|52|19975|43.0|75.0|101|53.5|65.8|NaN|1|632|1|t|A
1673|27|53|19975|53.5|65.8|1|53.7|47.0|NaN|1|632|1|t|A
1674|27|54|32644|53.7|47.0|101|51.7|48.2|NaN|1|632|1|t|A
1674|27|54|32644|53.7|47.0|100|NaN|NaN|NaN|1|632|1|t|A
1675|27|55|32644|51.7|48.2|1|43.9|31.6|NaN|1|632|1|t|A
1677|27|57|57145|43.9|31.6|100|NaN|NaN|NaN|1|632|1|t|A
1677|27|57|57145|43.9|31.6|101|45.0|28.8|NaN|1|632|1|t|A
1678|27|58|57145|45.0|28.8|1|53.0|39.1|NaN|1|632|1|t|A
1680|28|0|32644|53.0|39.1|101|58.3|38.0|NaN|1|632|1|t|A
1680|28|0|32644|53.0|39.1|100|NaN|NaN|NaN|1|632|1|t|A
1681|28|1|32644|58.3|38.0|1|67.9|52.7|NaN|1|632|1|t|A
1685|28|5|26900|23.4|64.4|45|NaN|NaN|NaN|1|1216|0|f|H
1685|28|5|19054|76.6|35.6|3|NaN|NaN|NaN|1|632|1|f|A
1686|28|6|19054|77.2|30.6|1|100.0|27.9|NaN|1|632|0|t|A
1687|28|7|26900|-1.2|73.2|5|NaN|NaN|NaN|1|1216|1|f|H
1687|28|7|19054|101.2|26.8|5|NaN|NaN|NaN|1|632|0|f|A
1717|28|37|13262|5.5|53.9|1|54.3|74.2|NaN|1|1216|1|f|H
1721|28|41|28495|58.0|76.5|44|NaN|NaN|NaN|1|1216|1|f|H
1721|28|41|28495|54.4|75.1|1|57.6|70.3|NaN|1|1216|0|t|H
1721|28|41|19054|42.0|23.5|44|NaN|NaN|NaN|1|632|0|f|A
1725|28|45|85388|59.2|68.4|4|NaN|NaN|NaN|1|1216|0|f|H
1725|28|45|32644|40.8|31.6|4|NaN|NaN|NaN|1|632|1|f|A
1731|28|51|32644|41.9|35.1|1|46.3|56.6|NaN|1|632|1|f|A
1734|28|54|46497|46.3|56.6|101|53.0|59.7|NaN|1|632|1|f|A
1734|28|54|46497|46.3|56.6|100|NaN|NaN|NaN|1|632|1|f|A
1735|28|55|46497|53.0|59.7|1|41.0|59.6|NaN|1|632|1|t|A
1736|28|56|28525|41.0|59.6|101|41.4|59.3|NaN|1|632|1|t|A
1736|28|56|28525|41.0|59.6|100|NaN|NaN|NaN|1|632|1|t|A
1737|28|57|28525|41.4|59.3|1|45.5|43.4|NaN|1|632|1|t|A
1741|29|1|32644|45.5|43.4|100|NaN|NaN|NaN|1|632|1|t|A
1741|29|1|32644|45.5|43.4|101|53.6|39.8|NaN|1|632|1|t|A
1742|29|2|32644|53.6|39.8|1|59.4|8.2|NaN|1|632|1|t|A
1744|29|4|20658|59.4|8.2|101|59.2|8.6|NaN|1|632|1|t|A
1744|29|4|20658|59.4|8.2|100|NaN|NaN|NaN|1|632|1|t|A
1745|29|5|20658|59.2|8.6|1|44.9|22.4|NaN|1|632|1|t|A
1747|29|7|57145|44.9|22.4|101|44.7|25.6|NaN|1|632|1|t|A
1747|29|7|57145|44.9|22.4|100|NaN|NaN|NaN|1|632|1|t|A
1748|29|8|57145|44.7|25.6|1|46.7|65.2|NaN|1|632|1|t|A
1752|29|12|46497|46.7|65.2|101|52.8|74.1|NaN|1|632|1|t|A
1752|29|12|46497|46.7|65.2|100|NaN|NaN|NaN|1|632|1|t|A
1753|29|13|46497|52.8|74.1|1|57.8|93.6|NaN|1|632|1|t|A
1754|29|14|58893|57.8|93.6|100|NaN|NaN|NaN|1|632|1|t|A
1755|29|15|58893|57.8|93.6|1|42.5|76.3|NaN|1|632|1|t|A
1758|29|18|28525|42.5|76.3|100|NaN|NaN|NaN|1|632|1|t|A
1758|29|18|28525|42.5|76.3|101|42.5|70.5|NaN|1|632|1|t|A
1759|29|19|28525|42.5|70.5|1|47.1|34.5|NaN|1|632|1|t|A
1764|29|24|19975|47.1|34.5|100|NaN|NaN|NaN|1|632|1|t|A
1764|29|24|19975|47.1|34.5|101|58.8|25.2|NaN|1|632|1|t|A
1765|29|25|19975|58.8|25.2|1|63.6|5.9|NaN|1|632|1|t|A
1766|29|26|20658|63.6|5.9|100|NaN|NaN|NaN|1|632|1|t|A
1767|29|27|20658|63.6|5.9|1|58.1|10.0|NaN|1|632|1|t|A
1771|29|31|19975|58.1|10.0|100|NaN|NaN|NaN|1|632|1|t|A
1771|29|31|19975|58.1|10.0|101|60.8|11.4|NaN|1|632|1|t|A
1772|29|32|19975|60.8|11.4|1|59.5|30.4|NaN|1|632|1|t|A
1773|29|33|19054|59.5|30.4|100|NaN|NaN|NaN|1|632|1|t|A
1773|29|33|19054|59.5|30.4|101|60.0|33.6|NaN|1|632|1|t|A
1774|29|34|19054|60.0|33.6|1|64.7|63.9|NaN|1|632|1|t|A
1776|29|36|46497|64.7|63.9|100|NaN|NaN|NaN|1|632|1|t|A
1776|29|36|46497|64.7|63.9|101|69.5|64.9|NaN|1|632|1|t|A
1777|29|37|46497|69.5|64.9|15|100.0|45.8|2.5|1|632|1|f|A
1777|29|37|13262|1.7|52.5|10|NaN|NaN|NaN|1|1216|1|f|H
1780|29|40|13262|16.7|44.7|6|NaN|NaN|NaN|1|1216|0|f|H
1780|29|40|46497|83.3|55.3|6|NaN|NaN|NaN|1|632|1|f|A
1810|30|10|19054|99.5|0.5|1|86.6|11.1|NaN|1|632|1|f|A
1811|30|11|46497|86.6|11.1|100|NaN|NaN|NaN|1|632|1|f|A
1812|30|12|46497|86.6|11.1|1|76.3|16.1|NaN|1|632|1|t|A
1814|30|14|19054|76.3|16.1|101|75.0|25.8|NaN|1|632|1|t|A
1814|30|14|19054|76.3|16.1|100|NaN|NaN|NaN|1|632|1|t|A
1815|30|15|19054|75.0|25.8|1|80.6|16.1|NaN|1|632|1|t|A
1817|30|17|46497|80.6|16.1|101|79.2|16.2|NaN|1|632|1|t|A
1817|30|17|46497|80.6|16.1|100|NaN|NaN|NaN|1|632|1|t|A
1818|30|18|46497|79.2|16.2|1|95.5|57.6|NaN|1|632|1|f|A
1821|30|21|58893|95.5|57.6|100|NaN|NaN|NaN|1|632|1|f|A
1822|30|22|58893|95.5|57.6|13|100.0|58.9|12.5|1|632|1|f|A
1822|30|22|116120|-1.2|38.4|5|NaN|NaN|NaN|1|1216|1|f|H
1822|30|22|58893|101.2|61.6|5|NaN|NaN|NaN|1|632|0|f|A
1852|30|52|13262|5.3|53.7|1|63.3|51.3|NaN|1|1216|0|f|H
1854|30|54|32644|36.3|40.6|1|52.0|56.0|NaN|1|632|0|t|A
1856|30|56|116120|48.3|45.5|1|55.0|46.9|NaN|1|1216|1|t|H
1857|30|57|95201|55.0|46.9|101|58.0|33.9|NaN|1|1216|1|t|H
1857|30|57|95201|55.0|46.9|100|NaN|NaN|NaN|1|1216|1|t|H
1858|30|58|95201|58.0|33.9|1|64.1|9.5|NaN|1|1216|1|t|H
1864|31|4|49507|78.8|12.2|50|NaN|NaN|NaN|1|1216|1|f|H
1864|31|4|32644|21.2|87.8|7|NaN|NaN|NaN|1|632|1|f|A
1865|31|5|49507|78.1|-1.4|5|NaN|NaN|NaN|1|1216|1|f|H
1865|31|5|32644|21.9|101.4|5|NaN|NaN|NaN|1|632|0|f|A
1873|31|13|49507|79.8|0.0|1|85.5|18.0|NaN|1|1216|1|f|H
1878|31|18|26900|97.0|16.2|1|96.6|17.7|NaN|1|1216|0|f|H
1879|31|19|58893|4.5|83.2|12|NaN|NaN|NaN|1|632|1|f|A
1881|31|21|46497|9.0|97.4|49|NaN|NaN|NaN|1|632|1|f|A
1887|31|27|46497|26.5|91.1|1|30.6|92.0|NaN|1|632|0|t|A
1888|31|28|49507|65.1|7.7|74|NaN|NaN|NaN|1|1216|1|f|H
1889|31|29|49507|70.7|-1.6|5|NaN|NaN|NaN|1|1216|0|f|H
1889|31|29|46497|29.3|101.6|5|NaN|NaN|NaN|1|632|1|f|A
1901|31|41|32644|27.0|73.5|100|NaN|NaN|NaN|1|632|1|f|A
1902|31|42|58893|27.2|100.0|1|27.0|73.5|NaN|1|632|1|f|A
1902|31|42|32644|27.0|73.5|1|32.4|40.3|NaN|1|632|1|t|A
1902|31|42|19975|32.4|40.3|100|NaN|NaN|NaN|1|632|1|t|A
1903|31|43|19975|32.4|40.3|1|46.7|6.2|NaN|1|632|1|t|A
1906|31|46|20658|46.7|6.2|100|NaN|NaN|NaN|1|632|1|t|A
1906|31|46|20658|46.7|6.2|101|56.1|4.1|NaN|1|632|1|t|A
1907|31|47|20658|56.1|4.1|1|65.9|15.0|NaN|1|632|1|t|A
1908|31|48|37572|65.9|15.0|100|NaN|NaN|NaN|1|632|1|t|A
1909|31|49|37572|65.9|15.0|1|74.5|7.9|NaN|1|632|1|t|A
1912|31|52|20658|86.5|9.4|1|93.2|37.3|NaN|1|632|0|f|A
1914|31|54|112991|6.7|56.9|12|NaN|NaN|NaN|1|1216|1|f|H
1914|31|54|112991|0.0|0.0|43|NaN|NaN|NaN|1|1216|1|f|H
1917|31|57|37572|89.3|32.8|15|100.0|50.0|0.0|1|632|1|f|A
1917|31|57|149879|7.2|57.6|10|NaN|NaN|NaN|1|1216|1|f|H
1919|31|59|149879|9.4|63.2|6|NaN|NaN|NaN|1|1216|0|f|H
1919|31|59|37572|90.6|36.8|6|NaN|NaN|NaN|1|632|1|f|A
1938|32|18|19054|99.5|0.5|1|94.8|44.5|NaN|1|632|0|f|A
1941|32|21|10594|4.8|53.2|44|NaN|NaN|NaN|1|1216|1|f|H
1941|32|21|40232|95.2|46.8|44|NaN|NaN|NaN|1|632|0|f|A
1942|32|22|10594|4.3|51.0|12|NaN|NaN|NaN|1|1216|1|f|H
1943|32|23|58893|85.9|59.7|1|90.9|57.5|NaN|1|632|1|t|A
1945|32|25|57145|90.9|57.5|1|95.9|46.1|NaN|1|632|0|t|A
1946|32|26|13262|6.3|48.7|11|NaN|NaN|NaN|1|1216|1|f|H
1955|32|35|13262|5.2|51.3|4|NaN|NaN|NaN|1|1216|1|f|H
1955|32|35|40232|94.8|48.7|4|NaN|NaN|NaN|1|632|0|f|A
1985|33|5|13262|9.8|47.6|1|64.0|16.5|NaN|1|1216|0|f|H
1988|33|8|26900|65.6|19.8|44|NaN|NaN|NaN|1|1216|0|f|H
1988|33|8|28525|34.4|80.2|44|NaN|NaN|NaN|1|632|1|f|A
1988|33|8|28525|32.8|76.6|12|NaN|NaN|NaN|1|632|1|f|A
1992|33|12|26900|63.4|-1.5|5|NaN|NaN|NaN|1|1216|1|f|H
1992|33|12|46497|34.1|95.6|61|NaN|NaN|NaN|1|632|0|f|A
1992|33|12|46497|36.6|101.5|5|NaN|NaN|NaN|1|632|0|f|A
2000|33|20|49507|63.8|0.0|1|61.9|6.4|NaN|1|1216|1|f|H
2002|33|22|28495|61.9|6.4|101|63.7|14.4|NaN|1|1216|1|f|H
2002|33|22|28495|61.9|6.4|100|NaN|NaN|NaN|1|1216|1|f|H
2003|33|23|28495|63.7|14.4|1|65.9|36.4|NaN|1|1216|1|t|H
2004|33|24|95201|65.9|36.4|100|NaN|NaN|NaN|1|1216|1|t|H
2004|33|24|95201|65.9|36.4|101|65.6|39.4|NaN|1|1216|1|t|H
2005|33|25|95201|65.6|39.4|1|55.5|58.7|NaN|1|1216|1|t|H
2007|33|27|116120|55.5|58.7|100|NaN|NaN|NaN|1|1216|1|t|H
2007|33|27|116120|55.5|58.7|101|57.5|64.6|NaN|1|1216|1|t|H
2008|33|28|116120|57.5|64.6|1|73.6|96.0|NaN|1|1216|1|t|H
2012|33|32|149879|73.8|96.2|1|84.7|61.2|NaN|1|1216|0|f|H
2013|33|33|57145|15.0|29.8|12|NaN|NaN|NaN|1|632|1|f|A
2019|33|39|112991|29.4|98.7|1|15.7|62.7|NaN|1|1216|1|t|H
2021|33|41|13262|15.7|62.7|101|15.9|62.3|NaN|1|1216|1|t|H
2021|33|41|13262|15.7|62.7|100|NaN|NaN|NaN|1|1216|1|t|H
2022|33|42|13262|15.9|62.3|1|28.7|96.0|NaN|1|1216|1|t|H
2026|33|46|112991|28.7|96.0|100|NaN|NaN|NaN|1|1216|1|t|H
2026|33|46|112991|28.7|96.0|101|30.6|86.6|NaN|1|1216|1|t|H
2027|33|47|112991|30.6|86.6|1|33.6|72.6|NaN|1|1216|1|t|H
2028|33|48|116120|33.6|72.6|100|NaN|NaN|NaN|1|1216|1|t|H
2028|33|48|116120|33.6|72.6|101|33.7|69.9|NaN|1|1216|1|t|H
2029|33|49|116120|33.7|69.9|1|39.5|59.3|NaN|1|1216|1|t|H
2032|33|52|28495|42.3|56.6|1|74.9|54.0|NaN|1|1216|0|t|H
2035|33|55|26900|76.4|61.7|44|NaN|NaN|NaN|1|1216|0|f|H
2035|33|55|57145|23.6|38.3|44|NaN|NaN|NaN|1|632|1|f|A
2035|33|55|57145|22.2|30.6|12|NaN|NaN|NaN|1|632|1|f|A
2036|33|56|20658|25.4|26.8|1|32.2|18.3|NaN|1|632|1|t|A
2038|33|58|19975|32.2|18.3|49|NaN|NaN|NaN|1|632|1|f|A
