_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2594|43|14|27375|11.1|33.0|12|NaN|NaN|NaN|1|517|1|f|A
2597|43|17|27300|63.0|43.8|44|NaN|NaN|NaN|1|832|1|f|H
2597|43|17|20319|37.0|56.2|44|NaN|NaN|NaN|1|517|0|f|A
2598|43|18|27300|63.5|46.9|1|68.6|50.9|NaN|1|832|0|t|H
2599|43|19|48353|33.3|46.9|1|52.0|79.0|NaN|1|517|0|t|A
2601|43|21|42738|48.0|16.1|1|59.1|0.0|NaN|1|832|0|t|H
2603|43|23|42738|62.1|-0.5|5|NaN|NaN|NaN|1|832|0|f|H
2603|43|23|48353|37.9|100.5|5|NaN|NaN|NaN|1|517|1|f|A
2605|43|25|39471|39.0|100.0|1|29.4|88.0|NaN|1|517|1|f|A
2609|43|29|40868|29.4|88.0|101|28.9|85.7|NaN|1|517|1|f|A
2609|43|29|40868|29.4|88.0|100|NaN|NaN|NaN|1|517|1|f|A
2610|43|30|40868|28.9|85.7|1|32.4|84.2|NaN|1|517|1|t|A
2612|43|32|39471|32.4|84.2|100|NaN|NaN|NaN|1|517|1|t|A
2612|43|32|39471|32.4|84.2|101|36.2|76.7|NaN|1|517|1|t|A
2613|43|33|39471|36.2|76.7|1|25.6|46.7|NaN|1|517|1|t|A
2622|43|42|66806|25.6|46.7|100|NaN|NaN|NaN|1|517|1|t|A
2622|43|42|66806|25.6|46.7|101|43.0|34.2|NaN|1|517|1|t|A
2623|43|43|66806|43.0|34.2|1|40.6|16.1|NaN|1|517|1|t|A
2625|43|45|27375|40.6|16.1|101|41.0|15.6|NaN|1|517|1|t|A
2625|43|45|27375|40.6|16.1|100|NaN|NaN|NaN|1|517|1|t|A
2626|43|46|27375|41.0|15.6|1|41.3|33.3|NaN|1|517|1|t|A
2630|43|50|66806|42.9|21.2|1|81.7|7.1|NaN|1|517|0|t|A
2635|43|55|50369|16.2|96.6|1|61.3|83.5|NaN|1|832|0|t|H
2638|43|58|66806|34.0|17.0|1|59.6|13.8|NaN|1|517|0|t|A
2642|44|2|60025|40.2|85.0|50|NaN|NaN|NaN|1|832|1|f|H
2642|44|2|48353|59.8|15.0|7|NaN|NaN|NaN|1|517|0|f|A
2643|44|3|59380|47.3|94.7|49|NaN|NaN|NaN|1|832|1|f|H
2645|44|5|59380|47.2|95.4|1|56.4|95.4|NaN|1|832|0|t|H
2645|44|5|14503|37.8|5.0|8|NaN|NaN|NaN|1|517|1|f|A
2646|44|6|14503|41.4|3.4|49|NaN|NaN|NaN|1|517|1|f|A
2647|44|7|14503|46.6|3.4|1|70.9|4.0|NaN|1|517|1|t|A
2652|44|12|50369|32.1|95.7|61|NaN|NaN|NaN|1|832|0|f|H
2653|44|13|50369|28.4|96.8|7|NaN|NaN|NaN|1|832|0|f|H
2653|44|13|28130|71.6|3.2|3|NaN|NaN|NaN|1|517|0|f|A
2654|44|14|28130|68.2|1.9|1|64.8|3.8|NaN|1|517|1|t|A
2654|44|14|14503|64.8|3.8|100|NaN|NaN|NaN|1|517|1|t|A
2654|44|14|14503|64.8|3.8|101|69.7|3.7|NaN|1|517|1|t|A
2655|44|15|14503|69.7|3.7|1|70.8|6.2|NaN|1|517|1|t|A
2655|44|15|20319|70.8|6.2|100|NaN|NaN|NaN|1|517|1|t|A
2655|44|15|20319|70.8|6.2|101|71.9|6.0|NaN|1|517|1|t|A
2656|44|16|20319|71.9|6.0|1|83.5|4.0|NaN|1|517|1|t|A
2658|44|18|28130|83.5|4.0|101|81.2|3.7|NaN|1|517|1|t|A
2658|44|18|28130|83.5|4.0|100|NaN|NaN|NaN|1|517|1|t|A
2659|44|19|28130|81.2|3.7|1|73.6|24.0|NaN|1|517|1|t|A
2662|44|22|12204|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|H
2662|44|22|42824|13.4|58.9|7|NaN|NaN|NaN|1|832|0|f|H
2662|44|22|20319|86.6|41.1|3|NaN|NaN|NaN|1|517|0|f|A
2664|44|24|10866|82.2|46.9|1|79.6|52.1|NaN|1|517|1|t|A
2664|44|24|39471|79.6|52.1|100|NaN|NaN|NaN|1|517|1|t|A
2664|44|24|39471|79.6|52.1|101|79.2|52.4|NaN|1|517|1|t|A
2665|44|25|39471|79.2|52.4|15|100.0|45.6|19.6|1|517|1|f|A
2665|44|25|48844|3.1|51.9|10|NaN|NaN|NaN|1|832|1|f|H
2667|44|27|48844|11.8|49.9|6|NaN|NaN|NaN|1|832|0|f|H
2667|44|27|39471|88.2|50.1|6|NaN|NaN|NaN|1|517|1|f|A
2696|44|56|39471|99.5|0.5|1|91.9|47.2|NaN|1|517|0|f|A
2700|45|0|50369|9.5|70.6|49|NaN|NaN|NaN|1|832|1|f|H
2700|45|0|50369|9.5|70.6|1|29.8|68.1|NaN|1|832|1|t|H
2704|45|4|60025|30.2|67.5|61|NaN|NaN|NaN|1|832|0|f|H
2704|45|4|39476|56.1|35.9|1|96.9|100.0|NaN|1|517|0|t|A
2708|45|8|60025|2.6|-1.2|5|NaN|NaN|NaN|1|832|1|f|H
2708|45|8|39476|95.3|100.4|5|NaN|NaN|NaN|1|517|0|f|A
2732|45|32|42738|5.7|0.0|1|34.4|3.4|NaN|1|832|0|f|H
2735|45|35|14503|64.3|95.1|12|NaN|NaN|NaN|1|517|1|f|A
2736|45|36|42738|28.4|-0.9|5|NaN|NaN|NaN|1|832|1|f|H
2736|45|36|14503|71.6|100.9|5|NaN|NaN|NaN|1|517|0|f|A
2752|45|52|42738|30.3|0.0|1|53.1|3.7|NaN|1|832|1|f|H
2754|45|54|62914|53.8|5.8|1|45.4|1.7|NaN|1|832|0|t|H
2756|45|56|62914|42.4|4.2|44|NaN|NaN|NaN|1|832|0|f|H
2756|45|56|40868|57.6|95.8|44|NaN|NaN|NaN|1|517|1|f|A
2757|45|57|40868|59.0|94.8|1|67.8|82.4|NaN|1|517|0|t|A
2759|45|59|42738|36.0|4.4|1|62.8|13.9|NaN|1|832|1|t|H
2759|45|59|39476|39.4|78.7|8|NaN|NaN|NaN|1|517|1|f|A
2760|46|0|39476|39.8|76.7|49|NaN|NaN|NaN|1|517|1|f|A
2761|46|1|39476|0.0|0.0|43|48.3|78.2|NaN|1|517|1|f|A
2761|46|1|39471|0.0|0.0|43|40.1|78.4|NaN|1|517|1|f|A
2761|46|1|60025|63.9|13.6|61|NaN|NaN|NaN|1|832|0|f|H
2821|47|1|59380|49.9|51.0|1|51.9|50.0|NaN|2|832|1|t|H
2822|47|2|62914|51.9|50.0|100|NaN|NaN|NaN|2|832|1|t|H
2823|47|3|62914|51.9|50.0|1|51.5|66.6|NaN|2|832|1|t|H
2823|47|3|60025|51.5|66.6|100|NaN|NaN|NaN|2|832|1|t|H
2824|47|4|60025|51.5|66.6|1|45.7|40.9|NaN|2|832|1|t|H
2825|47|5|27701|45.7|40.9|101|45.5|36.6|NaN|2|832|1|t|H
2825|47|5|27701|45.7|40.9|100|NaN|NaN|NaN|2|832|1|t|H
2826|47|6|27701|45.5|36.6|1|43.8|5.6|NaN|2|832|1|t|H
2827|47|7|42738|43.8|5.6|101|45.0|6.7|NaN|2|832|1|t|H
2827|47|7|42738|43.8|5.6|100|NaN|NaN|NaN|2|832|1|t|H
2828|47|8|42738|45.0|6.7|1|56.5|3.1|NaN|2|832|1|t|H
2830|47|10|66733|56.1|2.2|61|NaN|NaN|NaN|2|832|0|f|H
2830|47|10|66733|58.6|-1.0|5|NaN|NaN|NaN|2|832|0|f|H
2830|47|10|40868|41.4|101.0|5|NaN|NaN|NaN|2|517|1|f|A
2837|47|17|40868|44.3|100.0|1|63.7|94.8|NaN|2|517|1|f|A
2842|47|22|20319|62.2|90.3|1|56.8|90.5|NaN|2|517|0|t|A
2843|47|23|27701|42.3|9.1|49|NaN|NaN|NaN|2|832|1|f|H
2844|47|24|27701|42.3|9.1|1|47.5|5.6|NaN|2|832|0|t|H
2844|47|24|27701|47.1|4.8|45|NaN|NaN|NaN|2|832|0|f|H
2844|47|24|40868|52.9|95.2|3|NaN|NaN|NaN|2|517|1|f|A
2846|47|26|27701|42.5|5.8|8|NaN|NaN|NaN|2|832|1|f|H
2846|47|26|40868|59.3|95.8|1|59.3|87.4|NaN|2|517|0|t|A
2848|47|28|66733|0.0|0.0|43|43.4|2.8|NaN|2|832|1|f|H
2848|47|28|66733|43.4|2.8|49|NaN|NaN|NaN|2|832|1|f|H
2849|47|29|66733|43.4|2.8|1|29.7|12.3|NaN|2|832|1|t|H
2850|47|30|27300|29.7|12.3|100|NaN|NaN|NaN|2|832|1|t|H
2850|47|30|27300|29.7|12.3|101|29.2|16.5|NaN|2|832|1|t|H
2851|47|31|27300|29.2|16.5|1|32.5|35.1|NaN|2|832|1|t|H
2854|47|34|42824|32.5|35.1|100|NaN|NaN|NaN|2|832|1|t|H
2854|47|34|42824|32.5|35.1|101|36.5|32.4|NaN|2|832|1|t|H
2855|47|35|42824|36.5|32.4|1|46.3|4.1|NaN|2|832|1|t|H
2858|47|38|42738|58.6|3.3|3|NaN|NaN|NaN|2|832|1|f|H
2858|47|38|10866|41.4|96.7|45|NaN|NaN|NaN|2|517|0|f|A
2861|47|41|42738|61.8|2.2|4|NaN|NaN|NaN|2|832|1|f|H
2861|47|41|10866|38.2|97.8|4|NaN|NaN|NaN|2|517|0|f|A
2901|48|21|60025|62.7|4.7|1|59.8|25.5|NaN|2|832|1|f|H
2901|48|21|27701|59.8|25.5|100|NaN|NaN|NaN|2|832|1|f|H
2901|48|21|27701|59.8|25.5|101|59.5|27.7|NaN|2|832|1|f|H
2902|48|22|27701|59.5|27.7|1|52.6|51.2|NaN|2|832|1|t|H
2904|48|24|42824|52.6|51.2|1|53.0|35.8|NaN|2|832|0|t|H
2904|48|24|20319|46.7|66.0|8|NaN|NaN|NaN|2|517|1|f|A
2905|48|25|20319|0.0|0.0|43|NaN|NaN|NaN|2|517|1|f|A
2905|48|25|20319|45.6|64.5|1|68.4|50.3|NaN|2|517|0|t|A
2909|48|29|12204|35.9|40.4|1|41.5|63.3|NaN|2|832|1|t|H
2910|48|30|50369|41.5|63.3|101|39.8|70.6|NaN|2|832|1|t|H
2910|48|30|50369|41.5|63.3|100|NaN|NaN|NaN|2|832|1|t|H
2911|48|31|50369|39.8|70.6|1|31.6|54.5|NaN|2|832|1|t|H
2912|48|32|12204|32.0|53.4|1|48.0|53.1|NaN|2|832|0|t|H
2914|48|34|14503|51.9|49.7|1|59.0|63.6|NaN|2|517|1|t|A
2915|48|35|39471|59.2|63.6|49|NaN|NaN|NaN|2|517|1|f|A
2916|48|36|39471|59.2|63.6|1|57.4|77.2|NaN|2|517|1|t|A
2923|48|43|42824|24.0|26.2|45|NaN|NaN|NaN|2|832|0|f|H
2923|48|43|10866|74.6|73.4|3|NaN|NaN|NaN|2|517|1|f|A
2925|48|45|42738|0.0|0.0|43|NaN|NaN|NaN|2|832|1|f|H
2925|48|45|10866|0.0|0.0|43|NaN|NaN|NaN|2|517|1|f|A
2926|48|46|10866|87.4|69.9|3|NaN|NaN|NaN|2|517|0|f|A
2927|48|47|42738|-0.6|30.5|5|NaN|NaN|NaN|2|832|1|f|H
2927|48|47|10866|100.6|69.5|5|NaN|NaN|NaN|2|517|0|f|A
2959|49|19|48844|5.4|40.0|1|55.1|25.8|NaN|2|832|0|f|H
2963|49|23|14503|42.4|78.2|1|47.7|91.4|NaN|2|517|1|t|A
2964|49|24|10866|47.9|90.6|49|NaN|NaN|NaN|2|517|1|f|A
2965|49|25|10866|48.0|90.6|1|43.1|78.7|NaN|2|517|1|t|A
2966|49|26|14503|43.2|80.5|1|75.4|97.2|NaN|2|517|0|t|A
2970|49|30|27300|24.6|1.9|49|NaN|NaN|NaN|2|832|1|f|H
2973|49|33|27300|33.7|3.4|1|27.3|18.8|NaN|2|832|1|t|H
2976|49|36|27701|27.3|18.8|100|NaN|NaN|NaN|2|832|1|t|H
2976|49|36|27701|27.3|18.8|101|26.8|24.7|NaN|2|832|1|t|H
2977|49|37|27701|26.8|24.7|1|19.0|52.8|NaN|2|832|1|t|H
2980|49|40|12204|19.0|52.8|101|24.3|57.2|NaN|2|832|1|t|H
2980|49|40|12204|19.0|52.8|100|NaN|NaN|NaN|2|832|1|t|H
2981|49|41|12204|24.3|57.2|1|30.9|48.8|NaN|2|832|1|t|H
2985|49|45|27701|30.9|48.8|101|38.7|43.9|NaN|2|832|1|t|H
2985|49|45|27701|30.9|48.8|100|NaN|NaN|NaN|2|832|1|t|H
2986|49|46|27701|38.7|43.9|1|60.3|31.0|NaN|2|832|1|t|H
2988|49|48|62914|60.3|31.0|100|NaN|NaN|NaN|2|832|1|t|H
2988|49|48|62914|60.3|31.0|101|60.6|29.8|NaN|2|832|1|t|H
2989|49|49|62914|60.6|29.8|1|68.9|6.7|NaN|2|832|1|t|H
2993|49|53|66733|75.6|11.4|1|89.2|46.7|NaN|2|832|0|f|H
2995|49|55|66806|11.8|52.4|12|NaN|NaN|NaN|2|517|1|f|A
2999|49|59|42738|69.1|14.4|1|70.5|20.1|NaN|2|832|0|t|H
3000|50|0|39471|34.1|82.0|1|58.5|98.3|NaN|2|517|1|t|A
3003|50|3|10866|58.5|98.3|49|NaN|NaN|NaN|2|517|1|f|A
3008|50|8|10866|69.4|68.7|1|81.6|50.7|NaN|2|517|0|t|A
3010|50|10|12204|18.0|47.2|8|NaN|NaN|NaN|2|832|1|f|H
3017|50|17|28130|83.4|27.9|15|100.0|50.0|0.0|2|517|1|f|A
3017|50|17|12204|15.5|74.2|10|NaN|NaN|NaN|2|832|1|f|H
3020|50|20|48844|0.9|48.5|52|NaN|NaN|NaN|2|832|1|f|H
3025|50|25|48844|13.3|44.8|1|31.6|5.9|NaN|2|832|1|f|H
3026|50|26|66733|31.6|5.9|100|NaN|NaN|NaN|2|832|1|f|H
3026|50|26|66733|31.6|5.9|101|36.4|5.9|NaN|2|832|1|f|H
3027|50|27|66733|36.4|5.9|1|56.5|5.9|NaN|2|832|1|t|H
3034|50|34|59380|58.2|3.8|4|NaN|NaN|NaN|2|832|1|f|H
3034|50|34|39476|41.8|96.2|4|NaN|NaN|NaN|2|517|0|f|A
3037|50|37|66733|46.0|3.2|1|52.3|14.6|NaN|2|832|1|f|H
3038|50|38|27701|52.3|14.6|100|NaN|NaN|NaN|2|832|1|f|H
3039|50|39|27701|52.3|14.6|1|54.1|6.2|NaN|2|832|1|t|H
3039|50|39|66733|54.1|6.2|101|55.5|6.5|NaN|2|832|1|t|H
3039|50|39|66733|54.1|6.2|100|NaN|NaN|NaN|2|832|1|t|H
3040|50|40|66733|55.5|6.5|1|54.0|34.3|NaN|2|832|1|t|H
3042|50|42|42824|54.0|34.3|100|NaN|NaN|NaN|2|832|1|t|H
3042|50|42|42824|54.0|34.3|101|53.7|51.3|NaN|2|832|1|t|H
3043|50|43|42824|53.7|51.3|1|57.4|92.1|NaN|2|832|1|t|H
3049|50|49|50369|57.4|92.1|101|57.1|88.7|NaN|2|832|1|t|H
3049|50|49|50369|57.4|92.1|100|NaN|NaN|NaN|2|832|1|t|H
3050|50|50|50369|57.1|88.7|1|56.1|63.3|NaN|2|832|1|t|H
3050|50|50|60025|56.1|63.3|100|NaN|NaN|NaN|2|832|1|t|H
3050|50|50|60025|56.1|63.3|101|56.9|63.9|NaN|2|832|1|t|H
3051|50|51|60025|56.9|63.9|1|61.8|74.5|NaN|2|832|1|t|H
3052|50|52|42824|61.8|74.5|100|NaN|NaN|NaN|2|832|1|t|H
3052|50|52|42824|61.8|74.5|101|63.3|73.2|NaN|2|832|1|t|H
3053|50|53|42824|63.3|73.2|1|69.7|58.7|NaN|2|832|1|t|H
3056|50|56|60025|69.7|58.7|101|79.1|62.1|NaN|2|832|1|t|H
3056|50|56|60025|69.7|58.7|100|NaN|NaN|NaN|2|832|1|t|H
3057|50|57|60025|79.1|62.1|15|100.0|51.9|11.4|2|832|1|f|H
3057|50|57|48332|3.1|49.0|10|NaN|NaN|NaN|2|517|1|f|A
3060|51|0|27375|10.3|36.9|12|NaN|NaN|NaN|2|517|1|f|A
3063|51|3|42824|71.6|77.0|44|NaN|NaN|NaN|2|832|1|f|H
3063|51|3|42824|72.9|79.9|1|100.0|72.9|NaN|2|832|0|t|H
3063|51|3|28130|28.4|23.0|44|NaN|NaN|NaN|2|517|0|f|A
3065|51|5|42824|100.9|71.6|5|NaN|NaN|NaN|2|832|0|f|H
3065|51|5|28130|-0.9|28.4|5|NaN|NaN|NaN|2|517|1|f|A
3092|51|32|48332|5.3|40.7|1|65.9|17.1|NaN|2|517|0|f|A
3097|51|37|42824|36.0|84.9|44|NaN|NaN|NaN|2|832|1|f|H
3097|51|37|42824|37.4|86.9|1|45.7|69.6|NaN|2|832|0|t|H
3097|51|37|28130|65.4|17.1|44|NaN|NaN|NaN|2|517|0|f|A
3099|51|39|48353|55.4|29.8|8|NaN|NaN|NaN|2|517|1|f|A
3101|51|41|48353|66.6|32.2|1|69.5|9.5|NaN|2|517|1|t|A
3104|51|44|28130|68.3|12.2|1|96.5|10.4|NaN|2|517|0|t|A
3108|51|48|12204|5.4|95.1|8|NaN|NaN|NaN|2|832|1|f|H
3109|51|49|12204|5.9|95.6|49|NaN|NaN|NaN|2|832|1|f|H
3109|51|49|12204|6.9|95.6|1|17.3|87.8|NaN|2|832|1|t|H
3109|51|49|50369|17.3|87.8|100|NaN|NaN|NaN|2|832|1|t|H
3110|51|50|50369|17.3|87.8|1|7.5|82.3|NaN|2|832|1|t|H
3113|51|53|42824|7.5|82.3|1|47.9|100.0|NaN|2|832|0|t|H
3114|51|54|42824|44.9|100.8|5|NaN|NaN|NaN|2|832|0|f|H
3114|51|54|48332|55.1|-0.8|5|NaN|NaN|NaN|2|517|1|f|A
3126|52|6|27375|58.1|0.0|1|57.8|11.6|NaN|2|517|1|f|A
3126|52|6|14503|57.8|11.6|101|57.6|14.0|NaN|2|517|1|f|A
3126|52|6|14503|57.8|11.6|100|NaN|NaN|NaN|2|517|1|f|A
3127|52|7|14503|57.6|14.0|1|65.2|46.6|NaN|2|517|1|t|A
3131|52|11|42738|38.0|53.0|4|NaN|NaN|NaN|2|832|0|f|H
3131|52|11|10866|62.0|47.0|4|NaN|NaN|NaN|2|517|1|f|A
3139|52|19|14503|59.1|51.0|1|61.5|27.7|NaN|2|517|1|f|A
3140|52|20|48353|61.5|27.7|100|NaN|NaN|NaN|2|517|1|f|A
3140|52|20|48353|61.5|27.7|101|62.2|24.7|NaN|2|517|1|f|A
3141|52|21|48353|62.2|24.7|1|84.9|8.5|NaN|2|517|1|t|A
3144|52|24|27375|89.4|8.9|1|97.1|49.7|NaN|2|517|0|f|A
3145|52|25|48844|1.9|51.0|52|NaN|NaN|NaN|2|832|1|f|H
3152|52|32|48844|8.4|49.1|1|28.1|6.2|NaN|2|832|1|f|H
3157|52|37|42738|28.1|6.2|101|47.4|6.7|NaN|2|832|1|f|H
3157|52|37|42738|28.1|6.2|100|NaN|NaN|NaN|2|832|1|f|H
3158|52|38|42738|47.4|6.7|1|56.9|3.4|NaN|2|832|1|t|H
3160|52|40|66733|56.9|3.4|101|56.9|3.2|NaN|2|832|1|t|H
3160|52|40|66733|56.9|3.4|100|NaN|NaN|NaN|2|832|1|t|H
3161|52|41|66733|56.9|3.2|1|53.3|15.2|NaN|2|832|1|t|H
3162|52|42|42738|53.3|15.2|100|NaN|NaN|NaN|2|832|1|t|H
3162|52|42|42738|53.3|15.2|101|53.2|15.9|NaN|2|832|1|t|H
3163|52|43|42738|53.2|15.9|1|47.0|20.9|NaN|2|832|1|t|H
3164|52|44|27701|47.0|20.9|101|48.7|20.7|NaN|2|832|1|t|H
3164|52|44|27701|47.0|20.9|100|NaN|NaN|NaN|2|832|1|t|H
3165|52|45|27701|48.7|20.7|1|69.1|23.6|NaN|2|832|1|t|H
3167|52|47|62914|69.1|23.6|101|65.9|24.1|NaN|2|832|1|t|H
3167|52|47|62914|69.1|23.6|100|NaN|NaN|NaN|2|832|1|t|H
3168|52|48|62914|65.9|24.1|1|58.6|35.1|NaN|2|832|1|t|H
3171|52|51|60025|58.6|35.1|101|57.9|36.7|NaN|2|832|1|t|H
3171|52|51|60025|58.6|35.1|100|NaN|NaN|NaN|2|832|1|t|H
3172|52|52|60025|57.9|36.7|1|66.7|87.4|NaN|2|832|1|t|H
3175|52|55|50369|71.7|88.5|50|NaN|NaN|NaN|2|832|1|f|H
3175|52|55|27375|28.3|11.5|7|NaN|NaN|NaN|2|517|1|f|A
3176|52|56|27375|31.1|9.4|49|NaN|NaN|NaN|2|517|1|f|A
3177|52|57|27375|30.5|9.5|1|35.9|24.0|NaN|2|517|1|t|A
3177|52|57|48353|35.9|24.0|101|35.9|24.3|NaN|2|517|1|t|A
3177|52|57|48353|35.9|24.0|100|NaN|NaN|NaN|2|517|1|t|A
3178|52|58|48353|35.9|24.3|1|27.6|16.2|NaN|2|517|1|t|A
3178|52|58|28130|27.6|16.2|101|27.0|16.1|NaN|2|517|1|t|A
3178|52|58|28130|27.6|16.2|100|NaN|NaN|NaN|2|517|1|t|A
3179|52|59|28130|27.0|16.1|1|29.8|6.1|NaN|2|517|1|t|A
3180|53|0|27375|30.1|6.1|1|29.8|11.4|NaN|2|517|0|t|A
3181|53|1|60025|69.2|95.9|74|NaN|NaN|NaN|2|832|1|f|H
3183|53|3|14503|31.1|34.3|1|34.9|54.0|NaN|2|517|1|t|A
3185|53|5|39471|34.9|54.0|100|NaN|NaN|NaN|2|517|1|t|A
3185|53|5|39471|34.9|54.0|101|42.5|54.9|NaN|2|517|1|t|A
3186|53|6|39471|42.5|54.9|1|35.3|89.0|NaN|2|517|1|t|A
3189|53|9|40868|35.3|89.0|101|43.6|87.8|NaN|2|517|1|t|A
3189|53|9|40868|35.3|89.0|100|NaN|NaN|NaN|2|517|1|t|A
3190|53|10|40868|43.6|87.8|1|58.7|96.5|NaN|2|517|1|t|A
3192|53|12|10866|59.0|96.3|1|88.0|82.6|NaN|2|517|0|t|A
3196|53|16|27300|11.2|18.9|49|NaN|NaN|NaN|2|832|1|f|H
3196|53|16|27300|11.2|19.1|1|7.5|39.1|NaN|2|832|1|t|H
3197|53|17|48844|7.5|39.1|100|NaN|NaN|NaN|2|832|1|t|H
3198|53|18|48844|7.5|39.1|1|52.3|38.2|NaN|2|832|1|t|H
3202|53|22|59380|52.3|38.2|101|59.9|20.7|NaN|2|832|1|t|H
3202|53|22|59380|52.3|38.2|100|NaN|NaN|NaN|2|832|1|t|H
3203|53|23|59380|59.9|20.7|1|57.4|12.9|NaN|2|832|1|t|H
3206|53|26|66733|64.9|23.3|1|71.1|27.1|NaN|2|832|0|t|H
3207|53|27|14503|30.3|75.9|8|NaN|NaN|NaN|2|517|1|f|A
3210|53|30|66733|68.0|-0.8|5|NaN|NaN|NaN|2|832|1|f|H
3210|53|30|14503|32.0|100.8|5|NaN|NaN|NaN|2|517|0|f|A
3216|53|36|59380|73.3|0.0|1|55.3|8.2|NaN|2|832|1|f|H
3216|53|36|42738|55.3|8.2|101|55.2|10.0|NaN|2|832|1|f|H
3216|53|36|42738|55.3|8.2|100|NaN|NaN|NaN|2|832|1|f|H
3217|53|37|42738|55.2|10.0|1|58.8|24.0|NaN|2|832|1|t|H
3219|53|39|60025|58.8|24.0|100|NaN|NaN|NaN|2|832|1|t|H
3219|53|39|60025|58.8|24.0|101|60.3|27.4|NaN|2|832|1|t|H
3220|53|40|60025|60.3|27.4|1|74.1|41.2|NaN|2|832|1|t|H
3221|53|41|62914|74.1|41.2|1|70.4|35.8|NaN|2|832|0|t|H
3223|53|43|60025|0.0|0.0|43|73.2|37.7|NaN|2|832|1|f|H
3223|53|43|48353|29.2|70.0|8|NaN|NaN|NaN|2|517|1|f|A
3224|53|44|62914|73.6|38.0|1|75.3|32.4|NaN|2|832|1|t|H
3226|53|46|59380|75.7|30.5|4|NaN|NaN|NaN|2|832|1|f|H
3226|53|46|39476|24.3|69.5|4|NaN|NaN|NaN|2|517|0|f|A
3228|53|48|39476|0.0|0.0|17|NaN|NaN|NaN|2|517|1|f|A
3297|54|57|60025|74.3|31.8|15|100.0|50.0|0.0|2|832|1|f|H
3297|54|57|66806|15.6|66.4|10|NaN|NaN|NaN|2|517|1|f|A
3301|55|1|66733|73.5|36.9|13|100.0|61.5|87.5|2|832|1|f|H
3303|55|3|42824|101.0|55.7|5|NaN|NaN|NaN|2|832|0|f|H
3303|55|3|66806|-1.0|44.3|5|NaN|NaN|NaN|2|517|1|f|A
3319|55|19|48332|5.2|40.3|1|40.9|10.4|NaN|2|517|1|f|A
3321|55|21|27375|40.9|10.4|100|NaN|NaN|NaN|2|517|1|f|A
3321|55|21|27375|40.9|10.4|101|40.2|10.4|NaN|2|517|1|f|A
3322|55|22|27375|40.2|10.4|1|62.4|10.6|NaN|2|517|1|t|A
3326|55|26|12204|39.6|92.6|4|NaN|NaN|NaN|2|832|0|f|H
3326|55|26|28130|60.4|7.4|4|NaN|NaN|NaN|2|517|1|f|A
3330|55|30|27375|61.9|9.8|1|100.0|28.6|NaN|2|517|0|f|A
3334|55|34|27300|-0.5|72.8|5|NaN|NaN|NaN|2|832|1|f|H
3334|55|34|27375|100.5|27.2|5|NaN|NaN|NaN|2|517|0|f|A
3356|55|56|48844|5.3|59.1|1|12.1|18.5|NaN|2|832|1|f|H
3361|56|1|27300|13.0|15.8|1|41.1|2.6|NaN|2|832|0|t|H
3363|56|3|39471|64.0|96.9|49|NaN|NaN|NaN|2|517|1|f|A
3364|56|4|39471|56.6|93.9|1|56.3|75.4|NaN|2|517|1|t|A
3365|56|5|48353|56.3|75.4|101|56.3|74.7|NaN|2|517|1|t|A
3365|56|5|48353|56.3|75.4|100|NaN|NaN|NaN|2|517|1|t|A
3366|56|6|48353|56.3|74.7|1|44.1|66.6|NaN|2|517|1|t|A
3366|56|6|14503|44.1|66.6|101|44.2|66.6|NaN|2|517|1|t|A
3366|56|6|14503|44.1|66.6|100|NaN|NaN|NaN|2|517|1|t|A
3367|56|7|14503|44.2|66.6|1|52.0|32.8|NaN|2|517|1|t|A
3373|56|13|27375|65.4|18.6|3|NaN|NaN|NaN|2|517|0|f|A
3375|56|15|50369|37.4|95.0|49|NaN|NaN|NaN|2|832|1|f|H
3376|56|16|59380|0.0|0.0|43|NaN|NaN|NaN|2|832|1|f|H
3382|56|22|50369|67.2|76.4|4|NaN|NaN|NaN|2|832|1|f|H
3382|56|22|28130|32.8|23.6|4|NaN|NaN|NaN|2|517|0|f|A
3385|56|25|28130|0.0|0.0|17|NaN|NaN|NaN|2|517|1|f|A
3416|56|56|60025|68.5|82.1|1|97.9|34.3|NaN|2|832|1|f|H
3419|56|59|27300|97.9|34.3|1|96.3|46.7|NaN|2|832|0|t|H
3420|57|0|48332|2.9|54.3|11|NaN|NaN|NaN|2|517|1|f|A
3427|57|7|48332|12.4|43.9|1|30.4|12.0|NaN|2|517|1|f|A
3432|57|12|48353|30.4|12.0|100|NaN|NaN|NaN|2|517|1|f|A
3432|57|12|48353|30.4|12.0|101|43.9|21.5|NaN|2|517|1|f|A
3433|57|13|48353|43.9|21.5|1|55.6|36.0|NaN|2|517|1|t|A
3436|57|16|10866|55.6|36.0|100|NaN|NaN|NaN|2|517|1|t|A
3436|57|16|10866|55.6|36.0|101|54.6|36.1|NaN|2|517|1|t|A
3437|57|17|10866|54.6|36.1|1|54.4|64.8|NaN|2|517|1|t|A
3441|57|21|39471|54.4|64.8|101|53.8|64.6|NaN|2|517|1|t|A
3441|57|21|39471|54.4|64.8|100|NaN|NaN|NaN|2|517|1|t|A
3442|57|22|39471|53.8|64.6|1|54.2|34.0|NaN|2|517|1|t|A
3444|57|24|48353|54.2|34.0|100|NaN|NaN|NaN|2|517|1|t|A
