_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|15207|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|41316|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|15208|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|40691|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|38392|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|39816|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|44989|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|5155|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|55634|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|37605|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|20388|0.0|0.0|102|NaN|NaN|NaN|1|357|1|f|A
0|0|0|19928|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|53645|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|39563|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|47654|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|41270|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|26894|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|100649|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|27789|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|27250|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|61262|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|18573|0.0|0.0|102|NaN|NaN|NaN|1|614|1|f|H
0|0|0|53645|0.0|0.0|34|NaN|NaN|NaN|1|614|1|f|H
0|0|0|37605|0.0|0.0|34|NaN|NaN|NaN|1|357|1|f|A
1|0|1|5155|50.1|50.6|1|53.2|46.9|NaN|1|357|1|t|A
2|0|2|55634|53.2|46.9|100|NaN|NaN|NaN|1|357|1|t|A
3|0|3|55634|53.2|46.9|1|34.4|39.5|NaN|1|357|1|t|A
4|0|4|15208|34.4|39.5|100|NaN|NaN|NaN|1|357|1|t|A
4|0|4|15208|34.4|39.5|101|35.0|39.5|NaN|1|357|1|t|A
5|0|5|15208|35.0|39.5|1|33.3|15.3|NaN|1|357|1|t|A
9|0|9|40691|38.6|4.0|1|56.7|8.8|NaN|1|357|0|t|A
10|0|10|47654|43.0|84.1|49|NaN|NaN|NaN|1|614|1|f|H
11|0|11|47654|52.0|85.9|1|57.0|95.7|NaN|1|614|1|t|H
11|0|11|27250|57.0|95.7|100|NaN|NaN|NaN|1|614|1|t|H
12|0|12|27250|57.0|95.7|1|37.0|85.0|NaN|1|614|1|t|H
14|0|14|5155|0.0|0.0|43|NaN|NaN|NaN|1|357|1|f|A
16|0|16|39563|48.1|85.1|1|61.4|94.1|NaN|1|614|1|t|H
21|0|21|27250|57.9|88.0|1|75.0|55.4|NaN|1|614|0|t|H
24|0|24|41316|21.8|47.3|1|28.5|59.3|NaN|1|357|0|t|A
25|0|25|61262|72.2|51.0|50|NaN|NaN|NaN|1|614|1|f|H
25|0|25|15208|27.6|48.5|7|NaN|NaN|NaN|1|357|1|f|A
29|0|29|100649|84.4|7.7|1|72.2|8.0|NaN|1|614|1|t|H
31|0|31|18573|72.2|8.0|101|72.5|8.8|NaN|1|614|1|t|H
31|0|31|18573|72.2|8.0|100|NaN|NaN|NaN|1|614|1|t|H
32|0|32|18573|72.5|8.8|1|94.0|11.4|NaN|1|614|1|t|H
34|0|34|27789|94.0|11.4|1|94.2|15.8|NaN|1|614|0|f|H
35|0|35|15208|5.8|81.7|12|NaN|NaN|NaN|1|357|1|f|A
37|0|37|15208|5.8|83.0|6|NaN|NaN|NaN|1|357|0|f|A
37|0|37|27789|94.2|17.0|6|NaN|NaN|NaN|1|614|1|f|H
74|1|14|61262|99.5|0.5|1|95.4|48.1|NaN|1|614|0|f|H
78|1|18|40691|4.1|52.4|12|NaN|NaN|NaN|1|357|1|f|A
81|1|21|39563|64.8|48.1|1|68.7|84.1|NaN|1|614|1|t|H
84|1|24|53645|68.7|84.1|100|NaN|NaN|NaN|1|614|1|t|H
84|1|24|53645|68.7|84.1|101|70.2|85.1|NaN|1|614|1|t|H
85|1|25|53645|70.2|85.1|1|78.1|93.0|NaN|1|614|1|t|H
87|1|27|26894|81.9|95.0|1|90.5|48.7|NaN|1|614|0|f|H
89|1|29|41316|6.8|53.9|12|NaN|NaN|NaN|1|357|1|f|A
92|1|32|39816|30.3|18.3|1|33.0|43.1|NaN|1|357|1|t|A
93|1|33|44989|32.9|43.9|49|NaN|NaN|NaN|1|357|1|f|A
94|1|34|44989|32.9|43.9|1|41.5|66.9|NaN|1|357|0|t|A
95|1|35|100649|56.3|32.1|49|NaN|NaN|NaN|1|614|1|f|H
96|1|36|100649|56.4|31.0|1|70.9|7.3|NaN|1|614|1|t|H
101|1|41|61262|70.9|7.3|100|NaN|NaN|NaN|1|614|1|t|H
101|1|41|61262|70.9|7.3|101|74.3|19.5|NaN|1|614|1|t|H
102|1|42|61262|74.3|19.5|1|62.6|18.2|NaN|1|614|1|t|H
106|1|46|37605|33.8|84.3|45|NaN|NaN|NaN|1|357|0|f|A
106|1|46|47654|66.2|15.7|3|NaN|NaN|NaN|1|614|1|f|H
107|1|47|47654|69.4|18.9|1|76.3|4.0|NaN|1|614|1|t|H
108|1|48|100649|76.3|4.0|100|NaN|NaN|NaN|1|614|1|t|H
108|1|48|100649|76.3|4.0|101|84.6|5.0|NaN|1|614|1|t|H
109|1|49|100649|84.6|5.0|1|94.8|14.1|NaN|1|614|1|t|H
116|1|56|47654|94.1|4.0|1|93.8|7.6|NaN|1|614|0|f|H
118|1|58|38392|5.0|95.7|12|NaN|NaN|NaN|1|357|1|f|A
119|1|59|38392|6.4|101.8|5|NaN|NaN|NaN|1|357|0|f|A
119|1|59|47654|93.6|-1.8|5|NaN|NaN|NaN|1|614|1|f|H
128|2|8|18573|91.9|0.0|1|74.6|14.3|NaN|1|614|1|f|H
130|2|10|27789|73.4|12.3|1|79.3|31.9|NaN|1|614|0|t|H
132|2|12|47654|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
133|2|13|39563|71.4|71.8|3|NaN|NaN|NaN|1|614|1|f|H
133|2|13|55634|28.6|28.2|45|NaN|NaN|NaN|1|357|0|f|A
135|2|15|38392|22.7|56.1|12|NaN|NaN|NaN|1|357|1|f|A
137|2|17|39563|75.8|66.6|13|100.0|41.1|1.4|1|614|1|f|H
138|2|18|38392|-1.1|59.7|5|NaN|NaN|NaN|1|357|1|f|A
138|2|18|39563|101.1|40.3|5|NaN|NaN|NaN|1|614|0|f|H
162|2|42|20388|4.7|44.6|1|15.8|17.3|NaN|1|357|1|f|A
168|2|48|40691|26.7|11.4|1|92.6|64.0|NaN|1|357|0|t|A
172|2|52|19928|5.1|35.7|49|NaN|NaN|NaN|1|614|1|f|H
174|2|54|19928|8.2|35.4|1|15.6|35.4|NaN|1|614|1|t|H
181|3|1|41270|15.6|35.4|100|NaN|NaN|NaN|1|614|1|t|H
181|3|1|41270|15.6|35.4|101|36.0|22.8|NaN|1|614|1|t|H
182|3|2|41270|36.0|22.8|1|94.1|78.1|NaN|1|614|1|t|H
187|3|7|53645|94.1|78.1|1|91.7|51.3|NaN|1|614|0|f|H
190|3|10|20388|7.8|47.5|52|NaN|NaN|NaN|1|357|1|f|A
192|3|12|20388|11.8|44.6|1|35.9|10.3|NaN|1|357|1|f|A
196|3|16|39816|34.3|10.3|1|36.1|8.3|NaN|1|357|0|t|A
196|3|16|47654|68.3|91.5|74|NaN|NaN|NaN|1|614|1|f|H
198|3|18|39816|41.9|-1.5|5|NaN|NaN|NaN|1|357|1|f|A
198|3|18|47654|58.1|101.5|5|NaN|NaN|NaN|1|614|0|f|H
199|3|19|55634|43.4|0.0|1|58.4|24.9|NaN|1|357|1|f|A
200|3|20|39816|58.4|24.9|100|NaN|NaN|NaN|1|357|1|f|A
200|3|20|39816|58.4|24.9|101|57.5|26.1|NaN|1|357|1|f|A
201|3|21|39816|57.5|26.1|1|69.9|41.9|NaN|1|357|1|t|A
203|3|23|5155|73.1|43.2|50|NaN|NaN|NaN|1|357|1|f|A
203|3|23|41270|26.9|56.8|7|NaN|NaN|NaN|1|614|0|f|H
205|3|25|26894|24.0|60.0|12|NaN|NaN|NaN|1|614|1|f|H
207|3|27|5155|61.8|101.2|5|NaN|NaN|NaN|1|357|1|f|A
207|3|27|26894|38.2|-1.2|5|NaN|NaN|NaN|1|614|0|f|H
217|3|37|41316|57.6|100.0|1|37.6|74.8|NaN|1|357|1|f|A
222|3|42|38392|37.6|74.8|101|39.5|63.1|NaN|1|357|1|f|A
222|3|42|38392|37.6|74.8|100|NaN|NaN|NaN|1|357|1|f|A
223|3|43|38392|39.5|63.1|1|38.5|91.4|NaN|1|357|1|t|A
225|3|45|15208|38.5|91.4|100|NaN|NaN|NaN|1|357|1|t|A
225|3|45|15208|38.5|91.4|101|38.7|93.2|NaN|1|357|1|t|A
226|3|46|15208|38.7|93.2|1|56.5|77.3|NaN|1|357|1|t|A
227|3|47|37605|56.5|77.3|1|58.6|81.4|NaN|1|357|0|t|A
227|3|47|18573|38.2|18.8|74|NaN|NaN|NaN|1|614|1|f|H
229|3|49|37605|61.2|101.3|5|NaN|NaN|NaN|1|357|1|f|A
229|3|49|18573|38.8|-1.3|5|NaN|NaN|NaN|1|614|0|f|H
241|4|1|41316|60.3|100.0|1|71.1|88.4|NaN|1|357|0|f|A
243|4|3|18573|30.2|10.7|8|NaN|NaN|NaN|1|614|1|f|H
244|4|4|41316|76.2|100.8|5|NaN|NaN|NaN|1|357|1|f|A
244|4|4|18573|23.8|-0.8|5|NaN|NaN|NaN|1|614|0|f|H
252|4|12|41316|74.0|100.0|1|71.7|53.1|NaN|1|357|1|f|A
253|4|13|44989|71.7|53.1|100|NaN|NaN|NaN|1|357|1|f|A
254|4|14|44989|71.7|53.1|1|74.7|3.8|NaN|1|357|1|t|A
256|4|16|15207|74.7|3.8|100|NaN|NaN|NaN|1|357|1|t|A
256|4|16|15207|74.7|3.8|101|76.2|3.4|NaN|1|357|1|t|A
257|4|17|15207|76.2|3.4|1|66.8|20.9|NaN|1|357|1|t|A
258|4|18|39816|66.8|20.9|100|NaN|NaN|NaN|1|357|1|t|A
258|4|18|39816|66.8|20.9|101|68.2|26.2|NaN|1|357|1|t|A
259|4|19|39816|68.2|26.2|1|66.6|41.8|NaN|1|357|1|t|A
260|4|20|15208|66.6|41.8|100|NaN|NaN|NaN|1|357|1|t|A
261|4|21|15208|66.6|41.8|1|59.0|21.9|NaN|1|357|1|t|A
264|4|24|40691|59.0|21.9|100|NaN|NaN|NaN|1|357|1|t|A
264|4|24|40691|59.0|21.9|101|58.2|10.4|NaN|1|357|1|t|A
265|4|25|40691|58.2|10.4|1|75.7|2.2|NaN|1|357|1|t|A
267|4|27|39816|75.7|2.2|100|NaN|NaN|NaN|1|357|1|t|A
268|4|28|39816|75.7|2.2|1|66.3|7.3|NaN|1|357|1|t|A
269|4|29|61262|35.6|85.9|8|NaN|NaN|NaN|1|614|1|f|H
270|4|30|55634|69.1|5.2|1|57.0|5.2|NaN|1|357|0|t|A
270|4|30|61262|38.7|92.4|49|NaN|NaN|NaN|1|614|1|f|H
272|4|32|61262|44.6|95.4|1|48.4|94.8|NaN|1|614|0|t|H
273|4|33|15207|48.1|3.1|74|NaN|NaN|NaN|1|357|1|f|A
275|4|35|15207|54.0|-1.3|5|NaN|NaN|NaN|1|357|0|f|A
275|4|35|61262|46.0|101.3|5|NaN|NaN|NaN|1|614|1|f|H
288|4|48|39563|53.9|100.0|1|27.7|91.1|NaN|1|614|1|f|H
291|4|51|47654|27.7|91.1|100|NaN|NaN|NaN|1|614|1|f|H
292|4|52|47654|27.7|91.1|1|11.4|66.4|NaN|1|614|1|t|H
294|4|54|19928|11.4|66.4|100|NaN|NaN|NaN|1|614|1|t|H
294|4|54|19928|11.4|66.4|101|10.6|67.8|NaN|1|614|1|t|H
295|4|55|19928|10.6|67.8|1|22.0|69.9|NaN|1|614|1|t|H
297|4|57|26894|22.0|69.9|101|23.0|70.2|NaN|1|614|1|t|H
297|4|57|26894|22.0|69.9|100|NaN|NaN|NaN|1|614|1|t|H
298|4|58|26894|23.0|70.2|1|30.6|80.5|NaN|1|614|1|t|H
300|5|0|47654|30.6|80.5|101|33.5|67.6|NaN|1|614|1|t|H
300|5|0|47654|30.6|80.5|100|NaN|NaN|NaN|1|614|1|t|H
301|5|1|47654|33.5|67.6|1|32.2|22.5|NaN|1|614|1|t|H
305|5|5|41270|32.2|22.5|100|NaN|NaN|NaN|1|614|1|t|H
305|5|5|41270|32.2|22.5|101|32.4|22.1|NaN|1|614|1|t|H
306|5|6|41270|32.4|22.1|1|29.1|44.2|NaN|1|614|1|t|H
308|5|8|26894|29.1|44.2|100|NaN|NaN|NaN|1|614|1|t|H
308|5|8|26894|29.1|44.2|101|30.4|49.4|NaN|1|614|1|t|H
309|5|9|26894|30.4|49.4|1|32.9|69.1|NaN|1|614|1|t|H
311|5|11|47654|32.9|69.1|101|34.9|76.7|NaN|1|614|1|t|H
311|5|11|47654|32.9|69.1|100|NaN|NaN|NaN|1|614|1|t|H
312|5|12|47654|34.9|76.7|1|29.7|52.5|NaN|1|614|1|t|H
315|5|15|26894|29.7|52.5|101|33.0|54.3|NaN|1|614|1|t|H
315|5|15|26894|29.7|52.5|100|NaN|NaN|NaN|1|614|1|t|H
316|5|16|26894|33.0|54.3|1|34.5|80.5|NaN|1|614|1|t|H
319|5|19|47654|34.5|80.5|101|33.5|78.7|NaN|1|614|1|t|H
319|5|19|47654|34.5|80.5|100|NaN|NaN|NaN|1|614|1|t|H
320|5|20|47654|33.5|78.7|1|29.7|59.3|NaN|1|614|1|t|H
323|5|23|26894|29.7|59.3|100|NaN|NaN|NaN|1|614|1|t|H
323|5|23|26894|29.7|59.3|101|30.3|57.3|NaN|1|614|1|t|H
324|5|24|26894|30.3|57.3|1|43.7|50.6|NaN|1|614|1|t|H
325|5|25|27789|43.7|50.6|1|52.5|24.1|NaN|1|614|0|t|H
329|5|29|37605|50.7|69.4|61|NaN|NaN|NaN|1|357|0|f|A
329|5|29|27789|44.6|31.9|3|NaN|NaN|NaN|1|614|0|f|H
331|5|31|41316|43.6|72.6|1|99.0|72.1|NaN|1|357|0|t|A
334|5|34|19928|2.1|28.6|52|NaN|NaN|NaN|1|614|1|f|H
338|5|38|19928|10.0|31.3|1|19.7|58.7|NaN|1|614|1|f|H
340|5|40|26894|19.7|58.7|100|NaN|NaN|NaN|1|614|1|f|H
340|5|40|26894|19.7|58.7|101|21.2|65.2|NaN|1|614|1|f|H
341|5|41|26894|21.2|65.2|1|29.3|61.4|NaN|1|614|1|t|H
345|5|45|47654|30.0|64.3|1|73.2|0.0|NaN|1|614|0|t|H
348|5|48|41316|28.0|101.2|5|NaN|NaN|NaN|1|357|1|f|A
348|5|48|47654|72.0|-1.2|5|NaN|NaN|NaN|1|614|0|f|H
356|5|56|41316|30.8|100.0|1|53.5|85.9|NaN|1|357|1|f|A
357|5|57|5155|53.5|85.9|100|NaN|NaN|NaN|1|357|1|f|A
357|5|57|5155|53.5|85.9|101|53.4|85.6|NaN|1|357|1|f|A
358|5|58|5155|53.4|85.6|1|57.8|67.9|NaN|1|357|1|t|A
359|5|59|37605|58.0|67.6|50|NaN|NaN|NaN|1|357|1|f|A
359|5|59|18573|42.0|32.4|7|NaN|NaN|NaN|1|614|1|f|H
360|6|0|47654|44.3|48.7|49|NaN|NaN|NaN|1|614|1|f|H
361|6|1|47654|44.6|48.4|1|54.4|43.1|NaN|1|614|1|t|H
363|6|3|18573|54.2|43.1|3|NaN|NaN|NaN|1|614|0|f|H
364|6|4|38392|34.8|59.3|1|77.9|100.0|NaN|1|357|0|t|A
365|6|5|38392|76.4|101.2|5|NaN|NaN|NaN|1|357|0|f|A
365|6|5|18573|23.6|-1.2|5|NaN|NaN|NaN|1|614|1|f|H
383|6|23|18573|34.6|0.0|1|26.2|6.9|NaN|1|614|1|f|H
385|6|25|41270|26.2|6.9|101|22.3|5.8|NaN|1|614|1|f|H
385|6|25|41270|26.2|6.9|100|NaN|NaN|NaN|1|614|1|f|H
386|6|26|41270|22.3|5.8|1|4.4|46.9|NaN|1|614|1|t|H
388|6|28|19928|4.4|46.9|100|NaN|NaN|NaN|1|614|1|t|H
388|6|28|19928|4.4|46.9|101|7.0|51.8|NaN|1|614|1|t|H
389|6|29|19928|7.0|51.8|1|21.2|72.3|NaN|1|614|1|t|H
393|6|33|26894|21.2|72.3|101|28.0|74.2|NaN|1|614|1|t|H
393|6|33|26894|21.2|72.3|100|NaN|NaN|NaN|1|614|1|t|H
394|6|34|26894|28.0|74.2|1|35.1|57.8|NaN|1|614|1|t|H
395|6|35|27789|35.1|57.8|100|NaN|NaN|NaN|1|614|1|t|H
396|6|36|27789|35.1|57.8|1|25.4|76.4|NaN|1|614|1|t|H
397|6|37|26894|25.4|76.4|100|NaN|NaN|NaN|1|614|1|t|H
397|6|37|26894|25.4|76.4|101|24.7|76.0|NaN|1|614|1|t|H
398|6|38|26894|24.7|76.0|1|4.2|62.3|NaN|1|614|1|t|H
399|6|39|19928|4.2|62.3|100|NaN|NaN|NaN|1|614|1|t|H
400|6|40|19928|4.2|62.3|1|42.3|82.9|NaN|1|614|1|t|H
402|6|42|47654|42.3|82.9|100|NaN|NaN|NaN|1|614|1|t|H
403|6|43|47654|42.3|82.9|1|52.1|74.1|NaN|1|614|1|t|H
405|6|45|15208|47.6|29.2|7|NaN|NaN|NaN|1|357|1|f|A
405|6|45|53645|52.4|70.8|50|NaN|NaN|NaN|1|614|1|f|H
406|6|46|40691|43.7|36.0|1|54.4|42.1|NaN|1|357|0|t|A
407|6|47|61262|45.4|57.5|1|58.8|81.8|NaN|1|614|0|t|H
408|6|48|15207|40.8|19.4|1|45.9|41.3|NaN|1|357|1|t|A
410|6|50|39816|46.9|41.3|49|NaN|NaN|NaN|1|357|1|f|A
411|6|51|39816|47.7|42.3|3|NaN|NaN|NaN|1|357|1|f|A
411|6|51|61262|52.3|57.7|45|NaN|NaN|NaN|1|614|0|f|H
413|6|53|39816|61.9|30.7|1|83.6|6.5|NaN|1|357|1|t|A
417|6|57|55634|83.6|6.5|100|NaN|NaN|NaN|1|357|1|t|A
417|6|57|55634|83.6|6.5|101|88.9|11.4|NaN|1|357|1|t|A
418|6|58|55634|88.9|11.4|1|90.9|67.6|NaN|1|357|1|f|A
420|7|0|37605|90.9|67.6|100|NaN|NaN|NaN|1|357|1|f|A
421|7|1|37605|90.9|67.6|1|89.8|45.1|NaN|1|357|1|t|A
422|7|2|39816|89.8|45.1|100|NaN|NaN|NaN|1|357|1|t|A
423|7|3|39816|89.8|45.1|15|100.0|50.0|0.0|1|357|1|f|A
423|7|3|44989|89.1|29.1|61|NaN|NaN|NaN|1|357|1|f|A
424|7|4|44989|90.0|30.1|1|74.3|11.0|NaN|1|357|1|t|A
424|7|4|47654|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
425|7|5|15207|75.8|11.6|1|83.7|11.9|NaN|1|357|1|t|A
432|7|12|55634|87.4|17.0|1|88.3|20.0|NaN|1|357|0|f|A
433|7|13|61262|13.2|79.4|12|NaN|NaN|NaN|1|614|1|f|H
436|7|16|40691|70.5|17.3|1|85.8|54.0|NaN|1|357|0|t|A
440|7|20|5155|85.8|53.4|4|NaN|NaN|NaN|1|357|0|f|A
440|7|20|41270|14.2|46.6|4|NaN|NaN|NaN|1|614|1|f|H
461|7|41|19928|10.9|41.0|1|20.2|37.6|NaN|1|614|1|f|H
462|7|42|41270|20.2|37.6|100|NaN|NaN|NaN|1|614|1|f|H
462|7|42|41270|20.2|37.6|101|20.7|37.6|NaN|1|614|1|f|H
463|7|43|41270|20.7|37.6|1|25.5|73.3|NaN|1|614|1|t|H
464|7|44|26894|25.5|73.3|100|NaN|NaN|NaN|1|614|1|t|H
464|7|44|26894|25.5|73.3|101|27.8|76.4|NaN|1|614|1|t|H
465|7|45|26894|27.8|76.4|1|32.7|95.9|NaN|1|614|1|t|H
467|7|47|39563|32.7|95.9|100|NaN|NaN|NaN|1|614|1|t|H
467|7|47|39563|32.7|95.9|101|34.0|95.7|NaN|1|614|1|t|H
468|7|48|39563|34.0|95.7|1|31.4|73.6|NaN|1|614|1|t|H
472|7|52|26894|33.0|73.9|1|71.2|22.4|NaN|1|614|0|t|H
476|7|56|41316|31.4|82.9|49|NaN|NaN|NaN|1|357|1|f|A
479|7|59|41316|36.8|79.3|1|55.6|95.0|NaN|1|357|0|t|A
480|8|0|18573|44.9|6.2|8|NaN|NaN|NaN|1|614|1|f|H
481|8|1|18573|57.1|4.7|49|NaN|NaN|NaN|1|614|1|f|H
484|8|4|18573|71.5|8.9|1|77.2|57.9|NaN|1|614|1|t|H
487|8|7|27250|76.8|57.3|1|81.7|48.4|NaN|1|614|0|t|H
488|8|8|15208|19.7|50.9|8|NaN|NaN|NaN|1|357|1|f|A
489|8|9|15208|19.7|50.9|49|NaN|NaN|NaN|1|357|1|f|A
491|8|11|15208|22.5|60.0|1|43.4|63.4|NaN|1|357|0|t|A
493|8|13|47654|58.8|35.1|8|NaN|NaN|NaN|1|614|1|f|H
494|8|14|44989|39.9|75.3|1|42.9|87.4|NaN|1|357|1|t|A
495|8|15|5155|42.9|87.4|1|47.0|83.5|NaN|1|357|0|t|A
496|8|16|41270|57.0|15.5|74|NaN|NaN|NaN|1|614|1|f|H
497|8|17|5155|39.1|92.1|1|63.9|95.6|NaN|1|357|1|t|A
501|8|21|44989|63.9|95.6|100|NaN|NaN|NaN|1|357|1|t|A
501|8|21|44989|63.9|95.6|101|78.0|93.8|NaN|1|357|1|t|A
502|8|22|44989|78.0|93.8|1|69.7|53.3|NaN|1|357|1|t|A
503|8|23|39816|69.7|53.3|100|NaN|NaN|NaN|1|357|1|t|A
503|8|23|39816|69.7|53.3|101|69.6|52.2|NaN|1|357|1|t|A
504|8|24|39816|69.6|52.2|1|80.3|23.1|NaN|1|357|1|t|A
507|8|27|55634|84.0|23.0|50|NaN|NaN|NaN|1|357|1|f|A
507|8|27|39563|16.0|77.0|7|NaN|NaN|NaN|1|614|1|f|H
509|8|29|39563|21.2|86.3|49|NaN|NaN|NaN|1|614|1|f|H
514|8|34|55634|66.4|20.7|4|NaN|NaN|NaN|1|357|0|f|A
514|8|34|39563|33.6|79.3|4|NaN|NaN|NaN|1|614|1|f|H
539|8|59|26894|29.4|79.7|1|35.0|86.8|NaN|1|614|1|f|H
539|8|59|39563|35.0|86.8|100|NaN|NaN|NaN|1|614|1|f|H
540|9|0|39563|35.0|86.8|1|27.5|76.6|NaN|1|614|1|t|H
545|9|5|26894|27.5|76.6|100|NaN|NaN|NaN|1|614|1|t|H
545|9|5|26894|27.5|76.6|101|28.4|61.2|NaN|1|614|1|t|H
546|9|6|26894|28.4|61.2|1|27.5|28.8|NaN|1|614|1|t|H
552|9|12|5155|68.7|95.8|4|NaN|NaN|NaN|1|357|0|f|A
552|9|12|41270|31.3|4.2|4|NaN|NaN|NaN|1|614|1|f|H
567|9|27|41270|28.6|5.5|1|93.0|95.7|NaN|1|614|1|f|H
575|9|35|53645|93.0|95.7|101|79.6|95.1|NaN|1|614|1|f|H
575|9|35|53645|93.0|95.7|100|NaN|NaN|NaN|1|614|1|f|H
576|9|36|53645|79.6|95.1|1|71.7|90.6|NaN|1|614|1|t|H
577|9|37|39563|71.7|90.6|61|NaN|NaN|NaN|1|614|0|f|H
580|9|40|39816|45.1|7.1|8|NaN|NaN|NaN|1|357|1|f|A
580|9|40|39816|45.1|7.1|49|NaN|NaN|NaN|1|357|1|f|A
582|9|42|39816|55.4|9.2|3|NaN|NaN|NaN|1|357|1|f|A
582|9|42|47654|44.6|90.8|45|NaN|NaN|NaN|1|614|0|f|H
583|9|43|39816|65.1|10.4|1|70.9|10.6|NaN|1|357|1|t|A
585|9|45|55634|70.9|10.6|101|78.4|17.6|NaN|1|357|1|t|A
585|9|45|55634|70.9|10.6|100|NaN|NaN|NaN|1|357|1|t|A
586|9|46|55634|78.4|17.6|1|88.8|17.6|NaN|1|357|1|t|A
588|9|48|39816|89.1|17.4|1|88.8|20.0|NaN|1|357|0|t|A
588|9|48|39563|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
589|9|49|39816|89.0|20.0|6|NaN|NaN|NaN|1|357|1|f|A
589|9|49|39563|11.0|80.0|6|NaN|NaN|NaN|1|614|0|f|H
618|10|18|44989|99.5|0.5|1|93.7|52.2|NaN|1|357|1|f|A
620|10|20|55634|93.7|52.2|101|92.5|53.2|NaN|1|357|1|f|A
620|10|20|55634|93.7|52.2|100|NaN|NaN|NaN|1|357|1|f|A
621|10|21|55634|92.5|53.2|16|100.0|49.7|7.0|1|357|1|f|A
683|11|23|27250|49.9|50.1|1|53.1|51.2|NaN|1|614|1|t|H
683|11|23|61262|53.1|51.2|101|53.1|50.9|NaN|1|614|1|t|H
683|11|23|61262|53.1|51.2|100|NaN|NaN|NaN|1|614|1|t|H
684|11|24|61262|53.1|50.9|1|35.7|50.4|NaN|1|614|1|t|H
684|11|24|47654|35.7|50.4|100|NaN|NaN|NaN|1|614|1|t|H
684|11|24|47654|35.7|50.4|101|35.3|50.4|NaN|1|614|1|t|H
685|11|25|47654|35.3|50.4|1|31.7|73.6|NaN|1|614|1|t|H
686|11|26|26894|31.7|73.6|101|31.5|76.1|NaN|1|614|1|t|H
686|11|26|26894|31.7|73.6|100|NaN|NaN|NaN|1|614|1|t|H
687|11|27|26894|31.5|76.1|1|38.0|94.0|NaN|1|614|1|t|H
688|11|28|39563|38.0|94.0|101|40.2|94.4|NaN|1|614|1|t|H
688|11|28|39563|38.0|94.0|100|NaN|NaN|NaN|1|614|1|t|H
689|11|29|39563|40.2|94.4|1|82.7|89.7|NaN|1|614|1|t|H
693|11|33|53645|82.7|89.7|61|NaN|NaN|NaN|1|614|0|f|H
694|11|34|55634|-1.3|25.4|5|NaN|NaN|NaN|1|357|1|f|A
694|11|34|53645|101.3|74.6|5|NaN|NaN|NaN|1|614|0|f|H
729|12|9|20388|5.4|48.2|1|58.6|8.0|NaN|1|357|1|f|A
733|12|13|39563|39.4|91.2|44|NaN|NaN|NaN|1|614|0|f|H
733|12|13|55634|60.5|6.2|44|NaN|NaN|NaN|1|357|1|f|A
734|12|14|55634|58.6|8.0|1|78.2|31.9|NaN|1|357|0|t|A
737|12|17|41270|22.7|70.5|49|NaN|NaN|NaN|1|614|1|f|H
738|12|18|41270|24.2|73.2|3|NaN|NaN|NaN|1|614|1|f|H
738|12|18|5155|75.8|26.8|45|NaN|NaN|NaN|1|357|0|f|A
745|12|25|41270|33.8|55.4|1|9.0|54.8|NaN|1|614|1|t|H
748|12|28|19928|9.0|54.8|1|64.9|53.3|NaN|1|614|0|t|H
754|12|34|38392|30.6|51.0|1|57.5|46.1|NaN|1|357|0|t|A
754|12|34|47654|42.9|54.3|1|32.2|39.4|NaN|1|614|1|t|H
761|12|41|41270|36.8|15.0|1|92.7|73.5|NaN|1|614|0|t|H
767|12|47|20388|6.6|24.1|52|NaN|NaN|NaN|1|357|1|f|A
770|12|50|20388|12.8|33.7|1|22.6|35.7|NaN|1|357|1|f|A
772|12|52|40691|22.6|35.7|101|25.2|39.1|NaN|1|357|1|f|A
772|12|52|40691|22.6|35.7|100|NaN|NaN|NaN|1|357|1|f|A
