_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3523|58|43|19624|40.9|40.0|101|46.7|45.5|NaN|2|359|1|t|A
3524|58|44|19624|46.7|45.5|1|56.0|87.4|NaN|2|359|1|t|A
3527|58|47|46525|56.0|87.4|101|56.7|87.4|NaN|2|359|1|t|A
3527|58|47|46525|56.0|87.4|100|NaN|NaN|NaN|2|359|1|t|A
3528|58|48|46525|56.7|87.4|1|52.3|72.9|NaN|2|359|1|t|A
3529|58|49|38530|52.3|72.9|100|NaN|NaN|NaN|2|359|1|t|A
3530|58|50|38530|52.3|72.9|1|59.5|58.7|NaN|2|359|1|t|A
3530|58|50|19624|59.5|58.7|100|NaN|NaN|NaN|2|359|1|t|A
3531|58|51|19624|59.5|58.7|1|72.3|51.3|NaN|2|359|1|t|A
3534|58|54|14937|70.9|44.9|1|75.5|48.1|NaN|2|359|0|t|A
3536|58|56|17127|25.0|53.1|12|NaN|NaN|NaN|2|357|1|f|H
3537|58|57|14937|73.2|32.0|3|NaN|NaN|NaN|2|359|0|f|A
3537|58|57|38392|26.8|68.0|7|NaN|NaN|NaN|2|357|1|f|H
3541|59|1|69600|31.0|76.9|49|NaN|NaN|NaN|2|357|1|f|H
3542|59|2|14937|70.9|25.6|4|NaN|NaN|NaN|2|359|0|f|A
3542|59|2|69600|29.1|74.4|4|NaN|NaN|NaN|2|357|1|f|H
3550|59|10|44989|38.7|74.1|1|32.9|44.5|NaN|2|357|1|f|H
3550|59|10|15207|32.9|44.5|100|NaN|NaN|NaN|2|357|1|f|H
3551|59|11|15207|32.9|44.5|1|64.8|6.8|NaN|2|357|1|t|H
3557|59|17|37605|64.8|6.8|100|NaN|NaN|NaN|2|357|1|t|H
3557|59|17|37605|64.8|6.8|101|80.7|28.8|NaN|2|357|1|t|H
3558|59|18|37605|80.7|28.8|1|75.1|37.1|NaN|2|357|1|t|H
3559|59|19|39816|75.1|37.1|101|75.1|34.9|NaN|2|357|1|t|H
3559|59|19|39816|75.1|37.1|100|NaN|NaN|NaN|2|357|1|t|H
3560|59|20|39816|75.1|34.9|1|77.5|24.6|NaN|2|357|1|t|H
3561|59|21|37605|77.5|24.6|101|77.7|23.9|NaN|2|357|1|t|H
3561|59|21|37605|77.5|24.6|100|NaN|NaN|NaN|2|357|1|t|H
3562|59|22|37605|77.7|23.9|1|90.3|13.1|NaN|2|357|1|t|H
3565|59|25|55634|92.3|16.7|1|95.3|54.9|NaN|2|357|0|f|H
3567|59|27|26904|4.6|44.2|12|NaN|NaN|NaN|2|359|1|f|A
3572|59|32|26904|8.0|-1.3|5|NaN|NaN|NaN|2|359|0|f|A
3572|59|32|55634|92.0|101.3|5|NaN|NaN|NaN|2|357|1|f|H
3585|59|45|41316|87.8|100.0|1|67.5|84.1|NaN|2|357|1|f|H
3589|59|49|44989|67.5|84.1|101|67.6|80.5|NaN|2|357|1|f|H
3589|59|49|44989|67.5|84.1|100|NaN|NaN|NaN|2|357|1|f|H
3590|59|50|44989|67.6|80.5|1|64.0|71.1|NaN|2|357|1|t|H
3590|59|50|15207|64.0|71.1|100|NaN|NaN|NaN|2|357|1|t|H
3591|59|51|15207|64.0|71.1|1|65.3|88.7|NaN|2|357|1|t|H
3591|59|51|44989|65.3|88.7|100|NaN|NaN|NaN|2|357|1|t|H
3592|59|52|44989|65.3|88.7|1|78.3|95.4|NaN|2|357|1|t|H
3597|59|57|41316|83.5|80.6|1|82.1|65.2|NaN|2|357|0|t|H
3599|59|59|19921|14.9|32.1|49|NaN|NaN|NaN|2|359|1|f|A
3599|59|59|19921|14.9|32.1|1|25.0|24.4|NaN|2|359|1|t|A
3601|60|1|19624|25.0|24.4|1|43.7|70.8|NaN|2|359|0|t|A
3604|60|4|40691|59.4|34.0|1|79.1|21.8|NaN|2|357|1|t|H
3607|60|7|46525|21.1|69.6|7|NaN|NaN|NaN|2|359|1|f|A
3607|60|7|37605|78.9|30.4|3|NaN|NaN|NaN|2|357|0|f|H
3609|60|9|19921|25.3|62.4|49|NaN|NaN|NaN|2|359|1|f|A
3609|60|9|19921|25.3|62.4|1|40.7|60.5|NaN|2|359|1|t|A
3609|60|9|52635|40.7|60.5|100|NaN|NaN|NaN|2|359|1|t|A
3610|60|10|52635|40.7|60.5|1|31.0|75.7|NaN|2|359|1|t|A
3616|60|16|38530|40.6|78.1|50|NaN|NaN|NaN|2|359|1|f|A
3616|60|16|37605|59.4|21.9|7|NaN|NaN|NaN|2|357|1|f|H
3617|60|17|40691|53.4|16.5|1|53.3|20.2|NaN|2|357|0|t|H
3618|60|18|38530|45.6|80.6|74|NaN|NaN|NaN|2|359|1|f|A
3621|60|21|17127|38.2|17.7|1|89.9|17.7|NaN|2|357|0|t|H
3628|60|28|46525|16.2|93.6|1|26.5|82.4|NaN|2|359|1|t|A
3628|60|28|19921|26.5|82.4|100|NaN|NaN|NaN|2|359|1|t|A
3629|60|29|19921|26.5|82.4|1|12.9|69.9|NaN|2|359|1|t|A
3629|60|29|27256|12.9|69.9|100|NaN|NaN|NaN|2|359|1|t|A
3630|60|30|27256|12.9|69.9|1|34.5|54.0|NaN|2|359|1|t|A
3630|60|30|19624|34.5|54.0|100|NaN|NaN|NaN|2|359|1|t|A
3631|60|31|19624|34.5|54.0|1|18.7|47.8|NaN|2|359|1|t|A
3636|60|36|16738|18.7|47.8|100|NaN|NaN|NaN|2|359|1|t|A
3636|60|36|16738|18.7|47.8|101|18.3|46.0|NaN|2|359|1|t|A
3637|60|37|16738|18.3|46.0|1|23.1|61.5|NaN|2|359|1|t|A
3637|60|37|27256|23.1|61.5|100|NaN|NaN|NaN|2|359|1|t|A
3638|60|38|27256|23.1|61.5|1|29.9|88.1|NaN|2|359|1|t|A
3642|60|42|46525|29.9|88.1|100|NaN|NaN|NaN|2|359|1|t|A
3642|60|42|46525|29.9|88.1|101|34.7|93.2|NaN|2|359|1|t|A
3643|60|43|46525|34.7|93.2|1|37.0|80.5|NaN|2|359|1|t|A
3643|60|43|38530|37.0|80.5|100|NaN|NaN|NaN|2|359|1|t|A
3644|60|44|38530|37.0|80.5|1|35.4|94.1|NaN|2|359|1|t|A
3646|60|46|46525|35.4|94.1|100|NaN|NaN|NaN|2|359|1|t|A
3647|60|47|46525|35.4|94.1|1|22.8|67.2|NaN|2|359|1|t|A
3648|60|48|27256|22.8|67.2|100|NaN|NaN|NaN|2|359|1|t|A
3649|60|49|27256|22.8|67.2|1|31.8|56.4|NaN|2|359|1|t|A
3652|60|52|19624|31.8|56.4|100|NaN|NaN|NaN|2|359|1|t|A
3652|60|52|19624|31.8|56.4|101|31.6|49.0|NaN|2|359|1|t|A
3653|60|53|19624|31.6|49.0|1|53.9|6.5|NaN|2|359|1|t|A
3657|60|57|26904|53.9|6.5|100|NaN|NaN|NaN|2|359|1|t|A
3657|60|57|26904|53.9|6.5|101|59.9|25.8|NaN|2|359|1|t|A
3658|60|58|26904|59.9|25.8|1|56.3|22.7|NaN|2|359|1|t|A
3663|61|3|14937|56.3|22.7|100|NaN|NaN|NaN|2|359|1|t|A
3663|61|3|14937|56.3|22.7|101|61.2|65.1|NaN|2|359|1|t|A
3664|61|4|14937|61.2|65.1|1|51.4|79.1|NaN|2|359|1|t|A
3666|61|6|46525|51.4|79.1|101|51.7|81.1|NaN|2|359|1|t|A
3666|61|6|46525|51.4|79.1|100|NaN|NaN|NaN|2|359|1|t|A
3667|61|7|46525|51.7|81.1|1|67.0|96.3|NaN|2|359|1|t|A
3667|61|7|38530|67.0|96.3|100|NaN|NaN|NaN|2|359|1|t|A
3668|61|8|38530|67.0|96.3|1|56.8|82.1|NaN|2|359|1|t|A
3673|61|13|46525|59.6|77.6|3|NaN|NaN|NaN|2|359|1|f|A
3673|61|13|55634|40.4|22.4|45|NaN|NaN|NaN|2|357|0|f|H
3675|61|15|46525|59.6|78.8|1|46.5|40.7|NaN|2|359|1|t|A
3677|61|17|16738|46.5|40.7|100|NaN|NaN|NaN|2|359|1|t|A
3677|61|17|16738|46.5|40.7|101|46.1|33.7|NaN|2|359|1|t|A
3678|61|18|16738|46.1|33.7|1|67.1|3.4|NaN|2|359|1|t|A
3680|61|20|26904|67.1|3.4|100|NaN|NaN|NaN|2|359|1|t|A
3681|61|21|26904|67.1|3.4|1|82.8|10.9|NaN|2|359|1|t|A
3686|61|26|52635|82.8|10.9|100|NaN|NaN|NaN|2|359|1|t|A
3686|61|26|52635|82.8|10.9|101|80.6|5.2|NaN|2|359|1|t|A
3687|61|27|52635|80.6|5.2|1|62.0|36.0|NaN|2|359|1|t|A
3689|61|29|19921|62.0|36.0|100|NaN|NaN|NaN|2|359|1|t|A
3689|61|29|19921|62.0|36.0|101|62.3|36.1|NaN|2|359|1|t|A
3690|61|30|19921|62.3|36.1|1|72.4|65.8|NaN|2|359|1|t|A
3692|61|32|38530|72.2|62.8|3|NaN|NaN|NaN|2|359|1|f|A
3692|61|32|55634|27.8|37.2|45|NaN|NaN|NaN|2|357|0|f|H
3695|61|35|38530|76.2|59.7|3|NaN|NaN|NaN|2|359|0|f|A
3695|61|35|15207|23.8|40.3|7|NaN|NaN|NaN|2|357|0|f|H
3699|61|39|14937|75.2|64.2|4|NaN|NaN|NaN|2|359|1|f|A
3699|61|39|40691|24.8|35.8|4|NaN|NaN|NaN|2|357|0|f|H
3754|62|34|14937|75.9|67.0|15|100.0|50.0|0.0|2|359|1|f|A
3754|62|34|40691|15.3|46.4|10|NaN|NaN|NaN|2|357|1|f|H
3762|62|42|14937|83.1|-1.2|5|NaN|NaN|NaN|2|359|1|f|A
3762|62|42|40691|16.9|101.2|5|NaN|NaN|NaN|2|357|0|f|H
3766|62|46|26904|85.8|0.0|1|93.7|3.5|NaN|2|359|1|f|A
3769|62|49|19624|94.8|3.2|3|NaN|NaN|NaN|2|359|0|f|A
3769|62|49|41316|5.2|96.8|7|NaN|NaN|NaN|2|357|1|f|H
3770|62|50|19624|94.8|3.2|6|NaN|NaN|NaN|2|359|1|f|A
3770|62|50|41316|5.2|96.8|6|NaN|NaN|NaN|2|357|0|f|H
3790|63|10|19624|99.5|0.5|1|90.4|64.6|NaN|2|359|0|f|A
3791|63|11|55634|7.0|48.2|61|NaN|NaN|NaN|2|357|1|f|H
3792|63|12|41316|5.8|43.1|12|NaN|NaN|NaN|2|357|1|f|H
3794|63|14|16738|0.0|0.0|43|NaN|NaN|NaN|2|359|1|f|A
3797|63|17|17127|7.3|51.8|12|NaN|NaN|NaN|2|357|1|f|H
3798|63|18|55634|16.6|24.3|1|11.7|14.1|NaN|2|357|1|t|H
3800|63|20|41316|12.3|12.8|49|NaN|NaN|NaN|2|357|1|f|H
3806|63|26|44989|33.5|12.5|1|63.7|95.1|NaN|2|357|1|t|H
3807|63|27|69600|63.7|95.1|100|NaN|NaN|NaN|2|357|1|t|H
3808|63|28|69600|63.7|95.1|1|48.0|85.6|NaN|2|357|1|t|H
3809|63|29|15207|48.0|85.6|100|NaN|NaN|NaN|2|357|1|t|H
3810|63|30|15207|48.0|85.6|1|58.1|95.4|NaN|2|357|1|t|H
3811|63|31|69600|58.1|95.4|100|NaN|NaN|NaN|2|357|1|t|H
3812|63|32|69600|58.1|95.4|1|47.3|70.5|NaN|2|357|1|t|H
3814|63|34|41316|47.3|70.5|100|NaN|NaN|NaN|2|357|1|t|H
3814|63|34|41316|47.3|70.5|101|48.1|69.0|NaN|2|357|1|t|H
3815|63|35|41316|48.1|69.0|1|53.3|56.7|NaN|2|357|1|t|H
3817|63|37|44989|53.3|56.7|100|NaN|NaN|NaN|2|357|1|t|H
3817|63|37|44989|53.3|56.7|101|53.7|53.7|NaN|2|357|1|t|H
3818|63|38|44989|53.7|53.7|1|75.8|4.1|NaN|2|357|1|t|H
3823|63|43|55634|75.8|4.1|101|72.8|11.6|NaN|2|357|1|t|H
3823|63|43|55634|75.8|4.1|100|NaN|NaN|NaN|2|357|1|t|H
3824|63|44|55634|72.8|11.6|1|60.6|31.3|NaN|2|357|1|t|H
3825|63|45|39816|60.6|31.3|101|58.1|34.9|NaN|2|357|1|t|H
3825|63|45|39816|60.6|31.3|100|NaN|NaN|NaN|2|357|1|t|H
3826|63|46|39816|58.1|34.9|1|55.5|61.5|NaN|2|357|1|t|H
3832|63|52|44989|55.5|61.5|101|56.8|63.1|NaN|2|357|1|t|H
3832|63|52|44989|55.5|61.5|100|NaN|NaN|NaN|2|357|1|t|H
3833|63|53|44989|56.8|63.1|1|76.3|89.0|NaN|2|357|1|t|H
3836|63|56|69600|76.3|89.0|101|78.3|90.8|NaN|2|357|1|t|H
3836|63|56|69600|76.3|89.0|100|NaN|NaN|NaN|2|357|1|t|H
3837|63|57|69600|78.3|90.8|1|63.3|94.4|NaN|2|357|1|t|H
3840|64|0|41316|63.3|94.4|101|62.4|94.4|NaN|2|357|1|t|H
3840|64|0|41316|63.3|94.4|100|NaN|NaN|NaN|2|357|1|t|H
3841|64|1|41316|62.4|94.4|1|76.9|95.7|NaN|2|357|1|t|H
3842|64|2|69600|76.9|95.7|100|NaN|NaN|NaN|2|357|1|t|H
3843|64|3|69600|76.9|95.7|1|73.8|88.1|NaN|2|357|1|t|H
3843|64|3|41316|73.8|88.1|101|73.8|87.7|NaN|2|357|1|t|H
3843|64|3|41316|73.8|88.1|100|NaN|NaN|NaN|2|357|1|t|H
3844|64|4|41316|73.8|87.7|1|69.5|96.2|NaN|2|357|1|t|H
3846|64|6|69600|69.5|96.2|100|NaN|NaN|NaN|2|357|1|t|H
3846|64|6|69600|69.5|96.2|101|70.5|85.3|NaN|2|357|1|t|H
3847|64|7|69600|70.5|85.3|1|77.1|94.5|NaN|2|357|1|t|H
3851|64|11|41316|74.1|94.8|1|92.8|96.2|NaN|2|357|0|t|H
3855|64|15|26904|11.8|2.5|49|NaN|NaN|NaN|2|359|1|f|A
3855|64|15|26904|11.8|2.5|1|20.0|29.4|NaN|2|359|1|t|A
3856|64|16|16738|20.0|29.4|100|NaN|NaN|NaN|2|359|1|t|A
3857|64|17|16738|20.0|29.4|1|26.1|29.8|NaN|2|359|1|t|A
3857|64|17|19921|26.1|29.8|100|NaN|NaN|NaN|2|359|1|t|A
3858|64|18|19921|26.1|29.8|1|24.5|19.4|NaN|2|359|1|t|A
3858|64|18|19624|24.5|19.4|101|24.9|19.4|NaN|2|359|1|t|A
3858|64|18|19624|24.5|19.4|100|NaN|NaN|NaN|2|359|1|t|A
3859|64|19|19624|24.9|19.4|1|34.5|2.2|NaN|2|359|1|t|A
3863|64|23|26904|39.6|2.5|1|46.0|5.0|NaN|2|359|0|t|A
3864|64|24|41316|57.6|98.3|74|NaN|NaN|NaN|2|357|1|f|H
3865|64|25|26904|29.4|-1.4|5|NaN|NaN|NaN|2|359|1|f|A
3865|64|25|41316|70.6|101.4|5|NaN|NaN|NaN|2|357|0|f|H
3917|65|17|37605|0.0|0.0|18|NaN|NaN|NaN|2|357|1|f|H
3917|65|17|66842|0.0|0.0|19|NaN|NaN|NaN|2|357|1|f|H
3925|65|25|26904|29.4|0.0|1|46.2|21.8|NaN|2|359|1|f|A
3926|65|26|19624|46.2|21.8|100|NaN|NaN|NaN|2|359|1|f|A
3927|65|27|19624|46.2|21.8|1|34.9|48.4|NaN|2|359|1|t|A
3932|65|32|38530|34.9|48.4|101|34.8|52.4|NaN|2|359|1|t|A
3932|65|32|38530|34.9|48.4|100|NaN|NaN|NaN|2|359|1|t|A
3933|65|33|38530|34.8|52.4|1|46.4|64.3|NaN|2|359|1|t|A
3937|65|37|19624|46.4|64.3|1|65.6|100.0|NaN|2|359|0|t|A
3938|65|38|19624|66.6|101.2|5|NaN|NaN|NaN|2|359|0|f|A
3938|65|38|55634|33.4|-1.2|5|NaN|NaN|NaN|2|357|1|f|H
4051|67|31|46525|0.0|0.0|18|NaN|NaN|NaN|2|359|1|f|A
4051|67|31|58813|0.0|0.0|19|NaN|NaN|NaN|2|359|1|f|A
4058|67|38|40691|34.2|0.0|1|44.0|16.4|NaN|2|357|1|f|H
4059|67|39|27256|53.3|80.8|44|NaN|NaN|NaN|2|359|0|f|A
4059|67|39|55634|46.7|19.2|44|NaN|NaN|NaN|2|357|1|f|H
4060|67|40|55634|44.0|16.4|1|59.4|27.7|NaN|2|357|0|t|H
4061|67|41|16738|35.8|79.6|49|NaN|NaN|NaN|2|359|1|f|A
4063|67|43|16738|39.2|71.9|4|NaN|NaN|NaN|2|359|1|f|A
4063|67|43|66842|60.8|28.1|4|NaN|NaN|NaN|2|357|0|f|H
4068|67|48|16738|40.1|65.7|1|40.1|55.7|NaN|2|359|1|f|A
4069|67|49|19921|40.1|55.7|101|42.9|54.8|NaN|2|359|1|f|A
4069|67|49|19921|40.1|55.7|100|NaN|NaN|NaN|2|359|1|f|A
4070|67|50|19921|42.9|54.8|1|45.8|94.1|NaN|2|359|1|t|A
4072|67|52|58813|45.8|94.1|100|NaN|NaN|NaN|2|359|1|t|A
4072|67|52|58813|45.8|94.1|101|45.6|92.7|NaN|2|359|1|t|A
4073|67|53|58813|45.6|92.7|1|39.3|81.4|NaN|2|359|1|t|A
4074|67|54|38530|39.3|81.4|100|NaN|NaN|NaN|2|359|1|t|A
4075|67|55|38530|39.3|81.4|1|45.6|65.7|NaN|2|359|1|t|A
4075|67|55|19624|45.6|65.7|100|NaN|NaN|NaN|2|359|1|t|A
4076|67|56|19624|45.6|65.7|1|27.7|95.3|NaN|2|359|1|t|A
4079|67|59|27256|27.7|95.3|101|29.1|94.8|NaN|2|359|1|t|A
4079|67|59|27256|27.7|95.3|100|NaN|NaN|NaN|2|359|1|t|A
4080|68|0|27256|29.1|94.8|1|57.6|65.2|NaN|2|359|1|t|A
4082|68|2|14937|57.6|65.2|61|NaN|NaN|NaN|2|359|0|f|A
4084|68|4|14937|54.5|42.8|7|NaN|NaN|NaN|2|359|1|f|A
4084|68|4|69600|45.5|57.2|50|NaN|NaN|NaN|2|357|1|f|H
4088|68|8|14937|72.5|30.3|15|100.0|50.0|0.0|2|359|1|f|A
4088|68|8|38392|21.8|67.6|10|NaN|NaN|NaN|2|357|1|f|H
4091|68|11|19921|53.8|40.6|1|100.0|5.9|NaN|2|359|0|t|A
4094|68|14|19921|101.0|5.4|5|NaN|NaN|NaN|2|359|0|f|A
4094|68|14|38392|-1.0|94.6|5|NaN|NaN|NaN|2|357|1|f|H
4102|68|22|20388|5.2|59.1|1|10.9|81.7|NaN|2|357|1|f|H
4104|68|24|38392|10.9|81.7|100|NaN|NaN|NaN|2|357|1|f|H
4105|68|25|38392|10.9|81.7|1|28.8|95.9|NaN|2|357|1|t|H
4106|68|26|41316|28.8|95.9|100|NaN|NaN|NaN|2|357|1|t|H
4107|68|27|41316|28.8|95.9|1|21.7|78.5|NaN|2|357|1|t|H
4110|68|30|38392|21.7|78.5|100|NaN|NaN|NaN|2|357|1|t|H
4110|68|30|38392|21.7|78.5|101|26.0|75.0|NaN|2|357|1|t|H
4111|68|31|38392|26.0|75.0|1|25.9|62.1|NaN|2|357|1|t|H
4114|68|34|15207|25.9|62.1|100|NaN|NaN|NaN|2|357|1|t|H
4114|68|34|15207|25.9|62.1|101|22.5|56.4|NaN|2|357|1|t|H
4115|68|35|15207|22.5|56.4|1|29.4|48.5|NaN|2|357|1|t|H
4117|68|37|44989|29.4|48.5|101|29.3|44.9|NaN|2|357|1|t|H
4117|68|37|44989|29.4|48.5|100|NaN|NaN|NaN|2|357|1|t|H
4118|68|38|44989|29.3|44.9|1|39.5|4.9|NaN|2|357|1|t|H
4120|68|40|40691|39.5|4.9|101|42.0|4.9|NaN|2|357|1|t|H
4120|68|40|40691|39.5|4.9|100|NaN|NaN|NaN|2|357|1|t|H
4121|68|41|40691|42.0|4.9|1|57.7|2.9|NaN|2|357|1|t|H
4123|68|43|66842|57.1|2.6|1|58.9|7.0|NaN|2|357|0|t|H
4124|68|44|58813|41.1|92.9|74|NaN|NaN|NaN|2|359|1|f|A
4127|68|47|38530|46.4|82.1|1|39.4|75.9|NaN|2|359|0|t|A
4127|68|47|19921|39.8|73.5|7|NaN|NaN|NaN|2|359|1|f|A
4127|68|47|66842|60.2|26.5|3|NaN|NaN|NaN|2|357|0|f|H
4129|68|49|15207|42.2|36.1|1|37.3|6.5|NaN|2|357|1|t|H
4133|68|53|40691|36.6|5.2|61|NaN|NaN|NaN|2|357|0|f|H
4135|68|55|19921|56.9|101.4|5|NaN|NaN|NaN|2|359|1|f|A
4135|68|55|40691|43.1|-1.4|5|NaN|NaN|NaN|2|357|0|f|H
4139|68|59|58813|59.0|100.0|1|44.5|72.1|NaN|2|359|1|f|A
4140|69|0|19921|44.5|72.1|101|45.6|66.0|NaN|2|359|1|f|A
4140|69|0|19921|44.5|72.1|100|NaN|NaN|NaN|2|359|1|f|A
4141|69|1|19921|45.6|66.0|1|32.8|36.3|NaN|2|359|1|t|A
4144|69|4|16738|32.8|36.3|101|34.0|33.6|NaN|2|359|1|t|A
4144|69|4|16738|32.8|36.3|100|NaN|NaN|NaN|2|359|1|t|A
4145|69|5|16738|34.0|33.6|1|51.8|3.7|NaN|2|359|1|t|A
4147|69|7|26904|51.8|3.7|100|NaN|NaN|NaN|2|359|1|t|A
4148|69|8|26904|51.8|3.7|1|34.2|10.9|NaN|2|359|1|t|A
4150|69|10|16738|34.2|10.9|1|61.6|22.4|NaN|2|359|0|t|A
4152|69|12|15207|36.9|72.9|8|NaN|NaN|NaN|2|357|1|f|H
4154|69|14|38392|35.0|70.3|1|61.1|93.2|NaN|2|357|0|t|H
4156|69|16|19921|39.2|9.2|44|NaN|NaN|NaN|2|359|1|f|A
4156|69|16|69600|61.1|93.2|44|NaN|NaN|NaN|2|357|0|f|H
4157|69|17|19921|39.4|11.6|12|NaN|NaN|NaN|2|359|1|f|A
4159|69|19|19921|42.6|-1.8|5|NaN|NaN|NaN|2|359|0|f|A
4159|69|19|69600|57.4|101.8|5|NaN|NaN|NaN|2|357|1|f|H
4165|69|25|41316|58.3|100.0|1|57.9|92.4|NaN|2|357|1|f|H
4168|69|28|44989|57.9|92.4|101|59.0|91.7|NaN|2|357|1|f|H
4168|69|28|44989|57.9|92.4|100|NaN|NaN|NaN|2|357|1|f|H
4169|69|29|44989|59.0|91.7|1|58.2|83.3|NaN|2|357|1|t|H
4169|69|29|15207|58.2|83.3|100|NaN|NaN|NaN|2|357|1|t|H
4169|69|29|15207|58.2|83.3|101|58.3|81.8|NaN|2|357|1|t|H
4170|69|30|15207|58.3|81.8|1|70.3|90.2|NaN|2|357|1|t|H
4172|69|32|44989|70.3|90.2|101|75.3|80.3|NaN|2|357|1|t|H
4172|69|32|44989|70.3|90.2|100|NaN|NaN|NaN|2|357|1|t|H
4173|69|33|44989|75.3|80.3|1|82.8|92.3|NaN|2|357|1|t|H
4177|69|37|26904|9.6|14.8|7|NaN|NaN|NaN|2|359|0|f|A
4177|69|37|69600|90.4|85.2|3|NaN|NaN|NaN|2|357|0|f|H
4178|69|38|69600|96.7|84.8|1|98.1|54.9|NaN|2|357|0|f|H
4181|69|41|38533|3.4|44.3|11|NaN|NaN|NaN|2|359|1|f|A
4186|69|46|38533|12.1|62.6|1|17.9|86.5|NaN|2|359|1|f|A
4188|69|48|27256|17.9|86.5|100|NaN|NaN|NaN|2|359|1|f|A
4189|69|49|27256|17.9|86.5|1|53.6|91.2|NaN|2|359|1|t|A
4193|69|53|52635|50.2|85.8|50|NaN|NaN|NaN|2|359|1|f|A
4193|69|53|40691|49.8|14.2|7|NaN|NaN|NaN|2|357|1|f|H
4197|69|57|15207|58.2|37.6|49|NaN|NaN|NaN|2|357|1|f|H
4197|69|57|15207|58.2|37.6|1|91.9|24.7|NaN|2|357|0|t|H
4200|70|0|38533|0.0|0.0|59|NaN|NaN|NaN|2|359|1|f|A
4201|70|1|38533|14.0|72.9|54|NaN|NaN|NaN|2|359|1|f|A
4202|70|2|38533|14.0|72.9|52|NaN|NaN|NaN|2|359|1|f|A
4206|70|6|38533|10.5|73.9|1|18.9|53.7|NaN|2|359|1|f|A
4208|70|8|16738|18.9|53.7|100|NaN|NaN|NaN|2|359|1|f|A
4209|70|9|16738|18.9|53.7|1|31.2|64.0|NaN|2|359|1|t|A
4210|70|10|19921|31.2|64.0|100|NaN|NaN|NaN|2|359|1|t|A
4211|70|11|19921|31.2|64.0|1|34.8|48.5|NaN|2|359|1|t|A
4213|70|13|19624|34.8|48.5|100|NaN|NaN|NaN|2|359|1|t|A
4214|70|14|19624|34.8|48.5|1|45.8|61.2|NaN|2|359|1|t|A
4214|70|14|14937|45.8|61.2|100|NaN|NaN|NaN|2|359|1|t|A
4215|70|15|14937|45.8|61.2|1|44.8|50.0|NaN|2|359|1|t|A
4218|70|18|19624|50.2|57.0|3|NaN|NaN|NaN|2|359|1|f|A
4218|70|18|44989|49.8|43.0|45|NaN|NaN|NaN|2|357|0|f|H
4221|70|21|19624|58.8|60.6|1|76.3|77.0|NaN|2|359|1|t|A
4224|70|24|38530|76.3|77.0|100|NaN|NaN|NaN|2|359|1|t|A
4224|70|24|38530|76.3|77.0|101|87.2|68.4|NaN|2|359|1|t|A
4225|70|25|38530|87.2|68.4|15|100.0|50.0|0.0|2|359|1|f|A
4225|70|25|17127|9.4|41.0|10|NaN|NaN|NaN|2|357|1|f|H
4228|70|28|38392|7.3|45.1|61|NaN|NaN|NaN|2|357|1|f|H
4229|70|29|38530|90.2|73.2|1|86.5|66.0|NaN|2|359|0|t|A
4231|70|31|26904|78.5|36.4|1|81.0|40.0|NaN|2|359|0|t|A
4232|70|32|44989|13.1|33.3|74|NaN|NaN|NaN|2|357|1|f|H
4235|70|35|69600|17.9|63.7|61|NaN|NaN|NaN|2|357|1|f|H
4236|70|36|17127|14.2|47.8|12|NaN|NaN|NaN|2|357|1|f|H
4237|70|37|26904|81.0|40.0|6|NaN|NaN|NaN|2|359|1|f|A
4237|70|37|17127|14.2|47.8|6|NaN|NaN|NaN|2|357|0|f|H
4270|71|10|19624|99.5|0.5|1|95.7|51.6|NaN|2|359|0|f|A
4271|71|11|39816|6.8|48.8|12|NaN|NaN|NaN|2|357|1|f|H
4273|71|13|15207|13.2|54.3|12|NaN|NaN|NaN|2|357|1|f|H
4275|71|15|19921|70.8|42.7|1|80.6|56.4|NaN|2|359|0|t|A
4276|71|16|16738|79.8|53.3|44|NaN|NaN|NaN|2|359|0|f|A
4276|71|16|38392|20.2|46.7|44|NaN|NaN|NaN|2|357|1|f|H
4277|71|17|38392|21.1|49.7|12|NaN|NaN|NaN|2|357|1|f|H
4280|71|20|41316|25.6|22.4|1|39.7|14.4|NaN|2|357|1|t|H
4282|71|22|55634|39.7|14.4|49|NaN|NaN|NaN|2|357|1|f|H
4282|71|22|55634|39.7|14.4|1|74.3|24.9|NaN|2|357|1|t|H
4283|71|23|66842|74.3|24.9|101|74.5|25.6|NaN|2|357|1|t|H
4283|71|23|66842|74.3|24.9|100|NaN|NaN|NaN|2|357|1|t|H
4284|71|24|66842|74.5|25.6|1|84.8|61.7|NaN|2|357|1|t|H
4287|71|27|69600|84.8|61.7|100|NaN|NaN|NaN|2|357|1|t|H
4287|71|27|69600|84.8|61.7|101|86.0|54.8|NaN|2|357|1|t|H
4288|71|28|69600|86.0|54.8|15|100.0|50.0|0.0|2|357|1|f|H
4288|71|28|26904|14.5|53.6|10|NaN|NaN|NaN|2|359|1|f|A
4290|71|30|26904|14.7|49.2|6|NaN|NaN|NaN|2|359|0|f|A
4290|71|30|69600|85.3|50.8|6|NaN|NaN|NaN|2|357|1|f|H
4344|72|24|55634|99.5|0.5|1|92.7|6.1|NaN|2|357|1|f|H
4345|72|25|44989|92.7|6.1|100|NaN|NaN|NaN|2|357|1|f|H
4345|72|25|44989|92.7|6.1|101|92.4|8.9|NaN|2|357|1|f|H
