_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1530|25|30|28188|45.8|46.3|1|76.8|20.7|NaN|1|537|0|t|A
1534|25|34|149879|23.9|82.4|1|41.3|100.0|NaN|1|1216|0|t|H
1536|25|36|149879|41.1|101.3|5|NaN|NaN|NaN|1|1216|0|f|H
1536|25|36|28188|58.9|-1.3|5|NaN|NaN|NaN|1|537|1|f|A
1548|25|48|66841|67.3|0.0|1|67.5|6.7|NaN|1|537|1|f|A
1549|25|49|69887|67.5|6.7|100|NaN|NaN|NaN|1|537|1|f|A
1549|25|49|69887|67.5|6.7|101|65.1|11.9|NaN|1|537|1|f|A
1550|25|50|69887|65.1|11.9|1|56.3|39.5|NaN|1|537|1|t|A
1551|25|51|28188|56.3|39.5|100|NaN|NaN|NaN|1|537|1|t|A
1551|25|51|28188|56.3|39.5|101|54.6|43.0|NaN|1|537|1|t|A
1552|25|52|28188|54.6|43.0|1|64.8|60.3|NaN|1|537|1|t|A
1554|25|54|46696|64.8|60.3|100|NaN|NaN|NaN|1|537|1|t|A
1554|25|54|46696|64.8|60.3|101|62.6|71.8|NaN|1|537|1|t|A
1555|25|55|46696|62.6|71.8|1|67.2|90.3|NaN|1|537|1|t|A
1556|25|56|52049|67.2|90.3|101|68.0|91.1|NaN|1|537|1|t|A
1556|25|56|52049|67.2|90.3|100|NaN|NaN|NaN|1|537|1|t|A
1557|25|57|52049|68.0|91.1|1|60.9|81.1|NaN|1|537|1|t|A
1560|26|0|46696|60.8|79.0|1|61.4|69.0|NaN|1|537|0|t|A
1562|26|2|95201|38.7|33.9|8|NaN|NaN|NaN|1|1216|1|f|H
1563|26|3|95201|39.5|32.7|49|NaN|NaN|NaN|1|1216|1|f|H
1564|26|4|95201|47.5|36.0|1|77.7|21.5|NaN|1|1216|1|t|H
1568|26|8|116120|77.7|21.5|100|NaN|NaN|NaN|1|1216|1|t|H
1568|26|8|116120|77.7|21.5|101|80.5|23.6|NaN|1|1216|1|t|H
1569|26|9|116120|80.5|23.6|1|91.2|28.8|NaN|1|1216|1|t|H
1570|26|10|85388|91.2|28.8|100|NaN|NaN|NaN|1|1216|1|t|H
1570|26|10|85388|91.2|28.8|101|90.8|24.3|NaN|1|1216|1|t|H
1571|26|11|85388|90.8|24.3|1|83.1|25.3|NaN|1|1216|1|t|H
1572|26|12|116120|83.1|25.3|100|NaN|NaN|NaN|1|1216|1|t|H
1573|26|13|116120|83.1|25.3|13|100.0|38.0|58.3|1|1216|1|f|H
1574|26|14|116120|101.0|40.0|5|NaN|NaN|NaN|1|1216|0|f|H
1574|26|14|20301|-1.0|60.0|5|NaN|NaN|NaN|1|537|1|f|A
1587|26|27|40349|5.2|58.2|1|28.6|52.8|NaN|1|537|1|f|A
1590|26|30|87447|28.6|52.8|101|32.7|46.9|NaN|1|537|1|f|A
1590|26|30|87447|28.6|52.8|100|NaN|NaN|NaN|1|537|1|f|A
1591|26|31|87447|32.7|46.9|1|43.2|33.9|NaN|1|537|1|t|A
1595|26|35|28188|43.2|33.9|101|47.1|24.6|NaN|1|537|1|t|A
1595|26|35|28188|43.2|33.9|100|NaN|NaN|NaN|1|537|1|t|A
1596|26|36|28188|47.1|24.6|1|55.8|37.6|NaN|1|537|1|t|A
1598|26|38|69887|55.8|37.6|101|54.1|35.1|NaN|1|537|1|t|A
1598|26|38|69887|55.8|37.6|100|NaN|NaN|NaN|1|537|1|t|A
1599|26|39|69887|54.1|35.1|1|56.4|15.3|NaN|1|537|1|t|A
1601|26|41|28188|56.4|15.3|100|NaN|NaN|NaN|1|537|1|t|A
1601|26|41|28188|56.4|15.3|101|55.6|15.5|NaN|1|537|1|t|A
1602|26|42|28188|55.6|15.5|1|40.2|29.2|NaN|1|537|1|t|A
1602|26|42|70496|40.2|29.2|100|NaN|NaN|NaN|1|537|1|t|A
1603|26|43|70496|40.2|29.2|1|44.9|37.3|NaN|1|537|1|t|A
1604|26|44|87447|44.9|37.3|100|NaN|NaN|NaN|1|537|1|t|A
1605|26|45|87447|44.9|37.3|1|54.6|48.5|NaN|1|537|1|t|A
1607|26|47|16050|54.6|48.5|101|55.3|43.7|NaN|1|537|1|t|A
1607|26|47|16050|54.6|48.5|100|NaN|NaN|NaN|1|537|1|t|A
1608|26|48|16050|55.3|43.7|1|59.6|31.6|NaN|1|537|1|t|A
1609|26|49|28188|59.6|31.6|101|61.6|29.5|NaN|1|537|1|t|A
1609|26|49|28188|59.6|31.6|100|NaN|NaN|NaN|1|537|1|t|A
1610|26|50|28188|61.6|29.5|1|68.8|28.0|NaN|1|537|1|t|A
1611|26|51|69887|68.8|28.0|100|NaN|NaN|NaN|1|537|1|t|A
1611|26|51|69887|68.8|28.0|101|70.6|27.4|NaN|1|537|1|t|A
1612|26|52|69887|70.6|27.4|1|90.8|23.3|NaN|1|537|1|t|A
1616|26|56|112991|9.6|80.0|7|NaN|NaN|NaN|1|1216|1|f|H
1616|26|56|16050|90.4|20.0|50|NaN|NaN|NaN|1|537|1|f|A
1617|26|57|112991|12.6|81.2|49|NaN|NaN|NaN|1|1216|1|f|H
1617|26|57|112991|12.6|81.2|1|21.7|92.6|NaN|1|1216|1|t|H
1618|26|58|90714|21.7|92.6|101|21.7|92.0|NaN|1|1216|1|t|H
1618|26|58|90714|21.7|92.6|100|NaN|NaN|NaN|1|1216|1|t|H
1619|26|59|90714|21.7|92.0|1|28.7|78.2|NaN|1|1216|1|t|H
1621|27|1|28495|29.5|78.5|3|NaN|NaN|NaN|1|1216|0|f|H
1621|27|1|28188|70.5|21.5|7|NaN|NaN|NaN|1|537|1|f|A
1622|27|2|28188|69.8|21.8|49|NaN|NaN|NaN|1|537|1|f|A
1624|27|4|28188|74.7|30.4|1|75.5|41.3|NaN|1|537|1|t|A
1625|27|5|46696|75.5|41.3|100|NaN|NaN|NaN|1|537|1|t|A
1625|27|5|46696|75.5|41.3|101|76.7|40.1|NaN|1|537|1|t|A
1626|27|6|46696|76.7|40.1|15|100.0|51.9|8.9|1|537|1|f|A
1626|27|6|13262|2.5|47.9|10|NaN|NaN|NaN|1|1216|1|f|H
1631|27|11|49507|10.7|34.8|49|NaN|NaN|NaN|1|1216|1|f|H
1636|27|16|49507|13.6|29.7|1|32.9|15.2|NaN|1|1216|1|t|H
1637|27|17|26900|32.9|15.2|101|41.4|26.1|NaN|1|1216|1|t|H
1637|27|17|26900|32.9|15.2|100|NaN|NaN|NaN|1|1216|1|t|H
1638|27|18|26900|41.4|26.1|1|28.4|35.8|NaN|1|1216|1|t|H
1639|27|19|10594|28.4|35.8|101|29.9|37.7|NaN|1|1216|1|t|H
1639|27|19|10594|28.4|35.8|100|NaN|NaN|NaN|1|1216|1|t|H
1640|27|20|10594|29.9|37.7|1|41.1|41.3|NaN|1|1216|1|t|H
1640|27|20|26900|41.1|41.3|100|NaN|NaN|NaN|1|1216|1|t|H
1641|27|21|26900|41.1|41.3|1|43.0|29.5|NaN|1|1216|1|t|H
1644|27|24|116120|44.2|27.7|1|57.2|30.7|NaN|1|1216|0|t|H
1645|27|25|70496|44.2|64.6|8|NaN|NaN|NaN|1|537|1|f|A
1648|27|28|87447|47.4|73.5|49|NaN|NaN|NaN|1|537|1|f|A
1648|27|28|87447|55.5|74.4|1|64.9|70.5|NaN|1|537|1|t|A
1652|27|32|42544|64.9|70.5|100|NaN|NaN|NaN|1|537|1|t|A
1652|27|32|42544|64.9|70.5|101|66.6|44.2|NaN|1|537|1|t|A
1653|27|33|42544|66.6|44.2|1|68.9|28.3|NaN|1|537|1|t|A
1656|27|36|69887|68.9|28.3|101|70.4|26.1|NaN|1|537|1|t|A
1656|27|36|69887|68.9|28.3|100|NaN|NaN|NaN|1|537|1|t|A
1657|27|37|69887|70.4|26.1|1|77.8|12.0|NaN|1|537|1|t|A
1659|27|39|66841|77.9|11.9|1|78.6|14.7|NaN|1|537|0|t|A
1661|27|41|90714|19.9|85.7|12|NaN|NaN|NaN|1|1216|1|f|H
1661|27|41|66841|76.3|7.7|1|68.2|12.8|NaN|1|537|1|t|A
1664|27|44|69887|68.2|12.8|100|NaN|NaN|NaN|1|537|1|t|A
1664|27|44|69887|68.2|12.8|101|64.9|21.2|NaN|1|537|1|t|A
1665|27|45|69887|64.9|21.2|1|57.6|24.3|NaN|1|537|1|t|A
1666|27|46|28188|57.6|24.3|101|60.4|27.6|NaN|1|537|1|t|A
1666|27|46|28188|57.6|24.3|100|NaN|NaN|NaN|1|537|1|t|A
1667|27|47|28188|60.4|27.6|1|56.3|50.4|NaN|1|537|1|t|A
1672|27|52|87447|56.3|50.4|101|67.7|49.4|NaN|1|537|1|t|A
1672|27|52|87447|56.3|50.4|100|NaN|NaN|NaN|1|537|1|t|A
1673|27|53|87447|67.7|49.4|1|62.3|33.6|NaN|1|537|1|t|A
1674|27|54|28188|62.3|33.6|100|NaN|NaN|NaN|1|537|1|t|A
1675|27|55|28188|62.3|33.6|1|71.2|25.5|NaN|1|537|1|t|A
1679|27|59|16050|71.2|25.5|100|NaN|NaN|NaN|1|537|1|t|A
1679|27|59|16050|71.2|25.5|101|72.1|35.5|NaN|1|537|1|t|A
1680|28|0|16050|72.1|35.5|1|75.3|40.3|NaN|1|537|1|t|A
1680|28|0|46696|75.3|40.3|100|NaN|NaN|NaN|1|537|1|t|A
1681|28|1|46696|75.3|40.3|1|72.7|44.8|NaN|1|537|1|t|A
1682|28|2|16050|72.9|47.6|61|NaN|NaN|NaN|1|537|0|f|A
1683|28|3|116120|27.2|41.3|49|NaN|NaN|NaN|1|1216|1|f|H
1684|28|4|116120|28.7|34.3|1|27.3|15.8|NaN|1|1216|1|t|H
1693|28|13|26900|27.3|15.8|101|55.4|24.4|NaN|1|1216|1|t|H
1693|28|13|26900|27.3|15.8|100|NaN|NaN|NaN|1|1216|1|t|H
1694|28|14|26900|55.4|24.4|1|74.0|4.1|NaN|1|1216|1|t|H
1699|28|19|85388|90.3|17.2|3|NaN|NaN|NaN|1|1216|1|f|H
1699|28|19|20301|9.7|82.8|45|NaN|NaN|NaN|1|537|0|f|A
1701|28|21|85388|97.7|29.7|1|93.0|43.7|NaN|1|1216|1|t|H
1701|28|21|26900|93.0|43.7|100|NaN|NaN|NaN|1|1216|1|t|H
1701|28|21|26900|93.0|43.7|101|92.5|44.1|NaN|1|1216|1|t|H
1702|28|22|26900|92.5|44.1|16|100.0|47.5|1.3|1|1216|1|f|H
1774|29|34|16050|50.1|50.9|1|52.9|49.3|NaN|1|537|1|t|A
1775|29|35|87447|53.0|50.3|1|100.0|34.2|NaN|1|537|0|t|A
1793|29|53|26900|-1.5|60.0|5|NaN|NaN|NaN|1|1216|1|f|H
1793|29|53|16050|101.5|40.0|5|NaN|NaN|NaN|1|537|0|f|A
1799|29|59|13262|5.5|44.9|1|57.5|35.8|NaN|1|1216|0|f|H
1801|30|1|95201|56.8|35.2|44|NaN|NaN|NaN|1|1216|0|f|H
1801|30|1|20301|43.2|64.8|44|NaN|NaN|NaN|1|537|1|f|A
1802|30|2|20301|43.8|65.4|12|NaN|NaN|NaN|1|537|1|f|A
1804|30|4|116120|48.1|43.4|1|45.8|53.7|NaN|1|1216|1|t|H
1805|30|5|28495|46.2|53.6|1|64.3|88.0|NaN|1|1216|0|t|H
1807|30|7|66841|33.5|5.9|1|40.4|14.4|NaN|1|537|1|t|A
1808|30|8|69887|40.7|16.7|49|NaN|NaN|NaN|1|537|1|f|A
1809|30|9|69887|40.7|16.7|1|31.2|20.6|NaN|1|537|1|t|A
1810|30|10|70496|31.2|20.6|101|31.8|19.8|NaN|1|537|1|t|A
1810|30|10|70496|31.2|20.6|100|NaN|NaN|NaN|1|537|1|t|A
1811|30|11|70496|31.8|19.8|1|39.0|24.9|NaN|1|537|1|t|A
1812|30|12|28188|39.0|24.9|101|41.2|29.2|NaN|1|537|1|t|A
1812|30|12|28188|39.0|24.9|100|NaN|NaN|NaN|1|537|1|t|A
1813|30|13|28188|41.2|29.2|1|43.9|37.6|NaN|1|537|1|t|A
1819|30|19|46696|43.9|37.6|100|NaN|NaN|NaN|1|537|1|t|A
1819|30|19|46696|43.9|37.6|101|54.2|18.3|NaN|1|537|1|t|A
1820|30|20|46696|54.2|18.3|1|69.1|24.6|NaN|1|537|1|t|A
1821|30|21|69887|69.1|24.6|101|68.8|31.2|NaN|1|537|1|t|A
1821|30|21|69887|69.1|24.6|100|NaN|NaN|NaN|1|537|1|t|A
1822|30|22|69887|68.8|31.2|1|71.5|52.1|NaN|1|537|1|t|A
1822|30|22|42544|71.5|52.1|100|NaN|NaN|NaN|1|537|1|t|A
1823|30|23|42544|71.5|52.1|1|64.4|51.8|NaN|1|537|1|t|A
1825|30|25|87447|66.4|53.7|1|78.3|79.0|NaN|1|537|0|t|A
1827|30|27|26900|23.1|22.8|1|25.9|30.0|NaN|1|1216|1|t|H
1829|30|29|49507|26.7|30.3|49|NaN|NaN|NaN|1|1216|1|f|H
1832|30|32|49507|42.6|30.6|1|48.8|44.0|NaN|1|1216|1|t|H
1833|30|33|95201|48.8|44.0|100|NaN|NaN|NaN|1|1216|1|t|H
1834|30|34|95201|48.8|44.0|1|44.4|56.6|NaN|1|1216|1|t|H
1834|30|34|28495|44.4|56.6|100|NaN|NaN|NaN|1|1216|1|t|H
1834|30|34|28495|44.4|56.6|101|44.3|55.5|NaN|1|1216|1|t|H
1835|30|35|28495|44.3|55.5|1|42.2|39.2|NaN|1|1216|1|t|H
1837|30|37|116120|42.2|39.2|100|NaN|NaN|NaN|1|1216|1|t|H
1837|30|37|116120|42.2|39.2|101|45.3|42.8|NaN|1|1216|1|t|H
1838|30|38|116120|45.3|42.8|1|53.3|43.9|NaN|1|1216|1|t|H
1838|30|38|95201|53.3|43.9|100|NaN|NaN|NaN|1|1216|1|t|H
1839|30|39|95201|53.3|43.9|1|46.4|46.0|NaN|1|1216|1|t|H
1839|30|39|116120|46.4|46.0|101|46.4|46.7|NaN|1|1216|1|t|H
1839|30|39|116120|46.4|46.0|100|NaN|NaN|NaN|1|1216|1|t|H
1840|30|40|116120|46.4|46.7|1|42.9|64.9|NaN|1|1216|1|t|H
1843|30|43|28495|42.9|64.9|100|NaN|NaN|NaN|1|1216|1|t|H
1843|30|43|28495|42.9|64.9|101|44.8|66.4|NaN|1|1216|1|t|H
1844|30|44|28495|44.8|66.4|1|47.5|45.8|NaN|1|1216|1|t|H
1844|30|44|116120|47.5|45.8|100|NaN|NaN|NaN|1|1216|1|t|H
1845|30|45|116120|47.5|45.8|1|45.1|48.8|NaN|1|1216|1|t|H
1851|30|51|28495|48.4|35.4|1|75.6|16.4|NaN|1|1216|0|t|H
1854|30|54|26900|76.4|15.1|44|NaN|NaN|NaN|1|1216|0|f|H
1854|30|54|52049|23.6|84.9|44|NaN|NaN|NaN|1|537|1|f|A
1854|30|54|52049|22.7|86.2|12|NaN|NaN|NaN|1|537|1|f|A
1856|30|56|16050|34.1|79.0|49|NaN|NaN|NaN|1|537|1|f|A
1857|30|57|16050|33.4|70.2|1|35.2|43.4|NaN|1|537|1|t|A
1862|31|2|28188|35.2|43.4|100|NaN|NaN|NaN|1|537|1|t|A
1862|31|2|28188|35.2|43.4|101|39.7|41.9|NaN|1|537|1|t|A
1863|31|3|28188|39.7|41.9|1|54.6|64.8|NaN|1|537|1|t|A
1865|31|5|16050|54.6|64.8|101|59.5|72.6|NaN|1|537|1|t|A
1865|31|5|16050|54.6|64.8|100|NaN|NaN|NaN|1|537|1|t|A
1866|31|6|16050|59.5|72.6|1|56.2|90.5|NaN|1|537|1|t|A
1870|31|10|52049|56.2|90.5|101|57.0|81.1|NaN|1|537|1|t|A
1870|31|10|52049|56.2|90.5|100|NaN|NaN|NaN|1|537|1|t|A
1871|31|11|52049|57.0|81.1|1|46.4|63.6|NaN|1|537|1|t|A
1873|31|13|20301|46.4|63.6|100|NaN|NaN|NaN|1|537|1|t|A
1873|31|13|20301|46.4|63.6|101|46.7|62.9|NaN|1|537|1|t|A
1874|31|14|20301|46.7|62.9|1|53.2|41.3|NaN|1|537|1|t|A
1878|31|18|28188|53.2|41.3|100|NaN|NaN|NaN|1|537|1|t|A
1878|31|18|28188|53.2|41.3|101|55.6|43.6|NaN|1|537|1|t|A
1879|31|19|28188|55.6|43.6|1|56.4|71.4|NaN|1|537|1|t|A
1881|31|21|20301|56.4|71.4|101|58.1|77.2|NaN|1|537|1|t|A
1881|31|21|20301|56.4|71.4|100|NaN|NaN|NaN|1|537|1|t|A
1882|31|22|20301|58.1|77.2|1|65.8|74.2|NaN|1|537|1|t|A
1887|31|27|16050|65.8|74.2|101|66.5|65.1|NaN|1|537|1|t|A
1887|31|27|16050|65.8|74.2|100|NaN|NaN|NaN|1|537|1|t|A
1888|31|28|16050|66.5|65.1|1|80.4|41.8|NaN|1|537|1|t|A
1890|31|30|46696|80.4|41.8|1|81.3|50.6|NaN|1|537|0|t|A
1892|31|32|10594|17.9|46.4|12|NaN|NaN|NaN|1|1216|1|f|H
1895|31|35|87447|61.1|33.9|8|NaN|NaN|NaN|1|537|1|f|A
1897|31|37|87447|62.6|23.1|1|48.4|14.6|NaN|1|537|1|t|A
1899|31|39|66841|48.4|14.6|100|NaN|NaN|NaN|1|537|1|t|A
1899|31|39|66841|48.4|14.6|101|47.8|15.8|NaN|1|537|1|t|A
1900|31|40|66841|47.8|15.8|1|41.6|39.2|NaN|1|537|1|t|A
1901|31|41|70496|41.6|39.2|100|NaN|NaN|NaN|1|537|1|t|A
1902|31|42|70496|41.6|39.2|1|47.4|50.3|NaN|1|537|1|t|A
1904|31|44|28188|47.4|50.3|100|NaN|NaN|NaN|1|537|1|t|A
1904|31|44|28188|47.4|50.3|101|53.7|56.0|NaN|1|537|1|t|A
1905|31|45|28188|53.7|56.0|1|73.2|50.3|NaN|1|537|1|t|A
1907|31|47|42544|73.2|50.3|1|74.0|37.9|NaN|1|537|0|t|A
1908|31|48|112991|25.4|61.8|8|NaN|NaN|NaN|1|1216|1|f|H
1910|31|50|116120|33.0|64.2|49|NaN|NaN|NaN|1|1216|1|f|H
1912|31|52|116120|39.1|64.5|1|93.6|12.8|NaN|1|1216|1|t|H
1919|31|59|85388|93.6|12.8|100|NaN|NaN|NaN|1|1216|1|t|H
1919|31|59|85388|93.6|12.8|101|89.4|13.4|NaN|1|1216|1|t|H
1920|32|0|85388|89.4|13.4|1|73.4|16.4|NaN|1|1216|1|t|H
1923|32|3|26900|73.4|16.4|101|73.5|29.7|NaN|1|1216|1|t|H
1923|32|3|26900|73.4|16.4|100|NaN|NaN|NaN|1|1216|1|t|H
1924|32|4|26900|73.5|29.7|13|100.0|41.1|1.4|1|1216|1|f|H
1926|32|6|40349|1.9|58.2|10|NaN|NaN|NaN|1|537|1|f|A
1927|32|7|40349|1.9|58.2|52|NaN|NaN|NaN|1|537|1|f|A
1936|32|16|40349|14.8|42.7|1|22.9|27.3|NaN|1|537|1|f|A
1939|32|19|70496|22.9|27.3|100|NaN|NaN|NaN|1|537|1|f|A
1939|32|19|70496|22.9|27.3|101|23.8|27.1|NaN|1|537|1|f|A
1940|32|20|70496|23.8|27.1|1|35.6|27.6|NaN|1|537|1|t|A
1942|32|22|28188|35.6|27.6|100|NaN|NaN|NaN|1|537|1|t|A
1943|32|23|28188|35.6|27.6|1|29.2|24.3|NaN|1|537|1|t|A
1943|32|23|70496|29.2|24.3|100|NaN|NaN|NaN|1|537|1|t|A
1943|32|23|70496|29.2|24.3|101|29.2|24.6|NaN|1|537|1|t|A
1944|32|24|70496|29.2|24.6|1|31.8|32.7|NaN|1|537|1|t|A
1946|32|26|28188|31.8|32.7|100|NaN|NaN|NaN|1|537|1|t|A
1946|32|26|28188|31.8|32.7|101|32.3|35.2|NaN|1|537|1|t|A
1947|32|27|28188|32.3|35.2|1|46.0|59.4|NaN|1|537|1|t|A
1948|32|28|87447|46.0|59.4|101|45.0|64.0|NaN|1|537|1|t|A
1948|32|28|87447|46.0|59.4|100|NaN|NaN|NaN|1|537|1|t|A
1949|32|29|87447|45.0|64.0|1|54.3|70.0|NaN|1|537|1|t|A
1951|32|31|46696|54.3|70.0|101|54.1|69.9|NaN|1|537|1|t|A
1951|32|31|46696|54.3|70.0|100|NaN|NaN|NaN|1|537|1|t|A
1952|32|32|46696|54.1|69.9|1|53.2|55.5|NaN|1|537|1|t|A
1952|32|32|16050|53.2|55.5|100|NaN|NaN|NaN|1|537|1|t|A
1953|32|33|16050|53.2|55.5|1|41.9|62.3|NaN|1|537|1|t|A
1954|32|34|20301|41.9|62.3|100|NaN|NaN|NaN|1|537|1|t|A
1955|32|35|20301|41.9|62.3|1|45.0|43.6|NaN|1|537|1|t|A
1956|32|36|28188|45.0|43.6|100|NaN|NaN|NaN|1|537|1|t|A
1956|32|36|28188|45.0|43.6|101|45.5|43.1|NaN|1|537|1|t|A
1957|32|37|28188|45.5|43.1|1|54.4|23.1|NaN|1|537|1|t|A
1961|32|41|70496|54.4|23.1|101|71.1|24.9|NaN|1|537|1|t|A
1961|32|41|70496|54.4|23.1|100|NaN|NaN|NaN|1|537|1|t|A
1962|32|42|70496|71.1|24.9|1|71.2|30.0|NaN|1|537|1|t|A
1963|32|43|46696|71.2|30.0|100|NaN|NaN|NaN|1|537|1|t|A
1964|32|44|46696|71.2|30.0|1|68.3|22.7|NaN|1|537|1|t|A
1966|32|46|69887|68.3|22.7|101|68.3|23.0|NaN|1|537|1|t|A
1966|32|46|69887|68.3|22.7|100|NaN|NaN|NaN|1|537|1|t|A
1967|32|47|69887|68.3|23.0|1|65.8|26.8|NaN|1|537|1|t|A
1968|32|48|46696|65.8|26.8|101|67.2|21.9|NaN|1|537|1|t|A
1968|32|48|46696|65.8|26.8|100|NaN|NaN|NaN|1|537|1|t|A
1969|32|49|46696|67.2|21.9|1|72.3|2.8|NaN|1|537|1|t|A
1972|32|52|66841|72.3|2.8|101|68.6|8.8|NaN|1|537|1|t|A
1972|32|52|66841|72.3|2.8|100|NaN|NaN|NaN|1|537|1|t|A
1973|32|53|66841|68.6|8.8|1|60.0|31.5|NaN|1|537|1|t|A
1975|32|55|28188|60.0|31.5|101|65.1|37.7|NaN|1|537|1|t|A
1975|32|55|28188|60.0|31.5|100|NaN|NaN|NaN|1|537|1|t|A
1976|32|56|28188|65.1|37.7|1|91.4|54.6|NaN|1|537|1|t|A
1977|32|57|42544|91.4|54.6|100|NaN|NaN|NaN|1|537|1|t|A
1978|32|58|42544|91.4|54.6|15|100.0|52.3|19.6|1|537|1|f|A
1978|32|58|13262|2.1|48.4|10|NaN|NaN|NaN|1|1216|1|f|H
1980|33|0|13262|2.1|48.4|52|NaN|NaN|NaN|1|1216|1|f|H
1988|33|8|13262|14.0|40.4|1|32.8|46.2|NaN|1|1216|1|f|H
1989|33|9|116120|32.8|46.2|101|37.5|46.0|NaN|1|1216|1|f|H
1989|33|9|116120|32.8|46.2|100|NaN|NaN|NaN|1|1216|1|f|H
1990|33|10|116120|37.5|46.0|1|46.8|66.1|NaN|1|1216|1|t|H
1990|33|10|95201|46.8|66.1|100|NaN|NaN|NaN|1|1216|1|t|H
1990|33|10|95201|46.8|66.1|101|46.9|67.3|NaN|1|1216|1|t|H
1991|33|11|95201|46.9|67.3|1|54.2|97.2|NaN|1|1216|1|t|H
1992|33|12|90714|54.2|97.2|101|47.2|98.1|NaN|1|1216|1|t|H
1992|33|12|90714|54.2|97.2|100|NaN|NaN|NaN|1|1216|1|t|H
1993|33|13|90714|47.2|98.1|1|33.7|83.2|NaN|1|1216|1|t|H
1995|33|15|112991|33.7|83.2|100|NaN|NaN|NaN|1|1216|1|t|H
1996|33|16|112991|33.7|83.2|1|12.6|56.4|NaN|1|1216|1|t|H
2000|33|20|13262|14.2|54.5|1|55.9|54.5|NaN|1|1216|0|t|H
2004|33|24|70496|43.9|44.8|1|56.2|36.1|NaN|1|537|1|t|A
2005|33|25|87447|56.2|36.1|100|NaN|NaN|NaN|1|537|1|t|A
2006|33|26|87447|56.2|36.1|1|39.6|11.4|NaN|1|537|1|t|A
2008|33|28|66841|39.6|10.4|49|NaN|NaN|NaN|1|537|1|f|A
2009|33|29|66841|39.6|10.4|1|43.4|10.1|NaN|1|537|0|t|A
2010|33|30|90714|55.8|92.6|8|NaN|NaN|NaN|1|1216|1|f|H
2011|33|31|90714|59.8|101.6|5|NaN|NaN|NaN|1|1216|0|f|H
2011|33|31|66841|40.2|-1.6|5|NaN|NaN|NaN|1|537|1|f|A
2013|33|33|66841|38.3|0.0|1|37.5|10.9|NaN|1|537|1|f|A
2022|33|42|87447|37.5|10.9|100|NaN|NaN|NaN|1|537|1|f|A
2022|33|42|87447|37.5|10.9|101|42.5|22.1|NaN|1|537|1|f|A
2023|33|43|87447|42.5|22.1|1|36.9|31.9|NaN|1|537|1|t|A
2023|33|43|70496|36.9|31.9|100|NaN|NaN|NaN|1|537|1|t|A
2024|33|44|70496|36.9|31.9|1|39.2|56.3|NaN|1|537|1|t|A
2025|33|45|28188|39.2|56.3|101|39.3|61.5|NaN|1|537|1|t|A
2025|33|45|28188|39.2|56.3|100|NaN|NaN|NaN|1|537|1|t|A
2026|33|46|28188|39.3|61.5|1|65.7|96.0|NaN|1|537|1|t|A
2032|33|52|52049|73.3|84.5|1|87.5|54.8|NaN|1|537|0|f|A
2034|33|54|112991|11.8|47.4|44|NaN|NaN|NaN|1|1216|1|f|H
2034|33|54|42544|88.2|52.6|44|NaN|NaN|NaN|1|537|0|f|A
2035|33|55|112991|11.0|49.7|12|NaN|NaN|NaN|1|1216|1|f|H
2036|33|56|28495|24.3|50.3|49|NaN|NaN|NaN|1|1216|1|f|H
2039|33|59|28495|35.0|60.9|1|52.3|90.8|NaN|1|1216|1|t|H
2045|34|5|90714|52.3|90.8|101|66.1|82.6|NaN|1|1216|1|t|H
2045|34|5|90714|52.3|90.8|100|NaN|NaN|NaN|1|1216|1|t|H
2046|34|6|90714|66.1|82.6|1|60.1|74.2|NaN|1|1216|1|t|H
2048|34|8|28495|60.1|74.2|100|NaN|NaN|NaN|1|1216|1|t|H
2048|34|8|28495|60.1|74.2|101|58.2|72.9|NaN|1|1216|1|t|H
2049|34|9|28495|58.2|72.9|1|52.5|48.1|NaN|1|1216|1|t|H
2051|34|11|116120|52.5|48.1|100|NaN|NaN|NaN|1|1216|1|t|H
2051|34|11|116120|52.5|48.1|101|53.1|41.5|NaN|1|1216|1|t|H
2052|34|12|116120|53.1|41.5|1|55.7|10.4|NaN|1|1216|1|t|H
2054|34|14|49507|55.7|10.4|100|NaN|NaN|NaN|1|1216|1|t|H
2054|34|14|49507|55.7|10.4|101|56.9|10.1|NaN|1|1216|1|t|H
2055|34|15|49507|56.9|10.1|1|68.4|3.5|NaN|1|1216|1|t|H
2061|34|21|85388|77.7|5.8|3|NaN|NaN|NaN|1|1216|1|f|H
2061|34|21|52049|22.3|94.2|45|NaN|NaN|NaN|1|537|0|f|A
2063|34|23|85388|91.5|10.3|1|100.0|56.1|NaN|1|1216|0|f|H
2066|34|26|85388|101.0|52.2|5|NaN|NaN|NaN|1|1216|0|f|H
2066|34|26|52049|-1.0|47.8|5|NaN|NaN|NaN|1|537|1|f|A
2100|35|0|40349|5.3|57.0|1|66.0|100.0|NaN|1|537|0|f|A
2105|35|5|85388|33.0|-1.3|5|NaN|NaN|NaN|1|1216|1|f|H
2105|35|5|40349|67.0|101.3|5|NaN|NaN|NaN|1|537|0|f|A
2174|36|14|49507|32.6|0.0|1|39.8|6.4|NaN|1|1216|1|f|H
2174|36|14|26900|39.8|6.4|100|NaN|NaN|NaN|1|1216|1|f|H
2175|36|15|26900|39.8|6.4|1|29.2|4.0|NaN|1|1216|1|t|H
2175|36|15|49507|29.2|4.0|100|NaN|NaN|NaN|1|1216|1|t|H
