_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3401|56|41|75773|53.4|8.9|1|45.6|43.0|NaN|2|1041|1|t|H
3403|56|43|76542|45.6|43.0|101|45.5|45.1|NaN|2|1041|1|t|H
3403|56|43|76542|45.6|43.0|100|NaN|NaN|NaN|2|1041|1|t|H
3404|56|44|76542|45.5|45.1|1|53.3|73.6|NaN|2|1041|1|t|H
3406|56|46|98762|53.3|73.6|101|53.4|73.9|NaN|2|1041|1|t|H
3406|56|46|98762|53.3|73.6|100|NaN|NaN|NaN|2|1041|1|t|H
3407|56|47|98762|53.4|73.9|1|99.1|79.7|NaN|2|1041|1|t|H
3411|56|51|77875|99.1|79.7|1|98.1|75.6|NaN|2|1041|0|f|H
3412|56|52|28649|1.7|26.4|12|NaN|NaN|NaN|2|1215|1|f|A
3413|56|53|77875|98.2|74.6|6|NaN|NaN|NaN|2|1041|1|f|H
3413|56|53|28649|1.8|25.4|6|NaN|NaN|NaN|2|1215|0|f|A
3425|57|5|85971|99.5|99.5|1|88.6|90.6|NaN|2|1041|1|f|H
3426|57|6|76542|87.4|88.4|1|92.9|45.5|NaN|2|1041|0|f|H
3429|57|9|28549|6.2|51.6|41|NaN|NaN|NaN|2|1215|1|f|A
3431|57|11|76542|80.3|-1.6|5|NaN|NaN|NaN|2|1041|1|f|H
3431|57|11|28549|19.7|101.6|5|NaN|NaN|NaN|2|1215|0|f|A
3442|57|22|170452|75.5|0.0|1|75.7|13.5|NaN|2|1041|1|f|H
3444|57|24|75773|75.7|13.5|101|72.5|13.8|NaN|2|1041|1|f|H
3444|57|24|75773|75.7|13.5|100|NaN|NaN|NaN|2|1041|1|f|H
3445|57|25|75773|72.5|13.8|1|55.6|3.4|NaN|2|1041|1|t|H
3446|57|26|170452|55.6|3.4|100|NaN|NaN|NaN|2|1041|1|t|H
3446|57|26|170452|55.6|3.4|101|53.9|3.8|NaN|2|1041|1|t|H
3447|57|27|170452|53.9|3.8|1|39.0|28.2|NaN|2|1041|1|t|H
3450|57|30|77864|39.0|28.2|100|NaN|NaN|NaN|2|1041|1|t|H
3450|57|30|77864|39.0|28.2|101|37.6|31.3|NaN|2|1041|1|t|H
3451|57|31|77864|37.6|31.3|1|37.7|68.5|NaN|2|1041|1|t|H
3454|57|34|98762|37.7|68.5|100|NaN|NaN|NaN|2|1041|1|t|H
3454|57|34|98762|37.7|68.5|101|41.3|73.8|NaN|2|1041|1|t|H
3455|57|35|98762|41.3|73.8|1|44.9|67.5|NaN|2|1041|1|t|H
3457|57|37|76542|49.2|78.0|3|NaN|NaN|NaN|2|1041|0|f|H
3457|57|37|51310|50.8|22.0|7|NaN|NaN|NaN|2|1215|1|f|A
3458|57|38|51310|46.7|10.1|49|NaN|NaN|NaN|2|1215|1|f|A
3459|57|39|51310|43.3|10.9|1|53.7|18.0|NaN|2|1215|1|t|A
3460|57|40|17337|53.7|18.0|100|NaN|NaN|NaN|2|1215|1|t|A
3461|57|41|17337|53.7|18.0|1|62.4|4.0|NaN|2|1215|1|t|A
3462|57|42|44336|62.4|4.0|1|89.0|34.2|NaN|2|1215|0|t|A
3466|57|46|82975|0.0|0.0|59|NaN|NaN|NaN|2|1041|1|f|H
3466|57|46|82975|9.4|58.4|52|NaN|NaN|NaN|2|1041|1|f|H
3469|57|49|82975|14.1|56.1|1|25.2|43.4|NaN|2|1041|1|f|H
3474|57|54|77864|25.2|43.4|100|NaN|NaN|NaN|2|1041|1|f|H
3474|57|54|77864|25.2|43.4|101|34.8|49.4|NaN|2|1041|1|f|H
3475|57|55|77864|34.8|49.4|1|43.3|76.3|NaN|2|1041|1|t|H
3476|57|56|76542|43.3|76.3|101|44.6|78.1|NaN|2|1041|1|t|H
3476|57|56|76542|43.3|76.3|100|NaN|NaN|NaN|2|1041|1|t|H
3477|57|57|76542|44.6|78.1|1|57.0|95.6|NaN|2|1041|1|t|H
3479|57|59|77875|57.0|95.6|100|NaN|NaN|NaN|2|1041|1|t|H
3479|57|59|77875|57.0|95.6|101|62.0|96.8|NaN|2|1041|1|t|H
3480|58|0|77875|62.0|96.8|1|52.3|88.3|NaN|2|1041|1|t|H
3481|58|1|76542|52.3|88.3|101|47.2|83.0|NaN|2|1041|1|t|H
3481|58|1|76542|52.3|88.3|100|NaN|NaN|NaN|2|1041|1|t|H
3482|58|2|76542|47.2|83.0|1|75.4|6.8|NaN|2|1041|1|t|H
3486|58|6|75773|75.4|6.8|100|NaN|NaN|NaN|2|1041|1|t|H
3487|58|7|75773|75.4|6.8|1|63.8|9.8|NaN|2|1041|1|t|H
3489|58|9|170452|63.8|9.8|101|70.3|23.0|NaN|2|1041|1|t|H
3489|58|9|170452|63.8|9.8|100|NaN|NaN|NaN|2|1041|1|t|H
3490|58|10|170452|70.3|23.0|1|78.6|29.4|NaN|2|1041|1|t|H
3493|58|13|36968|78.6|29.4|1|96.4|8.3|NaN|2|1041|0|t|H
3494|58|14|75773|99.2|16.5|1|98.6|19.8|NaN|2|1041|1|t|H
3498|58|18|36968|98.0|10.2|4|NaN|NaN|NaN|2|1041|1|f|H
3498|58|18|34694|2.0|89.8|4|NaN|NaN|NaN|2|1215|0|f|A
3503|58|23|75773|97.6|17.8|1|96.3|45.0|NaN|2|1041|1|t|H
3503|58|23|77865|96.3|45.0|101|96.2|42.1|NaN|2|1041|1|t|H
3503|58|23|77865|96.3|45.0|100|NaN|NaN|NaN|2|1041|1|t|H
3504|58|24|77865|96.2|42.1|15|100.0|50.0|31.0|2|1041|1|f|H
3504|58|24|86813|0.1|49.9|10|NaN|NaN|NaN|2|1215|1|f|A
3505|58|25|17337|7.8|47.5|12|NaN|NaN|NaN|2|1215|1|f|A
3508|58|28|36968|90.6|101.5|5|NaN|NaN|NaN|2|1041|1|f|H
3508|58|28|17337|9.4|-1.5|5|NaN|NaN|NaN|2|1215|0|f|A
3532|58|52|36968|0.0|0.0|18|NaN|NaN|NaN|2|1041|1|f|H
3532|58|52|116694|0.0|0.0|19|NaN|NaN|NaN|2|1041|1|f|H
3538|58|58|77875|89.2|100.0|1|60.8|93.3|NaN|2|1041|1|f|H
3541|59|1|76542|60.8|93.3|100|NaN|NaN|NaN|2|1041|1|f|H
3541|59|1|76542|60.8|93.3|101|58.5|90.2|NaN|2|1041|1|f|H
3542|59|2|76542|58.5|90.2|1|44.7|75.9|NaN|2|1041|1|t|H
3543|59|3|98762|44.7|75.9|100|NaN|NaN|NaN|2|1041|1|t|H
3543|59|3|98762|44.7|75.9|101|44.3|72.9|NaN|2|1041|1|t|H
3544|59|4|98762|44.3|72.9|1|41.2|36.6|NaN|2|1041|1|t|H
3546|59|6|77864|41.2|36.6|100|NaN|NaN|NaN|2|1041|1|t|H
3546|59|6|77864|41.2|36.6|101|39.5|33.9|NaN|2|1041|1|t|H
3547|59|7|77864|39.5|33.9|1|17.4|44.3|NaN|2|1041|1|t|H
3549|59|9|82975|17.4|44.3|1|63.1|61.8|NaN|2|1041|0|t|H
3553|59|13|77865|64.2|64.5|44|NaN|NaN|NaN|2|1041|0|f|H
3553|59|13|86813|35.8|35.5|44|NaN|NaN|NaN|2|1215|1|f|A
3553|59|13|86813|34.6|32.8|12|NaN|NaN|NaN|2|1215|1|f|A
3561|59|21|76542|64.2|85.4|1|61.8|61.2|NaN|2|1041|1|t|H
3563|59|23|119468|61.8|61.2|101|64.0|58.4|NaN|2|1041|1|t|H
3563|59|23|119468|61.8|61.2|100|NaN|NaN|NaN|2|1041|1|t|H
3564|59|24|119468|64.0|58.4|1|56.3|10.0|NaN|2|1041|1|t|H
3567|59|27|170452|55.0|9.8|1|63.1|19.1|NaN|2|1041|0|t|H
3570|59|30|175078|40.2|83.5|49|NaN|NaN|NaN|2|1215|1|f|A
3572|59|32|175078|38.5|77.6|1|26.7|72.9|NaN|2|1215|1|t|A
3572|59|32|50117|26.7|72.9|100|NaN|NaN|NaN|2|1215|1|t|A
3573|59|33|50117|26.7|72.9|1|29.9|95.0|NaN|2|1215|1|t|A
3574|59|34|34694|29.9|95.0|100|NaN|NaN|NaN|2|1215|1|t|A
3575|59|35|34694|29.9|95.0|1|39.6|95.7|NaN|2|1215|1|t|A
3577|59|37|175078|39.6|95.7|61|NaN|NaN|NaN|2|1215|0|f|A
3578|59|38|170452|60.9|-1.4|5|NaN|NaN|NaN|2|1041|1|f|H
3578|59|38|175078|39.1|101.4|5|NaN|NaN|NaN|2|1215|0|f|A
3579|59|39|170452|60.2|0.0|1|70.1|8.3|NaN|2|1041|1|f|H
3580|59|40|116694|70.1|8.3|100|NaN|NaN|NaN|2|1041|1|f|H
3581|59|41|116694|70.1|8.3|1|65.2|4.7|NaN|2|1041|1|t|H
3582|59|42|75773|65.2|4.7|100|NaN|NaN|NaN|2|1041|1|t|H
3582|59|42|75773|65.2|4.7|101|63.1|5.3|NaN|2|1041|1|t|H
3583|59|43|75773|63.1|5.3|1|55.8|9.1|NaN|2|1041|1|t|H
3584|59|44|119468|55.8|9.1|100|NaN|NaN|NaN|2|1041|1|t|H
3585|59|45|119468|55.8|9.1|1|54.6|3.5|NaN|2|1041|1|t|H
3586|59|46|170452|54.6|3.5|101|53.0|4.6|NaN|2|1041|1|t|H
3586|59|46|170452|54.6|3.5|100|NaN|NaN|NaN|2|1041|1|t|H
3587|59|47|170452|53.0|4.6|1|55.6|10.0|NaN|2|1041|1|t|H
3587|59|47|119468|55.6|10.0|100|NaN|NaN|NaN|2|1041|1|t|H
3587|59|47|119468|55.6|10.0|101|54.9|12.3|NaN|2|1041|1|t|H
3588|59|48|119468|54.9|12.3|1|53.5|42.1|NaN|2|1041|1|t|H
3590|59|50|76542|53.5|42.1|101|54.2|43.7|NaN|2|1041|1|t|H
3590|59|50|76542|53.5|42.1|100|NaN|NaN|NaN|2|1041|1|t|H
3591|59|51|76542|54.2|43.7|1|69.4|54.6|NaN|2|1041|1|t|H
3593|59|53|116694|69.4|54.6|100|NaN|NaN|NaN|2|1041|1|t|H
3594|59|54|116694|69.4|54.6|1|61.2|45.1|NaN|2|1041|1|t|H
3595|59|55|119468|61.2|45.1|101|60.3|44.9|NaN|2|1041|1|t|H
3595|59|55|119468|61.2|45.1|100|NaN|NaN|NaN|2|1041|1|t|H
3596|59|56|119468|60.3|44.9|1|53.4|66.6|NaN|2|1041|1|t|H
3598|59|58|76542|53.4|66.6|100|NaN|NaN|NaN|2|1041|1|t|H
3598|59|58|76542|53.4|66.6|101|53.9|61.7|NaN|2|1041|1|t|H
3599|59|59|76542|53.9|61.7|1|58.5|31.2|NaN|2|1041|1|t|H
3603|60|3|77865|58.5|31.2|101|69.4|24.9|NaN|2|1041|1|t|H
3603|60|3|77865|58.5|31.2|100|NaN|NaN|NaN|2|1041|1|t|H
3604|60|4|77865|69.4|24.9|1|76.8|5.2|NaN|2|1041|1|t|H
3607|60|7|75773|76.8|5.2|100|NaN|NaN|NaN|2|1041|1|t|H
3607|60|7|75773|76.8|5.2|101|75.8|21.6|NaN|2|1041|1|t|H
3608|60|8|75773|75.8|21.6|1|71.2|24.4|NaN|2|1041|1|t|H
3609|60|9|119468|71.2|24.4|100|NaN|NaN|NaN|2|1041|1|t|H
3609|60|9|119468|71.2|24.4|101|72.5|30.6|NaN|2|1041|1|t|H
3610|60|10|119468|72.5|30.6|1|54.9|60.0|NaN|2|1041|1|t|H
3614|60|14|98762|55.9|64.3|1|65.6|83.2|NaN|2|1041|0|t|H
3616|60|16|44336|39.7|14.1|8|NaN|NaN|NaN|2|1215|1|f|A
3617|60|17|44336|41.1|10.6|49|NaN|NaN|NaN|2|1215|1|f|A
3617|60|17|44336|41.1|10.6|1|27.8|12.3|NaN|2|1215|1|t|A
3618|60|18|86813|27.8|12.3|101|28.6|13.7|NaN|2|1215|1|t|A
3618|60|18|86813|27.8|12.3|100|NaN|NaN|NaN|2|1215|1|t|A
3619|60|19|86813|28.6|13.7|1|40.4|19.5|NaN|2|1215|1|t|A
3620|60|20|51310|40.4|19.5|101|40.9|22.5|NaN|2|1215|1|t|A
3620|60|20|51310|40.4|19.5|100|NaN|NaN|NaN|2|1215|1|t|A
3621|60|21|51310|40.9|22.5|1|36.2|24.1|NaN|2|1215|1|t|A
3622|60|22|86813|36.2|24.1|101|34.7|24.1|NaN|2|1215|1|t|A
3622|60|22|86813|36.2|24.1|100|NaN|NaN|NaN|2|1215|1|t|A
3623|60|23|86813|34.7|24.1|1|44.1|20.1|NaN|2|1215|1|t|A
3623|60|23|17337|44.1|20.1|100|NaN|NaN|NaN|2|1215|1|t|A
3624|60|24|17337|44.1|20.1|1|39.3|6.8|NaN|2|1215|1|t|A
3631|60|31|51310|39.3|6.8|101|44.6|4.0|NaN|2|1215|1|t|A
3631|60|31|51310|39.3|6.8|100|NaN|NaN|NaN|2|1215|1|t|A
3632|60|32|51310|44.6|4.0|1|29.5|19.4|NaN|2|1215|1|t|A
3635|60|35|28649|29.2|3.8|1|45.8|0.0|NaN|2|1215|0|t|A
3637|60|37|116694|56.1|101.5|5|NaN|NaN|NaN|2|1041|1|f|H
3637|60|37|28649|43.9|-1.5|5|NaN|NaN|NaN|2|1215|0|f|A
3640|60|40|77875|48.3|100.0|1|33.2|90.5|NaN|2|1041|1|f|H
3642|60|42|98762|33.2|90.5|100|NaN|NaN|NaN|2|1041|1|f|H
3642|60|42|98762|33.2|90.5|101|35.7|80.9|NaN|2|1041|1|f|H
3643|60|43|98762|35.7|80.9|1|47.2|64.6|NaN|2|1041|1|t|H
3646|60|46|119468|47.2|64.6|100|NaN|NaN|NaN|2|1041|1|t|H
3646|60|46|119468|47.2|64.6|101|54.0|64.2|NaN|2|1041|1|t|H
3647|60|47|119468|54.0|64.2|1|68.7|70.2|NaN|2|1041|1|t|H
3649|60|49|77865|68.7|70.2|101|70.5|80.8|NaN|2|1041|1|t|H
3649|60|49|77865|68.7|70.2|100|NaN|NaN|NaN|2|1041|1|t|H
3650|60|50|77865|70.5|80.8|1|80.1|97.1|NaN|2|1041|1|t|H
3653|60|53|85971|79.2|82.4|3|NaN|NaN|NaN|2|1041|1|f|H
3653|60|53|44336|20.8|17.6|45|NaN|NaN|NaN|2|1215|0|f|A
3656|60|56|85971|85.8|72.9|1|79.7|65.5|NaN|2|1041|1|t|H
3658|60|58|75773|79.7|65.5|101|79.2|71.7|NaN|2|1041|1|t|H
3658|60|58|75773|79.7|65.5|100|NaN|NaN|NaN|2|1041|1|t|H
3659|60|59|75773|79.2|71.7|1|75.5|96.0|NaN|2|1041|1|t|H
3660|61|0|77875|75.5|96.0|100|NaN|NaN|NaN|2|1041|1|t|H
3660|61|0|77875|75.5|96.0|101|75.8|93.2|NaN|2|1041|1|t|H
3661|61|1|77875|75.8|93.2|1|67.3|64.6|NaN|2|1041|1|t|H
3663|61|3|76542|67.3|64.6|101|69.1|63.3|NaN|2|1041|1|t|H
3663|61|3|76542|67.3|64.6|100|NaN|NaN|NaN|2|1041|1|t|H
3664|61|4|76542|69.1|63.3|15|100.0|48.1|34.2|2|1041|1|f|H
3664|61|4|28549|2.1|50.6|10|NaN|NaN|NaN|2|1215|1|f|A
3667|61|7|76542|82.6|55.3|6|NaN|NaN|NaN|2|1041|1|f|H
3667|61|7|28549|17.4|44.7|6|NaN|NaN|NaN|2|1215|0|f|A
3682|61|22|76542|99.5|0.5|1|82.7|30.9|NaN|2|1041|1|f|H
3686|61|26|75773|85.5|12.9|1|88.4|17.0|NaN|2|1041|0|f|H
3687|61|27|17337|14.0|87.7|12|NaN|NaN|NaN|2|1215|1|f|A
3690|61|30|76542|78.0|-1.3|5|NaN|NaN|NaN|2|1041|1|f|H
3690|61|30|17337|22.0|101.3|5|NaN|NaN|NaN|2|1215|0|f|A
3697|61|37|76542|70.6|0.0|1|79.9|9.5|NaN|2|1041|1|f|H
3699|61|39|116694|79.9|9.5|61|NaN|NaN|NaN|2|1041|0|f|H
3699|61|39|28649|20.5|89.9|61|NaN|NaN|NaN|2|1215|1|f|A
3700|61|40|126407|20.5|89.9|49|NaN|NaN|NaN|2|1215|1|f|A
3701|61|41|126407|23.7|79.9|1|16.4|85.0|NaN|2|1215|1|t|A
3703|61|43|17337|16.4|85.0|1|65.7|41.0|NaN|2|1215|0|t|A
3709|61|49|77875|31.9|50.3|1|36.9|51.5|NaN|2|1041|1|t|H
3713|61|53|98762|36.9|51.5|101|40.1|60.2|NaN|2|1041|1|t|H
3713|61|53|98762|36.9|51.5|100|NaN|NaN|NaN|2|1041|1|t|H
3714|61|54|98762|40.1|60.2|1|47.2|94.7|NaN|2|1041|1|t|H
3718|61|58|77875|47.2|94.7|100|NaN|NaN|NaN|2|1041|1|t|H
3718|61|58|77875|47.2|94.7|101|52.8|96.6|NaN|2|1041|1|t|H
3719|61|59|77875|52.8|96.6|1|71.6|39.7|NaN|2|1041|1|t|H
3721|62|1|116694|71.5|35.9|44|NaN|NaN|NaN|2|1041|1|f|H
3721|62|1|50117|28.5|64.1|44|NaN|NaN|NaN|2|1215|0|f|A
3722|62|2|116694|71.6|39.7|1|81.3|50.0|NaN|2|1041|0|t|H
3724|62|4|75773|81.4|49.7|44|NaN|NaN|NaN|2|1041|0|f|H
3724|62|4|28649|18.6|50.3|44|NaN|NaN|NaN|2|1215|1|f|A
3725|62|5|28649|18.5|50.6|12|NaN|NaN|NaN|2|1215|1|f|A
3726|62|6|116694|79.8|29.5|1|72.7|4.1|NaN|2|1041|1|t|H
3728|62|8|170452|72.7|4.1|100|NaN|NaN|NaN|2|1041|1|t|H
3729|62|9|170452|72.7|4.1|1|68.9|28.5|NaN|2|1041|1|t|H
3734|62|14|76542|68.9|28.5|100|NaN|NaN|NaN|2|1041|1|t|H
3734|62|14|76542|68.9|28.5|101|72.9|31.8|NaN|2|1041|1|t|H
3735|62|15|76542|72.9|31.8|1|67.8|95.0|NaN|2|1041|1|t|H
3739|62|19|77875|70.3|95.1|1|88.3|55.2|NaN|2|1041|0|f|H
3741|62|21|28649|9.0|44.8|12|NaN|NaN|NaN|2|1215|1|f|A
3745|62|25|119468|67.1|70.5|4|NaN|NaN|NaN|2|1041|0|f|H
3745|62|25|51310|32.9|29.5|4|NaN|NaN|NaN|2|1215|1|f|A
3770|62|50|28649|34.1|33.7|1|67.4|74.1|NaN|2|1215|0|f|A
3772|62|52|170452|32.3|16.4|12|NaN|NaN|NaN|2|1041|1|f|H
3777|62|57|34694|60.1|87.8|1|71.5|78.1|NaN|2|1215|1|t|A
3779|62|59|149828|71.5|78.1|101|71.5|80.2|NaN|2|1215|1|t|A
3779|62|59|149828|71.5|78.1|100|NaN|NaN|NaN|2|1215|1|t|A
3780|63|0|149828|71.5|80.2|1|71.4|95.1|NaN|2|1215|1|t|A
3781|63|1|175078|71.4|95.1|1|73.9|92.9|NaN|2|1215|0|t|A
3783|63|3|170452|22.9|6.7|61|NaN|NaN|NaN|2|1041|1|f|H
3784|63|4|77864|24.6|11.4|1|29.5|4.4|NaN|2|1041|1|t|H
3784|63|4|170452|29.5|4.4|100|NaN|NaN|NaN|2|1041|1|t|H
3785|63|5|170452|29.5|4.4|1|40.7|13.7|NaN|2|1041|1|t|H
3787|63|7|77865|0.0|0.0|43|41.1|13.5|NaN|2|1041|1|f|H
3787|63|7|77865|41.1|13.5|49|NaN|NaN|NaN|2|1041|1|f|H
3788|63|8|77865|41.1|13.5|1|45.6|2.6|NaN|2|1041|1|t|H
3789|63|9|75773|45.6|2.6|1|64.0|28.5|NaN|2|1041|0|t|H
3791|63|11|28649|33.2|54.8|1|35.7|62.0|NaN|2|1215|1|t|A
3792|63|12|50117|35.7|62.0|49|NaN|NaN|NaN|2|1215|1|f|A
3792|63|12|50117|35.7|62.0|1|33.5|41.8|NaN|2|1215|1|t|A
3792|63|12|28649|33.5|41.8|100|NaN|NaN|NaN|2|1215|1|t|A
3793|63|13|28649|33.5|41.8|1|47.9|30.1|NaN|2|1215|1|t|A
3795|63|15|44336|47.9|30.1|100|NaN|NaN|NaN|2|1215|1|t|A
3796|63|16|44336|47.9|30.1|1|40.4|17.6|NaN|2|1215|1|t|A
3797|63|17|86813|40.4|17.6|100|NaN|NaN|NaN|2|1215|1|t|A
3797|63|17|86813|40.4|17.6|101|39.9|14.4|NaN|2|1215|1|t|A
3798|63|18|86813|39.9|14.4|1|55.4|17.7|NaN|2|1215|1|t|A
3803|63|23|119468|40.9|75.0|45|NaN|NaN|NaN|2|1041|0|f|H
3803|63|23|44336|59.1|25.0|3|NaN|NaN|NaN|2|1215|1|f|A
3804|63|24|44336|65.0|43.9|1|66.7|59.1|NaN|2|1215|1|t|A
3807|63|27|51310|66.7|59.1|101|77.4|67.2|NaN|2|1215|1|t|A
3807|63|27|51310|66.7|59.1|100|NaN|NaN|NaN|2|1215|1|t|A
3808|63|28|51310|77.4|67.2|1|83.8|52.6|NaN|2|1215|1|t|A
3808|63|28|44336|83.8|52.6|100|NaN|NaN|NaN|2|1215|1|t|A
3808|63|28|44336|83.8|52.6|101|84.8|56.9|NaN|2|1215|1|t|A
3809|63|29|44336|84.8|56.9|1|87.5|62.3|NaN|2|1215|1|t|A
3809|63|29|51310|87.5|62.3|100|NaN|NaN|NaN|2|1215|1|t|A
3809|63|29|51310|87.5|62.3|101|91.9|59.9|NaN|2|1215|1|t|A
3810|63|30|51310|91.9|59.9|16|100.0|50.7|0.6|2|1215|1|f|A
3877|64|37|116694|50.1|51.3|1|51.3|49.0|NaN|2|1041|1|t|H
3877|64|37|77865|51.3|49.0|100|NaN|NaN|NaN|2|1041|1|t|H
3878|64|38|77865|51.3|49.0|1|69.2|14.6|NaN|2|1041|1|t|H
3879|64|39|75773|69.2|14.6|100|NaN|NaN|NaN|2|1041|1|t|H
3879|64|39|75773|69.2|14.6|101|71.6|12.3|NaN|2|1041|1|t|H
3880|64|40|75773|71.6|12.3|1|68.3|17.7|NaN|2|1041|1|t|H
3880|64|40|85971|68.3|17.7|101|68.1|16.1|NaN|2|1041|1|t|H
3880|64|40|85971|68.3|17.7|100|NaN|NaN|NaN|2|1041|1|t|H
3881|64|41|85971|68.1|16.1|1|78.4|5.9|NaN|2|1041|1|t|H
3883|64|43|75773|79.5|6.1|1|89.5|39.8|NaN|2|1041|0|f|H
3885|64|45|50117|10.0|62.1|12|NaN|NaN|NaN|2|1215|1|f|A
3887|64|47|34694|11.5|82.3|12|NaN|NaN|NaN|2|1215|1|f|A
3888|64|48|119468|63.3|17.0|1|69.6|12.6|NaN|2|1041|1|t|H
3892|64|52|85971|69.2|14.3|4|NaN|NaN|NaN|2|1041|1|f|H
3892|64|52|126407|30.8|85.7|4|NaN|NaN|NaN|2|1215|0|f|A
3900|65|0|85971|70.1|14.3|1|66.0|34.0|NaN|2|1041|1|f|H
3901|65|1|76542|66.0|34.0|100|NaN|NaN|NaN|2|1041|1|f|H
3901|65|1|76542|66.0|34.0|101|65.5|38.3|NaN|2|1041|1|f|H
3902|65|2|76542|65.5|38.3|1|67.1|65.8|NaN|2|1041|1|t|H
3904|65|4|98762|67.1|65.8|101|69.0|58.2|NaN|2|1041|1|t|H
3904|65|4|98762|67.1|65.8|100|NaN|NaN|NaN|2|1041|1|t|H
3905|65|5|98762|69.0|58.2|1|56.6|22.7|NaN|2|1041|1|t|H
3909|65|9|170452|56.6|22.7|100|NaN|NaN|NaN|2|1041|1|t|H
3909|65|9|170452|56.6|22.7|101|62.6|10.9|NaN|2|1041|1|t|H
3910|65|10|170452|62.6|10.9|1|97.8|18.2|NaN|2|1041|1|t|H
3913|65|13|77865|98.2|18.2|50|NaN|NaN|NaN|2|1041|1|f|H
3913|65|13|34694|1.8|81.8|7|NaN|NaN|NaN|2|1215|1|f|A
3915|65|15|77865|98.0|19.2|6|NaN|NaN|NaN|2|1041|1|f|H
3915|65|15|34694|2.0|80.8|6|NaN|NaN|NaN|2|1215|0|f|A
3952|65|52|75773|0.0|0.0|18|NaN|NaN|NaN|2|1041|1|f|H
3952|65|52|64431|0.0|0.0|19|NaN|NaN|NaN|2|1041|1|f|H
3972|66|12|85971|99.5|0.5|1|91.0|37.9|NaN|2|1041|0|f|H
3974|66|14|126407|9.1|59.3|12|NaN|NaN|NaN|2|1215|1|f|A
3979|66|19|77875|46.8|40.7|1|23.3|41.5|NaN|2|1041|1|t|H
3983|66|23|82975|23.3|41.5|100|NaN|NaN|NaN|2|1041|1|t|H
3983|66|23|82975|23.3|41.5|101|25.2|41.5|NaN|2|1041|1|t|H
3984|66|24|82975|25.2|41.5|1|71.5|62.7|NaN|2|1041|1|t|H
3988|66|28|28649|29.0|36.2|44|NaN|NaN|NaN|2|1215|0|f|A
3988|66|28|116694|71.0|63.8|44|NaN|NaN|NaN|2|1041|1|f|H
3988|66|28|116694|0.0|0.0|43|72.8|54.6|NaN|2|1041|1|f|H
3991|66|31|17337|27.9|46.6|44|NaN|NaN|NaN|2|1215|0|f|A
3991|66|31|116694|72.1|53.4|44|NaN|NaN|NaN|2|1041|1|f|H
3991|66|31|116694|72.8|54.6|1|96.4|59.9|NaN|2|1041|0|t|H
3999|66|39|28549|2.0|27.9|52|NaN|NaN|NaN|2|1215|1|f|A
4008|66|48|28549|15.3|28.0|1|68.4|19.8|NaN|2|1215|1|t|A
4013|66|53|149828|68.4|19.8|1|90.3|16.2|NaN|2|1215|0|t|A
4015|66|55|98762|8.7|84.7|12|NaN|NaN|NaN|2|1041|1|f|H
4017|66|57|86813|62.6|-1.2|5|NaN|NaN|NaN|2|1215|1|f|A
4017|66|57|98762|37.4|101.2|5|NaN|NaN|NaN|2|1041|0|f|H
4030|67|10|86813|57.4|0.0|1|68.4|19.7|NaN|2|1215|1|f|A
4033|67|13|44336|68.4|19.7|101|73.0|27.9|NaN|2|1215|1|f|A
4033|67|13|44336|68.4|19.7|100|NaN|NaN|NaN|2|1215|1|f|A
4034|67|14|44336|73.0|27.9|1|66.4|36.9|NaN|2|1215|1|t|A
4034|67|14|126407|66.4|36.9|100|NaN|NaN|NaN|2|1215|1|t|A
4035|67|15|126407|66.4|36.9|1|66.7|3.5|NaN|2|1215|1|t|A
4036|67|16|86813|66.7|3.5|101|69.6|4.4|NaN|2|1215|1|t|A
4036|67|16|86813|66.7|3.5|100|NaN|NaN|NaN|2|1215|1|t|A
4037|67|17|86813|69.6|4.4|1|73.8|12.2|NaN|2|1215|1|t|A
4037|67|17|44336|73.8|12.2|100|NaN|NaN|NaN|2|1215|1|t|A
4038|67|18|44336|73.8|12.2|1|81.0|3.2|NaN|2|1215|1|t|A
4039|67|19|51310|81.0|3.2|101|81.1|3.2|NaN|2|1215|1|t|A
4039|67|19|51310|81.0|3.2|100|NaN|NaN|NaN|2|1215|1|t|A
4040|67|20|51310|81.1|3.2|1|80.3|8.3|NaN|2|1215|1|t|A
4042|67|22|44336|80.3|8.3|100|NaN|NaN|NaN|2|1215|1|t|A
4042|67|22|44336|80.3|8.3|101|83.0|1.9|NaN|2|1215|1|t|A
4043|67|23|44336|83.0|1.9|1|74.0|7.0|NaN|2|1215|1|t|A
4044|67|24|51310|74.0|7.0|100|NaN|NaN|NaN|2|1215|1|t|A
4045|67|25|51310|74.0|7.0|1|75.6|16.5|NaN|2|1215|1|t|A
4045|67|25|86813|75.6|16.5|100|NaN|NaN|NaN|2|1215|1|t|A
4046|67|26|86813|75.6|16.5|1|72.4|3.7|NaN|2|1215|1|t|A
4047|67|27|44336|72.4|3.7|1|74.5|4.6|NaN|2|1215|0|t|A
4048|67|28|85971|21.4|95.6|74|NaN|NaN|NaN|2|1041|1|f|H
4048|67|28|85971|21.6|95.9|49|NaN|NaN|NaN|2|1041|1|f|H
4048|67|28|85971|21.6|95.9|1|41.8|94.5|NaN|2|1041|0|t|H
4051|67|31|86813|56.2|4.1|49|NaN|NaN|NaN|2|1215|1|f|A
