_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3165|52|45|33223|41.7|-1.4|5|NaN|NaN|NaN|2|1219|0|f|H
3182|53|2|12875|60.8|100.0|1|74.7|97.1|NaN|2|596|1|f|A
3184|53|4|17152|73.9|96.3|44|NaN|NaN|NaN|2|596|1|f|A
3184|53|4|104953|26.1|3.7|44|NaN|NaN|NaN|2|1219|0|f|H
3185|53|5|17152|75.2|96.6|1|64.3|82.4|NaN|2|596|0|t|A
3187|53|7|77831|35.3|19.5|49|NaN|NaN|NaN|2|1219|1|f|H
3188|53|8|77831|35.3|19.5|1|46.8|20.9|NaN|2|1219|0|t|H
3189|53|9|100941|54.1|81.2|8|NaN|NaN|NaN|2|596|1|f|A
3191|53|11|15517|59.2|64.8|7|NaN|NaN|NaN|2|596|1|f|A
3191|53|11|77831|40.8|35.2|50|NaN|NaN|NaN|2|1219|1|f|H
3192|53|12|37368|56.9|53.4|49|NaN|NaN|NaN|2|596|1|f|A
3193|53|13|37368|58.3|50.7|1|56.3|42.9|NaN|2|596|1|t|A
3193|53|13|61770|56.3|42.9|101|56.6|43.1|NaN|2|596|1|t|A
3193|53|13|61770|56.3|42.9|100|NaN|NaN|NaN|2|596|1|t|A
3194|53|14|61770|56.6|43.1|1|62.5|55.8|NaN|2|596|1|t|A
3195|53|15|15517|62.5|55.8|100|NaN|NaN|NaN|2|596|1|t|A
3195|53|15|15517|62.5|55.8|101|63.1|54.2|NaN|2|596|1|t|A
3196|53|16|15517|63.1|54.2|1|71.8|41.7|NaN|2|596|1|t|A
3197|53|17|37368|71.1|35.5|61|NaN|NaN|NaN|2|596|0|f|A
3198|53|18|49485|19.1|76.1|49|NaN|NaN|NaN|2|1219|1|f|H
3199|53|19|49485|19.1|76.1|1|3.4|59.1|NaN|2|1219|1|t|H
3201|53|21|61988|3.4|59.1|1|44.1|100.0|NaN|2|1219|0|t|H
3202|53|22|15517|58.0|-1.5|5|NaN|NaN|NaN|2|596|1|f|A
3202|53|22|61988|42.0|101.5|5|NaN|NaN|NaN|2|1219|0|f|H
3211|53|31|37070|60.0|0.0|1|76.2|21.9|NaN|2|596|1|f|A
3215|53|35|65323|77.0|19.2|50|NaN|NaN|NaN|2|596|1|f|A
3215|53|35|14791|23.0|80.8|7|NaN|NaN|NaN|2|1219|1|f|H
3216|53|36|66905|21.3|82.4|61|NaN|NaN|NaN|2|1219|1|f|H
3218|53|38|49485|13.9|78.4|12|NaN|NaN|NaN|2|1219|1|f|H
3219|53|39|33223|40.7|68.7|1|46.0|95.9|NaN|2|1219|1|t|H
3220|53|40|80146|46.0|95.9|61|NaN|NaN|NaN|2|1219|0|f|H
3221|53|41|15517|51.9|-1.0|5|NaN|NaN|NaN|2|596|1|f|A
3221|53|41|80146|48.1|101.0|5|NaN|NaN|NaN|2|1219|0|f|H
3236|53|56|37070|54.0|0.0|1|73.7|10.6|NaN|2|596|0|f|A
3240|54|0|49485|26.1|83.3|1|63.3|76.6|NaN|2|1219|0|t|H
3242|54|2|50089|36.6|23.9|1|64.4|26.2|NaN|2|596|0|t|A
3244|54|4|77831|38.8|70.2|49|NaN|NaN|NaN|2|1219|1|f|H
3246|54|6|77831|43.7|67.8|1|45.3|23.7|NaN|2|1219|1|t|H
3249|54|9|49480|45.3|23.7|100|NaN|NaN|NaN|2|1219|1|t|H
3249|54|9|49480|45.3|23.7|101|47.4|19.5|NaN|2|1219|1|t|H
3250|54|10|49480|47.4|19.5|1|61.2|2.5|NaN|2|1219|1|t|H
3251|54|11|104953|61.2|2.5|100|NaN|NaN|NaN|2|1219|1|t|H
3251|54|11|104953|61.2|2.5|101|62.8|1.7|NaN|2|1219|1|t|H
3252|54|12|104953|62.8|1.7|1|75.8|3.5|NaN|2|1219|1|t|H
3255|54|15|12875|24.8|94.9|45|NaN|NaN|NaN|2|596|0|f|A
3255|54|15|49480|75.2|5.1|3|NaN|NaN|NaN|2|1219|1|f|H
3257|54|17|17152|9.0|97.6|7|NaN|NaN|NaN|2|596|1|f|A
3257|54|17|49480|91.0|2.4|50|NaN|NaN|NaN|2|1219|1|f|H
3258|54|18|17152|9.8|101.1|5|NaN|NaN|NaN|2|596|0|f|A
3258|54|18|49480|90.2|-1.1|5|NaN|NaN|NaN|2|1219|1|f|H
3268|54|28|49480|92.0|0.0|1|70.8|7.3|NaN|2|1219|1|f|H
3271|54|31|77831|70.8|7.3|100|NaN|NaN|NaN|2|1219|1|f|H
3271|54|31|77831|70.8|7.3|101|72.8|10.9|NaN|2|1219|1|f|H
3272|54|32|77831|72.8|10.9|1|77.9|1.3|NaN|2|1219|1|t|H
3275|54|35|17152|18.8|93.6|12|NaN|NaN|NaN|2|596|1|f|A
3275|54|35|49480|80.7|1.3|1|86.5|20.7|NaN|2|1219|0|f|H
3277|54|37|17152|10.8|101.4|5|NaN|NaN|NaN|2|596|0|f|A
3277|54|37|49480|89.2|-1.4|5|NaN|NaN|NaN|2|1219|1|f|H
3286|54|46|49480|87.4|0.0|1|94.2|16.5|NaN|2|1219|1|f|H
3292|54|52|17152|5.4|88.4|45|NaN|NaN|NaN|2|596|0|f|A
3292|54|52|104953|94.6|11.6|3|NaN|NaN|NaN|2|1219|1|f|H
3294|54|54|104953|81.8|23.1|1|82.4|24.3|NaN|2|1219|0|f|H
3296|54|56|12875|17.6|75.3|12|NaN|NaN|NaN|2|596|1|f|A
3298|54|58|14791|67.6|15.9|1|67.2|43.1|NaN|2|1219|1|t|H
3300|55|0|77831|67.2|43.1|100|NaN|NaN|NaN|2|1219|1|t|H
3300|55|0|77831|67.2|43.1|101|69.5|50.6|NaN|2|1219|1|t|H
3301|55|1|77831|69.5|50.6|1|77.4|59.6|NaN|2|1219|1|t|H
3302|55|2|33223|77.4|59.6|1|84.2|65.5|NaN|2|1219|0|t|H
3304|55|4|50089|17.8|33.0|49|NaN|NaN|NaN|2|596|1|f|A
3306|55|6|50089|12.9|14.7|1|58.6|6.7|NaN|2|596|0|t|A
3310|55|10|66905|42.8|92.6|49|NaN|NaN|NaN|2|1219|1|f|H
3311|55|11|66905|42.8|90.3|1|57.8|90.2|NaN|2|1219|1|t|H
3311|55|11|77831|57.8|90.2|101|56.2|90.2|NaN|2|1219|1|t|H
3311|55|11|77831|57.8|90.2|100|NaN|NaN|NaN|2|1219|1|t|H
3312|55|12|77831|56.2|90.2|1|42.8|90.2|NaN|2|1219|1|t|H
3314|55|14|66905|42.8|90.2|1|77.9|63.0|NaN|2|1219|0|t|H
3318|55|18|100941|20.8|39.4|61|NaN|NaN|NaN|2|596|0|f|A
3318|55|18|33223|77.9|63.0|74|NaN|NaN|NaN|2|1219|1|f|H
3322|55|22|100941|7.4|28.6|7|NaN|NaN|NaN|2|596|1|f|A
3322|55|22|33223|92.6|71.4|3|NaN|NaN|NaN|2|1219|0|f|H
3324|55|24|100941|7.6|29.4|4|NaN|NaN|NaN|2|596|1|f|A
3324|55|24|33223|92.4|70.6|4|NaN|NaN|NaN|2|1219|0|f|H
3348|55|48|15337|9.0|30.1|1|27.8|15.0|NaN|2|596|1|f|A
3349|55|49|50089|27.8|15.0|100|NaN|NaN|NaN|2|596|1|f|A
3349|55|49|50089|27.8|15.0|101|28.1|13.2|NaN|2|596|1|f|A
3350|55|50|50089|28.1|13.2|1|45.3|14.9|NaN|2|596|1|t|A
3350|55|50|61770|45.3|14.9|100|NaN|NaN|NaN|2|596|1|t|A
3350|55|50|61770|45.3|14.9|101|44.0|17.6|NaN|2|596|1|t|A
3351|55|51|61770|44.0|17.6|1|43.9|4.0|NaN|2|596|1|t|A
3353|55|53|37070|45.0|3.9|50|NaN|NaN|NaN|2|596|1|f|A
3353|55|53|14791|51.3|97.1|7|NaN|NaN|NaN|2|1219|1|f|H
3355|55|55|37070|47.2|-1.3|5|NaN|NaN|NaN|2|596|1|f|A
3355|55|55|14791|52.8|101.3|5|NaN|NaN|NaN|2|1219|0|f|H
3368|56|8|37070|55.1|0.0|1|73.2|15.5|NaN|2|596|1|f|A
3369|56|9|20226|73.2|15.5|1|96.8|14.4|NaN|2|596|0|t|A
3373|56|13|49485|5.7|91.1|49|NaN|NaN|NaN|2|1219|1|f|H
3374|56|14|61770|95.6|11.6|4|NaN|NaN|NaN|2|596|0|f|A
3374|56|14|49485|4.4|88.4|4|NaN|NaN|NaN|2|1219|1|f|H
3393|56|33|61988|14.6|86.8|1|70.8|57.9|NaN|2|1219|0|f|H
3396|56|36|100941|29.6|46.0|44|NaN|NaN|NaN|2|596|1|f|A
3396|56|36|33223|70.4|54.0|44|NaN|NaN|NaN|2|1219|0|f|H
3398|56|38|100941|29.2|49.6|12|NaN|NaN|NaN|2|596|1|f|A
3400|56|40|77831|65.7|58.4|1|72.6|68.4|NaN|2|1219|1|t|H
3400|56|40|45124|72.6|68.4|100|NaN|NaN|NaN|2|1219|1|t|H
3400|56|40|45124|72.6|68.4|101|72.6|69.1|NaN|2|1219|1|t|H
3401|56|41|45124|72.6|69.1|1|76.8|64.8|NaN|2|1219|1|t|H
3404|56|44|80146|76.8|64.8|101|77.6|92.9|NaN|2|1219|1|t|H
3404|56|44|80146|76.8|64.8|100|NaN|NaN|NaN|2|1219|1|t|H
3405|56|45|80146|77.6|92.9|1|66.8|96.0|NaN|2|1219|1|t|H
3406|56|46|49485|66.8|96.0|100|NaN|NaN|NaN|2|1219|1|t|H
3407|56|47|49485|66.8|96.0|1|66.2|76.4|NaN|2|1219|1|t|H
3408|56|48|14791|66.2|76.4|101|67.3|67.3|NaN|2|1219|1|t|H
3408|56|48|14791|66.2|76.4|100|NaN|NaN|NaN|2|1219|1|t|H
3409|56|49|14791|67.3|67.3|1|63.6|37.9|NaN|2|1219|1|t|H
3411|56|51|77831|63.6|37.9|101|63.6|36.9|NaN|2|1219|1|t|H
3411|56|51|77831|63.6|37.9|100|NaN|NaN|NaN|2|1219|1|t|H
3412|56|52|77831|63.6|36.9|1|82.1|4.6|NaN|2|1219|1|t|H
3417|56|57|104953|82.1|4.6|101|77.9|25.4|NaN|2|1219|1|t|H
3417|56|57|104953|82.1|4.6|100|NaN|NaN|NaN|2|1219|1|t|H
3418|56|58|104953|77.9|25.4|13|100.0|61.6|75.0|2|1219|1|f|H
3420|57|0|17152|-1.4|54.2|5|NaN|NaN|NaN|2|596|1|f|A
3420|57|0|104953|101.4|45.8|5|NaN|NaN|NaN|2|1219|0|f|H
3447|57|27|15337|5.3|40.9|1|58.0|23.6|NaN|2|596|0|f|A
3452|57|32|14791|42.3|76.9|1|62.8|79.4|NaN|2|1219|0|t|H
3453|57|33|50089|35.0|20.6|1|46.0|29.8|NaN|2|596|0|t|A
3455|57|35|77831|55.1|69.0|1|89.9|65.4|NaN|2|1219|0|t|H
3458|57|38|15337|9.1|43.4|52|NaN|NaN|NaN|2|596|1|f|A
3460|57|40|15337|9.5|41.8|1|23.7|15.6|NaN|2|596|1|f|A
3461|57|41|50089|23.7|15.6|101|23.8|16.1|NaN|2|596|1|f|A
3461|57|41|50089|23.7|15.6|100|NaN|NaN|NaN|2|596|1|f|A
3462|57|42|50089|23.8|16.1|1|31.8|46.4|NaN|2|596|1|t|A
3465|57|45|15517|31.8|46.4|100|NaN|NaN|NaN|2|596|1|t|A
3465|57|45|15517|31.8|46.4|101|40.6|46.3|NaN|2|596|1|t|A
3466|57|46|15517|40.6|46.3|1|42.0|90.2|NaN|2|596|1|t|A
3471|57|51|12875|42.0|90.2|100|NaN|NaN|NaN|2|596|1|t|A
3471|57|51|12875|42.0|90.2|101|55.8|90.0|NaN|2|596|1|t|A
3472|57|52|12875|55.8|90.0|1|44.0|85.4|NaN|2|596|1|t|A
3475|57|55|15517|44.0|85.4|101|57.5|94.5|NaN|2|596|1|t|A
3475|57|55|15517|44.0|85.4|100|NaN|NaN|NaN|2|596|1|t|A
3476|57|56|15517|57.5|94.5|1|56.5|77.8|NaN|2|596|1|t|A
3477|57|57|17152|56.5|77.8|1|62.5|85.3|NaN|2|596|0|t|A
3479|57|59|77831|41.6|20.4|74|NaN|NaN|NaN|2|1219|1|f|H
3480|58|0|17152|58.8|76.6|1|68.2|69.7|NaN|2|596|1|t|A
3480|58|0|20226|68.2|69.7|101|69.8|73.0|NaN|2|596|1|t|A
3480|58|0|20226|68.2|69.7|100|NaN|NaN|NaN|2|596|1|t|A
3481|58|1|20226|69.8|73.0|1|77.4|80.6|NaN|2|596|1|t|A
3483|58|3|12875|78.2|80.8|3|NaN|NaN|NaN|2|596|0|f|A
3485|58|5|68791|14.5|28.8|12|NaN|NaN|NaN|2|1219|1|f|H
3486|58|6|12875|83.8|70.2|61|NaN|NaN|NaN|2|596|1|f|A
3486|58|6|49480|10.5|24.1|49|NaN|NaN|NaN|2|1219|1|f|H
3487|58|7|49480|10.5|24.1|1|34.5|17.1|NaN|2|1219|1|t|H
3488|58|8|104953|34.5|17.1|100|NaN|NaN|NaN|2|1219|1|t|H
3489|58|9|104953|34.5|17.1|1|43.8|26.7|NaN|2|1219|1|t|H
3492|58|12|80146|43.8|26.7|100|NaN|NaN|NaN|2|1219|1|t|H
3492|58|12|80146|43.8|26.7|101|39.5|4.6|NaN|2|1219|1|t|H
3493|58|13|80146|39.5|4.6|1|33.4|14.1|NaN|2|1219|1|t|H
3497|58|17|77831|33.4|14.1|100|NaN|NaN|NaN|2|1219|1|t|H
3497|58|17|77831|33.4|14.1|101|34.2|10.4|NaN|2|1219|1|t|H
3498|58|18|77831|34.2|10.4|1|31.1|19.1|NaN|2|1219|1|t|H
3499|58|19|49480|31.1|19.1|101|30.5|22.2|NaN|2|1219|1|t|H
3499|58|19|49480|31.1|19.1|100|NaN|NaN|NaN|2|1219|1|t|H
3500|58|20|49480|30.5|22.2|1|33.4|41.3|NaN|2|1219|1|t|H
3501|58|21|14791|33.4|41.3|101|33.2|44.2|NaN|2|1219|1|t|H
3501|58|21|14791|33.4|41.3|100|NaN|NaN|NaN|2|1219|1|t|H
3502|58|22|14791|33.2|44.2|1|42.5|83.6|NaN|2|1219|1|t|H
3508|58|28|49485|42.5|83.6|101|64.3|75.7|NaN|2|1219|1|t|H
3508|58|28|49485|42.5|83.6|100|NaN|NaN|NaN|2|1219|1|t|H
3509|58|29|49485|64.3|75.7|1|73.3|73.2|NaN|2|1219|1|t|H
3511|58|31|14791|74.8|76.9|1|91.5|54.2|NaN|2|1219|0|t|H
3518|58|38|15337|9.0|45.8|52|NaN|NaN|NaN|2|596|1|f|A
3523|58|43|15337|8.1|51.0|1|25.1|77.6|NaN|2|596|1|f|A
3523|58|43|100941|25.1|77.6|101|25.7|77.9|NaN|2|596|1|f|A
3523|58|43|100941|25.1|77.6|100|NaN|NaN|NaN|2|596|1|f|A
3524|58|44|100941|25.7|77.9|1|36.9|63.9|NaN|2|596|1|t|A
3525|58|45|17152|36.9|63.9|101|37.5|63.4|NaN|2|596|1|t|A
3525|58|45|17152|36.9|63.9|100|NaN|NaN|NaN|2|596|1|t|A
3526|58|46|17152|37.5|63.4|1|26.7|59.4|NaN|2|596|1|t|A
3526|58|46|15517|26.7|59.4|100|NaN|NaN|NaN|2|596|1|t|A
3526|58|46|15517|26.7|59.4|101|26.8|59.7|NaN|2|596|1|t|A
3527|58|47|15517|26.8|59.7|1|29.5|89.7|NaN|2|596|1|t|A
3530|58|50|100941|29.5|89.7|100|NaN|NaN|NaN|2|596|1|t|A
3530|58|50|100941|29.5|89.7|101|36.7|90.9|NaN|2|596|1|t|A
3531|58|51|100941|36.7|90.9|1|57.8|77.9|NaN|2|596|1|t|A
3532|58|52|20226|57.8|77.9|100|NaN|NaN|NaN|2|596|1|t|A
3532|58|52|20226|57.8|77.9|101|56.9|72.4|NaN|2|596|1|t|A
3533|58|53|20226|56.9|72.4|1|56.9|61.4|NaN|2|596|1|t|A
3535|58|55|37368|63.7|48.5|1|79.2|0.0|NaN|2|596|0|t|A
3538|58|58|37368|76.8|-1.1|5|NaN|NaN|NaN|2|596|0|f|A
3538|58|58|14791|23.2|101.1|5|NaN|NaN|NaN|2|1219|1|f|H
3550|59|10|49485|24.3|100.0|1|28.7|83.3|NaN|2|1219|1|f|H
3550|59|10|14791|28.7|83.3|100|NaN|NaN|NaN|2|1219|1|f|H
3551|59|11|14791|28.7|83.3|1|27.2|96.5|NaN|2|1219|1|t|H
3553|59|13|49485|27.2|96.5|100|NaN|NaN|NaN|2|1219|1|t|H
3553|59|13|49485|27.2|96.5|101|26.6|88.6|NaN|2|1219|1|t|H
3554|59|14|49485|26.6|88.6|1|15.9|88.0|NaN|2|1219|1|t|H
3556|59|16|66905|15.9|88.0|1|73.4|70.3|NaN|2|1219|0|t|H
3559|59|19|50089|29.8|35.7|12|NaN|NaN|NaN|2|596|1|f|A
3559|59|19|33223|73.4|70.3|61|NaN|NaN|NaN|2|1219|1|f|H
3560|59|20|100941|28.8|47.5|1|64.2|48.1|NaN|2|596|1|t|A
3563|59|23|20226|64.4|45.1|44|NaN|NaN|NaN|2|596|1|f|A
3563|59|23|66905|35.6|54.9|44|NaN|NaN|NaN|2|1219|0|f|H
3564|59|24|20226|64.1|48.5|1|67.2|57.5|NaN|2|596|0|t|A
3565|59|25|66905|34.9|57.9|61|NaN|NaN|NaN|2|1219|1|f|H
3566|59|26|68791|38.4|39.8|49|NaN|NaN|NaN|2|1219|1|f|H
3567|59|27|68791|39.2|39.1|1|61.5|17.0|NaN|2|1219|1|t|H
3573|59|33|104953|61.5|17.0|100|NaN|NaN|NaN|2|1219|1|t|H
3573|59|33|104953|61.5|17.0|101|76.2|20.6|NaN|2|1219|1|t|H
3574|59|34|104953|76.2|20.6|1|71.4|28.3|NaN|2|1219|1|t|H
3576|59|36|45124|71.4|28.3|100|NaN|NaN|NaN|2|1219|1|t|H
3576|59|36|45124|71.4|28.3|101|75.3|15.3|NaN|2|1219|1|t|H
3577|59|37|45124|75.3|15.3|1|78.9|2.9|NaN|2|1219|1|t|H
3580|59|40|49480|78.9|2.9|101|77.9|6.7|NaN|2|1219|1|t|H
3580|59|40|49480|78.9|2.9|100|NaN|NaN|NaN|2|1219|1|t|H
3581|59|41|49480|77.9|6.7|1|73.6|25.9|NaN|2|1219|1|t|H
3583|59|43|104953|73.6|25.9|100|NaN|NaN|NaN|2|1219|1|t|H
3584|59|44|104953|73.6|25.9|1|72.8|44.8|NaN|2|1219|1|t|H
3585|59|45|14791|72.8|44.8|100|NaN|NaN|NaN|2|1219|1|t|H
3585|59|45|14791|72.8|44.8|101|71.7|48.7|NaN|2|1219|1|t|H
3586|59|46|14791|71.7|48.7|13|100.0|57.3|29.2|2|1219|1|f|H
3589|59|49|15337|-1.0|40.3|5|NaN|NaN|NaN|2|596|1|f|A
3589|59|49|14791|100.7|57.9|5|NaN|NaN|NaN|2|1219|0|f|H
3613|60|13|15337|5.0|37.0|1|69.5|12.9|NaN|2|596|1|f|A
3616|60|16|61770|70.2|13.1|1|66.6|30.4|NaN|2|596|0|t|A
3618|60|18|66905|32.8|66.9|49|NaN|NaN|NaN|2|1219|1|f|H
3619|60|19|66905|32.8|66.9|1|41.3|73.8|NaN|2|1219|1|t|H
3620|60|20|45124|41.3|73.8|101|56.9|65.7|NaN|2|1219|1|t|H
3620|60|20|45124|41.3|73.8|100|NaN|NaN|NaN|2|1219|1|t|H
3621|60|21|45124|56.9|65.7|1|75.9|93.8|NaN|2|1219|1|t|H
3623|60|23|14791|75.9|93.8|101|75.8|94.0|NaN|2|1219|1|t|H
3623|60|23|14791|75.9|93.8|100|NaN|NaN|NaN|2|1219|1|t|H
3624|60|24|14791|75.8|94.0|1|91.6|54.8|NaN|2|1219|1|f|H
3625|60|25|33223|91.6|54.8|101|91.0|55.5|NaN|2|1219|1|f|H
3625|60|25|33223|91.6|54.8|100|NaN|NaN|NaN|2|1219|1|f|H
3626|60|26|33223|91.0|55.5|13|100.0|60.4|69.4|2|1219|1|f|H
3628|60|28|37070|-1.2|45.9|5|NaN|NaN|NaN|2|596|1|f|A
3628|60|28|33223|101.2|54.1|5|NaN|NaN|NaN|2|1219|0|f|H
3658|60|58|15337|5.2|40.7|1|35.2|16.2|NaN|2|596|0|f|A
3658|60|58|80146|78.1|72.8|49|NaN|NaN|NaN|2|1219|1|f|H
3659|60|59|80146|77.8|70.9|1|72.1|77.9|NaN|2|1219|1|t|H
3659|60|59|45124|72.1|77.9|101|72.2|79.3|NaN|2|1219|1|t|H
3659|60|59|45124|72.1|77.9|100|NaN|NaN|NaN|2|1219|1|t|H
3660|61|0|45124|72.2|79.3|1|75.1|70.7|NaN|2|1219|1|t|H
3661|61|1|80146|75.1|70.7|101|73.5|80.9|NaN|2|1219|1|t|H
3661|61|1|80146|75.1|70.7|100|NaN|NaN|NaN|2|1219|1|t|H
3662|61|2|80146|73.5|80.9|1|75.9|90.5|NaN|2|1219|1|t|H
3663|61|3|14791|75.9|90.5|101|75.9|90.3|NaN|2|1219|1|t|H
3663|61|3|14791|75.9|90.5|100|NaN|NaN|NaN|2|1219|1|t|H
3664|61|4|14791|75.9|90.3|1|69.7|92.0|NaN|2|1219|1|t|H
3665|61|5|49485|69.7|92.0|100|NaN|NaN|NaN|2|1219|1|t|H
3665|61|5|49485|69.7|92.0|101|69.9|85.9|NaN|2|1219|1|t|H
3666|61|6|49485|69.9|85.9|1|71.4|77.2|NaN|2|1219|1|t|H
3668|61|8|14791|71.9|73.5|1|81.1|54.5|NaN|2|1219|0|t|H
3670|61|10|100941|18.4|49.6|1|31.7|51.6|NaN|2|596|1|t|A
3672|61|12|17152|31.7|51.6|49|NaN|NaN|NaN|2|596|1|f|A
3674|61|14|17152|41.8|65.8|1|44.6|66.1|NaN|2|596|0|t|A
3676|61|16|77831|56.9|35.1|74|NaN|NaN|NaN|2|1219|1|f|H
3679|61|19|68791|20.8|2.8|49|NaN|NaN|NaN|2|1219|1|f|H
3680|61|20|68791|20.8|2.8|1|29.8|2.3|NaN|2|1219|1|t|H
3686|61|26|49480|62.3|15.3|1|75.9|19.5|NaN|2|1219|0|t|H
3687|61|27|100941|25.5|83.5|8|NaN|NaN|NaN|2|596|1|f|A
3688|61|28|100941|28.1|87.4|49|NaN|NaN|NaN|2|596|1|f|A
3689|61|29|100941|29.2|87.1|1|45.5|63.6|NaN|2|596|1|t|A
3692|61|32|20226|45.5|63.6|101|46.4|48.4|NaN|2|596|1|t|A
3692|61|32|20226|45.5|63.6|100|NaN|NaN|NaN|2|596|1|t|A
3693|61|33|20226|46.4|48.4|1|43.7|31.2|NaN|2|596|1|t|A
3693|61|33|61770|43.7|31.2|101|43.6|30.7|NaN|2|596|1|t|A
3693|61|33|61770|43.7|31.2|100|NaN|NaN|NaN|2|596|1|t|A
3694|61|34|61770|43.6|30.7|1|36.8|48.5|NaN|2|596|1|t|A
3697|61|37|15517|36.1|49.0|1|80.3|8.6|NaN|2|596|0|t|A
3702|61|42|66905|15.9|97.1|12|NaN|NaN|NaN|2|1219|1|f|H
3705|61|45|37070|86.1|8.8|4|NaN|NaN|NaN|2|596|0|f|A
3705|61|45|66905|13.9|91.2|4|NaN|NaN|NaN|2|1219|1|f|H
3720|62|0|66905|20.4|87.0|1|28.3|18.0|NaN|2|1219|1|f|H
3726|62|6|49480|28.3|18.0|100|NaN|NaN|NaN|2|1219|1|f|H
3726|62|6|49480|28.3|18.0|101|42.3|7.7|NaN|2|1219|1|f|H
3727|62|7|49480|42.3|7.7|1|54.9|4.1|NaN|2|1219|1|t|H
3728|62|8|104953|54.9|4.1|101|61.3|3.8|NaN|2|1219|1|t|H
3728|62|8|104953|54.9|4.1|100|NaN|NaN|NaN|2|1219|1|t|H
3729|62|9|104953|61.3|3.8|1|79.1|6.4|NaN|2|1219|1|t|H
3732|62|12|80146|89.4|19.1|1|92.5|38.8|NaN|2|1219|0|f|H
3733|62|13|100941|8.6|68.7|12|NaN|NaN|NaN|2|596|1|f|A
3739|62|19|12875|16.7|90.0|49|NaN|NaN|NaN|2|596|1|f|A
3740|62|20|12875|20.1|93.4|1|41.3|90.7|NaN|2|596|0|t|A
3742|62|22|49480|59.6|13.2|49|NaN|NaN|NaN|2|1219|1|f|H
3744|62|24|49480|62.2|16.4|1|72.8|3.7|NaN|2|1219|1|t|H
3746|62|26|80146|72.8|3.7|100|NaN|NaN|NaN|2|1219|1|t|H
3746|62|26|80146|72.8|3.7|101|73.2|3.8|NaN|2|1219|1|t|H
3747|62|27|80146|73.2|3.8|1|67.5|10.7|NaN|2|1219|1|t|H
3747|62|27|49480|67.5|10.7|100|NaN|NaN|NaN|2|1219|1|t|H
3747|62|27|49480|67.5|10.7|101|68.8|7.7|NaN|2|1219|1|t|H
3748|62|28|49480|68.8|7.7|1|86.3|44.1|NaN|2|1219|1|f|H
3750|62|30|50089|13.8|56.3|44|NaN|NaN|NaN|2|596|0|f|A
3750|62|30|33223|86.2|43.7|44|NaN|NaN|NaN|2|1219|1|f|H
3751|62|31|33223|86.2|43.7|13|100.0|43.2|22.2|2|1219|1|f|H
3751|62|31|15337|1.0|55.9|10|NaN|NaN|NaN|2|596|1|f|A
3752|62|32|15337|7.6|52.1|6|NaN|NaN|NaN|2|596|0|f|A
3752|62|32|33223|92.4|47.9|6|NaN|NaN|NaN|2|1219|1|f|H
3785|63|5|80146|0.0|0.0|18|NaN|NaN|NaN|2|1219|1|f|H
3785|63|5|20360|0.0|0.0|19|NaN|NaN|NaN|2|1219|1|f|H
3798|63|18|14791|99.7|0.4|1|95.6|37.6|NaN|2|1219|0|f|H
3800|63|20|20226|3.7|61.8|12|NaN|NaN|NaN|2|596|1|f|A
3802|63|22|20226|9.2|101.1|5|NaN|NaN|NaN|2|596|0|f|A
3802|63|22|14791|90.8|-1.1|5|NaN|NaN|NaN|2|1219|1|f|H
3812|63|32|14791|95.6|0.0|1|96.3|17.0|NaN|2|1219|1|f|H
3813|63|33|33223|96.3|17.0|100|NaN|NaN|NaN|2|1219|1|f|H
3814|63|34|33223|96.3|17.0|1|93.3|2.3|NaN|2|1219|1|t|H
3815|63|35|14791|93.3|2.3|1|92.9|39.2|NaN|2|1219|0|f|H
3817|63|37|100941|6.1|60.3|12|NaN|NaN|NaN|2|596|1|f|A
3819|63|39|49480|63.3|18.0|1|74.3|23.4|NaN|2|1219|1|t|H
3819|63|39|104953|74.3|23.4|100|NaN|NaN|NaN|2|1219|1|t|H
3820|63|40|104953|74.3|23.4|1|66.8|11.1|NaN|2|1219|1|t|H
3821|63|41|49480|66.8|11.1|101|68.4|11.1|NaN|2|1219|1|t|H
3821|63|41|49480|66.8|11.1|100|NaN|NaN|NaN|2|1219|1|t|H
3822|63|42|49480|68.4|11.1|1|81.1|34.6|NaN|2|1219|1|f|H
3824|63|44|20360|81.1|34.6|61|NaN|NaN|NaN|2|1219|0|f|H
3826|63|46|15337|0.0|0.0|59|NaN|NaN|NaN|2|596|1|f|A
3827|63|47|15337|10.5|56.0|54|NaN|NaN|NaN|2|596|1|f|A
3828|63|48|15337|10.5|56.0|52|NaN|NaN|NaN|2|596|1|f|A
3837|63|57|15337|9.1|48.8|1|18.1|18.8|NaN|2|596|1|f|A
3838|63|58|50089|18.1|18.8|100|NaN|NaN|NaN|2|596|1|f|A
3839|63|59|50089|18.1|18.8|1|8.0|50.3|NaN|2|596|1|t|A
3841|64|1|15337|9.5|52.4|1|61.3|73.3|NaN|2|596|0|t|A
3845|64|5|49480|40.0|27.9|1|56.0|34.8|NaN|2|1219|0|t|H
3846|64|6|17152|43.4|62.0|1|47.5|83.6|NaN|2|596|1|t|A
3850|64|10|12875|57.9|90.6|3|NaN|NaN|NaN|2|596|1|f|A
3850|64|10|104953|42.1|9.4|45|NaN|NaN|NaN|2|1219|0|f|H
3852|64|12|12875|65.1|95.4|1|100.0|96.2|NaN|2|596|0|t|A
