_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1462|24|22|116120|-0.8|92.3|5|NaN|NaN|NaN|1|1216|1|f|A
1474|24|34|13262|5.3|62.9|1|30.9|57.5|NaN|1|1216|1|f|A
1475|24|35|28495|30.9|57.5|101|34.1|69.4|NaN|1|1216|1|f|A
1475|24|35|28495|30.9|57.5|100|NaN|NaN|NaN|1|1216|1|f|A
1476|24|36|28495|34.1|69.4|1|34.7|50.1|NaN|1|1216|1|t|A
1477|24|37|116120|34.7|50.1|100|NaN|NaN|NaN|1|1216|1|t|A
1477|24|37|116120|34.7|50.1|101|35.2|44.2|NaN|1|1216|1|t|A
1478|24|38|116120|35.2|44.2|1|75.4|58.7|NaN|1|1216|1|t|A
1480|24|40|85388|75.4|58.7|101|73.7|69.1|NaN|1|1216|1|t|A
1480|24|40|85388|75.4|58.7|100|NaN|NaN|NaN|1|1216|1|t|A
1481|24|41|85388|73.7|69.1|1|71.3|81.5|NaN|1|1216|1|t|A
1485|24|45|49013|71.3|81.5|100|NaN|NaN|NaN|1|1216|1|t|A
1485|24|45|49013|71.3|81.5|101|70.9|68.5|NaN|1|1216|1|t|A
1486|24|46|49013|70.9|68.5|1|67.3|52.8|NaN|1|1216|1|t|A
1486|24|46|125945|67.3|52.8|100|NaN|NaN|NaN|1|1216|1|t|A
1487|24|47|125945|67.3|52.8|1|63.7|70.0|NaN|1|1216|1|t|A
1487|24|47|28495|63.7|70.0|100|NaN|NaN|NaN|1|1216|1|t|A
1487|24|47|28495|63.7|70.0|101|63.7|70.2|NaN|1|1216|1|t|A
1488|24|48|28495|63.7|70.2|1|56.3|49.3|NaN|1|1216|1|t|A
1493|24|53|116120|56.3|49.3|100|NaN|NaN|NaN|1|1216|1|t|A
1493|24|53|116120|56.3|49.3|101|55.7|44.3|NaN|1|1216|1|t|A
1494|24|54|116120|55.7|44.3|1|61.7|25.5|NaN|1|1216|1|t|A
1496|24|56|125945|61.7|25.5|101|62.8|21.5|NaN|1|1216|1|t|A
1496|24|56|125945|61.7|25.5|100|NaN|NaN|NaN|1|1216|1|t|A
1497|24|57|125945|62.8|21.5|1|71.0|5.2|NaN|1|1216|1|t|A
1500|25|0|49507|71.0|5.2|101|72.2|6.7|NaN|1|1216|1|t|A
1500|25|0|49507|71.0|5.2|100|NaN|NaN|NaN|1|1216|1|t|A
1501|25|1|49507|72.2|6.7|1|61.3|10.9|NaN|1|1216|1|t|A
1504|25|4|125945|61.3|10.9|100|NaN|NaN|NaN|1|1216|1|t|A
1504|25|4|125945|61.3|10.9|101|61.9|12.2|NaN|1|1216|1|t|A
1505|25|5|125945|61.9|12.2|1|64.9|89.3|NaN|1|1216|1|t|A
1506|25|6|149879|64.9|89.3|101|64.8|89.1|NaN|1|1216|1|t|A
1506|25|6|149879|64.9|89.3|100|NaN|NaN|NaN|1|1216|1|t|A
1507|25|7|149879|64.8|89.1|1|74.8|95.7|NaN|1|1216|1|t|A
1513|25|13|90714|76.4|89.7|1|100.0|29.8|NaN|1|1216|0|f|A
1514|25|14|156604|-0.7|70.2|5|NaN|NaN|NaN|1|1042|1|f|H
1514|25|14|90714|100.7|29.8|5|NaN|NaN|NaN|1|1216|0|f|A
1544|25|44|111674|5.0|63.0|1|66.1|78.5|NaN|1|1042|0|f|H
1547|25|47|112991|31.3|26.4|1|45.0|40.7|NaN|1|1216|0|t|A
1549|25|49|37036|55.6|63.1|1|44.0|52.4|NaN|1|1042|0|t|H
1551|25|51|125945|56.0|48.1|49|NaN|NaN|NaN|1|1216|1|f|A
1552|25|52|125945|66.6|50.9|1|100.0|86.3|NaN|1|1216|0|t|A
1556|25|56|111674|-0.9|15.6|5|NaN|NaN|NaN|1|1042|1|f|H
1556|25|56|125945|100.9|84.4|5|NaN|NaN|NaN|1|1216|0|f|A
1582|26|22|111674|5.0|37.0|1|64.3|2.9|NaN|1|1042|1|f|H
1585|26|25|41071|64.3|2.9|101|63.4|2.9|NaN|1|1042|1|f|H
1585|26|25|41071|64.3|2.9|100|NaN|NaN|NaN|1|1042|1|f|H
1586|26|26|41071|63.4|2.9|1|59.6|17.0|NaN|1|1042|1|t|H
1587|26|27|37036|59.6|17.0|1|70.4|0.0|NaN|1|1042|0|t|H
1588|26|28|37036|72.0|-1.5|5|NaN|NaN|NaN|1|1042|0|f|H
1588|26|28|28495|28.0|101.5|5|NaN|NaN|NaN|1|1216|1|f|A
1592|26|32|149879|30.5|100.0|1|19.3|86.2|NaN|1|1216|1|f|A
1595|26|35|149959|19.3|86.2|101|21.6|82.9|NaN|1|1216|1|f|A
1595|26|35|149959|19.3|86.2|100|NaN|NaN|NaN|1|1216|1|f|A
1596|26|36|149959|21.6|82.9|1|19.0|63.1|NaN|1|1216|1|t|A
1600|26|40|112991|19.0|63.1|100|NaN|NaN|NaN|1|1216|1|t|A
1600|26|40|112991|19.0|63.1|101|30.0|49.9|NaN|1|1216|1|t|A
1601|26|41|112991|30.0|49.9|1|44.3|11.0|NaN|1|1216|1|t|A
1605|26|45|49507|44.3|11.0|101|46.4|8.6|NaN|1|1216|1|t|A
1605|26|45|49507|44.3|11.0|100|NaN|NaN|NaN|1|1216|1|t|A
1606|26|46|49507|46.4|8.6|1|35.9|28.0|NaN|1|1216|1|t|A
1609|26|49|112991|35.9|28.0|101|38.4|37.9|NaN|1|1216|1|t|A
1609|26|49|112991|35.9|28.0|100|NaN|NaN|NaN|1|1216|1|t|A
1610|26|50|112991|38.4|37.9|1|53.2|78.2|NaN|1|1216|1|t|A
1613|26|53|149879|53.2|78.2|101|53.0|77.6|NaN|1|1216|1|t|A
1613|26|53|149879|53.2|78.2|100|NaN|NaN|NaN|1|1216|1|t|A
1614|26|54|149879|53.0|77.6|1|37.0|52.2|NaN|1|1216|1|t|A
1614|26|54|112991|37.0|52.2|100|NaN|NaN|NaN|1|1216|1|t|A
1614|26|54|112991|37.0|52.2|101|36.8|51.9|NaN|1|1216|1|t|A
1615|26|55|112991|36.8|51.9|1|44.1|50.7|NaN|1|1216|1|t|A
1617|26|57|116120|44.1|50.7|101|46.4|57.8|NaN|1|1216|1|t|A
1617|26|57|116120|44.1|50.7|100|NaN|NaN|NaN|1|1216|1|t|A
1618|26|58|116120|46.4|57.8|1|48.3|87.2|NaN|1|1216|1|t|A
1619|26|59|149879|48.3|87.2|100|NaN|NaN|NaN|1|1216|1|t|A
1620|27|0|149879|48.3|87.2|1|31.5|72.1|NaN|1|1216|1|t|A
1622|27|2|149959|31.5|72.1|101|30.4|57.8|NaN|1|1216|1|t|A
1622|27|2|149959|31.5|72.1|100|NaN|NaN|NaN|1|1216|1|t|A
1623|27|3|149959|30.4|57.8|1|33.3|33.0|NaN|1|1216|1|t|A
1625|27|5|112991|33.3|33.0|101|33.4|31.5|NaN|1|1216|1|t|A
1625|27|5|112991|33.3|33.0|100|NaN|NaN|NaN|1|1216|1|t|A
1626|27|6|112991|33.4|31.5|1|38.0|37.9|NaN|1|1216|1|t|A
1629|27|9|116120|38.0|37.9|100|NaN|NaN|NaN|1|1216|1|t|A
1629|27|9|116120|38.0|37.9|101|42.8|37.6|NaN|1|1216|1|t|A
1630|27|10|116120|42.8|37.6|1|71.1|95.9|NaN|1|1216|1|t|A
1637|27|17|90714|87.3|90.0|3|NaN|NaN|NaN|1|1216|0|f|A
1639|27|19|155084|-0.8|11.6|5|NaN|NaN|NaN|1|1042|1|f|H
1639|27|19|90714|100.8|88.4|5|NaN|NaN|NaN|1|1216|0|f|A
1667|27|47|111674|5.0|38.9|1|66.4|9.8|NaN|1|1042|0|f|H
1672|27|52|41071|66.3|8.6|44|NaN|NaN|NaN|1|1042|0|f|H
1672|27|52|149879|33.7|91.4|44|NaN|NaN|NaN|1|1216|1|f|A
1673|27|53|149879|33.8|92.6|1|39.7|76.3|NaN|1|1216|1|t|A
1674|27|54|125945|39.6|75.7|1|48.4|80.9|NaN|1|1216|0|t|A
1677|27|57|36803|50.3|23.4|1|59.4|24.7|NaN|1|1042|1|t|H
1678|27|58|41071|59.5|23.6|44|NaN|NaN|NaN|1|1042|1|f|H
1678|27|58|41071|0.0|0.0|43|NaN|NaN|NaN|1|1042|1|f|H
1678|27|58|125945|40.5|76.4|44|NaN|NaN|NaN|1|1216|0|f|A
1679|27|59|41071|59.4|24.7|1|59.4|29.1|NaN|1|1042|1|t|H
1679|27|59|18427|59.4|29.1|100|NaN|NaN|NaN|1|1042|1|t|H
1679|27|59|18427|59.4|29.1|101|70.8|42.5|NaN|1|1042|1|t|H
1680|28|0|18427|70.8|42.5|1|66.1|37.5|NaN|1|1042|1|t|H
1680|28|0|37036|66.1|37.5|100|NaN|NaN|NaN|1|1042|1|t|H
1680|28|0|37036|66.1|37.5|101|55.6|20.9|NaN|1|1042|1|t|H
1681|28|1|37036|55.6|20.9|1|63.1|31.6|NaN|1|1042|1|t|H
1682|28|2|41071|65.4|33.0|61|NaN|NaN|NaN|1|1042|0|f|H
1682|28|2|116120|0.0|0.0|43|31.8|70.6|NaN|1|1216|1|f|A
1683|28|3|28495|31.8|70.6|1|28.6|67.5|NaN|1|1216|1|t|A
1683|28|3|116120|30.3|66.6|8|NaN|NaN|NaN|1|1216|1|f|A
1684|28|4|116120|28.7|66.7|49|NaN|NaN|NaN|1|1216|1|f|A
1684|28|4|116120|28.7|66.7|1|8.4|55.5|NaN|1|1216|1|t|A
1688|28|8|13262|8.4|55.5|100|NaN|NaN|NaN|1|1216|1|t|A
1688|28|8|13262|8.4|55.5|101|12.1|53.7|NaN|1|1216|1|t|A
1689|28|9|13262|12.1|53.7|1|23.1|74.1|NaN|1|1216|1|t|A
1692|28|12|149959|23.1|74.1|100|NaN|NaN|NaN|1|1216|1|t|A
1692|28|12|149959|23.1|74.1|101|29.1|73.8|NaN|1|1216|1|t|A
1693|28|13|149959|29.1|73.8|1|36.4|69.0|NaN|1|1216|1|t|A
1693|28|13|28495|36.4|69.0|100|NaN|NaN|NaN|1|1216|1|t|A
1694|28|14|28495|36.4|69.0|1|29.1|69.1|NaN|1|1216|1|t|A
1695|28|15|149959|29.1|69.1|100|NaN|NaN|NaN|1|1216|1|t|A
1695|28|15|149959|29.1|69.1|101|29.3|63.0|NaN|1|1216|1|t|A
1696|28|16|149959|29.3|63.0|1|36.3|50.6|NaN|1|1216|1|t|A
1698|28|18|116120|36.3|50.6|101|38.2|52.7|NaN|1|1216|1|t|A
1698|28|18|116120|36.3|50.6|100|NaN|NaN|NaN|1|1216|1|t|A
1699|28|19|116120|38.2|52.7|1|59.2|71.2|NaN|1|1216|1|t|A
1702|28|22|155072|40.6|30.7|7|NaN|NaN|NaN|1|1042|1|f|H
1702|28|22|85388|59.4|69.3|50|NaN|NaN|NaN|1|1216|1|f|A
1704|28|24|41071|51.7|45.5|49|NaN|NaN|NaN|1|1042|1|f|H
1704|28|24|41071|51.7|45.5|1|50.8|24.9|NaN|1|1042|1|t|H
1704|28|24|155072|50.8|24.9|100|NaN|NaN|NaN|1|1042|1|t|H
1705|28|25|155072|50.8|24.9|1|44.9|40.9|NaN|1|1042|1|t|H
1706|28|26|36803|44.9|40.9|100|NaN|NaN|NaN|1|1042|1|t|H
1707|28|27|36803|44.9|40.9|1|41.3|15.0|NaN|1|1042|1|t|H
1708|28|28|155084|41.3|15.0|100|NaN|NaN|NaN|1|1042|1|t|H
1709|28|29|155084|41.3|15.0|1|27.2|35.8|NaN|1|1042|1|t|H
1711|28|31|183059|27.9|33.9|1|63.9|12.3|NaN|1|1042|0|t|H
1713|28|33|155072|63.0|11.4|44|NaN|NaN|NaN|1|1042|0|f|H
1713|28|33|149879|37.0|88.6|44|NaN|NaN|NaN|1|1216|1|f|A
1713|28|33|149879|37.8|89.4|12|NaN|NaN|NaN|1|1216|1|f|A
1716|28|36|149879|32.6|93.2|1|41.6|98.3|NaN|1|1216|1|t|A
1717|28|37|155084|50.4|6.1|1|65.1|5.9|NaN|1|1042|0|t|H
1717|28|37|28495|41.6|98.3|61|NaN|NaN|NaN|1|1216|0|f|A
1719|28|39|155084|56.1|-0.8|5|NaN|NaN|NaN|1|1042|1|f|H
1719|28|39|28495|43.9|100.8|5|NaN|NaN|NaN|1|1216|0|f|A
1731|28|51|149959|0.0|0.0|18|NaN|NaN|NaN|1|1216|1|f|A
1731|28|51|10594|0.0|0.0|19|NaN|NaN|NaN|1|1216|1|f|A
1742|29|2|155084|54.3|0.0|1|68.8|1.6|NaN|1|1042|1|f|H
1744|29|4|155072|68.8|1.6|61|NaN|NaN|NaN|1|1042|0|f|H
1745|29|5|155072|73.2|-0.9|5|NaN|NaN|NaN|1|1042|0|f|H
1745|29|5|149879|26.8|100.9|5|NaN|NaN|NaN|1|1216|1|f|A
1766|29|26|149879|29.6|100.0|1|64.4|93.8|NaN|1|1216|1|f|A
1771|29|31|183059|35.7|9.2|45|NaN|NaN|NaN|1|1042|0|f|H
1771|29|31|125945|64.3|90.8|3|NaN|NaN|NaN|1|1216|1|f|A
1774|29|34|155084|29.4|16.3|4|NaN|NaN|NaN|1|1042|0|f|H
1774|29|34|125945|70.6|83.7|4|NaN|NaN|NaN|1|1216|1|f|A
1829|30|29|90714|72.4|84.5|15|100.0|54.3|10.8|1|1216|1|f|A
1829|30|29|111674|2.1|46.0|10|NaN|NaN|NaN|1|1042|1|f|H
1834|30|34|111674|15.4|29.9|6|NaN|NaN|NaN|1|1042|0|f|H
1834|30|34|90714|84.6|70.1|6|NaN|NaN|NaN|1|1216|1|f|A
1853|30|53|90714|99.5|99.5|1|91.4|0.0|NaN|1|1216|0|f|A
1858|30|58|111674|9.7|101.2|5|NaN|NaN|NaN|1|1042|1|f|H
1858|30|58|90714|90.3|-1.2|5|NaN|NaN|NaN|1|1216|0|f|A
1876|31|16|156604|5.9|100.0|1|31.7|97.1|NaN|1|1042|0|f|H
1879|31|19|49013|71.7|9.8|1|99.5|14.3|NaN|1|1216|1|t|A
1885|31|25|85388|98.9|15.1|1|90.7|22.5|NaN|1|1216|0|t|A
1886|31|26|36803|11.5|76.7|1|12.0|86.5|NaN|1|1042|1|t|H
1887|31|27|49529|12.0|86.5|100|NaN|NaN|NaN|1|1042|1|t|H
1888|31|28|49529|12.0|86.5|1|45.5|76.0|NaN|1|1042|1|t|H
1893|31|33|41071|0.0|0.0|43|NaN|NaN|NaN|1|1042|1|f|H
1894|31|34|41071|51.0|55.5|4|NaN|NaN|NaN|1|1042|1|f|H
1894|31|34|28495|49.0|44.5|4|NaN|NaN|NaN|1|1216|0|f|A
1907|31|47|36803|51.7|58.1|1|58.7|76.5|NaN|1|1042|1|f|H
1908|31|48|49529|56.5|77.2|2|80.3|91.2|NaN|1|1042|1|f|H
1908|31|48|10594|13.7|36.3|55|NaN|NaN|NaN|1|1216|1|f|A
1909|31|49|49013|0.0|0.0|43|NaN|NaN|NaN|1|1216|1|f|A
1924|32|4|13262|13.4|4.3|1|91.5|50.9|NaN|1|1216|0|f|A
1930|32|10|111674|9.1|48.5|49|NaN|NaN|NaN|1|1042|1|f|H
1931|32|11|111674|9.1|48.5|1|20.3|25.0|NaN|1|1042|1|t|H
1936|32|16|183059|26.2|26.4|1|92.7|27.1|NaN|1|1042|0|t|H
1941|32|21|10594|7.0|75.3|12|NaN|NaN|NaN|1|1216|1|f|A
1942|32|22|183059|90.2|-1.0|5|NaN|NaN|NaN|1|1042|1|f|H
1942|32|22|112991|9.8|101.0|5|NaN|NaN|NaN|1|1216|0|f|A
1973|32|53|155084|83.1|0.0|1|97.8|31.5|NaN|1|1042|1|f|H
1974|32|54|41071|97.8|31.5|101|97.0|32.0|NaN|1|1042|1|f|H
1974|32|54|41071|97.8|31.5|100|NaN|NaN|NaN|1|1042|1|f|H
1975|32|55|41071|97.0|32.0|1|96.2|26.8|NaN|1|1042|1|t|H
1976|32|56|155072|97.4|32.6|50|NaN|NaN|NaN|1|1042|1|f|H
1976|32|56|112991|2.6|67.4|7|NaN|NaN|NaN|1|1216|0|f|A
1977|32|57|90714|5.1|85.4|49|NaN|NaN|NaN|1|1216|1|f|A
1981|33|1|37036|91.8|10.0|7|NaN|NaN|NaN|1|1042|1|f|H
1981|33|1|90714|8.2|90.0|50|NaN|NaN|NaN|1|1216|1|f|A
1982|33|2|41071|98.0|8.9|49|NaN|NaN|NaN|1|1042|1|f|H
1984|33|4|41071|98.2|14.6|1|98.2|18.0|NaN|1|1042|0|f|H
1985|33|5|149879|3.7|80.9|12|NaN|NaN|NaN|1|1216|1|f|A
1986|33|6|41071|97.2|18.6|6|NaN|NaN|NaN|1|1042|1|f|H
1986|33|6|149879|2.8|81.4|6|NaN|NaN|NaN|1|1216|0|f|A
2013|33|33|18427|99.5|0.5|1|95.3|48.2|NaN|1|1042|1|f|H
2016|33|36|41071|95.3|48.2|101|95.0|42.5|NaN|1|1042|1|f|H
2016|33|36|41071|95.3|48.2|100|NaN|NaN|NaN|1|1042|1|f|H
2017|33|37|41071|95.0|42.5|15|100.0|50.9|15.8|1|1042|1|f|H
2017|33|37|13262|2.4|51.3|10|NaN|NaN|NaN|1|1216|1|f|A
2020|33|40|10594|9.0|48.7|12|NaN|NaN|NaN|1|1216|1|f|A
2024|33|44|13262|7.6|44.9|11|NaN|NaN|NaN|1|1216|1|f|A
2027|33|47|13262|9.1|45.1|1|24.1|14.3|NaN|1|1216|1|f|A
2030|33|50|49507|24.1|14.3|100|NaN|NaN|NaN|1|1216|1|f|A
2030|33|50|49507|24.1|14.3|101|36.0|3.8|NaN|1|1216|1|f|A
2031|33|51|49507|36.0|3.8|1|33.5|25.8|NaN|1|1216|1|t|A
2032|33|52|10594|33.5|25.8|100|NaN|NaN|NaN|1|1216|1|t|A
2032|33|52|10594|33.5|25.8|101|33.5|29.1|NaN|1|1216|1|t|A
2033|33|53|10594|33.5|29.1|1|30.3|57.1|NaN|1|1216|1|t|A
2039|33|59|112991|30.3|57.1|100|NaN|NaN|NaN|1|1216|1|t|A
2039|33|59|112991|30.3|57.1|101|36.1|62.7|NaN|1|1216|1|t|A
2040|34|0|112991|36.1|62.7|1|39.3|52.5|NaN|1|1216|1|t|A
2042|34|2|28495|39.3|52.5|1|74.7|72.0|NaN|1|1216|0|t|A
2044|34|4|183059|21.4|29.1|12|NaN|NaN|NaN|1|1042|1|f|H
2046|34|6|37036|39.6|25.5|49|NaN|NaN|NaN|1|1042|1|f|H
2047|34|7|37036|44.4|23.3|1|60.5|13.5|NaN|1|1042|1|t|H
2049|34|9|41071|61.3|14.9|1|89.6|5.9|NaN|1|1042|0|t|H
2053|34|13|112991|15.0|88.4|1|3.8|66.4|NaN|1|1216|1|t|A
2055|34|15|13262|3.8|66.4|49|NaN|NaN|NaN|1|1216|1|f|A
2055|34|15|13262|3.8|66.4|1|30.5|67.9|NaN|1|1216|1|t|A
2056|34|16|125945|30.5|67.9|100|NaN|NaN|NaN|1|1216|1|t|A
2056|34|16|125945|30.5|67.9|101|31.0|67.8|NaN|1|1216|1|t|A
2057|34|17|125945|31.0|67.8|1|25.9|60.8|NaN|1|1216|1|t|A
2058|34|18|116120|27.7|62.7|1|39.4|78.8|NaN|1|1216|0|t|A
2061|34|21|155084|69.0|22.2|8|NaN|NaN|NaN|1|1042|1|f|H
2062|34|22|155084|67.8|25.2|3|NaN|NaN|NaN|1|1042|0|f|H
2062|34|22|28495|32.2|74.8|7|NaN|NaN|NaN|1|1216|1|f|A
2062|34|22|28495|36.5|79.1|49|NaN|NaN|NaN|1|1216|1|f|A
2062|34|22|28495|36.8|79.9|1|44.7|90.8|NaN|1|1216|1|t|A
2068|34|28|155072|36.0|3.2|45|NaN|NaN|NaN|1|1042|0|f|H
2068|34|28|49013|64.0|96.8|3|NaN|NaN|NaN|1|1216|1|f|A
2071|34|31|183059|12.4|26.2|7|NaN|NaN|NaN|1|1042|1|f|H
2071|34|31|49013|87.6|73.8|3|NaN|NaN|NaN|1|1216|0|f|A
2073|34|33|37197|14.6|40.7|49|NaN|NaN|NaN|1|1042|1|f|H
2074|34|34|37197|18.9|33.4|1|25.4|8.0|NaN|1|1042|1|t|H
2077|34|37|155084|25.4|8.0|100|NaN|NaN|NaN|1|1042|1|t|H
2077|34|37|155084|25.4|8.0|101|31.3|6.8|NaN|1|1042|1|t|H
2078|34|38|155084|31.3|6.8|1|54.3|6.1|NaN|1|1042|1|t|H
2082|34|42|41071|54.3|6.1|100|NaN|NaN|NaN|1|1042|1|t|H
2082|34|42|41071|54.3|6.1|101|43.8|1.9|NaN|1|1042|1|t|H
2083|34|43|41071|43.8|1.9|1|31.5|14.3|NaN|1|1042|1|t|H
2088|34|48|37036|40.7|21.5|1|81.3|74.7|NaN|1|1042|0|t|H
2091|34|51|49507|20.6|21.2|12|NaN|NaN|NaN|1|1216|1|f|A
2092|34|52|37036|83.1|101.6|5|NaN|NaN|NaN|1|1042|1|f|H
2092|34|52|49507|16.9|-1.6|5|NaN|NaN|NaN|1|1216|0|f|A
2118|35|18|49529|90.6|100.0|1|92.7|64.8|NaN|1|1042|0|f|H
2122|35|22|112991|9.7|32.8|12|NaN|NaN|NaN|1|1216|1|f|A
2124|35|24|116120|26.8|14.9|49|NaN|NaN|NaN|1|1216|1|f|A
2126|35|26|116120|42.2|19.5|1|67.2|5.2|NaN|1|1216|1|t|A
2132|35|32|85388|79.5|7.9|1|91.8|47.2|NaN|1|1216|0|f|A
2133|35|33|183059|8.5|51.5|12|NaN|NaN|NaN|1|1042|1|f|H
2137|35|37|49529|31.9|73.8|1|38.8|66.6|NaN|1|1042|1|t|H
2138|35|38|49529|0.0|0.0|43|NaN|NaN|NaN|1|1042|1|f|H
2139|35|39|36803|38.8|66.6|1|45.4|78.8|NaN|1|1042|1|t|H
2140|35|40|18427|45.6|80.3|49|NaN|NaN|NaN|1|1042|1|f|H
2142|35|42|18427|44.2|92.0|1|44.8|82.4|NaN|1|1042|1|t|H
2142|35|42|49529|44.8|82.4|100|NaN|NaN|NaN|1|1042|1|t|H
2143|35|43|49529|44.8|82.4|1|44.8|95.7|NaN|1|1042|1|t|H
2149|35|49|18427|54.2|87.9|4|NaN|NaN|NaN|1|1042|1|f|H
2149|35|49|28495|45.8|12.1|4|NaN|NaN|NaN|1|1216|0|f|A
2181|36|21|36803|54.5|88.7|1|80.5|49.6|NaN|1|1042|0|f|H
2182|36|22|41071|80.8|50.7|4|NaN|NaN|NaN|1|1042|0|f|H
2182|36|22|112991|19.2|49.3|4|NaN|NaN|NaN|1|1216|1|f|A
2196|36|36|112991|18.7|51.6|1|26.5|40.7|NaN|1|1216|1|f|A
2197|36|37|10594|26.5|40.7|100|NaN|NaN|NaN|1|1216|1|f|A
2197|36|37|10594|26.5|40.7|101|26.8|40.7|NaN|1|1216|1|f|A
2198|36|38|10594|26.8|40.7|1|35.4|42.2|NaN|1|1216|1|t|A
2200|36|40|116120|35.4|42.2|100|NaN|NaN|NaN|1|1216|1|t|A
2200|36|40|116120|35.4|42.2|101|41.0|33.8|NaN|1|1216|1|t|A
2201|36|41|116120|41.0|33.8|1|51.3|4.8|NaN|1|1216|1|t|A
2205|36|45|49507|51.3|4.8|101|55.3|5.2|NaN|1|1216|1|t|A
2205|36|45|49507|51.3|4.8|100|NaN|NaN|NaN|1|1216|1|t|A
2206|36|46|49507|55.3|5.2|1|44.1|24.0|NaN|1|1216|1|t|A
2208|36|48|10594|44.1|24.0|101|43.3|26.2|NaN|1|1216|1|t|A
2208|36|48|10594|44.1|24.0|100|NaN|NaN|NaN|1|1216|1|t|A
2209|36|49|10594|43.3|26.2|1|43.2|62.0|NaN|1|1216|1|t|A
2211|36|51|28495|43.2|62.0|101|43.2|59.1|NaN|1|1216|1|t|A
2211|36|51|28495|43.2|62.0|100|NaN|NaN|NaN|1|1216|1|t|A
2212|36|52|28495|43.2|59.1|1|43.8|32.2|NaN|1|1216|1|t|A
2213|36|53|10594|43.8|32.2|101|43.4|34.9|NaN|1|1216|1|t|A
2213|36|53|10594|43.8|32.2|100|NaN|NaN|NaN|1|1216|1|t|A
2214|36|54|10594|43.4|34.9|1|33.8|52.7|NaN|1|1216|1|t|A
2218|36|58|112991|33.8|52.7|100|NaN|NaN|NaN|1|1216|1|t|A
2218|36|58|112991|33.8|52.7|101|36.9|54.3|NaN|1|1216|1|t|A
2219|36|59|112991|36.9|54.3|1|43.9|46.7|NaN|1|1216|1|t|A
2221|37|1|116120|45.4|47.3|1|65.0|100.0|NaN|1|1216|0|t|A
2224|37|4|41071|33.6|-1.4|5|NaN|NaN|NaN|1|1042|1|f|H
2224|37|4|116120|66.4|101.4|5|NaN|NaN|NaN|1|1216|0|f|A
2256|37|36|155084|38.3|0.0|1|66.4|6.4|NaN|1|1042|0|f|H
2259|37|39|149879|36.0|95.0|12|NaN|NaN|NaN|1|1216|1|f|A
2260|37|40|37036|54.7|4.4|1|66.3|6.8|NaN|1|1042|1|t|H
2263|37|43|41071|62.5|6.4|61|NaN|NaN|NaN|1|1042|0|f|H
2263|37|43|28495|39.7|87.2|49|NaN|NaN|NaN|1|1216|1|f|A
2264|37|44|28495|39.7|87.2|1|66.8|86.8|NaN|1|1216|0|t|A
2267|37|47|183059|29.7|25.5|61|NaN|NaN|NaN|1|1042|0|f|H
2268|37|48|183059|31.8|8.8|7|NaN|NaN|NaN|1|1042|1|f|H
2268|37|48|49013|66.8|94.4|50|NaN|NaN|NaN|1|1216|1|f|A
2270|37|50|183059|31.2|-1.3|5|NaN|NaN|NaN|1|1042|0|f|H
2270|37|50|49013|68.8|101.3|5|NaN|NaN|NaN|1|1216|1|f|A
2284|38|4|149879|68.7|100.0|1|63.5|78.8|NaN|1|1216|1|f|A
2287|38|7|116120|63.5|78.8|101|69.7|64.1|NaN|1|1216|1|f|A
2287|38|7|116120|63.5|78.8|100|NaN|NaN|NaN|1|1216|1|f|A
2288|38|8|116120|69.7|64.1|13|100.0|32.1|44.4|1|1216|1|f|A
2290|38|10|18427|-1.4|65.7|5|NaN|NaN|NaN|1|1042|1|f|H
2290|38|10|116120|101.4|34.3|5|NaN|NaN|NaN|1|1216|0|f|A
2324|38|44|111674|4.9|60.9|1|65.7|84.2|NaN|1|1042|0|f|H
2327|38|47|41071|66.9|87.8|44|NaN|NaN|NaN|1|1042|0|f|H
2327|38|47|49507|33.1|12.2|44|NaN|NaN|NaN|1|1216|1|f|A
2327|38|47|49507|31.9|8.6|1|37.5|17.0|NaN|1|1216|1|t|A
2329|38|49|116120|40.4|20.0|49|NaN|NaN|NaN|1|1216|1|f|A
2329|38|49|116120|40.4|20.0|1|39.5|37.0|NaN|1|1216|1|t|A
2330|38|50|37036|57.6|58.6|45|NaN|NaN|NaN|1|1042|0|f|H
2330|38|50|28495|42.4|41.4|3|NaN|NaN|NaN|1|1216|1|f|A
2333|38|53|28495|53.0|51.0|1|66.7|84.7|NaN|1|1216|1|t|A
2338|38|58|49013|78.8|83.9|1|100.0|84.2|NaN|1|1216|0|t|A
2340|39|0|37036|-0.6|16.2|5|NaN|NaN|NaN|1|1042|1|f|H
2340|39|0|49013|100.6|83.8|5|NaN|NaN|NaN|1|1216|0|f|A
2373|39|33|111674|5.0|38.6|1|58.1|5.2|NaN|1|1042|1|f|H
2378|39|38|41071|57.2|4.8|44|NaN|NaN|NaN|1|1042|1|f|H
2378|39|38|28495|42.8|95.2|44|NaN|NaN|NaN|1|1216|0|f|A
2379|39|39|41071|58.1|5.2|1|64.8|39.7|NaN|1|1042|1|t|H
2380|39|40|18427|64.8|39.7|1|61.7|53.0|NaN|1|1042|0|t|H
2382|39|42|49507|39.8|59.6|1|80.1|89.4|NaN|1|1216|1|t|A
2390|39|50|85388|80.1|84.5|49|NaN|NaN|NaN|1|1216|1|f|A
2391|39|51|85388|78.9|77.5|13|100.0|62.3|1.4|1|1216|1|f|A
