_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4877|81|17|58877|15.7|97.4|61|NaN|NaN|NaN|2|366|1|f|A
4878|81|18|85352|12.5|92.4|49|NaN|NaN|NaN|2|366|1|f|A
4878|81|18|85352|12.5|92.4|1|17.1|92.1|NaN|2|366|0|t|A
4878|81|18|41328|86.5|7.7|74|NaN|NaN|NaN|2|118|1|f|H
4880|81|20|49579|76.0|8.0|49|NaN|NaN|NaN|2|118|1|f|H
4881|81|21|85352|23.6|92.2|7|NaN|NaN|NaN|2|366|1|f|A
4881|81|21|49579|76.4|7.8|3|NaN|NaN|NaN|2|118|0|f|H
4881|81|21|85352|67.6|31.6|100|NaN|NaN|NaN|2|366|1|t|A
4881|81|21|85352|67.6|31.6|101|22.6|90.9|NaN|2|366|1|t|A
4882|81|22|15403|25.9|78.7|49|NaN|NaN|NaN|2|366|1|f|A
4882|81|22|15403|25.9|78.7|1|67.6|31.6|NaN|2|366|1|t|A
4882|81|22|85352|22.6|90.9|1|28.2|76.1|NaN|2|366|1|t|A
4889|81|29|8533|66.6|32.5|3|NaN|NaN|NaN|2|366|1|f|A
4889|81|29|17861|33.5|67.2|45|NaN|NaN|NaN|2|118|0|f|H
4890|81|30|4232|0.0|0.0|59|NaN|NaN|NaN|2|118|0|f|H
4891|81|31|8533|90.2|46.5|3|NaN|NaN|NaN|2|366|1|f|A
4891|81|31|4232|9.8|53.5|45|NaN|NaN|NaN|2|118|0|f|H
4892|81|32|8533|91.2|54.2|16|100.0|46.6|22.8|2|366|1|f|A
4965|82|45|14402|50.0|48.5|1|51.0|49.5|NaN|2|118|1|t|H
4965|82|45|5816|51.0|49.5|100|NaN|NaN|NaN|2|118|1|t|H
4965|82|45|5816|51.0|49.5|101|51.1|49.1|NaN|2|118|1|t|H
4966|82|46|5816|51.1|49.1|1|41.5|49.1|NaN|2|118|1|t|H
4966|82|46|54104|41.5|49.1|101|41.7|49.4|NaN|2|118|1|t|H
4966|82|46|54104|41.5|49.1|100|NaN|NaN|NaN|2|118|1|t|H
4967|82|47|54104|41.7|49.4|1|45.0|60.2|NaN|2|118|1|t|H
4968|82|48|17878|45.0|60.2|100|NaN|NaN|NaN|2|118|1|t|H
4969|82|49|17878|45.0|60.2|1|53.4|76.4|NaN|2|118|1|t|H
4971|82|51|52940|48.0|16.6|7|NaN|NaN|NaN|2|366|1|f|A
4971|82|51|12237|52.0|83.4|50|NaN|NaN|NaN|2|118|1|f|H
4972|82|52|52940|58.0|7.6|49|NaN|NaN|NaN|2|366|1|f|A
4974|82|54|52940|66.4|8.3|3|NaN|NaN|NaN|2|366|1|f|A
4974|82|54|12237|33.6|91.7|45|NaN|NaN|NaN|2|118|0|f|H
4976|82|56|52940|65.8|13.8|1|68.2|37.3|NaN|2|366|1|t|A
4977|82|57|15403|68.2|37.3|1|88.9|23.7|NaN|2|366|0|t|A
4980|83|0|17861|8.7|75.9|12|NaN|NaN|NaN|2|118|1|f|H
4981|83|1|15403|91.1|-1.5|5|NaN|NaN|NaN|2|366|1|f|A
4981|83|1|17861|8.9|101.5|5|NaN|NaN|NaN|2|118|0|f|H
4987|83|7|8533|90.7|0.0|1|83.8|18.9|NaN|2|366|1|f|A
5000|83|20|15076|83.8|18.9|1|85.8|0.0|NaN|2|366|0|t|A
5001|83|21|15076|84.4|-1.3|5|NaN|NaN|NaN|2|366|0|f|A
5001|83|21|12237|15.6|101.3|5|NaN|NaN|NaN|2|118|1|f|H
5008|83|28|52356|18.3|100.0|1|12.3|84.4|NaN|2|118|1|f|H
5009|83|29|17861|12.3|84.4|100|NaN|NaN|NaN|2|118|1|f|H
5009|83|29|17861|12.3|84.4|101|11.8|77.2|NaN|2|118|1|f|H
5010|83|30|17861|11.8|77.2|1|28.5|26.4|NaN|2|118|1|t|H
5011|83|31|41328|28.5|26.4|100|NaN|NaN|NaN|2|118|1|t|H
5012|83|32|41328|28.5|26.4|1|22.7|40.3|NaN|2|118|1|t|H
5013|83|33|18221|22.7|40.3|100|NaN|NaN|NaN|2|118|1|t|H
5013|83|33|18221|22.7|40.3|101|27.4|40.1|NaN|2|118|1|t|H
5014|83|34|18221|27.4|40.1|1|30.4|49.7|NaN|2|118|1|t|H
5015|83|35|54104|30.4|49.7|100|NaN|NaN|NaN|2|118|1|t|H
5015|83|35|54104|30.4|49.7|101|34.8|55.5|NaN|2|118|1|t|H
5016|83|36|54104|34.8|55.5|1|40.5|64.5|NaN|2|118|1|t|H
5018|83|38|17878|40.5|64.5|101|40.2|64.5|NaN|2|118|1|t|H
5018|83|38|17878|40.5|64.5|100|NaN|NaN|NaN|2|118|1|t|H
5019|83|39|17878|40.2|64.5|1|36.6|49.7|NaN|2|118|1|t|H
5021|83|41|54104|36.6|49.7|100|NaN|NaN|NaN|2|118|1|t|H
5021|83|41|54104|36.6|49.7|101|39.4|43.7|NaN|2|118|1|t|H
5022|83|42|54104|39.4|43.7|1|38.0|39.2|NaN|2|118|1|t|H
5025|83|45|5816|38.0|39.2|100|NaN|NaN|NaN|2|118|1|t|H
5025|83|45|5816|38.0|39.2|101|41.4|38.6|NaN|2|118|1|t|H
5026|83|46|5816|41.4|38.6|1|47.0|47.8|NaN|2|118|1|t|H
5028|83|48|54104|47.0|47.8|100|NaN|NaN|NaN|2|118|1|t|H
5028|83|48|54104|47.0|47.8|101|47.0|50.1|NaN|2|118|1|t|H
5029|83|49|54104|47.0|50.1|1|59.1|66.4|NaN|2|118|1|t|H
5032|83|52|17878|62.0|63.4|1|76.3|51.0|NaN|2|118|0|t|H
5034|83|54|21095|22.7|54.8|12|NaN|NaN|NaN|2|366|1|f|A
5037|83|57|111478|28.9|46.1|49|NaN|NaN|NaN|2|366|1|f|A
5037|83|57|111478|28.9|46.1|1|39.2|72.6|NaN|2|366|0|t|A
5038|83|58|41328|58.4|31.5|8|NaN|NaN|NaN|2|118|1|f|H
5040|84|0|85352|32.0|77.9|1|41.1|75.0|NaN|2|366|1|t|A
5040|84|0|41733|41.1|75.0|100|NaN|NaN|NaN|2|366|1|t|A
5041|84|1|41733|41.1|75.0|1|47.7|90.8|NaN|2|366|1|t|A
5043|84|3|39187|52.0|89.0|1|57.9|43.9|NaN|2|366|0|t|A
5045|84|5|17878|43.1|57.8|49|NaN|NaN|NaN|2|118|1|f|H
5046|84|6|17878|43.1|57.8|1|51.7|59.3|NaN|2|118|1|t|H
5047|84|7|52356|51.7|59.3|100|NaN|NaN|NaN|2|118|1|t|H
5047|84|7|52356|51.7|59.3|101|54.0|60.2|NaN|2|118|1|t|H
5048|84|8|52356|54.0|60.2|1|68.8|66.4|NaN|2|118|1|t|H
5051|84|11|15076|28.2|32.4|7|NaN|NaN|NaN|2|366|1|f|A
5051|84|11|14402|71.8|67.6|3|NaN|NaN|NaN|2|118|0|f|H
5053|84|13|52940|28.0|18.8|49|NaN|NaN|NaN|2|366|1|f|A
5054|84|14|52940|30.2|15.6|1|31.1|8.3|NaN|2|366|1|t|A
5059|84|19|8533|16.6|23.8|50|NaN|NaN|NaN|2|366|1|f|A
5059|84|19|14402|83.4|76.2|7|NaN|NaN|NaN|2|118|0|f|H
5060|84|20|14402|0.0|0.0|43|NaN|NaN|NaN|2|118|1|f|H
5061|84|21|21095|7.9|32.7|12|NaN|NaN|NaN|2|366|1|f|A
5062|84|22|21095|8.9|32.3|6|NaN|NaN|NaN|2|366|0|f|A
5062|84|22|14402|91.1|67.7|6|NaN|NaN|NaN|2|118|1|f|H
5085|84|45|17878|99.5|99.5|1|94.9|53.7|NaN|2|118|1|f|H
5086|84|46|18221|94.9|53.7|101|95.6|53.0|NaN|2|118|1|f|H
5086|84|46|18221|94.9|53.7|100|NaN|NaN|NaN|2|118|1|f|H
5087|84|47|18221|95.6|53.0|1|96.2|38.4|NaN|2|118|1|t|H
5088|84|48|111478|3.8|62.0|44|NaN|NaN|NaN|2|366|0|f|A
5088|84|48|14402|96.2|38.0|44|NaN|NaN|NaN|2|118|1|f|H
5089|84|49|14402|96.0|37.3|1|96.3|46.4|NaN|2|118|0|t|H
5091|84|51|72162|4.9|54.2|11|NaN|NaN|NaN|2|366|1|f|A
5111|85|11|72162|14.4|46.0|1|59.1|39.8|NaN|2|366|0|t|A
5112|85|12|12237|52.8|55.2|49|NaN|NaN|NaN|2|118|1|f|H
5112|85|12|12237|52.8|55.2|1|55.0|40.4|NaN|2|118|1|t|H
5115|85|15|15403|0.0|0.0|43|NaN|NaN|NaN|2|366|1|f|A
5115|85|15|49579|55.8|40.4|1|50.6|50.5|NaN|2|118|1|t|H
5116|85|16|54104|50.6|50.5|100|NaN|NaN|NaN|2|118|1|t|H
5116|85|16|54104|50.6|50.5|101|51.1|49.7|NaN|2|118|1|t|H
5117|85|17|54104|51.1|49.7|1|44.7|18.2|NaN|2|118|1|t|H
5117|85|17|41328|44.7|18.2|100|NaN|NaN|NaN|2|118|1|t|H
5117|85|17|41328|44.7|18.2|101|44.5|18.0|NaN|2|118|1|t|H
5118|85|18|41328|44.5|18.0|1|13.6|34.9|NaN|2|118|1|t|H
5120|85|20|4232|13.6|34.9|100|NaN|NaN|NaN|2|118|1|t|H
5121|85|21|4232|13.6|34.9|1|28.9|51.0|NaN|2|118|1|t|H
5123|85|23|17861|28.9|51.0|100|NaN|NaN|NaN|2|118|1|t|H
5123|85|23|17861|28.9|51.0|101|32.0|49.6|NaN|2|118|1|t|H
5124|85|24|17861|32.0|49.6|1|42.1|35.7|NaN|2|118|1|t|H
5134|85|34|5816|42.1|35.7|101|38.2|47.0|NaN|2|118|1|t|H
5134|85|34|5816|42.1|35.7|100|NaN|NaN|NaN|2|118|1|t|H
5135|85|35|5816|38.2|47.0|1|31.5|57.5|NaN|2|118|1|t|H
5139|85|39|17861|32.4|53.4|1|70.6|50.0|NaN|2|118|0|t|H
5142|85|42|21095|26.0|50.9|12|NaN|NaN|NaN|2|366|1|f|A
5145|85|45|85352|40.6|60.8|50|NaN|NaN|NaN|2|366|1|f|A
5145|85|45|14402|59.4|39.2|7|NaN|NaN|NaN|2|118|1|f|H
5146|85|46|14402|61.7|35.8|49|NaN|NaN|NaN|2|118|1|f|H
5147|85|47|14402|61.4|34.8|1|62.8|22.2|NaN|2|118|0|t|H
5149|85|49|41733|37.7|78.4|3|NaN|NaN|NaN|2|366|0|f|A
5149|85|49|17878|62.3|21.6|7|NaN|NaN|NaN|2|118|1|f|H
5150|85|50|49579|68.6|20.6|1|67.0|26.2|NaN|2|118|1|t|H
5151|85|51|17878|67.4|26.0|1|71.5|25.6|NaN|2|118|0|t|H
5153|85|53|85352|28.6|69.6|61|NaN|NaN|NaN|2|366|1|f|A
5157|85|57|72162|3.9|61.4|52|NaN|NaN|NaN|2|366|1|f|A
5172|86|12|72162|13.1|59.0|1|73.6|93.5|NaN|2|366|0|t|A
5175|86|15|18221|29.4|5.8|1|58.1|42.2|NaN|2|118|0|t|H
5178|86|18|21095|43.2|52.2|12|NaN|NaN|NaN|2|366|1|f|A
5180|86|20|18221|26.4|41.3|1|26.6|56.7|NaN|2|118|1|t|H
5182|86|22|17861|26.6|56.7|49|NaN|NaN|NaN|2|118|1|f|H
5183|86|23|17861|26.6|56.7|1|23.8|44.0|NaN|2|118|1|t|H
5183|86|23|18221|23.8|44.0|100|NaN|NaN|NaN|2|118|1|t|H
5184|86|24|18221|23.8|44.0|1|33.3|37.1|NaN|2|118|1|t|H
5185|86|25|54104|33.3|37.1|100|NaN|NaN|NaN|2|118|1|t|H
5186|86|26|54104|33.3|37.1|1|27.9|12.5|NaN|2|118|1|t|H
5188|86|28|41328|27.9|12.5|100|NaN|NaN|NaN|2|118|1|t|H
5188|86|28|41328|27.9|12.5|101|30.8|12.6|NaN|2|118|1|t|H
5189|86|29|41328|30.8|12.6|1|33.0|27.6|NaN|2|118|1|t|H
5193|86|33|54104|33.0|27.6|101|40.6|44.2|NaN|2|118|1|t|H
5193|86|33|54104|33.0|27.6|100|NaN|NaN|NaN|2|118|1|t|H
5194|86|34|54104|40.6|44.2|1|51.9|67.9|NaN|2|118|1|t|H
5198|86|38|111478|47.5|33.0|4|NaN|NaN|NaN|2|366|0|f|A
5198|86|38|12237|0.0|0.0|43|NaN|NaN|NaN|2|118|1|f|H
5198|86|38|12237|52.5|67.0|4|NaN|NaN|NaN|2|118|1|f|H
5225|87|5|21095|25.9|48.8|55|NaN|NaN|NaN|2|366|1|f|A
5225|87|5|18221|47.4|69.9|2|80.3|62.9|NaN|2|118|1|f|H
5257|87|37|21095|28.4|46.1|1|28.6|16.1|NaN|2|366|1|f|A
5257|87|37|111478|28.6|16.1|100|NaN|NaN|NaN|2|366|1|f|A
5257|87|37|111478|28.6|16.1|101|28.3|14.6|NaN|2|366|1|f|A
5258|87|38|111478|28.3|14.6|1|10.6|32.8|NaN|2|366|1|t|A
5261|87|41|72162|9.6|31.9|1|57.1|37.3|NaN|2|366|0|t|A
5265|87|45|17861|45.8|61.4|1|58.9|92.9|NaN|2|118|1|t|H
5268|87|48|12237|58.9|92.9|49|NaN|NaN|NaN|2|118|1|f|H
5273|87|53|111478|43.0|2.6|4|NaN|NaN|NaN|2|366|0|f|A
5273|87|53|12237|57.4|96.6|4|NaN|NaN|NaN|2|118|1|f|H
5275|87|55|12237|57.8|95.9|1|59.8|87.7|NaN|2|118|1|f|H
5275|87|55|17878|59.8|87.7|100|NaN|NaN|NaN|2|118|1|f|H
5276|87|56|17878|59.8|87.7|1|51.8|75.0|NaN|2|118|1|t|H
5277|87|57|5816|51.8|75.0|100|NaN|NaN|NaN|2|118|1|t|H
5277|87|57|5816|51.8|75.0|101|51.8|68.4|NaN|2|118|1|t|H
5278|87|58|5816|51.8|68.4|1|44.5|59.1|NaN|2|118|1|t|H
5279|87|59|54104|44.5|59.1|100|NaN|NaN|NaN|2|118|1|t|H
5280|88|0|54104|44.5|59.1|1|60.0|37.3|NaN|2|118|1|t|H
5282|88|2|49579|59.9|37.3|1|60.9|41.9|NaN|2|118|0|t|H
5283|88|3|41733|37.5|50.1|1|47.8|60.3|NaN|2|366|1|t|A
5285|88|5|15403|46.1|66.0|49|NaN|NaN|NaN|2|366|1|f|A
5286|88|6|15403|46.6|62.8|3|NaN|NaN|NaN|2|366|1|f|A
5286|88|6|54104|53.4|37.2|45|NaN|NaN|NaN|2|118|0|f|H
5287|88|7|15403|46.4|64.0|42|NaN|NaN|NaN|2|366|1|f|A
5288|88|8|15403|47.5|60.0|1|56.5|54.3|NaN|2|366|1|t|A
5288|88|8|41733|56.5|54.3|100|NaN|NaN|NaN|2|366|1|t|A
5288|88|8|41733|56.5|54.3|101|60.8|55.4|NaN|2|366|1|t|A
5289|88|9|41733|60.8|55.4|1|79.3|82.0|NaN|2|366|1|t|A
5291|88|11|39187|79.3|82.0|101|79.9|81.1|NaN|2|366|1|t|A
5291|88|11|39187|79.3|82.0|100|NaN|NaN|NaN|2|366|1|t|A
5292|88|12|39187|79.9|81.1|1|88.2|73.8|NaN|2|366|1|t|A
5293|88|13|58877|88.2|73.8|100|NaN|NaN|NaN|2|366|1|t|A
5294|88|14|58877|88.2|73.8|1|85.9|54.5|NaN|2|366|1|t|A
5295|88|15|41733|85.9|54.5|101|86.9|51.1|NaN|2|366|1|t|A
5295|88|15|41733|85.9|54.5|100|NaN|NaN|NaN|2|366|1|t|A
5296|88|16|41733|86.9|51.1|15|100.0|50.3|4.4|2|366|1|f|A
5296|88|16|41733|85.6|52.0|3|NaN|NaN|NaN|2|366|1|f|A
5296|88|16|18221|14.4|48.0|45|NaN|NaN|NaN|2|118|0|f|H
5296|88|16|4232|3.4|49.3|10|NaN|NaN|NaN|2|118|1|f|H
5299|88|19|18221|8.1|42.8|12|NaN|NaN|NaN|2|118|1|f|H
5301|88|21|8533|81.3|33.1|15|100.0|48.8|30.4|2|366|1|f|A
5301|88|21|4232|1.8|52.2|10|NaN|NaN|NaN|2|118|1|f|H
5302|88|22|17861|3.9|69.3|12|NaN|NaN|NaN|2|118|1|f|H
5304|88|24|8533|88.7|31.9|6|NaN|NaN|NaN|2|366|1|f|A
5304|88|24|17861|11.3|68.1|6|NaN|NaN|NaN|2|118|0|f|H
5323|88|43|8533|99.5|0.5|1|97.2|4.0|NaN|2|366|1|f|A
5324|88|44|15403|97.2|4.0|100|NaN|NaN|NaN|2|366|1|f|A
5324|88|44|15403|97.2|4.0|101|94.3|3.1|NaN|2|366|1|f|A
5325|88|45|15403|94.3|3.1|1|88.8|2.0|NaN|2|366|1|t|A
5328|88|48|8533|90.8|3.3|3|NaN|NaN|NaN|2|366|0|f|A
5328|88|48|12237|9.2|96.7|7|NaN|NaN|NaN|2|118|1|f|H
5329|88|49|8533|92.4|-0.9|5|NaN|NaN|NaN|2|366|1|f|A
5329|88|49|12237|7.6|100.9|5|NaN|NaN|NaN|2|118|0|f|H
5344|89|4|52940|91.2|0.0|1|92.5|24.3|NaN|2|366|1|f|A
5350|89|10|39187|92.0|24.0|4|NaN|NaN|NaN|2|366|0|f|A
5364|89|24|4232|7.6|66.6|1|11.0|80.6|NaN|2|118|1|f|H
5364|89|24|17861|11.0|80.6|100|NaN|NaN|NaN|2|118|1|f|H
5365|89|25|17861|11.0|80.6|1|23.2|59.7|NaN|2|118|1|t|H
5370|89|30|54104|23.2|59.7|100|NaN|NaN|NaN|2|118|1|t|H
5370|89|30|54104|23.2|59.7|101|37.3|59.4|NaN|2|118|1|t|H
5371|89|31|54104|37.3|59.4|1|55.0|88.1|NaN|2|118|1|t|H
5374|89|34|12237|55.0|88.1|101|55.3|93.0|NaN|2|118|1|t|H
5374|89|34|12237|55.0|88.1|100|NaN|NaN|NaN|2|118|1|t|H
5375|89|35|12237|55.3|93.0|1|61.2|97.2|NaN|2|118|1|t|H
5376|89|36|52356|61.2|97.2|101|61.2|97.1|NaN|2|118|1|t|H
5376|89|36|52356|61.2|97.2|100|NaN|NaN|NaN|2|118|1|t|H
5377|89|37|52356|61.2|97.1|1|53.1|89.6|NaN|2|118|1|t|H
5378|89|38|12237|53.1|89.6|101|46.7|77.8|NaN|2|118|1|t|H
5378|89|38|12237|53.1|89.6|100|NaN|NaN|NaN|2|118|1|t|H
5379|89|39|12237|46.7|77.8|1|46.5|57.0|NaN|2|118|1|t|H
5380|89|40|5816|46.5|57.0|100|NaN|NaN|NaN|2|118|1|t|H
5380|89|40|5816|46.5|57.0|101|45.9|52.8|NaN|2|118|1|t|H
5381|89|41|5816|45.9|52.8|1|40.2|37.4|NaN|2|118|1|t|H
5383|89|43|18221|40.2|37.4|100|NaN|NaN|NaN|2|118|1|t|H
5384|89|44|18221|40.2|37.4|1|40.0|56.6|NaN|2|118|1|t|H
5386|89|46|17861|44.5|58.2|1|54.5|66.1|NaN|2|118|0|t|H
5388|89|48|15403|43.9|33.0|8|NaN|NaN|NaN|2|366|1|f|A
5389|89|49|15403|43.9|33.0|1|68.9|27.4|NaN|2|366|1|t|A
5391|89|51|8533|70.8|27.6|49|NaN|NaN|NaN|2|366|1|f|A
5394|89|54|8533|82.9|39.8|3|NaN|NaN|NaN|2|366|0|f|A
5394|89|54|18221|17.1|60.2|7|NaN|NaN|NaN|2|118|0|f|H
5395|89|55|8533|83.0|41.8|1|78.7|46.4|NaN|2|366|1|t|A
5395|89|55|15403|78.7|46.4|100|NaN|NaN|NaN|2|366|1|t|A
5396|89|56|15403|78.7|46.4|15|100.0|50.0|0.0|2|366|1|f|A
5396|89|56|17861|14.2|51.6|10|NaN|NaN|NaN|2|118|1|f|H
5398|89|58|18221|15.2|50.3|61|NaN|NaN|NaN|2|118|1|f|H
5402|90|2|15403|80.3|70.6|1|89.8|35.5|NaN|2|366|0|t|A
5404|90|4|52356|9.5|61.7|12|NaN|NaN|NaN|2|118|1|f|H
5407|90|7|15076|71.4|39.4|7|NaN|NaN|NaN|2|366|1|f|A
5407|90|7|12237|27.5|62.0|50|NaN|NaN|NaN|2|118|1|f|H
5408|90|8|15076|76.7|41.2|1|76.7|26.8|NaN|2|366|1|t|A
5411|90|11|52940|76.7|26.8|100|NaN|NaN|NaN|2|366|1|t|A
5411|90|11|15076|82.5|16.5|100|NaN|NaN|NaN|2|366|1|t|A
5411|90|11|52940|76.7|26.8|101|74.1|24.3|NaN|2|366|1|t|A
5412|90|12|52940|74.1|24.3|1|82.5|16.5|NaN|2|366|1|t|A
5412|90|12|15076|82.5|16.5|1|74.8|9.5|NaN|2|366|1|t|A
5414|90|14|8533|74.8|9.5|100|NaN|NaN|NaN|2|366|1|t|A
5415|90|15|8533|74.8|9.5|1|67.8|2.2|NaN|2|366|1|t|A
5418|90|18|15076|61.9|3.9|4|NaN|NaN|NaN|2|366|1|f|A
5418|90|18|12237|38.1|96.1|4|NaN|NaN|NaN|2|118|0|f|H
5429|90|29|8533|65.3|3.8|1|65.3|5.8|NaN|2|366|1|f|A
5429|90|29|52940|65.3|5.8|100|NaN|NaN|NaN|2|366|1|f|A
5430|90|30|52940|65.3|5.8|1|46.6|45.4|NaN|2|366|1|t|A
5432|90|32|21095|46.6|45.4|100|NaN|NaN|NaN|2|366|1|t|A
5432|90|32|21095|46.6|45.4|101|46.7|43.9|NaN|2|366|1|t|A
5433|90|33|21095|46.7|43.9|1|47.3|16.8|NaN|2|366|1|t|A
5435|90|35|111478|47.3|16.8|100|NaN|NaN|NaN|2|366|1|t|A
5436|90|36|111478|47.3|16.8|1|54.5|3.5|NaN|2|366|1|t|A
5440|90|40|52940|54.5|3.5|100|NaN|NaN|NaN|2|366|1|t|A
5440|90|40|52940|54.5|3.5|101|54.0|9.5|NaN|2|366|1|t|A
5441|90|41|52940|54.0|9.5|1|34.3|5.0|NaN|2|366|1|t|A
5442|90|42|111478|34.3|5.0|101|32.3|8.5|NaN|2|366|1|t|A
5442|90|42|111478|34.3|5.0|100|NaN|NaN|NaN|2|366|1|t|A
5443|90|43|111478|32.3|8.5|1|6.1|33.0|NaN|2|366|1|t|A
5445|90|45|72162|6.1|33.0|100|NaN|NaN|NaN|2|366|1|t|A
5445|90|45|72162|6.1|33.0|101|5.3|30.3|NaN|2|366|1|t|A
5446|90|46|72162|5.3|30.3|1|38.4|5.6|NaN|2|366|1|t|A
5452|90|52|52940|38.4|5.6|100|NaN|NaN|NaN|2|366|1|t|A
5452|90|52|52940|38.4|5.6|101|39.5|5.3|NaN|2|366|1|t|A
5453|90|53|52940|39.5|5.3|1|38.5|9.1|NaN|2|366|1|t|A
5456|90|56|41733|38.5|9.1|100|NaN|NaN|NaN|2|366|1|t|A
5456|90|56|41733|38.5|9.1|101|26.7|2.2|NaN|2|366|1|t|A
5457|90|57|41733|26.7|2.2|1|10.6|9.2|NaN|2|366|1|t|A
5460|91|0|111478|6.8|7.5|1|11.8|0.0|NaN|2|366|0|t|A
5460|91|0|14402|0.0|0.0|43|85.9|100.0|NaN|2|118|1|f|H
5461|91|1|111478|13.8|-1.6|5|NaN|NaN|NaN|2|366|0|f|A
5461|91|1|14402|86.2|101.6|5|NaN|NaN|NaN|2|118|1|f|H
5470|91|10|52356|85.3|100.0|1|76.0|89.3|NaN|2|118|1|f|H
5471|91|11|12237|76.0|89.3|100|NaN|NaN|NaN|2|118|1|f|H
5471|91|11|12237|76.0|89.3|101|77.9|91.5|NaN|2|118|1|f|H
5472|91|12|12237|77.9|91.5|1|81.3|85.4|NaN|2|118|1|t|H
5473|91|13|49579|81.3|85.4|1|87.5|89.0|NaN|2|118|0|t|H
5474|91|14|111478|13.2|12.5|8|NaN|NaN|NaN|2|366|1|f|A
5476|91|16|12237|87.5|89.0|61|NaN|NaN|NaN|2|118|1|f|H
5477|91|17|111478|12.2|-1.8|5|NaN|NaN|NaN|2|366|1|f|A
5477|91|17|12237|87.8|101.8|5|NaN|NaN|NaN|2|118|0|f|H
5489|91|29|52940|19.8|0.0|1|40.2|5.6|NaN|2|366|0|f|A
5492|91|32|17861|56.9|88.3|1|67.2|90.0|NaN|2|118|1|t|H
5493|91|33|49579|67.2|86.5|49|NaN|NaN|NaN|2|118|1|f|H
5495|91|35|49579|67.0|75.6|1|58.1|25.8|NaN|2|118|1|t|H
5505|91|45|41328|56.7|3.1|3|NaN|NaN|NaN|2|118|0|f|H
5507|91|47|58877|32.9|95.7|49|NaN|NaN|NaN|2|366|1|f|A
5512|91|52|58877|24.4|93.6|1|57.9|88.0|NaN|2|366|1|t|A
5513|91|53|39187|57.9|88.0|101|57.9|87.7|NaN|2|366|1|t|A
5513|91|53|39187|57.9|88.0|100|NaN|NaN|NaN|2|366|1|t|A
5514|91|54|39187|57.9|87.7|1|44.5|86.5|NaN|2|366|1|t|A
5514|91|54|18221|45.7|17.6|8|NaN|NaN|NaN|2|118|1|f|H
5516|91|56|41733|44.5|86.5|1|82.9|87.2|NaN|2|366|1|t|A
5519|91|59|39187|85.1|86.6|3|NaN|NaN|NaN|2|366|1|f|A
5519|91|59|17861|14.9|13.4|45|NaN|NaN|NaN|2|118|0|f|H
5522|92|2|39187|93.3|72.4|1|87.1|57.5|NaN|2|366|1|t|A
5523|92|3|15403|87.1|57.5|100|NaN|NaN|NaN|2|366|1|t|A
5523|92|3|15403|87.1|57.5|101|89.5|56.7|NaN|2|366|1|t|A
5524|92|4|15403|89.5|56.7|13|100.0|42.5|6.9|2|366|1|f|A
5526|92|6|4232|3.9|50.1|52|NaN|NaN|NaN|2|118|1|f|H
5540|92|20|4232|14.0|47.6|1|22.9|35.5|NaN|2|118|1|f|H
5543|92|23|18221|22.9|35.5|100|NaN|NaN|NaN|2|118|1|f|H
5543|92|23|18221|22.9|35.5|101|29.8|42.5|NaN|2|118|1|f|H
5544|92|24|18221|29.8|42.5|1|86.9|42.7|NaN|2|118|1|t|H
5549|92|29|49579|86.9|42.7|100|NaN|NaN|NaN|2|118|1|t|H
5549|92|29|49579|86.9|42.7|101|87.9|44.1|NaN|2|118|1|t|H
5550|92|30|49579|87.9|44.1|1|96.0|54.4|NaN|2|118|1|t|H
5552|92|32|111478|4.0|45.4|7|NaN|NaN|NaN|2|366|1|f|A
5552|92|32|14402|95.7|53.8|50|NaN|NaN|NaN|2|118|1|f|H
5556|92|36|72162|7.1|31.0|52|NaN|NaN|NaN|2|366|1|f|A
5568|92|48|72162|11.6|29.8|1|19.1|15.2|NaN|2|366|1|f|A
5569|92|49|111478|22.5|12.6|3|NaN|NaN|NaN|2|366|1|f|A
5569|92|49|111478|24.7|10.7|1|64.1|61.7|NaN|2|366|0|t|A
5569|92|49|14402|77.5|87.4|45|NaN|NaN|NaN|2|118|0|f|H
5573|92|53|18221|38.2|30.4|1|53.3|19.8|NaN|2|118|0|t|H
5577|92|57|41733|46.7|84.0|4|NaN|NaN|NaN|2|366|1|f|A
5577|92|57|49579|53.3|16.0|4|NaN|NaN|NaN|2|118|0|f|H
5598|93|18|15403|0.0|0.0|43|53.8|85.9|NaN|2|366|1|f|A
5600|93|20|15076|53.8|85.9|1|37.5|36.3|NaN|2|366|1|f|A
5600|93|20|111478|37.5|36.3|100|NaN|NaN|NaN|2|366|1|f|A
5601|93|21|111478|37.5|36.3|1|61.9|3.4|NaN|2|366|1|t|A
5602|93|22|52940|61.9|3.4|101|61.8|3.1|NaN|2|366|1|t|A
5602|93|22|52940|61.9|3.4|100|NaN|NaN|NaN|2|366|1|t|A
5603|93|23|52940|61.8|3.1|1|67.9|19.7|NaN|2|366|1|t|A
5608|93|28|41733|67.9|19.7|101|59.1|4.3|NaN|2|366|1|t|A
5608|93|28|41733|67.9|19.7|100|NaN|NaN|NaN|2|366|1|t|A
5609|93|29|41733|59.1|4.3|1|67.0|1.7|NaN|2|366|1|t|A
5611|93|31|8533|67.2|2.0|50|NaN|NaN|NaN|2|366|1|f|A
5611|93|31|8533|63.2|-1.2|5|NaN|NaN|NaN|2|366|1|f|A
