_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2585|43|5|54917|74.8|97.1|100|NaN|NaN|NaN|1|360|1|t|A
2585|43|5|54917|74.8|97.1|101|74.6|97.1|NaN|1|360|1|t|A
2586|43|6|54917|74.6|97.1|1|69.1|94.1|NaN|1|360|1|t|A
2589|43|9|39847|69.1|94.1|101|70.1|72.3|NaN|1|360|1|t|A
2589|43|9|39847|69.1|94.1|100|NaN|NaN|NaN|1|360|1|t|A
2590|43|10|39847|70.1|72.3|1|67.3|56.1|NaN|1|360|1|t|A
2597|43|17|39104|67.3|56.1|100|NaN|NaN|NaN|1|360|1|t|A
2597|43|17|39104|67.3|56.1|101|65.0|46.3|NaN|1|360|1|t|A
2598|43|18|39104|65.0|46.3|1|46.6|66.6|NaN|1|360|1|t|A
2604|43|24|34949|46.6|66.6|100|NaN|NaN|NaN|1|360|1|t|A
2604|43|24|34949|46.6|66.6|101|60.8|83.7|NaN|1|360|1|t|A
2605|43|25|34949|60.8|83.7|1|62.3|67.7|NaN|1|360|1|t|A
2606|43|26|39104|62.3|67.7|101|62.8|56.7|NaN|1|360|1|t|A
2606|43|26|39104|62.3|67.7|100|NaN|NaN|NaN|1|360|1|t|A
2607|43|27|39104|62.8|56.7|1|59.2|8.0|NaN|1|360|1|t|A
2611|43|31|18679|59.2|8.0|101|75.1|6.9|NaN|1|360|1|t|A
2611|43|31|18679|59.2|8.0|100|NaN|NaN|NaN|1|360|1|t|A
2612|43|32|18679|75.1|6.9|1|79.7|2.1|NaN|1|360|1|t|A
2613|43|33|154976|79.7|2.1|101|80.1|2.4|NaN|1|360|1|t|A
2613|43|33|154976|79.7|2.1|100|NaN|NaN|NaN|1|360|1|t|A
2614|43|34|154976|80.1|2.4|1|93.8|26.9|NaN|1|360|1|t|A
2617|43|37|18679|94.4|28.9|1|93.3|39.0|NaN|1|360|0|t|A
2618|43|38|98762|6.5|61.0|49|NaN|NaN|NaN|1|1041|1|f|H
2619|43|39|98762|6.6|67.2|1|13.3|94.5|NaN|1|1041|1|t|H
2620|43|40|77875|13.3|94.5|101|13.4|96.0|NaN|1|1041|1|t|H
2620|43|40|77875|13.3|94.5|100|NaN|NaN|NaN|1|1041|1|t|H
2621|43|41|77875|13.4|96.0|1|28.6|95.0|NaN|1|1041|1|t|H
2622|43|42|116694|28.6|95.0|100|NaN|NaN|NaN|1|1041|1|t|H
2623|43|43|116694|28.6|95.0|1|21.5|77.5|NaN|1|1041|1|t|H
2623|43|43|85971|21.5|77.5|100|NaN|NaN|NaN|1|1041|1|t|H
2624|43|44|85971|21.5|77.5|1|12.4|97.6|NaN|1|1041|1|t|H
2626|43|46|77875|12.4|97.6|1|44.0|95.2|NaN|1|1041|0|t|H
2630|43|50|8924|59.1|3.9|61|NaN|NaN|NaN|1|360|1|f|A
2631|43|51|39847|63.8|2.8|1|60.4|4.2|NaN|1|360|0|t|A
2632|43|52|77865|44.0|95.2|61|NaN|NaN|NaN|1|1041|1|f|H
2635|43|55|116694|38.6|97.3|4|NaN|NaN|NaN|1|1041|1|f|H
2635|43|55|39847|61.4|2.7|4|NaN|NaN|NaN|1|360|0|f|A
2638|43|58|39847|0.0|0.0|17|NaN|NaN|NaN|1|360|1|f|A
2701|45|1|98762|40.0|75.5|1|37.1|31.2|NaN|1|1041|1|f|H
2701|45|1|77864|37.1|31.2|100|NaN|NaN|NaN|1|1041|1|f|H
2701|45|1|77864|37.1|31.2|101|37.2|29.0|NaN|1|1041|1|f|H
2702|45|2|77864|37.2|29.0|1|52.3|2.3|NaN|1|1041|1|t|H
2706|45|6|170452|52.3|2.3|101|59.6|3.6|NaN|1|1041|1|t|H
2706|45|6|170452|52.3|2.3|100|NaN|NaN|NaN|1|1041|1|t|H
2707|45|7|170452|59.6|3.6|1|47.7|13.6|NaN|1|1041|1|t|H
2712|45|12|119468|47.7|13.6|100|NaN|NaN|NaN|1|1041|1|t|H
2712|45|12|119468|47.7|13.6|101|56.1|30.4|NaN|1|1041|1|t|H
2713|45|13|119468|56.1|30.4|1|54.0|3.2|NaN|1|1041|1|t|H
2714|45|14|170452|54.0|3.2|100|NaN|NaN|NaN|1|1041|1|t|H
2714|45|14|170452|54.0|3.2|101|53.8|3.2|NaN|1|1041|1|t|H
2715|45|15|170452|53.8|3.2|1|42.2|25.2|NaN|1|1041|1|t|H
2717|45|17|77864|42.2|25.2|100|NaN|NaN|NaN|1|1041|1|t|H
2717|45|17|77864|42.2|25.2|101|42.2|25.5|NaN|1|1041|1|t|H
2718|45|18|77864|42.2|25.5|1|40.2|78.8|NaN|1|1041|1|t|H
2720|45|20|98762|40.2|78.8|100|NaN|NaN|NaN|1|1041|1|t|H
2720|45|20|98762|40.2|78.8|101|40.4|79.6|NaN|1|1041|1|t|H
2721|45|21|98762|40.4|79.6|1|52.0|94.5|NaN|1|1041|1|t|H
2724|45|24|77875|52.0|94.5|101|47.6|91.7|NaN|1|1041|1|t|H
2724|45|24|77875|52.0|94.5|100|NaN|NaN|NaN|1|1041|1|t|H
2725|45|25|77875|47.6|91.7|1|44.0|32.5|NaN|1|1041|1|t|H
2728|45|28|77864|46.1|35.5|1|100.0|80.9|NaN|1|1041|0|t|H
2732|45|32|85971|101.2|82.5|5|NaN|NaN|NaN|1|1041|0|f|H
2732|45|32|39194|-1.2|17.5|5|NaN|NaN|NaN|1|360|1|f|A
2760|46|0|60772|5.3|39.0|1|60.6|15.6|NaN|1|360|1|f|A
2766|46|6|76542|39.0|78.3|4|NaN|NaN|NaN|1|1041|0|f|H
2766|46|6|41184|61.0|21.7|4|NaN|NaN|NaN|1|360|1|f|A
2791|46|31|54917|62.9|22.5|1|88.5|60.4|NaN|1|360|1|f|A
2792|46|32|8924|88.5|60.4|100|NaN|NaN|NaN|1|360|1|f|A
2793|46|33|8924|88.5|60.4|13|100.0|60.1|20.8|1|360|1|f|A
2796|46|36|170450|2.9|42.9|10|NaN|NaN|NaN|1|1041|1|f|H
2797|46|37|170450|2.1|41.3|52|NaN|NaN|NaN|1|1041|1|f|H
2799|46|39|170450|7.1|40.9|1|75.4|4.5|NaN|1|1041|0|t|H
2802|46|42|77865|71.4|6.4|4|NaN|NaN|NaN|1|1041|0|f|H
2802|46|42|39104|28.6|93.6|4|NaN|NaN|NaN|1|360|1|f|A
2824|47|4|39194|31.8|92.0|1|75.6|65.2|NaN|1|360|1|f|A
2880|48|0|119468|0.0|0.0|18|NaN|NaN|NaN|2|1041|1|f|H
2880|48|0|64431|0.0|0.0|19|NaN|NaN|NaN|2|1041|1|f|H
2881|48|1|116694|49.8|51.3|1|51.7|49.3|NaN|2|1041|1|t|H
2881|48|1|64431|51.7|49.3|100|NaN|NaN|NaN|2|1041|1|t|H
2882|48|2|64431|51.7|49.3|1|36.0|51.8|NaN|2|1041|1|t|H
2882|48|2|76542|36.0|51.8|100|NaN|NaN|NaN|2|1041|1|t|H
2883|48|3|76542|36.0|51.8|1|40.9|35.3|NaN|2|1041|1|t|H
2883|48|3|77865|40.9|35.3|100|NaN|NaN|NaN|2|1041|1|t|H
2884|48|4|77865|40.9|35.3|1|37.1|41.2|NaN|2|1041|1|t|H
2886|48|6|76542|37.1|41.2|100|NaN|NaN|NaN|2|1041|1|t|H
2886|48|6|76542|37.1|41.2|101|43.5|45.3|NaN|2|1041|1|t|H
2887|48|7|76542|43.5|45.3|1|53.2|92.9|NaN|2|1041|1|t|H
2889|48|9|77875|53.2|92.9|100|NaN|NaN|NaN|2|1041|1|t|H
2890|48|10|77875|53.2|92.9|1|63.3|97.7|NaN|2|1041|1|t|H
2892|48|12|85971|63.3|97.7|100|NaN|NaN|NaN|2|1041|1|t|H
2893|48|13|85971|63.3|97.7|1|52.0|94.2|NaN|2|1041|1|t|H
2894|48|14|77875|52.0|94.2|101|50.4|93.9|NaN|2|1041|1|t|H
2894|48|14|77875|52.0|94.2|100|NaN|NaN|NaN|2|1041|1|t|H
2895|48|15|77875|50.4|93.9|1|35.9|78.2|NaN|2|1041|1|t|H
2895|48|15|98762|35.9|78.2|101|34.3|75.8|NaN|2|1041|1|t|H
2895|48|15|98762|35.9|78.2|100|NaN|NaN|NaN|2|1041|1|t|H
2896|48|16|98762|34.3|75.8|1|41.2|32.0|NaN|2|1041|1|t|H
2901|48|21|77865|41.2|32.0|101|58.3|19.9|NaN|2|1041|1|t|H
2901|48|21|77865|41.2|32.0|100|NaN|NaN|NaN|2|1041|1|t|H
2902|48|22|77865|58.3|19.9|1|69.5|12.3|NaN|2|1041|1|t|H
2903|48|23|75773|69.5|12.3|101|69.2|13.6|NaN|2|1041|1|t|H
2903|48|23|75773|69.5|12.3|100|NaN|NaN|NaN|2|1041|1|t|H
2904|48|24|75773|69.2|13.6|1|76.6|11.7|NaN|2|1041|1|t|H
2908|48|28|64431|76.6|11.7|1|87.3|30.7|NaN|2|1041|0|t|H
2909|48|29|8924|13.1|66.0|1|76.1|71.0|NaN|2|360|0|t|A
2915|48|35|77864|21.0|29.3|12|NaN|NaN|NaN|2|1041|1|f|H
2917|48|37|98762|25.8|30.2|49|NaN|NaN|NaN|2|1041|1|f|H
2921|48|41|98762|23.6|10.9|61|NaN|NaN|NaN|2|1041|1|f|H
2922|48|42|98762|27.2|-1.4|5|NaN|NaN|NaN|2|1041|0|f|H
2922|48|42|8924|72.8|101.4|5|NaN|NaN|NaN|2|360|1|f|A
2992|49|52|54917|71.8|100.0|1|87.5|94.1|NaN|2|360|0|f|A
2997|49|57|170450|8.9|4.2|49|NaN|NaN|NaN|2|1041|1|f|H
2999|49|59|170450|11.5|17.5|1|19.9|61.0|NaN|2|1041|1|t|H
3003|50|3|98762|19.9|61.0|101|22.4|70.6|NaN|2|1041|1|t|H
3003|50|3|98762|19.9|61.0|100|NaN|NaN|NaN|2|1041|1|t|H
3004|50|4|98762|22.4|70.6|1|30.9|81.5|NaN|2|1041|1|t|H
3008|50|8|76542|30.9|81.5|101|37.1|68.8|NaN|2|1041|1|t|H
3008|50|8|76542|30.9|81.5|100|NaN|NaN|NaN|2|1041|1|t|H
3009|50|9|76542|37.1|68.8|1|80.3|7.7|NaN|2|1041|1|t|H
3013|50|13|75773|78.3|23.9|3|NaN|NaN|NaN|2|1041|0|f|H
3013|50|13|34949|21.7|76.1|7|NaN|NaN|NaN|2|360|0|f|A
3014|50|14|75773|78.3|23.1|61|NaN|NaN|NaN|2|1041|1|f|H
3016|50|16|39104|27.8|51.7|1|32.7|47.5|NaN|2|360|1|t|A
3017|50|17|154976|32.7|47.5|49|NaN|NaN|NaN|2|360|1|f|A
3018|50|18|154976|40.5|57.9|1|55.8|38.0|NaN|2|360|0|t|A
3020|50|20|98762|42.3|65.8|8|NaN|NaN|NaN|2|1041|1|f|H
3021|50|21|98762|55.4|70.6|1|97.1|60.7|NaN|2|1041|0|t|H
3025|50|25|60772|2.2|37.9|52|NaN|NaN|NaN|2|360|1|f|A
3037|50|37|60772|14.4|47.9|1|61.7|32.8|NaN|2|360|1|t|A
3040|50|40|76542|38.2|64.5|44|NaN|NaN|NaN|2|1041|0|f|H
3040|50|40|76542|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|H
3040|50|40|41184|61.8|35.5|44|NaN|NaN|NaN|2|360|1|f|A
3041|50|41|41184|61.2|33.9|1|70.1|0.0|NaN|2|360|0|t|A
3042|50|42|76542|26.5|101.2|5|NaN|NaN|NaN|2|1041|1|f|H
3042|50|42|41184|73.5|-1.2|5|NaN|NaN|NaN|2|360|0|f|A
3043|50|43|77875|24.7|100.0|1|25.4|91.4|NaN|2|1041|1|f|H
3045|50|45|41184|0.0|0.0|43|NaN|NaN|NaN|2|360|1|f|A
3048|50|48|76542|27.6|89.8|1|31.9|44.2|NaN|2|1041|1|t|H
3051|50|51|77865|31.9|44.2|100|NaN|NaN|NaN|2|1041|1|t|H
3051|50|51|77865|31.9|44.2|101|42.1|34.7|NaN|2|1041|1|t|H
3052|50|52|77865|42.1|34.7|1|74.9|35.9|NaN|2|1041|1|t|H
3054|50|54|64431|74.9|35.9|100|NaN|NaN|NaN|2|1041|1|t|H
3055|50|55|64431|74.9|35.9|1|70.2|10.1|NaN|2|1041|1|t|H
3057|50|57|116694|70.2|10.1|100|NaN|NaN|NaN|2|1041|1|t|H
3057|50|57|116694|70.2|10.1|101|69.5|7.7|NaN|2|1041|1|t|H
3058|50|58|116694|69.5|7.7|1|55.3|3.4|NaN|2|1041|1|t|H
3059|50|59|170452|55.3|3.4|100|NaN|NaN|NaN|2|1041|1|t|H
3060|51|0|170452|55.3|3.4|1|54.7|8.5|NaN|2|1041|1|t|H
3061|51|1|77865|54.7|8.5|100|NaN|NaN|NaN|2|1041|1|t|H
3061|51|1|77865|54.7|8.5|101|58.0|12.1|NaN|2|1041|1|t|H
3062|51|2|77865|58.0|12.1|1|64.9|50.9|NaN|2|1041|1|t|H
3064|51|4|76542|64.9|50.9|101|66.6|46.3|NaN|2|1041|1|t|H
3064|51|4|76542|64.9|50.9|100|NaN|NaN|NaN|2|1041|1|t|H
3065|51|5|76542|66.6|46.3|1|73.2|29.8|NaN|2|1041|1|t|H
3066|51|6|116694|73.2|29.8|100|NaN|NaN|NaN|2|1041|1|t|H
3067|51|7|116694|73.2|29.8|1|61.0|29.1|NaN|2|1041|1|t|H
3069|51|9|77865|61.0|29.1|100|NaN|NaN|NaN|2|1041|1|t|H
3069|51|9|77865|61.0|29.1|101|61.2|30.2|NaN|2|1041|1|t|H
3070|51|10|77865|61.2|30.2|1|73.1|42.5|NaN|2|1041|1|t|H
3071|51|11|75773|74.5|35.6|1|77.0|32.8|NaN|2|1041|0|t|H
3072|51|12|34949|21.0|73.9|12|NaN|NaN|NaN|2|360|1|f|A
3073|51|13|75773|74.3|32.0|61|NaN|NaN|NaN|2|1041|1|f|H
3074|51|14|75773|84.2|-1.6|5|NaN|NaN|NaN|2|1041|0|f|H
3074|51|14|34949|15.8|101.6|5|NaN|NaN|NaN|2|360|1|f|A
3088|51|28|39194|16.6|100.0|1|43.0|96.0|NaN|2|360|0|f|A
3091|51|31|170452|56.5|4.4|1|63.8|4.0|NaN|2|1041|0|t|H
3092|51|32|54917|37.3|98.1|1|46.4|97.7|NaN|2|360|0|t|A
3095|51|35|170452|53.2|3.6|49|NaN|NaN|NaN|2|1041|1|f|H
3096|51|36|170452|53.2|3.6|1|62.0|3.1|NaN|2|1041|1|t|H
3097|51|37|75773|61.4|2.4|50|NaN|NaN|NaN|2|1041|1|f|H
3097|51|37|39104|38.6|97.6|7|NaN|NaN|NaN|2|360|1|f|A
3098|51|38|75773|59.4|-1.1|5|NaN|NaN|NaN|2|1041|1|f|H
3098|51|38|39104|40.6|101.1|5|NaN|NaN|NaN|2|360|0|f|A
3102|51|42|75773|59.1|0.0|1|57.0|8.2|NaN|2|1041|1|f|H
3103|51|43|77865|57.0|8.2|101|61.4|11.7|NaN|2|1041|1|f|H
3103|51|43|77865|57.0|8.2|100|NaN|NaN|NaN|2|1041|1|f|H
3104|51|44|77865|61.4|11.7|1|57.3|36.6|NaN|2|1041|1|t|H
3107|51|47|76542|57.3|36.6|100|NaN|NaN|NaN|2|1041|1|t|H
3107|51|47|76542|57.3|36.6|101|63.1|49.4|NaN|2|1041|1|t|H
3108|51|48|76542|63.1|49.4|1|76.2|95.2|NaN|2|1041|1|t|H
3109|51|49|77875|76.2|95.2|100|NaN|NaN|NaN|2|1041|1|t|H
3109|51|49|77875|76.2|95.2|101|77.3|94.9|NaN|2|1041|1|t|H
3110|51|50|77875|77.3|94.9|1|72.2|84.5|NaN|2|1041|1|t|H
3112|51|52|85971|74.2|83.2|50|NaN|NaN|NaN|2|1041|1|f|H
3112|51|52|41184|25.8|16.8|7|NaN|NaN|NaN|2|360|1|f|A
3114|51|54|154976|10.3|12.1|49|NaN|NaN|NaN|2|360|1|f|A
3118|51|58|154976|3.6|12.8|1|24.9|40.4|NaN|2|360|1|t|A
3123|52|3|77865|66.0|54.4|45|NaN|NaN|NaN|2|1041|0|f|H
3123|52|3|39104|34.0|45.6|3|NaN|NaN|NaN|2|360|1|f|A
3126|52|6|76542|47.4|52.8|7|NaN|NaN|NaN|2|1041|1|f|H
3126|52|6|39104|52.6|47.2|50|NaN|NaN|NaN|2|360|1|f|A
3127|52|7|76542|38.9|55.3|49|NaN|NaN|NaN|2|1041|1|f|H
3128|52|8|76542|36.9|57.6|4|NaN|NaN|NaN|2|1041|1|f|H
3128|52|8|39104|63.1|42.4|4|NaN|NaN|NaN|2|360|0|f|A
3133|52|13|39104|0.0|0.0|17|NaN|NaN|NaN|2|360|1|f|A
3156|52|36|98762|34.4|56.0|1|43.7|67.1|NaN|2|1041|1|f|H
3156|52|36|76542|43.7|67.1|100|NaN|NaN|NaN|2|1041|1|f|H
3156|52|36|76542|43.7|67.1|101|43.7|65.6|NaN|2|1041|1|f|H
3157|52|37|76542|43.7|65.6|1|34.3|46.3|NaN|2|1041|1|t|H
3158|52|38|98762|34.3|46.3|100|NaN|NaN|NaN|2|1041|1|t|H
3159|52|39|98762|34.3|46.3|1|41.1|20.2|NaN|2|1041|1|t|H
3161|52|41|77864|41.1|20.2|101|44.6|22.9|NaN|2|1041|1|t|H
3161|52|41|77864|41.1|20.2|100|NaN|NaN|NaN|2|1041|1|t|H
3162|52|42|77864|44.6|22.9|1|63.9|27.9|NaN|2|1041|1|t|H
3167|52|47|64431|63.9|27.9|100|NaN|NaN|NaN|2|1041|1|t|H
3167|52|47|64431|63.9|27.9|101|71.8|22.6|NaN|2|1041|1|t|H
3168|52|48|64431|71.8|22.6|1|82.8|4.7|NaN|2|1041|1|t|H
3171|52|51|75773|88.7|5.1|1|90.4|7.7|NaN|2|1041|0|f|H
3172|52|52|39194|6.4|89.8|12|NaN|NaN|NaN|2|360|1|f|A
3173|52|53|39194|7.2|101.4|5|NaN|NaN|NaN|2|360|0|f|A
3173|52|53|75773|92.8|-1.4|5|NaN|NaN|NaN|2|1041|1|f|H
3179|52|59|75773|90.5|0.0|1|84.3|4.8|NaN|2|1041|1|f|H
3180|53|0|64431|84.3|4.8|101|83.9|4.8|NaN|2|1041|1|f|H
3180|53|0|64431|84.3|4.8|100|NaN|NaN|NaN|2|1041|1|f|H
3181|53|1|64431|83.9|4.8|1|77.4|1.7|NaN|2|1041|1|t|H
3183|53|3|170452|77.4|1.7|101|74.9|11.3|NaN|2|1041|1|t|H
3183|53|3|170452|77.4|1.7|100|NaN|NaN|NaN|2|1041|1|t|H
3184|53|4|170452|74.9|11.3|1|78.5|32.3|NaN|2|1041|1|t|H
3185|53|5|116694|78.5|32.3|101|78.1|32.8|NaN|2|1041|1|t|H
3185|53|5|116694|78.5|32.3|100|NaN|NaN|NaN|2|1041|1|t|H
3186|53|6|116694|78.1|32.8|1|72.1|52.1|NaN|2|1041|1|t|H
3189|53|9|76542|72.1|52.1|100|NaN|NaN|NaN|2|1041|1|t|H
3189|53|9|76542|72.1|52.1|101|73.1|46.9|NaN|2|1041|1|t|H
3190|53|10|76542|73.1|46.9|13|100.0|47.0|80.6|2|1041|1|f|H
3191|53|11|39194|-1.8|56.4|5|NaN|NaN|NaN|2|360|1|f|A
3191|53|11|76542|101.8|43.6|5|NaN|NaN|NaN|2|1041|0|f|H
3215|53|35|60772|5.4|40.4|1|63.5|32.1|NaN|2|360|0|f|A
3220|53|40|41184|64.1|32.1|44|NaN|NaN|NaN|2|360|0|f|A
3220|53|40|98762|35.9|67.9|44|NaN|NaN|NaN|2|1041|1|f|H
3221|53|41|98762|35.3|67.9|12|NaN|NaN|NaN|2|1041|1|f|H
3223|53|43|41184|64.8|24.4|61|NaN|NaN|NaN|2|360|0|f|A
3225|53|45|41184|67.2|24.2|4|NaN|NaN|NaN|2|360|0|f|A
3225|53|45|98762|32.8|75.8|4|NaN|NaN|NaN|2|1041|1|f|H
3232|53|52|98762|31.1|74.2|1|32.4|79.3|NaN|2|1041|1|f|H
3234|53|54|76542|32.4|79.3|100|NaN|NaN|NaN|2|1041|1|f|H
3234|53|54|76542|32.4|79.3|101|33.7|74.5|NaN|2|1041|1|f|H
3235|53|55|76542|33.7|74.5|1|70.7|4.8|NaN|2|1041|1|t|H
3240|54|0|75773|70.7|4.8|101|89.8|4.8|NaN|2|1041|1|t|H
3240|54|0|75773|70.7|4.8|100|NaN|NaN|NaN|2|1041|1|t|H
3241|54|1|75773|89.8|4.8|1|89.4|25.2|NaN|2|1041|1|t|H
3242|54|2|34949|10.4|73.4|45|NaN|NaN|NaN|2|360|0|f|A
3242|54|2|64431|89.6|26.6|3|NaN|NaN|NaN|2|1041|1|f|H
3243|54|3|64431|98.3|31.2|1|97.8|33.4|NaN|2|1041|0|f|H
3244|54|4|60772|1.5|64.5|12|NaN|NaN|NaN|2|360|1|f|A
3246|54|6|60772|1.8|65.6|6|NaN|NaN|NaN|2|360|0|f|A
3246|54|6|64431|98.2|34.4|6|NaN|NaN|NaN|2|1041|1|f|H
3257|54|17|75773|99.5|0.5|1|93.7|5.5|NaN|2|1041|1|f|H
3258|54|18|76542|93.7|5.5|101|93.7|11.7|NaN|2|1041|1|f|H
3258|54|18|76542|93.7|5.5|100|NaN|NaN|NaN|2|1041|1|f|H
3259|54|19|76542|93.7|11.7|1|86.6|24.8|NaN|2|1041|1|t|H
3260|54|20|75773|86.6|24.8|100|NaN|NaN|NaN|2|1041|1|t|H
3260|54|20|75773|86.6|24.8|101|80.5|25.8|NaN|2|1041|1|t|H
3261|54|21|75773|80.5|25.8|1|91.5|52.6|NaN|2|1041|1|f|H
3263|54|23|41184|7.7|48.2|44|NaN|NaN|NaN|2|360|0|f|A
3263|54|23|64431|92.3|51.8|44|NaN|NaN|NaN|2|1041|1|f|H
3264|54|24|64431|91.5|52.6|13|100.0|50.5|80.6|2|1041|1|f|H
3266|54|26|41184|-1.9|50.6|5|NaN|NaN|NaN|2|360|1|f|A
3266|54|26|64431|101.9|49.4|5|NaN|NaN|NaN|2|1041|0|f|H
3289|54|49|60772|5.4|40.7|1|64.5|24.8|NaN|2|360|1|f|A
3293|54|53|41184|65.8|26.8|44|NaN|NaN|NaN|2|360|1|f|A
3293|54|53|76542|34.2|73.2|44|NaN|NaN|NaN|2|1041|0|f|H
3294|54|54|41184|64.5|25.2|1|79.5|40.4|NaN|2|360|0|t|A
3295|54|55|77864|22.6|53.7|12|NaN|NaN|NaN|2|1041|1|f|H
3297|54|57|41184|65.1|12.9|61|NaN|NaN|NaN|2|360|0|f|A
3299|54|59|41184|59.2|-1.2|5|NaN|NaN|NaN|2|360|0|f|A
3299|54|59|98762|40.8|101.2|5|NaN|NaN|NaN|2|1041|1|f|H
3302|55|2|85971|46.1|100.0|1|36.3|94.2|NaN|2|1041|1|f|H
3305|55|5|76542|36.3|94.2|101|35.8|89.6|NaN|2|1041|1|f|H
3305|55|5|76542|36.3|94.2|100|NaN|NaN|NaN|2|1041|1|f|H
3306|55|6|76542|35.8|89.6|1|30.8|11.5|NaN|2|1041|1|t|H
3312|55|12|170452|30.8|11.5|100|NaN|NaN|NaN|2|1041|1|t|H
3312|55|12|170452|30.8|11.5|101|37.5|4.7|NaN|2|1041|1|t|H
3313|55|13|170452|37.5|4.7|1|44.3|13.9|NaN|2|1041|1|t|H
3314|55|14|77865|44.3|13.9|100|NaN|NaN|NaN|2|1041|1|t|H
3315|55|15|77865|44.3|13.9|1|45.4|45.3|NaN|2|1041|1|t|H
3318|55|18|76542|45.4|45.3|100|NaN|NaN|NaN|2|1041|1|t|H
3318|55|18|76542|45.4|45.3|101|48.4|48.2|NaN|2|1041|1|t|H
3319|55|19|76542|48.4|48.2|1|62.8|63.1|NaN|2|1041|1|t|H
3320|55|20|18679|0.0|0.0|43|NaN|NaN|NaN|2|360|1|f|A
3320|55|20|85971|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|H
3321|55|21|85971|65.8|64.1|1|53.0|63.3|NaN|2|1041|1|t|H
3323|55|23|76542|54.8|66.4|1|78.9|67.1|NaN|2|1041|0|t|H
3325|55|25|8924|23.6|32.6|8|NaN|NaN|NaN|2|360|1|f|A
3329|55|29|64431|68.7|69.3|1|73.0|42.0|NaN|2|1041|0|t|H
3330|55|30|34949|24.8|58.2|44|NaN|NaN|NaN|2|360|1|f|A
3330|55|30|34949|22.6|58.5|12|NaN|NaN|NaN|2|360|1|f|A
3330|55|30|116694|75.2|41.8|44|NaN|NaN|NaN|2|1041|0|f|H
3331|55|31|54917|32.3|68.0|1|32.0|56.9|NaN|2|360|1|t|A
3333|55|33|39104|32.0|56.6|49|NaN|NaN|NaN|2|360|1|f|A
3334|55|34|39104|33.1|54.4|1|35.5|45.5|NaN|2|360|1|t|A
3334|55|34|41184|35.5|45.5|100|NaN|NaN|NaN|2|360|1|t|A
3335|55|35|41184|35.5|45.5|1|45.2|61.4|NaN|2|360|1|t|A
3335|55|35|54917|45.2|61.4|100|NaN|NaN|NaN|2|360|1|t|A
3335|55|35|54917|45.2|61.4|101|46.7|61.7|NaN|2|360|1|t|A
3336|55|36|54917|46.7|61.7|1|55.9|93.3|NaN|2|360|1|t|A
3342|55|42|39194|62.9|78.5|1|77.0|75.6|NaN|2|360|0|t|A
3343|55|43|77864|22.7|25.2|8|NaN|NaN|NaN|2|1041|1|f|H
3345|55|45|54917|71.7|78.0|1|83.9|49.0|NaN|2|360|0|t|A
3347|55|47|77875|15.2|52.0|12|NaN|NaN|NaN|2|1041|1|f|H
3348|55|48|77865|31.1|43.1|49|NaN|NaN|NaN|2|1041|1|f|H
3348|55|48|77865|31.1|43.1|1|28.1|46.0|NaN|2|1041|1|t|H
3350|55|50|76542|28.1|46.0|101|30.2|49.3|NaN|2|1041|1|t|H
3350|55|50|76542|28.1|46.0|100|NaN|NaN|NaN|2|1041|1|t|H
3351|55|51|76542|30.2|49.3|1|46.2|91.5|NaN|2|1041|1|t|H
3359|55|59|85971|46.2|91.5|101|75.8|69.5|NaN|2|1041|1|t|H
3359|55|59|85971|46.2|91.5|100|NaN|NaN|NaN|2|1041|1|t|H
3360|56|0|85971|75.8|69.5|1|74.8|38.0|NaN|2|1041|1|t|H
3363|56|3|75773|74.8|38.0|100|NaN|NaN|NaN|2|1041|1|t|H
3363|56|3|75773|74.8|38.0|101|78.1|55.5|NaN|2|1041|1|t|H
3364|56|4|75773|78.1|55.5|15|100.0|50.0|0.0|2|1041|1|f|H
3364|56|4|8924|21.4|46.6|10|NaN|NaN|NaN|2|360|1|f|A
3365|56|5|8924|21.6|45.6|6|NaN|NaN|NaN|2|360|0|f|A
3365|56|5|75773|78.4|54.4|6|NaN|NaN|NaN|2|1041|1|f|H
3393|56|33|76542|99.5|0.5|1|90.4|36.6|NaN|2|1041|1|f|H
3395|56|35|64431|90.4|36.6|1|91.0|39.0|NaN|2|1041|0|t|H
3396|56|36|39104|6.4|62.0|12|NaN|NaN|NaN|2|360|1|f|A
3399|56|39|76542|85.1|4.8|1|90.1|53.7|NaN|2|1041|0|f|H
3401|56|41|41184|9.0|42.8|12|NaN|NaN|NaN|2|360|1|f|A
3403|56|43|41184|27.2|100.8|5|NaN|NaN|NaN|2|360|0|f|A
3403|56|43|76542|72.8|-0.8|5|NaN|NaN|NaN|2|1041|1|f|H
3418|56|58|75773|75.3|0.0|1|54.3|5.6|NaN|2|1041|1|f|H
3420|57|0|170452|54.3|5.6|100|NaN|NaN|NaN|2|1041|1|f|H
3421|57|1|170452|54.3|5.6|1|54.5|53.4|NaN|2|1041|1|t|H
3421|57|1|98762|54.5|53.4|101|54.8|47.8|NaN|2|1041|1|t|H
3421|57|1|98762|54.5|53.4|100|NaN|NaN|NaN|2|1041|1|t|H
3422|57|2|98762|54.8|47.8|1|54.7|7.1|NaN|2|1041|1|t|H
