_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5549|92|29|34355|-1.2|37.6|5|NaN|NaN|NaN|2|838|1|f|A
5549|92|29|7174|101.2|62.4|5|NaN|NaN|NaN|2|119|0|f|H
5586|93|6|28411|5.0|48.5|1|59.3|61.5|NaN|2|838|0|f|A
5589|93|9|61960|59.3|61.5|44|NaN|NaN|NaN|2|838|0|f|A
5589|93|9|10625|40.2|39.3|44|NaN|NaN|NaN|2|119|1|f|H
5590|93|10|10625|39.6|40.1|1|38.5|65.8|NaN|2|119|0|t|H
5594|93|14|28392|65.3|40.1|1|76.9|40.3|NaN|2|838|1|t|A
5596|93|16|63793|76.9|40.3|100|NaN|NaN|NaN|2|838|1|t|A
5596|93|16|63793|76.9|40.3|101|78.3|40.4|NaN|2|838|1|t|A
5597|93|17|63793|78.3|40.4|1|73.8|36.7|NaN|2|838|1|t|A
5597|93|17|77755|73.8|36.7|101|73.5|41.5|NaN|2|838|1|t|A
5597|93|17|77755|73.8|36.7|100|NaN|NaN|NaN|2|838|1|t|A
5598|93|18|77755|73.5|41.5|1|81.0|52.1|NaN|2|838|1|t|A
5600|93|20|28392|81.0|52.2|1|86.6|45.4|NaN|2|838|0|t|A
5600|93|20|75592|15.0|50.3|49|NaN|NaN|NaN|2|119|1|f|H
5601|93|21|75592|17.9|54.2|1|25.4|62.0|NaN|2|119|1|t|H
5602|93|22|7313|25.4|62.0|100|NaN|NaN|NaN|2|119|1|t|H
5602|93|22|7313|25.4|62.0|101|25.5|62.0|NaN|2|119|1|t|H
5603|93|23|7313|25.5|62.0|1|18.8|65.4|NaN|2|119|1|t|H
5606|93|26|18102|18.8|65.4|101|19.3|66.0|NaN|2|119|1|t|H
5606|93|26|18102|18.8|65.4|100|NaN|NaN|NaN|2|119|1|t|H
5607|93|27|18102|19.3|66.0|1|28.8|81.5|NaN|2|119|1|t|H
5610|93|30|7313|28.8|81.5|100|NaN|NaN|NaN|2|119|1|t|H
5610|93|30|7313|28.8|81.5|101|32.3|75.0|NaN|2|119|1|t|H
5611|93|31|7313|32.3|75.0|1|55.4|65.8|NaN|2|119|1|t|H
5614|93|34|75592|56.3|64.3|3|NaN|NaN|NaN|2|119|0|f|H
5620|93|40|61960|33.7|38.2|49|NaN|NaN|NaN|2|838|1|f|A
5620|93|40|61960|33.7|38.2|1|43.0|18.2|NaN|2|838|1|t|A
5620|93|40|28392|43.0|18.2|101|43.1|17.1|NaN|2|838|1|t|A
5620|93|40|28392|43.0|18.2|100|NaN|NaN|NaN|2|838|1|t|A
5621|93|41|28392|43.1|17.1|1|40.4|26.2|NaN|2|838|1|t|A
5621|93|41|99129|40.4|26.2|101|40.0|26.4|NaN|2|838|1|t|A
5621|93|41|99129|40.4|26.2|100|NaN|NaN|NaN|2|838|1|t|A
5622|93|42|99129|40.0|26.4|1|43.6|18.5|NaN|2|838|1|t|A
5623|93|43|28392|43.4|19.2|1|64.4|28.8|NaN|2|838|0|t|A
5626|93|46|18102|42.1|76.4|49|NaN|NaN|NaN|2|119|1|f|H
5627|93|47|18102|43.6|75.9|1|56.0|88.0|NaN|2|119|1|t|H
5628|93|48|40002|56.0|88.0|101|56.5|88.4|NaN|2|119|1|t|H
5628|93|48|40002|56.0|88.0|100|NaN|NaN|NaN|2|119|1|t|H
5629|93|49|40002|56.5|88.4|1|58.6|78.7|NaN|2|119|1|t|H
5630|93|50|75592|58.6|78.7|1|54.9|68.7|NaN|2|119|0|t|H
5632|93|52|99129|45.9|36.1|49|NaN|NaN|NaN|2|838|1|f|A
5633|93|53|99129|47.0|41.2|1|35.2|69.6|NaN|2|838|1|t|A
5637|93|57|34355|34.9|67.6|1|39.7|43.7|NaN|2|838|0|t|A
5639|93|59|18018|0.0|0.0|43|NaN|NaN|NaN|2|119|1|f|H
5642|94|2|61960|41.1|34.5|1|44.3|31.0|NaN|2|838|1|t|A
5647|94|7|99129|52.0|17.3|1|81.1|7.0|NaN|2|838|0|t|A
5649|94|9|17172|24.1|90.6|8|NaN|NaN|NaN|2|119|1|f|H
5651|94|11|99129|80.4|-1.0|5|NaN|NaN|NaN|2|838|1|f|A
5651|94|11|17172|19.6|101.0|5|NaN|NaN|NaN|2|119|0|f|H
5684|94|44|77760|89.7|0.0|1|85.3|28.3|NaN|2|838|1|f|A
5686|94|46|77755|85.3|28.3|101|85.1|31.8|NaN|2|838|1|f|A
5686|94|46|77755|85.3|28.3|100|NaN|NaN|NaN|2|838|1|f|A
5687|94|47|77755|85.1|31.8|1|78.2|60.3|NaN|2|838|1|t|A
5689|94|49|63793|78.2|60.3|101|75.5|62.7|NaN|2|838|1|t|A
5689|94|49|63793|78.2|60.3|100|NaN|NaN|NaN|2|838|1|t|A
5690|94|50|63793|75.5|62.7|13|100.0|43.2|25.0|2|838|1|f|A
5692|94|52|63793|100.9|41.3|5|NaN|NaN|NaN|2|838|0|f|A
5692|94|52|4126|-0.8|57.4|5|NaN|NaN|NaN|2|119|1|f|H
5703|95|3|4126|4.9|61.7|1|24.4|61.7|NaN|2|119|1|f|H
5704|95|4|7313|24.4|61.7|100|NaN|NaN|NaN|2|119|1|f|H
5704|95|4|7313|24.4|61.7|101|39.3|60.9|NaN|2|119|1|f|H
5705|95|5|7313|39.3|60.9|1|45.9|95.3|NaN|2|119|1|t|H
5708|95|8|75592|45.9|95.3|101|46.1|90.3|NaN|2|119|1|t|H
5708|95|8|75592|45.9|95.3|100|NaN|NaN|NaN|2|119|1|t|H
5709|95|9|75592|46.1|90.3|1|53.3|73.9|NaN|2|119|1|t|H
5709|95|9|7313|53.3|73.9|100|NaN|NaN|NaN|2|119|1|t|H
5709|95|9|7313|53.3|73.9|101|52.5|70.5|NaN|2|119|1|t|H
5710|95|10|7313|52.5|70.5|1|45.0|43.1|NaN|2|119|1|t|H
5710|95|10|10625|45.0|43.1|100|NaN|NaN|NaN|2|119|1|t|H
5711|95|11|10625|45.0|43.1|1|53.0|22.4|NaN|2|119|1|t|H
5713|95|13|17172|53.0|22.4|100|NaN|NaN|NaN|2|119|1|t|H
5713|95|13|17172|53.0|22.4|101|55.6|22.1|NaN|2|119|1|t|H
5714|95|14|17172|55.6|22.1|1|51.1|34.9|NaN|2|119|1|t|H
5715|95|15|10625|51.1|34.9|100|NaN|NaN|NaN|2|119|1|t|H
5716|95|16|10625|51.1|34.9|1|54.0|46.1|NaN|2|119|1|t|H
5717|95|17|7313|54.0|46.1|101|54.6|46.3|NaN|2|119|1|t|H
5717|95|17|7313|54.0|46.1|100|NaN|NaN|NaN|2|119|1|t|H
5718|95|18|7313|54.6|46.3|1|55.9|16.1|NaN|2|119|1|t|H
5719|95|19|17172|55.9|16.1|100|NaN|NaN|NaN|2|119|1|t|H
5720|95|20|17172|55.9|16.1|1|65.8|3.8|NaN|2|119|1|t|H
5723|95|23|18547|65.8|3.8|101|68.5|6.5|NaN|2|119|1|t|H
5723|95|23|18547|65.8|3.8|100|NaN|NaN|NaN|2|119|1|t|H
5724|95|24|18547|68.5|6.5|1|59.6|28.0|NaN|2|119|1|t|H
5727|95|27|10625|59.6|28.0|100|NaN|NaN|NaN|2|119|1|t|H
5727|95|27|10625|59.6|28.0|101|59.8|25.8|NaN|2|119|1|t|H
5728|95|28|10625|59.8|25.8|1|58.2|8.9|NaN|2|119|1|t|H
5729|95|29|17172|58.2|8.9|101|58.8|9.1|NaN|2|119|1|t|H
5729|95|29|17172|58.2|8.9|100|NaN|NaN|NaN|2|119|1|t|H
5730|95|30|17172|58.8|9.1|1|75.2|27.7|NaN|2|119|1|t|H
5735|95|35|34355|33.4|75.8|7|NaN|NaN|NaN|2|838|1|f|A
5735|95|35|18018|66.6|24.2|50|NaN|NaN|NaN|2|119|1|f|H
5736|95|36|34355|37.0|83.0|49|NaN|NaN|NaN|2|838|1|f|A
5737|95|37|34355|38.1|84.5|1|72.9|64.6|NaN|2|838|0|t|A
5740|95|40|18102|28.8|35.2|49|NaN|NaN|NaN|2|119|1|f|H
5740|95|40|18102|28.8|35.2|1|5.5|38.3|NaN|2|119|1|t|H
5744|95|44|4126|5.5|38.3|101|6.1|38.3|NaN|2|119|1|t|H
5744|95|44|4126|5.5|38.3|100|NaN|NaN|NaN|2|119|1|t|H
5745|95|45|4126|6.1|38.3|1|26.9|17.6|NaN|2|119|1|t|H
5751|95|51|10625|26.9|17.6|100|NaN|NaN|NaN|2|119|1|t|H
5751|95|51|10625|26.9|17.6|101|44.8|32.2|NaN|2|119|1|t|H
5752|95|52|10625|44.8|32.2|1|45.4|54.2|NaN|2|119|1|t|H
5754|95|54|7313|45.4|54.2|101|45.4|53.4|NaN|2|119|1|t|H
5754|95|54|7313|45.4|54.2|100|NaN|NaN|NaN|2|119|1|t|H
5755|95|55|7313|45.4|53.4|1|75.9|96.5|NaN|2|119|1|t|H
5760|96|0|7174|75.9|90.5|1|75.9|76.0|NaN|2|119|0|t|H
5762|96|2|34355|25.0|15.3|74|NaN|NaN|NaN|2|838|1|f|A
5765|96|5|99128|22.1|19.7|1|32.3|26.5|NaN|2|838|1|t|A
5765|96|5|61960|32.3|26.5|100|NaN|NaN|NaN|2|838|1|t|A
5766|96|6|61960|32.3|26.5|1|36.7|5.5|NaN|2|838|1|t|A
5767|96|7|28392|36.7|5.5|100|NaN|NaN|NaN|2|838|1|t|A
5767|96|7|28392|36.7|5.5|101|36.8|6.2|NaN|2|838|1|t|A
5768|96|8|28392|36.8|6.2|1|27.8|15.5|NaN|2|838|1|t|A
5769|96|9|77760|27.8|15.5|101|28.8|15.3|NaN|2|838|1|t|A
5769|96|9|77760|27.8|15.5|100|NaN|NaN|NaN|2|838|1|t|A
5770|96|10|77760|28.8|15.3|1|49.7|16.1|NaN|2|838|1|t|A
5774|96|14|61960|53.4|22.7|1|72.5|0.0|NaN|2|838|0|t|A
5776|96|16|61960|73.2|-1.4|5|NaN|NaN|NaN|2|838|0|f|A
5776|96|16|40002|26.8|101.4|5|NaN|NaN|NaN|2|119|1|f|H
5788|96|28|40002|27.7|100.0|1|36.8|71.1|NaN|2|119|1|f|H
5789|96|29|75592|36.8|71.1|100|NaN|NaN|NaN|2|119|1|f|H
5789|96|29|75592|36.8|71.1|101|39.6|70.2|NaN|2|119|1|f|H
5790|96|30|75592|39.6|70.2|1|47.0|94.7|NaN|2|119|1|t|H
5791|96|31|40002|47.9|94.7|1|75.6|62.3|NaN|2|119|0|t|H
5794|96|34|105021|25.1|38.2|44|NaN|NaN|NaN|2|838|1|f|A
5794|96|34|42493|74.9|61.8|44|NaN|NaN|NaN|2|119|0|f|H
5796|96|36|105021|25.7|38.6|12|NaN|NaN|NaN|2|838|1|f|A
5799|96|39|34352|23.4|71.0|7|NaN|NaN|NaN|2|838|1|f|A
5799|96|39|18018|76.6|29.0|3|NaN|NaN|NaN|2|119|0|f|H
5801|96|41|34355|0.0|0.0|43|NaN|NaN|NaN|2|838|1|f|A
