_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|99336|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|81918|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|119572|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|34291|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|34285|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|82533|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|34296|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|59794|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|99332|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|50105|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|34302|0.0|0.0|102|NaN|NaN|NaN|1|847|1|f|A
0|0|0|37915|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|76650|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|14075|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|27341|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|90152|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|40784|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|74208|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|37971|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|19927|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|37852|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|27334|0.0|0.0|102|NaN|NaN|NaN|1|368|1|f|H
0|0|0|76650|0.0|0.0|34|NaN|NaN|NaN|1|368|1|f|H
0|0|0|50105|0.0|0.0|34|NaN|NaN|NaN|1|847|1|f|A
1|0|1|59794|49.9|51.5|1|51.4|54.3|NaN|1|847|1|t|A
1|0|1|99332|51.4|54.3|100|NaN|NaN|NaN|1|847|1|t|A
2|0|2|99332|51.4|54.3|1|40.9|59.7|NaN|1|847|1|t|A
5|0|5|34296|40.9|59.7|101|40.2|57.9|NaN|1|847|1|t|A
5|0|5|34296|40.9|59.7|100|NaN|NaN|NaN|1|847|1|t|A
6|0|6|34296|40.2|57.9|1|36.5|23.1|NaN|1|847|1|t|A
8|0|8|99336|36.5|23.1|101|36.5|22.5|NaN|1|847|1|t|A
8|0|8|99336|36.5|23.1|100|NaN|NaN|NaN|1|847|1|t|A
9|0|9|99336|36.5|22.5|1|24.8|68.1|NaN|1|847|1|t|A
14|0|14|34285|24.8|68.1|100|NaN|NaN|NaN|1|847|1|t|A
14|0|14|34285|24.8|68.1|101|33.8|76.7|NaN|1|847|1|t|A
15|0|15|34285|33.8|76.7|1|63.7|92.7|NaN|1|847|1|t|A
18|0|18|27334|31.4|9.2|7|NaN|NaN|NaN|1|368|0|f|H
18|0|18|50105|68.6|90.8|50|NaN|NaN|NaN|1|847|1|f|A
19|0|19|50105|0.0|0.0|43|NaN|NaN|NaN|1|847|1|f|A
19|0|19|27334|0.0|0.0|43|NaN|NaN|NaN|1|368|1|f|H
20|0|20|50105|65.8|92.1|1|70.7|82.4|NaN|1|847|1|t|A
20|0|20|59794|70.7|82.4|100|NaN|NaN|NaN|1|847|1|t|A
20|0|20|59794|70.7|82.4|101|71.3|80.9|NaN|1|847|1|t|A
21|0|21|59794|71.3|80.9|1|79.2|89.9|NaN|1|847|1|t|A
22|0|22|99332|80.2|90.5|1|86.2|61.2|NaN|1|847|0|f|A
24|0|24|40784|13.1|43.3|12|NaN|NaN|NaN|1|368|1|f|H
25|0|25|34296|70.6|61.5|13|100.0|60.6|6.9|1|847|1|f|A
27|0|27|90152|15.2|38.3|7|NaN|NaN|NaN|1|368|1|f|H
27|0|27|59794|84.8|61.7|50|NaN|NaN|NaN|1|847|1|f|A
29|0|29|40784|18.9|49.3|49|NaN|NaN|NaN|1|368|1|f|H
29|0|29|40784|18.9|49.3|1|26.3|38.6|NaN|1|368|1|t|H
30|0|30|74208|26.3|38.6|100|NaN|NaN|NaN|1|368|1|t|H
30|0|30|74208|26.3|38.6|101|27.1|37.3|NaN|1|368|1|t|H
31|0|31|74208|27.1|37.3|1|35.1|49.3|NaN|1|368|1|t|H
33|0|33|37971|35.9|43.1|1|34.0|40.6|NaN|1|368|0|t|H
33|0|33|50105|59.4|76.3|74|NaN|NaN|NaN|1|847|1|f|A
39|0|39|27341|22.6|47.2|1|22.7|73.5|NaN|1|368|1|t|H
40|0|40|40784|22.7|73.5|100|NaN|NaN|NaN|1|368|1|t|H
40|0|40|40784|22.7|73.5|101|24.2|73.2|NaN|1|368|1|t|H
41|0|41|40784|24.2|73.2|1|26.8|68.8|NaN|1|368|1|t|H
43|0|43|27341|26.8|68.8|100|NaN|NaN|NaN|1|368|1|t|H
43|0|43|27341|26.8|68.8|101|34.0|56.7|NaN|1|368|1|t|H
44|0|44|27341|34.0|56.7|1|31.3|39.5|NaN|1|368|1|t|H
48|0|48|90152|31.3|39.5|101|33.3|38.6|NaN|1|368|1|t|H
48|0|48|90152|31.3|39.5|100|NaN|NaN|NaN|1|368|1|t|H
49|0|49|90152|33.3|38.6|1|38.6|72.4|NaN|1|368|1|t|H
50|0|50|40784|38.6|72.4|101|38.2|75.4|NaN|1|368|1|t|H
50|0|50|40784|38.6|72.4|100|NaN|NaN|NaN|1|368|1|t|H
51|0|51|40784|38.2|75.4|1|42.5|96.6|NaN|1|368|1|t|H
54|0|54|14075|43.7|95.4|1|63.8|66.9|NaN|1|368|0|t|H
56|0|56|34291|35.8|29.8|1|53.3|46.7|NaN|1|847|1|t|A
57|0|57|59794|53.3|46.7|1|51.4|50.9|NaN|1|847|0|t|A
58|0|58|74208|46.5|43.9|61|NaN|NaN|NaN|1|368|0|f|H
59|0|59|59794|57.4|51.0|49|NaN|NaN|NaN|1|847|1|f|A
62|1|2|90152|23.6|30.9|7|NaN|NaN|NaN|1|368|1|f|H
62|1|2|59794|76.4|69.1|3|NaN|NaN|NaN|1|847|0|f|A
64|1|4|90152|21.2|7.3|49|NaN|NaN|NaN|1|368|1|f|H
66|1|6|90152|26.0|5.5|1|40.2|3.5|NaN|1|368|0|t|H
68|1|8|81918|55.0|97.1|8|NaN|NaN|NaN|1|847|1|f|A
70|1|10|81918|63.6|101.0|5|NaN|NaN|NaN|1|847|0|f|A
70|1|10|90152|36.4|-1.0|5|NaN|NaN|NaN|1|368|1|f|H
76|1|16|27334|38.3|0.0|1|29.9|5.6|NaN|1|368|1|f|H
77|1|17|90152|29.9|5.6|100|NaN|NaN|NaN|1|368|1|f|H
77|1|17|90152|29.9|5.6|101|29.7|10.0|NaN|1|368|1|f|H
78|1|18|90152|29.7|10.0|1|36.0|31.3|NaN|1|368|1|t|H
79|1|19|27341|36.0|31.3|101|36.8|36.6|NaN|1|368|1|t|H
79|1|19|27341|36.0|31.3|100|NaN|NaN|NaN|1|368|1|t|H
80|1|20|27341|36.8|36.6|1|39.9|60.6|NaN|1|368|1|t|H
82|1|22|37971|39.9|60.6|100|NaN|NaN|NaN|1|368|1|t|H
82|1|22|37971|39.9|60.6|101|40.1|63.1|NaN|1|368|1|t|H
83|1|23|37971|40.1|63.1|1|39.9|95.0|NaN|1|368|1|t|H
85|1|25|14075|39.9|95.0|101|41.8|92.6|NaN|1|368|1|t|H
85|1|25|14075|39.9|95.0|100|NaN|NaN|NaN|1|368|1|t|H
86|1|26|14075|41.8|92.6|1|37.6|70.5|NaN|1|368|1|t|H
88|1|28|27341|37.6|70.5|100|NaN|NaN|NaN|1|368|1|t|H
88|1|28|27341|37.6|70.5|101|37.1|62.6|NaN|1|368|1|t|H
89|1|29|27341|37.1|62.6|1|42.9|37.1|NaN|1|368|1|t|H
92|1|32|74208|42.9|37.1|100|NaN|NaN|NaN|1|368|1|t|H
92|1|32|74208|42.9|37.1|101|38.1|40.0|NaN|1|368|1|t|H
93|1|33|74208|38.1|40.0|1|37.7|73.5|NaN|1|368|1|t|H
95|1|35|40784|37.7|73.5|100|NaN|NaN|NaN|1|368|1|t|H
95|1|35|40784|37.7|73.5|101|38.5|75.0|NaN|1|368|1|t|H
96|1|36|40784|38.5|75.0|1|43.5|96.6|NaN|1|368|1|t|H
98|1|38|14075|43.5|96.6|101|44.1|96.6|NaN|1|368|1|t|H
98|1|38|14075|43.5|96.6|100|NaN|NaN|NaN|1|368|1|t|H
99|1|39|14075|44.1|96.6|1|64.4|93.3|NaN|1|368|1|t|H
101|1|41|19927|66.2|94.1|1|67.9|97.5|NaN|1|368|0|t|H
103|1|43|99336|33.5|4.9|8|NaN|NaN|NaN|1|847|1|f|A
103|1|43|99336|29.8|-1.6|5|NaN|NaN|NaN|1|847|0|f|A
103|1|43|19927|70.2|101.6|5|NaN|NaN|NaN|1|368|1|f|H
112|1|52|14075|72.7|100.0|1|72.2|94.1|NaN|1|368|1|f|H
112|1|52|37852|72.2|94.1|101|70.2|91.7|NaN|1|368|1|f|H
112|1|52|37852|72.2|94.1|100|NaN|NaN|NaN|1|368|1|f|H
113|1|53|37852|70.2|91.7|1|69.9|97.5|NaN|1|368|1|t|H
115|1|55|14075|69.9|97.5|101|69.6|97.5|NaN|1|368|1|t|H
115|1|55|14075|69.9|97.5|100|NaN|NaN|NaN|1|368|1|t|H
116|1|56|14075|69.6|97.5|1|53.1|88.4|NaN|1|368|1|t|H
116|1|56|40784|53.1|88.4|100|NaN|NaN|NaN|1|368|1|t|H
116|1|56|40784|53.1|88.4|101|53.1|88.1|NaN|1|368|1|t|H
117|1|57|40784|53.1|88.1|1|52.1|70.2|NaN|1|368|1|t|H
118|1|58|27341|52.1|70.2|101|52.7|64.8|NaN|1|368|1|t|H
118|1|58|27341|52.1|70.2|100|NaN|NaN|NaN|1|368|1|t|H
119|1|59|27341|52.7|64.8|1|61.1|48.2|NaN|1|368|1|t|H
119|1|59|74208|61.1|48.2|100|NaN|NaN|NaN|1|368|1|t|H
120|2|0|74208|61.1|48.2|1|45.4|35.2|NaN|1|368|1|t|H
121|2|1|90152|45.4|35.2|100|NaN|NaN|NaN|1|368|1|t|H
121|2|1|90152|45.4|35.2|101|43.9|35.2|NaN|1|368|1|t|H
122|2|2|90152|43.9|35.2|1|61.4|14.6|NaN|1|368|1|t|H
124|2|4|34296|41.1|78.5|1|42.5|87.4|NaN|1|847|1|t|A
124|2|4|27334|61.0|10.7|1|55.9|25.6|NaN|1|368|0|t|H
125|2|5|81918|42.9|88.7|1|54.6|87.7|NaN|1|847|1|t|A
126|2|6|50105|54.9|87.8|49|NaN|NaN|NaN|1|847|1|f|A
127|2|7|50105|55.3|87.8|1|68.2|97.2|NaN|1|847|1|t|A
130|2|10|81918|70.4|97.7|1|73.5|93.0|NaN|1|847|0|f|A
131|2|11|90152|26.5|4.9|12|NaN|NaN|NaN|1|368|1|f|H
132|2|12|81918|75.0|101.5|5|NaN|NaN|NaN|1|847|1|f|A
132|2|12|90152|25.0|-1.5|5|NaN|NaN|NaN|1|368|0|f|H
149|2|29|81918|74.9|100.0|1|75.0|88.9|NaN|1|847|1|f|A
150|2|30|50105|75.0|88.9|2|93.4|89.7|NaN|1|847|1|f|A
150|2|30|27341|12.6|38.6|55|NaN|NaN|NaN|1|368|1|f|H
178|2|58|37915|10.3|17.6|1|19.9|9.8|NaN|1|368|1|f|H
182|3|2|90152|19.9|9.8|100|NaN|NaN|NaN|1|368|1|f|H
182|3|2|90152|19.9|9.8|101|30.3|24.6|NaN|1|368|1|f|H
183|3|3|90152|30.3|24.6|1|31.1|71.1|NaN|1|368|1|t|H
187|3|7|40784|31.1|71.1|101|33.4|70.8|NaN|1|368|1|t|H
187|3|7|40784|31.1|71.1|100|NaN|NaN|NaN|1|368|1|t|H
188|3|8|40784|33.4|70.8|1|54.4|55.1|NaN|1|368|1|t|H
190|3|10|37852|54.4|55.1|101|52.3|59.6|NaN|1|368|1|t|H
190|3|10|37852|54.4|55.1|100|NaN|NaN|NaN|1|368|1|t|H
191|3|11|37852|52.3|59.6|1|46.2|94.5|NaN|1|368|1|t|H
192|3|12|14075|46.2|94.5|101|46.1|95.1|NaN|1|368|1|t|H
192|3|12|14075|46.2|94.5|100|NaN|NaN|NaN|1|368|1|t|H
193|3|13|14075|46.1|95.1|1|54.3|82.6|NaN|1|368|1|t|H
195|3|15|37852|54.3|82.6|101|55.1|76.9|NaN|1|368|1|t|H
195|3|15|37852|54.3|82.6|100|NaN|NaN|NaN|1|368|1|t|H
196|3|16|37852|55.1|76.9|1|70.0|74.7|NaN|1|368|1|t|H
197|3|17|76650|70.0|74.7|100|NaN|NaN|NaN|1|368|1|t|H
197|3|17|76650|70.0|74.7|101|68.3|74.7|NaN|1|368|1|t|H
198|3|18|76650|68.3|74.7|1|69.0|71.2|NaN|1|368|1|t|H
199|3|19|37852|69.0|71.2|1|86.1|41.5|NaN|1|368|0|t|H
200|3|20|81918|15.2|64.3|8|NaN|NaN|NaN|1|847|1|f|A
205|3|25|19927|89.7|5.2|61|NaN|NaN|NaN|1|368|0|f|H
208|3|28|81918|15.6|101.6|5|NaN|NaN|NaN|1|847|1|f|A
208|3|28|19927|84.4|-1.6|5|NaN|NaN|NaN|1|368|0|f|H
224|3|44|81918|21.7|100.0|1|34.0|96.5|NaN|1|847|1|f|A
225|3|45|99332|34.0|96.5|100|NaN|NaN|NaN|1|847|1|f|A
226|3|46|99332|34.0|96.5|1|36.0|90.0|NaN|1|847|1|t|A
230|3|50|59794|38.0|91.2|4|NaN|NaN|NaN|1|847|1|f|A
230|3|50|27341|62.0|8.8|4|NaN|NaN|NaN|1|368|0|f|H
242|4|2|34285|36.6|89.1|2|82.5|56.3|NaN|1|847|1|f|A
242|4|2|40784|29.8|57.3|55|NaN|NaN|NaN|1|368|1|f|H
254|4|14|90152|24.3|46.3|1|27.9|74.7|NaN|1|368|1|f|H
255|4|15|40784|27.9|74.7|100|NaN|NaN|NaN|1|368|1|f|H
255|4|15|40784|27.9|74.7|101|27.8|73.5|NaN|1|368|1|f|H
256|4|16|40784|27.8|73.5|1|29.1|67.5|NaN|1|368|1|t|H
257|4|17|27341|29.1|67.5|100|NaN|NaN|NaN|1|368|1|t|H
257|4|17|27341|29.1|67.5|101|33.0|58.2|NaN|1|368|1|t|H
258|4|18|27341|33.0|58.2|1|42.3|95.7|NaN|1|368|1|t|H
259|4|19|14075|42.3|95.7|101|42.0|94.4|NaN|1|368|1|t|H
259|4|19|14075|42.3|95.7|100|NaN|NaN|NaN|1|368|1|t|H
260|4|20|14075|42.0|94.4|1|45.9|80.8|NaN|1|368|1|t|H
261|4|21|37971|45.9|80.8|100|NaN|NaN|NaN|1|368|1|t|H
261|4|21|37971|45.9|80.8|101|44.9|75.1|NaN|1|368|1|t|H
262|4|22|37971|44.9|75.1|1|29.5|69.3|NaN|1|368|1|t|H
264|4|24|40784|29.5|69.3|101|32.2|66.1|NaN|1|368|1|t|H
264|4|24|40784|29.5|69.3|100|NaN|NaN|NaN|1|368|1|t|H
265|4|25|40784|32.2|66.1|1|31.9|36.0|NaN|1|368|1|t|H
269|4|29|90152|31.9|36.0|100|NaN|NaN|NaN|1|368|1|t|H
269|4|29|90152|31.9|36.0|101|41.4|31.5|NaN|1|368|1|t|H
270|4|30|90152|41.4|31.5|1|40.9|66.6|NaN|1|368|1|t|H
274|4|34|40784|40.9|66.6|100|NaN|NaN|NaN|1|368|1|t|H
274|4|34|40784|40.9|66.6|101|42.3|72.9|NaN|1|368|1|t|H
275|4|35|40784|42.3|72.9|1|64.3|77.5|NaN|1|368|1|t|H
276|4|36|76650|61.8|77.6|1|65.8|94.7|NaN|1|368|0|t|H
277|4|37|99336|35.8|15.9|49|NaN|NaN|NaN|1|847|1|f|A
278|4|38|99336|35.8|15.9|1|42.0|18.3|NaN|1|847|1|t|A
278|4|38|82533|42.0|18.3|100|NaN|NaN|NaN|1|847|1|t|A
278|4|38|99336|33.8|14.9|100|NaN|NaN|NaN|1|847|1|t|A
279|4|39|82533|42.0|18.3|1|33.8|14.9|NaN|1|847|1|t|A
279|4|39|99336|33.8|14.9|1|33.7|26.5|NaN|1|847|1|t|A
281|4|41|119572|0.0|0.0|43|NaN|NaN|NaN|1|847|1|f|A
281|4|41|119572|36.1|32.4|1|50.2|49.1|NaN|1|847|1|t|A
282|4|42|59794|50.2|49.1|100|NaN|NaN|NaN|1|847|1|t|A
282|4|42|59794|50.2|49.1|101|50.4|49.1|NaN|1|847|1|t|A
283|4|43|59794|50.4|49.1|1|58.2|59.4|NaN|1|847|1|t|A
285|4|45|50105|58.4|59.4|1|62.9|56.4|NaN|1|847|0|t|A
285|4|45|90152|33.6|47.3|74|NaN|NaN|NaN|1|368|1|f|H
291|4|51|81918|67.5|88.7|3|NaN|NaN|NaN|1|847|0|f|A
292|4|52|27334|23.5|9.8|1|54.2|31.8|NaN|1|368|0|t|H
295|4|55|34285|40.8|74.4|1|55.0|69.7|NaN|1|847|1|t|A
295|4|55|34296|55.0|69.7|100|NaN|NaN|NaN|1|847|1|t|A
296|4|56|34296|55.0|69.7|1|36.8|72.0|NaN|1|847|1|t|A
298|4|58|34285|36.8|72.0|101|38.4|75.6|NaN|1|847|1|t|A
298|4|58|34285|36.8|72.0|100|NaN|NaN|NaN|1|847|1|t|A
299|4|59|34285|38.4|75.6|1|46.3|63.1|NaN|1|847|1|t|A
299|4|59|34296|46.3|63.1|101|46.3|63.0|NaN|1|847|1|t|A
299|4|59|34296|46.3|63.1|100|NaN|NaN|NaN|1|847|1|t|A
300|5|0|34296|46.3|63.0|1|36.5|57.3|NaN|1|847|1|t|A
301|5|1|119572|36.5|57.3|101|36.1|52.2|NaN|1|847|1|t|A
301|5|1|119572|36.5|57.3|100|NaN|NaN|NaN|1|847|1|t|A
302|5|2|119572|36.1|52.2|1|44.2|11.4|NaN|1|847|1|t|A
305|5|5|99336|44.2|11.4|100|NaN|NaN|NaN|1|847|1|t|A
305|5|5|99336|44.2|11.4|101|45.7|12.3|NaN|1|847|1|t|A
306|5|6|99336|45.7|12.3|1|57.8|5.0|NaN|1|847|1|t|A
309|5|9|82533|57.8|5.0|100|NaN|NaN|NaN|1|847|1|t|A
309|5|9|82533|57.8|5.0|101|58.1|7.3|NaN|1|847|1|t|A
310|5|10|82533|58.1|7.3|1|38.0|23.6|NaN|1|847|1|t|A
312|5|12|119572|38.0|23.6|101|35.6|23.9|NaN|1|847|1|t|A
312|5|12|119572|38.0|23.6|100|NaN|NaN|NaN|1|847|1|t|A
313|5|13|119572|35.6|23.9|1|30.2|24.7|NaN|1|847|1|t|A
316|5|16|34291|32.7|26.8|1|70.1|57.2|NaN|1|847|0|t|A
319|5|19|50105|71.8|53.8|44|NaN|NaN|NaN|1|847|0|f|A
319|5|19|27334|28.2|46.2|44|NaN|NaN|NaN|1|368|1|f|H
320|5|20|27334|26.7|49.3|12|NaN|NaN|NaN|1|368|1|f|H
322|5|22|27341|36.1|57.2|1|34.0|72.0|NaN|1|368|1|t|H
323|5|23|59794|68.5|45.5|61|NaN|NaN|NaN|1|847|0|f|A
323|5|23|14075|34.0|71.7|49|NaN|NaN|NaN|1|368|1|f|H
323|5|23|14075|34.0|71.7|1|33.7|51.6|NaN|1|368|1|t|H
323|5|23|27341|33.7|51.6|101|33.4|51.5|NaN|1|368|1|t|H
323|5|23|27341|33.7|51.6|100|NaN|NaN|NaN|1|368|1|t|H
324|5|24|27341|33.4|51.5|1|37.7|40.4|NaN|1|368|1|t|H
327|5|27|74208|37.7|40.4|101|42.5|31.3|NaN|1|368|1|t|H
327|5|27|74208|37.7|40.4|100|NaN|NaN|NaN|1|368|1|t|H
328|5|28|74208|42.5|31.3|1|35.4|41.5|NaN|1|368|1|t|H
329|5|29|27341|35.4|41.5|101|36.0|40.0|NaN|1|368|1|t|H
329|5|29|27341|35.4|41.5|100|NaN|NaN|NaN|1|368|1|t|H
330|5|30|27341|36.0|40.0|1|45.1|44.2|NaN|1|368|1|t|H
331|5|31|74208|45.1|44.2|101|45.9|47.0|NaN|1|368|1|t|H
331|5|31|74208|45.1|44.2|100|NaN|NaN|NaN|1|368|1|t|H
332|5|32|74208|45.9|47.0|1|52.5|37.0|NaN|1|368|1|t|H
333|5|33|37852|52.5|37.0|100|NaN|NaN|NaN|1|368|1|t|H
333|5|33|37852|52.5|37.0|101|53.0|33.9|NaN|1|368|1|t|H
334|5|34|37852|53.0|33.9|1|59.2|8.5|NaN|1|368|1|t|H
338|5|38|27334|59.2|8.5|101|70.8|5.3|NaN|1|368|1|t|H
338|5|38|27334|59.2|8.5|100|NaN|NaN|NaN|1|368|1|t|H
339|5|39|27334|70.8|5.3|1|67.9|15.5|NaN|1|368|1|t|H
340|5|40|37852|67.9|15.5|100|NaN|NaN|NaN|1|368|1|t|H
340|5|40|37852|67.9|15.5|101|63.9|10.4|NaN|1|368|1|t|H
341|5|41|37852|63.9|10.4|1|73.8|19.5|NaN|1|368|1|t|H
341|5|41|76650|73.8|19.5|100|NaN|NaN|NaN|1|368|1|t|H
342|5|42|76650|73.8|19.5|1|83.6|3.7|NaN|1|368|1|t|H
345|5|45|27334|87.8|7.4|1|92.9|51.8|NaN|1|368|0|f|H
347|5|47|34291|9.4|47.0|12|NaN|NaN|NaN|1|847|1|f|A
349|5|49|76650|84.4|45.4|15|100.0|50.0|0.0|1|368|1|f|H
349|5|49|119572|14.4|54.9|10|NaN|NaN|NaN|1|847|1|f|A
354|5|54|81918|4.5|89.3|1|34.3|73.6|NaN|1|847|0|t|A
356|5|56|27341|59.1|38.0|1|63.3|29.7|NaN|1|368|1|t|H
356|5|56|74208|63.3|29.7|101|63.1|28.5|NaN|1|368|1|t|H
356|5|56|74208|63.3|29.7|100|NaN|NaN|NaN|1|368|1|t|H
357|5|57|74208|63.1|28.5|1|61.7|44.5|NaN|1|368|1|t|H
359|5|59|27341|61.7|44.5|100|NaN|NaN|NaN|1|368|1|t|H
359|5|59|27341|61.7|44.5|101|63.9|49.7|NaN|1|368|1|t|H
360|6|0|27341|63.9|49.7|1|71.0|53.4|NaN|1|368|1|t|H
360|6|0|19927|71.0|53.4|100|NaN|NaN|NaN|1|368|1|t|H
360|6|0|19927|71.0|53.4|101|70.2|53.4|NaN|1|368|1|t|H
361|6|1|19927|70.2|53.4|1|75.4|46.7|NaN|1|368|1|t|H
361|6|1|76650|75.4|46.7|100|NaN|NaN|NaN|1|368|1|t|H
361|6|1|76650|75.4|46.7|101|75.2|46.9|NaN|1|368|1|t|H
362|6|2|76650|75.2|46.9|1|71.2|44.9|NaN|1|368|1|t|H
363|6|3|37971|71.2|44.9|101|72.2|41.6|NaN|1|368|1|t|H
363|6|3|37971|71.2|44.9|100|NaN|NaN|NaN|1|368|1|t|H
364|6|4|37971|72.2|41.6|1|84.7|11.4|NaN|1|368|1|t|H
366|6|6|37852|86.8|12.8|1|95.1|49.0|NaN|1|368|0|f|H
368|6|8|34302|5.4|51.6|12|NaN|NaN|NaN|1|847|1|f|A
371|6|11|82533|24.8|21.2|4|NaN|NaN|NaN|1|847|1|f|A
371|6|11|14075|75.2|78.8|4|NaN|NaN|NaN|1|368|0|f|H
417|6|57|14075|0.0|0.0|17|NaN|NaN|NaN|1|368|1|f|H
451|7|31|34291|29.5|24.9|1|42.4|11.6|NaN|1|847|1|f|A
452|7|32|99336|43.0|11.0|1|69.5|52.5|NaN|1|847|0|t|A
453|7|33|27334|25.7|51.9|49|NaN|NaN|NaN|1|368|1|f|H
454|7|34|27334|25.4|50.9|1|31.9|54.3|NaN|1|368|1|t|H
455|7|35|27341|31.9|54.3|100|NaN|NaN|NaN|1|368|1|t|H
455|7|35|27341|31.9|54.3|101|31.7|59.0|NaN|1|368|1|t|H
456|7|36|27341|31.7|59.0|1|35.7|96.2|NaN|1|368|1|t|H
457|7|37|37971|35.7|96.2|100|NaN|NaN|NaN|1|368|1|t|H
457|7|37|37971|35.7|96.2|101|34.8|94.1|NaN|1|368|1|t|H
458|7|38|37971|34.8|94.1|1|29.7|76.4|NaN|1|368|1|t|H
458|7|38|40784|29.7|76.4|100|NaN|NaN|NaN|1|368|1|t|H
458|7|38|40784|29.7|76.4|101|28.9|73.8|NaN|1|368|1|t|H
459|7|39|40784|28.9|73.8|1|32.6|64.3|NaN|1|368|1|t|H
461|7|41|27341|32.6|64.3|101|34.7|53.9|NaN|1|368|1|t|H
461|7|41|27341|32.6|64.3|100|NaN|NaN|NaN|1|368|1|t|H
462|7|42|27341|34.7|53.9|1|33.5|46.3|NaN|1|368|1|t|H
467|7|47|90152|33.5|46.3|100|NaN|NaN|NaN|1|368|1|t|H
467|7|47|90152|33.5|46.3|101|39.8|37.7|NaN|1|368|1|t|H
468|7|48|90152|39.8|37.7|1|30.5|50.1|NaN|1|368|1|t|H
469|7|49|27341|30.5|50.1|100|NaN|NaN|NaN|1|368|1|t|H
469|7|49|27341|30.5|50.1|101|31.4|50.0|NaN|1|368|1|t|H
470|7|50|27341|31.4|50.0|1|34.2|73.3|NaN|1|368|1|t|H
473|7|53|40784|34.2|73.3|101|36.9|76.4|NaN|1|368|1|t|H
473|7|53|40784|34.2|73.3|100|NaN|NaN|NaN|1|368|1|t|H
474|7|54|40784|36.9|76.4|1|46.3|76.4|NaN|1|368|1|t|H
475|7|55|37971|46.3|76.4|101|45.6|76.1|NaN|1|368|1|t|H
475|7|55|37971|46.3|76.4|100|NaN|NaN|NaN|1|368|1|t|H
476|7|56|37971|45.6|76.1|1|34.1|80.5|NaN|1|368|1|t|H
476|7|56|40784|34.1|80.5|101|32.7|82.1|NaN|1|368|1|t|H
476|7|56|40784|34.1|80.5|100|NaN|NaN|NaN|1|368|1|t|H
477|7|57|40784|32.7|82.1|1|58.7|97.8|NaN|1|368|1|t|H
482|8|2|14075|58.7|97.8|100|NaN|NaN|NaN|1|368|1|t|H
482|8|2|14075|58.7|97.8|101|59.1|95.9|NaN|1|368|1|t|H
483|8|3|14075|59.1|95.9|1|53.3|88.1|NaN|1|368|1|t|H
483|8|3|37852|53.3|88.1|100|NaN|NaN|NaN|1|368|1|t|H
483|8|3|37852|53.3|88.1|101|53.0|83.3|NaN|1|368|1|t|H
484|8|4|37852|53.0|83.3|1|43.0|56.4|NaN|1|368|1|t|H
486|8|6|27341|43.0|56.4|100|NaN|NaN|NaN|1|368|1|t|H
486|8|6|27341|43.0|56.4|101|44.2|53.3|NaN|1|368|1|t|H
487|8|7|27341|44.2|53.3|1|72.5|4.0|NaN|1|368|1|t|H
489|8|9|27334|72.5|4.0|101|69.8|5.9|NaN|1|368|1|t|H
489|8|9|27334|72.5|4.0|100|NaN|NaN|NaN|1|368|1|t|H
490|8|10|27334|69.8|5.9|1|75.7|10.0|NaN|1|368|1|t|H
490|8|10|74208|75.7|10.0|101|75.6|12.4|NaN|1|368|1|t|H
490|8|10|74208|75.7|10.0|100|NaN|NaN|NaN|1|368|1|t|H
491|8|11|74208|75.6|12.4|1|81.2|8.5|NaN|1|368|1|t|H
492|8|12|81918|24.8|94.0|45|NaN|NaN|NaN|1|847|0|f|A
492|8|12|27334|75.2|6.0|3|NaN|NaN|NaN|1|368|1|f|H
495|8|15|34296|10.4|93.9|45|NaN|NaN|NaN|1|847|0|f|A
495|8|15|27334|89.6|6.1|3|NaN|NaN|NaN|1|368|1|f|H
495|8|15|27334|97.3|8.6|1|97.3|52.8|NaN|1|368|0|f|H
498|8|18|34302|3.9|48.5|11|NaN|NaN|NaN|1|847|1|f|A
502|8|22|34302|13.0|33.0|1|60.6|17.4|NaN|1|847|1|t|A
