_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3645|60|45|40691|56.7|29.1|100|NaN|NaN|NaN|2|357|1|t|H
3645|60|45|40691|56.7|29.1|101|57.2|28.0|NaN|2|357|1|t|H
3646|60|46|40691|57.2|28.0|1|61.2|8.5|NaN|2|357|1|t|H
3647|60|47|37605|61.2|8.5|100|NaN|NaN|NaN|2|357|1|t|H
3648|60|48|37605|61.2|8.5|1|71.5|2.0|NaN|2|357|1|t|H
3652|60|52|15207|71.5|2.0|100|NaN|NaN|NaN|2|357|1|t|H
3652|60|52|15207|71.5|2.0|101|92.9|12.2|NaN|2|357|1|t|H
3653|60|53|15207|92.9|12.2|1|91.2|57.0|NaN|2|357|1|f|H
3655|60|55|15312|9.9|42.4|44|NaN|NaN|NaN|2|632|0|f|A
3655|60|55|5155|90.1|57.6|44|NaN|NaN|NaN|2|357|1|f|H
3656|60|56|5155|91.2|57.0|15|100.0|53.4|21.5|2|357|1|f|H
3656|60|56|42899|2.6|46.6|10|NaN|NaN|NaN|2|632|1|f|A
3660|61|0|42899|2.6|46.6|52|NaN|NaN|NaN|2|632|1|f|A
3673|61|13|42899|14.0|35.2|1|71.9|68.4|NaN|2|632|0|t|A
3675|61|15|40691|29.8|29.8|1|39.1|5.0|NaN|2|357|1|t|H
3676|61|16|15207|39.1|5.0|49|NaN|NaN|NaN|2|357|1|f|H
3679|61|19|15207|42.1|4.1|1|44.5|12.5|NaN|2|357|1|t|H
3679|61|19|37605|44.5|12.5|100|NaN|NaN|NaN|2|357|1|t|H
3680|61|20|37605|44.5|12.5|1|42.0|2.6|NaN|2|357|1|t|H
3684|61|24|15207|42.0|2.6|101|39.0|17.4|NaN|2|357|1|t|H
3684|61|24|15207|42.0|2.6|100|NaN|NaN|NaN|2|357|1|t|H
3685|61|25|15207|39.0|17.4|1|27.4|54.5|NaN|2|357|1|t|H
3689|61|29|38392|27.4|54.5|100|NaN|NaN|NaN|2|357|1|t|H
3689|61|29|38392|27.4|54.5|101|23.0|64.3|NaN|2|357|1|t|H
3690|61|30|38392|23.0|64.3|1|33.3|62.6|NaN|2|357|1|t|H
3693|61|33|44989|33.3|62.6|100|NaN|NaN|NaN|2|357|1|t|H
3693|61|33|44989|33.3|62.6|101|34.3|67.0|NaN|2|357|1|t|H
3694|61|34|44989|34.3|67.0|1|60.7|96.0|NaN|2|357|1|t|H
3696|61|36|20658|38.6|4.6|7|NaN|NaN|NaN|2|632|1|f|A
3696|61|36|66842|61.4|95.4|3|NaN|NaN|NaN|2|357|0|f|H
3697|61|37|20658|37.4|-0.7|5|NaN|NaN|NaN|2|632|0|f|A
3697|61|37|66842|61.8|101.2|5|NaN|NaN|NaN|2|357|1|f|H
3705|61|45|41316|62.2|100.0|1|98.5|91.1|NaN|2|357|1|f|H
3707|61|47|55634|98.5|91.1|61|NaN|NaN|NaN|2|357|0|f|H
3709|61|49|20658|4.6|-0.9|5|NaN|NaN|NaN|2|632|1|f|A
3709|61|49|55634|95.4|100.9|5|NaN|NaN|NaN|2|357|0|f|H
3720|62|0|20658|5.8|0.0|1|27.9|4.9|NaN|2|632|0|f|A
3721|62|1|66842|73.4|95.9|1|71.0|84.1|NaN|2|357|1|t|H
3722|62|2|44989|70.0|78.4|49|NaN|NaN|NaN|2|357|1|f|H
3722|62|2|44989|70.0|78.4|1|66.5|60.2|NaN|2|357|1|t|H
3722|62|2|37605|66.5|60.2|100|NaN|NaN|NaN|2|357|1|t|H
3723|62|3|37605|66.5|60.2|1|72.9|54.5|NaN|2|357|1|t|H
3726|62|6|5155|72.9|54.5|101|73.4|50.3|NaN|2|357|1|t|H
3726|62|6|5155|72.9|54.5|100|NaN|NaN|NaN|2|357|1|t|H
3727|62|7|5155|73.4|50.3|1|70.5|24.7|NaN|2|357|1|t|H
3731|62|11|15207|75.1|42.8|1|100.0|29.8|NaN|2|357|0|t|H
3732|62|12|39462|-0.5|68.8|5|NaN|NaN|NaN|2|632|1|f|A
3732|62|12|15207|100.5|31.2|5|NaN|NaN|NaN|2|357|0|f|H
3762|62|42|42899|5.3|58.2|1|68.5|72.3|NaN|2|632|0|f|A
3767|62|47|38392|31.3|33.6|1|54.4|53.9|NaN|2|357|1|t|H
3771|62|51|20658|32.0|31.0|1|9.4|43.7|NaN|2|632|1|t|A
3771|62|51|5155|54.4|54.8|1|70.3|60.9|NaN|2|357|0|t|H
3774|62|54|42899|9.4|43.7|1|36.9|5.2|NaN|2|632|1|t|A
3781|63|1|20658|36.9|5.2|101|39.0|11.1|NaN|2|632|1|t|A
3781|63|1|20658|36.9|5.2|100|NaN|NaN|NaN|2|632|1|t|A
3782|63|2|20658|39.0|11.1|1|35.9|24.3|NaN|2|632|1|t|A
3782|63|2|55661|35.9|24.3|100|NaN|NaN|NaN|2|632|1|t|A
3783|63|3|55661|35.9|24.3|1|30.6|27.6|NaN|2|632|1|t|A
3787|63|7|15312|32.8|29.0|50|NaN|NaN|NaN|2|632|1|f|A
3787|63|7|5155|67.2|71.0|7|NaN|NaN|NaN|2|357|1|f|H
3787|63|7|5155|86.9|85.6|101|64.7|84.1|NaN|2|357|1|t|H
3787|63|7|5155|86.9|85.6|100|NaN|NaN|NaN|2|357|1|t|H
3788|63|8|44989|61.5|71.1|49|NaN|NaN|NaN|2|357|1|f|H
3788|63|8|44989|61.5|71.1|1|86.9|85.6|NaN|2|357|1|t|H
3788|63|8|5155|64.7|84.1|1|60.4|88.8|NaN|2|357|1|t|H
3792|63|12|32644|12.4|26.4|12|NaN|NaN|NaN|2|632|1|f|A
3792|63|12|66842|86.9|85.6|1|88.8|63.0|NaN|2|357|0|f|H
3793|63|13|37605|89.4|60.9|61|NaN|NaN|NaN|2|357|0|f|H
3794|63|14|32644|-1.2|33.7|5|NaN|NaN|NaN|2|632|1|f|A
3794|63|14|37605|101.2|66.3|5|NaN|NaN|NaN|2|357|0|f|H
3828|63|48|42899|5.2|41.8|1|71.6|56.3|NaN|2|632|0|f|A
3833|63|53|37572|70.5|50.0|44|NaN|NaN|NaN|2|632|0|f|A
3833|63|53|40691|29.5|50.0|44|NaN|NaN|NaN|2|357|1|f|H
3833|63|53|40691|30.6|56.4|12|NaN|NaN|NaN|2|357|1|f|H
3837|63|57|37572|0.0|0.0|43|NaN|NaN|NaN|2|632|1|f|A
3838|63|58|37572|88.6|72.0|50|NaN|NaN|NaN|2|632|1|f|A
3838|63|58|38392|11.4|28.0|7|NaN|NaN|NaN|2|357|1|f|H
3841|64|1|37572|0.0|0.0|56|NaN|NaN|NaN|2|632|1|f|A
3842|64|2|37572|93.2|80.6|6|NaN|NaN|NaN|2|632|1|f|A
3842|64|2|38392|6.8|19.4|6|NaN|NaN|NaN|2|357|0|f|H
3873|64|33|19054|99.5|99.5|1|95.5|66.4|NaN|2|632|1|f|A
3874|64|34|37572|95.5|66.4|100|NaN|NaN|NaN|2|632|1|f|A
3875|64|35|37572|95.5|66.4|13|100.0|63.7|41.7|2|632|1|f|A
3878|64|38|37572|101.4|64.8|5|NaN|NaN|NaN|2|632|0|f|A
3878|64|38|38392|-1.4|35.2|5|NaN|NaN|NaN|2|357|1|f|H
3892|64|52|20388|5.2|41.8|1|11.7|89.9|NaN|2|357|1|f|H
3892|64|52|38392|11.7|89.9|100|NaN|NaN|NaN|2|357|1|f|H
3893|64|53|38392|11.7|89.9|1|39.1|96.8|NaN|2|357|1|t|H
3896|64|56|15208|39.1|96.8|101|59.9|95.3|NaN|2|357|1|t|H
3896|64|56|15208|39.1|96.8|100|NaN|NaN|NaN|2|357|1|t|H
3897|64|57|15208|59.9|95.3|1|68.4|95.7|NaN|2|357|1|t|H
3897|64|57|66842|68.4|95.7|100|NaN|NaN|NaN|2|357|1|t|H
3898|64|58|66842|68.4|95.7|1|58.1|93.0|NaN|2|357|1|t|H
3902|65|2|15208|58.1|93.0|100|NaN|NaN|NaN|2|357|1|t|H
3902|65|2|15208|58.1|93.0|101|56.8|88.6|NaN|2|357|1|t|H
3903|65|3|15208|56.8|88.6|1|64.9|95.9|NaN|2|357|1|t|H
3903|65|3|66842|64.9|95.9|100|NaN|NaN|NaN|2|357|1|t|H
3904|65|4|66842|64.9|95.9|1|37.2|98.6|NaN|2|357|1|t|H
3906|65|6|41316|37.2|98.6|101|36.5|96.2|NaN|2|357|1|t|H
3906|65|6|41316|37.2|98.6|100|NaN|NaN|NaN|2|357|1|t|H
3907|65|7|41316|36.5|96.2|1|18.7|67.9|NaN|2|357|1|t|H
3909|65|9|20388|18.7|67.9|101|15.0|73.8|NaN|2|357|1|t|H
3909|65|9|20388|18.7|67.9|100|NaN|NaN|NaN|2|357|1|t|H
3910|65|10|20388|15.0|73.8|1|26.9|96.3|NaN|2|357|1|t|H
3912|65|12|41316|26.9|96.3|101|26.0|98.0|NaN|2|357|1|t|H
3912|65|12|41316|26.9|96.3|100|NaN|NaN|NaN|2|357|1|t|H
3913|65|13|41316|26.0|98.0|1|6.9|82.0|NaN|2|357|1|t|H
3916|65|16|20388|6.9|82.0|1|43.6|100.0|NaN|2|357|0|t|H
3917|65|17|40232|57.6|-1.5|5|NaN|NaN|NaN|2|632|1|f|A
3917|65|17|20388|42.4|101.5|5|NaN|NaN|NaN|2|357|0|f|H
3933|65|33|20658|58.9|0.0|1|73.1|14.9|NaN|2|632|1|f|A
3934|65|34|37572|73.1|14.9|100|NaN|NaN|NaN|2|632|1|f|A
3934|65|34|37572|73.1|14.9|101|73.1|15.0|NaN|2|632|1|f|A
3935|65|35|37572|73.1|15.0|1|70.5|12.6|NaN|2|632|1|t|A
3936|65|36|40232|70.5|12.6|101|70.8|11.7|NaN|2|632|1|t|A
3936|65|36|40232|70.5|12.6|100|NaN|NaN|NaN|2|632|1|t|A
3937|65|37|40232|70.8|11.7|1|66.8|6.4|NaN|2|632|1|t|A
3937|65|37|55661|66.8|6.4|100|NaN|NaN|NaN|2|632|1|t|A
3938|65|38|55661|66.8|6.4|1|59.5|23.0|NaN|2|632|1|t|A
3940|65|40|32644|59.5|23.0|61|NaN|NaN|NaN|2|632|0|f|A
3942|65|42|5155|52.5|61.2|49|NaN|NaN|NaN|2|357|1|f|H
3943|65|43|32644|47.0|37.0|4|NaN|NaN|NaN|2|632|0|f|A
3943|65|43|5155|53.0|63.0|4|NaN|NaN|NaN|2|357|1|f|H
3945|65|45|32644|0.0|0.0|17|NaN|NaN|NaN|2|632|1|f|A
3966|66|6|44989|54.4|61.4|1|53.1|89.6|NaN|2|357|1|f|H
3966|66|6|41316|53.1|89.6|100|NaN|NaN|NaN|2|357|1|f|H
3967|66|7|41316|53.1|89.6|1|64.4|94.8|NaN|2|357|1|t|H
3967|66|7|66842|64.4|94.8|100|NaN|NaN|NaN|2|357|1|t|H
3968|66|8|66842|64.4|94.8|1|56.9|94.2|NaN|2|357|1|t|H
3968|66|8|41316|56.9|94.2|100|NaN|NaN|NaN|2|357|1|t|H
3969|66|9|41316|56.9|94.2|1|65.9|96.3|NaN|2|357|1|t|H
3971|66|11|66842|65.9|96.3|100|NaN|NaN|NaN|2|357|1|t|H
3971|66|11|66842|65.9|96.3|101|65.9|93.9|NaN|2|357|1|t|H
3972|66|12|66842|65.9|93.9|1|65.7|82.3|NaN|2|357|1|t|H
3973|66|13|32644|35.6|17.2|7|NaN|NaN|NaN|2|632|0|f|A
3973|66|13|41316|64.4|82.8|3|NaN|NaN|NaN|2|357|0|f|H
3977|66|17|66842|60.1|95.4|1|37.2|66.4|NaN|2|357|1|t|H
3980|66|20|38392|37.2|66.4|100|NaN|NaN|NaN|2|357|1|t|H
3980|66|20|38392|37.2|66.4|101|39.4|63.0|NaN|2|357|1|t|H
3981|66|21|38392|39.4|63.0|1|43.3|39.2|NaN|2|357|1|t|H
3982|66|22|40691|43.3|39.2|100|NaN|NaN|NaN|2|357|1|t|H
3983|66|23|40691|43.3|39.2|1|57.2|5.3|NaN|2|357|1|t|H
3985|66|25|15207|57.2|5.3|100|NaN|NaN|NaN|2|357|1|t|H
3985|66|25|15207|57.2|5.3|101|57.1|4.6|NaN|2|357|1|t|H
3986|66|26|15207|57.1|4.6|1|43.8|28.8|NaN|2|357|1|t|H
3987|66|27|40691|43.8|28.8|101|41.9|26.4|NaN|2|357|1|t|H
3987|66|27|40691|43.8|28.8|100|NaN|NaN|NaN|2|357|1|t|H
3988|66|28|40691|41.9|26.4|1|45.1|4.3|NaN|2|357|1|t|H
3989|66|29|15207|45.1|4.3|100|NaN|NaN|NaN|2|357|1|t|H
3989|66|29|15207|45.1|4.3|101|44.1|3.4|NaN|2|357|1|t|H
3990|66|30|15207|44.1|3.4|1|61.3|4.9|NaN|2|357|1|t|H
3994|66|34|15208|61.3|4.9|100|NaN|NaN|NaN|2|357|1|t|H
3994|66|34|15208|61.3|4.9|101|66.6|6.1|NaN|2|357|1|t|H
3995|66|35|15208|66.6|6.1|1|77.8|4.3|NaN|2|357|1|t|H
3996|66|36|55634|77.8|4.3|100|NaN|NaN|NaN|2|357|1|t|H
3997|66|37|55634|77.8|4.3|1|65.4|3.4|NaN|2|357|1|t|H
4002|66|42|37572|36.4|97.2|4|NaN|NaN|NaN|2|632|0|f|A
4002|66|42|15208|63.6|2.8|4|NaN|NaN|NaN|2|357|1|f|H
4008|66|48|37572|0.0|0.0|17|NaN|NaN|NaN|2|632|1|f|A
4036|67|16|15207|66.7|2.6|1|57.8|4.3|NaN|2|357|1|f|H
4036|67|16|15208|57.8|4.3|100|NaN|NaN|NaN|2|357|1|f|H
4037|67|17|15208|57.8|4.3|1|52.3|14.7|NaN|2|357|1|t|H
4037|67|17|40691|52.3|14.7|100|NaN|NaN|NaN|2|357|1|t|H
4038|67|18|40691|52.3|14.7|1|59.5|3.2|NaN|2|357|1|t|H
4040|67|20|15208|59.5|3.2|100|NaN|NaN|NaN|2|357|1|t|H
4041|67|21|15208|59.5|3.2|1|46.1|13.8|NaN|2|357|1|t|H
4042|67|22|40691|46.1|13.8|101|45.9|28.5|NaN|2|357|1|t|H
4042|67|22|40691|46.1|13.8|100|NaN|NaN|NaN|2|357|1|t|H
4043|67|23|40691|45.9|28.5|1|33.5|52.1|NaN|2|357|1|t|H
4045|67|25|38392|33.5|52.1|100|NaN|NaN|NaN|2|357|1|t|H
4045|67|25|38392|33.5|52.1|101|39.6|59.9|NaN|2|357|1|t|H
4046|67|26|38392|39.6|59.9|1|59.0|95.4|NaN|2|357|1|t|H
4050|67|30|41316|59.0|95.4|101|59.4|91.7|NaN|2|357|1|t|H
4050|67|30|41316|59.0|95.4|100|NaN|NaN|NaN|2|357|1|t|H
4051|67|31|41316|59.4|91.7|1|42.2|67.0|NaN|2|357|1|t|H
4053|67|33|38392|42.2|67.0|100|NaN|NaN|NaN|2|357|1|t|H
4054|67|34|38392|42.2|67.0|1|61.2|97.1|NaN|2|357|1|t|H
4056|67|36|41316|61.2|97.1|100|NaN|NaN|NaN|2|357|1|t|H
4056|67|36|41316|61.2|97.1|101|59.6|95.0|NaN|2|357|1|t|H
4057|67|37|41316|59.6|95.0|1|66.4|98.0|NaN|2|357|1|t|H
4060|67|40|20658|36.0|2.7|7|NaN|NaN|NaN|2|632|1|f|A
4060|67|40|37605|64.0|97.3|50|NaN|NaN|NaN|2|357|1|f|H
4061|67|41|20658|37.2|-1.0|5|NaN|NaN|NaN|2|632|0|f|A
4061|67|41|37605|62.8|101.0|5|NaN|NaN|NaN|2|357|1|f|H
4068|67|48|41316|62.0|100.0|1|56.9|66.9|NaN|2|357|0|f|H
4069|67|49|19054|44.4|34.3|49|NaN|NaN|NaN|2|632|1|f|A
4071|67|51|19054|57.8|47.3|3|NaN|NaN|NaN|2|632|1|f|A
4071|67|51|37605|42.2|52.7|45|NaN|NaN|NaN|2|357|0|f|H
4073|67|53|19054|56.8|52.2|1|66.2|63.1|NaN|2|632|1|t|A
4075|67|55|39462|0.0|0.0|43|72.5|62.1|NaN|2|632|1|f|A
4075|67|55|39462|69.8|61.4|4|NaN|NaN|NaN|2|632|1|f|A
4075|67|55|5155|30.2|38.6|4|NaN|NaN|NaN|2|357|0|f|H
4104|68|24|19054|68.0|62.0|1|92.1|44.0|NaN|2|632|0|f|A
4107|68|27|20388|8.7|52.2|11|NaN|NaN|NaN|2|357|1|f|H
4109|68|29|20388|15.9|54.9|1|33.8|7.9|NaN|2|357|1|f|H
4110|68|30|15207|33.8|7.9|100|NaN|NaN|NaN|2|357|1|f|H
4110|68|30|15207|33.8|7.9|101|33.0|5.2|NaN|2|357|1|f|H
4111|68|31|15207|33.0|5.2|1|45.9|2.6|NaN|2|357|1|t|H
4115|68|35|55634|61.8|5.6|1|84.9|53.1|NaN|2|357|0|t|H
4117|68|37|15312|15.2|43.1|1|6.7|46.4|NaN|2|632|1|t|A
4119|68|39|42899|6.7|46.4|52|NaN|NaN|NaN|2|632|1|f|A
4128|68|48|42899|14.7|48.1|1|20.6|68.5|NaN|2|632|1|f|A
4129|68|49|32644|20.6|68.5|100|NaN|NaN|NaN|2|632|1|f|A
4130|68|50|32644|20.6|68.5|1|33.6|66.7|NaN|2|632|1|t|A
4131|68|51|39462|33.6|66.7|100|NaN|NaN|NaN|2|632|1|t|A
4131|68|51|39462|33.6|66.7|101|34.4|67.2|NaN|2|632|1|t|A
4132|68|52|39462|34.4|67.2|1|42.3|78.5|NaN|2|632|1|t|A
4133|68|53|19054|42.3|78.5|101|44.6|82.4|NaN|2|632|1|t|A
4133|68|53|19054|42.3|78.5|100|NaN|NaN|NaN|2|632|1|t|A
4134|68|54|19054|44.6|82.4|1|60.9|78.4|NaN|2|632|1|t|A
4140|69|0|37572|68.6|97.2|50|NaN|NaN|NaN|2|632|1|f|A
4140|69|0|40691|31.4|2.8|7|NaN|NaN|NaN|2|357|1|f|H
4142|69|2|55634|40.7|2.8|49|NaN|NaN|NaN|2|357|1|f|H
4143|69|3|55634|40.7|2.8|1|52.2|13.7|NaN|2|357|1|t|H
4145|69|5|39462|48.3|83.4|4|NaN|NaN|NaN|2|632|0|f|A
4145|69|5|37605|51.7|16.6|4|NaN|NaN|NaN|2|357|1|f|H
4155|69|15|15208|56.6|10.1|1|61.6|3.4|NaN|2|357|1|f|H
4155|69|15|15207|61.6|3.4|100|NaN|NaN|NaN|2|357|1|f|H
4156|69|16|15207|61.6|3.4|1|63.6|17.1|NaN|2|357|1|t|H
4156|69|16|37605|63.6|17.1|100|NaN|NaN|NaN|2|357|1|t|H
4156|69|16|37605|63.6|17.1|101|63.5|18.5|NaN|2|357|1|t|H
4157|69|17|37605|63.5|18.5|1|73.1|21.0|NaN|2|357|1|t|H
4157|69|17|55634|73.1|21.0|100|NaN|NaN|NaN|2|357|1|t|H
4157|69|17|55634|73.1|21.0|101|73.6|21.5|NaN|2|357|1|t|H
4158|69|18|55634|73.6|21.5|1|68.4|28.9|NaN|2|357|1|t|H
4160|69|20|37605|71.3|31.0|1|87.7|62.1|NaN|2|357|0|t|H
4163|69|23|20658|12.3|31.3|12|NaN|NaN|NaN|2|632|1|f|A
4168|69|28|40232|39.0|3.7|49|NaN|NaN|NaN|2|632|1|f|A
4171|69|31|40232|36.4|4.4|1|42.1|7.6|NaN|2|632|1|t|A
4173|69|33|55661|41.9|6.4|61|NaN|NaN|NaN|2|632|1|f|A
4174|69|34|44989|57.2|92.0|4|NaN|NaN|NaN|2|357|0|f|H
4191|69|51|15312|40.2|6.8|1|32.5|58.5|NaN|2|632|1|f|A
4193|69|53|28525|32.5|58.5|101|34.4|62.0|NaN|2|632|1|f|A
4193|69|53|28525|32.5|58.5|100|NaN|NaN|NaN|2|632|1|f|A
4194|69|54|28525|34.4|62.0|1|41.9|92.9|NaN|2|632|1|t|A
4196|69|56|58893|41.9|92.9|100|NaN|NaN|NaN|2|632|1|t|A
4197|69|57|58893|41.9|92.9|1|44.5|86.2|NaN|2|632|1|t|A
4197|69|57|39462|44.5|86.2|100|NaN|NaN|NaN|2|632|1|t|A
4198|69|58|39462|44.5|86.2|1|39.0|91.8|NaN|2|632|1|t|A
4198|69|58|58893|39.0|91.8|100|NaN|NaN|NaN|2|632|1|t|A
4199|69|59|58893|39.0|91.8|1|39.2|65.5|NaN|2|632|1|t|A
4201|70|1|32644|39.2|65.5|100|NaN|NaN|NaN|2|632|1|t|A
4201|70|1|32644|39.2|65.5|101|32.7|64.8|NaN|2|632|1|t|A
4202|70|2|32644|32.7|64.8|1|31.9|30.7|NaN|2|632|1|t|A
4203|70|3|15312|31.9|30.7|101|32.2|28.5|NaN|2|632|1|t|A
4203|70|3|15312|31.9|30.7|100|NaN|NaN|NaN|2|632|1|t|A
4204|70|4|15312|32.2|28.5|1|40.5|4.6|NaN|2|632|1|t|A
4206|70|6|20658|40.5|4.6|100|NaN|NaN|NaN|2|632|1|t|A
4206|70|6|20658|40.5|4.6|101|38.3|5.6|NaN|2|632|1|t|A
4207|70|7|20658|38.3|5.6|1|32.2|25.8|NaN|2|632|1|t|A
4208|70|8|15312|32.2|25.8|100|NaN|NaN|NaN|2|632|1|t|A
4208|70|8|15312|32.2|25.8|101|32.2|26.5|NaN|2|632|1|t|A
4209|70|9|15312|32.2|26.5|1|39.3|32.4|NaN|2|632|1|t|A
4210|70|10|32644|39.3|32.4|100|NaN|NaN|NaN|2|632|1|t|A
4210|70|10|32644|39.3|32.4|101|43.8|34.6|NaN|2|632|1|t|A
4211|70|11|32644|43.8|34.6|1|82.2|90.3|NaN|2|632|1|t|A
4217|70|17|58893|88.3|88.1|1|87.0|66.1|NaN|2|632|0|t|A
4219|70|19|15208|11.1|32.4|12|NaN|NaN|NaN|2|357|1|f|H
4220|70|20|58893|79.3|101.4|5|NaN|NaN|NaN|2|632|1|f|A
4220|70|20|15208|20.7|-1.4|5|NaN|NaN|NaN|2|357|0|f|H
4225|70|25|58893|81.5|100.0|1|70.5|92.7|NaN|2|632|1|f|A
4225|70|25|39462|70.5|92.7|100|NaN|NaN|NaN|2|632|1|f|A
4226|70|26|39462|70.5|92.7|1|59.6|73.6|NaN|2|632|1|t|A
4227|70|27|32644|59.6|73.6|100|NaN|NaN|NaN|2|632|1|t|A
4227|70|27|32644|59.6|73.6|101|59.0|73.3|NaN|2|632|1|t|A
4228|70|28|32644|59.0|73.3|1|60.8|60.0|NaN|2|632|1|t|A
4234|70|34|55661|70.6|55.4|3|NaN|NaN|NaN|2|632|0|f|A
4234|70|34|38392|29.4|44.6|7|NaN|NaN|NaN|2|357|0|f|H
4238|70|38|15312|64.3|13.2|1|73.7|4.1|NaN|2|632|1|t|A
4241|70|41|20658|75.2|5.0|1|93.0|53.9|NaN|2|632|0|f|A
4244|70|44|20388|6.8|49.3|41|NaN|NaN|NaN|2|357|1|f|H
4247|70|47|37605|35.4|53.7|49|NaN|NaN|NaN|2|357|1|f|H
4247|70|47|37605|35.4|53.7|1|26.0|49.1|NaN|2|357|1|t|H
4247|70|47|15208|26.0|49.1|101|25.4|46.1|NaN|2|357|1|t|H
4247|70|47|15208|26.0|49.1|100|NaN|NaN|NaN|2|357|1|t|H
4248|70|48|15208|25.4|46.1|1|34.4|6.2|NaN|2|357|1|t|H
4252|70|52|39462|63.5|93.8|45|NaN|NaN|NaN|2|632|0|f|A
4252|70|52|15207|36.5|6.2|3|NaN|NaN|NaN|2|357|1|f|H
4258|70|58|39462|36.1|95.8|4|NaN|NaN|NaN|2|632|0|f|A
4258|70|58|15207|63.9|4.2|4|NaN|NaN|NaN|2|357|1|f|H
4273|71|13|15207|63.4|2.2|1|56.2|28.6|NaN|2|357|1|f|H
4273|71|13|15208|56.2|28.6|100|NaN|NaN|NaN|2|357|1|f|H
4274|71|14|15208|56.2|28.6|1|62.9|80.0|NaN|2|357|1|t|H
4278|71|18|41316|62.9|80.0|101|62.2|77.3|NaN|2|357|1|t|H
4278|71|18|41316|62.9|80.0|100|NaN|NaN|NaN|2|357|1|t|H
4279|71|19|41316|62.2|77.3|1|66.4|95.6|NaN|2|357|1|t|H
4279|71|19|66842|66.4|95.6|101|68.7|94.2|NaN|2|357|1|t|H
4279|71|19|66842|66.4|95.6|100|NaN|NaN|NaN|2|357|1|t|H
4280|71|20|66842|68.7|94.2|1|58.3|83.2|NaN|2|357|1|t|H
4282|71|22|41316|58.3|83.2|100|NaN|NaN|NaN|2|357|1|t|H
4282|71|22|41316|58.3|83.2|101|57.1|85.3|NaN|2|357|1|t|H
4283|71|23|41316|57.1|85.3|1|69.8|90.2|NaN|2|357|1|t|H
4283|71|23|66842|69.8|90.2|101|70.7|92.4|NaN|2|357|1|t|H
4283|71|23|66842|69.8|90.2|100|NaN|NaN|NaN|2|357|1|t|H
4284|71|24|66842|70.7|92.4|1|58.6|92.1|NaN|2|357|1|t|H
4284|71|24|41316|58.6|92.1|100|NaN|NaN|NaN|2|357|1|t|H
4284|71|24|41316|58.6|92.1|101|59.0|92.1|NaN|2|357|1|t|H
4285|71|25|41316|59.0|92.1|1|56.3|77.9|NaN|2|357|1|t|H
4285|71|25|44989|56.3|77.9|100|NaN|NaN|NaN|2|357|1|t|H
4286|71|26|44989|56.3|77.9|1|65.7|80.3|NaN|2|357|1|t|H
4287|71|27|66842|65.7|80.3|100|NaN|NaN|NaN|2|357|1|t|H
4288|71|28|66842|65.7|80.3|1|77.3|83.2|NaN|2|357|1|t|H
4290|71|30|41316|86.1|83.0|1|96.9|0.0|NaN|2|357|0|f|H
4294|71|34|20658|4.2|101.8|5|NaN|NaN|NaN|2|632|1|f|A
4294|71|34|41316|95.8|-1.8|5|NaN|NaN|NaN|2|357|0|f|H
4313|71|53|58893|7.4|100.0|1|31.2|95.0|NaN|2|632|0|f|A
4316|71|56|15208|58.2|8.0|49|NaN|NaN|NaN|2|357|1|f|H
4316|71|56|15208|58.2|8.0|1|69.0|26.8|NaN|2|357|1|t|H
4317|71|57|37605|69.0|26.8|101|69.5|28.9|NaN|2|357|1|t|H
4317|71|57|37605|69.0|26.8|100|NaN|NaN|NaN|2|357|1|t|H
4318|71|58|37605|69.5|28.9|1|61.1|28.8|NaN|2|357|1|t|H
4318|71|58|15208|61.1|28.8|100|NaN|NaN|NaN|2|357|1|t|H
4319|71|59|15208|61.1|28.8|1|66.2|35.1|NaN|2|357|1|t|H
4319|71|59|66842|66.2|35.1|100|NaN|NaN|NaN|2|357|1|t|H
4320|72|0|66842|66.2|35.1|1|68.3|26.7|NaN|2|357|1|t|H
4320|72|0|37605|68.3|26.7|100|NaN|NaN|NaN|2|357|1|t|H
4321|72|1|37605|68.3|26.7|1|70.9|33.0|NaN|2|357|1|t|H
4321|72|1|66842|70.9|33.0|1|78.9|31.3|NaN|2|357|0|t|H
4322|72|2|58893|20.0|73.2|8|NaN|NaN|NaN|2|632|1|f|A
4323|72|3|55634|84.5|36.9|1|88.4|47.3|NaN|2|357|1|t|H
4325|72|5|42899|4.7|52.8|52|NaN|NaN|NaN|2|632|1|f|A
4325|72|5|66842|88.4|47.3|61|NaN|NaN|NaN|2|357|0|f|H
4329|72|9|66842|0.0|0.0|60|NaN|NaN|NaN|2|357|0|f|H
4337|72|17|42899|14.3|44.3|1|31.5|59.6|NaN|2|632|1|f|A
4340|72|20|32644|31.5|59.6|100|NaN|NaN|NaN|2|632|1|f|A
4340|72|20|32644|31.5|59.6|101|45.6|43.6|NaN|2|632|1|f|A
4341|72|21|32644|45.6|43.6|1|45.8|17.7|NaN|2|632|1|t|A
4346|72|26|19054|59.5|18.8|3|NaN|NaN|NaN|2|632|0|f|A
4346|72|26|44989|40.5|81.2|7|NaN|NaN|NaN|2|357|1|f|H
4352|72|32|66842|54.0|71.3|1|46.6|79.8|NaN|2|357|1|t|H
4353|72|33|44989|51.4|82.0|49|NaN|NaN|NaN|2|357|1|f|H
4353|72|33|44989|51.4|82.0|1|45.8|67.0|NaN|2|357|1|t|H
