_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2223|37|3|15403|37.4|53.9|1|42.9|4.1|NaN|1|366|1|t|H
2225|37|5|39077|42.9|4.1|100|NaN|NaN|NaN|1|366|1|t|H
2226|37|6|39077|42.9|4.1|1|29.5|18.8|NaN|1|366|1|t|H
2230|37|10|78140|29.5|18.8|100|NaN|NaN|NaN|1|366|1|t|H
2230|37|10|78140|29.5|18.8|101|29.0|23.1|NaN|1|366|1|t|H
2231|37|11|78140|29.0|23.1|1|29.8|59.1|NaN|1|366|1|t|H
2231|37|11|21095|29.8|59.1|100|NaN|NaN|NaN|1|366|1|t|H
2232|37|12|21095|29.8|59.1|1|43.7|72.0|NaN|1|366|1|t|H
2236|37|16|58877|43.7|72.0|100|NaN|NaN|NaN|1|366|1|t|H
2236|37|16|58877|43.7|72.0|101|51.9|74.4|NaN|1|366|1|t|H
2237|37|17|58877|51.9|74.4|1|60.4|98.4|NaN|1|366|1|t|H
2238|37|18|4719|60.4|98.4|100|NaN|NaN|NaN|1|366|1|t|H
2239|37|19|4719|60.4|98.4|1|52.7|93.8|NaN|1|366|1|t|H
2240|37|20|85352|52.7|93.8|100|NaN|NaN|NaN|1|366|1|t|H
2240|37|20|4719|55.3|98.4|100|NaN|NaN|NaN|1|366|1|t|H
2240|37|20|4719|55.3|98.4|101|53.9|98.1|NaN|1|366|1|t|H
2241|37|21|85352|52.7|93.8|1|55.3|98.4|NaN|1|366|1|t|H
2241|37|21|4719|53.9|98.1|1|36.0|77.8|NaN|1|366|1|t|H
2245|37|25|21095|36.0|77.8|100|NaN|NaN|NaN|1|366|1|t|H
2245|37|25|21095|36.0|77.8|101|34.7|67.3|NaN|1|366|1|t|H
2246|37|26|21095|34.7|67.3|1|39.8|22.1|NaN|1|366|1|t|H
2250|37|30|78140|39.8|22.1|100|NaN|NaN|NaN|1|366|1|t|H
2250|37|30|78140|39.8|22.1|101|39.4|25.6|NaN|1|366|1|t|H
2251|37|31|78140|39.4|25.6|1|32.6|51.6|NaN|1|366|1|t|H
2252|37|32|21095|32.6|51.6|101|35.2|52.8|NaN|1|366|1|t|H
2252|37|32|21095|32.6|51.6|100|NaN|NaN|NaN|1|366|1|t|H
2253|37|33|21095|35.2|52.8|1|53.9|92.4|NaN|1|366|1|t|H
2256|37|36|85352|53.9|92.4|101|57.1|91.1|NaN|1|366|1|t|H
2256|37|36|85352|53.9|92.4|100|NaN|NaN|NaN|1|366|1|t|H
2257|37|37|85352|57.1|91.1|1|64.9|74.7|NaN|1|366|1|t|H
2257|37|37|15403|64.9|74.7|100|NaN|NaN|NaN|1|366|1|t|H
2257|37|37|15403|64.9|74.7|101|62.6|77.5|NaN|1|366|1|t|H
2258|37|38|15403|62.6|77.5|1|53.6|92.6|NaN|1|366|1|t|H
2260|37|40|85352|53.6|92.6|101|55.0|92.7|NaN|1|366|1|t|H
2260|37|40|85352|53.6|92.6|100|NaN|NaN|NaN|1|366|1|t|H
2261|37|41|85352|55.0|92.7|1|54.3|84.8|NaN|1|366|1|t|H
2262|37|42|15403|54.3|84.8|100|NaN|NaN|NaN|1|366|1|t|H
2262|37|42|15403|54.3|84.8|101|52.9|86.6|NaN|1|366|1|t|H
2263|37|43|15403|52.9|86.6|1|58.5|95.9|NaN|1|366|1|t|H
2264|37|44|85352|58.5|95.9|101|58.5|95.7|NaN|1|366|1|t|H
2264|37|44|85352|58.5|95.9|100|NaN|NaN|NaN|1|366|1|t|H
2265|37|45|85352|58.5|95.7|1|51.4|90.3|NaN|1|366|1|t|H
2266|37|46|15403|51.4|90.3|101|46.9|86.8|NaN|1|366|1|t|H
2266|37|46|15403|51.4|90.3|100|NaN|NaN|NaN|1|366|1|t|H
2267|37|47|15403|46.9|86.8|1|43.4|28.8|NaN|1|366|1|t|H
2272|37|52|78140|43.4|28.8|100|NaN|NaN|NaN|1|366|1|t|H
2272|37|52|78140|43.4|28.8|101|56.0|15.8|NaN|1|366|1|t|H
2273|37|53|78140|56.0|15.8|1|75.7|11.9|NaN|1|366|1|t|H
2275|37|55|12297|75.7|11.9|101|72.0|13.4|NaN|1|366|1|t|H
2275|37|55|12297|75.7|11.9|100|NaN|NaN|NaN|1|366|1|t|H
2276|37|56|12297|72.0|13.4|1|56.2|3.5|NaN|1|366|1|t|H
2277|37|57|39077|56.2|3.5|100|NaN|NaN|NaN|1|366|1|t|H
2278|37|58|39077|56.2|3.5|1|46.7|9.1|NaN|1|366|1|t|H
2279|37|59|78140|46.7|9.1|100|NaN|NaN|NaN|1|366|1|t|H
2280|38|0|78140|46.7|9.1|1|37.7|46.7|NaN|1|366|1|t|H
2282|38|2|21095|37.7|46.7|100|NaN|NaN|NaN|1|366|1|t|H
2282|38|2|21095|37.7|46.7|101|43.1|54.6|NaN|1|366|1|t|H
2283|38|3|21095|43.1|54.6|1|54.7|93.2|NaN|1|366|1|t|H
2287|38|7|85352|54.7|93.2|101|63.3|91.5|NaN|1|366|1|t|H
2287|38|7|85352|54.7|93.2|100|NaN|NaN|NaN|1|366|1|t|H
2288|38|8|85352|63.3|91.5|1|61.8|85.1|NaN|1|366|1|t|H
2291|38|11|15403|61.8|85.1|100|NaN|NaN|NaN|1|366|1|t|H
2291|38|11|15403|61.8|85.1|101|62.5|84.2|NaN|1|366|1|t|H
2292|38|12|15403|62.5|84.2|1|67.5|96.8|NaN|1|366|1|t|H
2294|38|14|85352|68.9|97.3|1|100.0|70.7|NaN|1|366|0|t|H
2297|38|17|4719|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|H
2299|38|19|6685|-1.1|28.4|5|NaN|NaN|NaN|1|659|1|f|A
2299|38|19|4719|101.1|71.6|5|NaN|NaN|NaN|1|366|0|f|H
2318|38|38|33376|5.0|44.3|1|21.1|24.9|NaN|1|659|1|f|A
2323|38|43|6685|21.1|24.9|101|30.8|31.8|NaN|1|659|1|f|A
2323|38|43|6685|21.1|24.9|100|NaN|NaN|NaN|1|659|1|f|A
2324|38|44|6685|30.8|31.8|1|41.5|33.9|NaN|1|659|1|t|A
2324|38|44|102578|41.5|33.9|100|NaN|NaN|NaN|1|659|1|t|A
2325|38|45|102578|41.5|33.9|1|30.6|39.4|NaN|1|659|1|t|A
2331|38|51|6685|30.6|39.4|101|38.7|51.8|NaN|1|659|1|t|A
2331|38|51|6685|30.6|39.4|100|NaN|NaN|NaN|1|659|1|t|A
2332|38|52|6685|38.7|51.8|1|55.7|65.7|NaN|1|659|1|t|A
2333|38|53|37064|55.7|65.7|100|NaN|NaN|NaN|1|659|1|t|A
2333|38|53|37064|55.7|65.7|101|55.8|65.8|NaN|1|659|1|t|A
2334|38|54|37064|55.8|65.8|1|69.2|53.7|NaN|1|659|1|t|A
2336|38|56|40275|69.2|53.7|101|63.8|55.9|NaN|1|659|1|t|A
2336|38|56|40275|69.2|53.7|100|NaN|NaN|NaN|1|659|1|t|A
2337|38|57|40275|63.8|55.9|1|64.0|50.5|NaN|1|659|1|t|A
2338|38|58|37064|64.0|50.5|100|NaN|NaN|NaN|1|659|1|t|A
2338|38|58|37064|64.0|50.5|101|66.2|46.0|NaN|1|659|1|t|A
2339|38|59|37064|66.2|46.0|1|94.7|23.9|NaN|1|659|1|t|A
2344|39|4|43106|98.2|25.8|3|NaN|NaN|NaN|1|659|0|f|A
2344|39|4|4719|1.8|74.2|7|NaN|NaN|NaN|1|366|0|f|H
2345|39|5|43106|98.1|29.2|61|NaN|NaN|NaN|1|659|1|f|A
2350|39|10|43106|101.0|28.6|5|NaN|NaN|NaN|1|659|0|f|A
2350|39|10|4719|-1.0|71.4|5|NaN|NaN|NaN|1|366|1|f|H
2358|39|18|72162|5.0|63.0|1|39.4|35.7|NaN|1|366|1|f|H
2358|39|18|41733|39.4|35.7|100|NaN|NaN|NaN|1|366|1|f|H
2359|39|19|41733|39.4|35.7|1|35.8|5.8|NaN|1|366|1|t|H
2362|39|22|39077|35.8|5.8|100|NaN|NaN|NaN|1|366|1|t|H
2362|39|22|39077|35.8|5.8|101|34.4|5.2|NaN|1|366|1|t|H
2363|39|23|39077|34.4|5.2|1|38.1|24.1|NaN|1|366|1|t|H
2369|39|29|37064|67.1|75.4|4|NaN|NaN|NaN|1|659|0|f|A
2369|39|29|41733|32.9|24.6|4|NaN|NaN|NaN|1|366|1|f|H
2371|39|31|78140|29.5|24.7|1|32.7|60.2|NaN|1|366|1|f|H
2372|39|32|21095|32.7|60.2|100|NaN|NaN|NaN|1|366|1|f|H
2373|39|33|21095|32.7|60.2|1|46.4|65.4|NaN|1|366|1|t|H
2377|39|37|15403|46.4|65.4|101|52.1|54.5|NaN|1|366|1|t|H
2377|39|37|15403|46.4|65.4|100|NaN|NaN|NaN|1|366|1|t|H
2378|39|38|15403|52.1|54.5|1|48.7|34.3|NaN|1|366|1|t|H
2380|39|40|58877|48.7|34.3|100|NaN|NaN|NaN|1|366|1|t|H
2380|39|40|58877|48.7|34.3|101|53.0|36.7|NaN|1|366|1|t|H
2381|39|41|58877|53.0|36.7|1|55.6|83.8|NaN|1|366|1|t|H
2387|39|47|85352|55.6|83.8|101|58.9|84.4|NaN|1|366|1|t|H
2387|39|47|85352|55.6|83.8|100|NaN|NaN|NaN|1|366|1|t|H
2388|39|48|85352|58.9|84.4|1|61.0|69.0|NaN|1|366|1|t|H
2388|39|48|15403|61.0|69.0|101|58.8|70.0|NaN|1|366|1|t|H
2388|39|48|15403|61.0|69.0|100|NaN|NaN|NaN|1|366|1|t|H
2389|39|49|15403|58.8|70.0|1|55.6|84.4|NaN|1|366|1|t|H
2391|39|51|85352|55.6|84.4|100|NaN|NaN|NaN|1|366|1|t|H
2392|39|52|85352|55.6|84.4|1|53.5|78.4|NaN|1|366|1|t|H
2392|39|52|15403|53.5|78.4|100|NaN|NaN|NaN|1|366|1|t|H
2393|39|53|15403|53.5|78.4|1|71.0|74.5|NaN|1|366|1|t|H
2396|39|56|8533|71.0|74.5|100|NaN|NaN|NaN|1|366|1|t|H
2396|39|56|8533|71.0|74.5|101|71.9|85.4|NaN|1|366|1|t|H
2397|39|57|8533|71.9|85.4|1|64.2|97.2|NaN|1|366|1|t|H
2398|39|58|4719|64.2|97.2|101|64.1|97.2|NaN|1|366|1|t|H
2398|39|58|4719|64.2|97.2|100|NaN|NaN|NaN|1|366|1|t|H
2399|39|59|4719|64.1|97.2|1|60.9|92.6|NaN|1|366|1|t|H
2401|40|1|15403|60.9|92.6|100|NaN|NaN|NaN|1|366|1|t|H
2401|40|1|15403|60.9|92.6|101|67.4|88.0|NaN|1|366|1|t|H
2402|40|2|15403|67.4|88.0|1|58.2|64.9|NaN|1|366|1|t|H
2403|40|3|58877|58.2|64.9|100|NaN|NaN|NaN|1|366|1|t|H
2403|40|3|58877|58.2|64.9|101|57.4|62.6|NaN|1|366|1|t|H
2404|40|4|58877|57.4|62.6|1|58.1|8.2|NaN|1|366|1|t|H
2406|40|6|39077|58.1|8.2|101|59.2|8.9|NaN|1|366|1|t|H
2406|40|6|39077|58.1|8.2|100|NaN|NaN|NaN|1|366|1|t|H
2407|40|7|39077|59.2|8.9|1|59.4|32.7|NaN|1|366|1|t|H
2409|40|9|41733|59.4|32.7|100|NaN|NaN|NaN|1|366|1|t|H
2409|40|9|41733|59.4|32.7|101|57.4|25.2|NaN|1|366|1|t|H
2410|40|10|41733|57.4|25.2|1|59.6|4.0|NaN|1|366|1|t|H
2411|40|11|39077|59.6|4.0|100|NaN|NaN|NaN|1|366|1|t|H
2411|40|11|39077|59.6|4.0|101|58.1|4.0|NaN|1|366|1|t|H
2412|40|12|39077|58.1|4.0|1|44.1|19.5|NaN|1|366|1|t|H
2413|40|13|78140|44.1|19.5|100|NaN|NaN|NaN|1|366|1|t|H
2413|40|13|78140|44.1|19.5|101|44.1|21.9|NaN|1|366|1|t|H
2414|40|14|78140|44.1|21.9|1|36.7|52.5|NaN|1|366|1|t|H
2417|40|17|21095|36.7|52.5|100|NaN|NaN|NaN|1|366|1|t|H
2417|40|17|21095|36.7|52.5|101|42.1|63.7|NaN|1|366|1|t|H
2418|40|18|21095|42.1|63.7|1|53.5|96.0|NaN|1|366|1|t|H
2422|40|22|85352|53.5|96.0|100|NaN|NaN|NaN|1|366|1|t|H
2422|40|22|85352|53.5|96.0|101|57.4|97.1|NaN|1|366|1|t|H
2423|40|23|85352|57.4|97.1|1|54.9|90.0|NaN|1|366|1|t|H
2424|40|24|15403|54.9|90.0|101|55.0|90.5|NaN|1|366|1|t|H
2424|40|24|15403|54.9|90.0|100|NaN|NaN|NaN|1|366|1|t|H
2425|40|25|15403|55.0|90.5|1|64.3|92.7|NaN|1|366|1|t|H
2425|40|25|4719|64.3|92.7|101|63.0|92.1|NaN|1|366|1|t|H
2425|40|25|4719|64.3|92.7|100|NaN|NaN|NaN|1|366|1|t|H
2426|40|26|4719|63.0|92.1|1|55.1|97.8|NaN|1|366|1|t|H
2427|40|27|15403|55.1|97.8|101|58.7|98.3|NaN|1|366|1|t|H
2427|40|27|15403|55.1|97.8|100|NaN|NaN|NaN|1|366|1|t|H
2428|40|28|15403|58.7|98.3|1|58.4|87.7|NaN|1|366|1|t|H
2428|40|28|4719|58.4|87.7|100|NaN|NaN|NaN|1|366|1|t|H
2429|40|29|4719|58.4|87.7|1|47.3|95.3|NaN|1|366|1|t|H
2434|40|34|85352|47.3|95.3|101|57.2|92.9|NaN|1|366|1|t|H
2434|40|34|85352|47.3|95.3|100|NaN|NaN|NaN|1|366|1|t|H
2435|40|35|85352|57.2|92.9|1|41.4|77.0|NaN|1|366|1|t|H
2436|40|36|21095|41.4|77.0|100|NaN|NaN|NaN|1|366|1|t|H
2436|40|36|21095|41.4|77.0|101|39.8|75.6|NaN|1|366|1|t|H
2437|40|37|21095|39.8|75.6|1|39.9|29.4|NaN|1|366|1|t|H
2443|40|43|78140|39.9|29.4|100|NaN|NaN|NaN|1|366|1|t|H
2444|40|44|78140|39.9|29.4|1|95.3|31.8|NaN|1|366|1|t|H
2446|40|46|33360|4.6|69.0|7|NaN|NaN|NaN|1|659|1|f|A
2446|40|46|12297|95.4|31.0|50|NaN|NaN|NaN|1|366|1|f|H
2449|40|49|33360|4.6|68.8|6|NaN|NaN|NaN|1|659|0|f|A
2449|40|49|12297|95.4|31.2|6|NaN|NaN|NaN|1|366|1|f|H
2470|41|10|8533|99.5|0.5|1|97.8|24.4|NaN|1|366|1|f|H
2471|41|11|41733|97.8|24.4|100|NaN|NaN|NaN|1|366|1|f|H
2472|41|12|41733|97.8|24.4|1|92.3|8.5|NaN|1|366|1|t|H
2475|41|15|8533|88.2|8.5|1|100.0|84.1|NaN|1|366|0|f|H
2478|41|18|33360|-0.8|16.6|5|NaN|NaN|NaN|1|659|1|f|A
2478|41|18|8533|100.8|83.4|5|NaN|NaN|NaN|1|366|0|f|H
2488|41|28|33376|5.4|45.8|1|6.8|17.9|NaN|1|659|1|f|A
2490|41|30|6685|6.8|17.9|101|9.2|17.4|NaN|1|659|1|f|A
2490|41|30|6685|6.8|17.9|100|NaN|NaN|NaN|1|659|1|f|A
2491|41|31|6685|9.2|17.4|1|19.4|34.6|NaN|1|659|1|t|A
2494|41|34|33360|19.4|34.6|101|25.3|34.8|NaN|1|659|1|t|A
2494|41|34|33360|19.4|34.6|100|NaN|NaN|NaN|1|659|1|t|A
2495|41|35|33360|25.3|34.8|1|41.0|30.7|NaN|1|659|1|t|A
2496|41|36|102578|41.0|30.7|101|41.2|29.1|NaN|1|659|1|t|A
2496|41|36|102578|41.0|30.7|100|NaN|NaN|NaN|1|659|1|t|A
2497|41|37|102578|41.2|29.1|1|41.4|3.4|NaN|1|659|1|t|A
2504|41|44|6685|41.4|3.4|101|59.2|3.7|NaN|1|659|1|t|A
2504|41|44|6685|41.4|3.4|100|NaN|NaN|NaN|1|659|1|t|A
2505|41|45|6685|59.2|3.7|1|70.4|40.4|NaN|1|659|1|t|A
2507|41|47|53515|70.4|40.4|101|70.2|41.3|NaN|1|659|1|t|A
2507|41|47|53515|70.4|40.4|100|NaN|NaN|NaN|1|659|1|t|A
2508|41|48|53515|70.2|41.3|1|79.6|41.8|NaN|1|659|1|t|A
2510|41|50|40275|79.6|41.8|100|NaN|NaN|NaN|1|659|1|t|A
2510|41|50|40275|79.6|41.8|101|96.3|32.8|NaN|1|659|1|t|A
2511|41|51|40275|96.3|32.8|15|100.0|53.0|7.6|1|659|1|f|A
2511|41|51|37064|79.6|41.8|1|95.8|31.6|NaN|1|659|1|t|A
2511|41|51|72162|2.3|55.4|10|NaN|NaN|NaN|1|366|1|f|H
2513|41|53|4719|23.7|74.7|1|35.1|80.0|NaN|1|366|1|t|H
2515|41|55|58877|35.2|82.1|49|NaN|NaN|NaN|1|366|1|f|H
2516|41|56|58877|35.2|82.1|1|65.3|96.5|NaN|1|366|1|t|H
2519|41|59|33360|36.2|6.4|45|NaN|NaN|NaN|1|659|0|f|A
2519|41|59|12297|63.8|93.6|3|NaN|NaN|NaN|1|366|1|f|H
2525|42|5|102578|26.4|29.3|45|NaN|NaN|NaN|1|659|0|f|A
2525|42|5|12297|73.6|70.7|3|NaN|NaN|NaN|1|366|1|f|H
2525|42|5|12297|77.8|66.4|1|80.5|40.4|NaN|1|366|0|t|H
2528|42|8|73698|21.6|57.2|49|NaN|NaN|NaN|1|659|1|f|A
2529|42|9|73698|21.6|57.2|1|61.5|98.6|NaN|1|659|1|t|A
2537|42|17|37064|61.5|98.6|101|59.9|77.3|NaN|1|659|1|t|A
2537|42|17|37064|61.5|98.6|100|NaN|NaN|NaN|1|659|1|t|A
2538|42|18|37064|59.9|77.3|1|47.4|75.6|NaN|1|659|1|t|A
2539|42|19|20322|47.4|75.6|100|NaN|NaN|NaN|1|659|1|t|A
2540|42|20|20322|47.4|75.6|1|60.8|73.9|NaN|1|659|1|t|A
2543|42|23|37064|60.8|73.9|101|62.5|91.4|NaN|1|659|1|t|A
2543|42|23|37064|60.8|73.9|100|NaN|NaN|NaN|1|659|1|t|A
2544|42|24|37064|62.5|91.4|1|55.1|97.4|NaN|1|659|1|t|A
2544|42|24|73698|55.1|97.4|100|NaN|NaN|NaN|1|659|1|t|A
2544|42|24|73698|55.1|97.4|101|54.7|97.1|NaN|1|659|1|t|A
2545|42|25|73698|54.7|97.1|1|62.0|76.3|NaN|1|659|1|t|A
2551|42|31|40275|59.6|74.7|4|NaN|NaN|NaN|1|659|1|f|A
2551|42|31|85352|40.4|25.3|4|NaN|NaN|NaN|1|366|0|f|H
2589|43|9|6685|57.7|73.8|1|57.1|68.2|NaN|1|659|1|f|A
2589|43|9|20322|57.1|68.2|101|56.7|70.1|NaN|1|659|1|f|A
2589|43|9|20322|57.1|68.2|100|NaN|NaN|NaN|1|659|1|f|A
2590|43|10|20322|56.7|70.1|1|57.8|75.6|NaN|1|659|1|t|A
2593|43|13|6685|57.8|75.6|100|NaN|NaN|NaN|1|659|1|t|A
2593|43|13|6685|57.8|75.6|101|60.3|73.9|NaN|1|659|1|t|A
2594|43|14|6685|60.3|73.9|1|66.6|79.4|NaN|1|659|1|t|A
2595|43|15|49656|66.6|79.4|100|NaN|NaN|NaN|1|659|1|t|A
2596|43|16|49656|66.6|79.4|1|58.8|72.1|NaN|1|659|1|t|A
2596|43|16|6685|58.8|72.1|101|54.8|74.2|NaN|1|659|1|t|A
2596|43|16|6685|58.8|72.1|100|NaN|NaN|NaN|1|659|1|t|A
2597|43|17|6685|54.8|74.2|1|48.3|49.5|NaN|1|659|1|t|A
2601|43|21|20322|48.3|49.5|100|NaN|NaN|NaN|1|659|1|t|A
2601|43|21|20322|48.3|49.5|101|64.3|37.4|NaN|1|659|1|t|A
2602|43|22|20322|64.3|37.4|1|66.2|8.9|NaN|1|659|1|t|A
2606|43|26|102578|66.2|8.9|101|73.8|9.5|NaN|1|659|1|t|A
2606|43|26|102578|66.2|8.9|100|NaN|NaN|NaN|1|659|1|t|A
2607|43|27|102578|73.8|9.5|1|63.6|12.2|NaN|1|659|1|t|A
2608|43|28|40275|63.6|12.2|100|NaN|NaN|NaN|1|659|1|t|A
2609|43|29|40275|63.6|12.2|1|66.8|25.8|NaN|1|659|1|t|A
2612|43|32|102578|66.8|25.8|100|NaN|NaN|NaN|1|659|1|t|A
2612|43|32|102578|66.8|25.8|101|64.2|31.9|NaN|1|659|1|t|A
2613|43|33|102578|64.2|31.9|1|75.9|48.2|NaN|1|659|1|t|A
2614|43|34|53515|75.9|48.2|1|72.2|34.3|NaN|1|659|0|t|A
2618|43|38|78140|32.9|78.1|49|NaN|NaN|NaN|1|366|1|f|H
2619|43|39|78140|38.9|80.5|1|34.5|76.7|NaN|1|366|1|t|H
2622|43|42|15403|34.5|76.7|100|NaN|NaN|NaN|1|366|1|t|H
2622|43|42|15403|34.5|76.7|101|41.0|86.3|NaN|1|366|1|t|H
2623|43|43|15403|41.0|86.3|1|56.0|79.0|NaN|1|366|1|t|H
2625|43|45|8533|56.0|79.0|100|NaN|NaN|NaN|1|366|1|t|H
2625|43|45|8533|56.0|79.0|101|53.2|84.1|NaN|1|366|1|t|H
2626|43|46|8533|53.2|84.1|1|56.4|98.0|NaN|1|366|1|t|H
2627|43|47|4719|56.4|98.0|100|NaN|NaN|NaN|1|366|1|t|H
2628|43|48|4719|56.4|98.0|1|44.8|87.7|NaN|1|366|1|t|H
2629|43|49|15403|44.8|87.7|101|46.3|83.2|NaN|1|366|1|t|H
2629|43|49|15403|44.8|87.7|100|NaN|NaN|NaN|1|366|1|t|H
2630|43|50|15403|46.3|83.2|1|44.7|46.7|NaN|1|366|1|t|H
2631|43|51|58877|44.7|46.7|100|NaN|NaN|NaN|1|366|1|t|H
2631|43|51|58877|44.7|46.7|101|45.7|46.6|NaN|1|366|1|t|H
2632|43|52|58877|45.7|46.6|1|52.7|5.8|NaN|1|366|1|t|H
2634|43|54|39077|52.7|5.8|100|NaN|NaN|NaN|1|366|1|t|H
2635|43|55|39077|52.7|5.8|1|47.7|31.0|NaN|1|366|1|t|H
2636|43|56|58877|47.7|31.0|100|NaN|NaN|NaN|1|366|1|t|H
2637|43|57|58877|47.7|31.0|1|20.8|23.7|NaN|1|366|1|t|H
2650|44|10|78140|20.8|23.7|100|NaN|NaN|NaN|1|366|1|t|H
2650|44|10|78140|20.8|23.7|101|26.5|37.6|NaN|1|366|1|t|H
2651|44|11|78140|26.5|37.6|1|36.6|67.6|NaN|1|366|1|t|H
2651|44|11|21095|36.6|67.6|100|NaN|NaN|NaN|1|366|1|t|H
2652|44|12|21095|36.6|67.6|1|51.8|81.8|NaN|1|366|1|t|H
2653|44|13|15403|51.8|81.8|101|51.9|74.1|NaN|1|366|1|t|H
2653|44|13|15403|51.8|81.8|100|NaN|NaN|NaN|1|366|1|t|H
2654|44|14|15403|51.9|74.1|1|39.1|64.9|NaN|1|366|1|t|H
2655|44|15|21095|39.1|64.9|101|39.1|63.7|NaN|1|366|1|t|H
2655|44|15|21095|39.1|64.9|100|NaN|NaN|NaN|1|366|1|t|H
2656|44|16|21095|39.1|63.7|1|40.7|29.1|NaN|1|366|1|t|H
2659|44|19|78140|40.7|29.1|101|40.6|29.4|NaN|1|366|1|t|H
2659|44|19|78140|40.7|29.1|100|NaN|NaN|NaN|1|366|1|t|H
2660|44|20|78140|40.6|29.4|1|42.2|63.7|NaN|1|366|1|t|H
2661|44|21|21095|42.2|63.7|100|NaN|NaN|NaN|1|366|1|t|H
2662|44|22|21095|42.2|63.7|1|57.5|96.0|NaN|1|366|1|t|H
2666|44|26|85352|59.4|95.7|1|100.0|80.9|NaN|1|366|0|t|H
2669|44|29|53515|-1.2|19.6|5|NaN|NaN|NaN|1|659|1|f|A
2669|44|29|8533|101.2|80.4|5|NaN|NaN|NaN|1|366|0|f|H
2689|44|49|33376|5.2|49.1|1|20.0|26.5|NaN|1|659|1|f|A
2699|44|59|6685|20.0|26.5|101|45.5|54.3|NaN|1|659|1|f|A
2699|44|59|6685|20.0|26.5|100|NaN|NaN|NaN|1|659|1|f|A
2700|45|0|6685|45.5|54.3|1|99.0|9.2|NaN|1|659|1|t|A
2708|45|8|43106|99.0|9.2|61|NaN|NaN|NaN|1|659|0|f|A
2708|45|8|43106|101.5|10.2|5|NaN|NaN|NaN|1|659|0|f|A
2708|45|8|85352|-1.5|89.8|5|NaN|NaN|NaN|1|366|1|f|H
2730|45|30|72162|5.2|57.5|1|44.9|96.8|NaN|1|366|1|f|H
2735|45|35|4719|44.9|96.8|1|56.0|80.0|NaN|1|366|0|t|H
2736|45|36|20322|41.1|29.2|1|63.5|32.8|NaN|1|659|1|t|A
2737|45|37|53515|63.5|32.8|100|NaN|NaN|NaN|1|659|1|t|A
2737|45|37|53515|63.5|32.8|101|64.9|32.7|NaN|1|659|1|t|A
2738|45|38|53515|64.9|32.7|1|59.3|39.1|NaN|1|659|1|t|A
2739|45|39|102578|59.3|39.1|100|NaN|NaN|NaN|1|659|1|t|A
2739|45|39|102578|59.3|39.1|101|63.2|47.5|NaN|1|659|1|t|A
2740|45|40|102578|63.2|47.5|1|55.0|85.7|NaN|1|659|1|t|A
2744|45|44|73698|55.0|85.7|101|61.8|92.7|NaN|1|659|1|t|A
2744|45|44|73698|55.0|85.7|100|NaN|NaN|NaN|1|659|1|t|A
2745|45|45|73698|61.8|92.7|1|68.8|96.3|NaN|1|659|1|t|A
2746|45|46|40275|68.8|96.3|100|NaN|NaN|NaN|1|659|1|t|A
2747|45|47|40275|68.8|96.3|1|59.0|86.6|NaN|1|659|1|t|A
2748|45|48|73698|59.0|86.6|101|57.9|84.8|NaN|1|659|1|t|A
2748|45|48|73698|59.0|86.6|100|NaN|NaN|NaN|1|659|1|t|A
2749|45|49|73698|57.9|84.8|1|65.7|49.9|NaN|1|659|1|t|A
2749|45|49|102578|65.7|49.9|100|NaN|NaN|NaN|1|659|1|t|A
2750|45|50|102578|65.7|49.9|1|46.1|33.3|NaN|1|659|1|t|A
2753|45|53|33360|46.1|33.3|100|NaN|NaN|NaN|1|659|1|t|A
2753|45|53|33360|46.1|33.3|101|48.3|32.4|NaN|1|659|1|t|A
2754|45|54|33360|48.3|32.4|1|51.0|46.4|NaN|1|659|1|t|A
2756|45|56|20322|51.0|46.4|100|NaN|NaN|NaN|1|659|1|t|A
2757|45|57|20322|51.0|46.4|1|43.4|43.7|NaN|1|659|1|t|A
2758|45|58|6685|43.4|43.7|100|NaN|NaN|NaN|1|659|1|t|A
2759|45|59|6685|43.4|43.7|1|55.8|57.2|NaN|1|659|1|t|A
2760|46|0|40275|55.8|57.2|100|NaN|NaN|NaN|1|659|1|t|A
2760|46|0|40275|55.8|57.2|101|51.0|55.5|NaN|1|659|1|t|A
2761|46|1|40275|51.0|55.5|1|42.6|67.5|NaN|1|659|1|t|A
2763|46|3|49656|42.6|67.5|100|NaN|NaN|NaN|1|659|1|t|A
2764|46|4|49656|42.6|67.5|1|33.6|54.3|NaN|1|659|1|t|A
2766|46|6|6685|33.6|54.3|100|NaN|NaN|NaN|1|659|1|t|A
2766|46|6|6685|33.6|54.3|101|31.7|55.1|NaN|1|659|1|t|A
2767|46|7|6685|31.7|55.1|1|14.8|30.6|NaN|1|659|1|t|A
2769|46|9|33376|14.8|30.6|100|NaN|NaN|NaN|1|659|1|t|A
2770|46|10|33376|14.8|30.6|1|33.0|4.1|NaN|1|659|1|t|A
2775|46|15|33360|33.0|4.1|101|38.5|5.3|NaN|1|659|1|t|A
2775|46|15|33360|33.0|4.1|100|NaN|NaN|NaN|1|659|1|t|A
2776|46|16|33360|38.5|5.3|1|39.3|37.6|NaN|1|659|1|t|A
2780|46|20|6685|39.3|37.6|100|NaN|NaN|NaN|1|659|1|t|A
2781|46|21|6685|39.3|37.6|1|45.1|5.6|NaN|1|659|1|t|A
