_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4974|82|54|18003|24.9|20.9|3|NaN|NaN|NaN|2|118|1|f|A
4976|82|56|18003|27.2|25.6|1|26.9|72.0|NaN|2|118|1|t|A
4977|82|57|17861|26.9|72.0|100|NaN|NaN|NaN|2|118|1|t|A
4977|82|57|17861|26.9|72.0|101|29.5|72.9|NaN|2|118|1|t|A
4978|82|58|17861|29.5|72.9|1|41.5|72.9|NaN|2|118|1|t|A
4984|83|4|17878|41.5|72.9|101|38.6|63.0|NaN|2|118|1|t|A
4984|83|4|17878|41.5|72.9|100|NaN|NaN|NaN|2|118|1|t|A
4985|83|5|17878|38.6|63.0|1|56.5|4.0|NaN|2|118|1|t|A
4987|83|7|17804|56.5|4.0|61|NaN|NaN|NaN|2|118|0|f|A
4988|83|8|80480|44.1|89.9|49|NaN|NaN|NaN|2|575|1|f|H
4989|83|9|80480|45.1|83.0|1|42.1|74.2|NaN|2|575|1|t|H
4989|83|9|95742|42.1|74.2|100|NaN|NaN|NaN|2|575|1|t|H
4989|83|9|95742|42.1|74.2|101|42.3|73.9|NaN|2|575|1|t|H
4990|83|10|95742|42.3|73.9|1|57.6|79.4|NaN|2|575|1|t|H
4992|83|12|80480|58.3|79.7|1|60.5|80.6|NaN|2|575|0|t|H
4993|83|13|17804|39.6|29.4|74|NaN|NaN|NaN|2|118|1|f|A
4994|83|14|12237|40.9|37.3|49|NaN|NaN|NaN|2|118|1|f|A
4994|83|14|12237|40.2|37.3|1|34.2|37.3|NaN|2|118|1|t|A
4995|83|15|3508|34.2|37.3|100|NaN|NaN|NaN|2|118|1|t|A
4996|83|16|3508|34.2|37.3|1|39.3|49.9|NaN|2|118|1|t|A
4998|83|18|12237|39.3|49.9|101|44.3|57.8|NaN|2|118|1|t|A
4998|83|18|12237|39.3|49.9|100|NaN|NaN|NaN|2|118|1|t|A
4999|83|19|12237|44.3|57.8|1|44.0|63.4|NaN|2|118|1|t|A
5001|83|21|17878|44.0|63.4|100|NaN|NaN|NaN|2|118|1|t|A
5001|83|21|17878|44.0|63.4|101|48.6|57.5|NaN|2|118|1|t|A
5002|83|22|17878|48.6|57.5|1|76.8|97.4|NaN|2|118|1|t|A
5008|83|28|47659|14.2|6.8|7|NaN|NaN|NaN|2|575|0|f|H
5008|83|28|52356|85.1|92.9|3|NaN|NaN|NaN|2|118|0|f|A
5010|83|30|52356|82.4|97.5|1|70.3|92.4|NaN|2|118|1|t|A
5011|83|31|12237|70.3|92.4|100|NaN|NaN|NaN|2|118|1|t|A
5011|83|31|12237|70.3|92.4|101|70.2|91.9|NaN|2|118|1|t|A
5012|83|32|12237|70.2|91.9|1|84.3|76.9|NaN|2|118|1|t|A
5013|83|33|17878|84.3|76.9|101|77.6|72.8|NaN|2|118|1|t|A
5013|83|33|17878|84.3|76.9|100|NaN|NaN|NaN|2|118|1|t|A
5014|83|34|17878|77.6|72.8|1|96.4|37.3|NaN|2|118|1|t|A
5016|83|36|43670|96.4|37.3|101|96.7|37.5|NaN|2|118|1|t|A
5016|83|36|43670|96.4|37.3|100|NaN|NaN|NaN|2|118|1|t|A
5017|83|37|43670|96.7|37.5|16|100.0|51.2|1.3|2|118|1|f|A
5060|84|20|3508|0.0|0.0|18|NaN|NaN|NaN|2|118|1|f|A
5060|84|20|20664|0.0|0.0|19|NaN|NaN|NaN|2|118|1|f|A
5080|84|40|13867|49.9|49.7|1|52.0|50.9|NaN|2|575|1|t|H
5081|84|41|100887|52.0|50.9|100|NaN|NaN|NaN|2|575|1|t|H
5082|84|42|100887|52.0|50.9|1|41.4|39.8|NaN|2|575|1|t|H
5085|84|45|59115|41.2|40.0|1|72.7|96.5|NaN|2|575|0|t|H
5087|84|47|17804|32.3|7.5|1|34.2|4.0|NaN|2|118|1|t|A
5088|84|48|20664|30.3|14.7|49|NaN|NaN|NaN|2|118|1|f|A
5089|84|49|20664|33.9|4.8|1|35.3|21.1|NaN|2|118|1|t|A
5095|84|55|17878|26.9|21.9|1|32.0|15.3|NaN|2|118|0|t|A
5097|84|57|20664|34.9|12.0|1|29.2|3.4|NaN|2|118|1|t|A
5099|84|59|17804|29.2|3.4|100|NaN|NaN|NaN|2|118|1|t|A
5099|84|59|17804|29.2|3.4|101|26.6|4.0|NaN|2|118|1|t|A
5100|85|0|17804|26.6|4.0|1|47.1|94.8|NaN|2|118|1|t|A
5104|85|4|43670|47.1|94.8|100|NaN|NaN|NaN|2|118|1|t|A
5105|85|5|43670|47.1|94.8|1|32.7|87.2|NaN|2|118|1|t|A
5105|85|5|52356|32.7|87.2|100|NaN|NaN|NaN|2|118|1|t|A
5106|85|6|52356|32.7|87.2|1|28.6|81.2|NaN|2|118|1|t|A
5109|85|9|17861|27.3|76.4|1|47.3|60.0|NaN|2|118|0|t|A
5112|85|12|59115|52.2|38.6|1|66.7|40.0|NaN|2|575|1|t|H
5113|85|13|100887|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5113|85|13|100887|71.2|46.4|61|NaN|NaN|NaN|2|575|0|f|H
5116|85|16|100887|71.2|-1.1|5|NaN|NaN|NaN|2|575|1|f|H
5116|85|16|18003|25.0|57.6|12|NaN|NaN|NaN|2|118|1|f|A
5116|85|16|18003|28.8|101.1|5|NaN|NaN|NaN|2|118|0|f|A
5126|85|26|47659|69.9|0.0|1|74.7|36.7|NaN|2|575|0|f|H
5127|85|27|18003|25.4|56.0|12|NaN|NaN|NaN|2|118|1|f|A
5130|85|30|59115|55.4|31.0|1|59.0|38.9|NaN|2|575|1|t|H
5131|85|31|95742|59.1|39.4|1|61.3|30.3|NaN|2|575|0|t|H
5132|85|32|17878|39.5|59.0|61|NaN|NaN|NaN|2|118|1|f|A
5133|85|33|14402|35.6|61.4|1|39.8|17.1|NaN|2|118|0|t|A
5136|85|36|80480|56.9|82.4|1|61.8|75.4|NaN|2|575|1|t|H
5137|85|37|40141|61.8|75.4|100|NaN|NaN|NaN|2|575|1|t|H
5137|85|37|40141|61.8|75.4|101|62.4|76.0|NaN|2|575|1|t|H
5138|85|38|40141|62.4|76.0|1|73.8|95.9|NaN|2|575|1|t|H
5144|85|44|80480|79.3|93.3|1|81.2|87.7|NaN|2|575|0|t|H
5145|85|45|20664|18.0|16.1|74|NaN|NaN|NaN|2|118|1|f|A
5146|85|46|17878|12.8|3.2|49|NaN|NaN|NaN|2|118|1|f|A
5147|85|47|17878|9.9|2.9|1|5.6|20.6|NaN|2|118|1|t|A
5148|85|48|17804|5.6|20.6|100|NaN|NaN|NaN|2|118|1|t|A
5149|85|49|17804|5.6|20.6|1|11.5|20.7|NaN|2|118|1|t|A
5149|85|49|77390|11.5|20.7|100|NaN|NaN|NaN|2|118|1|t|A
5150|85|50|77390|11.5|20.7|1|9.5|4.7|NaN|2|118|1|t|A
5152|85|52|17878|9.5|4.7|100|NaN|NaN|NaN|2|118|1|t|A
5153|85|53|17878|9.5|4.7|1|10.8|15.3|NaN|2|118|1|t|A
5153|85|53|77390|10.8|15.3|1|59.8|7.7|NaN|2|118|0|t|A
5159|85|59|40539|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5163|86|3|14402|80.3|38.5|3|NaN|NaN|NaN|2|118|0|f|A
5164|86|4|131897|0.0|0.0|59|NaN|NaN|NaN|2|575|1|f|H
5165|86|5|131897|6.4|64.9|54|NaN|NaN|NaN|2|575|1|f|H
5166|86|6|131897|6.4|64.9|52|NaN|NaN|NaN|2|575|1|f|H
5167|86|7|131897|8.8|67.0|61|NaN|NaN|NaN|2|575|1|f|H
5175|86|15|95742|35.1|101.3|5|NaN|NaN|NaN|2|575|0|f|H
5175|86|15|14402|64.9|-1.3|5|NaN|NaN|NaN|2|118|1|f|A
5177|86|17|95742|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5232|87|12|17804|61.8|0.0|1|61.7|10.7|NaN|2|118|1|f|A
5233|87|13|17878|60.8|10.4|61|NaN|NaN|NaN|2|118|1|f|A
5234|87|14|131897|19.5|63.0|49|NaN|NaN|NaN|2|575|1|f|H
5235|87|15|131897|20.1|62.1|1|31.4|25.3|NaN|2|575|1|t|H
5238|87|18|47659|31.4|25.3|101|33.7|27.0|NaN|2|575|1|t|H
5238|87|18|47659|31.4|25.3|100|NaN|NaN|NaN|2|575|1|t|H
5239|87|19|47659|33.7|27.0|1|29.3|40.0|NaN|2|575|1|t|H
5241|87|21|154685|29.3|40.0|101|31.7|29.5|NaN|2|575|1|t|H
5241|87|21|154685|29.3|40.0|100|NaN|NaN|NaN|2|575|1|t|H
5242|87|22|154685|31.7|29.5|1|50.5|17.7|NaN|2|575|1|t|H
5246|87|26|13867|49.6|13.6|50|NaN|NaN|NaN|2|575|1|f|H
5246|87|26|12237|50.4|86.4|7|NaN|NaN|NaN|2|118|1|f|A
5248|87|28|52356|45.1|90.3|49|NaN|NaN|NaN|2|118|1|f|A
5248|87|28|52356|45.1|90.3|1|33.3|81.8|NaN|2|118|1|t|A
5248|87|28|17861|33.3|81.8|100|NaN|NaN|NaN|2|118|1|t|A
5249|87|29|17861|33.3|81.8|1|37.2|93.3|NaN|2|118|1|t|A
5250|87|30|52356|37.2|93.3|101|37.5|95.1|NaN|2|118|1|t|A
5250|87|30|52356|37.2|93.3|100|NaN|NaN|NaN|2|118|1|t|A
5251|87|31|52356|37.5|95.1|1|49.0|98.0|NaN|2|118|1|t|A
5255|87|35|43670|49.0|98.0|100|NaN|NaN|NaN|2|118|1|t|A
5255|87|35|43670|49.0|98.0|101|48.0|86.0|NaN|2|118|1|t|A
5256|87|36|43670|48.0|86.0|1|43.0|72.6|NaN|2|118|1|t|A
5256|87|36|12237|43.0|72.6|100|NaN|NaN|NaN|2|118|1|t|A
5257|87|37|12237|43.0|72.6|1|38.9|77.3|NaN|2|118|1|t|A
5258|87|38|13867|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5260|87|40|13867|58.8|19.1|4|NaN|NaN|NaN|2|575|0|f|H
5267|87|47|77390|41.3|76.6|1|41.3|62.3|NaN|2|118|1|f|A
5267|87|47|17878|41.3|62.3|100|NaN|NaN|NaN|2|118|1|f|A
5268|87|48|17878|41.3|62.3|1|48.2|66.3|NaN|2|118|1|t|A
5268|87|48|12237|48.2|66.3|100|NaN|NaN|NaN|2|118|1|t|A
5269|87|49|12237|48.2|66.3|1|41.3|75.0|NaN|2|118|1|t|A
5270|87|50|77390|41.3|75.0|100|NaN|NaN|NaN|2|118|1|t|A
5271|87|51|77390|41.3|75.0|1|58.6|71.5|NaN|2|118|1|t|A
5271|87|51|43670|58.6|71.5|100|NaN|NaN|NaN|2|118|1|t|A
5271|87|51|43670|58.6|71.5|101|58.7|71.5|NaN|2|118|1|t|A
5272|87|52|43670|58.7|71.5|1|55.9|62.0|NaN|2|118|1|t|A
5272|87|52|12237|55.9|62.0|100|NaN|NaN|NaN|2|118|1|t|A
5273|87|53|12237|55.9|62.0|1|44.9|39.8|NaN|2|118|1|t|A
5274|87|54|17878|44.9|39.8|101|45.1|39.2|NaN|2|118|1|t|A
5274|87|54|17878|44.9|39.8|100|NaN|NaN|NaN|2|118|1|t|A
5275|87|55|17878|45.1|39.2|1|61.5|8.9|NaN|2|118|1|t|A
5278|87|58|17804|61.5|8.9|101|59.6|15.6|NaN|2|118|1|t|A
5278|87|58|17804|61.5|8.9|100|NaN|NaN|NaN|2|118|1|t|A
5279|87|59|17804|59.6|15.6|1|57.2|34.2|NaN|2|118|1|t|A
5279|87|59|17878|57.2|34.2|100|NaN|NaN|NaN|2|118|1|t|A
5280|88|0|17878|57.2|34.2|1|62.7|37.3|NaN|2|118|1|t|A
5281|88|1|20664|62.7|37.3|100|NaN|NaN|NaN|2|118|1|t|A
5281|88|1|20664|62.7|37.3|101|58.5|36.4|NaN|2|118|1|t|A
5282|88|2|20664|58.5|36.4|1|51.5|39.4|NaN|2|118|1|t|A
5284|88|4|77390|51.5|39.4|100|NaN|NaN|NaN|2|118|1|t|A
5285|88|5|77390|51.5|39.4|1|44.3|65.1|NaN|2|118|1|t|A
5286|88|6|17861|44.3|65.1|100|NaN|NaN|NaN|2|118|1|t|A
5287|88|7|17861|44.3|65.1|1|53.4|78.1|NaN|2|118|1|t|A
5287|88|7|52356|53.4|78.1|100|NaN|NaN|NaN|2|118|1|t|A
5288|88|8|52356|53.4|78.1|1|44.9|73.0|NaN|2|118|1|t|A
5288|88|8|17861|44.9|73.0|100|NaN|NaN|NaN|2|118|1|t|A
5289|88|9|17861|44.9|73.0|1|52.8|81.4|NaN|2|118|1|t|A
5289|88|9|52356|52.8|81.4|100|NaN|NaN|NaN|2|118|1|t|A
5290|88|10|52356|52.8|81.4|1|47.0|73.9|NaN|2|118|1|t|A
5290|88|10|17861|47.0|73.9|100|NaN|NaN|NaN|2|118|1|t|A
5290|88|10|17861|47.0|73.9|101|48.5|75.0|NaN|2|118|1|t|A
5291|88|11|17861|48.5|75.0|1|53.2|63.7|NaN|2|118|1|t|A
5292|88|12|77390|53.2|63.7|100|NaN|NaN|NaN|2|118|1|t|A
5293|88|13|77390|53.2|63.7|1|66.2|72.1|NaN|2|118|1|t|A
5294|88|14|47659|33.6|25.2|7|NaN|NaN|NaN|2|575|1|f|H
5294|88|14|14402|66.4|74.8|50|NaN|NaN|NaN|2|118|1|f|A
5294|88|14|13867|38.3|22.2|101|38.4|22.2|NaN|2|575|1|t|H
5294|88|14|13867|38.3|22.2|100|NaN|NaN|NaN|2|575|1|t|H
5295|88|15|59115|33.5|26.7|1|38.3|22.2|NaN|2|575|1|t|H
5295|88|15|13867|38.4|22.2|1|28.5|39.7|NaN|2|575|1|t|H
5298|88|18|40539|28.6|36.6|49|NaN|NaN|NaN|2|575|1|f|H
5302|88|22|40539|26.3|8.5|1|19.8|2.6|NaN|2|575|1|t|H
5302|88|22|131885|19.8|2.6|101|19.9|5.2|NaN|2|575|1|t|H
5302|88|22|131885|19.8|2.6|100|NaN|NaN|NaN|2|575|1|t|H
5303|88|23|131885|19.9|5.2|1|32.7|34.5|NaN|2|575|1|t|H
5307|88|27|95742|32.7|34.5|100|NaN|NaN|NaN|2|575|1|t|H
5307|88|27|95742|32.7|34.5|101|41.7|28.0|NaN|2|575|1|t|H
5308|88|28|95742|41.7|28.0|1|58.0|46.4|NaN|2|575|1|t|H
5314|88|34|100887|58.0|46.4|101|72.6|69.0|NaN|2|575|1|t|H
5314|88|34|100887|58.0|46.4|100|NaN|NaN|NaN|2|575|1|t|H
5315|88|35|100887|72.6|69.0|1|80.0|94.2|NaN|2|575|1|t|H
5316|88|36|80480|83.3|93.6|1|91.7|52.2|NaN|2|575|0|f|H
5318|88|38|17861|7.9|43.1|12|NaN|NaN|NaN|2|118|1|f|A
5319|88|39|80480|92.0|55.1|6|NaN|NaN|NaN|2|575|1|f|H
5319|88|39|17861|8.0|44.9|6|NaN|NaN|NaN|2|118|0|f|A
5329|88|49|40141|99.5|99.5|1|89.8|89.9|NaN|2|575|1|f|H
5330|88|50|80480|87.9|88.6|1|88.9|39.8|NaN|2|575|0|f|H
5333|88|53|52356|11.9|67.2|12|NaN|NaN|NaN|2|118|1|f|A
5335|88|55|40539|76.4|27.7|13|100.0|25.3|94.4|2|575|1|f|H
5336|88|56|40539|100.8|31.0|5|NaN|NaN|NaN|2|575|0|f|H
5336|88|56|52356|-0.8|69.0|5|NaN|NaN|NaN|2|118|1|f|A
5366|89|26|8432|5.0|59.0|1|66.7|29.7|NaN|2|118|1|f|A
5368|89|28|14402|66.7|29.7|100|NaN|NaN|NaN|2|118|1|f|A
5369|89|29|14402|66.7|29.7|1|64.2|33.9|NaN|2|118|1|t|A
5370|89|30|40539|34.2|67.5|45|NaN|NaN|NaN|2|575|0|f|H
5370|89|30|20664|65.8|32.5|3|NaN|NaN|NaN|2|118|1|f|A
5371|89|31|40539|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5374|89|34|40539|29.1|60.5|4|NaN|NaN|NaN|2|575|0|f|H
5374|89|34|20664|70.9|39.5|4|NaN|NaN|NaN|2|118|1|f|A
5378|89|38|40539|0.0|0.0|17|NaN|NaN|NaN|2|575|1|f|H
5401|90|1|20664|71.4|37.6|1|68.5|90.8|NaN|2|118|1|f|A
5405|90|5|43670|68.5|90.8|101|73.6|97.7|NaN|2|118|1|f|A
5405|90|5|43670|68.5|90.8|100|NaN|NaN|NaN|2|118|1|f|A
5406|90|6|43670|73.6|97.7|1|64.6|95.9|NaN|2|118|1|t|A
5406|90|6|52356|64.6|95.9|100|NaN|NaN|NaN|2|118|1|t|A
5407|90|7|52356|64.6|95.9|1|92.2|81.4|NaN|2|118|1|t|A
5409|90|9|43670|92.2|81.4|100|NaN|NaN|NaN|2|118|1|t|A
5410|90|10|43670|92.2|81.4|1|82.0|50.9|NaN|2|118|1|f|A
5411|90|11|20664|82.0|50.9|100|NaN|NaN|NaN|2|118|1|f|A
5412|90|12|20664|82.0|50.9|13|100.0|57.8|12.5|2|118|1|f|A
5413|90|13|40539|-1.4|44.2|5|NaN|NaN|NaN|2|575|1|f|H
5413|90|13|20664|100.7|57.6|5|NaN|NaN|NaN|2|118|0|f|A
5435|90|35|131897|5.4|40.6|1|21.1|12.6|NaN|2|575|1|f|H
5435|90|35|154685|21.1|12.6|100|NaN|NaN|NaN|2|575|1|f|H
5436|90|36|154685|21.1|12.6|1|32.5|2.9|NaN|2|575|1|t|H
5437|90|37|47659|32.5|2.9|1|39.3|7.4|NaN|2|575|0|t|H
5438|90|38|52356|59.1|92.1|49|NaN|NaN|NaN|2|118|1|f|A
5439|90|39|52356|62.4|87.2|1|71.0|75.0|NaN|2|118|1|t|A
5440|90|40|17878|71.0|75.0|100|NaN|NaN|NaN|2|118|1|t|A
5440|90|40|17878|71.0|75.0|101|71.2|73.9|NaN|2|118|1|t|A
5441|90|41|17878|71.2|73.9|1|58.1|75.1|NaN|2|118|1|t|A
5442|90|42|77390|58.1|75.1|101|55.6|75.4|NaN|2|118|1|t|A
5442|90|42|77390|58.1|75.1|100|NaN|NaN|NaN|2|118|1|t|A
5443|90|43|77390|55.6|75.4|1|44.3|77.5|NaN|2|118|1|t|A
5443|90|43|17861|44.3|77.5|100|NaN|NaN|NaN|2|118|1|t|A
5444|90|44|17861|44.3|77.5|1|57.7|88.6|NaN|2|118|1|t|A
5444|90|44|12237|57.7|88.6|101|56.4|85.7|NaN|2|118|1|t|A
5444|90|44|12237|57.7|88.6|100|NaN|NaN|NaN|2|118|1|t|A
5445|90|45|12237|56.4|85.7|1|39.6|71.2|NaN|2|118|1|t|A
5446|90|46|17861|39.6|71.2|100|NaN|NaN|NaN|2|118|1|t|A
5446|90|46|17861|39.6|71.2|101|39.7|71.2|NaN|2|118|1|t|A
5447|90|47|17861|39.7|71.2|1|74.7|4.7|NaN|2|118|1|t|A
5451|90|51|17804|74.7|4.7|61|NaN|NaN|NaN|2|118|0|f|A
5452|90|52|47659|19.8|101.4|5|NaN|NaN|NaN|2|575|1|f|H
5452|90|52|17804|80.2|-1.4|5|NaN|NaN|NaN|2|118|0|f|A
5456|90|56|80480|20.9|100.0|1|30.3|91.7|NaN|2|575|1|f|H
5458|90|58|95742|30.3|91.7|1|36.4|90.8|NaN|2|575|0|t|H
5462|91|2|17804|62.7|10.9|8|NaN|NaN|NaN|2|118|1|f|A
5462|91|2|17804|62.7|10.9|49|NaN|NaN|NaN|2|118|1|f|A
5464|91|4|17804|60.0|20.7|1|44.3|18.6|NaN|2|118|1|t|A
5465|91|5|18003|44.3|18.6|101|45.1|13.2|NaN|2|118|1|t|A
5465|91|5|18003|44.3|18.6|100|NaN|NaN|NaN|2|118|1|t|A
5466|91|6|18003|45.1|13.2|1|65.6|4.9|NaN|2|118|1|t|A
5468|91|8|20664|65.6|4.9|1|67.6|8.3|NaN|2|118|0|t|A
5470|91|10|80480|32.0|95.3|74|NaN|NaN|NaN|2|575|1|f|H
5471|91|11|59115|36.0|70.2|49|NaN|NaN|NaN|2|575|1|f|H
5475|91|15|59115|45.3|54.2|1|53.0|66.6|NaN|2|575|1|t|H
5478|91|18|40141|54.2|58.7|1|76.3|0.0|NaN|2|575|0|t|H
5480|91|20|40141|74.0|-1.6|5|NaN|NaN|NaN|2|575|0|f|H
5480|91|20|20664|26.0|101.6|5|NaN|NaN|NaN|2|118|1|f|A
5493|91|33|52356|29.0|100.0|1|22.9|87.4|NaN|2|118|1|f|A
5493|91|33|17861|22.9|87.4|101|21.5|81.5|NaN|2|118|1|f|A
5493|91|33|17861|22.9|87.4|100|NaN|NaN|NaN|2|118|1|f|A
5494|91|34|17861|21.5|81.5|1|29.0|11.3|NaN|2|118|1|t|A
5495|91|35|17804|29.0|11.3|100|NaN|NaN|NaN|2|118|1|t|A
5495|91|35|17804|29.0|11.3|101|29.1|11.9|NaN|2|118|1|t|A
5496|91|36|17804|29.1|11.9|1|36.9|32.2|NaN|2|118|1|t|A
5496|91|36|20664|36.9|32.2|100|NaN|NaN|NaN|2|118|1|t|A
5497|91|37|20664|36.9|32.2|1|23.5|33.1|NaN|2|118|1|t|A
5499|91|39|18003|23.5|33.1|101|24.6|28.5|NaN|2|118|1|t|A
5499|91|39|18003|23.5|33.1|100|NaN|NaN|NaN|2|118|1|t|A
5500|91|40|18003|24.6|28.5|1|27.5|6.5|NaN|2|118|1|t|A
5501|91|41|17804|27.5|6.5|1|29.7|9.5|NaN|2|118|0|t|A
5503|91|43|40141|68.8|91.4|74|NaN|NaN|NaN|2|575|1|f|H
5504|91|44|40141|72.4|95.4|7|NaN|NaN|NaN|2|575|1|f|H
5504|91|44|40141|70.7|94.5|49|NaN|NaN|NaN|2|575|1|f|H
5504|91|44|17804|27.6|4.6|50|NaN|NaN|NaN|2|118|1|f|A
5505|91|45|40141|70.1|91.3|1|72.4|86.8|NaN|2|575|0|t|H
5508|91|48|17878|26.6|15.2|74|NaN|NaN|NaN|2|118|1|f|A
5509|91|49|17878|26.6|15.2|49|NaN|NaN|NaN|2|118|1|f|A
5509|91|49|17878|26.6|15.2|1|38.4|30.4|NaN|2|118|1|t|A
5509|91|49|20664|38.4|30.4|100|NaN|NaN|NaN|2|118|1|t|A
5510|91|50|20664|38.4|30.4|1|45.1|28.6|NaN|2|118|1|t|A
5512|91|52|17878|45.1|28.6|101|62.2|47.9|NaN|2|118|1|t|A
5512|91|52|17878|45.1|28.6|100|NaN|NaN|NaN|2|118|1|t|A
5513|91|53|17878|62.2|47.9|1|65.1|73.0|NaN|2|118|1|t|A
5516|91|56|43670|65.1|73.0|100|NaN|NaN|NaN|2|118|1|t|A
5516|91|56|43670|65.1|73.0|101|73.2|66.0|NaN|2|118|1|t|A
5517|91|57|43670|73.2|66.0|1|96.1|89.7|NaN|2|118|1|t|A
5522|92|2|17878|96.1|89.7|100|NaN|NaN|NaN|2|118|1|t|A
5522|92|2|17878|96.1|89.7|101|92.0|95.1|NaN|2|118|1|t|A
5523|92|3|17878|92.0|95.1|1|79.8|80.5|NaN|2|118|1|t|A
5524|92|4|12237|79.8|80.5|100|NaN|NaN|NaN|2|118|1|t|A
5524|92|4|12237|79.8|80.5|101|81.2|79.3|NaN|2|118|1|t|A
5525|92|5|12237|81.2|79.3|1|96.9|67.0|NaN|2|118|1|t|A
5527|92|7|17878|96.9|67.0|100|NaN|NaN|NaN|2|118|1|t|A
5527|92|7|17878|96.9|67.0|101|97.3|67.4|NaN|2|118|1|t|A
5528|92|8|17878|97.3|67.4|1|89.9|53.6|NaN|2|118|1|t|A
5528|92|8|43670|89.9|53.6|101|90.2|54.0|NaN|2|118|1|t|A
5528|92|8|43670|89.9|53.6|100|NaN|NaN|NaN|2|118|1|t|A
5529|92|9|43670|90.2|54.0|15|100.0|50.0|0.0|2|118|1|f|A
5529|92|9|80480|8.0|45.2|10|NaN|NaN|NaN|2|575|1|f|H
5533|92|13|131897|4.1|42.4|52|NaN|NaN|NaN|2|575|1|f|H
5534|92|14|131897|7.9|43.0|1|32.2|79.0|NaN|2|575|1|f|H
5539|92|19|40141|32.2|79.0|49|NaN|NaN|NaN|2|575|1|f|H
5539|92|19|13867|46.3|46.1|100|NaN|NaN|NaN|2|575|1|t|H
5539|92|19|13867|46.3|46.1|101|46.3|46.0|NaN|2|575|1|t|H
5540|92|20|40141|40.0|72.7|1|46.3|46.1|NaN|2|575|1|t|H
5540|92|20|13867|46.3|46.0|1|46.2|24.0|NaN|2|575|1|t|H
5544|92|24|13867|58.1|32.7|100|NaN|NaN|NaN|2|575|1|t|H
5544|92|24|13867|58.1|32.7|101|58.3|33.1|NaN|2|575|1|t|H
5544|92|24|80480|46.2|24.0|100|NaN|NaN|NaN|2|575|1|t|H
5544|92|24|80480|46.2|24.0|101|64.4|15.9|NaN|2|575|1|t|H
5545|92|25|80480|64.4|15.9|1|58.1|32.7|NaN|2|575|1|t|H
5545|92|25|13867|58.3|33.1|1|64.0|50.9|NaN|2|575|1|t|H
5546|92|26|40141|64.0|50.9|100|NaN|NaN|NaN|2|575|1|t|H
5546|92|26|40141|64.0|50.9|101|65.1|51.0|NaN|2|575|1|t|H
5547|92|27|40141|65.1|51.0|1|62.2|41.0|NaN|2|575|1|t|H
5549|92|29|13867|62.2|41.0|101|65.5|49.3|NaN|2|575|1|t|H
5549|92|29|13867|62.2|41.0|100|NaN|NaN|NaN|2|575|1|t|H
5550|92|30|13867|65.5|49.3|1|65.6|80.0|NaN|2|575|1|t|H
5552|92|32|95742|65.6|80.0|100|NaN|NaN|NaN|2|575|1|t|H
5552|92|32|95742|65.6|80.0|101|69.9|77.5|NaN|2|575|1|t|H
5553|92|33|95742|69.9|77.5|1|68.6|61.7|NaN|2|575|1|t|H
5555|92|35|13867|68.6|61.7|101|69.1|53.6|NaN|2|575|1|t|H
5555|92|35|13867|68.6|61.7|100|NaN|NaN|NaN|2|575|1|t|H
5556|92|36|13867|69.1|53.6|1|72.9|30.0|NaN|2|575|1|t|H
5557|92|37|131885|72.4|31.6|1|80.2|34.8|NaN|2|575|0|t|H
5559|92|39|17861|19.9|69.0|49|NaN|NaN|NaN|2|118|1|f|A
5560|92|40|17861|19.9|69.0|1|33.7|75.7|NaN|2|118|1|t|A
5562|92|42|43670|33.7|75.7|101|30.0|69.3|NaN|2|118|1|t|A
5562|92|42|43670|33.7|75.7|100|NaN|NaN|NaN|2|118|1|t|A
5563|92|43|43670|30.0|69.3|1|31.8|48.5|NaN|2|118|1|t|A
5565|92|45|20664|31.8|48.5|100|NaN|NaN|NaN|2|118|1|t|A
5565|92|45|20664|31.8|48.5|101|42.1|55.5|NaN|2|118|1|t|A
5566|92|46|20664|42.1|55.5|1|38.6|35.2|NaN|2|118|1|t|A
5568|92|48|17878|38.6|35.2|101|40.2|34.8|NaN|2|118|1|t|A
5568|92|48|17878|38.6|35.2|100|NaN|NaN|NaN|2|118|1|t|A
5569|92|49|17878|40.2|34.8|1|75.0|18.3|NaN|2|118|1|t|A
5575|92|55|14402|75.0|18.3|101|79.3|24.3|NaN|2|118|1|t|A
5575|92|55|14402|75.0|18.3|100|NaN|NaN|NaN|2|118|1|t|A
5576|92|56|14402|79.3|24.3|1|72.7|43.7|NaN|2|118|1|t|A
5579|92|59|59115|28.1|55.0|4|NaN|NaN|NaN|2|575|0|f|H
5579|92|59|20664|71.9|45.0|4|NaN|NaN|NaN|2|118|1|f|A
5610|93|30|59115|0.0|0.0|17|NaN|NaN|NaN|2|575|1|f|H
5650|94|10|17861|72.8|44.0|13|100.0|40.5|18.1|2|118|1|f|A
5653|94|13|59115|-0.8|57.8|5|NaN|NaN|NaN|2|575|1|f|H
5653|94|13|17861|100.8|42.2|5|NaN|NaN|NaN|2|118|0|f|A
5663|94|23|131897|5.1|57.9|1|20.7|50.3|NaN|2|575|1|f|H
