_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3310|55|10|15207|75.2|45.8|6|NaN|NaN|NaN|2|357|1|f|H
3333|55|33|44989|99.5|99.5|1|91.5|54.0|NaN|2|357|0|f|H
3335|55|35|104512|9.0|39.2|12|NaN|NaN|NaN|2|1215|1|f|A
3341|55|41|66842|70.6|3.1|1|54.4|17.4|NaN|2|357|1|t|H
3345|55|45|15207|54.4|17.4|100|NaN|NaN|NaN|2|357|1|t|H
3345|55|45|15207|54.4|17.4|101|44.1|27.0|NaN|2|357|1|t|H
3346|55|46|15207|44.1|27.0|1|57.0|36.4|NaN|2|357|1|t|H
3350|55|50|86813|26.3|35.4|55|NaN|NaN|NaN|2|1215|1|f|A
3350|55|50|15208|61.8|33.7|2|92.3|77.0|NaN|2|357|1|f|H
3378|56|18|28549|26.3|35.4|1|70.0|28.2|NaN|2|1215|0|f|A
3387|56|27|69140|26.0|36.7|1|42.1|67.8|NaN|2|357|1|t|H
3388|56|28|44989|43.5|67.8|49|NaN|NaN|NaN|2|357|1|f|H
3388|56|28|44989|43.5|67.8|1|39.6|54.6|NaN|2|357|1|t|H
3391|56|31|15207|39.6|54.6|100|NaN|NaN|NaN|2|357|1|t|H
3391|56|31|15207|39.6|54.6|101|58.8|30.7|NaN|2|357|1|t|H
3392|56|32|15207|58.8|30.7|1|62.2|6.2|NaN|2|357|1|t|H
3398|56|38|82752|27.6|75.4|7|NaN|NaN|NaN|2|1215|1|f|A
3398|56|38|66842|72.4|24.6|3|NaN|NaN|NaN|2|357|0|f|H
3400|56|40|88746|21.6|84.1|49|NaN|NaN|NaN|2|1215|1|f|A
3400|56|40|88746|21.6|84.1|1|37.1|76.1|NaN|2|1215|1|t|A
3404|56|44|104512|37.1|76.1|101|58.4|71.4|NaN|2|1215|1|t|A
3404|56|44|104512|37.1|76.1|100|NaN|NaN|NaN|2|1215|1|t|A
3405|56|45|104512|58.4|71.4|1|67.3|98.0|NaN|2|1215|1|t|A
3410|56|50|82752|67.3|98.0|101|62.0|83.8|NaN|2|1215|1|t|A
3410|56|50|82752|67.3|98.0|100|NaN|NaN|NaN|2|1215|1|t|A
3411|56|51|82752|62.0|83.8|1|55.0|62.6|NaN|2|1215|1|t|A
3413|56|53|51498|55.0|62.6|100|NaN|NaN|NaN|2|1215|1|t|A
3413|56|53|51498|55.0|62.6|101|55.6|62.4|NaN|2|1215|1|t|A
3414|56|54|51498|55.6|62.4|1|47.3|17.6|NaN|2|1215|1|t|A
3416|56|56|86813|47.3|17.6|100|NaN|NaN|NaN|2|1215|1|t|A
3417|56|57|86813|47.3|17.6|1|36.6|35.5|NaN|2|1215|1|t|A
3418|56|58|149786|36.6|35.5|100|NaN|NaN|NaN|2|1215|1|t|A
3419|56|59|149786|36.6|35.5|1|39.9|60.3|NaN|2|1215|1|t|A
3420|57|0|50117|39.9|60.3|101|39.7|63.0|NaN|2|1215|1|t|A
3420|57|0|50117|39.9|60.3|100|NaN|NaN|NaN|2|1215|1|t|A
3421|57|1|50117|39.7|63.0|1|44.9|75.0|NaN|2|1215|1|t|A
3423|57|3|20578|44.6|82.1|3|NaN|NaN|NaN|2|1215|1|f|A
3423|57|3|20578|45.8|77.8|1|55.5|96.0|NaN|2|1215|1|t|A
3423|57|3|66842|55.4|17.9|45|NaN|NaN|NaN|2|357|0|f|H
3425|57|5|88746|55.5|96.0|1|60.3|72.7|NaN|2|1215|1|t|A
3427|57|7|104512|60.3|72.7|101|61.6|70.2|NaN|2|1215|1|t|A
3427|57|7|104512|60.3|72.7|100|NaN|NaN|NaN|2|1215|1|t|A
3428|57|8|104512|61.6|70.2|1|56.3|64.2|NaN|2|1215|1|t|A
3429|57|9|82752|56.3|64.2|100|NaN|NaN|NaN|2|1215|1|t|A
3430|57|10|82752|56.3|64.2|1|40.7|71.7|NaN|2|1215|1|t|A
3433|57|13|50117|40.7|71.7|100|NaN|NaN|NaN|2|1215|1|t|A
3433|57|13|50117|40.7|71.7|101|39.8|64.9|NaN|2|1215|1|t|A
3434|57|14|50117|39.8|64.9|1|18.7|45.7|NaN|2|1215|1|t|A
3436|57|16|28549|18.7|45.7|100|NaN|NaN|NaN|2|1215|1|t|A
3437|57|17|28549|18.7|45.7|1|64.7|58.4|NaN|2|1215|1|t|A
3442|57|22|149828|64.3|63.8|44|NaN|NaN|NaN|2|1215|1|f|A
3442|57|22|149828|67.8|61.8|1|72.2|50.5|NaN|2|1215|0|t|A
3442|57|22|17127|35.7|36.2|44|NaN|NaN|NaN|2|357|0|f|H
3443|57|23|104512|64.9|49.1|4|NaN|NaN|NaN|2|1215|0|f|A
3443|57|23|40691|35.1|50.9|4|NaN|NaN|NaN|2|357|1|f|H
3452|57|32|40691|31.6|57.6|1|43.3|70.3|NaN|2|357|1|f|H
3455|57|35|44989|43.3|70.3|101|51.2|67.6|NaN|2|357|1|f|H
3455|57|35|44989|43.3|70.3|100|NaN|NaN|NaN|2|357|1|f|H
3456|57|36|44989|51.2|67.6|1|64.6|24.7|NaN|2|357|1|t|H
3459|57|39|15208|64.6|24.7|101|63.6|18.9|NaN|2|357|1|t|H
3459|57|39|15208|64.6|24.7|100|NaN|NaN|NaN|2|357|1|t|H
3460|57|40|15208|63.6|18.9|1|69.4|3.2|NaN|2|357|1|t|H
3462|57|42|66842|69.4|3.2|101|69.8|3.2|NaN|2|357|1|t|H
3462|57|42|66842|69.4|3.2|100|NaN|NaN|NaN|2|357|1|t|H
3463|57|43|66842|69.8|3.2|1|44.9|26.7|NaN|2|357|1|t|H
3469|57|49|17127|44.9|26.7|101|56.2|26.1|NaN|2|357|1|t|H
3469|57|49|17127|44.9|26.7|100|NaN|NaN|NaN|2|357|1|t|H
3470|57|50|17127|56.2|26.1|1|66.1|3.1|NaN|2|357|1|t|H
3474|57|54|15208|70.1|5.5|1|83.2|11.9|NaN|2|357|0|t|H
3476|57|56|88746|18.4|85.4|12|NaN|NaN|NaN|2|1215|1|f|A
3479|57|59|88746|56.2|101.3|5|NaN|NaN|NaN|2|1215|0|f|A
3479|57|59|15208|43.8|-1.3|5|NaN|NaN|NaN|2|357|1|f|H
3486|58|6|69140|51.3|0.0|1|65.6|3.7|NaN|2|357|1|f|H
3487|58|7|66842|65.6|3.7|100|NaN|NaN|NaN|2|357|1|f|H
3488|58|8|66842|65.6|3.7|1|60.6|6.4|NaN|2|357|1|t|H
3488|58|8|15208|60.6|6.4|100|NaN|NaN|NaN|2|357|1|t|H
3489|58|9|15208|60.6|6.4|1|54.4|3.5|NaN|2|357|1|t|H
3491|58|11|69140|54.4|3.5|100|NaN|NaN|NaN|2|357|1|t|H
3491|58|11|69140|54.4|3.5|101|45.8|3.5|NaN|2|357|1|t|H
3492|58|12|69140|45.8|3.5|1|44.8|36.3|NaN|2|357|1|t|H
3494|58|14|40691|44.8|36.3|100|NaN|NaN|NaN|2|357|1|t|H
3495|58|15|40691|44.8|36.3|1|61.8|37.9|NaN|2|357|1|t|H
3496|58|16|20578|37.5|71.5|49|NaN|NaN|NaN|2|1215|1|f|A
3497|58|17|82752|0.0|0.0|43|NaN|NaN|NaN|2|1215|1|f|A
3497|58|17|20578|37.5|71.5|1|43.2|60.6|NaN|2|1215|1|t|A
3498|58|18|15207|59.4|39.4|1|61.8|36.4|NaN|2|357|0|t|H
3499|58|19|82752|43.1|60.5|1|65.5|6.8|NaN|2|1215|1|t|A
3507|58|27|44336|85.7|9.7|1|92.4|38.8|NaN|2|1215|0|f|A
3508|58|28|40691|9.3|58.2|12|NaN|NaN|NaN|2|357|1|f|H
3512|58|32|55634|31.5|80.0|49|NaN|NaN|NaN|2|357|1|f|H
3515|58|35|55634|46.4|77.5|1|54.6|64.3|NaN|2|357|1|t|H
3516|58|36|44989|54.6|64.3|100|NaN|NaN|NaN|2|357|1|t|H
3517|58|37|44989|54.6|64.3|1|63.0|29.5|NaN|2|357|1|t|H
3525|58|45|15207|72.4|31.5|1|83.0|41.2|NaN|2|357|0|t|H
3529|58|49|149786|14.5|54.2|61|NaN|NaN|NaN|2|1215|1|f|A
3541|59|1|28549|0.0|0.0|43|NaN|NaN|NaN|2|1215|1|f|A
3544|59|4|28549|15.2|32.1|1|60.1|28.6|NaN|2|1215|0|t|A
3546|59|6|149828|63.6|30.2|44|NaN|NaN|NaN|2|1215|0|f|A
3546|59|6|41316|36.4|69.8|44|NaN|NaN|NaN|2|357|1|f|H
3547|59|7|41316|32.9|68.1|1|46.6|76.1|NaN|2|357|1|t|H
3548|59|8|37605|46.7|78.2|49|NaN|NaN|NaN|2|357|1|f|H
3548|59|8|37605|46.7|78.2|1|45.7|76.6|NaN|2|357|1|t|H
3549|59|9|44989|45.7|76.6|100|NaN|NaN|NaN|2|357|1|t|H
3550|59|10|44989|45.7|76.6|1|43.6|89.4|NaN|2|357|1|t|H
3552|59|12|37605|43.6|89.4|100|NaN|NaN|NaN|2|357|1|t|H
3552|59|12|37605|43.6|89.4|101|44.0|83.8|NaN|2|357|1|t|H
3553|59|13|37605|44.0|83.8|1|43.7|62.9|NaN|2|357|1|t|H
3554|59|14|15207|43.7|62.9|100|NaN|NaN|NaN|2|357|1|t|H
3555|59|15|15207|43.7|62.9|1|62.9|36.7|NaN|2|357|1|t|H
3558|59|18|15208|62.9|36.7|101|63.3|40.7|NaN|2|357|1|t|H
3558|59|18|15208|62.9|36.7|100|NaN|NaN|NaN|2|357|1|t|H
3559|59|19|15208|63.3|40.7|1|66.3|59.9|NaN|2|357|1|t|H
3560|59|20|37605|66.3|59.9|1|69.8|59.7|NaN|2|357|0|t|H
3561|59|21|86813|34.7|35.5|74|NaN|NaN|NaN|2|1215|1|f|A
3564|59|24|15207|60.2|33.7|1|57.7|4.1|NaN|2|357|1|t|H
3566|59|26|69140|57.7|4.1|101|57.7|4.0|NaN|2|357|1|t|H
3566|59|26|69140|57.7|4.1|100|NaN|NaN|NaN|2|357|1|t|H
3567|59|27|69140|57.7|4.0|1|45.6|23.9|NaN|2|357|1|t|H
3569|59|29|17127|45.6|23.9|100|NaN|NaN|NaN|2|357|1|t|H
3569|59|29|17127|45.6|23.9|101|47.8|22.5|NaN|2|357|1|t|H
3570|59|30|17127|47.8|22.5|1|61.0|29.2|NaN|2|357|1|t|H
3571|59|31|15207|61.0|29.2|100|NaN|NaN|NaN|2|357|1|t|H
3572|59|32|15207|61.0|29.2|1|45.1|51.8|NaN|2|357|1|t|H
3576|59|36|40691|45.1|51.8|100|NaN|NaN|NaN|2|357|1|t|H
3576|59|36|40691|45.1|51.8|101|61.1|41.3|NaN|2|357|1|t|H
3577|59|37|40691|61.1|41.3|1|58.5|30.4|NaN|2|357|1|t|H
3581|59|41|15207|58.5|30.4|101|59.0|31.8|NaN|2|357|1|t|H
3581|59|41|15207|58.5|30.4|100|NaN|NaN|NaN|2|357|1|t|H
3582|59|42|15207|59.0|31.8|1|57.6|69.1|NaN|2|357|1|t|H
3585|59|45|44989|57.6|69.1|101|55.2|64.3|NaN|2|357|1|t|H
3585|59|45|44989|57.6|69.1|100|NaN|NaN|NaN|2|357|1|t|H
3586|59|46|44989|55.2|64.3|1|45.6|33.6|NaN|2|357|1|t|H
3587|59|47|17127|45.6|33.6|100|NaN|NaN|NaN|2|357|1|t|H
3587|59|47|17127|45.6|33.6|101|44.1|32.2|NaN|2|357|1|t|H
3588|59|48|17127|44.1|32.2|1|22.9|54.5|NaN|2|357|1|t|H
3590|59|50|20388|22.9|54.5|100|NaN|NaN|NaN|2|357|1|t|H
3590|59|50|20388|22.9|54.5|101|25.4|51.5|NaN|2|357|1|t|H
3591|59|51|20388|25.4|51.5|1|32.7|25.0|NaN|2|357|1|t|H
3595|59|55|17127|32.7|25.0|100|NaN|NaN|NaN|2|357|1|t|H
3595|59|55|17127|32.7|25.0|101|32.2|25.0|NaN|2|357|1|t|H
3596|59|56|17127|32.2|25.0|1|41.2|34.8|NaN|2|357|1|t|H
3598|59|58|15208|41.2|34.8|101|41.5|35.1|NaN|2|357|1|t|H
3598|59|58|15208|41.2|34.8|100|NaN|NaN|NaN|2|357|1|t|H
3599|59|59|15208|41.5|35.1|1|54.5|37.1|NaN|2|357|1|t|H
3599|59|59|15207|54.5|37.1|100|NaN|NaN|NaN|2|357|1|t|H
3600|60|0|15207|54.5|37.1|1|43.8|37.1|NaN|2|357|1|t|H
3601|60|1|15208|43.8|37.1|100|NaN|NaN|NaN|2|357|1|t|H
3602|60|2|15208|43.8|37.1|1|63.2|27.1|NaN|2|357|1|t|H
3605|60|5|55634|63.2|27.1|100|NaN|NaN|NaN|2|357|1|t|H
3605|60|5|55634|63.2|27.1|101|67.8|23.0|NaN|2|357|1|t|H
3606|60|6|55634|67.8|23.0|1|75.8|9.5|NaN|2|357|1|t|H
3610|60|10|66842|87.8|18.0|1|89.8|53.9|NaN|2|357|0|f|H
3612|60|12|86813|11.6|45.5|12|NaN|NaN|NaN|2|1215|1|f|A
3614|60|14|69140|69.6|11.0|1|80.3|3.2|NaN|2|357|1|t|H
3618|60|18|104512|20.5|94.1|45|NaN|NaN|NaN|2|1215|0|f|A
3618|60|18|66842|79.5|5.9|3|NaN|NaN|NaN|2|357|1|f|H
3620|60|20|66842|75.2|19.5|13|100.0|65.6|63.9|2|357|1|f|H
3622|60|22|28549|-0.9|37.6|5|NaN|NaN|NaN|2|1215|1|f|A
3622|60|22|66842|100.9|62.4|5|NaN|NaN|NaN|2|357|0|f|H
3641|60|41|28549|5.4|38.3|1|54.7|21.0|NaN|2|1215|1|f|A
3646|60|46|149828|54.7|21.0|1|58.6|20.3|NaN|2|1215|0|t|A
3646|60|46|40691|39.0|73.2|49|NaN|NaN|NaN|2|357|1|f|H
3647|60|47|40691|39.0|73.2|1|45.8|92.0|NaN|2|357|1|t|H
3650|60|50|44336|58.5|6.8|8|NaN|NaN|NaN|2|1215|1|f|A
3650|60|50|44989|45.8|92.0|1|36.2|86.8|NaN|2|357|1|t|H
3651|60|51|51498|45.0|9.8|49|NaN|NaN|NaN|2|1215|1|f|A
3651|60|51|51498|45.0|9.8|1|54.6|12.0|NaN|2|1215|1|t|A
3651|60|51|40691|36.2|86.8|1|50.4|86.5|NaN|2|357|0|t|H
3652|60|52|149828|54.4|14.3|1|36.5|26.1|NaN|2|1215|1|t|A
3654|60|54|149786|36.5|26.1|101|36.3|27.7|NaN|2|1215|1|t|A
3654|60|54|149786|36.5|26.1|100|NaN|NaN|NaN|2|1215|1|t|A
3655|60|55|149786|36.3|27.7|1|12.5|39.5|NaN|2|1215|1|t|A
3661|61|1|28549|13.8|33.9|1|81.0|35.5|NaN|2|1215|0|t|A
3668|61|8|20388|0.0|0.0|59|NaN|NaN|NaN|2|357|1|f|H
3669|61|9|20388|20.1|63.6|1|32.4|91.1|NaN|2|357|1|t|H
3670|61|10|41316|32.2|91.5|49|NaN|NaN|NaN|2|357|1|f|H
3673|61|13|41316|32.1|90.3|1|52.5|93.5|NaN|2|357|1|t|H
3675|61|15|37605|52.5|93.5|101|45.0|92.9|NaN|2|357|1|t|H
3675|61|15|37605|52.5|93.5|100|NaN|NaN|NaN|2|357|1|t|H
3676|61|16|37605|45.0|92.9|1|59.3|77.8|NaN|2|357|1|t|H
3677|61|17|15208|59.3|77.8|100|NaN|NaN|NaN|2|357|1|t|H
3677|61|17|15208|59.3|77.8|101|60.0|75.6|NaN|2|357|1|t|H
3678|61|18|15208|60.0|75.6|1|67.0|45.1|NaN|2|357|1|t|H
3680|61|20|15207|67.0|45.1|100|NaN|NaN|NaN|2|357|1|t|H
3681|61|21|15207|67.0|45.1|1|78.1|4.6|NaN|2|357|1|t|H
3685|61|25|66842|85.6|15.2|1|87.5|19.8|NaN|2|357|0|f|H
3686|61|26|88746|13.5|81.4|12|NaN|NaN|NaN|2|1215|1|f|A
3688|61|28|51498|15.1|51.6|12|NaN|NaN|NaN|2|1215|1|f|A
3691|61|31|15207|71.3|23.6|1|93.9|24.7|NaN|2|357|1|t|H
3694|61|34|50117|3.4|69.7|12|NaN|NaN|NaN|2|1215|1|f|A
3694|61|34|66842|95.7|25.0|1|95.4|28.0|NaN|2|357|0|f|H
3696|61|36|50117|4.0|70.8|6|NaN|NaN|NaN|2|1215|0|f|A
3696|61|36|66842|96.0|29.2|6|NaN|NaN|NaN|2|357|1|f|H
3716|61|56|44989|99.5|0.5|1|93.3|42.8|NaN|2|357|0|f|H
3718|61|58|149828|6.8|55.6|44|NaN|NaN|NaN|2|1215|1|f|A
3718|61|58|41316|93.2|44.4|44|NaN|NaN|NaN|2|357|0|f|H
3719|61|59|149828|6.8|54.0|12|NaN|NaN|NaN|2|1215|1|f|A
3722|62|2|44989|91.7|3.2|1|93.9|7.9|NaN|2|357|0|f|H
3723|62|3|104512|6.6|86.0|12|NaN|NaN|NaN|2|1215|1|f|A
3724|62|4|104512|6.4|89.0|6|NaN|NaN|NaN|2|1215|0|f|A
3724|62|4|44989|93.6|11.0|6|NaN|NaN|NaN|2|357|1|f|H
3736|62|16|44989|99.5|0.5|1|92.8|46.1|NaN|2|357|0|f|H
3738|62|18|149828|6.4|54.5|12|NaN|NaN|NaN|2|1215|1|f|A
3742|62|22|44336|27.0|98.4|49|NaN|NaN|NaN|2|1215|1|f|A
3742|62|22|44336|27.0|98.4|1|25.7|86.2|NaN|2|1215|0|t|A
3745|62|25|66842|81.5|7.3|8|NaN|NaN|NaN|2|357|1|f|H
3745|62|25|66842|81.5|7.3|49|NaN|NaN|NaN|2|357|1|f|H
3746|62|26|66842|85.3|4.3|1|79.2|6.1|NaN|2|357|1|t|H
3749|62|29|44989|79.2|6.1|1|88.4|100.0|NaN|2|357|0|f|H
3753|62|33|82752|0.0|0.0|56|NaN|NaN|NaN|2|1215|1|f|A
3753|62|33|86813|11.8|-1.1|5|NaN|NaN|NaN|2|1215|1|f|A
3753|62|33|44989|88.2|101.1|5|NaN|NaN|NaN|2|357|0|f|H
3778|62|58|86813|20.3|0.0|1|39.3|6.7|NaN|2|1215|1|f|A
3782|63|2|149828|39.3|6.7|1|52.9|0.0|NaN|2|1215|0|t|A
3784|63|4|149828|53.6|-1.0|5|NaN|NaN|NaN|2|1215|0|f|A
3784|63|4|44989|46.4|101.0|5|NaN|NaN|NaN|2|357|1|f|H
3788|63|8|86813|40.1|3.8|8|NaN|NaN|NaN|2|1215|1|f|A
3788|63|8|41316|45.7|100.0|1|60.6|94.8|NaN|2|357|0|f|H
3790|63|10|86813|39.8|4.2|4|NaN|NaN|NaN|2|1215|0|f|A
3790|63|10|37605|60.2|95.8|4|NaN|NaN|NaN|2|357|1|f|H
3807|63|27|41316|61.4|96.0|1|54.0|80.6|NaN|2|357|1|f|H
3809|63|29|40691|55.3|72.4|1|100.0|8.8|NaN|2|357|0|t|H
3812|63|32|28549|-1.2|91.6|5|NaN|NaN|NaN|2|1215|1|f|A
3812|63|32|40691|101.2|8.4|5|NaN|NaN|NaN|2|357|0|f|H
3843|64|3|28549|5.0|62.3|1|57.1|94.2|NaN|2|1215|0|f|A
3846|64|6|104512|57.6|91.8|44|NaN|NaN|NaN|2|1215|0|f|A
3846|64|6|69140|42.4|8.2|44|NaN|NaN|NaN|2|357|1|f|H
3847|64|7|69140|42.0|10.6|12|NaN|NaN|NaN|2|357|1|f|H
3849|64|9|88746|63.9|101.2|5|NaN|NaN|NaN|2|1215|1|f|A
3849|64|9|69140|36.1|-1.2|5|NaN|NaN|NaN|2|357|0|f|H
3861|64|21|88746|62.4|100.0|1|56.6|93.3|NaN|2|1215|1|f|A
3862|64|22|20578|56.6|93.3|100|NaN|NaN|NaN|2|1215|1|f|A
3863|64|23|20578|56.6|93.3|1|62.5|98.0|NaN|2|1215|1|t|A
3864|64|24|88746|63.9|98.0|61|NaN|NaN|NaN|2|1215|0|f|A
3865|64|25|88746|65.8|101.5|5|NaN|NaN|NaN|2|1215|0|f|A
3865|64|25|69140|34.2|-1.5|5|NaN|NaN|NaN|2|357|1|f|H
3873|64|33|69140|28.9|0.0|1|40.5|6.1|NaN|2|357|1|f|H
3874|64|34|55634|40.5|6.1|1|61.2|5.2|NaN|2|357|0|t|H
3877|64|37|20578|43.4|90.2|7|NaN|NaN|NaN|2|1215|1|f|A
3877|64|37|66842|56.6|9.8|50|NaN|NaN|NaN|2|357|1|f|H
3878|64|38|20578|45.6|88.9|49|NaN|NaN|NaN|2|1215|1|f|A
3880|64|40|20578|47.1|96.4|4|NaN|NaN|NaN|2|1215|1|f|A
3880|64|40|66842|52.9|3.6|4|NaN|NaN|NaN|2|357|0|f|H
3888|64|48|88746|47.4|95.4|1|46.4|85.9|NaN|2|1215|1|f|A
3888|64|48|20578|46.4|85.9|100|NaN|NaN|NaN|2|1215|1|f|A
3889|64|49|20578|46.4|85.9|1|60.6|85.4|NaN|2|1215|1|t|A
3890|64|50|82752|60.6|85.4|100|NaN|NaN|NaN|2|1215|1|t|A
3891|64|51|82752|60.6|85.4|1|67.3|96.2|NaN|2|1215|1|t|A
3892|64|52|88746|69.9|96.8|1|83.1|55.1|NaN|2|1215|0|f|A
3895|64|55|40691|17.4|43.4|12|NaN|NaN|NaN|2|357|1|f|H
3898|64|58|88746|70.5|101.4|5|NaN|NaN|NaN|2|1215|1|f|A
3898|64|58|40691|29.5|-1.4|5|NaN|NaN|NaN|2|357|0|f|H
3902|65|2|88746|68.3|100.0|1|97.4|73.6|NaN|2|1215|1|f|A
3905|65|5|149828|97.4|73.6|1|89.1|58.2|NaN|2|1215|0|t|A
3907|65|7|17127|9.5|40.0|12|NaN|NaN|NaN|2|357|1|f|H
3909|65|9|37605|27.4|71.4|49|NaN|NaN|NaN|2|357|1|f|H
3911|65|11|37605|28.9|81.8|1|34.0|73.8|NaN|2|357|1|t|H
3912|65|12|15208|34.0|73.8|101|33.3|73.8|NaN|2|357|1|t|H
3912|65|12|15208|34.0|73.8|100|NaN|NaN|NaN|2|357|1|t|H
3913|65|13|15208|33.3|73.8|1|22.8|59.9|NaN|2|357|1|t|H
3915|65|15|40691|22.8|59.9|101|23.7|60.0|NaN|2|357|1|t|H
3915|65|15|40691|22.8|59.9|100|NaN|NaN|NaN|2|357|1|t|H
3916|65|16|40691|23.7|60.0|1|41.7|35.5|NaN|2|357|1|t|H
3922|65|22|44989|41.7|35.5|100|NaN|NaN|NaN|2|357|1|t|H
3922|65|22|44989|41.7|35.5|101|59.0|39.2|NaN|2|357|1|t|H
3923|65|23|44989|59.0|39.2|1|69.1|11.7|NaN|2|357|1|t|H
3925|65|25|15208|69.1|11.7|100|NaN|NaN|NaN|2|357|1|t|H
3926|65|26|15208|69.1|11.7|1|74.0|2.9|NaN|2|357|1|t|H
3928|65|28|66842|74.0|2.9|101|74.8|3.1|NaN|2|357|1|t|H
3928|65|28|66842|74.0|2.9|100|NaN|NaN|NaN|2|357|1|t|H
3929|65|29|66842|74.8|3.1|1|64.4|4.4|NaN|2|357|1|t|H
3930|65|30|69140|64.4|4.4|100|NaN|NaN|NaN|2|357|1|t|H
3930|65|30|69140|64.4|4.4|101|64.9|6.4|NaN|2|357|1|t|H
3931|65|31|69140|64.9|6.4|1|57.6|26.4|NaN|2|357|1|t|H
3933|65|33|17127|57.6|26.4|100|NaN|NaN|NaN|2|357|1|t|H
3933|65|33|17127|57.6|26.4|101|56.7|31.5|NaN|2|357|1|t|H
3934|65|34|17127|56.7|31.5|1|65.5|31.8|NaN|2|357|1|t|H
3936|65|36|37605|65.5|31.8|61|NaN|NaN|NaN|2|357|0|f|H
3937|65|37|82752|37.7|62.6|49|NaN|NaN|NaN|2|1215|1|f|A
3937|65|37|82752|36.4|65.1|3|NaN|NaN|NaN|2|1215|1|f|A
3937|65|37|37605|63.6|34.9|45|NaN|NaN|NaN|2|357|0|f|H
3940|65|40|82752|39.1|51.6|1|36.5|0.0|NaN|2|1215|0|t|A
3943|65|43|82752|35.0|-1.6|5|NaN|NaN|NaN|2|1215|0|f|A
3943|65|43|37605|65.0|101.6|5|NaN|NaN|NaN|2|357|1|f|H
3964|66|4|41316|58.6|100.0|1|68.9|97.5|NaN|2|357|1|f|H
3967|66|7|55634|68.9|97.5|101|69.7|98.1|NaN|2|357|1|f|H
3967|66|7|55634|68.9|97.5|100|NaN|NaN|NaN|2|357|1|f|H
3968|66|8|55634|69.7|98.1|1|59.0|97.8|NaN|2|357|1|t|H
3969|66|9|41316|59.0|97.8|100|NaN|NaN|NaN|2|357|1|t|H
3970|66|10|41316|59.0|97.8|1|54.5|89.0|NaN|2|357|1|t|H
3972|66|12|44989|54.5|89.0|1|66.3|64.8|NaN|2|357|0|t|H
3976|66|16|50117|34.4|35.9|4|NaN|NaN|NaN|2|1215|0|f|A
3976|66|16|15208|65.6|64.1|4|NaN|NaN|NaN|2|357|1|f|H
4013|66|53|44989|66.6|62.4|1|89.4|25.5|NaN|2|357|0|f|H
4017|66|57|50117|9.7|70.5|12|NaN|NaN|NaN|2|1215|1|f|A
4021|67|1|50117|0.4|97.4|12|NaN|NaN|NaN|2|1215|1|f|A
4023|67|3|88746|20.4|96.3|49|NaN|NaN|NaN|2|1215|1|f|A
4024|67|4|88746|25.2|96.6|3|NaN|NaN|NaN|2|1215|0|f|A
4024|67|4|66842|74.8|3.4|7|NaN|NaN|NaN|2|357|1|f|H
4027|67|7|88746|27.3|101.0|5|NaN|NaN|NaN|2|1215|1|f|A
4027|67|7|66842|72.7|-1.0|5|NaN|NaN|NaN|2|357|0|f|H
4058|67|38|88746|30.0|100.0|1|35.6|88.6|NaN|2|1215|1|f|A
4058|67|38|20578|35.6|88.6|100|NaN|NaN|NaN|2|1215|1|f|A
4059|67|39|20578|35.6|88.6|1|31.9|97.1|NaN|2|1215|1|t|A
4060|67|40|88746|31.9|97.1|1|65.0|87.7|NaN|2|1215|0|t|A
4063|67|43|17127|33.4|18.5|12|NaN|NaN|NaN|2|357|1|f|H
4065|67|45|69140|37.8|4.4|1|54.7|10.6|NaN|2|357|0|t|H
4069|67|49|20578|56.8|79.6|4|NaN|NaN|NaN|2|1215|1|f|A
4069|67|49|15208|43.2|20.4|4|NaN|NaN|NaN|2|357|0|f|H
4196|69|56|88746|62.8|79.3|1|83.5|54.0|NaN|2|1215|0|f|A
4199|69|59|15207|15.8|39.7|12|NaN|NaN|NaN|2|357|1|f|H
4201|70|1|88746|68.0|94.0|44|NaN|NaN|NaN|2|1215|0|f|A
4201|70|1|66842|32.0|6.0|44|NaN|NaN|NaN|2|357|1|f|H
4203|70|3|66842|36.0|4.4|12|NaN|NaN|NaN|2|357|1|f|H
4205|70|5|20578|58.6|100.9|5|NaN|NaN|NaN|2|1215|1|f|A
4205|70|5|66842|41.4|-0.9|5|NaN|NaN|NaN|2|357|0|f|H
4215|70|15|69140|0.0|0.0|18|NaN|NaN|NaN|2|357|1|f|H
4215|70|15|39816|0.0|0.0|19|NaN|NaN|NaN|2|357|1|f|H
4223|70|23|88746|60.4|100.0|1|57.6|86.5|NaN|2|1215|1|f|A
4226|70|26|20578|57.6|86.5|101|54.9|84.7|NaN|2|1215|1|f|A
4226|70|26|20578|57.6|86.5|100|NaN|NaN|NaN|2|1215|1|f|A
4227|70|27|20578|54.9|84.7|1|39.0|86.6|NaN|2|1215|1|t|A
4229|70|29|50117|39.0|86.6|100|NaN|NaN|NaN|2|1215|1|t|A
4230|70|30|50117|39.0|86.6|1|34.6|30.4|NaN|2|1215|1|t|A
4234|70|34|149786|34.6|30.4|1|71.1|0.0|NaN|2|1215|0|t|A
4237|70|37|149786|71.9|-1.4|5|NaN|NaN|NaN|2|1215|0|f|A
4237|70|37|66842|28.1|101.4|5|NaN|NaN|NaN|2|357|1|f|H
4252|70|52|41316|28.7|100.0|1|47.2|84.1|NaN|2|357|1|f|H
