_ts|player_id|place|move
3450|40784|di|brec
3452|40784|di|bout
3470|98780|oi|pass
3472|83409|mf|rec
3473|83409|mf|pass
3475|83407|mf|rec
3476|83407|mf|pass
3478|83409|mf|cond
3479|83409|mf|pass
3480|12631|mf|cond
3481|12631|mf|pass
3482|98783|di|cond
3483|98783|di|pass
3490|12625|di|rec
3491|12625|mf|pass
3494|98780|mf|bpas
3497|51507|di|brec
3498|51507|di|pass
3499|45268|mf|rec
3500|45268|mf|pass
3501|74208|mf|rec
3502|74208|mf|pass
3504|45268|oi|bpas
3505|98783|di|int
3506|98783|di|brec
3508|50947|di|cond
3509|50947|di|pass
3512|49195|mf|lbal
3512|37748|mf|lbal
3520|49195|oa|lbal
3522|49195|oa|bout
3528|37915|da|pass
3535|74208|di|rec
3536|74208|mf|pass
3538|42774|mf|cond
3539|42774|mf|pass
3540|37971|mf|rec
3541|37971|mf|pass
3545|19927|oi|rec
3546|19927|oi|pass
3547|37971|oi|lbal
3549|50947|di|lbal
3549|37971|oi|lbal
3550|101188|oa|rec
3551|101188|oa|pass
3552|19927|oa|cond
3553|19927|oa|wsho
3553|98783|da|gsav
3555|19927|oa|pass
3555|74208|oa|rec
3556|74208|oa|wsho
3556|50947|da|gsav
3561|58966|da|gsav
3578|58966|da|bpas
3580|148179|mf|lbal
3580|37748|mf|brec
3581|74208|mf|brec
3582|148179|mf|dled
3582|74208|mf|drib
3583|74208|mf|pass
3583|19927|mf|cond
3584|19927|oi|pass
3586|74208|mf|cond
3587|74208|mf|pass
3588|37971|mf|cond
3589|37971|mf|pass
3592|101188|oi|rec
3593|101188|oi|pass
3594|37971|oi|rec
3595|37971|oi|pass
3597|42774|mf|cond
3598|42774|mf|pass
3601|74208|mf|cond
3602|74208|oi|pass
3604|37748|oa|cond
3605|37748|oa|pass
3609|74208|oi|rec
3610|74208|oi|pass
3612|37971|oi|cond
3613|37971|oi|pass
3615|101188|oa|bpas
3617|12625|da|clea
3618|12625|da|bout
3625|101188|oa|pass
3626|37971|oa|rec
3627|37971|oa|pass
3628|76650|oa|cond
3629|76650|oa|pass
3630|12631|da|clea
3630|37971|oa|bpas
3632|12631|da|brec
3632|76650|oa|lbal
3635|42774|oi|pass
3637|101188|oi|rec
3638|101188|oi|pass
3639|42774|oi|cond
3640|42774|oi|pass
3640|19927|oi|rec
3641|19927|oi|wsho
3643|19927|oa|bout
3677|58966|da|bpas
3681|74208|mf|lbal
3683|74208|mf|brec
3685|74208|mf|bpas
3686|50947|mf|brec
3692|98783|da|brec
3698|12631|da|fsuf
3698|74208|oa|foul
3740|58966|da|pass
3745|12625|di|cond
3746|12625|da|pass
3752|58966|da|bpas
3753|58966|mf|bout
3762|101188|mf|pass
3762|37971|mf|rec
3762|42774|mf|rec
3763|42774|mf|pass
3763|37971|mf|pass
3764|90152|mf|cond
3765|90152|mf|pass
3767|51507|mf|rec
3768|51507|mf|pass
3773|37748|oi|bpas
3775|98783|da|clea
3778|49195|di|lbal
3778|37748|oi|brec
3781|50947|di|brec
3781|74208|oi|lbal
3782|50947|di|clea
3782|76650|oi|rec
3783|37748|oi|pass
3783|76650|oi|pass
3784|74208|oa|bpas
3791|58966|da|gsav
3800|58966|da|pass
3802|12631|di|bpas
3803|37971|oi|brec
3803|19927|oi|cond
3804|19927|oi|pass
3805|37971|oa|rec
3806|37971|oa|wsho
3806|58966|da|gsav
3808|58966|da|gsav
3831|58966|da|pass
3832|83407|mf|rec
3833|83407|mf|pass
3833|83409|mf|rec
3834|83409|mf|pass
3834|50947|mf|cond
3835|50947|mf|pass
3838|49195|mf|lbal
3840|49195|mf|bout
3841|37748|di|pass
3841|76650|mf|rec
3842|76650|mf|pass
3843|74208|mf|cond
3844|74208|mf|pass
3851|45268|mf|cond
3852|45268|oi|wsho
3855|45268|oa|bout
3902|58966|da|bpas
3905|74208|mf|bpas
3907|98783|di|bpas
3908|42774|mf|brec
3909|42774|mf|pass
3910|45268|mf|cond
3911|45268|mf|pass
3912|101188|mf|cond
3912|37971|mf|cond
3913|101188|mf|pass
3913|37971|mf|pass
3916|45268|mf|cond
3917|45268|oi|pass
3918|37971|oi|rec
3919|37971|oa|pass
3922|76650|oa|cond
3923|76650|oa|pass
3923|101188|oa|cond
3924|101188|oa|pass
3926|45268|oi|rec
3927|45268|oi|pass
3930|42774|oi|rec
3931|42774|oi|pass
3933|101188|oi|cond
3934|101188|oa|pass
3937|45268|oa|bpas
3941|83409|di|clea
3943|83409|di|bout
3947|101188|oi|pass
3959|42774|mf|cond
3960|42774|oi|pass
3961|37971|oi|cond
3962|37971|oi|pass
3962|19927|oi|rec
3963|19927|oi|pass
3963|45268|oa|rec
3964|45268|oa|pass
3965|19927|oa|rec
3966|19927|oa|wsho
3966|98783|da|gsav
3967|98783|da|bout
3987|76650|oa|bpas
3990|50947|da|clea
3993|76650|oa|bpas
3994|101433|da|clea
3996|98780|da|brec
3997|98780|di|drib
3998|98780|di|drib
3998|76650|oi|dled
4001|98780|di|bpas
4002|101188|mf|clea
4003|101188|mf|bout
4025|98780|mf|bpas
4025|37971|di|int
4026|37971|di|bout
4036|98780|oi|pass
4039|101433|oa|bpas
4040|101188|da|pass
4041|76650|di|brec
4043|83409|oi|foul
4043|76650|di|fsuf
4054|101188|di|pass
4055|42774|mf|cond
4056|42774|mf|pass
4058|76650|mf|rec
4059|76650|mf|pass
4060|74208|mf|rec
4061|74208|mf|pass
4063|51507|mf|cond
4064|51507|mf|pass
4066|42774|mf|rec
4067|42774|mf|pass
4069|101188|mf|rec
4070|101188|mf|pass
4075|90152|mf|rec
4076|90152|mf|pass
4078|101188|oi|cond
4079|101188|oi|pass
4081|37971|oa|bpas
4082|12625|da|clea
4083|12625|da|bout
4124|76650|oa|pass
4126|44346|oa|bpas
4128|148179|da|clea
4129|148179|da|bout
4155|76650|oa|bpas
4157|12631|da|clea
4163|37748|mf|pass
4172|37915|di|bpas
4175|98783|di|brec
4175|44346|oi|lbal
4176|98783|di|clea
4178|101433|mf|brec
4182|101433|mf|drib
4182|42774|mf|dled
4184|101433|oi|fsuf
4184|101188|di|foul
4229|83407|oi|wsho
4232|83407|oa|bout
4246|37915|da|pass
4248|74208|mf|cond
4249|74208|mf|pass
4249|101188|mf|rec
4250|101188|mf|pass
4252|90152|di|cond
4253|90152|mf|pass
4255|51507|di|cond
4256|51507|mf|pass
4259|45268|mf|cond
4260|45268|mf|pass
4262|76650|oi|cond
4263|76650|oi|pass
4265|42774|mf|rec
4266|42774|mf|pass
4267|101188|oi|rec
4268|101188|oi|pass
4271|19927|oi|bpas
4273|83409|di|clea
4275|74208|mf|pass
4275|45268|oi|rec
4276|45268|oi|pass
4276|74208|oi|rec
4277|74208|oi|wsho
4280|74208|oa|bout
4315|58966|da|bpas
4320|148179|oi|lbal
4320|51507|di|brec
4321|51507|di|pass
4323|50947|mf|brec
4323|45268|mf|lbal
4324|12631|mf|bpas
4326|42774|mf|bpas
4328|50947|mf|bpas
4330|37915|da|gsav
4331|37915|da|pass
4336|101188|di|cond
4337|101188|mf|pass
4339|74208|mf|rec
4340|74208|mf|pass
4347|44346|oa|cond
4348|44346|oa|pass
4350|42774|oi|rec
4351|42774|oi|pass
4355|45268|oi|bpas
4357|83407|di|int
4359|51507|mf|pass
4360|42774|mf|cond
4361|42774|mf|pass
4362|51507|mf|rec
4363|51507|mf|pass
4367|37915|di|rec
4368|37915|di|pass
4371|90152|di|rec
4372|90152|mf|pass
4373|101188|mf|rec
4374|101188|mf|pass
4376|74208|mf|cond
4377|74208|mf|pass
4381|37748|oi|rec
4382|37748|oa|pass
4389|101188|oa|rec
4390|101188|oa|pass
4391|74208|oi|cond
4392|74208|oi|pass
4392|19927|oi|cond
4393|19927|oi|pass
4398|74208|oa|bpas
4400|12631|da|clea
4403|83409|di|dled
4403|42774|oi|drib
4404|42774|oi|wsho
4407|42774|oa|bout
4438|58966|da|bpas
4444|42774|di|brec
4446|101433|oi|wsho
4446|90152|di|gsav
4447|90152|di|brec
4448|76650|mf|rec
4449|76650|mf|pass
4451|37748|mf|cond
4452|37748|mf|pass
4454|44346|oi|rec
4455|44346|oi|pass
4456|45268|mf|cond
4457|45268|mf|pass
4462|83409|da|brec
4462|76650|oa|lbal
4472|76650|oa|pass
4474|37748|oi|rec
4475|37748|oi|pass
4475|76650|oa|rec
4476|76650|oa|pass
4478|45268|oi|rec
4479|45268|oa|pass
4480|74208|oa|cond
4481|74208|oa|wsho
4482|74208|oa|bout
4522|58966|da|bpas
4527|37748|da|clea
4530|101433|oa|foul
4530|37748|da|fsuf
4534|37748|di|pass
4534|51507|da|cond
4535|51507|da|pass
4538|74208|mf|rec
4539|74208|mf|pass
4542|19927|mf|cond
4543|19927|oi|pass
4546|74208|oi|bpas
4547|74208|oa|bout
4561|98780|da|pass
4565|50947|di|bpas
4565|51507|mf|bpas
4568|101433|mf|brec
4568|42774|mf|lbal
4569|148179|mf|lbal
4569|51507|mf|brec
4572|83409|mf|bpas
4574|148179|oi|lbal
4574|51507|di|brec
4574|37748|di|rec
4575|37748|di|pass
4579|44346|mf|brec
4580|44346|mf|pass
4580|19927|mf|rec
4581|19927|oi|pass
4583|44346|oi|bpas
4589|44346|oa|bout
4620|58966|da|bpas
4626|45268|mf|bpas
4630|12631|mf|bpas
4632|37748|mf|int
4636|12631|mf|pass
4638|50947|mf|bpas
4639|101188|di|pass
4640|74208|mf|brec
4643|74208|mf|bpas
4644|83409|mf|int
4645|83409|di|brec
4646|83409|di|pass
4651|83407|mf|drib
4651|74208|mf|dled
4656|83407|oa|lbal
4656|51507|da|brec
4657|51507|da|pass
4661|83407|oa|brec
4661|37748|da|lbal
4663|83407|oa|bout
4667|37748|da|pass
4669|51507|da|cond
4670|51507|da|pass
4672|90152|da|cond
4673|90152|di|pass
4674|101188|di|rec
4675|101188|di|pass
4677|19927|mf|rec
4678|19927|mf|pass
4678|74208|mf|cond
4679|74208|mf|pass
4680|19927|mf|rec
4681|19927|mf|pass
4684|42774|mf|cond
4685|42774|mf|pass
4688|50947|di|brec
4688|19927|oi|lbal
4690|83409|di|brec
4690|101433|di|rec
4691|101433|di|pass
4693|98780|di|bpas
4693|90152|mf|fsuf
4708|90152|mf|pass
4708|74208|mf|rec
4709|74208|mf|pass
4709|19927|oi|cond
4710|19927|oi|pass
4711|101188|oi|cond
4712|101188|oi|pass
4715|19927|oa|bpas
4717|98783|da|int
4718|98783|da|brec
4720|98783|da|drib
4720|19927|oa|dled
4722|98783|di|pass
4724|83407|di|rec
4725|83407|di|pass
4726|12631|di|rec
4727|12631|di|pass
4730|98783|mf|lbal
4730|42774|mf|brec
4731|42774|mf|bout
4750|12631|mf|pass
4755|50947|oi|lbal
4756|101188|di|clea
4757|76650|mf|brec
4759|76650|mf|pass
4764|101433|mf|foul
4764|74208|mf|fsuf
4770|74208|mf|pass
4774|19927|mf|cond
4775|19927|oi|wsho
4775|58966|da|gsav
4786|58966|da|gsav
4790|58966|da|bpas
4793|51507|di|clea
4794|51507|di|bout
4827|12631|oi|pass
4827|83407|oi|rec
4828|83407|oi|pass
4829|12631|oi|lbal
4831|12631|oi|bout
4835|37748|di|pass
4836|42774|mf|cond
4837|42774|mf|pass
4838|37748|mf|rec
4839|37748|mf|pass
4843|90152|di|cond
4844|90152|mf|pass
4847|101188|mf|rec
4848|101188|mf|pass
4849|74208|mf|cond
4850|74208|mf|pass
4852|42774|mf|cond
4853|42774|mf|pass
4857|37748|oi|bpas
4860|12625|da|clea
4862|42774|oi|pass
4864|45268|oi|cond
4865|45268|oi|pass
4865|38419|oi|rec
4866|38419|oi|pass
4867|37748|oi|cond
4868|37748|oi|pass
4873|38419|oa|bpas
4874|98783|da|int
4877|83409|da|pass
4879|12631|da|brec
4881|12631|da|bpas
4885|37915|da|brec
4886|37915|di|pass
4889|42774|mf|rec
4890|42774|mf|pass
4892|101188|mf|cond
4893|101188|mf|pass
4894|74208|mf|rec
4895|74208|mf|pass
4895|19927|oi|cond
4896|19927|oi|pass
4898|74208|mf|rec
4899|74208|mf|pass
4903|37748|mf|cond
4904|37748|mf|pass
4905|45268|mf|rec
4906|45268|mf|pass
4911|19927|oi|cond
4912|19927|oi|pass
4913|44346|oa|rec
4914|44346|oi|pass
4916|19927|oa|lbal
4917|12625|da|clea
4920|90152|mf|pass
4921|42774|mf|cond
4922|42774|mf|pass
4922|74208|oi|rec
4923|74208|oi|pass
4925|42774|mf|cond
4926|42774|mf|pass
4929|74208|oi|bpas
4930|98783|di|int
4932|50947|di|brec
4935|50947|di|pass
4942|83407|oi|cond
4943|83407|oa|wsho
4945|83407|oa|bout
4989|37915|da|pass
4989|74208|mf|cond
4990|74208|mf|pass
4991|45268|mf|rec
4992|45268|mf|pass
4994|37748|mf|cond
4995|37748|mf|pass
4997|38419|oa|rec
4998|38419|oi|pass
4999|37748|mf|rec
5000|37748|mf|pass
5000|45268|mf|cond
5001|45268|mf|pass
5004|42774|mf|bpas
5009|98780|di|brec
5010|98780|di|bpas
5010|101188|oi|int
5011|98780|di|brec
5011|101188|oi|lbal
5017|98780|mf|pass
5022|101433|oa|cond
5023|101433|oa|wsho
5023|37915|da|gsav
5026|90152|da|clea
5028|50947|oi|wsho
5028|42774|di|gsav
5031|74208|di|brec
5035|74208|di|bpas
5039|12625|di|foul
5039|44346|oi|fsuf
5081|19927|oi|bpas
5085|12631|da|clea
5087|19927|mf|pass
5090|74208|oi|cond
5091|74208|oi|pass
5094|19927|oa|cond
5095|19927|oa|pass
5096|74208|oi|cond
5097|74208|oa|wsho
5097|83409|di|gsav
5104|50947|mf|brec
5105|50947|mf|bpas
5107|51507|di|clea
5111|37748|di|brec
5113|37748|di|pass
5117|12631|di|dled
5117|38419|oi|drib
5119|38419|oa|bpas
5125|98780|da|brec
5131|98780|mf|pass
5133|50947|mf|lbal
5133|74208|mf|brec
5134|74208|mf|pass
5135|19927|oi|brec
5137|19927|oi|pass
5138|44346|oa|cond
5139|44346|oa|pass
5139|19927|oa|cond
5140|19927|oa|wsho
5140|58966|da|gsav
5146|12631|da|clea
5148|58966|da|gsav
5164|58966|da|bpas
5165|37915|di|brec
5166|51507|di|cond
5167|51507|di|pass
5169|37748|mf|rec
5170|37748|mf|pass
5173|38419|oi|rec
5174|38419|oi|pass
5176|45268|mf|rec
5177|45268|mf|pass
5177|42774|mf|cond
5178|42774|mf|pass
5180|74208|oi|rec
5181|74208|oi|pass
5184|19927|oi|cond
5185|19927|oi|pass
5187|44346|oa|lbal
5190|58966|da|gsav
5199|58966|da|bpas
5203|148179|oi|fsuf
5203|51507|di|foul
5238|12631|oi|pass
5239|50947|oi|rec
5240|50947|oi|pass
5242|101433|oi|rec
5243|101433|oi|pass
5248|12631|oi|bpas
5248|74208|di|brec
5251|98783|mf|bpas
5253|98783|oa|bout
5260|37915|da|pass
5262|90152|di|rec
5263|90152|di|pass
5265|101188|mf|cond
5266|101188|mf|pass
5267|42774|mf|cond
5268|42774|mf|pass
5272|45268|mf|cond
5273|45268|mf|pass
5276|38419|oi|rec
5277|38419|mf|pass
5280|101188|oi|rec
5281|101188|oi|pass
5283|74208|oi|cond
5284|74208|oi|pass
5287|37748|oi|rec
5288|37748|oi|pass
5294|45268|oi|bpas
5295|98783|da|clea
5299|148179|mf|brec
5301|148179|mf|drib
5301|51507|mf|dled
5305|148179|oa|lbal
5307|51507|da|brec
5309|51507|da|pass
5313|37748|mf|cond
5314|37748|mf|pass
5315|19927|mf|cond
5316|19927|mf|pass
5320|38419|oa|cond
5321|38419|oa|wsho
5321|58966|da|gsav
5328|98783|da|brec
5328|19927|oa|lbal
5331|98783|da|bpas
5336|101188|mf|pass
5338|74208|mf|rec
5339|74208|mf|pass
5342|42774|mf|rec
5343|42774|mf|pass
5344|51507|mf|rec
5345|51507|mf|pass
5346|90152|mf|cond
5347|90152|mf|pass
5351|74208|oi|bpas
5355|74208|oi|pass
5356|98783|da|clea
5356|101188|oa|lbal
5364|101188|oa|bout
5395|58966|da|bpas
5396|101188|di|clea
5406|12631|di|pass
5413|98780|mf|cond
5414|98780|mf|pass
5415|51507|di|int
5416|101433|oi|bpas
5417|101188|di|brec
5417|37915|da|cond
5418|37915|da|pass
5421|12631|mf|dled
5421|74208|mf|drib
5423|74208|mf|brec
5424|74208|mf|pass
5426|38419|mf|rec
5427|38419|oi|pass
5428|83409|di|dled
5428|74208|oi|drib
5430|74208|oi|wsho
5433|74208|oa|bout
5564|58966|da|bpas
5569|90152|mf|pass
5572|12625|mf|foul
5572|44346|mf|fsuf
5581|74208|mf|pass
5584|37748|oi|cond
5585|37748|oi|pass
5586|44346|oa|rec
5587|44346|oa|wsho
5587|58966|da|gsav
5589|58966|da|gsav
5608|58966|da|bpas
5609|51507|da|pass
5611|37915|da|gsav
5615|37915|da|pass
5618|37748|di|rec
5619|37748|mf|pass
5620|44346|mf|bpas
5622|44346|mf|bout
5637|12631|mf|pass
5642|98783|mf|brec
5642|38419|mf|lbal
5644|98780|mf|bpas
5645|42774|mf|brec
5646|42774|mf|bpas
5651|101433|mf|brec
5652|101433|mf|bpas
5653|51507|di|clea
5655|51507|di|bout
5659|101433|oi|pass
5667|98780|oa|bpas
5668|45268|da|pass
5670|42774|di|brec
5670|74208|di|rec
5671|74208|di|pass
5671|42774|mf|cond
5672|42774|mf|pass
5677|83409|mf|dled
5677|19927|mf|drib
5678|19927|mf|bpas
5680|12625|di|int
5681|12625|mf|brec
5684|12625|mf|pass
5687|42173|oi|rec
5688|42173|oi|pass
5691|98780|oa|bpas
5691|101188|da|clea
5696|101433|oi|drib
5696|74208|di|dled
5697|101433|oa|drib
5697|101188|da|dled
5699|101433|oa|pass
5701|42173|oa|lbal
5702|42774|da|brec
5703|42173|oa|wsho
5703|51507|da|gsav
5704|51507|da|clea
5708|12631|oa|pass
5709|98780|oa|rec
5710|98780|oa|pass
5714|12631|oa|rec
5715|12631|oa|wsho
5715|45268|da|gsav
5719|98783|mf|pass
5723|148179|oa|lbal
5723|37748|da|lbal
5730|148179|oa|bpas
5730|37748|da|clea
5731|37748|da|bout
5759|12631|oa|bpas
5761|37748|da|clea
5764|12631|oa|bpas
5766|51507|da|clea
5767|98780|oi|int
