_ts|player_id|place|move
3162|28392|mf|bpas
3163|7313|mf|int
3165|10625|mf|pass
3166|18547|mf|brec
3167|18547|mf|pass
3171|45156|oi|bpas
3172|99128|di|clea
3175|10625|mf|pass
3175|7313|mf|rec
3176|7313|mf|pass
3180|17172|mf|cond
3181|17172|mf|pass
3181|7313|mf|rec
3182|7313|mf|pass
3183|10625|mf|bpas
3188|37084|mf|foul
3188|7313|mf|fsuf
3195|10625|mf|pass
3197|7174|oi|pass
3198|40002|oa|cond
3199|40002|oa|wsho
3199|28411|da|gsav
3201|28411|da|bout
3225|45156|oa|pass
3226|20113|oa|rec
3227|20113|oa|pass
3228|18102|oa|bpas
3229|34352|da|clea
3233|18547|mf|pass
3233|20113|mf|rec
3234|20113|mf|pass
3237|40002|mf|rec
3238|40002|mf|pass
3243|42493|oi|cond
3244|42493|oi|pass
3247|20113|mf|rec
3248|20113|mf|pass
3249|7313|mf|cond
3250|7313|mf|pass
3255|34352|di|foul
3255|7174|oi|fsuf
3305|7313|oi|wsho
3305|28411|da|gsav
3311|40002|oa|pass
3313|20113|oa|rec
3314|20113|oa|pass
3317|7313|oi|bpas
3319|37084|di|clea
3320|105021|da|fsuf
3320|10625|oi|bpas
3353|28411|da|pass
3358|28392|oi|rec
3359|28392|oi|pass
3362|34355|mf|bpas
3363|17172|di|clea
3366|61960|oi|wsho
3367|4126|da|gsav
3372|4126|da|pass
3373|40002|di|rec
3374|40002|di|pass
3375|7313|di|cond
3376|7313|mf|pass
3380|10625|di|rec
3381|10625|di|pass
3384|45156|mf|bpas
3385|34352|di|int
3386|34352|di|clea
3389|28392|mf|pass
3390|61960|mf|brec
3391|61960|mf|bpas
3391|18102|mf|clea
3394|34355|di|bpas
3396|10625|mf|brec
3397|10625|mf|pass
3401|45156|oi|lbal
3402|105021|di|bpas
3405|7174|oi|bpas
3406|34352|di|int
3408|28392|di|lbal
3408|10625|oi|lbal
3409|61960|di|brec
3409|10625|oi|lbal
3410|61960|di|pass
3411|28392|mf|bpas
3412|18102|mf|int
3413|7313|mf|brec
3413|17172|mf|rec
3414|17172|mf|pass
3417|7313|mf|rec
3418|7313|mf|pass
3422|40002|mf|cond
3423|40002|mf|pass
3425|18102|mf|rec
3426|18102|mf|pass
3426|10625|mf|rec
3427|10625|mf|pass
3428|7313|mf|cond
3429|7313|mf|pass
3431|18547|mf|rec
3432|18547|mf|pass
3437|102683|di|lbal
3437|7174|oi|lbal
3440|45156|oi|bpas
3445|45156|oa|bout
3475|77760|da|bpas
3477|18102|mf|int
3479|20113|oi|brec
3480|20113|oi|bpas
3481|99128|di|int
3481|77760|di|pass
3482|99128|di|brec
3486|18102|mf|pass
3486|99127|mf|lbal
3487|40002|oi|brec
3488|77760|mf|lbal
3488|40002|mf|lbal
3490|7313|mf|pass
3491|7174|oi|rec
3492|7174|oi|pass
3497|45156|oi|cond
3498|45156|oi|pass
3501|7313|mf|rec
3502|7313|mf|pass
3504|10625|mf|rec
3505|10625|mf|pass
3506|17172|mf|rec
3507|17172|mf|pass
3508|18102|mf|rec
3509|18102|mf|pass
3512|10625|mf|rec
3513|10625|mf|pass
3514|7174|oi|rec
3515|7174|oi|pass
3516|18102|mf|rec
3517|18102|mf|pass
3520|99128|di|fsuf
3520|10625|mf|bpas
3552|99128|di|pass
3552|34352|di|cond
3553|34352|di|pass
3555|34355|mf|bpas
3559|18102|da|lbal
3561|99127|oa|bpas
3562|18102|da|brec
3563|18102|da|pass
3567|7313|di|rec
3568|7313|mf|pass
3570|7174|mf|bpas
3572|34352|di|int
3574|34355|di|brec
3575|34355|di|pass
3578|37084|di|bpas
3579|18102|mf|int
3583|37084|mf|pass
3584|99127|mf|rec
3585|99127|mf|pass
3585|37084|mf|rec
3586|37084|mf|pass
3587|102683|mf|cond
3588|102683|mf|pass
3588|37084|mf|cond
3589|37084|mf|pass
3594|34355|oi|rec
3595|34355|oa|pass
3599|28392|oa|bpas
3602|10625|da|brec
3602|34355|oa|lbal
3603|18547|da|bpas
3607|28392|oa|drib
3607|10625|da|dled
3611|28392|oa|lbal
3611|18547|da|brec
3612|18547|da|bout
3629|34355|oa|pass
3632|37084|oa|cond
3633|37084|oi|pass
3635|102683|oi|bpas
3638|4126|da|gsav
3646|4126|da|pass
3646|7313|mf|rec
3647|7313|mf|pass
3648|40002|mf|rec
3649|40002|mf|pass
3650|7313|mf|cond
3651|7313|mf|pass
3653|10625|mf|rec
3654|10625|mf|pass
3656|7174|mf|cond
3657|7174|mf|pass
3659|40002|oa|cond
3660|40002|oa|pass
3660|75592|oa|rec
3661|75592|oa|pass
3662|7174|oa|lbal
3663|34352|mf|brec
3664|34352|di|pass
3667|37084|mf|bpas
3667|18547|mf|fsuf
3687|17172|di|pass
3688|7313|mf|rec
3689|7313|mf|pass
3695|10625|mf|cond
3696|10625|mf|pass
3699|20113|mf|rec
3700|20113|mf|pass
3702|7174|oi|rec
3703|7174|mf|pass
3704|40002|oi|rec
3705|40002|oi|pass
3709|102683|di|dled
3709|7174|oi|drib
3710|105021|di|brec
3710|7174|oi|lbal
3711|37084|di|brec
3712|37084|di|bpas
3712|18102|mf|fsuf
3723|18102|mf|pass
3723|7313|mf|rec
3724|7313|mf|pass
3725|10625|mf|rec
3726|10625|mf|pass
3732|77760|di|fsuf
3732|20113|mf|bpas
3756|28411|di|pass
3759|34355|mf|cond
3760|34355|mf|pass
3760|102683|mf|cond
3761|102683|mf|pass
3761|34355|mf|rec
3762|34355|mf|pass
3765|28392|mf|fsuf
3765|18547|mf|foul
3789|102683|mf|pass
3789|105021|di|rec
3790|105021|di|pass
3791|34352|mf|bpas
3795|20113|mf|int
3796|34355|mf|foul
3796|20113|mf|fsuf
3808|10625|mf|pass
3810|17172|mf|cond
3811|17172|mf|pass
3812|18102|mf|rec
3813|18102|mf|pass
3815|40002|mf|cond
3816|40002|mf|pass
3818|99128|di|brec
3818|75592|oi|lbal
3819|75592|oi|brec
3821|37084|mf|brec
3823|18102|mf|int
3825|61960|mf|pass
3825|28392|mf|rec
3826|28392|mf|pass
3827|61960|mf|rec
3828|61960|mf|pass
3831|28392|mf|lbal
3831|7313|mf|lbal
3833|28392|mf|foul
3833|20113|mf|fsuf
3848|20113|mf|pass
3849|7174|oi|rec
3850|7174|oi|wsho
3850|28411|da|gsav
3851|28411|da|gsav
3864|28411|da|bpas
3867|17172|mf|pass
3869|20113|mf|bpas
3874|34352|di|pass
3875|34355|di|fsuf
3875|20113|oi|foul
3903|34352|di|bpas
3903|18547|mf|int
3905|20113|mf|brec
3906|20113|mf|pass
3908|17172|di|rec
3909|17172|di|pass
3910|18102|mf|cond
3911|18102|mf|pass
3912|75592|mf|bpas
3914|105021|di|int
3914|7174|oi|bpas
3917|7174|oa|bout
3935|34355|da|pass
3938|99127|mf|brec
3938|17172|mf|lbal
3941|18102|mf|brec
3944|105021|di|int
3946|105021|di|fsuf
3946|42493|oi|foul
3970|28411|di|pass
3974|34355|oi|rec
3975|34355|oi|pass
3977|99127|oi|brec
3977|7313|di|lbal
3978|99127|oi|pass
3982|37084|mf|pass
3984|77760|oi|cond
3985|77760|mf|pass
3986|99127|oi|cond
3987|99127|oi|pass
3989|37084|mf|rec
3990|37084|mf|pass
3991|102683|mf|cond
3992|102683|mf|pass
3994|99128|mf|cond
3995|99128|mf|pass
3995|37084|mf|rec
3996|37084|mf|pass
3998|102683|mf|bpas
4000|10625|mf|int
4001|10625|mf|bpas
4002|99127|mf|int
4003|75592|mf|lbal
4006|102683|mf|pass
4007|99128|di|cond
4008|99128|di|pass
4009|102683|mf|rec
4010|102683|mf|pass
4010|61960|mf|rec
4011|61960|mf|pass
4014|99128|di|rec
4015|99128|di|pass
4015|28411|da|cond
4016|28411|da|pass
4016|34352|di|cond
4017|34352|di|pass
4019|34355|di|cond
4020|34355|di|pass
4021|61960|di|cond
4022|61960|di|pass
4023|34355|di|rec
4024|34355|di|pass
4026|61960|mf|rec
4027|61960|mf|pass
4027|37084|mf|rec
4027|28392|mf|rec
4028|37084|mf|pass
4028|28392|mf|pass
4029|61960|mf|bpas
4033|18102|da|brec
4034|18102|da|bpas
4035|37084|oi|int
4037|37084|oa|bout
4044|18547|da|pass
4044|17172|da|rec
4045|17172|da|pass
4050|10625|di|rec
4051|10625|mf|pass
4055|37084|mf|dled
4055|75592|mf|drib
4056|75592|mf|bpas
4061|75592|oa|bout
4083|34355|da|bpas
4088|28392|di|fsuf
4088|18547|oi|foul
4118|28411|di|bpas
4123|18547|da|brec
4124|18547|da|pass
4125|20113|da|rec
4126|20113|da|pass
4127|7174|mf|rec
4128|7174|mf|pass
4130|10625|di|rec
4131|10625|di|pass
4132|42493|mf|rec
4133|42493|mf|pass
4134|77760|di|fsuf
4134|20113|mf|bpas
4170|28411|di|bpas
4179|28411|oa|bout
4179|40002|da|brec
4214|4126|da|pass
4218|18102|da|rec
4219|18102|di|pass
4220|17172|di|rec
4221|17172|di|pass
4222|10625|di|cond
4223|10625|di|pass
4225|7313|mf|rec
4226|7313|mf|pass
4228|18102|mf|cond
4229|18102|mf|pass
4230|75592|mf|rec
4231|75592|mf|pass
4235|18102|di|cond
4236|18102|di|pass
4238|7313|mf|rec
4239|7313|mf|pass
4241|17172|di|rec
4242|17172|di|pass
4242|7313|di|rec
4243|7313|di|pass
4246|7174|mf|bpas
4248|28411|da|pass
4249|28411|di|clea
4252|61960|mf|pass
4253|105021|mf|bpas
4255|20113|mf|brec
4256|42493|mf|rec
4257|42493|mf|pass
4259|20113|mf|cond
4260|20113|oi|pass
4261|75592|oi|rec
4262|75592|oi|pass
4264|7174|oi|rec
4265|7174|oi|pass
4267|34355|da|fsuf
4267|42493|oa|foul
4329|28411|di|bpas
4335|4126|da|gsav
4338|4126|da|pass
4338|10625|di|rec
4339|10625|di|pass
4339|17172|da|rec
4340|17172|da|pass
4340|7313|di|rec
4341|7313|di|pass
4345|40002|mf|cond
4346|40002|mf|pass
4348|7313|mf|cond
4349|7313|mf|pass
4351|17172|mf|rec
4352|17172|mf|pass
4355|18018|mf|cond
4356|18018|mf|pass
4356|10625|mf|rec
4357|10625|mf|pass
4357|7313|mf|rec
4358|7313|mf|pass
4360|7174|mf|lbal
4364|99129|mf|brec
4365|99129|mf|bpas
4368|17172|da|brec
4369|17172|da|pass
4373|4126|da|rec
4374|4126|da|pass
4375|10625|di|cond
4376|10625|di|pass
4378|7174|mf|bpas
4386|28411|da|gsav
4398|28411|da|bpas
4403|4126|da|gsav
4405|4126|da|pass
4406|17172|di|rec
4407|17172|di|pass
4409|18102|di|cond
4410|18102|di|pass
4415|105021|mf|foul
4415|7174|mf|fsuf
4443|7313|mf|pass
4444|17172|mf|rec
4445|17172|mf|pass
4445|10625|mf|rec
4446|10625|mf|pass
4448|17172|mf|rec
4449|17172|mf|pass
4452|18102|mf|bpas
4455|40002|mf|bout
4473|77760|mf|bpas
4474|40002|mf|pass
4475|7313|mf|rec
4476|7313|mf|pass
4477|18102|mf|brec
4477|10625|mf|rec
4478|10625|mf|pass
4480|7174|mf|rec
4481|7174|mf|pass
4482|10625|mf|cond
4483|10625|mf|pass
4490|34352|di|brec
4490|18018|oi|lbal
4492|61960|di|brec
4501|99127|oa|bpas
4501|18102|da|clea
4509|99127|oa|lbal
4509|18102|da|brec
4512|10625|da|brec
4513|99127|oa|foul
4513|10625|da|fsuf
4515|10625|da|pass
4515|18547|di|rec
4516|18547|di|pass
4516|10625|da|rec
4517|10625|da|pass
4517|7313|di|cond
4518|7313|di|pass
4520|75592|mf|cond
4521|75592|mf|pass
4524|7174|mf|rec
4525|7174|mf|pass
4530|75592|oi|lbal
4534|61960|di|brec
4535|28392|mf|cond
4536|28392|mf|pass
4536|61960|mf|cond
4537|61960|mf|pass
4537|28392|mf|rec
4538|28392|mf|pass
4538|34355|di|rec
4539|34355|di|pass
4540|34352|di|bpas
4541|75592|mf|pass
4543|7174|oi|cond
4544|7174|oi|pass
4545|10625|oi|lbal
4546|28392|di|brec
4548|28392|di|pass
4549|77760|di|cond
4550|77760|di|pass
4553|99127|mf|bpas
4554|18102|mf|brec
4556|18102|mf|pass
4557|7313|mf|rec
4558|7313|mf|pass
4559|10625|mf|rec
4560|10625|mf|pass
4560|18102|mf|rec
4561|18102|mf|pass
4563|17172|mf|cond
4564|17172|mf|pass
4564|10625|mf|rec
4565|10625|mf|pass
4568|7313|mf|bpas
4569|7313|mf|pass
4571|28392|mf|int
4573|34352|di|fsuf
4573|18547|mf|bpas
4623|28411|di|bpas
4630|28392|oa|foul
4630|18547|da|fsuf
4632|18547|da|pass
4633|17172|da|rec
4634|17172|da|pass
4635|18102|di|rec
4636|18102|di|pass
4637|40002|mf|rec
4638|40002|mf|pass
4638|75592|mf|rec
4639|75592|mf|pass
4640|40002|mf|cond
4641|40002|mf|pass
4644|18102|di|bpas
4646|77755|oi|int
4647|77755|oi|brec
4653|77755|oi|lbal
4653|40002|di|lbal
4654|77755|oi|bout
4663|40002|di|pass
4667|18102|da|bpas
4670|77755|oa|int
4671|4126|da|gsav
4672|4126|da|pass
4672|17172|di|rec
4673|17172|di|pass
4677|10625|mf|bpas
4679|105021|mf|int
4683|7313|mf|pass
4685|17172|mf|cond
4686|17172|mf|pass
4689|18018|mf|cond
4690|18018|oi|pass
4692|7174|oi|bpas
4695|34355|da|brec
4696|34355|da|pass
4700|61960|di|clea
4701|61960|mf|bout
4704|18547|mf|pass
4705|10625|oi|rec
4706|10625|oi|pass
4708|18547|mf|rec
4709|18547|mf|pass
4710|7313|mf|rec
4711|7313|mf|pass
4712|18102|mf|rec
4713|18102|mf|pass
4717|34355|da|dled
4717|18018|oa|drib
4720|18018|oa|bpas
4724|34352|da|clea
4725|18018|oa|brec
4726|34352|da|brec
4727|34355|di|brec
4727|61960|di|rec
4728|61960|di|pass
4730|34355|di|cond
4731|34355|di|pass
4732|28392|mf|rec
4733|28392|mf|pass
4735|37084|mf|rec
4736|37084|mf|pass
4740|99129|mf|cond
4741|99129|mf|pass
4744|77760|oi|bpas
4747|75592|di|int
4748|75592|di|int
4750|40002|di|brec
4753|77760|mf|brec
4753|7313|mf|lbal
4756|37084|oi|brec
4757|37084|oi|pass
4760|77755|oa|lbal
4760|17172|da|brec
4764|40002|di|brec
4765|7313|mf|rec
4766|7313|mf|pass
4770|7174|mf|bpas
4772|28411|da|gsav
4785|28411|da|bpas
4791|18102|di|int
4794|10625|di|pass
4797|4126|da|brec
4798|4126|da|pass
4801|40002|di|cond
4802|40002|di|pass
4802|18102|di|rec
4803|18102|di|pass
4805|10625|di|rec
4806|10625|mf|pass
4810|17172|mf|bpas
4813|17172|oa|bout
4843|28411|da|pass
4849|77755|mf|bpas
4853|28392|oi|foul
4853|18547|di|fsuf
4860|10625|di|pass
4860|18102|mf|rec
4861|18102|mf|pass
4862|7313|mf|rec
4863|7313|mf|pass
4865|18102|mf|rec
4866|18102|mf|pass
4868|40002|mf|rec
4869|40002|mf|pass
4872|7313|mf|rec
4873|7313|mf|pass
4878|17172|mf|rec
4879|17172|mf|pass
4880|7313|mf|rec
4881|7313|mf|pass
4884|40002|mf|cond
4885|40002|oi|pass
4887|7174|oi|cond
4888|7174|oi|pass
4890|10625|mf|rec
4891|10625|mf|pass
4892|7174|oi|rec
4893|7174|oi|pass
4894|10625|mf|rec
4895|10625|mf|pass
4899|18547|oa|bpas
4900|34355|da|clea
4904|18547|oa|bpas
4905|34355|da|clea
4906|18547|oa|brec
4908|18547|oa|bout
4941|28411|da|bpas
4947|17172|di|pass
4948|10625|mf|brec
4949|10625|mf|pass
4949|18102|di|rec
4950|18102|di|pass
4950|7313|mf|rec
4951|7313|mf|pass
4951|18102|mf|rec
4952|18102|mf|pass
4953|7174|mf|bpas
4958|99129|mf|foul
4958|7313|mf|fsuf
5025|17172|mf|rec
5026|7313|mf|pass
5026|17172|mf|pass
5027|7313|mf|pass
5030|18018|oi|pass
5031|18547|oi|rec
5032|18547|oi|pass
5032|18018|oi|rec
5033|18018|oi|pass
5033|18547|oa|rec
5034|18547|oa|pass
5035|17172|mf|rec
5036|17172|mf|pass
5037|7313|mf|bpas
5038|34355|di|clea
5041|99129|di|brec
5042|99129|di|bpas
5046|18102|di|pass
5048|4126|da|rec
5049|4126|di|pass
5050|10625|mf|rec
5051|10625|mf|pass
5052|7313|mf|rec
5053|7313|mf|pass
5055|17172|mf|cond
5056|17172|mf|pass
5058|18018|oi|cond
5059|18018|mf|pass
5060|75592|oa|rec
5061|75592|oa|wsho
5063|75592|oa|bout
5092|28411|da|bpas
5097|77755|oi|lbal
5097|17172|di|brec
5099|17172|di|clea
5101|18102|di|brec
5102|18102|di|pass
5102|4126|da|rec
5103|4126|da|pass
5104|17172|da|rec
5105|17172|di|pass
5110|77755|mf|dled
5110|18102|mf|drib
5112|18102|mf|pass
5117|77760|da|brec
5117|75592|oa|lbal
5119|63793|di|brec
5120|28392|di|bpas
5125|63793|mf|foul
5129|10625|mf|pass
5130|99129|mf|brec
5130|7313|mf|lbal
5132|61960|mf|brec
5133|61960|mf|pass
5137|77755|oi|lbal
5137|18102|di|brec
5138|18102|di|brec
5139|18102|di|pass
5145|10625|di|cond
5146|10625|mf|pass
5146|7313|mf|rec
5147|7313|mf|pass
5150|7174|mf|bpas
5151|63793|mf|int
5153|63793|mf|bpas
5155|17172|mf|int
5157|7313|mf|brec
5163|10625|mf|cond
5164|10625|mf|pass
5167|75592|mf|bpas
5169|34355|di|clea
5173|77755|oa|brec
5175|77755|oa|wsho
5175|18102|da|gsav
5178|18102|da|bout
5211|77760|oa|pass
5215|28392|oa|bpas
5216|40002|da|clea
5217|40002|da|clea
5218|28392|oa|foul
5218|40002|da|fsuf
5230|18102|da|pass
5231|17172|da|cond
5232|17172|di|pass
5235|18547|mf|cond
5236|18547|mf|pass
5237|17172|di|cond
5238|17172|di|pass
5242|10625|mf|cond
5243|10625|mf|pass
5243|40002|mf|cond
5244|40002|mf|pass
5246|10625|mf|cond
5247|10625|mf|pass
5248|18102|mf|cond
5249|18102|mf|pass
5251|17172|mf|rec
5252|17172|mf|pass
5255|18102|mf|cond
5256|18102|mf|pass
5257|42493|oi|rec
5258|42493|oi|pass
5265|18018|oa|lbal
5266|34355|da|clea
5266|34352|da|lbal
5266|18018|oa|brec
5267|18018|oa|bpas
5271|105021|di|clea
5272|18102|di|bpas
5279|61960|mf|brec
5281|61960|oi|pass
5282|63793|oi|cond
5283|63793|oi|pass
5283|61960|oi|rec
5284|61960|oi|pass
5293|63793|oa|bpas
5293|18547|da|int
5294|63793|oa|brec
5294|18547|da|clea
5296|63793|oa|bout
5300|18547|da|pass
5300|10625|di|rec
5301|10625|di|pass
5303|17172|da|rec
5304|17172|da|pass
5306|18102|di|rec
5307|18102|di|pass
5313|40002|mf|cond
5314|40002|mf|pass
5314|75592|mf|rec
5315|75592|mf|pass
5319|10625|mf|rec
5320|10625|mf|pass
5323|7313|mf|rec
5324|7313|mf|pass
5325|17172|mf|rec
5326|17172|mf|pass
5327|7313|mf|rec
5328|7313|mf|pass
5330|40002|mf|rec
5331|40002|mf|pass
5333|75592|oi|rec
5334|75592|oi|pass
5338|34355|da|fsuf
5338|7174|oi|bpas
5417|28411|da|pass
5422|63793|oi|bpas
5424|4126|da|gsav
5425|4126|da|pass
5427|10625|di|rec
5428|10625|di|pass
5431|40002|mf|rec
5432|40002|mf|pass
5436|7313|mf|cond
5437|7313|mf|pass
5437|17172|mf|rec
5438|17172|mf|pass
5440|18018|mf|lbal
5443|61960|mf|pass
5445|63793|mf|brec
5446|63793|mf|bpas
5448|18102|da|brec
5449|77755|oa|foul
5449|18102|da|fsuf
5464|4126|da|pass
5465|10625|di|rec
5466|10625|mf|pass
5466|7313|mf|rec
5467|7313|mf|pass
5469|40002|mf|cond
5470|40002|mf|pass
5472|7313|mf|rec
5473|7313|mf|pass
5475|10625|mf|bpas
5478|99128|di|pass
5480|28411|da|brec
5481|28411|da|bpas
5488|17172|mf|brec
5490|17172|mf|pass
5493|40002|mf|cond
5494|40002|mf|pass
5496|17172|mf|rec
5497|17172|mf|pass
5498|75592|mf|rec
5499|75592|mf|pass
5499|7313|mf|rec
5500|7313|mf|pass
5500|75592|mf|rec
5501|75592|mf|pass
5501|42493|oi|rec
5502|42493|oi|pass
5503|75592|mf|rec
5504|75592|mf|pass
5509|18018|oa|bpas
5510|34355|da|clea
5511|34355|da|bout
5546|18018|oa|pass
5547|7174|oa|rec
5548|7174|oa|wsho
5549|7174|oa|bout
5586|28411|da|bpas
5589|61960|mf|lbal
5589|10625|mf|brec
5590|10625|mf|bpas
5594|28392|oi|pass
5596|63793|oi|rec
5597|63793|oi|pass
5597|77755|oi|cond
5598|77755|oi|pass
5600|28392|oa|bpas
5600|75592|da|brec
5601|75592|da|pass
5602|7313|di|rec
5603|7313|di|pass
5606|18102|da|cond
5607|18102|da|pass
5610|7313|di|rec
5611|7313|di|pass
5614|75592|mf|lbal
5620|61960|di|brec
5620|28392|mf|cond
5621|28392|mf|pass
5621|99129|mf|cond
5622|99129|mf|pass
5623|28392|mf|bpas
5626|18102|mf|brec
5627|18102|mf|pass
5628|40002|mf|cond
5629|40002|mf|pass
5630|75592|mf|bpas
5632|99129|mf|brec
5633|99129|mf|pass
5637|34355|di|bpas
5642|61960|mf|pass
5647|99129|mf|bpas
5649|17172|di|int
5651|17172|da|bout
5684|77760|oa|pass
5686|77755|oa|cond
5687|77755|oa|pass
5689|63793|oi|cond
5690|63793|oi|wsho
5692|63793|oa|bout
5703|4126|da|pass
5704|7313|di|rec
5705|7313|mf|pass
5708|75592|mf|cond
5709|75592|mf|pass
5709|7313|mf|rec
5710|7313|mf|pass
5710|10625|mf|rec
5711|10625|mf|pass
5713|17172|mf|rec
5714|17172|mf|pass
5715|10625|mf|rec
5716|10625|mf|pass
5717|7313|mf|cond
5718|7313|mf|pass
5719|17172|mf|rec
5720|17172|mf|pass
5723|18547|oi|cond
5724|18547|oi|pass
5727|10625|mf|rec
5728|10625|mf|pass
5729|17172|mf|cond
5730|17172|mf|pass
5735|34355|di|brec
5735|18018|oi|lbal
5736|34355|mf|brec
5737|34355|mf|bpas
5740|18102|di|brec
5744|4126|da|cond
5745|4126|da|pass
5751|10625|di|rec
5752|10625|mf|pass
5754|7313|mf|cond
5755|7313|mf|pass
5760|7174|oi|bpas
5762|34355|di|int
5765|99128|di|pass
5765|61960|di|rec
5766|61960|di|pass
5767|28392|mf|rec
5768|28392|mf|pass
5769|77760|di|cond
5770|77760|di|pass
5774|61960|mf|bpas
5776|61960|oi|bout
5788|40002|di|pass
5789|75592|mf|rec
5790|75592|mf|pass
5791|40002|mf|bpas
5794|105021|di|brec
5794|42493|oi|lbal
5796|105021|di|clea
5799|34352|di|brec
5799|18018|oi|lbal
